GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COL,COL.15_2,COL.15.32_2,CHIC,2.285932033429478e-5,2.0682242207219087e-5,1.8505164080143393e-5,1.6328085953067702e-5,1.4151007825992006e-5,0.1815827062844425,0.17160977008436432,0.01072561063027277,0.022260346273004713,0.02373745102540074,1.259e-4,1.205e-4,0.001725,7.335e-4,5.961e-4
COL,COL.15_2,COL.15.57_2,CHIC,3.002436772812392e-4,2.8343411617203743e-4,2.6662455506283573e-4,2.49814993953634e-4,2.3300543284443228e-4,0.0730435945763686,0.06903187383797736,0.004314492114873585,0.008954463459465704,0.009548644716527882,0.00411,0.004106,0.0618,0.0279,0.0244
COL,COL.15_2,COL.15.98_2,CHIC,0,0,0,0,0,0.17201348485658313,0.16256611211316457,0.010160382007072786,0.02108724897257387,0.022486511827263626,0,0,0,0,0
COL,COL.21_2,COL.21.5_2,CHIC,0,0,0,0,0,0.011552200978351643,0.01091772776399658,6.823579852497862e-4,0.0014161920992113986,0.0015101647649730123,0,0,0,0,0
COL,COL.22_2,COL.22.54_2,CHIC,0,0,0,0,0,0.16123626529733626,0.15238080202193852,0.009523800126371157,0.019766062367538736,0.02107765672915271,0,0,0,0,0
COL,COL.7_2,COL.7.103_2,CHIC,0,0,0,0,0,0.08526068083553393,0.08057796986736471,0.005036123116710294,0.010452164293102242,0.011145726799310345,0,0,0,0,0
COL,COL.7_2,COL.7.105_2,CHIC,0,0,0,0,0,0.2574165528392012,0.24327864890088235,0.015204915556305147,0.03155686860194559,0.03365085222695319,0,0,0,0,0
COL,COL.7_2,COL.7.123_2,CHIC,0,0,0,0,0,0.021735669467361097,0.020541896947392044,0.0012838685592120027,0.002664590360610174,0.0028414015852234673,0,0,0,0,0
COL,COL.7_2,COL.7.13_2,CHIC,0.0015800631393141674,0.0014824406215373923,0.0013848181037606172,0.001723241078898522,0.001603257253792787,0.07028852369071306,0.06642811772635265,0.004151757357897039,0.008616717463845965,0.009188487289876738,0.02248,0.02232,0.3335,0.2,0.1745
COL,COL.7_2,COL.7.22_2,CHIC,3.0668388399351405e-4,2.9095650532718e-4,2.7522912666084597e-4,2.595017479945119e-4,2.437743693281778e-4,0.2846603967171701,0.2690261987627555,0.01681413742267222,0.03489670977372147,0.037212311481690366,0.001077,0.001082,0.01637,0.007436,0.006551
COL,COL.7_2,COL.7.40_2,CHIC,0,0,0,0,0,0.1976264975636541,0.18677239977000265,0.011673274985625166,0.024227165452622053,0.025834780212440542,0,0,0,0,0
COL,COL.7_2,COL.7.46_2,CHIC,0,0,0,0,0,0.03884387778286821,0.036710483459042285,0.002294405216190143,0.004761897141671822,0.005077876992664278,0,0,0,0,0
COL,COL.7_2,COL.7.49_2,CHIC,0.00637541773314746,0.0061961026324276,0.0057967775397707,0.0089533081130033,0.00837163144773669,0.03606384529307626,0.03408313669148762,0.0021301960432179735,0.004421091086187482,0.004714456453198989,0.1768,0.1818,2.721,2.025,1.776
COL,COL.7_2,COL.7.52_2,CHIC,0,0,0,0,0,0.04563423027816774,0.0431278943147036,0.002695493394668975,0.005594331027883153,0.005965547757686851,0,0,0,0,0
COL,COL.7_2,COL.7.5_2,CHIC,0,0,0,0,0,0.06627728890991627,0.0626371891045012,0.003914824319031324,0.0081249774902001,0.008664117480059085,0,0,0,0,0
COL,COL.7_2,COL.7.63_2,CHIC,2.198765799062178e-4,2.066537368280864e-4,1.9343089374995495e-4,1.8020805067182357e-4,1.6698520759369213e-4,0.036558623399757004,0.03455074045655791,0.0021594212785348687,0.004481746267555703,0.004779136462193772,0.006014,0.005981,0.08958,0.04021,0.03494
COL,COL.7_2,COL.7.68_2,CHIC,0.00521235969817716,0.00503965970127146,0.00473117304420832,0.00456548879688501,0.00424967893932239,0.029531052081555993,0.027909139376558617,0.0017443212110349116,0.003620231566060179,0.0038604551989461834,0.1765,0.1806,2.712,1.261,1.101
COL,COL.7_2,COL.7.80_2,CHIC,0,0,9.196136595644564e-5,8.724539847149972e-5,8.252943098655379e-5,0.020230516399345467,0.019119410317308877,0.0011949631448318048,0.002480072632168465,0.0026446400214774936,0,0,0.07696,0.03518,0.03121
COL,COL.7_2,COL.7.86_2,CHIC,0,0,0,0,8.466114475546978e-4,0.0035111844164797037,0.0033183421635538755,2.0739638522211722e-4,4.3043846266274503e-4,4.5900058344090306e-4,0,0,0,0,1.844
COL,COL.7_2,COL.7.97_2,CHIC,0,0,0,0,0,0.03932100533709506,0.03716140608023906,0.002322587880014941,0.004820388529925747,0.005140249628159576,0,0,0,0,0
CUB,CUB.13_1,CUB.13.10_1,CHIC,4.835584684538306,4.541022239772869,5.10150209157405,4.824979171600604,4.6771695617125815,57.927079026407476,57.927079026407476,57.927079026407476,57.927079026407476,57.927079026407476,0.08348,0.07839,0.08807,0.08329,0.08074
CUB,CUB.13_1,CUB.13.5_1,CHIC,0.536894392440367,0.6416867828570632,0.6039938081263323,0.6985343732956983,0.6540601913906035,8.294105715512536,8.294105715512536,8.294105715512536,8.294105715512536,8.294105715512536,0.06473,0.07737,0.07282,0.08422,0.07886
CUB,CUB.13_1,CUB.13.6_1,CHIC,4.07317192758912,4.117657783497186,3.8336117243845584,3.610500768638428,3.3233298324300833,91.0340180953546,91.0340180953546,91.0340180953546,91.0340180953546,91.0340180953546,0.04474,0.04523,0.04211,0.03966,0.03651
DOM,DOM.10_1,DOM.10.3_1,CHIC,0,0,0,0,0,0.055727524946823516,0.05589537893762721,0.05589537893762721,0.05589537893762721,0.055895043229645315,0,0,0,0,0
DOM,DOM.10_1,DOM.10.4_1,CHIC,0.02101001731034518,0.01992418418550438,0.01864871063137065,0.023808861278851,0.03208317712103405,0.08227852186723349,0.08252634874032758,0.08252634874032758,0.08252634874032758,0.08252585308658096,0.2554,0.2414,0.226,0.2885,0.3888
DOM,DOM.10_1,DOM.10.6_1,CHIC,0.025125755300891228,0.024490843841176183,0.023284165105763217,0.025977646332499004,0.0319510614880704,0.10926985503048722,0.10959898109985618,0.10959898109985618,0.10959898109985618,0.1095983228477169,0.2299,0.2235,0.2124,0.237,0.2915
DOM,DOM.12_1,DOM.12.1_1,CHIC,0.00313953610646775,0.00393552567374182,0.00366347449032182,0.00339142330690182,0.00324139713412103,0.006189547744883177,0.006208190960982223,0.006208190960982223,0.006208190960982223,0.006208153674549994,0.5072,0.6339,0.5901,0.5463,0.5221
DOM,DOM.12_1,DOM.12.2_1,CHIC,3.623113863482607e-4,3.212768500260931e-4,2.8024231370392546e-4,2.7324207678150806e-4,2.304621917721738e-4,0.01708952265936469,0.017140997125206153,0.017140997125206153,0.017140997125206153,0.01714089417627438,0.0212,0.01874,0.01635,0.01594,0.01345
DOM,DOM.12_1,DOM.12.3_1,CHIC,0.00426783701539987,0.00369291345465106,0.00310733023838949,0.00264788821470989,0.00206805989854844,0.1025031975092938,0.10281194208010495,0.10281194208010495,0.10281194208010495,0.1028113245909628,0.04164,0.03592,0.03022,0.02575,0.02012
DOM,DOM.12_1,DOM.12.4_1,CHIC,0.00106190909091225,0.00102160957707251,0.00101773544892995,0.00132545783445012,0.002442249174336188,0.10066987220787298,0.1009730947145232,0.1009730947145232,0.1009730947145232,0.1009724882695094,0.01055,0.01012,0.01008,0.01313,0.02419
DOM,DOM.12_1,DOM.12.5_1,CHIC,7.95791649329688e-4,0.001377085354892674,0.0013740885526613853,0.0016335733118927483,0.0018811624316779308,0.04269231453594662,0.042820905844789835,0.042820905844789835,0.042820905844789835,0.04282064866217194,0.01864,0.03216,0.03209,0.03815,0.04393
DOM,DOM.12_1,DOM.12.6_1,CHIC,0.00929119095194292,0.00913684070263211,0.00881197370865086,0.00915866182431281,0.01097769439023867,0.01316609695836828,0.013205753876917583,0.013205753876917583,0.013205753876917583,0.013205674563080418,0.7057,0.6919,0.6673,0.6935,0.8313
DOM,DOM.14_1,DOM.14.1_1,CHIC,2.1785015825589376e-5,2.0667835526841203e-5,1.9550655228093033e-5,1.843347492934486e-5,1.7316294630596685e-5,0.007222845649562798,0.0072446012087482295,0.0072446012087482295,0.0072446012087482295,0.0072445576976298215,0.003016,0.002853,0.002699,0.002544,0.00239
DOM,DOM.14_1,DOM.14.2_1,CHIC,0.007380816314651214,0.007817899807139221,0.007901584675443298,0.008550378385074575,0.008232814737279662,0.07336069075407989,0.07358165669008618,0.07358165669008618,0.07358165669008618,0.07358121475821379,0.1006,0.1062,0.1074,0.1162,0.1119
DOM,DOM.14_1,DOM.14.3_1,CHIC,0.016281541227118113,0.0170354986935491,0.015985903673643134,0.01708039936696672,0.01715988895476223,0.09108443263471006,0.09135878333541703,0.09135878333541703,0.09135878333541703,0.09135823463401514,0.1788,0.1865,0.175,0.187,0.1878
DOM,DOM.16_1,DOM.16.1_1,CHIC,0.03884703770549652,0.03961928626199057,0.04013918009085086,0.04293814191627147,0.0411742032247518,0.07963184499006754,0.07987169994485689,0.07987169994485689,0.07987169994485689,0.07987122023494692,0.4878,0.496,0.5025,0.5376,0.5155
DOM,DOM.1_1,DOM.1.10_1,CHIC,0,0,0,0,0,0.007655900723440078,0.007678960665378151,0.007678960665378151,0.007678960665378151,0.007678914545494236,0,0,0,0,0
DOM,DOM.1_1,DOM.1.1_1,CHIC,0.00622992088946921,0.01065155155134692,0.01020167529859991,0.01056989359012781,0.01077204086259582,0.053856713138967144,0.05401893215444596,0.05401893215444596,0.05401893215444596,0.05401860771641473,0.1157,0.1972,0.1889,0.1957,0.1994
DOM,DOM.1_1,DOM.1.2_1,CHIC,0.00264057494306508,0.00245644551673966,0.00227231609041424,0.00208818666408882,0.00190405723776341,0.020421049805017483,0.020482558991177176,0.020482558991177176,0.020482558991177176,0.020482435972804754,0.1293,0.1199,0.1109,0.1019,0.09296
DOM,DOM.1_1,DOM.1.3_1,CHIC,3.992526186875501e-4,7.00410013418739e-4,7.018435975446467e-4,8.075058265214369e-4,7.528930881025354e-4,0.016472506684648926,0.016522122668638832,0.016522122668638832,0.016522122668638832,0.01652202343667077,0.02424,0.04239,0.04248,0.04887,0.04557
DOM,DOM.1_1,DOM.1.5_1,CHIC,0,0,6.900473675078383e-5,2.05458143698974e-4,1.9474035661447495e-4,0.00785951510867601,0.007883188346955155,0.007883188346955155,0.007883188346955155,0.007883141000478558,0,0,0.008753,0.02606,0.0247
DOM,DOM.1_1,DOM.1.6_1,CHIC,0.02078082253841518,0.02063662766227498,0.02036580849303356,0.02126503722873337,0.02036334230213221,0.08532381402280637,0.0855808134626341,0.0855808134626341,0.0855808134626341,0.08558029946375402,0.2436,0.2411,0.238,0.2485,0.2379
DOM,DOM.1_1,DOM.1.7_1,CHIC,0.00289820799575685,0.00514822943146848,0.00486028035450167,0.00457233127753485,0.00428438220056803,0.08017261486055514,0.08041409864025562,0.08041409864025562,0.08041409864025562,0.08041361567269581,0.03615,0.06402,0.06044,0.05686,0.05328
DOM,DOM.25_1,DOM.25.1_1,CHIC,0.0069690089488253,0.00701509349341261,0.00771720746458695,0.0083054281260931,0.00957030537875299,0.01749209014865608,0.017544777167176128,0.017544777167176128,0.017544777167176128,0.017544671793139,0.3984,0.3998,0.4399,0.4734,0.5455
DOM,DOM.25_1,DOM.25.2_1,CHIC,0.00351366683435676,0.00338646401426541,0.00317098106239073,0.00336968345463336,0.00337965827835898,0.011457252456616558,0.011491762253172633,0.011491762253172633,0.011491762253172633,0.011491693233579462,0.3067,0.2947,0.2759,0.2932,0.2941
DOM,DOM.25_1,DOM.25.3_1,CHIC,0.01033895926875103,0.01091749743212822,0.01118087867388739,0.01065799828432215,0.01162938498574002,0.08788360208661034,0.08814831173144952,0.08814831173144952,0.08814831173144952,0.0881477823121594,0.1176,0.1239,0.1268,0.1209,0.1319
DOM,DOM.26_1,DOM.26.2_1,CHIC,0.010691956445592244,0.01225400964060038,0.012901544125288685,0.016358056814786342,0.015846374197002834,0.2546581154641552,0.2554251579806135,0.2554251579806135,0.2554251579806135,0.25542362389557927,0.04199,0.04797,0.05051,0.06404,0.06204
DOM,DOM.26_1,DOM.26.3_1,CHIC,0.00196934197856017,0.00185275018745175,0.00176806291909074,0.00181384058223481,0.00188887747133178,0.023484427642270198,0.023555163870108364,0.023555163870108364,0.023555163870108364,0.023555022397652572,0.08386,0.07866,0.07506,0.077,0.08019
DOM,DOM.26_1,DOM.26.4_1,CHIC,0.17264440781934984,0.17518290445186543,0.16700957985953868,0.19036401035467482,0.22500405974398824,0.28142564034649165,0.2822733079378968,0.2822733079378968,0.2822733079378968,0.28227161260271255,0.6135,0.6206,0.5917,0.6744,0.7971
DOM,DOM.26_1,DOM.26.5_1,CHIC,0.03338658513804703,0.03223519100502633,0.032820983038524223,0.04035553220675611,0.05620292546994777,0.27214445935788206,0.27296417158486364,0.27296417158486364,0.27296417158486364,0.27296253216040833,0.1227,0.1181,0.1202,0.1478,0.2059
DOM,DOM.26_1,DOM.26.6_1,CHIC,0.002708666906517991,0.002348953007556209,0.0019892391085944375,0.0016295252096326556,0.0012698113106708738,0.14478169486854128,0.14521778431091642,0.14521778431091642,0.14521778431091642,0.14521691213203095,0.01871,0.01618,0.0137,0.01122,0.008744
DOM,DOM.2_1,DOM.2.1_1,CHIC,0,0,0,0,0,0.0012499261660715091,0.001253691003921122,0.001253691003921122,0.001253691003921122,0.0012536834742454166,0,0,0,0,0
DOM,DOM.2_1,DOM.2.2_1,CHIC,0.02256679846820395,0.02185952103311766,0.02092885398255203,0.03909004193200297,0.03906666621905597,0.05455171037997352,0.05471602276063609,0.05471602276063609,0.05471602276063609,0.054715694135874494,0.4137,0.3995,0.3825,0.7144,0.714
DOM,DOM.2_1,DOM.2.3_1,CHIC,4.726451753299946e-4,4.529346568595295e-4,4.222357446586048e-4,4.7415457597026e-4,9.722426537685208e-4,0.04672351037258797,0.04686424383756565,0.04686424383756565,0.04686424383756565,0.046863962370635455,0.01012,0.009665,0.00901,0.01012,0.02075
DOM,DOM.2_1,DOM.2.5_1,CHIC,8.204846777393811e-4,8.179892755385307e-4,7.641993332890842e-4,0.00179743108386676,0.002050320497787592,0.018224534270046736,0.018279427445558927,0.018279427445558927,0.018279427445558927,0.01827931765920781,0.04502,0.04475,0.04181,0.09833,0.1122
DOM,DOM.30_1,DOM.30.1_1,CHIC,0.00235019033112312,0.00226926065994313,0.00219255027982546,0.00207959049037383,0.00208550231461319,0.15910604427859457,0.15958527935172287,0.15958527935172287,0.15958527935172287,0.15958432088157581,0.01477,0.01422,0.01374,0.01303,0.01307
DOM,DOM.30_1,DOM.30.5_1,CHIC,0.00215121817870203,0.00215364871166838,0.00203095150752909,0.00189313930753174,0.00176683979041711,0.08948190584582595,0.0897514296586146,0.0897514296586146,0.0897514296586146,0.08975089061098857,0.02404,0.024,0.02263,0.02109,0.01969
DZA,DZA.10_1,DZA.10.10_1,CHIC,0.004708436356559281,0.005387265066742992,0.04097463454992092,0.060262418261355935,0.10396289909760534,2.2006984493752313,2.1416161490501797,2.128313942092132,2.2051545866403854,2.1795257804494508,0.00214,0.002516,0.01925,0.02733,0.0477
DZA,DZA.10_1,DZA.10.11_1,CHIC,0.00137727511521256,0.00130664562212474,0.00632610863603018,0.00678713388089537,0.00641482348370907,0.4815634298563427,0.46863486383839886,0.4657240350471145,0.48253853516708056,0.47693036299068176,0.00286,0.002788,0.01358,0.01407,0.01345
DZA,DZA.10_1,DZA.10.12_1,CHIC,0.00214885340207491,0.00188118475411369,0.00161351610615248,0.00134584745819126,0.00107817881023004,0.004507234150287691,0.004386228129777146,0.00435898397849757,0.004516360731926161,0.004463870564303385,0.4768,0.4289,0.3702,0.298,0.2415
DZA,DZA.10_1,DZA.10.13_1,CHIC,0.00103175275629648,9.727954559366851e-4,9.13838155576886e-4,8.548808552170871e-4,7.95923554857288e-4,0.09023807369418942,0.08781544601784066,0.08726999848861809,0.09042079443134385,0.08936990347333537,0.01143,0.01108,0.01047,0.009454,0.008906
DZA,DZA.10_1,DZA.10.14_1,CHIC,6.322180490006534e-4,5.960913033434732e-4,5.599645576862929e-4,5.238378120291129e-4,4.8771106637193263e-4,0.4924119673556371,0.47919214991667153,0.47621574672056644,0.49340903958884763,0.4876745279473107,0.001284,0.001244,0.001176,0.001062,0.001
DZA,DZA.10_1,DZA.10.15_1,CHIC,0.018928441182236213,0.01977831077735963,0.01869145563226042,0.02104098626733827,0.02504498076055949,0.09268429492618457,0.09019599338273636,0.08963575957459294,0.09287196895332464,0.09179258988970007,0.2042,0.2193,0.2085,0.2266,0.2728
DZA,DZA.10_1,DZA.10.16_1,CHIC,0.00115760292855708,0.00106877719561933,9.7995146268158e-4,8.911257297438294e-4,8.02299996806079e-4,0.09192182657735788,0.08945399507331307,0.08889837003461643,0.09210795670209565,0.09103745716194438,0.01259,0.01195,0.01102,0.009675,0.008813
DZA,DZA.10_1,DZA.10.17_1,CHIC,0.01568670857715195,0.03965539474058296,0.03758053108241459,0.03550566742424623,0.04300309972355198,1.0326680541637954,1.0049439449704105,0.9987019429463027,1.0347590769479484,1.0227328725275986,0.01519,0.03946,0.03763,0.03431,0.04205
DZA,DZA.10_1,DZA.10.18_1,CHIC,0.01597694616798162,0.01740680381645006,0.01609250568505539,0.01477820755366072,0.01346390942226605,0.5153231117614038,0.5014881972767905,0.4983733067815201,0.5163665761772429,0.5103652468443703,0.031,0.03471,0.03229,0.02862,0.02638
DZA,DZA.10_1,DZA.10.19_1,CHIC,0.00367181799827031,0.00389965765073637,0.00938940177641415,0.00966202464943108,0.01081382744711524,1.8892099754016587,1.8384902272346841,1.8270708244141225,1.8930353877272226,1.871034101577684,0.001944,0.002121,0.005139,0.005104,0.00578
DZA,DZA.10_1,DZA.10.1_1,CHIC,8.440265254565645e-4,7.113052641281905e-4,5.785840027998167e-4,4.458627414714428e-4,3.13141480143069e-4,0.14302176018231214,0.13918204529974482,0.1383175447344859,0.14331136123849378,0.14164576413052132,0.005901,0.005111,0.004183,0.003111,0.002211
DZA,DZA.10_1,DZA.10.20_1,CHIC,0,0,0,0,0,0.050787130640420015,0.04942364510427272,0.04911666032733699,0.05088996818524644,0.05029851344570838,0,0,0,0,0
DZA,DZA.10_1,DZA.10.21_1,CHIC,0.0953923345374577,0.0962792533231753,0.14312520727938877,0.13980565764056715,0.13129713187279035,2.5409887756754634,2.4727706779121545,2.45741157290542,2.546133958004665,2.51654221230974,0.03754,0.03894,0.05824,0.05491,0.05217
DZA,DZA.10_1,DZA.10.22_1,CHIC,0.00211684515435336,0.00351923185556758,0.00450069372828419,0.00508425744211984,0.00470706117320088,0.1945144296737378,0.18929228760570369,0.18811653760661534,0.19490829690208322,0.1926430285183736,0.01088,0.01859,0.02393,0.02609,0.02443
DZA,DZA.10_1,DZA.10.23_1,CHIC,0,0,0,0,0,0.00745336504988278,0.007253264053567527,0.007208211900031651,0.007468457175639043,0.007381657074340309,0,0,0,0,0
DZA,DZA.10_1,DZA.10.25_1,CHIC,0.005977332990397899,0.005412635534429331,0.004847938078460755,0.008446298519113077,0.00828776725471232,0.2697616855388741,0.2625193752960852,0.26088879034638046,0.2703079189857972,0.26716633911219917,0.02216,0.02062,0.01858,0.03125,0.03102
DZA,DZA.10_1,DZA.10.2_1,CHIC,0.00440312624532714,0.00415083566968759,0.00528610940787787,0.00895962820584404,0.00843120784396169,0.5204715203584228,0.5064983861995007,0.5033523759491898,0.5215254096534234,0.5154641231891401,0.00846,0.008195,0.0105,0.01718,0.01636
DZA,DZA.10_1,DZA.10.3_1,CHIC,2.38437977348477e-4,8.571807564669231e-4,8.102585050571387e-4,0.00245192665880921,0.00231841002764754,0.15587799799695146,0.15169313082701358,0.1507509202346672,0.1561936313159503,0.1543783135466171,0.00153,0.005651,0.005375,0.0157,0.01502
DZA,DZA.10_1,DZA.10.4_1,CHIC,0.01527170878226122,0.014316293172721081,0.01374384029136624,0.01445144155473667,0.01339009678030619,1.1356112509622762,1.1051234187920358,1.098259172630334,1.1379107207581396,1.1246856645640846,0.01345,0.01295,0.01251,0.0127,0.01191
DZA,DZA.10_1,DZA.10.5_1,CHIC,0.02269483214737232,0.02127255827503248,0.021672533157596582,0.02419071493933869,0.02166864134279925,0.46966681935361315,0.457057642443601,0.4542187231749736,0.47061783552601166,0.465148208421515,0.04832,0.04654,0.04771,0.0514,0.04658
DZA,DZA.10_1,DZA.10.6_1,CHIC,0,0,0,0,0,0.016232448845154845,0.015796655191575117,0.015698537526233246,0.016265317510202586,0.01607627830513801,0,0,0,0,0
DZA,DZA.10_1,DZA.10.7_1,CHIC,0.028709791697349222,0.02703840955043113,0.09695255688773356,0.10572083864572959,0.10983922460355121,1.8111950479564918,1.762569771830637,1.7516219332586838,1.814862489877012,1.7937697468566152,0.01585,0.01534,0.05535,0.05825,0.06123
DZA,DZA.10_1,DZA.10.8_1,CHIC,0.0068643624502675235,0.006249419685726311,0.005634476921185087,0.0050195341566438645,0.02522471957216524,0.23040770405846786,0.2242219328219531,0.22282922453655196,0.23087425064804043,0.2281909778016906,0.02979,0.02787,0.02529,0.02174,0.1105
DZA,DZA.10_1,DZA.10.9_1,CHIC,0.004310116835151491,0.00401114642350435,0.00371217601185719,0.00462809888208023,0.010157105100869611,0.32141473337859994,0.3127856902619649,0.3108428864652968,0.32206555774364853,0.318322438866544,0.01341,0.01282,0.01194,0.01437,0.03191
DZA,DZA.11_1,DZA.11.20_1,CHIC,0,0,0,0,0,0.25923310611786365,0.25227345735989787,0.2507065128160253,0.25975802051713603,0.25673905395365487,0,0,0,0,0
DZA,DZA.11_1,DZA.11.22_1,CHIC,0,0,0,0,0,3.234731095726143e-5,3.147888050908835e-5,3.128335593596387e-5,3.241281018902811e-5,3.2036101165782826e-5,0,0,0,0,0
DZA,DZA.11_1,DZA.11.4_1,CHIC,0,0,0.00103452265700457,9.81470213055622e-4,9.284177691066696e-4,0.022995327452652488,0.0223779703390433,0.022238974192192694,0.023041890095351347,0.022774092028447438,0,0,0.04652,0.0426,0.04077
DZA,DZA.11_1,DZA.11.8_1,CHIC,0,0,0,0,0,0.044554953349701956,0.04335878349938782,0.04308946935931008,0.04464517152022196,0.04412629522230398,0,0,0,0,0
DZA,DZA.12_1,DZA.12.10_1,CHIC,0,0,0,0,0,0.00494924935398831,0.00481637652136605,0.004786460592078952,0.004959270960759156,0.00490163319011412,0,0,0,0,0
DZA,DZA.12_1,DZA.12.11_1,CHIC,0,0,0,0,0,0.19772132479263427,0.19241308699413814,0.19121795279337675,0.19812168557980814,0.19581907046488228,0,0,0,0,0
DZA,DZA.12_1,DZA.12.14_1,CHIC,0,0,0,0,0,0.046802559592079136,0.04554604810474413,0.045263148221737916,0.046897328882238846,0.04635227750122588,0,0,0,0,0
DZA,DZA.12_1,DZA.12.15_1,CHIC,0.006203057399581003,0.005847916873932025,0.005492776348283056,0.005137635822634077,0.004782495296985097,0.9325616057919441,0.9075250611982704,0.9018881564760921,0.9344499256227696,0.9235895368844877,0.006652,0.006444,0.00609,0.005498,0.005178
DZA,DZA.12_1,DZA.12.16_1,CHIC,0,0,0,0,0,0.04470456612483841,0.04350437961021681,0.04323416112992882,0.04479508724238998,0.04427446858998506,0,0,0,0,0
DZA,DZA.12_1,DZA.12.1_1,CHIC,0,0,0,0,0,0.06000133547266807,0.058390475555305583,0.05802779516061396,0.060122830622098784,0.059424069463584375,0,0,0,0,0
DZA,DZA.12_1,DZA.12.20_1,CHIC,1.6745268633496763e-4,1.4775237029555972e-4,1.2805205425615174e-4,1.0835173821674378e-4,8.865142217733582e-5,0.40830526256484206,0.39734346352599437,0.39487544656245294,0.40913202931091325,0.40437700417605943,4.101e-4,3.719e-4,3.243e-4,2.648e-4,2.192e-4
DZA,DZA.12_1,DZA.12.21_1,CHIC,0,0,0,0,0,0.022866967198397634,0.02225305618122835,0.02211483591290293,0.022913269927743757,0.0226469667135671,0,0,0,0,0
DZA,DZA.12_1,DZA.12.22_1,CHIC,0.03689114852914657,0.03423914933175871,0.0720979048413485,0.09015144711476568,0.0843402143787565,0.3536337563830454,0.34413972697359563,0.3420021740452994,0.3543498202129093,0.3502314863232815,0.1043,0.09949,0.2108,0.2544,0.2408
DZA,DZA.12_1,DZA.12.27_1,CHIC,2.8986625108127e-4,2.3716329633922083e-4,1.8446034159717175e-4,1.317573868551227e-4,7.905443211307363e-5,0.02753838843119477,0.02679906345179031,0.026632606597010024,0.027594150200348277,0.027273444735174648,0.01053,0.00885,0.006926,0.004775,0.002899
DZA,DZA.12_1,DZA.12.29_1,CHIC,0.007472511161775898,0.00698535713376362,0.006498203105751352,0.006011049077739075,0.005534907061633099,0.41030144781884215,0.3992860570592775,0.39680597407670337,0.4111322565887086,0.40635398435927417,0.01821,0.01749,0.01638,0.01462,0.01362
DZA,DZA.12_1,DZA.12.2_1,CHIC,6.815006145859563e-5,5.3005603356685494e-5,3.786114525477536e-5,2.271668715286521e-5,7.572229050955071e-6,0.020113581804750497,0.019573591111732954,0.019452013787992682,0.020154309275359352,0.01992007132693629,0.003388,0.002708,0.001946,0.001127,3.801e-4
DZA,DZA.12_1,DZA.12.30_1,CHIC,0.00611891061059547,0.00562067199937312,0.00512243338815078,0.00462419477692843,0.00412595616570608,0.3174050514699849,0.3088836565551287,0.306965089435957,0.3180477567340365,0.31435133365051166,0.01928,0.0182,0.01669,0.01454,0.01313
DZA,DZA.12_1,DZA.12.31_1,CHIC,0.01614106281127805,0.014896746827669205,0.013718577498370842,0.012550788444326295,0.011393379665535561,0.31924643820710885,0.3106756074578028,0.30874591000522533,0.31989287204745004,0.3161750046157358,0.05056,0.04795,0.04443,0.03923,0.03604
DZA,DZA.12_1,DZA.12.32_1,CHIC,0.04473535558453379,0.04181433885529151,0.03889332212604921,0.03597230539680692,0.03305128866756463,0.11004917611043741,0.10709467842570138,0.10642948192111017,0.11027201183552482,0.10899040553148659,0.4065,0.3904,0.3654,0.3262,0.3032
DZA,DZA.12_1,DZA.12.37_1,CHIC,0,0,0,0,0,0.005031551930027901,0.004896469514572299,0.004866056104178706,0.005041740189152326,0.004983143942451231,0,0,0,0,0
DZA,DZA.12_1,DZA.12.38_1,CHIC,0,0,0,0,0,0.1118907148213173,0.1088867772220817,0.10821044946547352,0.112117279430422,0.11081422700834447,0,0,0,0,0
DZA,DZA.12_1,DZA.12.3_1,CHIC,0,0,0,0,0,0.020391359564844135,0.019843911353487304,0.0197206549913244,0.020432649500441567,0.02019517661886371,0,0,0,0,0
DZA,DZA.12_1,DZA.12.40_1,CHIC,8.370431703142979e-5,7.254374142723914e-5,6.138316582304851e-5,5.0222590218857866e-5,3.906201461466723e-5,0.03221253247450027,0.031347720433382506,0.031153010534013835,0.03227775879680961,0.031902619371441024,0.002599,0.002314,0.00197,0.001556,0.001224
DZA,DZA.12_1,DZA.12.43_1,CHIC,0.020554957951580154,0.01916194264477115,0.017800725642024697,0.016897883023089335,0.015513159641685901,0.31641382070748614,0.3079190374320474,0.30600646184558655,0.3170545188540518,0.31336963940618945,0.06496,0.06223,0.05817,0.0533,0.0495
DZA,DZA.12_1,DZA.12.4_1,CHIC,0,0,0,0,0,0.13648776872121743,0.13282347234995745,0.1319984667489915,0.13676413926739975,0.13517463545646996,0,0,0,0,0
DZA,DZA.12_1,DZA.12.6_1,CHIC,0,0,0,0,0,0.5459855312753394,0.5313274207372508,0.528027190060401,0.547091083229921,0.5407326667153445,0,0,0,0,0
DZA,DZA.12_1,DZA.12.7_1,CHIC,0,0,0,0,0,0.008179153800169812,0.007959567504117481,0.007910128292387929,0.008195715556759735,0.008100463093792845,0,0,0,0,0
DZA,DZA.12_1,DZA.12.8_1,CHIC,0,0,0,0,0,0.03690561635825818,0.035914808776247684,0.035691731349691926,0.036980345584515524,0.03655055163011376,0,0,0,0,0
