GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,ARG.14.11_1,RAPE,0.013280832670034864,0.011557354448358039,0.009852612519737961,0.008166321217671564,0.0064800299156051655,5.670582990328804,5.187667299278089,3.99373135817318,5.7343069019585275,5.227911231362994,0.002342,0.002228,0.002467,0.001424,0.00124
ARG,ARG.14_1,ARG.14.12_1,RAPE,0.004604226433899354,0.003341091526027363,0.002334507481496749,0.0015844743003075046,0.0010193246815221888,1.7870359698567362,1.6348491996802517,1.258590448843151,1.8071180182839446,1.647531732380479,0.002576,0.002044,0.001855,8.768e-4,6.187e-4
ARG,ARG.14_1,ARG.14.13_1,RAPE,0.0024455549802959568,0.00160268777908836,7.732389402607081e-4,2.402869737017358e-4,6.102971327829578e-5,0.08775887639446463,0.1531791297067019,0.23455554236338727,0.28401963633117644,0.2541465148065007,0.02787,0.01046,0.003297,8.46e-4,2.401e-4
ARG,ARG.14_1,ARG.14.14_1,RAPE,0.012293276636667298,0.009867117896694774,0.0074585580704144665,0.0055989897789164664,0.00433899384201908,9.89847055018151,9.0555013609043975,6.971387651258306,10.00970589647394,9.125750465316647,0.001242,0.00109,0.00107,5.594e-4,4.755e-4
ARG,ARG.14_1,ARG.14.15_1,RAPE,0.020818810362346077,0.020756615631970135,0.018511686016825363,0.016573159823264724,0.017914337548978247,0.37840429709958845,0.6604875003920089,1.0113714849752637,1.2246539069768498,1.09584508424415,0.05502,0.03143,0.0183,0.01353,0.01635
ARG,ARG.14_1,ARG.14.16_1,RAPE,0,0,0,0,0,5.542499789472282e-4,9.674181450715256e-4,0.0014813590346407738,0.0017937544773201203,0.0016050877844864843,0,0,0,0,0
ARG,ARG.14_1,ARG.14.17_1,RAPE,0.01655453552265511,0.012271776978718662,0.008299669810658494,0.004712301438628532,0.0015313972330034662,0.0022797286200719417,0.003979162682307389,0.006093092857283189,0.007378030806778285,0.006602011184505797,7.262,3.084,1.362,0.6387,0.232
ARG,ARG.14_1,ARG.14.3_1,RAPE,0,0,0,0,0,0.4724687052472316,0.4322325334667576,0.3327546897945918,0.47777813358508203,0.4355856275875281,0,0,0,0,0
ARG,ARG.14_1,ARG.14.5_1,RAPE,5.848557221950943e-4,4.1729844035478386e-4,2.5271798704041626e-4,1.0913964962148444e-4,2.3181562298382542e-5,0.06987611849087728,0.12196558863862218,0.1867598076028902,0.226144528934112,0.20235869819981736,0.00837,0.003421,0.001353,4.826e-4,1.146e-4
ARG,ARG.14_1,ARG.14.6_1,RAPE,0.4488385502351089,0.48205423497480665,0.48173880026421606,0.455085931187494,0.427488608553014,3.9629782287637094,3.625484822313909,2.7910834654857086,4.007512710468847,3.653609942246784,0.1133,0.133,0.1726,0.1136,0.117
ARG,ARG.14_1,ARG.14.8_1,RAPE,0.0070205033793208586,0.005286306825490471,0.0038343378806800867,0.00250191269024382,0.0014226477152730604,0.3143782143080278,0.5487328831558304,0.8402472273323653,1.0174422208514353,0.910427876700983,0.02233,0.009634,0.004563,0.002459,0.001563
ARG,ARG.14_1,ARG.14.9_1,RAPE,0.2890752661611659,0.2717870258970622,0.31142439967747043,0.28972458486024333,0.26811607571391977,5.480236575720238,5.013531082193569,3.8596724005255134,5.541821444834538,5.05242413233297,0.05275,0.05421,0.08069,0.05228,0.05307
ARG,ARG.16_1,ARG.16.1_1,RAPE,3.163193807109655e-4,2.807156589611149e-4,2.4511193721126433e-4,2.095082154614137e-4,1.7390449371156312e-4,0.6498800430300149,0.3571402044922281,1.0576490889134909,0.7795002705950529,0.8715993632002859,4.867e-4,7.86e-4,2.318e-4,2.688e-4,1.995e-4
ARG,ARG.17_1,ARG.17.19_1,RAPE,0.027794137276783214,0.025737363775061476,0.023680590273339738,0.02180219218587529,0.02010216951266814,0.0496535883937757,0.04542501136858739,0.03497049480666315,0.050211577031681186,0.04577740117445021,0.5598,0.5666,0.6772,0.4342,0.4391
ARG,ARG.19_1,ARG.19.7_1,RAPE,0,0,0,0,0,0.23317792085598618,0.12814243371639172,0.379486057762641,0.2796858502633513,0.3127311409392789,0,0,0,0,0
ARG,ARG.1_1,ARG.1.100_1,RAPE,0.26203955065164525,0.24703113998678566,0.23202272932192605,0.21701431865706655,0.202005907992207,1.2819548178108424,0.7044955614395071,2.086320944345843,1.5376439669005673,1.719318841744866,0.2044,0.3506,0.1112,0.1411,0.1175
ARG,ARG.1_1,ARG.1.101_1,RAPE,0,0,0,0,0,2.7487320823769754,1.5105599079753886,4.473431695238287,3.296973687661304,3.6865159321369054,0,0,0,0,0
ARG,ARG.1_1,ARG.1.102_1,RAPE,3.2192520306077634e-4,2.8339296512774214e-4,2.4486072719470784e-4,2.0632848926167358e-4,1.6779625132863933e-4,1.474386521267036,0.810245997477991,2.3994944569368646,1.7684566630649299,1.9774023942262864,2.183e-4,3.498e-4,1.02e-4,1.167e-4,8.486e-5
ARG,ARG.1_1,ARG.1.104_1,RAPE,0.005549083526251989,0.00498615796687169,0.005496328096885034,0.00487837198933071,0.006914296655199582,23.591672335244393,12.964753684140579,38.39433295255758,28.29709138839257,31.64043396125511,2.352e-4,3.846e-4,1.432e-4,1.724e-4,2.185e-4
ARG,ARG.1_1,ARG.1.105_1,RAPE,0.0035206279166146797,0.003105236626750948,0.0077451567402456335,0.007070518711748127,0.00639588068325063,17.39966605072651,9.561949713796556,28.31713505179902,20.87007370093754,23.335903313791153,2.023e-4,3.247e-4,2.735e-4,3.388e-4,2.741e-4
ARG,ARG.1_1,ARG.1.106_1,RAPE,0.05967785938926311,0.2314233559832798,0.27674484378901537,0.25963137402523484,0.26760803183778953,100.0945405589333,55.00674327080704,162.8991392531204,120.05865126584979,134.243755823353,5.962e-4,0.004207,0.001699,0.002163,0.001993
ARG,ARG.1_1,ARG.1.108_1,RAPE,6.391720370785675e-4,5.922255598661316e-4,5.452790826536959e-4,4.9833260544126e-4,4.513861282288243e-4,0.8986170198436154,0.4938330845348379,1.462456775697389,1.0778484701015303,1.2051978371344754,7.113e-4,0.001199,3.729e-4,4.623e-4,3.745e-4
ARG,ARG.1_1,ARG.1.111_1,RAPE,0.017535538861496308,0.016532243006364515,0.01552894715123271,0.014525651296100919,0.013522355440969113,59.31153600907428,32.59452929230913,96.52672473150537,71.14137272614528,79.54682955782407,2.957e-4,5.072e-4,1.609e-4,2.042e-4,1.7e-4
ARG,ARG.1_1,ARG.1.112_1,RAPE,3.3625640729452044,3.1601993205575547,3.3204247581114505,4.140298728933429,3.9654593611914226,120.38759937188937,66.15875086353321,195.9251344271245,144.39921227484507,161.460189576715,0.02793,0.04777,0.01695,0.02867,0.02456
ARG,ARG.1_1,ARG.1.114_1,RAPE,0.010720747617368073,0.009476349969484129,0.00918739400519565,0.007893999347896563,0.0066006046905974685,14.70230629941149,8.079621361809819,23.9273094000541,17.634718686435033,19.718286390817457,7.292e-4,0.001173,3.84e-4,4.476e-4,3.347e-4
ARG,ARG.1_1,ARG.1.116_1,RAPE,9.647790499236218e-4,8.549370693786574e-4,7.450950888336853e-4,6.352531082887288e-4,5.254111277437644e-4,1.899520476221123,1.0438774641421855,3.091379897866788,2.2783846666712053,2.5475791343599847,5.079e-4,8.19e-4,2.41e-4,2.788e-4,2.062e-4
ARG,ARG.1_1,ARG.1.119_1,RAPE,3.11341028556553e-4,2.6840648395388267e-4,2.2547193935121236e-4,1.82537394748542e-4,1.3960285014587168e-4,0.19245842286057038,0.10576511963070281,0.3132169971602105,0.23084474482190387,0.25811938773454085,0.001618,0.002538,7.199e-4,7.907e-4,5.408e-4
ARG,ARG.1_1,ARG.1.124_1,RAPE,0.11099617138499683,0.1293749726291379,0.11966598068098706,0.10893447491421733,0.10259020735963449,112.23507752235112,61.678549706876105,182.6572900010829,134.6206492063164,150.52627503549593,9.89e-4,0.002098,6.551e-4,8.092e-4,6.815e-4
ARG,ARG.1_1,ARG.1.127_1,RAPE,0.12814183435404453,0.10996117647965592,0.09178051860526727,0.07359986073087865,0.055419202856490025,2.065633192981259,1.1351643566521847,3.361720502140719,2.4776289873001205,2.7703644617452676,0.06204,0.09687,0.0273,0.02971,0.02
ARG,ARG.1_1,ARG.1.128_1,RAPE,0.7973203636533028,0.7784533725340392,0.8267146723939951,0.7877350251658336,0.7484237859745133,21.404468167293576,11.76278025506556,34.834761428072206,25.673643785947043,28.707022202545517,0.03725,0.06618,0.02373,0.03068,0.02607
ARG,ARG.1_1,ARG.1.12_1,RAPE,0.39317018583008617,1.0584381125396092,1.013051986892319,0.95251410485076915,0.9484293259502243,215.9103304495951,118.65306589387232,351.38386958664967,258.9741950299489,289.57237346575806,0.001821,0.00892,0.002883,0.003678,0.003275
ARG,ARG.1_1,ARG.1.14_1,RAPE,0,0,0,0,0,0.10827088265161779,0.059500034791754516,0.17620575000031846,0.1298657855856075,0.14520961735075852,0,0,0,0,0
ARG,ARG.1_1,ARG.1.16_1,RAPE,0.2232095914744152,0.9247484018247839,0.8714768070469271,0.8182165756705393,0.7654914486018046,113.44872166172989,62.34550527931936,184.63243854125724,136.07635775622205,152.15397767135832,0.001967,0.01483,0.00472,0.006013,0.005031
ARG,ARG.1_1,ARG.1.17_1,RAPE,0.002471200617473837,0.003267575569100751,0.002672587492343967,0.0021427200481499995,0.0018308253752233612,4.3575702144487956,2.3946935040835045,7.09173980124125,5.226698677286355,5.844240740654178,5.671e-4,0.001365,3.769e-4,4.1e-4,3.133e-4
ARG,ARG.1_1,ARG.1.18_1,RAPE,0.007508015547971835,0.006519262436966904,0.005530509325961962,0.00454175621495703,0.003553003103952098,0.15479826283068077,0.08506905825978359,0.2519268646640055,0.1856731700846933,0.20761072563279254,0.0485,0.07663,0.02195,0.02446,0.01711
ARG,ARG.1_1,ARG.1.19_1,RAPE,4.598655388844208,4.3855858680747355,5.69612442137808,8.750937917153776,9.921083332260327,23.098412938607822,12.69368402494447,37.591576571520974,27.705450150481838,30.978889449137913,0.1991,0.3455,0.1515,0.3159,0.3203
ARG,ARG.1_1,ARG.1.20_1,RAPE,0.052594916286143635,0.045730091911416616,0.03896127717377935,0.03209152922791953,0.02522178128205974,1.0322120696658212,0.5672499618868455,1.679876412202957,1.238089392412418,1.3843714578673825,0.05095,0.08062,0.02319,0.02592,0.01822
ARG,ARG.1_1,ARG.1.21_1,RAPE,0.05027855237317598,0.04507225831888574,0.04367919769267157,0.046265086360002816,0.043773087902263294,22.71537562087418,12.483186676317274,36.96820142026688,27.246015065463254,30.465171439484912,0.002213,0.003611,0.001182,0.001698,0.001437
ARG,ARG.1_1,ARG.1.22_1,RAPE,0.00231073153763057,0.00167189027884917,0.0010330490200677637,3.9420776128635767e-4,3.739356594782731e-5,0.5061209035388081,0.27813767313869175,0.8236878763226928,0.6070680050781195,0.6787939743002765,0.004566,0.006011,0.001254,6.494e-4,5.509e-5
ARG,ARG.1_1,ARG.1.23_1,RAPE,0.0016717929563917777,0.0010679677811088943,5.212332502160578e-4,1.4358762519338006e-4,9.6201327793335e-6,0.02452846441756491,0.013479565793598138,0.039918917840174914,0.029420729034281043,0.03289683103200486,0.06816,0.07923,0.01306,0.00488,2.924e-4
ARG,ARG.1_1,ARG.1.24_1,RAPE,0.018922892565016693,0.01706033726101251,0.015197781957008315,0.01333522665300412,0.011472671348999933,26.522910775120334,14.575609575255276,43.16478512842137,31.812972790764526,35.57172187351689,7.135e-4,0.00117,3.521e-4,4.192e-4,3.225e-4
ARG,ARG.1_1,ARG.1.25_1,RAPE,0.007541394765681787,0.006418237790996907,0.005295080816312016,0.004171923841627136,0.0030487668669422455,0.6637927874807203,0.36478592380837516,1.0802914236803323,0.7961879473137914,0.890258713235202,0.01136,0.01759,0.004902,0.00524,0.003425
ARG,ARG.1_1,ARG.1.26_1,RAPE,0.04147384467332289,0.03549488592446722,0.02902699699528052,0.022559108066093788,0.0160912191369071,57.680856979911425,31.698393077353057,93.87287159660494,69.18545061695164,77.35981240189524,7.19e-4,0.00112,3.092e-4,3.261e-4,2.08e-4
ARG,ARG.1_1,ARG.1.27_1,RAPE,0.2751657956606459,0.3042231536867722,0.2779728657050559,0.26487657072729115,0.24318322351774507,14.491847056974036,7.963963929815219,23.584796918858988,17.382282812786197,19.436024850929513,0.01899,0.0382,0.01179,0.01524,0.01251
ARG,ARG.1_1,ARG.1.28_1,RAPE,0.010084854332376537,0.015393989525517567,0.4354270686167177,0.4504701426462025,0.42922829769637416,33.23366902344296,18.26349259121851,54.08622735976761,39.862208840661005,44.57198688943911,3.035e-4,8.429e-4,0.0080510000000000009,0.0113,0.00963
ARG,ARG.1_1,ARG.1.29_1,RAPE,0.03733448272358985,0.04107998366618874,0.04255516294257417,0.04042613849081294,0.052164306568528815,17.083950211288506,9.388448741320754,27.80332242819497,20.491387534294166,22.912474824860464,0.002185,0.004376,0.001531,0.001973,0.002277
ARG,ARG.1_1,ARG.1.32_1,RAPE,0.0010600931157920604,5.517542686314462e-4,3.6258932090309915e-4,2.3248797570703125e-4,1.443453009069374e-4,0.13968451642407745,0.0767633308564131,0.22732995591376204,0.167544948515181,0.18734062827429027,0.007589,0.007188,0.001595,0.001388,7.705e-4
ARG,ARG.1_1,ARG.1.33_1,RAPE,0.11925841610472826,0.10987510110761697,0.10049178611050573,0.0911084711133945,0.083001534464887,145.65434111284856,80.04403540026996,237.04556375673195,174.7054699224943,195.34717571786197,8.188e-4,0.001373,4.239e-4,5.215e-4,4.249e-4
ARG,ARG.1_1,ARG.1.34_1,RAPE,5.348295781710022e-4,4.643946758778553e-4,3.9395977358470827e-4,3.235248712915613e-4,2.5308996899841435e-4,3.487159428888056,1.9163610960008544,5.675187340210725,4.182682246638533,4.676872247723918,1.534e-4,2.423e-4,6.942e-5,7.735e-5,5.412e-5
ARG,ARG.1_1,ARG.1.39_1,RAPE,0.08886504625712027,0.13822677967650177,0.30611836285054966,0.311102071748495,0.30544562038110534,62.26353602402401,34.21679466313776,101.33096539063885,74.68215665254696,83.50596226360958,0.001427,0.00404,0.003021,0.0041660000000000004,0.003658
ARG,ARG.1_1,ARG.1.3_1,RAPE,0.002436261274110165,0.0021324414159311265,0.0026889156097150177,0.0023409781078455715,0.001993040605976126,19.56276780174899,10.750677710575472,31.83748103061905,23.464611598093402,26.236989643413278,1.245e-4,1.984e-4,8.446e-5,9.977e-5,7.596e-5
ARG,ARG.1_1,ARG.1.40_1,RAPE,0,0,0,0,0,0.036087262436122765,0.019831678821696546,0.05873031591952501,0.0432849587176709,0.048399139650936326,0,0,0,0,0
ARG,ARG.1_1,ARG.1.42_1,RAPE,0.005383501684351606,0.004738777459476969,0.004094053234602322,0.003449329009727675,0.002804604784853036,1.232960151226586,0.6775706459407221,2.0065844375393618,1.4788771894471804,1.6536086839195148,0.004366,0.006994,0.00204,0.002332,0.001696
ARG,ARG.1_1,ARG.1.43_1,RAPE,0.00129924760465337,0.0030229218036787,0.00283335227820012,0.00264378275272154,0.0024542132272429634,3.0148164417652965,1.656786005458028,4.90647142818511,3.616129249320441,4.043380188375815,4.31e-4,0.001825,5.775e-4,7.311e-4,6.07e-4
ARG,ARG.1_1,ARG.1.44_1,RAPE,0.5370402902887157,4.519688071705072,4.41743055846231,4.166196528479669,3.9151471787717185,10.039380901805114,5.517120562018016,16.33861845417413,12.04176095803339,13.46451255856508,0.05349,0.8192,0.2704,0.346,0.2908
ARG,ARG.1_1,ARG.1.46_1,RAPE,0.009267703061065969,0.007899840511164201,0.006531977961262416,0.005164115411360639,0.0037962528614588716,16.96716514048784,9.324269752421623,27.613260238940587,20.351309384077172,22.755846237118988,5.462e-4,8.472e-4,2.366e-4,2.537e-4,1.668e-4
ARG,ARG.1_1,ARG.1.47_1,RAPE,0.006135200239814781,0.0051778812111587845,0.004220562182502788,0.0032632431538468106,0.002305924125190818,2.2529535682416935,1.2381058730805985,3.6665755694011577,2.7023108878593156,3.021592856188968,0.002723,0.004182,0.001151,0.001208,7.631e-4
ARG,ARG.1_1,ARG.1.48_1,RAPE,0,0,0,0,0,3.2313938855220567e-4,1.7758056820602852e-4,5.258940993184463e-4,3.875903615103484e-4,4.333847273934895e-4,0,0,0,0,0
ARG,ARG.1_1,ARG.1.49_1,RAPE,0,0,0,0,0,0.38771556034851257,0.21306826697137302,0.6309887702479409,0.4650464150221948,0.5199923264715456,0,0,0,0,0
ARG,ARG.1_1,ARG.1.50_1,RAPE,0.11553492857651362,0.1066729638616386,0.09781099914676362,0.08894903443188866,0.17281710073846002,14.608578903817996,8.028113669601401,23.774772488636568,17.52229712339294,19.59258205631778,0.007909,0.01329,0.004114,0.005076,0.008821
ARG,ARG.1_1,ARG.1.51_1,RAPE,0.0564066914559502,0.04871843749820628,0.04103018354046236,0.033341929582718435,0.025653675624974528,0.49340869988994257,0.27115170848353,0.8029993650327955,0.5918203200777471,0.6617447531031396,0.1143,0.1797,0.0511,0.05634,0.03877
ARG,ARG.1_1,ARG.1.52_1,RAPE,0.08877932435811867,0.07414557188807912,0.0596063902438266,0.0450703442107976,0.03053743378899211,2.4780100682036563,1.361785197104722,4.032844398074567,2.9722554791743367,3.3234317942433744,0.03583,0.05445,0.01478,0.01516,0.009189
ARG,ARG.1_1,ARG.1.53_1,RAPE,0,0,0,0,0,1.2954855749673826,0.7119313604452603,2.1083416128252157,1.5538734679877269,1.7374658820298272,0,0,0,0,0
ARG,ARG.1_1,ARG.1.56_1,RAPE,0.013778345966155079,0.011566989931117048,0.009421164724793497,0.007340870347184438,0.005318923838339372,0.5312496629705783,0.2919471297889614,0.8645837459582996,0.6372087594940512,0.712495902761761,0.02594,0.03962,0.0109,0.01152,0.007465
ARG,ARG.1_1,ARG.1.57_1,RAPE,0.004762575626475423,0.004683593258464181,0.004601728479225489,0.004164709647037711,0.003752312445522022,18.403058173962474,10.113361735017577,29.950108361789514,22.073594935300562,24.68162233537412,2.588e-4,4.631e-4,1.536e-4,1.887e-4,1.52e-4
ARG,ARG.1_1,ARG.1.58_1,RAPE,0,0,0,0,0,0.055157463809012666,0.03031166769205383,0.08976616834145001,0.06615876025981683,0.07397551416955558,0,0,0,0,0
ARG,ARG.1_1,ARG.1.59_1,RAPE,0.19073712412101415,0.18262997096289452,0.17185259541907233,0.16199332017195872,0.15143039306364608,82.75608586658062,45.47843212966914,134.68162279726005,99.26199768440601,110.98994732313776,0.002305,0.004016,0.001276,0.001632,0.001364
ARG,ARG.1_1,ARG.1.5_1,RAPE,9.878785859826539e-5,6.632422089126333e-5,3.386058318426124e-5,9.842621675581377e-6,1.5423592653019115e-6,0.24153672017295605,0.13273599421942484,0.3930896090284791,0.28971183336486167,0.3239417085508365,4.09e-4,4.997e-4,8.614e-5,3.397e-5,4.761e-6
ARG,ARG.1_1,ARG.1.60_1,RAPE,0.7757938452375956,0.7318193477558245,0.6802657618212579,0.6331860170646469,1.2891436548178308,39.29008431652928,21.591782818716407,63.94275732328065,47.1265915685651,52.694667019942386,0.01975,0.033890000000000003,0.01064,0.01344,0.02446
ARG,ARG.1_1,ARG.1.63_1,RAPE,0,0,0,0,0,0.22339229400343166,0.12276476315597332,0.3635604120437838,0.26794845524511995,0.2996069555997266,0,0,0,0,0
ARG,ARG.1_1,ARG.1.66_1,RAPE,0,0,0,0,0,0.03786284143602769,0.020807444509409564,0.06161998691601788,0.04541468146532705,0.0507804922439678,0,0,0,0,0
ARG,ARG.1_1,ARG.1.67_1,RAPE,6.386917851015489e-4,5.714610708803333e-4,5.042303566591176e-4,4.369996424379019e-4,3.6976892821668627e-4,0.02533464862253359,0.013922602620023072,0.04123094457345651,0.030387708729476146,0.03397806078695577,0.02521,0.04105,0.01223,0.01438,0.01088
ARG,ARG.1_1,ARG.1.68_1,RAPE,0.03107024652882321,0.027175081854132793,0.023339803354618854,0.019564411030281406,0.015807872938046766,1.1325232707441117,0.6223757704882754,1.8431281562226942,1.3584079176892914,1.518905792194765,0.02743,0.04366,0.01266,0.0144,0.01041
ARG,ARG.1_1,ARG.1.6_1,RAPE,0.04053235383582484,0.036202803495477,0.03219158574051688,0.028786192403957713,0.024750723007683585,43.76644725395526,24.051758612710607,71.22782667291145,52.49577647957807,58.69822895042261,9.261e-4,0.001505,4.52e-4,5.484e-4,4.217e-4
ARG,ARG.1_1,ARG.1.70_1,RAPE,3.252563023319797,3.3077834194608333,3.4061772762286995,3.1902634757013764,2.991679424107824,23.225251236141126,12.763387743352697,37.797999912665546,27.857586669073868,31.14900111904548,0.14,0.2592,0.09012,0.1145,0.09604
ARG,ARG.1_1,ARG.1.72_1,RAPE,0.16155883285426093,0.1507279022320899,0.15370605201829274,0.14322729465486134,0.2401986838833363,14.578055299987783,8.011339487610927,23.725096764435428,17.485685509141398,19.551644726503877,0.01108,0.01881,0.006479,0.008191,0.01229
ARG,ARG.1_1,ARG.1.73_1,RAPE,0.30298004401745715,0.2776678174895963,0.25126870802566104,0.22486959856172586,0.19847048909779064,3.0791731279708454,1.6921530863807304,5.011208896677656,3.693322040282186,4.129693420049935,0.0984,0.1641,0.05014,0.06089,0.04806
ARG,ARG.1_1,ARG.1.74_1,RAPE,0.003223482109997447,0.0027339183929496374,0.0022443546759018168,0.0017547909588540064,0.0012652272418061962,0.5687059199649381,0.31253113667753935,0.9255420358905305,0.6821357622166643,0.7627310963090762,0.005668,0.008748,0.002425,0.002572,0.001659
ARG,ARG.1_1,ARG.1.75_1,RAPE,0,0,0,0,0,0.08780760262015343,0.04825448248806364,0.14290272782940946,0.10532105230311137,0.11776488807232811,0,0,0,0,0
ARG,ARG.1_1,ARG.1.77_1,RAPE,0.02025220966072695,0.0173338697278592,0.014415529794991454,0.0114971898621237,0.008578849929255948,6.787655624035332,3.7301418063069236,11.046589079960313,8.141470802785074,9.103397439239101,0.002984,0.004647,0.001305,0.001412,9.424e-4
ARG,ARG.1_1,ARG.1.79_1,RAPE,0.5680010829371831,0.6234483852921551,0.574260604839083,0.5973982993574397,0.8754939560449599,14.075391471972711,7.735101643021725,22.90703511531759,16.88276410209337,18.877487276832017,0.04035,0.0806,0.02507,0.03539,0.04638
ARG,ARG.1_1,ARG.1.83_1,RAPE,0.023729077227239357,0.02535322544455562,0.02621931429212723,0.06512553370108802,0.060856562674773865,11.410846047461964,6.270806334995705,18.570613231268062,13.686768315340133,15.303879931707648,0.00208,0.004043,0.001412,0.004758,0.003977
ARG,ARG.1_1,ARG.1.85_1,RAPE,0.020623318158706005,0.013080034664903083,0.007013672335869644,0.0031744707940714718,0.0014756848061353483,30.66181640728298,16.85013642016769,49.90065864524141,36.777393678650085,41.12269632184663,6.726e-4,7.763e-4,1.406e-4,8.632e-5,3.588e-5
ARG,ARG.1_1,ARG.1.86_1,RAPE,0.0010891949824401754,9.498470034348421e-4,8.104990244295087e-4,6.711510454241753e-4,5.31803066418842e-4,0.33361473966352734,0.18333727527550917,0.5429422387062666,0.4001550480450852,0.44743394994748276,0.003265,0.005181,0.001493,0.001677,0.001189
ARG,ARG.1_1,ARG.1.87_1,RAPE,8.731959378582984e-4,7.606030443870759e-4,6.480101509158534e-4,5.354172574446308e-4,4.2282436397340835e-4,1.3404500334108347,0.7366414835758378,2.1815191461504067,1.607806202035712,1.7977708471788316,6.514e-4,0.001033,2.97e-4,3.33e-4,2.352e-4
ARG,ARG.1_1,ARG.1.88_1,RAPE,6.510537804061008e-4,4.014539989352309e-4,2.3192366774523184e-4,8.381517559397244e-5,1.0235924518856277e-5,2.144363635464757,1.1784305049666073,3.4898505803843767,2.5720624167893846,2.8759553385063876,3.036e-4,3.407e-4,6.646e-5,3.259e-5,3.559e-6
ARG,ARG.1_1,ARG.1.90_1,RAPE,0.02422546865748994,0.03140461278738986,0.029616741730246313,0.033612494405653885,0.03315587284440994,105.2100722076115,57.817972879547334,171.22442550488293,126.19448871331245,141.10455140438134,2.303e-4,5.432e-4,1.73e-4,2.664e-4,2.35e-4
ARG,ARG.1_1,ARG.1.91_1,RAPE,0,0,0,0,0,0.11613232425081829,0.06382027341187245,0.1889998750609599,0.13929521170750023,0.15575314390644776,0,0,0,0,0
ARG,ARG.1_1,ARG.1.92_1,RAPE,0.1673387706161872,1.2280718955203398,1.1882084632935264,1.1195079070124216,1.050807350731317,8.00994572127078,4.4018487466219565,13.035808508366964,9.607549768833092,10.742695771019433,0.02089,0.279,0.09115,0.1165,0.09782
