GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.11_1,ARG.11.1_1,OCER,0.07388194600287357,0.05252356292831986,0.032494607650554695,0.013265984381833962,0.0018258363737367906,135.9689425433672,135.9689425433672,135.9689425433672,135.9689425433672,135.9689425433672,5.434e-4,3.863e-4,2.39e-4,9.757e-5,1.343e-5
ARG,ARG.11_1,ARG.11.20_1,OCER,0.001973355719976067,0.0011527318506790746,6.893899220283911e-4,5.833299340240232e-4,4.7726994601965535e-4,332.5721737009459,332.5721737009459,332.5721737009459,332.5721737009459,332.5721737009459,5.934e-6,3.466e-6,2.073e-6,1.754e-6,1.435e-6
ARG,ARG.11_1,ARG.11.21_1,OCER,0.008245282099039077,0.004817979088774653,0.0016887373788319188,9.308739289542126e-5,3.102913096514042e-5,129.0337234950126,129.0337234950126,129.0337234950126,129.0337234950126,129.0337234950126,6.39e-5,3.734e-5,1.309e-5,7.214e-7,2.405e-7
ARG,ARG.11_1,ARG.11.22_1,OCER,0,0,0,0,0,2.687595650713221,2.687595650713221,2.687595650713221,2.687595650713221,2.687595650713221,0,0,0,0,0
ARG,ARG.11_1,ARG.11.3_1,OCER,0.17814921019694266,0.13911906141204122,0.10008891262713977,0.06105876384223833,0.025046951475672867,357.20593740032484,357.20593740032484,357.20593740032484,357.20593740032484,357.20593740032484,4.987e-4,3.895e-4,2.802e-4,1.709e-4,7.012e-5
ARG,ARG.11_1,ARG.11.4_1,OCER,5.91367238267012e-4,0,0,0,0,254.36505163026737,254.36505163026737,254.36505163026737,254.36505163026737,254.36505163026737,2.325e-6,0,0,0,0
ARG,ARG.11_1,ARG.11.6_1,OCER,0.008167046792275806,0.004809415919001301,0.0022358312991082,0.0027301842144822506,0.0020796905038607855,61.019353634920336,61.019353634920336,61.019353634920336,61.019353634920336,61.019353634920336,1.338e-4,7.882e-5,3.664e-5,4.474e-5,3.408e-5
ARG,ARG.11_1,ARG.11.8_1,OCER,2.438102831608266e-5,0,0,0,0,144.9720616272166,144.9720616272166,144.9720616272166,144.9720616272166,144.9720616272166,1.682e-7,0,0,0,0
ARG,ARG.11_1,ARG.11.9_1,OCER,0,0,0,0,0,3.7758641796460845e-5,3.7758641796460845e-5,3.7758641796460845e-5,3.7758641796460845e-5,3.7758641796460845e-5,0,0,0,0,0
ARG,ARG.13_1,ARG.13.10_1,OCER,0,0,0,0,0,4.4861290426081114e-6,4.4861290426081114e-6,4.4861290426081114e-6,4.4861290426081114e-6,4.4861290426081114e-6,0,0,0,0,0
ARG,ARG.13_1,ARG.13.11_1,OCER,0,0,0,0,0,0.005747125066864146,0.005747125066864146,0.005747125066864146,0.005747125066864146,0.005747125066864146,0,0,0,0,0
ARG,ARG.13_1,ARG.13.12_1,OCER,0,0,0,0,0,0.014471915516354386,0.014471915516354386,0.014471915516354386,0.014471915516354386,0.014471915516354386,0,0,0,0,0
ARG,ARG.13_1,ARG.13.13_1,OCER,0.02488480477296733,0.021782609353905878,0.018680413934844448,0.01557821851578302,0.012476023096721588,0.11221035321110277,0.11221035321110277,0.11221035321110277,0.11221035321110277,0.11221035321110277,0.2218,0.1941,0.1665,0.1388,0.1112
ARG,ARG.13_1,ARG.13.14_1,OCER,0,0,0,0,0,0.01723280185098727,0.01723280185098727,0.01723280185098727,0.01723280185098727,0.01723280185098727,0,0,0,0,0
ARG,ARG.13_1,ARG.13.15_1,OCER,0.002384099002741713,0.002134995331903324,0.007011358948353528,0.007386235495030692,0.0068288091584961345,0.06277592455290383,0.06277592455290383,0.06277592455290383,0.06277592455290383,0.06277592455290383,0.03798,0.03401,0.1117,0.1177,0.1088
ARG,ARG.13_1,ARG.13.16_1,OCER,0,0,0,0,0,0.005746333739479038,0.005746333739479038,0.005746333739479038,0.005746333739479038,0.005746333739479038,0,0,0,0,0
ARG,ARG.13_1,ARG.13.17_1,OCER,0.00407753964997797,0.0038223751497890083,0.0035672106496000477,0.0033120461494110763,0.0030568816492221157,0.10699446256287806,0.10699446256287806,0.10699446256287806,0.10699446256287806,0.10699446256287806,0.03811,0.03572,0.03334,0.03096,0.02857
ARG,ARG.13_1,ARG.13.18_1,OCER,1.0452522439688492e-4,2.2805638751916156e-4,2.129308872648865e-4,1.9780538701061147e-4,1.8267988675633637e-4,0.030716138033354223,0.030716138033354223,0.030716138033354223,0.030716138033354223,0.030716138033354223,0.003403,0.007425,0.006932,0.00644,0.005947
ARG,ARG.13_1,ARG.13.2_1,OCER,0,0,0,0,0,0.014368591103697452,0.014368591103697452,0.014368591103697452,0.014368591103697452,0.014368591103697452,0,0,0,0,0
ARG,ARG.13_1,ARG.13.4_1,OCER,0,0,0,0,0,0.001431147938258305,0.001431147938258305,0.001431147938258305,0.001431147938258305,0.001431147938258305,0,0,0,0,0
ARG,ARG.13_1,ARG.13.5_1,OCER,0,0,0,0,0,0.0037480524833104233,0.0037480524833104233,0.0037480524833104233,0.0037480524833104233,0.0037480524833104233,0,0,0,0,0
ARG,ARG.13_1,ARG.13.6_1,OCER,0,0,0,0,0,0.004309452537252087,0.004309452537252087,0.004309452537252087,0.004309452537252087,0.004309452537252087,0,0,0,0,0
ARG,ARG.13_1,ARG.13.7_1,OCER,0,0,0,0,0,0.021640094220943346,0.021640094220943346,0.021640094220943346,0.021640094220943346,0.021640094220943346,0,0,0,0,0
ARG,ARG.13_1,ARG.13.8_1,OCER,0.00432761932654338,0.004110324200965278,0.0036881772052360018,0.003266030209506726,0.0028438832137774503,0.02794092954318185,0.02794092954318185,0.02794092954318185,0.02794092954318185,0.02794092954318185,0.1549,0.1471,0.132,0.1169,0.1018
ARG,ARG.13_1,ARG.13.9_1,OCER,3.3891129785626765e-4,3.066340313937659e-4,5.739944445996236e-4,5.263511432823343e-4,4.78707841965045e-4,0.010486007300257658,0.010486007300257658,0.010486007300257658,0.010486007300257658,0.010486007300257658,0.03232,0.02924,0.05474,0.0502,0.04565
ARG,ARG.14_1,ARG.14.15_1,OCER,0.08809805841095178,0.10073359618394599,0.09460804220547868,0.08746572911323265,0.10497050898932804,10.068577134403006,10.068577134403006,10.068577134403006,10.068577134403006,10.068577134403006,0.00875,0.01,0.009396,0.008687,0.01043
ARG,ARG.14_1,ARG.14.16_1,OCER,0.03625012145439623,0.03144301705557994,0.026635912656763648,0.021828808257947356,0.017021703859131074,4.513711168876074,4.513711168876074,4.513711168876074,4.513711168876074,4.513711168876074,0.008031,0.006966,0.005901,0.004836,0.003771
ARG,ARG.14_1,ARG.14.17_1,OCER,0.1813502882429203,0.1601217801768754,0.1388932721108305,0.11766476404478561,0.0964362559787407,3.1805728684003087,3.1805728684003087,3.1805728684003087,3.1805728684003087,3.1805728684003087,0.05702,0.05034,0.04367,0.03699,0.03032
ARG,ARG.14_1,ARG.14.5_1,OCER,0.01290781839672112,0.02482068709053866,0.02278646918789146,0.03436507434509077,0.03794995299865714,17.107538295714445,17.107538295714445,17.107538295714445,17.107538295714445,17.107538295714445,7.545e-4,0.001451,0.001332,0.002009,0.002218
ARG,ARG.14_1,ARG.14.7_1,OCER,10.327703525846797,12.592157918698453,12.611194190894624,11.992241291408343,11.649963131185164,278.87872548735487,278.87872548735487,278.87872548735487,278.87872548735487,278.87872548735487,0.03703,0.04515,0.04522,0.043,0.04177
ARG,ARG.14_1,ARG.14.8_1,OCER,3.4381153813036707,3.4859642670601225,3.653338705794572,3.5540563861872023,3.4339914564805976,63.026054030402946,63.026054030402946,63.026054030402946,63.026054030402946,63.026054030402946,0.05455,0.05531,0.05797,0.05639,0.05449
ARG,ARG.15_1,ARG.15.6_1,OCER,0.03461799914662247,0.032382548919334,0.03014709869204553,0.03071556755705217,0.0283363266070819,0.01067570665672412,0.01067570665672412,0.01067570665672412,0.01067570665672412,0.01067570665672412,3.243,3.033,2.824,2.877,2.654
ARG,ARG.16_1,ARG.16.12_1,OCER,0.02025044426695697,0.01850111800022671,0.01675179173349644,0.01500246546676617,0.013253139200035909,0.023010866645428094,0.023010866645428094,0.023010866645428094,0.023010866645428094,0.023010866645428094,0.88,0.804,0.728,0.652,0.576
ARG,ARG.16_1,ARG.16.1_1,OCER,0.3032317581548994,0.2693789362717502,0.23553612507468466,0.20169856218479032,0.16788985375478493,1.0269372530905223,1.0269372530905223,1.0269372530905223,1.0269372530905223,1.0269372530905223,0.2953,0.2623,0.2294,0.1964,0.1635
ARG,ARG.16_1,ARG.16.2_1,OCER,0.489003546853613,0.44998262679418644,0.4111014755567455,0.37207338786542216,0.3330453001740989,0.32274216184620497,0.32274216184620497,0.32274216184620497,0.32274216184620497,0.32274216184620497,1.515,1.394,1.274,1.153,1.032
ARG,ARG.16_1,ARG.16.3_1,OCER,0.07287544466369514,0.06880271539755563,0.09509014862578524,0.08807807896123328,0.08611696481711792,0.03287944041437985,0.03287944041437985,0.03287944041437985,0.03287944041437985,0.03287944041437985,2.216,2.093,2.892,2.679,2.619
ARG,ARG.16_1,ARG.16.4_1,OCER,3.410848337201324,3.012326075407168,2.6138038136130124,2.2152815518188564,1.8167592900247007,0.09904811867001068,0.09904811867001068,0.09904811867001068,0.09904811867001068,0.09904811867001068,34.44,30.41,26.39,22.37,18.34
ARG,ARG.16_1,ARG.16.5_1,OCER,0.5017276809805244,0.4644928734699531,0.4272580659593817,0.39002325844881036,0.3527884509382389,0.04160064265449853,0.04160064265449853,0.04160064265449853,0.04160064265449853,0.04160064265449853,12.06,11.17,10.27,9.375,8.48
ARG,ARG.16_1,ARG.16.6_1,OCER,0.4361286886167062,0.4071944912563318,0.38076148750659405,0.38794832439359567,0.35484238866952655,0.4426425404812833,0.4426425404812833,0.4426425404812833,0.4426425404812833,0.4426425404812833,0.9853,0.9199,0.8602,0.8764,0.8016
ARG,ARG.16_1,ARG.16.9_1,OCER,0.12004457446453032,0.10791478896839896,0.0957850034722676,0.08365521797613622,0.07152543248000483,0.009312584480364683,0.009312584480364683,0.009312584480364683,0.009312584480364683,0.009312584480364683,12.89,11.59,10.29,8.983,7.681
ARG,ARG.17_1,ARG.17.11_1,OCER,0.4990163646852125,0.4615311573461056,0.4240459500069987,0.38656074266789175,0.3490755353287848,0.38567797121821185,0.38567797121821185,0.38567797121821185,0.38567797121821185,0.38567797121821185,1.294,1.197,1.099,1.002,0.9051
ARG,ARG.17_1,ARG.17.12_1,OCER,0.2868592033093299,0.2526747103467515,0.21849021738417307,0.18430572442159468,0.15012123145901626,0.24703470873125638,0.24703470873125638,0.24703470873125638,0.24703470873125638,0.24703470873125638,1.161,1.023,0.8845,0.7461,0.6077
ARG,ARG.17_1,ARG.17.14_1,OCER,0,0,0,0,0,0.0021394500843372197,0.0021394500843372197,0.0021394500843372197,0.0021394500843372197,0.0021394500843372197,0,0,0,0,0
ARG,ARG.17_1,ARG.17.16_1,OCER,2.75469746139407,2.643427343739079,2.5717241425123425,2.4595730014988573,2.3065490715777925,64.29505120762882,64.29505120762882,64.29505120762882,64.29505120762882,64.29505120762882,0.04284,0.04111,0.04,0.03825,0.03587
ARG,ARG.17_1,ARG.17.18_1,OCER,10.214685183581047,9.89431086235565,9.928559209700893,9.946052303453524,9.272088589236514,1.7549725412704846,1.7549725412704846,1.7549725412704846,1.7549725412704846,1.7549725412704846,5.82,5.638,5.657,5.667,5.283
ARG,ARG.17_1,ARG.17.19_1,OCER,11.19229638978588,10.525105549515757,13.49968549033878,13.354088481722453,14.880407619963604,23.25648615904262,23.25648615904262,23.25648615904262,23.25648615904262,23.25648615904262,0.4813,0.4526,0.5805,0.5742,0.6398
ARG,ARG.17_1,ARG.17.1_1,OCER,30.705224043545538,32.94644918892546,43.00743213353077,42.04559765830818,39.41728393318409,426.70853535531455,426.70853535531455,426.70853535531455,426.70853535531455,426.70853535531455,0.07196,0.07721,0.1008,0.09853,0.09238
ARG,ARG.17_1,ARG.17.20_1,OCER,6.755245060105301,6.817632284157024,6.471758326389238,6.212575309685353,5.853202943411828,63.6600442756547,63.6600442756547,63.6600442756547,63.6600442756547,63.6600442756547,0.1061,0.1071,0.1017,0.09759,0.09194
ARG,ARG.17_1,ARG.17.21_1,OCER,3.975444582406014e-4,3.3196051133271593e-4,2.663765644248304e-4,2.0079261751694493e-4,1.3520867060905944e-4,3.9616978657760473e-4,3.9616978657760473e-4,3.9616978657760473e-4,3.9616978657760473e-4,3.9616978657760473e-4,1.003,0.8379,0.6724,0.5068,0.3413
ARG,ARG.17_1,ARG.17.4_1,OCER,0.12066028104585143,0.11077556687654173,0.1404474888951069,0.12853422928026512,0.332908321236833,1.1611343460272436,1.1611343460272436,1.1611343460272436,1.1611343460272436,1.1611343460272436,0.1039,0.0954,0.121,0.1107,0.2867
ARG,ARG.17_1,ARG.17.5_1,OCER,0.633374449776067,0.5850475014597012,0.5367205531433354,0.4907498628715187,0.4423020808092788,5.416259053937049,5.416259053937049,5.416259053937049,5.416259053937049,5.416259053937049,0.1169,0.108,0.09909,0.09061,0.08166
ARG,ARG.17_1,ARG.17.6_1,OCER,0.02302948942159625,0.02032954823150642,0.0176296070414166,0.01492966585132678,0.01222972466123698,0.7657997103074912,0.7657997103074912,0.7657997103074912,0.7657997103074912,0.7657997103074912,0.03007,0.02655,0.02302,0.0195,0.01597
ARG,ARG.17_1,ARG.17.7_1,OCER,3.166047315983927,2.967184919086863,3.28852044086122,4.386514154318376,4.161470782496343,15.223031088939678,15.223031088939678,15.223031088939678,15.223031088939678,15.223031088939678,0.208,0.1949,0.216,0.2881,0.2734
ARG,ARG.17_1,ARG.17.8_1,OCER,44.338935151250844,45.05587074593107,49.640567622518425,51.662881354648285,49.79782606607914,43.07674976514897,43.07674976514897,43.07674976514897,43.07674976514897,43.07674976514897,1.029,1.046,1.152,1.199,1.156
ARG,ARG.17_1,ARG.17.9_1,OCER,0,0,0,0,0,0.040198078710920716,0.040198078710920716,0.040198078710920716,0.040198078710920716,0.040198078710920716,0,0,0,0,0
ARG,ARG.18_1,ARG.18.17_1,OCER,3.469102163292052e-4,2.935394138170198e-4,2.4016861130483436e-4,1.8679780879264895e-4,1.3342700628046354e-4,6.731170074643892e-4,6.731170074643892e-4,6.731170074643892e-4,6.731170074643892e-4,6.731170074643892e-4,0.5154,0.4361,0.3568,0.2775,0.1982
ARG,ARG.19_1,ARG.19.1_1,OCER,0.011738474265806573,0.010658922799155864,0.009579371332505146,0.00849981986585443,0.007420268399203712,84.32517989165355,84.32517989165355,84.32517989165355,84.32517989165355,84.32517989165355,1.392e-4,1.264e-4,1.136e-4,1.008e-4,8.8e-5
