GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.13_1,BDI.13.4_1,PIGE,0,0,0,0,0,2.2318302714389318,2.179364232298898,2.2396455850457717,2.2169466962612008,2.2188783429639956,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,PIGE,6.69900504883577e-5,5.66838888747642e-5,4.6377727261170705e-5,3.607156564757721e-5,2.5765404033983728e-5,4.6443353679000845,4.530497942974672,4.648339802801191,4.618428790279193,4.616766710660056,1.442e-5,1.251e-5,9.977e-6,7.81e-6,5.581e-6
BDI,BDI.13_1,BDI.13.6_1,PIGE,0,0,0,0,0,6.492644883996273,6.340015284440538,6.515380508902713,6.449346892446509,6.454966269620071,0,0,0,0,0
BDI,BDI.13_1,BDI.13.7_1,PIGE,0,0,0,0,1.7923264006503404e-5,0.30658063368503496,0.2993735123674605,0.3076542026874338,0.3045361162466431,0.30480146145580933,0,0,0,0,5.88e-5
BDI,BDI.14_1,BDI.14.1_1,PIGE,0,0,0,0,0,5.977269041983756,5.836754937698826,5.99819994908425,5.937407976255612,5.9425812961914595,0,0,0,0,0
BDI,BDI.14_1,BDI.14.2_1,PIGE,0,0,0,0,0,7.418690027781418,7.244290887153931,7.444668432080803,7.3692164490053855,7.375637317256259,0,0,0,0,0
BDI,BDI.14_1,BDI.14.3_1,PIGE,0,0,0,0,0,3.660449033866912,3.5743989140443406,3.67326701447575,3.636038320795668,3.6392064355029117,0,0,0,0,0
BDI,BDI.14_1,BDI.14.4_1,PIGE,0,0,0,0,0,6.376754457904256,6.226849219474504,6.399084263409674,6.334229313596145,6.339748387730398,0,0,0,0,0
BDI,BDI.14_1,BDI.14.5_1,PIGE,0,0,0,0,0,17.868694230166433,17.448635580161305,17.93126594582985,17.749531918719196,17.76499725438323,0,0,0,0,0
BDI,BDI.14_1,BDI.14.6_1,PIGE,0,0,0,0,0,12.665483817640899,12.367742641617069,12.709835186687167,12.58102054864838,12.591982511288967,0,0,0,0,0
BDI,BDI.15_1,BDI.15.2_1,PIGE,0,0,0,0,0,1.164240752450191,1.1368716905335372,1.168317633524304,1.1564766921693441,1.157484341290117,0,0,0,0,0
BDI,BDI.15_1,BDI.15.3_1,PIGE,0,0,0,0,0,1.4840161445669202,1.4491297779279864,1.4892127994003213,1.474119573965076,1.4754039883442658,0,0,0,0,0
BDI,BDI.15_1,BDI.15.4_1,PIGE,2.8887731794757744e-4,2.7406309651436834e-4,2.5924887508115924e-4,2.4443465364795014e-4,2.2962043221474104e-4,0.874232781294163,0.8536812492588401,0.8772941267013963,0.8684027190847999,0.8691593666180253,3.304e-4,3.21e-4,2.955e-4,2.815e-4,2.642e-4
BDI,BDI.15_1,BDI.15.5_1,PIGE,0,0,0,0,0,0.01555535650059287,0.015189679973375992,0.015609827483836568,0.015451621319268477,0.015465084463612243,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,PIGE,0,0,0,0,0,2.256361815073685,2.2033190865030177,2.2642630320349237,2.241314644537209,2.2432675232646706,0,0,0,0,0
BDI,BDI.15_1,BDI.15.7_1,PIGE,0,0,0,0,0,0.3394551132679702,0.331475176134346,0.3406438005080281,0.3371913633034481,0.337485161339384,0,0,0,0,0
BDI,BDI.15_1,BDI.15.8_1,PIGE,0,0,0,0,0,1.5176134834902153,1.4819373080017875,1.5229277878346035,1.5074928597755355,1.5088063526154774,0,0,0,0,0
BDI,BDI.15_1,BDI.15.9_1,PIGE,0,0,0,0,0,4.943912854536998,4.827690967662141,4.96122520570346,4.910943009300866,4.915221960566374,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,PIGE,0,0,0,0,0,5.312141534613233,5.18726329936431,5.330743330882514,5.2767160549533525,5.281313707745963,0,0,0,0,0
BDI,BDI.16_1,BDI.16.2_1,PIGE,3.381800268095573e-4,2.9308935656828294e-4,2.479986863270086e-4,2.0290801608573432e-4,1.5781734584446e-4,103.17257439056038,99.80332108382606,101.04982294546033,103.51096105007065,102.44895462227883,3.278e-6,2.937e-6,2.454e-6,1.96e-6,1.54e-6
BDI,BDI.16_1,BDI.16.3_1,PIGE,0,0,0,0,0,9.547501375884496,9.323057972957747,9.580934347185742,9.48383123200933,9.492094584195499,0,0,0,0,0
BDI,BDI.16_1,BDI.16.4_1,PIGE,2.07945482661282e-4,1.9130984404837947e-4,1.746742054354769e-4,1.5803856682257433e-4,1.4140292820967178e-4,16.06185413994648,15.68427082693557,16.118098751742192,15.954741239541415,15.968642757048027,1.295e-5,1.22e-5,1.084e-5,9.905e-6,8.855e-6
BDI,BDI.16_1,BDI.16.5_1,PIGE,2.1446251394932817e-4,1.9857640180493e-4,1.8269028966053883e-4,1.6680417751614414e-4,1.5091806537174946e-4,5.581347676009537,5.4501409219068355,5.6008921651201264,5.544126921012167,5.548957571431011,3.842e-5,3.644e-5,3.262e-5,3.009e-5,2.72e-5
BDI,BDI.16_1,BDI.16.6_1,PIGE,0,0,0,0,0,10.160017603542606,9.921175121624293,10.195595454080276,10.092262726415726,10.10105621073905,0,0,0,0,0
BDI,BDI.17_1,BDI.17.1_1,PIGE,0,0,0,0,0,59.364372870480295,57.968830588253745,59.57225211514931,58.968485191294455,59.01986499225253,0,0,0,0,0
BDI,BDI.17_1,BDI.17.2_1,PIGE,0,0,0,0,0,27.970746005419002,27.313207538683308,28.068692589730126,27.784215377944147,27.80842402856938,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,PIGE,2.6806903271512556e-5,8.935634423837519e-6,0,0,0,14.584200308103226,14.241353795990229,14.635270544299686,14.486941549464383,14.499564159166633,1.838e-6,6.274e-7,0,0,0
BDI,BDI.17_1,BDI.17.4_1,PIGE,7.550787407403591e-4,6.060716789826701e-4,4.872708024285068e-4,3.986761110778692e-4,3.1008141972723157e-4,115.59665693296995,110.5837564513792,109.960358628164,117.3219897603859,114.62211186642995,6.532e-6,5.481e-6,4.431e-6,3.398e-6,2.705e-6
BDI,BDI.17_1,BDI.17.5_1,PIGE,0,0,0,0,0,76.82055202592541,71.64466118953001,68.22051966622321,79.9730029854031,75.92886495715022,0,0,0,0,0
BDI,BDI.17_1,BDI.17.6_1,PIGE,3.420699973017439e-4,2.894438438707064e-4,2.3681769043966888e-4,1.8419153700863133e-4,1.3156538357759383e-4,30.432497067994372,29.717087566326065,30.539064091243976,30.22954957518814,30.255888868713942,1.124e-5,9.74e-6,7.755e-6,6.093e-6,4.348e-6
BDI,BDI.17_1,BDI.17.7_1,PIGE,0.01929993660149134,0.01805477940139512,0.0168096222012989,0.01677264980977916,0.015465534414371328,51.65950476923367,50.44508912398394,51.84040348528402,51.314999126167216,51.359710372059205,3.736e-4,3.579e-4,3.243e-4,3.269e-4,3.011e-4
BDI,BDI.1_1,BDI.1.1_1,PIGE,0,0,0,0,0,1.4171617035856166,1.3838469563310494,1.4221242508217844,1.40771097024615,1.408937522178477,0,0,0,0,0
BDI,BDI.1_1,BDI.1.2_1,PIGE,1.2650016590464568e-5,9.838901792583553e-6,7.027786994702538e-6,4.216672196821522e-6,1.4055573989405077e-6,21.737205599682333,21.23223027231171,21.81827618287233,21.601438169638005,21.61862731278127,5.82e-7,4.634e-7,3.221e-7,1.952e-7,6.502e-8
BDI,BDI.1_1,BDI.1.3_1,PIGE,0,0,0,0,0,8.10827748644027,7.917667470344576,8.136670654226705,8.054205203670518,8.061222909126197,0,0,0,0,0
BDI,BDI.1_1,BDI.1.4_1,PIGE,0.0013209379868708282,0.0012398769318345678,0.0011588158767983075,0.001077754821762047,9.96693766725787e-4,14.116022407481324,13.784181857771863,14.165453201304421,14.02188582218587,14.03410322441799,9.358e-5,8.995e-5,8.181e-5,7.686e-5,7.102e-5
BDI,BDI.1_1,BDI.1.5_1,PIGE,0,0,0,0,0,13.66525935991004,13.34401538288776,13.71311169383669,13.574128812211498,13.585956079510092,0,0,0,0,0
BDI,BDI.2_1,BDI.2.10_1,PIGE,0,0,0,0,0,0.09735932077038442,0.09507059030572736,0.09770024885712415,0.09671005331107865,0.09679431769863497,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,PIGE,0,0,0,0,0,2.5220276726794224,2.462739650520938,2.5308591852901055,2.505208836163489,2.507391648405366,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,PIGE,0,0,0,0,0,1.762701349448218,1.7212636293958257,1.7688738904417838,1.7509462897619426,1.7524719058866305,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,PIGE,0,0,0,0,0,0.3915073384618248,0.3823037535807463,0.39287829962702375,0.38889646388986504,0.3892353130707985,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,PIGE,0,0,0,0,0,4.92240078337758,4.806684603940193,4.939637804630029,4.8895743973159345,4.893834729906959,0,0,0,0,0
BDI,BDI.3_1,BDI.3.11_1,PIGE,0,0,0,0,0,17.387418797530362,16.97867400772731,17.448305206526218,17.271466003927966,17.286514796221972,0,0,0,0,0
BDI,BDI.3_1,BDI.3.12_1,PIGE,0,0,0,0,0,2.7986523192398116,2.7328613834327107,2.8084525024487554,2.779988735040426,2.782410965616788,0,0,0,0,0
BDI,BDI.3_1,BDI.3.1_1,PIGE,0,0,0,0,0,2.4145579065431355,2.3577962919832194,2.423013086806168,2.398455761777508,2.4005455590522233,0,0,0,0,0
BDI,BDI.3_1,BDI.3.2_1,PIGE,0,0,0,0,0.00159224711719963,17.308709628491425,16.901815139939472,17.369320417585694,17.193281728672197,17.208262398264942,0,0,0,0,9.253e-5
BDI,BDI.3_1,BDI.3.3_1,PIGE,0,0,0,0,0,7.594850465700634,7.416310131834095,7.6214457399677205,7.544202112500818,7.550775447421501,0,0,0,0,0
BDI,BDI.3_1,BDI.3.4_1,PIGE,0,0,0,0,0,2.7271163138257495,2.6630070519828415,2.73666599576511,2.708929787191234,2.711290103431744,0,0,0,0,0
BDI,BDI.3_1,BDI.3.5_1,PIGE,0,0,0,0,0,0.9811520895399957,0.9580870901128921,0.98458783972848,0.974609006460456,0.9754581925401296,0,0,0,0,0
BDI,BDI.3_1,BDI.3.6_1,PIGE,0,0,0,0,0,14.531471805656976,14.18986483926954,14.582357399773835,14.434564681566783,14.447141654806803,0,0,0,0,0
BDI,BDI.3_1,BDI.3.7_1,PIGE,0,0,0,0,0,0.546353858569575,0.5335101296826383,0.5482670536721198,0.5427103473081111,0.5431832159858823,0,0,0,0,0
BDI,BDI.3_1,BDI.3.8_1,PIGE,0,0,0,0,0,15.167064049731268,14.810515531568393,15.220175329545235,15.065918303614966,15.079045381259562,0,0,0,0,0
BDI,BDI.3_1,BDI.3.9_1,PIGE,0,0,0,0,0,0.12142166901132191,0.11856727899774396,0.12184685744707943,0.12061193515204845,0.12071702547616273,0,0,0,0,0
BDI,BDI.4_1,BDI.4.10_1,PIGE,0,0,8.882644037362803e-4,8.427123830318556e-4,7.971603623274311e-4,21.050047947027775,20.555201787074807,21.123759970854287,20.909669901652293,20.927888695541277,0,0,4.205e-5,4.03e-5,3.809e-5
BDI,BDI.4_1,BDI.4.1_1,PIGE,0,0,0,0,0,33.16135353171013,32.38179386062032,33.27747633047049,32.94020790760031,32.96890902346449,0,0,0,0,0
BDI,BDI.4_1,BDI.4.2_1,PIGE,6.8826425701264095e-6,0,0,0,0,0.004881772579317168,0.004767011490852289,0.004898867330720481,0.00484921713362998,0.004853442302554027,0.00141,0,0,0,0
BDI,BDI.4_1,BDI.4.3_1,PIGE,0,0,0,0,0,13.722454391889642,13.39986586961907,13.770507008569597,13.630942423359437,13.642819192896779,0,0,0,0,0
BDI,BDI.4_1,BDI.4.4_1,PIGE,0,0,0,0,0,4.190031097533228,4.091531521479264,4.204703542597127,4.1620887205365396,4.16571518795108,0,0,0,0,0
BDI,BDI.4_1,BDI.4.5_1,PIGE,0,0,0,0,0,0.8058722051431797,0.7869276988346208,0.8086941688430308,0.8004980242736105,0.801195505801601,0,0,0,0,0
BDI,BDI.4_1,BDI.4.6_1,PIGE,0,0,0,0,0,0.40155372102476483,0.39211396500311696,0.4029598621188986,0.39887584938226023,0.3992233936965115,0,0,0,0,0
BDI,BDI.4_1,BDI.4.7_1,PIGE,0,0,0,1.0066806370377704e-4,9.550559889845516e-5,61.29062443931469,59.84979968579212,61.50524893710119,60.881891020736006,60.93493799035798,0,0,0,1.653e-6,1.567e-6
BDI,BDI.5_1,BDI.5.1_1,PIGE,6.025572906955681e-4,5.391302074644556e-4,4.757031242333432e-4,4.122760410022308e-4,3.4884895777111835e-4,0.6693190534184669,0.6535846491928341,0.6716628419997223,0.6648555148703411,0.6654348097921812,9.003e-4,8.249e-4,7.082e-4,6.201e-4,5.242e-4
BDI,BDI.5_1,BDI.5.2_1,PIGE,0,0,0,0,0,8.198244437687366,8.005519471523181,8.22695264732409,8.143572185511546,8.1506677572669,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,PIGE,0,0,0,0,0,25.83591884591929,19.248439140585464,10.188058372798661,32.16681550674602,24.894767461782717,0,0,0,0,0
BDI,BDI.5_1,BDI.5.4_1,PIGE,0,0,0,0,0,0.5541159348917295,0.5410595477553167,0.5559768661852224,0.550453487187267,0.5508962528835545,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,PIGE,0,0,0,0,0,5.23776571331988,4.323144131573977,3.173081050781256,6.063557409594574,5.102648846425484,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,PIGE,0,0,0,0,0,1.3815756417185379,1.3865157094968732,1.4171719595723384,1.4294599609773981,1.4205667825009782,0,0,0,0,0
BDI,BDI.6_1,BDI.6.2_1,PIGE,1.6766001578169017e-5,1.5827985055515045e-5,1.909427575377376e-5,1.794065373261144e-5,2.5359114115906058e-5,0.0902104222322592,0.08808974862896356,0.09052631665728464,0.0896088291728358,0.08968690619638577,1.859e-4,1.797e-4,2.109e-4,2.002e-4,2.828e-4
BDI,BDI.6_1,BDI.6.3_1,PIGE,0,0,0,0,0,0.9101376909243737,0.8887421034883849,0.9133247663803372,0.904068186931032,0.9048559101249779,0,0,0,0,0
BDI,BDI.6_1,BDI.6.4_1,PIGE,0,0,0,0,0,1.7333185257340835,1.6925715393807357,1.7393881753989855,1.7217594135046017,1.723259598826924,0,0,0,0,0
BDI,BDI.6_1,BDI.6.5_1,PIGE,0,0,0,0,0,1.349866210820185,1.3181334512295375,1.3545931060056486,1.3408642560184572,1.3420325637740749,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,PIGE,0,0,0,0,0,0.7968512198462051,0.7844386058938855,0.8048365892435471,0.8011808272366043,0.8001665122492504,0,0,0,0,0
BDI,BDI.7_1,BDI.7.10_1,PIGE,0,0,0,0,0,2.541682304605184,2.4819322398348143,2.5505826428404195,2.5247323957601395,2.526932219064838,0,0,0,0,0
BDI,BDI.7_1,BDI.7.11_1,PIGE,0,0,0,0,0,2.779976084746051,2.7146241913081117,2.789710868434507,2.76143704816289,2.7638431144783566,0,0,0,0,0
BDI,BDI.7_1,BDI.7.1_1,PIGE,0,0,0,0,0,54.905419848563795,53.61469897984941,55.097684950584785,54.53926792633267,54.586788508239486,0,0,0,0,0
BDI,BDI.7_1,BDI.7.4_1,PIGE,0,0,0,0,0,58.47885754991754,57.10413203053461,58.68363594053757,58.08887517366325,58.13948856206247,0,0,0,0,0
BDI,BDI.7_1,BDI.7.5_1,PIGE,0,0,0,0,0,0.9904425675247989,0.9671591668205829,0.9939108506526998,0.9838375283326938,0.9846947553110847,0,0,0,0,0
BDI,BDI.7_1,BDI.7.6_1,PIGE,0.005596005731584456,0.005196244555680846,0.004812076751461116,0.004443502318925274,0.0040749278863894236,164.20598014925363,160.34581323074337,164.7809885839934,163.11092732133017,163.2530474207811,3.408e-5,3.241e-5,2.92e-5,2.724e-5,2.496e-5
BDI,BDI.7_1,BDI.7.7_1,PIGE,0,0,0,0,0,27.236423460249718,26.59614750486594,27.331798629945443,27.054789865020368,27.078362960271463,0,0,0,0,0
BDI,BDI.7_1,BDI.7.8_1,PIGE,0,0,0,0,0,5.90385652386905,5.765068206754439,5.924530358619968,5.8644850297478195,5.8695948112280885,0,0,0,0,0
BDI,BDI.7_1,BDI.7.9_1,PIGE,0,0,0,0,0,37.46901917623353,36.58819456703442,37.6002263469357,37.219146696734555,37.251576092587335,0,0,0,0,0
BDI,BDI.8_1,BDI.8.1_1,PIGE,0,0,0,0,0,9.138815438777554,8.923979456561346,9.17081729374076,9.07787072969322,9.08578036463978,0,0,0,0,0
BDI,BDI.8_1,BDI.8.2_1,PIGE,0,0,0,0,0,10.122612842880367,9.884649674977119,10.158059711264642,10.055107409707377,10.063868520250521,0,0,0,0,0
BDI,BDI.8_1,BDI.8.3_1,PIGE,5.3414565056986275e-5,1.780485501899543e-5,0,0,0,31.080409008942958,30.349768343109474,31.18924485839899,30.873140736817142,30.900040797431934,1.719e-6,5.867e-7,0,0,0
BDI,BDI.8_1,BDI.8.4_1,PIGE,0,0,0,0,0,4.832396604857841,4.7187962506305565,4.8493184538993646,4.800170436462588,4.804352870533774,0,0,0,0,0
BDI,BDI.8_1,BDI.8.5_1,PIGE,0,0,0,0,0,0.995135812756553,0.9717420828793824,0.9986205304600528,0.9884994753653296,0.9893607643424276,0,0,0,0,0
BDI,BDI.8_1,BDI.8.6_1,PIGE,0,0,0,0,0,3.7357478272944973,3.6479275775952393,3.748829485519141,3.7108349634696265,3.714068249201705,0,0,0,0,0
BDI,BDI.8_1,BDI.8.7_1,PIGE,0,0,0,0,0,13.89202932557978,13.565454422614401,13.94067575143224,13.799386499875474,13.81141003633579,0,0,0,0,0
BDI,BDI.9_1,BDI.9.1_1,PIGE,0,0,0,0,0,3.2687956414573045,3.1919525399633457,3.2802421494564045,3.2469967769590187,3.2498259160757934,0,0,0,0,0
BDI,BDI.9_1,BDI.9.2_1,PIGE,5.7396019308636406e-5,5.240506110788542e-5,4.7414102907134424e-5,4.242314470638343e-5,3.743218650563244e-5,0.18816243515862305,0.1837390980374935,0.18882133313066427,0.18690762210892695,0.18707047649445763,3.05e-4,2.852e-4,2.511e-4,2.27e-4,2.001e-4
BDI,BDI.9_1,BDI.9.6_1,PIGE,0,0,0,0,0,0.16890923300797125,0.16493850165643537,0.16950071106252643,0.16778281524231103,0.16792900600205957,0,0,0,0,0
BDI,BDI.9_1,BDI.9.7_1,PIGE,0,0,0,0,0,8.544020958522404,8.343167451085167,8.573939991393669,8.487042800333747,8.494437641296495,0,0,0,0,0
BDI,BDI.9_1,BDI.9.9_1,PIGE,0,0,0,0,0,6.737899300597427,6.57950424119229,6.761493745371904,6.692965762387208,6.6987974069949185,0,0,0,0,0
BGD,BGD.2_1,BGD.2.10_1,PIGE,1.020595894957774e-5,9.31848425831011e-6,8.43100956704248e-6,7.543534875774851e-6,6.656060184507222e-6,0.29465918715960027,0.30495295789006666,0.29208574447698366,0.27149820301605093,0.2798104228809025,3.464e-5,3.056e-5,2.886e-5,2.778e-5,2.379e-5
BGD,BGD.2_1,BGD.2.11_1,PIGE,0.12041997103687756,0.110282653554789,0.10210549083901994,0.09442240344365407,0.09140881708724048,34.441260729697106,35.787670907738175,34.32057500744478,31.597781076630863,32.64925450718681,0.003496,0.003082,0.002975,0.002988,0.0028
BGD,BGD.2_1,BGD.2.1_1,PIGE,0.060031460319964765,0.060278726930493534,0.05744387254295846,0.06237238817209557,0.06163580812208581,8.343208335012358,8.63446262076304,8.270174894409946,7.687477600971682,7.9227594276132836,0.007195,0.006981,0.006946,0.008114,0.00778
BGD,BGD.2_1,BGD.2.2_1,PIGE,5.421331874663388e-5,3.122257970872213e-5,2.4029252388991007e-5,2.2656152252477235e-5,2.128305211596346e-5,0.1678133408648734,0.17367581565491266,0.1663477221673636,0.1546227725872851,0.15935672098024178,3.231e-4,1.798e-4,1.445e-4,1.465e-4,1.336e-4
BGD,BGD.2_1,BGD.2.3_1,PIGE,1.1042936734841194e-4,7.224788741316884e-5,3.4066407477925746e-5,1.1231750632728145e-5,3.743916877576048e-6,0.0012579393930414714,0.001301884874021086,0.0012469530227965677,0.0011590620608373384,0.001194548036728377,0.087790000000000007,0.05549,0.02732,0.00969,0.003134
BGD,BGD.2_1,BGD.2.4_1,PIGE,0.007105182184400678,0.006673931203153894,0.00634899928069366,0.005942854879468966,0.005502751655833374,6.4382255993299244,6.663141777472455,6.381996554794291,5.932164198509232,6.113784012359325,0.001104,0.001002,9.948e-4,0.001002,9.001e-4
BGD,BGD.2_1,BGD.2.5_1,PIGE,0,0,0,0,0,0.0442391561997103,0.04578462890537704,0.043852788023293614,0.04076184261196015,0.042009811821786036,0,0,0,0,0
BGD,BGD.2_1,BGD.2.6_1,PIGE,0.001877402210127073,0.001130559009438742,6.521141755973333e-4,3.3183398060735933e-4,1.805177365813876e-4,0.6138011085443954,0.6349781612648815,0.6082305574596918,0.5656393037648654,0.5828578829324383,0.003059,0.00178,0.001072,5.867e-4,3.097e-4
BGD,BGD.2_1,BGD.2.7_1,PIGE,0,0,0,0,1.5223808503043098e-4,0.1094007303210428,0.11322258989557706,0.10844526542740925,0.10080154627834076,0.10388769788477716,0,0,0,0,0.001465
BGD,BGD.2_1,BGD.2.8_1,PIGE,0.0023844476344011553,0.0017717523516069204,0.0014779716832420738,0.0012537120118427936,9.616370348155237e-4,1.9698297449600068,2.038644757884374,1.9526259917289153,1.8149959658801813,1.8705640888166073,0.00121,8.691e-4,7.569e-4,6.908e-4,5.141e-4
BGD,BGD.2_1,BGD.2.9_1,PIGE,0,0,0,2.6801124128332023e-5,5.4399886238338736e-5,0.018205305113928594,0.018841298305681563,0.018046306815990353,0.01677432043248443,0.017287884934824943,0,0,0,0.001598,0.003147
BGD,BGD.3_1,BGD.3.12_1,PIGE,8.516071199703391e-6,5.109642719822034e-6,1.7032142399406783e-6,0,0,0.03215598352181328,0.033279336657946496,0.03187514523777998,0.02962843896551355,0.030535546622941116,2.648e-4,1.535e-4,5.343e-5,0,0
BGD,BGD.3_1,BGD.3.14_1,PIGE,0,0,0,0,0,0.041810246232636274,0.04327086618836156,0.041445091243704955,0.03852385133225438,0.03970330194650255,0,0,0,0,0
BGD,BGD.3_1,BGD.3.17_1,PIGE,3.6848658006402585e-4,2.406634357751431e-4,1.3974266951894467e-4,6.365899097859635e-5,1.528007847334725e-5,0.056926696813744904,0.058915402379290584,0.056429520422358485,0.05245210929126715,0.05405798903544527,0.006473,0.004085,0.002476,0.001214,2.827e-4
