GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.14_1,AGO.14.1_1,TOBA,0.023959725847451846,0.023392093163021908,0.02187863113385877,0.0204391933373495,0.019361741518585884,116.15450476271391,115.35081537227698,114.33694927840438,113.25110486143738,113.86122274192414,2.063e-4,2.028e-4,1.914e-4,1.805e-4,1.7e-4
AGO,AGO.14_1,AGO.14.2_1,TOBA,0.001794379231357528,0.0016752339435605708,0.0015569242995917489,0.0014388618600887939,0.0013207994205858384,31.369986075059465,31.152932719804898,30.879116690786212,30.5858613899305,30.750636655892965,5.72e-5,5.377e-5,5.042e-5,4.704e-5,4.295e-5
AGO,AGO.14_1,AGO.14.3_1,TOBA,0.0010123885532369117,9.467347963178115e-4,8.810810393987097e-4,8.154272824796078e-4,0.0031958329571487496,4.295005216151878,4.265287469680106,4.227798091454457,4.187647195504877,4.210207314757345,2.357e-4,2.22e-4,2.084e-4,1.947e-4,7.591e-4
AGO,AGO.14_1,AGO.14.4_1,TOBA,5.909914894846254e-4,6.913914232627161e-4,6.413004935374789e-4,5.912095638122418e-4,8.36846078252994e-4,23.136251700806447,22.976168714232642,22.774221650821982,22.557937574795954,22.679463992380366,2.554e-5,3.009e-5,2.816e-5,2.621e-5,3.69e-5
AGO,AGO.14_1,AGO.14.5_1,TOBA,0.0019393021970023395,0.0014886897707484371,0.001082640560193392,6.781968382736772e-4,3.2026830994886276e-4,0.907465598121368,0.9011867157406414,0.8932658124302565,0.8847825731850577,0.8895491639296137,0.002137,0.001652,0.001212,7.665e-4,3.6e-4
AGO,AGO.14_1,AGO.14.6_1,TOBA,7.466823155518747e-4,7.00056991448368e-4,6.544395762586719e-4,6.088221610689757e-4,0.001700238030358309,2.0092123999840057,1.99531037618992,1.9777727668488652,1.9589900939643277,1.9695437648136005,3.716e-4,3.509e-4,3.309e-4,3.108e-4,8.633e-4
AGO,AGO.14_1,AGO.14.7_1,TOBA,0.0019412336241497084,0.0016167802363775143,0.001292738523249721,9.739960332610984e-4,6.783389608831921e-4,0.14900541328622147,0.14797442382937306,0.1466738153282823,0.14528087153806746,0.14606354343805925,0.01303,0.01093,0.008814,0.006704,0.004644
AGO,AGO.14_1,AGO.14.8_1,TOBA,0.0022523260765503787,0.002096749195629059,0.0019411723147077294,0.00221440554502712,0.006450479214884196,4.979118729061575,4.944667504768145,4.901206774019267,4.85466059585414,4.880814117595486,4.524e-4,4.24e-4,3.961e-4,4.561e-4,0.001322
AGO,AGO.14_1,AGO.14.9_1,TOBA,0.003945596158291496,0.0034399314293836625,0.0029342667004758284,0.0024286019715679947,0.004748203865995192,63.84613775972526,63.40437733344916,62.84708999938027,62.25023865579331,62.5855994782324,6.18e-5,5.425e-5,4.669e-5,3.901e-5,7.587e-5
AGO,AGO.15_1,AGO.15.1_1,TOBA,0.43951865251861544,0.5241644700352791,0.5497226654869034,0.6930549859641121,1.2159076011839418,34.54507411934194,34.30605188238015,34.00452178303992,33.681584881515285,33.86303774420027,0.01272,0.01528,0.01617,0.02058,0.03591
AGO,AGO.15_1,AGO.15.2_1,TOBA,0.04994098160347831,0.04892626071041604,0.04985700043826288,0.05594185914422265,0.08105274072268963,9.43944931937102,9.3741364390394,9.291743271169675,9.203500689759503,9.253082725544186,0.005291,0.005219,0.005366,0.006078,0.00876
AGO,AGO.15_1,AGO.15.3_1,TOBA,6.75549725674213e-4,5.928792598792017e-4,5.113799714062091e-4,4.31051860255235e-4,3.918764095722931e-4,1.6176648011297563,1.6064719503607985,1.5923520029987301,1.5772296252965559,1.5857266372877785,4.176e-4,3.691e-4,3.211e-4,2.733e-4,2.471e-4
AGO,AGO.15_1,AGO.15.4_1,TOBA,0.18628977300484187,0.18027273230826946,0.18323617441760026,0.19887090700735202,0.2873883407165135,26.21992455890882,26.03850520518595,25.809641997956223,25.564530895689902,25.702254738868298,0.007105,0.006923,0.0071,0.007779,0.01118
AGO,AGO.15_1,AGO.15.5_1,TOBA,0.06852294702105365,0.07854382970899236,0.07825736289617084,0.0787855527407084,0.10054476359664666,39.920313841918706,39.64409956367607,39.29565115227992,38.922465024050375,39.13215208973374,0.001716,0.001981,0.001992,0.002024,0.002569
AGO,AGO.15_1,AGO.15.6_1,TOBA,3.8360459501552216e-4,3.307711047395976e-4,2.779376144636729e-4,2.2510412418774825e-4,1.7227063391182362e-4,0.3851304201703353,0.3824656485090232,0.3791039995094663,0.3755036938872227,0.37752664561126753,9.96e-4,8.648e-4,7.331e-4,5.995e-4,4.563e-4
AGO,AGO.15_1,AGO.15.7_1,TOBA,0.02541938485223207,0.021079787792007528,0.017665703467885277,0.015196626272562606,0.01348739722562487,5.508766880565381,5.47065094605776,5.42256712898443,5.3710696534981865,5.400005226682647,0.004614,0.003853,0.003258,0.002829,0.002498
AGO,AGO.15_1,AGO.15.8_1,TOBA,1.0651463898379294,0.987832832716941,1.0173963395781922,1.1560239883817687,1.7883502741393849,22.749254313222163,22.591849016120356,22.39327989771915,22.180613580242806,22.30010723959413,0.04682,0.04373,0.04543,0.05212,0.08019
AGO,AGO.15_1,AGO.15.9_1,TOBA,2.5458301862218646,2.5814823917571017,2.858773834800164,3.057292934226804,4.555762663865852,67.01991572888555,66.55619548549664,65.97120551622662,65.3446848189151,65.69671635672279,0.03799,0.03879,0.04333,0.04679,0.06935
AGO,AGO.17_1,AGO.17.10_1,TOBA,0,0,0,0,0,0.32392254607061116,0.32168128031744825,0.3188538903064213,0.31582577280982455,0.31752722156253715,0,0,0,0,0
AGO,AGO.17_1,AGO.17.13_1,TOBA,0,0,0,0,0,0.2112053242685184,0.20974396486050267,0.20790043827874277,0.20592603252789238,0.20703541821253263,0,0,0,0,0
AGO,AGO.17_1,AGO.17.7_1,TOBA,0.001660775844195497,0.0013788331956912933,0.001107434665160536,8.639406532031695e-4,6.611448951805005e-4,0.12771368508812206,0.1309363009848885,0.12984851209196085,0.12949937701360306,0.12995567600206354,0.013,0.01053,0.008529,0.006671,0.005087
AGO,AGO.17_1,AGO.17.8_1,TOBA,4.2763960800082206e-4,3.7135700415438935e-4,3.1507440030795674e-4,2.6110673286333717e-4,2.094540018205307e-4,0.0033418891147894243,0.0033187661129647455,0.003289596102986324,0.0032583551998045667,0.003275908942620675,0.128,0.1119,0.09578,0.08013,0.06394
AGO,AGO.18_1,AGO.18.1_1,TOBA,2.8741449774209884e-4,1.3831914182646027e-4,4.61063806088201e-5,0,0,0.07805496304908799,0.08002453400438496,0.07935970844724838,0.07914632704163349,0.07942520397372613,0.003682,0.001728,5.81e-4,0,0
AGO,AGO.18_1,AGO.18.5_1,TOBA,0,0,0,0,0,0.001342026088497672,0.0013758896059718078,0.0013644590292714357,0.0013607902886565006,0.001365585116605021,0,0,0,0,0
AGO,AGO.1_1,AGO.1.3_1,TOBA,0.0012867536466674924,0.0011095906246703768,0.0010104805084144744,9.11370392158565e-4,8.12260275902656e-4,6.951304680896612,6.903207624022721,6.842532472950996,6.7775497553731645,6.814062461334852,1.851e-4,1.607e-4,1.477e-4,1.345e-4,1.192e-4
AGO,AGO.1_1,AGO.1.4_1,TOBA,0.06131323097254661,0.05524338451276665,0.04946663950564947,0.04411164319317665,0.039178782053196685,15.126655821330045,15.02199235759931,14.889957844755774,14.7485496849558,14.828004573144735,0.004053,0.003678,0.003322,0.002991,0.002642
AGO,AGO.2_1,AGO.2.2_1,TOBA,3.875325011518609e-4,3.388815472447133e-4,2.902305933375657e-4,2.415796394304181e-4,1.9292868552327045e-4,0.4131583455976103,0.4102996447697293,0.4066933512483748,0.4028310328319952,0.40500120517818505,9.38e-4,8.259e-4,7.136e-4,5.997e-4,4.764e-4
AGO,AGO.2_1,AGO.2.4_1,TOBA,1.9030961800502508e-5,1.730173960538244e-5,1.5572517410262377e-5,1.3843295215142313e-5,1.2114073020022244e-5,0.07751791493878522,0.07698155755916948,0.07630493476451604,0.07558027586882228,0.0759874496246643,2.455e-4,2.248e-4,2.041e-4,1.832e-4,1.594e-4
AGO,AGO.2_1,AGO.2.8_1,TOBA,3.490126762686634e-5,3.264957294126206e-5,3.0397878255657775e-5,2.8146183570053497e-5,2.589448888444922e-5,0.6377790181162338,0.6333661351949005,0.6277992178964938,0.6218370833456649,0.6251871073808662,5.472e-5,5.155e-5,4.842e-5,4.526e-5,4.142e-5
AGO,AGO.2_1,AGO.2.9_1,TOBA,0.001958847028484086,0.0020137264443808984,0.0021200816213349308,0.0019181133488686854,0.001716145076402449,0.18617973099261256,0.18489152719183155,0.18326643897846143,0.18152597939091691,0.1825039146254983,0.01052,0.01089,0.01157,0.01057,0.009403
AGO,AGO.3_1,AGO.3.1_1,TOBA,0.0038808456051755537,0.0050167958822370535,0.005213941405670808,0.0058047076140794115,0.006140446782895166,62.72788376965079,62.293860700349974,61.74633415693824,61.1599365607488,61.48942359675435,6.187e-5,8.053e-5,8.444e-5,9.491e-5,9.986e-5
AGO,AGO.3_1,AGO.3.2_1,TOBA,0.0063213052548703715,0.005152146798855135,0.004128716353711686,0.003245573325943378,0.00236243029817506,23.614150457740806,23.450760822307917,23.244642372286382,23.023890766583804,23.147927414634644,2.677e-4,2.197e-4,1.776e-4,1.41e-4,1.021e-4
AGO,AGO.3_1,AGO.3.3_1,TOBA,8.29633768277483e-4,7.594463269309468e-4,0.007651667223772896,0.007306729624085257,0.007163967650626432,50.65108496563179,50.300622969481424,49.858509960008206,49.385009617205256,49.65106156815383,1.638e-5,1.51e-5,1.535e-4,1.48e-4,1.443e-4
AGO,AGO.3_1,AGO.3.4_1,TOBA,0.00983389986323409,0.009533877898528187,0.009407928713029189,0.009409643534416494,0.00914854106410759,38.65192835391088,38.384490213638784,38.0471130305422,37.68578412045093,37.8888088128827,2.544e-4,2.484e-4,2.473e-4,2.497e-4,2.415e-4
AGO,AGO.3_1,AGO.3.5_1,TOBA,0.007363016177538599,0.00600903660478223,0.00467675556654755,0.0033618166228226963,0.002089814360615189,22.218300187135217,22.06456863646982,21.8706340037215,21.662931192177663,21.77963594027061,3.314e-4,2.723e-4,2.138e-4,1.552e-4,9.595e-5
AGO,AGO.3_1,AGO.3.6_1,TOBA,3.6159882457257713e-4,2.8678005995987917e-4,2.1196129534718124e-4,1.3714253073448328e-4,8.619562014538079e-5,3.044539391378573,3.0234737942016334,2.996899230721,2.9684380349445814,2.984429906498087,1.188e-4,9.485e-5,7.073e-5,4.62e-5,2.888e-5
AGO,AGO.3_1,AGO.3.7_1,TOBA,0.007946262243892124,0.0076426061047965375,0.0074257394914940345,0.008791793773392688,0.010120307029443233,23.546486803448804,23.383565342377157,23.178037501260665,22.95791843410143,23.081599669287073,3.375e-4,3.268e-4,3.204e-4,3.83e-4,4.385e-4
AGO,AGO.3_1,AGO.3.8_1,TOBA,0.02159510907675704,0.023191783802085114,0.027456824988837385,0.02870423290073316,0.02874575041683114,37.38135001432311,37.122703184670705,36.79641637039579,36.4469651778255,36.643315978744184,5.777e-4,6.247e-4,7.462e-4,7.876e-4,7.845e-4
AGO,AGO.3_1,AGO.3.9_1,TOBA,5.961357638741103e-4,6.14515088713469e-4,6.919408017953762e-4,8.305046749591984e-4,0.001434439483109913,31.625800544761102,31.406977173133605,31.130928242191036,30.835281516962482,31.00140048442297,1.885e-5,1.957e-5,2.223e-5,2.693e-5,4.627e-5
AGO,AGO.4_1,AGO.4.1_1,TOBA,0.02194854609512721,0.03552140067967959,0.03312384031950306,0.03223636805832042,0.032387465208930016,0.27271716220316505,0.28759593507201003,0.27745290976856274,0.27925144275270886,0.2802479993683171,0.08048,0.1235,0.1194,0.1154,0.1156
AGO,AGO.4_1,AGO.4.3_1,TOBA,0.0017421134802641852,0.0013525022215887755,9.96084072031341e-4,6.728590315918836e-4,4.6208892397331484e-4,0.025789205562059728,0.02643994791400053,0.026220290863556164,0.026149790068762856,0.026241930456091342,0.06755,0.05115,0.03799,0.02573,0.01761
AGO,AGO.5_1,AGO.5.1_1,TOBA,0,0,0,0,0,0.10468236200321153,0.10395804998552671,0.10304431962544841,0.10206571997002983,0.10261557880641524,0,0,0,0,0
AGO,AGO.5_1,AGO.5.2_1,TOBA,0.0036869061813941603,0.002669508377059643,0.001773847992809606,0.0011960030704115461,0.0024661319152206986,66.42070427635413,65.96113006146419,65.38137036867825,64.76045126565396,65.10933536099154,5.551e-5,4.047e-5,2.713e-5,1.847e-5,3.788e-5
AGO,AGO.5_1,AGO.5.3_1,TOBA,0.002023391937222528,0.0018884474045401144,0.001617377781415562,0.0013600903936755377,0.001433333362262604,80.54522971299495,79.98792591575626,79.28487890439834,78.53191983341054,78.95499498608069,2.512e-5,2.361e-5,2.04e-5,1.732e-5,1.815e-5
AGO,AGO.5_1,AGO.5.4_1,TOBA,0.006907346818286915,0.007289909217729039,0.006502410978093636,0.0055290935967827635,0.004906123221297908,2.9304352282097788,2.910159133820792,2.8845805398244493,2.8571860213050395,2.872578544685786,0.002357,0.002505,0.002254,0.001935,0.001708
AGO,AGO.5_1,AGO.5.5_1,TOBA,3.0384321978553993e-5,2.6699512134838586e-5,2.3014702291123178e-5,1.9329892447407774e-5,1.564508260369237e-5,1.4296167604592134,1.4197250405890365,1.407246489166321,1.3938820365269826,1.4013912997241489,2.125e-5,1.881e-5,1.635e-5,1.387e-5,1.116e-5
AGO,AGO.5_1,AGO.5.6_1,TOBA,0.001332997426167072,8.055346940958911e-4,4.7735528189175375e-4,3.5698314020548525e-4,2.485860499686074e-4,0.39282375700269345,0.3901057540594621,0.38667695300773974,0.3830047279462602,0.3850680900045544,0.003393,0.002065,0.001235,9.321e-4,6.456e-4
AGO,AGO.5_1,AGO.5.7_1,TOBA,0.026687456623334813,0.023465304121870523,0.023764137747666773,0.020885021119715408,0.01902228834506856,18.036385537810347,17.911589244044723,17.754156867313778,17.585547749841282,17.680286402797112,0.00148,0.00131,0.001339,0.001188,0.001076
AGO,AGO.5_1,AGO.5.9_1,TOBA,0.03483927006290122,0.02575673869493079,0.017551009047168203,0.010222081119613433,0.003278808577918024,0.009145399501648985,0.009082121193452523,0.009002294668527097,0.00891680094609175,0.008964838443832794,3.809,2.836,1.95,1.146,0.3657
AGO,AGO.6_1,AGO.6.10_1,TOBA,7.328203641333481e-4,2.0029588955734512e-4,6.957023903797442e-5,1.167753680979494e-5,9.554348298923132e-6,0.14803804389285133,0.1470137478011864,0.14572158307961322,0.14433768252587964,0.14511527318201325,0.00495,0.001362,4.774e-4,8.09e-5,6.584e-5
AGO,AGO.6_1,AGO.6.12_1,TOBA,3.9952135516802966e-5,0.0036405239351043916,0.0034390788422415507,0.00324562417648207,0.00306015993782595,1.2931623769554474,1.284214804197986,1.2729273083703794,1.2608384690256003,1.267630986372775,3.089e-5,0.002835,0.002702,0.002574,0.002414
AGO,AGO.6_1,AGO.6.13_1,TOBA,0.024304600529791973,0.014564268812676797,0.004854756270892264,0,0,10.047193275387665,9.977675328962823,9.889977407807635,9.796053467909179,9.848827764339118,0.002419,0.00146,4.909e-4,0,0
AGO,AGO.6_1,AGO.6.1_1,TOBA,0.005377807751239688,0.002978216735972929,0.0010251152256487612,3.262359573997576e-5,0,15.642341771059087,15.534110203556212,15.397574474848643,15.251345540249055,15.333509141451648,3.438e-4,1.917e-4,6.658e-5,2.139e-6,0
AGO,AGO.6_1,AGO.6.2_1,TOBA,0,0,0,0,0,0.17745370532761598,0.17622587812834486,0.1746769558938498,0.17301806960619587,0.17395017016312375,0,0,0,0,0
AGO,AGO.6_1,AGO.6.3_1,TOBA,3.815786936282818e-4,2.577238615259584e-4,1.3386902942363505e-4,0.001674536171244625,0.0015554586998806784,1.2591061675603117,1.2503942345158796,1.2394040016834718,1.2276335291976472,1.2342471615128898,3.031e-4,2.061e-4,1.08e-4,0.001364,0.00126
AGO,AGO.6_1,AGO.6.4_1,TOBA,0,0,0,0,0,0.07257039327389884,0.07206826849403589,0.07143483063202863,0.07075642253641029,0.07113760873853661,0,0,0,0,0
AGO,AGO.6_1,AGO.6.5_1,TOBA,0.5716135969304278,0.5290182109741056,0.49386244119766626,0.4575702977711641,0.44387014894744864,160.20074410810395,159.09229257931645,157.6939645248327,156.1963636875763,157.03784063801666,0.003568,0.003325,0.003132,0.002929,0.002827
AGO,AGO.6_1,AGO.6.6_1,TOBA,0.9715986110297146,0.9672415669478539,0.9365704233555746,0.8743518823712522,1.023783953143196,32.64033075302856,32.41448770389197,32.129583345590184,31.82445251154689,31.995900441681904,0.02977,0.02984,0.02915,0.02747,0.032
AGO,AGO.6_1,AGO.6.8_1,TOBA,0.48489351174481643,0.5461576888691063,0.5623687074714823,0.5702128049009582,0.7113300754735238,9.526428799994092,9.460514096376277,9.377361719499149,9.28830602986198,9.338344937607607,0.0509,0.05773,0.05997,0.06139,0.07617
AGO,AGO.6_1,AGO.6.9_1,TOBA,0.005609092807946048,0.005182761127015444,0.0048026081154369,0.004422455103858366,0.004046387205625202,7.782110327865742,7.728264809618367,7.660337889209065,7.587588570799102,7.6284652003250155,7.208e-4,6.706e-4,6.269e-4,5.829e-4,5.304e-4
AGO,AGO.7_1,AGO.7.10_1,TOBA,0.001979527667920749,0.001556215719119568,0.0012120164298847257,9.369037742400202e-4,7.868497754464194e-4,5.249906194540194,5.213581353605608,5.167757027656912,5.118679453415711,5.1462553244222695,3.771e-4,2.985e-4,2.345e-4,1.83e-4,1.529e-4
AGO,AGO.7_1,AGO.7.11_1,TOBA,0.005308253024632057,0.003916334506505595,0.003675969140375919,0.003531685569487816,0.003435136021948047,15.733183634717305,15.624323519555613,15.486994868647951,15.339916719197149,15.422557480071056,3.374e-4,2.507e-4,2.374e-4,2.302e-4,2.227e-4
AGO,AGO.7_1,AGO.7.12_1,TOBA,2.8458445493348823e-4,2.52467386524299e-4,2.2035031811510968e-4,1.8823324970592038e-4,1.561161812967311e-4,115.78636412290322,114.98522194944258,113.97456920758972,112.89216627108199,113.50035044105668,2.458e-6,2.196e-6,1.933e-6,1.667e-6,1.375e-6
AGO,AGO.7_1,AGO.7.1_1,TOBA,0.0012975321150039945,0.0013209712498532472,0.0017380338642946512,0.001986366337669715,0.0018095164712139571,2.6995251237831788,2.6808467289535116,2.65728365666327,2.632047749626257,2.646227385191903,4.807e-4,4.927e-4,6.541e-4,7.547e-4,6.838e-4
AGO,AGO.7_1,AGO.7.2_1,TOBA,0.008790150817828921,0.007704372419617614,0.006618594021406298,0.005532815623194991,0.00455404324177728,15.823545234663248,15.714059894855058,15.57594251377666,15.428019639112572,15.511135037005072,5.555e-4,4.903e-4,4.249e-4,3.586e-4,2.936e-4
AGO,AGO.7_1,AGO.7.3_1,TOBA,5.11884341280094e-4,3.496146661038958e-4,1.9154879112322185e-4,9.169681004837987e-5,5.0592459648500264e-5,0.575556841791628,0.5715744828785038,0.5665506780060109,0.5611702135583916,0.5641934068571013,8.894e-4,6.117e-4,3.381e-4,1.634e-4,8.967e-5
AGO,AGO.7_1,AGO.7.4_1,TOBA,1.533055448101653e-4,1.360921406529793e-4,1.1887873649579325e-4,1.0284372510896838e-4,8.798710649250471e-5,3.8561825024766967,3.829501032212929,3.7958419614861176,3.759793301559634,3.780048442761325,3.976e-5,3.554e-5,3.132e-5,2.735e-5,2.328e-5
AGO,AGO.7_1,AGO.7.5_1,TOBA,0.0028841576348116287,0.0023455022499447326,0.0018298466766902498,0.0014404892781041336,0.0011474126993173948,2.159676041784606,2.144732938845044,2.125881992710949,2.105692744112973,2.117036746412698,0.001335,0.001094,8.607e-4,6.841e-4,5.42e-4
AGO,AGO.7_1,AGO.7.6_1,TOBA,3.4633492711508214e-4,3.057602141024501e-4,3.065214658502022e-4,2.6382695977293516e-4,2.2113245369566805e-4,2.730470284613358,2.7115777758541846,2.6877445956641313,2.6622194047100782,2.6765615840873105,1.268e-4,1.128e-4,1.14e-4,9.91e-5,8.262e-5
AGO,AGO.7_1,AGO.7.7_1,TOBA,0.008049556058654539,0.005603159734097035,0.003551408938784468,0.00218512539857713,0.001495799510922016,23.452075767547186,23.28980754974018,23.085103784697054,22.86586729799772,22.989052625932622,3.432e-4,2.406e-4,1.538e-4,9.556e-5,6.507e-5
AGO,AGO.7_1,AGO.7.8_1,TOBA,0.001033433585829703,9.646494263909734e-4,8.539612397894055e-4,7.432730531878375e-4,6.325848665862695e-4,2.3408396101239712,2.324643010920054,2.3042107606448976,2.282327944934385,2.294623534368526,4.415e-4,4.15e-4,3.706e-4,3.257e-4,2.757e-4
AGO,AGO.7_1,AGO.7.9_1,TOBA,0.004392240196898806,0.0030561185403272686,0.0022039680690084415,0.0016222222835396045,0.001121272865793804,0.4030215929170265,0.40023302970971825,0.39671521583765346,0.39294765858724723,0.3950645862136295,0.0109,0.007636,0.005556,0.004128,0.002838
AGO,AGO.8_1,AGO.8.5_1,TOBA,0,0,0,0,0,0.015805002004747506,0.015695644968160772,0.015557689443500436,0.015409939916075165,0.015492957913043297,0,0,0,0,0
