GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.15_1,AGO.15.5_1,SORG,0.1303527539455327,0.15352068544170083,0.14791175764537315,0.1528188501890563,0.17833348135455068,29.43007002989846,28.972525001283536,29.901072265237353,25.232262607440592,26.806918962776415,0.004429,0.005299,0.004947,0.006056,0.006653
AGO,AGO.15_1,AGO.15.6_1,SORG,0.0017926241697924805,0.0015586664706056155,0.0013247087714187474,0.0010907510722318792,8.56793373045011e-4,0.3566542015226828,0.35110935040015584,0.36236213650175464,0.3057822310217051,0.3248650196292201,0.005026,0.004439,0.003656,0.003567,0.002637
AGO,AGO.15_1,AGO.15.7_1,SORG,0.13392274129591158,0.11777884122611441,0.10219414875147773,0.08719806050566005,0.07433908443690262,9.064623672712587,8.923697283699536,9.20969495552014,7.771675864690281,8.256678695484212,0.01477,0.0132,0.0111,0.01122,0.009004
AGO,AGO.15_1,AGO.15.8_1,SORG,4.561918868338779,4.203449614895527,4.1686252342011425,4.575636859516755,6.503086900216442,36.58247765954953,36.0137351872911,37.16794785158028,31.364474573075533,33.32182061003768,0.1247,0.1167,0.1122,0.1459,0.1952
AGO,AGO.15_1,AGO.15.9_1,SORG,8.021235891201842,8.162664854127549,9.094980175654577,9.746177723884015,14.601966308794683,74.69382347776012,73.53256944181084,75.88923204417851,64.03974462955628,68.03623881812253,0.1074,0.111,0.1198,0.1522,0.2146
AGO,AGO.16_1,AGO.16.1_1,SORG,0.8394641241497496,0.9349907804242397,0.9191967384644248,0.8771838949706321,1.2444884978652768,131.49316499809302,129.4488598407965,133.59759677766297,112.73741676267586,119.77296060396189,0.006384,0.007223,0.00688,0.007781,0.01039
AGO,AGO.16_1,AGO.16.2_1,SORG,0.019268459611462944,0.03542973499920798,0.03612726781412745,0.03322147519705702,0.030567855751464403,96.66161617520588,95.15883205359425,98.20859982980608,82.87412435358168,88.04600563258265,1.993e-4,3.723e-4,3.679e-4,4.009e-4,3.472e-4
AGO,AGO.16_1,AGO.16.3_1,SORG,0,0,0,0,0,0.14965990267296736,0.1473331618809324,0.1520550770177092,0.1283129113254557,0.1363204667489907,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,SORG,0.19167477425882049,0.40011583167437353,0.4404452114684225,0.43328876960136287,0.491532839206917,1.6133530895504458,1.5882705231557888,1.6391733784861222,1.3832297644112306,1.4695522465963013,0.1188,0.2519,0.2687,0.3132,0.3345
AGO,AGO.18_1,AGO.18.3_1,SORG,0.02351924535862601,0.02174378297738028,0.01996832059613454,0.01819285821488881,0.01641739583364307,0.027686828008930145,0.027256384911080466,0.028129931197893043,0.023737670837298285,0.025219055001150445,0.8495,0.7978,0.7099,0.7664,0.651
AGO,AGO.18_1,AGO.18.5_1,SORG,0,0,0,0,0,0.001342026088497672,0.0014212389200685355,0.0014487912093105748,0.001463059359096631,0.0014486449197748373,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,SORG,0.04475667619094508,0.04129920077032028,0.03769315782966295,0.03415057873987003,0.03054128124275809,0.3851786037014819,0.37919028783701364,0.3913430465031403,0.33023800723170116,0.35084699442207273,0.1162,0.1089,0.09632,0.1034,0.08705
AGO,AGO.1_1,AGO.1.2_1,SORG,0.2989089684779368,0.4368966824822815,0.41845950841266494,0.454930078711572,0.9881732267202579,10.831083958033515,10.662694667268168,11.004425874997843,9.28617412308895,9.865691438962363,0.0276,0.04097,0.03803,0.04899,0.1002
AGO,AGO.1_1,AGO.1.3_1,SORG,0.998907211441693,0.9167213248817478,0.8290745641385421,0.7467050232612145,2.2111243079722636,31.608185619750863,31.116777744092992,32.1140466682222,27.099699025250093,28.79089548914606,0.0316,0.02946,0.02582,0.02755,0.0768
AGO,AGO.1_1,AGO.1.4_1,SORG,2.316453567893226,2.0719014928458246,1.7966565362975127,1.5216477856748758,1.2463907160021703,14.541704287908207,14.315626521264724,14.774431400629439,12.467523895780236,13.245578010198114,0.1593,0.1447,0.1216,0.122,0.0941
AGO,AGO.1_1,AGO.1.5_1,SORG,8.432030645511037e-4,7.807435782880589e-4,7.182840920250143e-4,6.558246057619695e-4,5.933651194989247e-4,0.0028813550978309963,0.0028365590881936588,0.002927468637163549,0.0024703681785296187,0.0026245351279174213,0.2926,0.2752,0.2454,0.2655,0.2261
AGO,AGO.2_1,AGO.2.1_1,SORG,0.004094710847612398,0.0035793442618735033,0.003114900820870262,0.0027013805246026653,0.0022878602283350584,14.58307307836588,14.356352157139534,14.816462261981236,12.502991979394027,13.28325953158968,2.808e-4,2.493e-4,2.102e-4,2.161e-4,1.722e-4
AGO,AGO.2_1,AGO.2.2_1,SORG,0.1596110050806583,0.15216011285662795,0.19400552417113928,0.1969210449540792,0.218718440737842,71.73261652231548,70.61739994124778,72.88063359106164,61.50091439711538,65.33896916140849,0.002225,0.002155,0.002662,0.003202,0.003347
AGO,AGO.2_1,AGO.2.3_1,SORG,0.7340486662343513,0.6791550411895736,0.6417634600308612,0.5959598913255026,0.5556946508196453,10.40863371568488,10.24681219754214,10.575214690243582,8.923980779930451,9.480894889007153,0.07052,0.06628,0.06069,0.06678,0.05861
AGO,AGO.2_1,AGO.2.4_1,SORG,1.4694576847980965,1.370075855702925,1.450806962657627,1.5067440558991727,1.82346187667078,149.75448157836388,147.42627038180964,152.1511695748168,128.39399980997732,136.4066156793187,0.009812,0.009293,0.009535,0.01174,0.01337
AGO,AGO.2_1,AGO.2.5_1,SORG,0.3286270561090496,0.3300670453997769,0.3882800285821109,0.3914054082924674,0.388962272610533,377.51574422550283,371.64656172546927,383.55754974024325,323.668152575379,343.8671383501359,8.705e-4,8.881e-4,0.001012,0.001209,0.001131
AGO,AGO.2_1,AGO.2.6_1,SORG,0.29243498082623204,0.27685740542321646,0.30375558991669716,0.3078873181459123,0.43759327706421747,274.85694990480323,270.583788784852,279.25579223416474,235.65226764436844,250.35849303004113,0.001064,0.001023,0.001088,0.001307,0.001748
AGO,AGO.2_1,AGO.2.7_1,SORG,0.3825333579775661,0.4965163780446189,0.5685303025662117,0.5311128661014131,0.6186869109100465,594.6404178652978,585.3956295677721,604.157111700986,509.82288405472644,541.6391288743915,6.433e-4,8.482e-4,9.41e-4,0.001042,0.001142
AGO,AGO.2_1,AGO.2.8_1,SORG,0.6315091061974872,0.6388007014411669,0.6463341581050959,0.6536841816837355,0.7659163574858697,529.4126561821745,521.1819544313499,537.8854373962587,453.89899361164976,482.22522602650866,0.001193,0.001226,0.001202,0.00144,0.001588
AGO,AGO.2_1,AGO.2.9_1,SORG,7.646825405821031,7.19749741576324,6.8265703500397406,6.40652520534926,6.01655354528992,55.21778008947553,54.35931727421804,56.10149181106412,47.34169937081724,50.2961275545455,0.1385,0.1324,0.1217,0.1353,0.1196
AGO,AGO.3_1,AGO.3.1_1,SORG,0.0115772285177809,0.014184169312736113,0.014697811464916367,0.01628673216032886,0.01702886543171845,53.788053908852895,52.95181883908021,54.648884127736544,46.11590458305241,48.99383524521785,2.152e-4,2.679e-4,2.689e-4,3.532e-4,3.476e-4
AGO,AGO.3_1,AGO.3.2_1,SORG,2.734645996289364e-4,3.012633574602736e-4,2.9462091175962895e-4,2.6672203211432324e-4,2.3882315246901751e-4,26.56470856099803,26.151710891392046,26.989853220886545,22.775606779741675,24.19695192505473,1.029e-5,1.152e-5,1.092e-5,1.171e-5,9.87e-6
AGO,AGO.3_1,AGO.3.3_1,SORG,3.4170238973428195e-4,3.0946970087302643e-4,5.329688468100948e-4,4.8762170488225856e-4,7.207360747469969e-4,41.04259859428832,40.404515268996306,41.69944907620657,35.18841867419192,37.38440355123559,8.326e-6,7.659e-6,1.278e-5,1.386e-5,1.928e-5
AGO,AGO.3_1,AGO.3.4_1,SORG,0.024336277548656717,0.023477474198814588,0.021901402001209398,0.020846248104209052,0.021440154263072955,47.44043431859015,46.70288476958288,48.19967650139174,40.67368836437097,43.211989541492464,5.13e-4,5.027e-4,4.544e-4,5.125e-4,4.962e-4
AGO,AGO.3_1,AGO.3.5_1,SORG,0.048770187074475405,0.04018166953533232,0.03165477535438589,0.023178811451606916,0.014707421421292024,88.55017549230706,87.17349876206742,89.96734271461257,75.91967262350924,80.65755114243251,5.508e-4,4.609e-4,3.518e-4,3.053e-4,1.823e-4
AGO,AGO.3_1,AGO.3.6_1,SORG,2.370733131072505e-4,2.186858665688795e-4,2.0029842003050854e-4,2.6767393287009043e-4,2.448883858507988e-4,2.5528374182924893,2.5131488253528445,2.593693322789183,2.1887091694657106,2.325298775293,9.287e-5,8.702e-5,7.723e-5,1.223e-4,1.053e-4
AGO,AGO.3_1,AGO.3.7_1,SORG,0.008925136340950001,0.00912513352137879,0.009316004182315183,0.009186934592323654,0.009582401410042294,26.141141672861817,25.73472913620848,26.55950751941672,22.41245606544124,23.81113825780733,3.414e-4,3.546e-4,3.508e-4,4.099e-4,4.024e-4
AGO,AGO.3_1,AGO.3.8_1,SORG,0.05448154084748325,0.060585045411670306,0.07628013244336325,0.08136417984747715,0.08646857694839538,31.35399303975516,30.866537059256547,31.855785960856668,26.881763630437963,28.5593595163821,0.001738,0.001963,0.002395,0.003027,0.003028
AGO,AGO.3_1,AGO.3.9_1,SORG,6.042948435276616e-4,5.624997112776471e-4,7.478073598159229e-4,7.28539574066929e-4,9.148683113660789e-4,28.36337402256888,27.922412762008236,28.817304731969543,24.31771657503548,25.835299343884873,2.131e-5,2.015e-5,2.595e-5,2.996e-5,3.541e-5
AGO,AGO.5_1,AGO.5.1_1,SORG,0,0,0,0,0,38.460374273852125,38.16554935817577,38.80948042234028,32.01699530897554,34.31276977589968,0,0,0,0,0
AGO,AGO.5_1,AGO.5.2_1,SORG,0.4526375778335897,0.396380073278967,0.3440544510073722,0.29220861846265755,0.719949556313802,858.7807661860554,845.6582012158233,872.323713106237,735.5644415503012,781.6931141430489,5.271e-4,4.687e-4,3.944e-4,3.973e-4,9.21e-4
AGO,AGO.5_1,AGO.5.3_1,SORG,0.34721497926452033,0.3250638947392058,0.2792436986003586,0.23558731341688227,0.24629366418633086,1891.2985766522818,1861.894832098001,1921.567137222865,1621.5300305669589,1722.7239903685347,1.836e-4,1.746e-4,1.453e-4,1.453e-4,1.43e-4
AGO,AGO.5_1,AGO.5.4_1,SORG,1.151800843607666,1.202582000879704,1.1136564203928374,0.986309338240944,0.9297558099427772,827.4392599652663,814.5751818474329,840.6816933218594,709.4160726746303,753.6882231667971,0.001392,0.001476,0.001325,0.00139,0.001234
AGO,AGO.5_1,AGO.5.5_1,SORG,0.012322703033046422,0.010719973807888404,0.009117244582730393,0.007514515357572376,0.005911786132414358,77.68854803101115,76.62139708151514,78.80825136469147,66.162968405177,70.43011841857228,1.586e-4,1.399e-4,1.157e-4,1.136e-4,8.394e-5
AGO,AGO.5_1,AGO.5.6_1,SORG,0.1175084107032719,0.09956414753755613,0.08181916769170737,0.06428798264210119,0.0467747601696691,52.70388820596125,51.884508503064986,53.54736731188386,45.186380674425926,48.006303033771786,0.00223,0.001919,0.001528,0.001423,9.743e-4
AGO,AGO.5_1,AGO.5.7_1,SORG,3.156094659440189,2.9324981343460363,3.3309439437785073,3.0576005122200627,3.0035382806829576,3779.546011358819,3720.7859579113842,3840.034301672356,3240.4441239394296,3442.6687921452512,8.35e-4,7.881e-4,8.674e-4,9.436e-4,8.724e-4
AGO,AGO.5_1,AGO.5.9_1,SORG,0.20782782694185667,0.15042601171915346,0.09442707924878276,0.03983102953074458,0.30995677150541373,9.757530835910105,8.959320900766587,7.240608690250884,3.339193869011003,4.562352418784117,0.0213,0.01679,0.01304,0.01193,0.06794
AGO,AGO.6_1,AGO.6.11_1,SORG,0.0955887019813071,0.08304065531674013,0.07049260865217317,0.0579445619876062,0.11650896559147127,0.3400046929082535,0.33471868928040377,0.34544616723104,0.29150755300641895,0.30969950939619556,0.2811,0.2481,0.2041,0.1988,0.3762
AGO,AGO.6_1,AGO.6.5_1,SORG,7.824181100448231,6.802019154386588,5.779857208324945,4.757695262263301,3.735533316201658,0.15747855284667106,0.1550302566348283,0.15999885777062683,0.13501633521191542,0.14344222763477327,49.68,43.88,36.12,35.24,26.04
AGO,AGO.7_1,AGO.7.11_1,SORG,0,0,0,0,0,0.01026523741142708,0.010105645254820628,0.010429523454992543,0.008801038048149879,0.009350279735733808,0,0,0,0,0
AGO,AGO.7_1,AGO.7.12_1,SORG,0,0,0,0,0,0.9794520022344207,0.9642246040687346,0.9951272650520391,0.8397462223723994,0.8921518170073417,0,0,0,0,0
AGO,AGO.7_1,AGO.7.2_1,SORG,0,0,0,0,0.00310317448701439,5.957476382089659,5.864856361174087,6.052820521267454,5.107721741667565,5.4264766082815505,0,0,0,0,5.719e-4
AGO,AGO.7_1,AGO.7.5_1,SORG,0.2477690954921129,0.2231823402868438,0.1970247571120084,0.170867173937173,0.14470959076233758,0.008900436245280736,0.008762062454379282,0.009042879853561642,0.007630907586477153,0.008107125566409053,27.84,25.47,21.79,22.39,17.85
AGO,AGO.7_1,AGO.7.6_1,SORG,0,0,0,0,0,0.04996203016464495,0.049185277730888634,0.05076162825821761,0.042835612155678555,0.04550883135781817,0,0,0,0,0
AGO,AGO.7_1,AGO.7.7_1,SORG,0.00142077124194638,0.00124514719894389,0.00106952315594139,8.938991129389057e-4,7.182750699364133e-4,0.02259885389278833,0.02224751279028549,0.022960528557129486,0.019375428446847757,0.020584580476368346,0.06287,0.05597,0.04658,0.04614,0.03489
AGO,AGO.7_1,AGO.7.8_1,SORG,0,0,0,0,0,0.20123239406188187,0.1981038632291059,0.20445294050738655,0.17252927386632153,0.18329621624488432,0,0,0,0,0
AGO,AGO.8_1,AGO.8.1_1,SORG,0.03293479468201244,0.03066977044883074,0.028404746215649024,0.026139721982467317,3.151361141616346,6.886607759035466,6.779542667414326,6.99682182393958,5.904324905577548,6.272792960986643,0.004782,0.004524,0.00406,0.004427,0.5024
AGO,AGO.8_1,AGO.8.2_1,SORG,0.13227970747983317,0.11093581908169958,0.1057123308619249,0.1655140689123541,0.15474410681281253,113.11688123920626,111.35826949921231,114.92721685390592,96.98226507319562,103.03458556574382,0.001169,9.962e-4,9.198e-4,0.001707,0.001502
AGO,AGO.8_1,AGO.8.3_1,SORG,0,0,0,0,0,0.011884752593234378,0.011699982069079039,0.012074957544570759,0.010189550964448898,0.010825444837060078,0,0,0,0,0
AGO,AGO.8_1,AGO.8.4_1,SORG,0.18205301760662312,0.38050012673239547,0.3563795192794287,0.42373391634155977,0.5594871407879868,110.88693830945826,109.16299516864075,112.6615856602998,95.07039379508296,101.00340115644268,0.001642,0.003486,0.003163,0.004457,0.005539
AGO,AGO.8_1,AGO.8.5_1,SORG,0.12405801120110203,0.11673089209228957,0.10940377298347707,0.10243583175941236,0.09582706842009545,30.0561547298062,29.588876053203226,30.537176896897495,25.76904466560504,27.377199692560964,0.004128,0.003945,0.003583,0.003975,0.0035
AGO,AGO.8_1,AGO.8.6_1,SORG,0.28089181681965036,0.3357749945750187,0.36292682475516685,0.7585751557983793,1.0231785356554208,224.59269923716732,221.10098912928188,228.18710670116704,192.55754271426994,204.57437858508325,0.001251,0.001519,0.00159,0.003939,0.005001
AGO,AGO.9_1,AGO.9.10_1,SORG,0.17056542070974245,0.1618931026335107,0.16870081258457978,0.18990334782661183,0.3155855765343001,17.33454013744007,17.065042557068903,17.611964117233914,14.861998917527425,15.789483757574134,0.00984,0.009487,0.009579,0.01278,0.01999
AGO,AGO.9_1,AGO.9.11_1,SORG,0.050311879913863544,0.04742234752607776,0.0973179060564136,0.09172144592923698,0.24034924924571271,19.900401443501732,19.59101278969747,20.21888976359436,17.06187429067623,18.126645579868175,0.002528,0.002421,0.004813,0.005376,0.01326
AGO,AGO.9_1,AGO.9.1_1,SORG,0.03280090165798214,0.02911628237548015,0.02560496929947605,0.023020950494183377,0.019793977051992675,144.51687413101186,142.2700912574938,146.82973885375102,123.90346728959891,131.6358448908917,2.27e-4,2.047e-4,1.744e-4,1.858e-4,1.504e-4
AGO,AGO.9_1,AGO.9.2_1,SORG,0.0625068389086573,0.055605342566491855,0.047699156766620655,0.040299437686072304,0.0334369033649923,182.41161136769358,179.57568451267298,185.33094783609712,156.393025093047,166.15296120041538,3.427e-4,3.096e-4,2.574e-4,2.577e-4,2.012e-4
AGO,AGO.9_1,AGO.9.3_1,SORG,0.04590974148244159,0.041094908067218876,0.03575985571557792,0.03043832600333488,0.02606789927996069,42.080838028828445,41.42661334569042,42.75430461441171,36.07856708481762,38.330102978977386,0.001091,9.92e-4,8.364e-4,8.437e-4,6.801e-4
AGO,AGO.9_1,AGO.9.4_1,SORG,0.035968413384013194,0.03162377709708425,0.02727914081015531,0.02293450452322638,0.01858986823629744,29.88412354034184,29.4195194076807,30.362392500434193,25.621551433518768,27.22050192900294,0.001204,0.001075,8.985e-4,8.951e-4,6.829e-4
AGO,AGO.9_1,AGO.9.5_1,SORG,0.01668830031957554,0.014724970870213721,0.012761641420851889,0.01079831197149005,0.00883498252212823,62.457694939550706,61.486674218590586,63.45727509348025,53.54893681765372,56.89073675820006,2.672e-4,2.395e-4,2.011e-4,2.017e-4,1.553e-4
AGO,AGO.9_1,AGO.9.6_1,SORG,0.08828133230713198,0.07808733115478306,0.06789333000243411,0.05769932885008516,0.047505327697736244,35.097051547911406,34.55140277988352,35.65874880911659,30.090924707420257,31.96879299714305,0.002515,0.00226,0.001904,0.001917,0.001486
AGO,AGO.9_1,AGO.9.7_1,SORG,0.28482685949531794,0.262736607940978,0.23920627212422463,0.22468959295966331,0.28476148129057766,118.50999569842111,116.66753799044074,120.40664333898914,101.60612360185857,107.94700276754718,0.002403,0.002252,0.001987,0.002211,0.002638
AGO,AGO.9_1,AGO.9.8_1,SORG,0.02547151053228964,0.022481122960964814,0.02064358955975519,0.0175940812617578,0.01454457296376039,35.32242043380111,34.77326788840408,35.88772452465101,30.28414772410144,32.17407437957398,7.211e-4,6.465e-4,5.752e-4,5.81e-4,4.521e-4
AGO,AGO.9_1,AGO.9.9_1,SORG,0.8152654840620552,0.7180349947487972,0.6208162103942328,0.5235851208266826,0.4263540312591326,67.00307679317197,65.9613896800433,68.07540176256914,57.44598050341972,61.030981170840356,0.01217,0.01089,0.00912,0.009114,0.006986
ALB,ALB.2_1,ALB.2.2_1,SORG,1.2328582159329684e-4,1.1256531536779276e-4,1.0184480914228868e-4,9.112430291678462e-5,8.040379669128056e-5,0.00196656664539185,0.00196989042000378,0.0019809696687102135,0.0019726602321803884,0.001975685790347969,0.06269,0.05714,0.05141,0.04619,0.0407
ALB,ALB.7_1,ALB.7.1_1,SORG,0,0,0,0,0,0.0682930147588044,0.06394961598524038,0.07513155750867113,0.06995644407633955,0.07177518840533789,0,0,0,0,0
ARE,ARE.1_1,ARE.1.2_1,SORG,0,0,0,0,0,0.0411303034865636,0.029667003580764746,0.049334595102479124,0.05038188682299685,0.04896552049417817,0,0,0,0,0
ARG,ARG.10_1,ARG.10.10_1,SORG,28.09861980416971,27.55776418435399,30.542959937877473,32.2191071535254,30.188645706814334,126.10062243073659,228.73805335106658,198.690239407516,110.9532275161422,146.49427433025053,0.2228,0.1205,0.1537,0.2904,0.2061
ARG,ARG.10_1,ARG.10.1_1,SORG,0.0217849309971396,0.02044127818189686,0.20744664079325967,0.21197257198897956,0.2001736615683215,4.6687061143392175,8.468719088589328,7.356239150135131,4.107894169949955,5.423753674625951,0.004666,0.002414,0.0282,0.0516,0.03691
ARG,ARG.10_1,ARG.10.3_1,SORG,0.7030688693050677,0.6588694903220408,0.6323691524468488,0.5976618242496936,0.5599489551221686,251.48665626898563,456.17989102578105,396.25453846848677,221.2777038877271,292.15839306504677,0.002796,0.001444,0.001596,0.002701,0.001917
ARG,ARG.10_1,ARG.10.5_1,SORG,0.7990267826371676,0.7408215195949884,0.9203438826625207,0.8501178704338933,0.7832810545037763,5.809839167514651,10.538657746832502,9.1542635782524,5.11195261815237,6.749436730877475,0.1375,0.0703,0.1005,0.1663,0.1161
ARG,ARG.10_1,ARG.10.6_1,SORG,0.004555194020016089,0.00424539491365163,0.003935595807287182,0.003625796700922722,0.008335639804031233,15.24553775254512,27.65438076820598,24.021606615092896,13.414221010631321,17.711125819860793,2.988e-4,1.535e-4,1.638e-4,2.703e-4,4.706e-4
ARG,ARG.10_1,ARG.10.8_1,SORG,1.0147250055234758,0.9634430490057222,0.9680356386041781,0.9355315505153549,0.8921943134733453,124.53449652630873,225.89720622615826,196.22257568869492,109.57522699208965,144.6748663570267,0.008148,0.004265,0.004933,0.008538,0.006167
ARG,ARG.10_1,ARG.10.9_1,SORG,3.397301390139383,3.1382221395884895,2.976358755767396,2.9557379709931926,2.7148225398725128,382.37019231343925,693.5938281929554,602.4809678856666,336.4393142979687,444.2090988031645,0.008885,0.004525,0.00494,0.008785,0.006112
