GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.17_1,BDI.17.5_1,PLNT,0,0,0,0,0,721.4496769273892,721.4911117522369,721.4806726914159,721.4702336305949,721.4788193039508,0,0,0,0,0
BDI,BDI.17_1,BDI.17.6_1,PLNT,0,0,0,0,0,430.0870549854898,430.0870549854898,430.0870549854898,430.0870549854898,430.0870549854898,0,0,0,0,0
BDI,BDI.17_1,BDI.17.7_1,PLNT,0.01303158112408389,0.01219083395478816,0.01135008678549242,0.011497854459577444,0.010606414221390383,1264.0062997325488,1264.0062997325488,1264.0062997325488,1264.0062997325488,1264.0062997325488,1.031e-5,9.645e-6,8.979e-6,9.096e-6,8.391e-6
BDI,BDI.1_1,BDI.1.1_1,PLNT,0,0,0,0,0,36.497597893256554,36.497597893256554,36.497597893256554,36.497597893256554,36.497597893256554,0,0,0,0,0
BDI,BDI.1_1,BDI.1.2_1,PLNT,0,0,0,0,0,242.04084213420094,242.0619723090122,242.06601579754303,242.07864455898692,242.07131768646818,0,0,0,0,0
BDI,BDI.1_1,BDI.1.3_1,PLNT,0,0,0,0,0,156.26007193713647,156.26007193713647,156.26007193713647,156.26007193713647,156.26007193713647,0,0,0,0,0
BDI,BDI.1_1,BDI.1.4_1,PLNT,8.061556010601784e-4,7.648142881852974e-4,7.234729753104166e-4,6.821316624355356e-4,6.407903495606546e-4,328.9472972467,328.9472972467,328.9472972467,328.9472972467,328.9472972467,2.451e-6,2.325e-6,2.199e-6,2.074e-6,1.948e-6
BDI,BDI.1_1,BDI.1.5_1,PLNT,0,0,0,0,0,243.88950815469147,243.88950815469147,243.88950815469147,243.88950815469147,243.88950815469147,0,0,0,0,0
BDI,BDI.2_1,BDI.2.10_1,PLNT,0,0,0,0,0,2.127108807591256,2.127108807591256,2.127108807591256,2.127108807591256,2.127108807591256,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,PLNT,0,0,0,0,0,45.317381153054825,45.317381153054825,45.317381153054825,45.317381153054825,45.317381153054825,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,PLNT,0,0,0,0,0,38.51154194478356,38.51154194478356,38.51154194478356,38.51154194478356,38.51154194478356,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,PLNT,0,0,0,0,0,7.932576014764299,7.932576014764299,7.932576014764299,7.932576014764299,7.932576014764299,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,PLNT,0,0,0,0,0,143.11661753097565,143.11661753097565,143.11661753097565,143.11661753097565,143.11661753097565,0,0,0,0,0
BDI,BDI.3_1,BDI.3.11_1,PLNT,0,0,0,0,0,343.73084846331494,343.73084846331494,343.73084846331494,343.73084846331494,343.73084846331494,0,0,0,0,0
BDI,BDI.3_1,BDI.3.12_1,PLNT,0,0,0,0,0,162.01087314710466,162.01087314710466,162.01087314710466,162.01087314710466,162.01087314710466,0,0,0,0,0
BDI,BDI.3_1,BDI.3.1_1,PLNT,0,0,0,0,0,118.31044466572204,118.31044466572204,118.31044466572204,118.31044466572204,118.31044466572204,0,0,0,0,0
BDI,BDI.3_1,BDI.3.2_1,PLNT,0,0,0,0,0.00160615320555946,936.1989446447848,936.1989446447848,936.1989446447848,936.1989446447848,936.1989446447848,0,0,0,0,1.716e-6
BDI,BDI.3_1,BDI.3.3_1,PLNT,0,0,0,0,0,244.03806175514097,244.03806175514097,244.03806175514097,244.03806175514097,244.03806175514097,0,0,0,0,0
BDI,BDI.3_1,BDI.3.4_1,PLNT,0,0,0,0,0,108.13168453632315,108.13168453632315,108.13168453632315,108.13168453632315,108.13168453632315,0,0,0,0,0
BDI,BDI.3_1,BDI.3.5_1,PLNT,0,0,0,0,0,34.24859900956363,34.24859900956363,34.24859900956363,34.24859900956363,34.24859900956363,0,0,0,0,0
BDI,BDI.3_1,BDI.3.6_1,PLNT,0,0,0,0,0,491.4758612042702,491.4758612042702,491.4758612042702,491.4758612042702,491.4758612042702,0,0,0,0,0
BDI,BDI.3_1,BDI.3.8_1,PLNT,0,0,0,0,0,768.4001594871647,768.4001594871647,768.4001594871647,768.4001594871647,768.4001594871647,0,0,0,0,0
BDI,BDI.4_1,BDI.4.10_1,PLNT,0,0,0.00182327956556394,0.00172977804938117,0.00163627653319841,1413.4269038455532,1413.4269038455532,1413.4269038455532,1413.4269038455532,1413.4269038455532,0,0,1.29e-6,1.224e-6,1.158e-6
BDI,BDI.4_1,BDI.4.1_1,PLNT,0,0,0,0,0,1027.0381461102959,1027.0381461102959,1027.0381461102959,1027.0381461102959,1027.0381461102959,0,0,0,0,0
BDI,BDI.4_1,BDI.4.2_1,PLNT,0,0,0,0,0,0.19441256953236724,0.19441256953236724,0.19441256953236724,0.19441256953236724,0.19441256953236724,0,0,0,0,0
BDI,BDI.4_1,BDI.4.3_1,PLNT,0,0,0,0,0,452.1498619454061,452.1498619454061,452.1498619454061,452.1498619454061,452.1498619454061,0,0,0,0,0
BDI,BDI.4_1,BDI.4.4_1,PLNT,0,0,0,0,0,145.7480729124451,145.7480729124451,145.7480729124451,145.7480729124451,145.7480729124451,0,0,0,0,0
BDI,BDI.4_1,BDI.4.7_1,PLNT,0,0,0,1.5305654583533452e-4,1.4520749220275325e-4,2120.6808617823367,2120.6808617823367,2120.6808617823367,2120.6808617823367,2120.6808617823367,0,0,0,7.217e-8,6.847e-8
BDI,BDI.4_1,BDI.4.8_1,PLNT,0,0,0,0,0,65.55320938875532,65.55320938875532,65.55320938875532,65.55320938875532,65.55320938875532,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,PLNT,0,0,0,0,0,842.356633989257,842.356633989257,842.356633989257,842.356633989257,842.356633989257,0,0,0,0,0
BDI,BDI.5_1,BDI.5.2_1,PLNT,0,0,0,0,0,443.2427735794695,443.2427735794695,443.2427735794695,443.2427735794695,443.2427735794695,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,PLNT,0,0,0,0,0,1492.0049459772247,1492.0649574634886,1492.0498382115702,1492.0347189596516,1492.0471538865654,0,0,0,0,0
BDI,BDI.5_1,BDI.5.4_1,PLNT,0,0,0,0,0,636.6632223681709,636.6633254308896,636.6632994653403,636.6632734997909,636.6632948553256,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,PLNT,0,0,0,0,0,2534.8980221842053,2534.9382691877304,2534.9281293857834,2534.9179895838365,2534.926329129788,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,PLNT,0,0,0,0,0,726.7327051444464,727.8644738214438,728.0810500545261,728.7574683406574,728.3650283873143,0,0,0,0,0
BDI,BDI.6_1,BDI.6.2_1,PLNT,3.0178802840704196e-4,2.849037309992705e-4,3.436969635679272e-4,3.229317671870056e-4,4.564640540863085e-4,83.56512333253136,83.56512333253136,83.56512333253136,83.56512333253136,83.56512333253136,3.611e-6,3.409e-6,4.113e-6,3.864e-6,5.462e-6
BDI,BDI.6_1,BDI.6.3_1,PLNT,0,0,0,0,0,1900.2697167177782,1900.2697167177782,1900.2697167177782,1900.2697167177782,1900.2697167177782,0,0,0,0,0
BDI,BDI.6_1,BDI.6.4_1,PLNT,0.3401927912322733,0.32274700706651566,0.3053012229007581,0.2878554387350005,0.2704096545692429,9619.3498299999,10035.807452293495,10235.419665834841,10635.98146423676,10422.95316121614,3.537e-5,3.216e-5,2.983e-5,2.706e-5,2.594e-5
BDI,BDI.6_1,BDI.6.5_1,PLNT,0,0,0,0,0,1464.2409136555266,1464.2409136555266,1464.2409136555266,1464.2409136555266,1464.2409136555266,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,PLNT,0,0,0,0,0.03973783723329277,895.849370668542,915.038953638111,924.1147581273269,942.4176620243202,932.671503642119,0,0,0,0,4.261e-5
BDI,BDI.7_1,BDI.7.10_1,PLNT,0,0,0,0,0,212.43124991730596,212.43124991730596,212.43124991730596,212.43124991730596,212.43124991730596,0,0,0,0,0
BDI,BDI.7_1,BDI.7.11_1,PLNT,0,0,0,0,0,21.80769749211224,21.80769749211224,21.80769749211224,21.80769749211224,21.80769749211224,0,0,0,0,0
BDI,BDI.7_1,BDI.7.1_1,PLNT,0,0,0,0,0,1249.0105903505926,1249.0105903505926,1249.0105903505926,1249.0105903505926,1249.0105903505926,0,0,0,0,0
BDI,BDI.7_1,BDI.7.2_1,PLNT,8.17587554035507e-4,7.397220726987919e-4,6.61856591362077e-4,5.839911100253622e-4,5.061256286886471e-4,995.332059693902,995.332059693902,995.332059693902,995.332059693902,995.332059693902,8.214e-7,7.432e-7,6.65e-7,5.867e-7,5.085e-7
BDI,BDI.7_1,BDI.7.3_1,PLNT,0.00692310662837842,0.00647645458783788,0.00602980254729733,0.00558315050675679,0.00513649846621624,235.81712922377557,235.81712922377557,235.81712922377557,235.81712922377557,235.81712922377557,2.936e-5,2.746e-5,2.557e-5,2.368e-5,2.178e-5
BDI,BDI.7_1,BDI.7.4_1,PLNT,0,0,0,0,0,705.9916707369089,705.9916707369089,705.9916707369089,705.9916707369089,705.9916707369089,0,0,0,0,0
BDI,BDI.7_1,BDI.7.5_1,PLNT,0,0,0,0,0,197.43384343913192,197.43384343913192,197.43384343913192,197.43384343913192,197.43384343913192,0,0,0,0,0
BDI,BDI.7_1,BDI.7.6_1,PLNT,0.00348928856080316,0.00327911733437112,0.00306894610793908,0.00285877488150704,0.00264860365507501,3319.4871401251066,3319.4871401251066,3319.4871401251066,3319.4871401251066,3319.4871401251066,1.051e-6,9.878e-7,9.245e-7,8.612e-7,7.979e-7
BDI,BDI.7_1,BDI.7.7_1,PLNT,0,0,0,0,0,661.5739199716493,661.5739199716493,661.5739199716493,661.5739199716493,661.5739199716493,0,0,0,0,0
BDI,BDI.7_1,BDI.7.8_1,PLNT,0,0,0,0,0,984.1305434682359,984.1305434682359,984.1305434682359,984.1305434682359,984.1305434682359,0,0,0,0,0
BDI,BDI.7_1,BDI.7.9_1,PLNT,0,0,0,0,0,1157.816268478318,1157.816268478318,1157.816268478318,1157.816268478318,1157.816268478318,0,0,0,0,0
BDI,BDI.8_1,BDI.8.1_1,PLNT,0,0,0,0,0,2226.324620849681,2226.324620849681,2226.324620849681,2226.324620849681,2226.324620849681,0,0,0,0,0
BDI,BDI.8_1,BDI.8.2_1,PLNT,0,0,0,0,0,2463.301833812907,2463.301833812907,2463.301833812907,2463.301833812907,2463.301833812907,0,0,0,0,0
BDI,BDI.8_1,BDI.8.3_1,PLNT,0,0,0,0,0,1187.7930336782454,1187.7930336782454,1187.7930336782454,1187.7930336782454,1187.7930336782454,0,0,0,0,0
BDI,BDI.8_1,BDI.8.4_1,PLNT,0,0,0,0,0,1569.0640734603091,1569.0640734603091,1569.0640734603091,1569.0640734603091,1569.0640734603091,0,0,0,0,0
BDI,BDI.8_1,BDI.8.5_1,PLNT,0,0,0,0,0,232.95268540365393,232.95268540365393,232.95268540365393,232.95268540365393,232.95268540365393,0,0,0,0,0
BDI,BDI.8_1,BDI.8.6_1,PLNT,0,0,0,0,0,732.5106802724409,732.5106802724409,732.5106802724409,732.5106802724409,732.5106802724409,0,0,0,0,0
BDI,BDI.8_1,BDI.8.7_1,PLNT,0,0,0,0,0,2070.506064641789,2070.506064641789,2070.506064641789,2070.506064641789,2070.506064641789,0,0,0,0,0
BDI,BDI.9_1,BDI.9.1_1,PLNT,0,0,0,0,0,1765.3291727781793,1765.3291727781793,1765.3291727781793,1765.3291727781793,1765.3291727781793,0,0,0,0,0
BDI,BDI.9_1,BDI.9.2_1,PLNT,0.01741012585695304,0.0158962018693919,0.01438227788183077,0.01286835389426964,0.0113544299067085,2834.4225200399505,2834.4225200399505,2834.4225200399505,2834.4225200399505,2834.4225200399505,6.142e-6,5.608e-6,5.074e-6,4.54e-6,4.006e-6
BDI,BDI.9_1,BDI.9.3_1,PLNT,0,0,0,0,0,2665.7162517416873,2665.7162517416873,2665.7162517416873,2665.7162517416873,2665.7162517416873,0,0,0,0,0
BDI,BDI.9_1,BDI.9.4_1,PLNT,0,0,0,0,0,0.016841050375574304,0.017873049789374262,0.018367697206865295,0.019360306103935764,0.018832413055348236,0,0,0,0,0
BDI,BDI.9_1,BDI.9.5_1,PLNT,0,0,0,0,0,637.1465393284676,637.1465393284676,637.1465393284676,637.1465393284676,637.1465393284676,0,0,0,0,0
BDI,BDI.9_1,BDI.9.7_1,PLNT,0,0,0,0,0,4181.512999279021,4181.512999279021,4181.512999279021,4181.512999279021,4181.512999279021,0,0,0,0,0
BDI,BDI.9_1,BDI.9.9_1,PLNT,0,0,0,0,0,3281.527796857019,3281.527796857019,3281.527796857019,3281.527796857019,3281.527796857019,0,0,0,0,0
BEN,BEN.11_1,BEN.11.2_1,PLNT,0,0,0,0,0,541.9230099745081,541.9230099745081,541.9230099745081,541.9230099745081,541.9230099745081,0,0,0,0,0
BEN,BEN.11_1,BEN.11.3_1,PLNT,0,0,0,0,0,37.30347701668914,37.30347701668914,37.30347701668914,37.30347701668914,37.30347701668914,0,0,0,0,0
BEN,BEN.11_1,BEN.11.5_1,PLNT,0,0,0,0,0,36.007807693048356,36.007807693048356,36.007807693048356,36.007807693048356,36.007807693048356,0,0,0,0,0
BEN,BEN.5_1,BEN.5.4_1,PLNT,0,0,0,0,0,37.53837315479205,37.53837315479205,37.53837315479205,37.53837315479205,37.53837315479205,0,0,0,0,0
BEN,BEN.5_1,BEN.5.6_1,PLNT,0,0,0,0,0,29.584096904788122,29.584096904788122,29.584096904788122,29.584096904788122,29.584096904788122,0,0,0,0,0
BFA,BFA.13_1,BFA.13.3_1,PLNT,0,0,0,0,0,113.45053459380975,113.45053459380975,113.45053459380975,113.45053459380975,113.45053459380975,0,0,0,0,0
BFA,BFA.13_1,BFA.13.4_1,PLNT,0,0,0,0,0,98.58528866698519,98.58528866698519,98.58528866698519,98.58528866698519,98.58528866698519,0,0,0,0,0
BFA,BFA.2_1,BFA.2.1_1,PLNT,0,0,0,0,0,152.08853757729543,152.08853757729543,152.08853757729543,152.08853757729543,152.08853757729543,0,0,0,0,0
BFA,BFA.2_1,BFA.2.2_1,PLNT,0,0,0,0,0,59.46481542304304,59.46481542304304,59.46481542304304,59.46481542304304,59.46481542304304,0,0,0,0,0
BGD,BGD.1_1,BGD.1.1_1,PLNT,0,0,0,0.0012610052202354366,0.0011963382858643885,3.8434135280940156,4.12230224416579,4.224507704275331,4.275541345465674,4.21894796982405,0,0,0,2.949e-4,2.836e-4
BGD,BGD.1_1,BGD.1.2_1,PLNT,0,0,0,0,0,2.7520473881655683,2.9517435585214016,3.0249270105477595,3.0614692659985043,3.0209460044541663,0,0,0,0,0
BGD,BGD.1_1,BGD.1.3_1,PLNT,0,0,0,0,0,0.7988490236024116,0.8568157182864862,0.8780590040840025,0.8886662869427894,0.8769034197563134,0,0,0,0,0
BGD,BGD.1_1,BGD.1.4_1,PLNT,0,0,0,1.2266838295595193e-4,1.163776966505185e-4,1.4862418988165689,1.5940877217818075,1.6336104106603977,1.6533450385456965,1.6314604701901916,0,0,0,7.419e-5,7.133e-5
BGD,BGD.1_1,BGD.1.5_1,PLNT,0,0,0,0,0,0.4163817104916353,0.4465955190724592,0.45766809400901554,0.46319689663619185,0.45706577221257544,0,0,0,0,0
BGD,BGD.1_1,BGD.1.6_1,PLNT,0,0.01432435120798744,0.01358976909475731,0.02692039807341912,0.02614109322007572,7.632460819772816,8.186293287430848,8.389258480780668,8.490603877009422,8.378217655988447,0,0.00175,0.00162,0.003171,0.00312
BGD,BGD.2_1,BGD.2.10_1,PLNT,1.479864047688772e-4,1.351180217454966e-4,1.2224963872211594e-4,1.0938125569873533e-4,9.651287267535472e-5,36.91346655679405,39.592009788879714,40.573626210349254,41.06377086784734,40.52022860683044,4.009e-6,3.413e-6,3.013e-6,2.664e-6,2.382e-6
BGD,BGD.2_1,BGD.2.11_1,PLNT,0.622464392240363,0.6975840991246934,0.7506230817545327,0.9193652390537548,1.0352773049135373,1440.126950600402,1544.6265453740307,1582.9229286610139,1602.0452327087726,1580.8396963044265,4.322e-4,4.516e-4,4.742e-4,5.739e-4,6.549e-4
