GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,ARG.14.5_1,YAMS,2.8340164231769916e-4,2.6404030708375144e-4,1.8784614729735604e-4,1.7740299342869183e-4,1.584293533360972e-4,0.8043947446150469,0.8034347481764993,0.8049471983924018,0.8064596486083045,0.8057918640907836,3.523e-4,3.286e-4,2.334e-4,2.2e-4,1.966e-4
ARG,ARG.14_1,ARG.14.7_1,YAMS,0.995282467902445,1.155234934435174,1.2015710682179566,1.136164507571431,1.0927201752055224,88.65097301769578,88.54517344734738,88.71185800636295,88.87854256537851,88.80494717251861,0.01123,0.01305,0.01354,0.01278,0.0123
ARG,ARG.14_1,ARG.14.8_1,YAMS,0.002986908821202257,0.0022625450144155386,0.0016198238491179893,0.0010551496277740541,5.841050533094639e-4,3.497959877324548,3.4937852739387174,3.500362256455193,3.5069392389716696,3.504035337044632,8.539e-4,6.476e-4,4.628e-4,3.009e-4,1.667e-4
ARG,ARG.7_1,ARG.7.17_1,YAMS,0,0,0,0,0,0.17377918316710017,0.17357178823065764,0.17389853373074945,0.17422527923084125,0.1740810129377516,0,0,0,0,0
ARG,ARG.7_1,ARG.7.21_1,YAMS,0.0010766454749282527,3.995462930393325e-4,1.5076123527477188e-4,0.0012190818855922555,0.00115139308982315,0.09071324011256149,0.0906049793512622,0.09077554145464731,0.09094610355803243,0.09087079613255898,0.01187,0.00441,0.001661,0.0134,0.01267
ARG,ARG.7_1,ARG.7.24_1,YAMS,0,0,3.283575759834983e-5,3.1151872593306246e-5,7.586180748423353e-5,0.9810825813814092,0.979911718704406,0.9817563833693135,0.9836010480342209,0.9827865825461731,0,0,3.345e-5,3.167e-5,7.719e-5
ARG,ARG.7_1,ARG.7.8_1,YAMS,2.3323501635896074e-5,1.6659644025640052e-5,9.995786415384032e-6,3.331928805128011e-6,0,0.1259903255326072,0.12583996370514317,0.12607685497815196,0.12631374625116076,0.12620915284187842,1.851e-4,1.324e-4,7.928e-5,2.638e-5,0
ATG,ATG.1_1,NA,YAMS,0.00179363018499305,0.00159497771657798,0.00139632524816291,0.00119767277974784,9.990203113327692e-4,0.11617474400602847,0.11697796348061447,0.11718891000929361,0.11678324360798754,0.11693134970666198,0.01544,0.01363,0.01192,0.01026,0.008544
ATG,ATG.3_1,NA,YAMS,9.708479654171076e-4,8.4140157002815e-4,7.119551746392122e-4,5.825087792502645e-4,4.530623838613168e-4,2.9315150099229266,2.9517831840958695,2.9571061389291677,2.946869687326671,2.9506069475637386,3.312e-4,2.85e-4,2.408e-4,1.977e-4,1.535e-4
ATG,ATG.4_1,NA,YAMS,0.00109897902036845,9.524484843193244e-4,8.059179482701975e-4,6.593874122210706e-4,5.128568761719438e-4,5.6461461735832454,5.685183010735613,5.695435109381688,5.675719535062311,5.682917559809166,1.946e-4,1.675e-4,1.415e-4,1.162e-4,9.025e-5
ATG,ATG.5_1,NA,YAMS,0,0,0,0,0,9.575736453404316,9.641942047991021,9.659329375862278,9.625892206879092,9.638099894360415,0,0,0,0,0
ATG,ATG.6_1,NA,YAMS,0.008223164848203702,0.00758444149909087,0.0069776861791636,0.00637093085923633,0.00576417553930906,6.633737166594418,6.679602099864399,6.691647435874697,6.668483328162585,6.676940389460907,0.00124,0.001135,0.001043,9.554e-4,8.633e-4
ATG,ATG.7_1,NA,YAMS,0.07555391270606567,0.07028240049842517,0.06501088829078469,0.05976971607424949,0.05455888384881958,9.439612115172253,9.504876560971685,9.522016718454363,9.489054877141518,9.501089025659251,0.008004,0.007394,0.006827,0.006299,0.005742
ATG,ATG.8_1,NA,YAMS,0,0,0,0,0,7.261981094753631,7.312189637834895,7.325375719856237,7.3000178698151945,7.3092758518128615,0,0,0,0,0
BDI,BDI.10_1,BDI.10.1_1,YAMS,0,0,0,0,0,37.75163131616016,39.74910088216396,38.75752739176024,39.45484852154493,39.362842651571604,0,0,0,0,0
BDI,BDI.10_1,BDI.10.2_1,YAMS,8.003034598373842e-7,0,0,0,0,5.909029985985773,8.39177937206911,7.14076664598897,8.88359848080548,8.368759471746117,1.354e-7,0,0,0,0
BDI,BDI.10_1,BDI.10.3_1,YAMS,0,0,0,0,0,1.2830156050288946,1.9854811625334026,1.6313456335435264,2.132766709590339,1.9833017389516512,0,0,0,0,0
BDI,BDI.10_1,BDI.10.4_1,YAMS,1.0876898657695234e-5,3.625632885898412e-6,0,0,0,2.1572184372822174,3.3383199346177306,2.7428886012502405,3.5859608022822096,3.3346555265506943,5.042e-6,1.086e-6,0,0,0
BDI,BDI.10_1,BDI.10.5_1,YAMS,0,0,0,0,0,3.069656965481061,4.750328878708248,3.903047996833385,5.102714386465056,4.745114536223064,0,0,0,0,0
BDI,BDI.10_1,BDI.10.6_1,YAMS,0,0,0,0,0,4.984815876506864,5.76337910827091,5.372490740564697,5.852125856059276,5.721258237371653,0,0,0,0,0
BDI,BDI.10_1,BDI.10.7_1,YAMS,0,0,0,0,0,2.4223685990632924,3.7486428094101627,3.0800252322931456,4.02672195582752,3.744527998001947,0,0,0,0,0
BDI,BDI.11_1,BDI.11.1_1,YAMS,0,0,0,0,0,17.614053047340374,27.257946344752977,22.39614889729703,29.27997587330965,27.22802583370765,0,0,0,0,0
BDI,BDI.11_1,BDI.11.2_1,YAMS,0,0,0,0,0,6.7672768824792335,10.472437528542525,8.6045466243288,11.249296417721249,10.460942140049893,0,0,0,0,0
BDI,BDI.11_1,BDI.11.3_1,YAMS,0,0,0,0,0,0.14523326732348055,0.22475012409335002,0.1846631136556472,0.24142237745080114,0.22450342030703677,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,YAMS,4.177231109861792e-5,1.3924103699539308e-5,0,0,0,7.314582389796946,11.319398992355456,9.300441862140008,12.159086572577847,11.306973910939064,5.711e-6,1.23e-6,0,0,0
BDI,BDI.11_1,BDI.11.5_1,YAMS,0,0,0,0,0,2.675345706293386,4.140127744580715,3.40168390709702,4.447247747153852,4.135583207866759,0,0,0,0,0
BDI,BDI.11_1,BDI.11.6_1,YAMS,8.45004533806763e-5,5.1540963512053384e-5,3.39655554971875e-5,3.177422933607863e-5,2.958290317496976e-5,14.891161576866677,23.044240992255222,18.934010873753557,24.75369243662222,23.01894578261546,5.675e-6,2.237e-6,1.794e-6,1.284e-6,1.285e-6
BDI,BDI.11_1,BDI.11.7_1,YAMS,0,0,0,0,0,2.561130655364328,3.9633786612425346,3.256460245056001,4.257387189417163,3.959028138517505,0,0,0,0,0
BDI,BDI.12_1,BDI.12.1_1,YAMS,0,0,0,0,0,0.21522474289413351,0.3330627242977089,0.2736567997884684,0.35776974568786346,0.3326971279026212,0,0,0,0,0
BDI,BDI.13_1,BDI.13.3_1,YAMS,0,0,0,0,0,0.2793062269077668,0.43222954571247174,0.355135971769604,0.46429288949821856,0.43175509584992383,0,0,0,0,0
BDI,BDI.13_1,BDI.13.4_1,YAMS,0,0,0,0,0,0.022791781942952012,0.035270540382305836,0.02897959604511093,0.037886954445168694,0.035231824604538275,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,YAMS,0,0,0,0,0,3.6683740261086095,3.9579654479332924,3.8133921634438055,3.9530417357110963,3.92207972849767,0,0,0,0,0
BDI,BDI.14_1,BDI.14.4_1,YAMS,0,0,0,0,0,0.1586358390932727,0.24549075551990618,0.2017043926932562,0.2637015756004325,0.2452212851508198,0,0,0,0,0
BDI,BDI.14_1,BDI.14.5_1,YAMS,0,0,0,0,0,1.8381527513791358,2.8445621763423734,2.337198747228675,3.0555754582540864,2.8414397564454412,0,0,0,0,0
BDI,BDI.15_1,BDI.15.1_1,YAMS,0,0,0,0,0,0.5494838336954043,0.5649230740638007,0.5573752850039534,0.5572607644654403,0.5590657732578839,0,0,0,0,0
BDI,BDI.15_1,BDI.15.2_1,YAMS,0,0,0,0,0,2.126401699469794,3.290630684247374,2.703705328285123,3.5347339019647888,3.287018623731558,0,0,0,0,0
BDI,BDI.15_1,BDI.15.3_1,YAMS,0,0,0,0,0,2.3811932199086012,3.6849234443834464,3.027671017168855,3.9582758063249903,3.6808785764677068,0,0,0,0,0
BDI,BDI.15_1,BDI.15.4_1,YAMS,4.333159769213662e-5,4.1109464477155247e-5,3.888733126217389e-5,3.666519804719252e-5,3.4443064832211155e-5,1.2104854462078816,1.8390638707541382,1.5222054422020928,1.969552402470152,1.8364180439449775,3.58e-5,2.235e-5,2.555e-5,1.862e-5,1.876e-5
BDI,BDI.15_1,BDI.15.5_1,YAMS,0,0,0,0,0,0.03111071300118574,0.04814418030047748,0.03955706042232214,0.05171557753504799,0.048091333381629325,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,YAMS,0,0,0,0,0,4.734486613219626,7.326671591498244,6.0198675941842295,7.870173516282778,7.318629248340537,0,0,0,0,0
BDI,BDI.15_1,BDI.15.7_1,YAMS,0,0,0,0,0,0.6528760841378045,1.0103331256793175,0.8301275096955795,1.0852809367859966,1.009224102898804,0,0,0,0,0
BDI,BDI.15_1,BDI.15.8_1,YAMS,0,0,0,0,0,1.7541551179162065,2.7145748883590164,2.2303963264002444,2.915945546013017,2.7115951529489,0,0,0,0,0
BDI,BDI.15_1,BDI.15.9_1,YAMS,0,0,0,0,0,3.0628318760708253,4.739766975639015,3.8943699419724065,5.0913689878377335,4.734564226746886,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,YAMS,0,0,0,0,0,4.804502833765454,7.435022484831609,6.108892743385034,7.98656201828242,7.426861207031512,0,0,0,0,0
BDI,BDI.16_1,BDI.16.2_1,YAMS,2.237691473022322e-4,2.3138633413285267e-5,1.9578843657395224e-5,1.6019053901505184e-5,1.245926414561514e-5,27.351357426632454,42.326535022209505,34.777065325265696,45.466371845348256,42.28007401804489,8.181e-6,5.467e-7,5.63e-7,3.523e-7,2.947e-7
BDI,BDI.16_1,BDI.16.3_1,YAMS,0,0,0,0,0,4.686990883000811,7.2531714117026125,5.959477095580216,7.791220998588271,7.245209748245187,0,0,0,0,0
BDI,BDI.16_1,BDI.16.4_1,YAMS,1.0732670072840364e-5,9.874056467013136e-6,9.015442861185907e-6,8.156829255358677e-6,7.298215649531448e-6,5.697720574090989,8.817287042258455,7.244613037645103,9.471364738931252,8.80760847986784,1.884e-6,1.12e-6,1.244e-6,8.612e-7,8.286e-7
BDI,BDI.16_1,BDI.16.5_1,YAMS,1.1069032978029845e-5,1.0249104609286892e-5,9.42917624054394e-6,8.60924787180099e-6,7.789319503058038e-6,2.8622295774407887,4.4293326492522604,3.6393054808183773,4.757906243730418,4.424470658008343,3.867e-6,2.314e-6,2.591e-6,1.809e-6,1.761e-6
BDI,BDI.16_1,BDI.16.6_1,YAMS,0,0,0,0,0,4.090715198851911,6.330428045282143,5.201316610304918,6.800027342091522,6.323479259050969,0,0,0,0,0
BDI,BDI.17_1,BDI.17.1_1,YAMS,0,0,0,0,0,0.7340912333404049,1.1360144877937488,0.9333920206726414,1.220285504037396,1.1347675070564702,0,0,0,0,0
BDI,BDI.17_1,BDI.17.2_1,YAMS,0,0,0,0,0,0.07106580262125559,0.1099751334681874,0.09035968568584986,0.11813323035733334,0.10985441592938133,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,YAMS,0,0,0,0,0,0.5619234572739903,0.8695829067316955,0.7144818619637614,0.934089685514687,0.8686283826954155,0,0,0,0,0
BDI,BDI.17_1,BDI.17.5_1,YAMS,0,0,0,0,0,0.27252074444039265,0.4217289348353588,0.34650827686764857,0.4530133297966835,0.42126601128663366,0,0,0,0,0
BDI,BDI.17_1,BDI.17.6_1,YAMS,0,0,0,0,0,0.3279614004844157,0.507523977220227,0.4170006947335783,0.545172758805248,0.5069668781426179,0,0,0,0,0
BDI,BDI.1_1,BDI.1.1_1,YAMS,0,0,1.4673971960102833e-5,1.3921460577533456e-5,1.3168949194964082e-5,4.831864551807133,7.477365053022803,6.14368298216201,8.032045612657857,7.469157296619248,0,0,2.388e-6,1.733e-6,1.763e-6
BDI,BDI.1_1,BDI.1.2_1,YAMS,4.387542383205356e-6,4.062539243708663e-6,3.7375361042119703e-6,3.4125329647152775e-6,3.087529825218584e-6,3.706407087589401,5.708851245813581,4.7014455258867045,6.131257482136643,5.704709439653645,1.184e-6,7.116e-7,7.95e-7,5.566e-7,5.412e-7
BDI,BDI.1_1,BDI.1.3_1,YAMS,0,0,0,0,0,3.2932076167514124,5.096276040402638,4.187291132611524,5.474324353692155,5.090681958529106,0,0,0,0,0
BDI,BDI.1_1,BDI.1.4_1,YAMS,1.791456891244841e-5,1.699587307078439e-5,1.607717722912037e-5,1.5158481387456348e-5,1.4239785545792325e-5,5.038601344664617,7.797292578621263,6.4065474110894,8.375705773707875,7.788733644071625,3.555e-6,2.18e-6,2.509e-6,1.81e-6,1.828e-6
BDI,BDI.1_1,BDI.1.5_1,YAMS,0,0,0,0,0,4.788975180480691,7.41099326572125,6.089149437624769,7.960750280783671,7.402858364321881,0,0,0,0,0
BDI,BDI.2_1,BDI.2.10_1,YAMS,0,0,0,0,0,0.04438874807160384,0.06869208977596614,0.056439991891948774,0.0737877573713353,0.06861668782143612,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,YAMS,0,0,0,0,0,0.4773628340175132,0.7387243856741608,0.6069636034340326,0.7935239110091123,0.7379135024600896,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,YAMS,0,0,0,0,0,0.8036632292317103,1.2436779384490722,1.0218523412403195,1.3359355679767122,1.2423127776616985,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,YAMS,0,0,0,0,0,0.091048218246936,0.14089814769435344,0.1157671915266471,0.1513501535627913,0.1407434865716469,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,YAMS,0,0,0,0,0,2.2684177730658828,3.510402164653991,2.8842778019525475,3.7708083135349018,3.506548865311016,0,0,0,0,0
BDI,BDI.3_1,BDI.3.11_1,YAMS,0,0,0,0,0,3.9644997556557096,6.135108219159513,5.040834530946851,6.590218439978452,6.128373831655998,0,0,0,0,0
BDI,BDI.3_1,BDI.3.12_1,YAMS,0,0,0,0,0,1.2023839593771042,1.8607027787645685,1.5288230433708878,1.99873210477994,1.8586603219580304,0,0,0,0,0
BDI,BDI.3_1,BDI.3.1_1,YAMS,0,0,0,0,0,0.8009020447645449,1.2394049742510151,1.0183415139313896,1.3313456297970625,1.238044503812315,0,0,0,0,0
BDI,BDI.3_1,BDI.3.2_1,YAMS,0,0,0,0,0,7.768143761866147,12.021290346417295,9.877142068255145,12.91304513030211,12.008094812680461,0,0,0,0,0
BDI,BDI.3_1,BDI.3.3_1,YAMS,0,0,0,0,0,3.497662133267222,5.412671717544751,4.447253662661038,5.814190669223436,5.406730334365652,0,0,0,0,0
BDI,BDI.3_1,BDI.3.4_1,YAMS,0,0,0,0,0,1.20794162232484,1.86930332504568,1.5358895740872398,2.0079706506492148,1.8672514275888177,0,0,0,0,0
BDI,BDI.3_1,BDI.3.5_1,YAMS,0,0,0,0,0,0.39825171516588864,0.6162990343291128,0.5063743527674873,0.6620168895949886,0.6156225350128898,0,0,0,0,0
BDI,BDI.3_1,BDI.3.6_1,YAMS,0,0,0,0,0,7.786086829777729,12.049057446986351,9.899956557319195,12.942872030115135,12.035831433849904,0,0,0,0,0
BDI,BDI.3_1,BDI.3.8_1,YAMS,0,0,0,0,0,6.098642394385385,9.437718094478742,7.754382410960602,10.137820164820628,9.427358497137215,0,0,0,0,0
BDI,BDI.4_1,BDI.4.10_1,YAMS,8.561849459610868e-5,5.137109675766521e-5,4.687418134101103e-5,2.8224816656569324e-5,2.6699150891349365e-5,7.263955993084515,11.241054070746173,9.23607074233823,12.07492992388895,11.22871498700777,1.179e-5,4.57e-6,5.075e-6,2.337e-6,2.378e-6
BDI,BDI.4_1,BDI.4.1_1,YAMS,0,0,0,0,0,16.19785025996035,25.06635651088887,20.59545666537945,26.925811085980243,25.038841664855926,0,0,0,0,0
BDI,BDI.4_1,BDI.4.2_1,YAMS,4.514087520247764e-6,0,0,0,0,0.0017166672806390043,0.0026565620361019885,0.0021827307957446164,0.0028536292257391443,0.002653645980257632,0.00263,0,0,0,0
BDI,BDI.4_1,BDI.4.3_1,YAMS,0,0,0,0,0,6.0013743958331505,9.287194766402433,7.630706810991471,9.976130822611875,9.277000395554618,0,0,0,0,0
BDI,BDI.4_1,BDI.4.4_1,YAMS,0,0,0,0,0,1.2740984797999206,1.971681810369108,1.6200075693383604,2.1179437037289452,1.9695175340645446,0,0,0,0,0
BDI,BDI.4_1,BDI.4.7_1,YAMS,8.067882902271964e-5,5.6281949872118914e-5,3.744077968871574e-5,2.1681284924815937e-5,7.513152989411253e-6,21.54425559641063,33.33997924874405,27.39337476285695,35.813181802956436,33.303382609923716,3.745e-6,1.688e-6,1.367e-6,6.054e-7,2.256e-7
BDI,BDI.4_1,BDI.4.8_1,YAMS,0,0,0,0,0,1.788195349505378e-6,2.767252531813752e-6,2.2736782498235796e-6,2.972530884831632e-6,2.7642149731915384e-6,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,YAMS,0,0,0,0,0,5.967570171874904,9.234882347426323,7.587724969668995,9.91993780109359,9.224745398890885,0,0,0,0,0
BDI,BDI.5_1,BDI.5.2_1,YAMS,0,0,0,0,0,1.762684314618803,2.7277739167404103,2.2412411421171203,2.9301236953009484,2.7247796930167034,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,YAMS,0,0,0,0,0,8.898236338596432,13.770121392760089,11.314047109256096,14.791606713620684,13.755006201614854,0,0,0,0,0
BDI,BDI.5_1,BDI.5.4_1,YAMS,0,0,0,0,0,6.401834680143739,9.90684286073403,8.139854691426928,10.641735589892043,9.895968178527095,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,YAMS,0,0,0,0,0,10.739439819068838,16.604371391929934,13.647544763869867,17.83400074711671,16.586115385186357,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,YAMS,0,9.492108243567125e-6,9.005333461845731e-6,8.518558680124341e-6,8.03178389840295e-6,11.812772763130395,17.83039102341941,14.831752370541315,19.134913382899093,17.84642141871495,0,5.324e-7,6.072e-7,4.452e-7,4.501e-7
BDI,BDI.6_1,BDI.6.2_1,YAMS,1.6766001578169092e-5,1.5827985055515116e-5,1.9094275753773843e-5,1.7940653732611523e-5,2.535911411590617e-5,1.186935920034113,1.836796763129713,1.5091809661972204,1.9730527101490138,1.8347805474858734,1.413e-5,8.617e-6,1.265e-5,9.093e-6,1.382e-5
BDI,BDI.6_1,BDI.6.3_1,YAMS,0,0,0,0,0,13.22114779532824,20.459875773765877,16.810599685462602,21.977615681311022,20.437417370945195,0,0,0,0,0
BDI,BDI.6_1,BDI.6.4_1,YAMS,0.01656999776453365,0.01572025428942936,0.014870510814325071,0.01402076733922078,0.01317102386411649,1715.2127864798583,1778.6782580415415,1747.40617747554,1758.5456414952155,1760.658176588508,9.661e-6,8.838e-6,8.51e-6,7.973e-6,7.481e-6
BDI,BDI.6_1,BDI.6.5_1,YAMS,0,0,0,0,0,24.521977493386743,37.94803756895143,31.17952794407997,40.76307181785289,37.90638275523694,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,YAMS,0,0,0,0,0,123.35445755850355,137.0560490782649,130.19832614130203,137.88198356832356,135.92435602228613,0,0,0,0,0
BDI,BDI.7_1,BDI.7.10_1,YAMS,0,0,0,0,0,0.12339888396261293,0.19096116884712047,0.15690084340947616,0.2051269140332358,0.19075155453174053,0,0,0,0,0
BDI,BDI.7_1,BDI.7.1_1,YAMS,0,0,0,0,0,4.510098444430226,6.979428361968948,5.734559560565129,7.497171337241323,6.971767180867734,0,0,0,0,0
BDI,BDI.7_1,BDI.7.4_1,YAMS,0,0,0,0,0,5.715247172395453,8.8444096513993,7.266897988430417,9.50049933811275,8.834701317054625,0,0,0,0,0
BDI,BDI.7_1,BDI.7.5_1,YAMS,0,0,0,0,0,0.19808851350495946,0.30654421546921334,0.25186820042938285,0.3292840597570903,0.30620772791916745,0,0,0,0,0
BDI,BDI.7_1,BDI.7.6_1,YAMS,7.573649589340194e-5,7.117463981580732e-5,6.661278373821271e-5,6.205092766061808e-5,5.748907158302346e-5,14.29123772268825,22.11585204144517,18.17121176504705,23.756434399022545,22.09157590607849,5.3e-6,3.218e-6,3.666e-6,2.612e-6,2.602e-6
BDI,BDI.7_1,BDI.7.7_1,YAMS,0,0,0,0,0,2.207534106871544,3.4161840024889956,2.806864633623999,3.669600926884159,3.4124341245676533,0,0,0,0,0
BDI,BDI.7_1,BDI.7.8_1,YAMS,0,0,0,0,0,0.5136227606573016,0.794837032329399,0.6530678540484243,0.8537990659849453,0.7939645553678459,0,0,0,0,0
BDI,BDI.7_1,BDI.7.9_1,YAMS,0,0,0,0,0,3.6482078584264808,5.6456429302346445,4.63867153039747,6.064443986199711,5.639445819142137,0,0,0,0,0
BDI,BDI.8_1,BDI.8.1_1,YAMS,0,0,0,0,0,0.1319530013049078,0.2041987622003551,0.16777734555058413,0.21934648909223523,0.20397461723937446,0,0,0,0,0
BDI,BDI.8_1,BDI.8.3_1,YAMS,0,0,0,0,0,2.2803025374880206,3.528793972040285,2.8993891992494736,3.7905644488550863,3.524920484372443,0,0,0,0,0
BDI,BDI.8_1,BDI.8.4_1,YAMS,0,0,0,0,0,0.2690019430673486,0.4162835499051277,0.3420341448050903,0.4471639992065694,0.4158266036482311,0,0,0,0,0
BDI,BDI.8_1,BDI.8.7_1,YAMS,0,0,0,0,0,0.32701667146627045,0.5060619983776674,0.41579947819919455,0.5436023284912388,0.5055065040854501,0,0,0,0,0
BDI,BDI.9_1,BDI.9.1_1,YAMS,0,0,0,0,0,6.745019052502211,10.437993284867675,8.57624594458426,11.212297055736368,10.426535705143184,0,0,0,0,0
BDI,BDI.9_1,BDI.9.2_1,YAMS,2.8698009654318203e-5,2.620253055394271e-5,2.3707051453567212e-5,2.121157235319171e-5,1.871609325281622e-5,0.5184725240715113,0.8023420960744655,0.6592342953126455,0.8618608650142584,0.8014613809522,5.535e-5,3.266e-5,3.596e-5,2.461e-5,2.335e-5
BDI,BDI.9_1,BDI.9.4_1,YAMS,0,0,0,0,0,0.002966428048317436,0.0030497778993321865,0.0030090306165243613,0.003008412369149786,0.0030181568391068996,0,0,0,0,0
BDI,BDI.9_1,BDI.9.7_1,YAMS,0,0,0,0,0,13.165453805894819,20.373688695095147,16.73978515591151,21.88503513426054,20.351324898133868,0,0,0,0,0
BDI,BDI.9_1,BDI.9.9_1,YAMS,0,0,0,0,0,13.071434515248226,20.22819277925291,16.62024026599435,21.728746144193398,20.20598869029391,0,0,0,0,0
BEN,BEN.10_1,BEN.10.1_1,YAMS,0,0,0,0,0,0.959705336660277,0.9758265765187846,0.9793980021333207,1.0117511957214638,1.00079787532246,0,0,0,0,0
BEN,BEN.10_1,BEN.10.2_1,YAMS,4.5872898204378005e-5,4.1672213509668255e-5,3.747152881495851e-5,3.327084412024876e-5,2.9070159425539008e-5,3.2651257104873617,3.3199736651003096,3.3321244296648733,3.442197011493618,3.4049314397771475,1.405e-5,1.255e-5,1.125e-5,9.666e-6,8.538e-6
BEN,BEN.10_1,BEN.10.4_1,YAMS,0.0018907294926502334,0.0016001946813593304,0.0013096598700684274,0.0010191250587775246,7.285902474866271e-4,0.3932934066581709,0.39989999422344386,0.40136358736282884,0.41462213374836004,0.4101333927469462,0.004807,0.004001,0.003263,0.002458,0.001776
BEN,BEN.10_1,BEN.10.5_1,YAMS,0,0,0,0,0,0.8035329696794852,0.8170308082801342,0.8200210575998099,0.847109432259644,0.8379385401828212,0,0,0,0,0
BEN,BEN.10_1,BEN.10.6_1,YAMS,4.2731230327573737e-4,3.8979363400451755e-4,3.5227496473329756e-4,3.147562954620777e-4,2.772376261908578e-4,67.91879521338362,69.05970289276168,69.31245435268127,71.6021049838415,70.82693337994549,6.292e-6,5.644e-6,5.082e-6,4.396e-6,3.914e-6
BEN,BEN.10_1,BEN.10.7_1,YAMS,0,0,0,0,0,1.592152140052851,1.6188972935500168,1.6248222923157951,1.6784962737361364,1.660324703934674,0,0,0,0,0
