GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.11_1,BDI.11.4_1,ACOF,0.0042162022478389,0.0014054007492796377,0,0,0.04015250873282364,53.22044847866508,53.22044847866508,53.22044847866508,53.22044847866508,53.22044847866508,7.922e-5,2.641e-5,0,0,7.545e-4
BDI,BDI.11_1,BDI.11.5_1,ACOF,0.00889847453004115,0.00533908471802469,0.00177969490600823,0,0,31.88069931833475,31.88069931833475,31.88069931833475,31.88069931833475,31.88069931833475,2.791e-4,1.675e-4,5.582e-5,0,0
BDI,BDI.11_1,BDI.11.6_1,ACOF,0.00765204997937415,0.005314676057670037,0.00401642693754242,0.00375730261899129,0.00349817830044017,100.68280658407949,100.68280658407949,100.68280658407949,100.68280658407949,100.68280658407949,7.6e-5,5.279e-5,3.989e-5,3.732e-5,3.474e-5
BDI,BDI.11_1,BDI.11.7_1,ACOF,0.00473632556999655,0.00440968242723816,0.01801831905275372,0.01697704617828898,0.01593577330382424,112.78016527731549,112.78016527731549,112.78016527731549,112.78016527731549,112.78016527731549,4.2e-5,3.91e-5,1.598e-4,1.505e-4,1.413e-4
BDI,BDI.12_1,BDI.12.1_1,ACOF,3.381113122138652e-6,2.028667873283191e-6,6.762226244277303e-7,0,0,52.09983807773521,52.09983807773521,52.09983807773521,52.09983807773521,52.09983807773521,6.49e-8,3.894e-8,1.298e-8,0,0
BDI,BDI.12_1,BDI.12.2_1,ACOF,0,0,0,0,0,47.484798570072016,47.484798570072016,47.484798570072016,47.484798570072016,47.484798570072016,0,0,0,0,0
BDI,BDI.12_1,BDI.12.3_1,ACOF,0,0,0,0,0,18.101254827519313,18.101254827519313,18.101254827519313,18.101254827519313,18.101254827519313,0,0,0,0,0
BDI,BDI.12_1,BDI.12.4_1,ACOF,0.02614692799123902,0.02480605988912419,0.02346519178700937,0.11382236473165672,0.10777903298611818,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,2.063e-4,1.957e-4,1.852e-4,8.982e-4,8.505e-4
BDI,BDI.12_1,BDI.12.5_1,ACOF,0,0,0,0,0,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,ACOF,0.0029194092531252837,0,0,0,0,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,9.791e-4,0,0,0,0
BDI,BDI.14_1,BDI.14.1_1,ACOF,0.00463710604604988,0.00278226362762992,9.274212092099764e-4,0,0,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,7.413e-5,4.448e-5,1.483e-5,0,0
BDI,BDI.14_1,BDI.14.2_1,ACOF,0,0,0,0,0,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,0,0,0,0,0
BDI,BDI.14_1,BDI.14.3_1,ACOF,0,0,0,0,0,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,0,0,0,0,0
BDI,BDI.14_1,BDI.14.4_1,ACOF,0,0,0,0,0,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,0,0,0,0,0
BDI,BDI.14_1,BDI.14.5_1,ACOF,0,0,0,0,0,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,0,0,0,0,0
BDI,BDI.14_1,BDI.14.6_1,ACOF,0,0,0,0,0,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,0,0,0,0,0
BDI,BDI.15_1,BDI.15.1_1,ACOF,0,0,0,0,0,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,0,0,0,0,0
BDI,BDI.15_1,BDI.15.4_1,ACOF,0,0,0,0,0,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,ACOF,0,0,0,0,0,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,0,0,0,0,0
BDI,BDI.16_1,BDI.16.1_1,ACOF,0,0,0,0,0,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,0,0,0,0,0
BDI,BDI.16_1,BDI.16.2_1,ACOF,0.00123001878383424,0,0,0,0,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,4.309e-5,0,0,0,0
BDI,BDI.16_1,BDI.16.3_1,ACOF,0.00492921666624619,0.00164307222208206,0,0,0,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,5.114e-4,1.705e-4,0,0,0
BDI,BDI.16_1,BDI.16.4_1,ACOF,0,0,0,0,0,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,0,0,0,0,0
BDI,BDI.16_1,BDI.16.5_1,ACOF,5.041465219803352e-4,0,0,0,0,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,7.887e-5,0,0,0,0
BDI,BDI.16_1,BDI.16.6_1,ACOF,0,0,0,0,0,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,0,0,0,0,0
BDI,BDI.17_1,BDI.17.1_1,ACOF,0,0,0,0,0,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,0,0,0,0,0
BDI,BDI.17_1,BDI.17.2_1,ACOF,0,0,0,0,0,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,ACOF,0.00411480560177548,0.0013716018672584923,0,0,0,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,1.533e-4,5.108e-5,0,0,0
BDI,BDI.17_1,BDI.17.4_1,ACOF,0.01036132941915437,0.006437007147406545,0.00335613450864947,0.00111871150288315,0,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,8.178e-5,5.08e-5,2.649e-5,8.829e-6,0
BDI,BDI.17_1,BDI.17.5_1,ACOF,0,0,0,0,0,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,0,0,0,0,0
BDI,BDI.17_1,BDI.17.6_1,ACOF,0,0,0,0,0,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,0,0,0,0,0
BDI,BDI.17_1,BDI.17.7_1,ACOF,0.002145657330037992,5.321866533275279e-4,0,0,0,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,2.486e-5,6.167e-6,0,0,0
BDI,BDI.1_1,BDI.1.2_1,ACOF,2.6354201230134514e-7,2.04977120678824e-7,1.464122290563029e-7,8.784733743378173e-8,2.9282445811260572e-8,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,1.543e-7,1.2e-7,8.571e-8,5.142e-8,1.714e-8
BDI,BDI.1_1,BDI.1.3_1,ACOF,0,0,0,0,0,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,0,0,0,0,0
BDI,BDI.1_1,BDI.1.4_1,ACOF,0.03425394651433886,0.03184817441749481,0.02944240232065077,0.02703663022380674,0.0246308581269627,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,9.06e-4,8.424e-4,7.788e-4,7.151e-4,6.515e-4
BDI,BDI.1_1,BDI.1.5_1,ACOF,0,0,0,0,0,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,0,0,0,0,0
BDI,BDI.2_1,BDI.2.10_1,ACOF,0,0,0,0,0,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,ACOF,0,0,0,0,0,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,ACOF,0,0,0,0,0,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,ACOF,0,0,0,0,0,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,ACOF,0,0,0,0,0,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,0,0,0,0,0
BDI,BDI.3_1,BDI.3.11_1,ACOF,0,0,0,0,0,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,0,0,0,0,0
BDI,BDI.3_1,BDI.3.12_1,ACOF,0,0,0,0,0,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,0,0,0,0,0
BDI,BDI.3_1,BDI.3.1_1,ACOF,0,0,0,0,0,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,0,0,0,0,0
BDI,BDI.3_1,BDI.3.2_1,ACOF,0,0,0,0,0.00703648071007001,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,0,0,0,0,2.095e-4
BDI,BDI.3_1,BDI.3.3_1,ACOF,0,0,0,0,0,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,0,0,0,0,0
BDI,BDI.3_1,BDI.3.4_1,ACOF,0,0,0,0,0,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,0,0,0,0,0
BDI,BDI.3_1,BDI.3.5_1,ACOF,0,0,0,0,0,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,0,0,0,0,0
BDI,BDI.3_1,BDI.3.6_1,ACOF,0,0,0,0,0,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,0,0,0,0,0
BDI,BDI.3_1,BDI.3.7_1,ACOF,0,0,0,0,0,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,0,0,0,0,0
BDI,BDI.3_1,BDI.3.8_1,ACOF,0,0,0,0,0,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,0,0,0,0,0
BDI,BDI.3_1,BDI.3.9_1,ACOF,0,0,0,0,0,90.589798316166,90.589798316166,90.589798316166,90.589798316166,90.589798316166,0,0,0,0,0
BDI,BDI.4_1,BDI.4.1_1,ACOF,0,0,0,0,0,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,0,0,0,0,0
BDI,BDI.4_1,BDI.4.2_1,ACOF,0.0022090390958438904,0,0,0,0,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.003565,0,0,0,0
BDI,BDI.4_1,BDI.4.4_1,ACOF,0,0,0,0,0,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,0,0,0,0,0
BDI,BDI.4_1,BDI.4.5_1,ACOF,0,0,0,0,0,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,0,0,0,0,0
BDI,BDI.4_1,BDI.4.6_1,ACOF,0,0,0,0,0,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,0,0,0,0,0
BDI,BDI.4_1,BDI.4.7_1,ACOF,0.006676173101630048,0.00465733135191783,0.00309822451924122,0.00153911768656461,3.797821351131537e-4,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,0.001911,0.001333,8.867e-4,4.405e-4,1.087e-4
BDI,BDI.4_1,BDI.4.8_1,ACOF,0,0,0,0,0,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,0,0,0,0,0
BDI,BDI.5_1,BDI.5.1_1,ACOF,0,0,0,0,0,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,0,0,0,0,0
BDI,BDI.5_1,BDI.5.2_1,ACOF,0,0,0,0,0,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,ACOF,0,0,0,0,0,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,0,0,0,0,0
BDI,BDI.5_1,BDI.5.4_1,ACOF,0,0,0,0,0,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,ACOF,0,0,0,0,0,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,ACOF,0,0,0,0,0,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,0,0,0,0,0
BDI,BDI.6_1,BDI.6.2_1,ACOF,0.02671529977587683,0.0251887112172553,0.02366212265863376,0.02213553410001223,0.0206089455413907,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,7.527e-4,7.097e-4,6.667e-4,6.237e-4,5.806e-4
BDI,BDI.6_1,BDI.6.3_1,ACOF,0.01759222101484476,0.01055533260890686,0.00351844420296895,0,0,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,2.071e-4,1.242e-4,4.141e-5,0,0
BDI,BDI.6_1,BDI.6.4_1,ACOF,0.04567631607946754,0.0433339408959051,0.04099156571234267,0.03864919052878023,0.03630681534521779,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,1.457e-4,1.382e-4,1.308e-4,1.233e-4,1.158e-4
BDI,BDI.6_1,BDI.6.5_1,ACOF,0,0,0,0,0,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,ACOF,0,0,0,0,0,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,0,0,0,0,0
BDI,BDI.7_1,BDI.7.10_1,ACOF,0,0,0,0,0,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,0,0,0,0,0
BDI,BDI.7_1,BDI.7.11_1,ACOF,0,0,0,0,0,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,0,0,0,0,0
BDI,BDI.7_1,BDI.7.1_1,ACOF,0,0,0,0,0,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,0,0,0,0,0
BDI,BDI.7_1,BDI.7.2_1,ACOF,0,0,0,0,0,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,0,0,0,0,0
BDI,BDI.7_1,BDI.7.3_1,ACOF,0,0,0,0,0,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,0,0,0,0,0
BDI,BDI.7_1,BDI.7.4_1,ACOF,0,0,0,0,0,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,0,0,0,0,0
BDI,BDI.7_1,BDI.7.7_1,ACOF,0,0,0,0,0,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,0,0,0,0,0
BDI,BDI.7_1,BDI.7.9_1,ACOF,0,0,0,0,0,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,0,0,0,0,0
BDI,BDI.8_1,BDI.8.6_1,ACOF,0,0,0,0,0,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,0,0,0,0,0
BDI,BDI.8_1,BDI.8.7_1,ACOF,0,0,0,0,0,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,0,0,0,0,0
BDI,BDI.9_1,BDI.9.1_1,ACOF,0,0,0,0,0,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,0,0,0,0,0
BDI,BDI.9_1,BDI.9.2_1,ACOF,0,0,0,0,0,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,0,0,0,0,0
BDI,BDI.9_1,BDI.9.3_1,ACOF,0,0,0,0,0,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,0,0,0,0,0
BDI,BDI.9_1,BDI.9.4_1,ACOF,0.019538739916578885,0.018029632068553972,0.01652052422052905,0.06125433063463106,0.057677730672793505,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,2.011e-4,1.856e-4,1.7e-4,6.304e-4,5.936e-4
BDI,BDI.9_1,BDI.9.5_1,ACOF,0,0,0,0,0,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,0,0,0,0,0
BDI,BDI.9_1,BDI.9.6_1,ACOF,6.34368237401523e-4,3.8062094244091375e-4,1.268736474803046e-4,0,0,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,1.11e-5,6.658e-6,2.219e-6,0,0
BDI,BDI.9_1,BDI.9.7_1,ACOF,0,0,0,0,0,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,0,0,0,0,0
BDI,BDI.9_1,BDI.9.8_1,ACOF,0.01710272677367265,0.01622566386220225,0.01534860095073186,0.01447153803926147,0.01359447512779108,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,1.88e-4,1.783e-4,1.687e-4,1.591e-4,1.494e-4
BDI,BDI.9_1,BDI.9.9_1,ACOF,0,0,0,0,0,42.21507555521231,42.21507555521231,42.21507555521231,42.21507555521231,42.21507555521231,0,0,0,0,0
BGD,BGD.2_1,BGD.2.1_1,ACOF,6.033623062315886e-5,4.6928179373568e-5,3.352012812397715e-5,2.011207687438629e-5,6.7040256247954295e-6,0.12564874752399166,0.12564874752399166,0.12564874752399166,0.12564874752399166,0.12564874752399166,4.802e-4,3.735e-4,2.668e-4,1.601e-4,5.336e-5
BGD,BGD.2_1,BGD.2.6_1,ACOF,0,0,0,0,0,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,0,0,0,0,0
BLZ,BLZ.2_1,NA,ACOF,0.08651843268808021,0.08312980534256433,0.07757356588184625,0.08448022538445575,0.13466798718852613,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,1.287,1.236,1.154,1.256,2.003
BLZ,BLZ.3_1,NA,ACOF,0.002081142357060398,0.002072532565608698,0.0020228128215569385,0.001991361647092129,0.004113003858818918,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,9.924e-4,9.883e-4,9.646e-4,9.496e-4,0.001961
BLZ,BLZ.4_1,NA,ACOF,1.2726502804895043,1.220536818080074,1.205008171302673,1.1913969242012465,1.1682513495510989,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,0.02028,0.01944,0.0192,0.01898,0.01861
BLZ,BLZ.5_1,NA,ACOF,0.031668904387984115,0.01576936878591443,0.006462944067621426,0.0035245781533366867,0.001608589513471406,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,31.97,15.92,6.524,3.558,1.624
BLZ,BLZ.6_1,NA,ACOF,11.4154086582473,11.163990287784618,10.420775290912381,11.988143933005176,53.52516458589921,28.39208482076574,28.39208482076574,28.39208482076574,28.39208482076574,28.39208482076574,0.4021,0.3932,0.367,0.4222,1.885
BOL,BOL.1_1,BOL.1.1_2,ACOF,0,0,0,0,0,0.014011658615493337,0.014011658615493337,0.014011658615493337,0.014011658615493337,0.014011658615493337,0,0,0,0,0
BOL,BOL.1_1,BOL.1.4_2,ACOF,1.876318455773627e-4,1.6733501791197237e-4,1.470381902465821e-4,1.2674136258119183e-4,1.0644453491580158e-4,0.011022745706393616,0.011022745706393616,0.011022745706393616,0.011022745706393616,0.011022745706393616,0.01702,0.01518,0.01334,0.0115,0.009657
BOL,BOL.1_1,BOL.1.5_2,ACOF,0,0,0,0,0,0.0035246332390225493,0.0035246332390225493,0.0035246332390225493,0.0035246332390225493,0.0035246332390225493,0,0,0,0,0
BOL,BOL.1_1,BOL.1.7_2,ACOF,1.725386350659681e-4,1.6208174809227306e-4,1.5162486111857805e-4,1.41167974144883e-4,1.3071108717118795e-4,0.005731812025225189,0.005731812025225189,0.005731812025225189,0.005731812025225189,0.005731812025225189,0.0301,0.02828,0.02645,0.02463,0.0228
BOL,BOL.2_1,BOL.2.10_2,ACOF,0,0,0,0,0,0.01431936278861325,0.01431936278861325,0.01431936278861325,0.01431936278861325,0.01431936278861325,0,0,0,0,0
BOL,BOL.2_1,BOL.2.11_2,ACOF,0,0,0,0,0,0.01718663062431839,0.01718663062431839,0.01718663062431839,0.01718663062431839,0.01718663062431839,0,0,0,0,0
BOL,BOL.2_1,BOL.2.12_2,ACOF,0.0022685499728525606,0.0021522140768088335,0.002774077759067717,0.0026198854743930905,0.0024656931897184637,0.001432093542703741,0.001432093542703741,0.001432093542703741,0.001432093542703741,0.001432093542703741,1.584,1.503,1.937,1.829,1.722
BOL,BOL.2_1,BOL.2.14_2,ACOF,0,0,9.707339449550055e-5,9.20952717008595e-5,8.711714890621846e-5,0.09828704074022841,0.09828704074022841,0.09828704074022841,0.09828704074022841,0.09828704074022841,0,0,9.877e-4,9.37e-4,8.864e-4
BOL,BOL.2_1,BOL.2.16_2,ACOF,1.0325690851763765,0.8801640266144272,0.7075641654763858,0.5521634612063537,0.4693775235599099,5.818092364718489,5.818092364718489,5.818092364718489,5.818092364718489,5.818092364718489,0.1775,0.1513,0.1216,0.0949,0.08068
BOL,BOL.2_1,BOL.2.1_2,ACOF,0,0,0,0,0,0.0042648192872427725,0.0042648192872427725,0.0042648192872427725,0.0042648192872427725,0.0042648192872427725,0,0,0,0,0
BOL,BOL.2_1,BOL.2.3_2,ACOF,0.03590261182052205,0.03325116080484264,0.03123825225346914,0.031049629565069205,0.03789010667703021,0.2668252045243384,0.2668252045243384,0.2668252045243384,0.2668252045243384,0.2668252045243384,0.1346,0.1246,0.1171,0.1164,0.142
BOL,BOL.2_1,BOL.2.5_2,ACOF,0.004480656943929238,0.004086175644632603,0.0036916943453359787,0.003297213046039354,0.0029027317467427193,0.009058938922216661,0.009058938922216661,0.009058938922216661,0.009058938922216661,0.009058938922216661,0.4946,0.4511,0.4075,0.364,0.3204
BOL,BOL.2_1,BOL.2.7_2,ACOF,11.35313817539144,8.789910051470043,6.691345953996236,4.835920982196445,4.593342321751632,81.37232484256101,81.37232484256101,81.37232484256101,81.37232484256101,81.37232484256101,0.1395,0.108,0.08223,0.05943,0.05645
BOL,BOL.2_1,BOL.2.9_2,ACOF,13.27367973284897,11.376920597779334,9.19493513547517,7.327378148951968,6.734515518957311,27.62443119967254,27.62443119967254,27.62443119967254,27.62443119967254,27.62443119967254,0.4805,0.4118,0.3329,0.2652,0.2438
BOL,BOL.3_1,BOL.3.1_2,ACOF,0.17130632105099994,0.2971681228779029,0.2926765860883055,0.27493242360988035,0.299222471944181,4.094928305897066,4.094928305897066,4.094928305897066,4.094928305897066,4.094928305897066,0.04183,0.07257,0.07147,0.06714,0.07307
BOL,BOL.3_1,BOL.3.2_2,ACOF,4.594207665278643,4.8693710651384325,5.343760655635391,18.019189847231786,21.32562129167659,21.19590398312743,21.19590398312743,21.19590398312743,21.19590398312743,21.19590398312743,0.2167,0.2297,0.2521,0.8501,1.006
BOL,BOL.3_1,BOL.3.4_2,ACOF,0.2972672299084826,0.3036525914906211,0.2834933667390501,0.2658894322869992,0.263515427038221,4.688727836505595,4.688727836505595,4.688727836505595,4.688727836505595,4.688727836505595,0.0634,0.06476,0.06046,0.056710000000000003,0.0562
BOL,BOL.3_1,BOL.3.5_2,ACOF,3.2173410870088124,3.1992951060050876,3.3214222314516433,3.1962233453633537,3.888589057014596,24.75517024446347,24.75517024446347,24.75517024446347,24.75517024446347,24.75517024446347,0.13,0.1292,0.1342,0.1291,0.1571
BOL,BOL.3_1,BOL.3.6_2,ACOF,0.4676469381574498,0.3819005695906768,0.30141673101359245,0.22925313322910912,0.18334675242272042,1.3994826102354876,1.3994826102354876,1.3994826102354876,1.3994826102354876,1.3994826102354876,0.3342,0.2729,0.2154,0.1638,0.131
BOL,BOL.3_1,BOL.3.7_2,ACOF,1.4221233014691401,1.4645890827482142,1.4331343870057531,1.3543610294971116,1.2881721151057914,3.8369818730936687,3.8369818730936687,3.8369818730936687,3.8369818730936687,3.8369818730936687,0.3706,0.3817,0.3735,0.353,0.3357
BOL,BOL.3_1,BOL.3.8_2,ACOF,0.16946306101726685,0.16078931398578505,0.15870561081947188,1.565405704435104,1.5506225481528075,1.5002993723083855,1.5002993723083855,1.5002993723083855,1.5002993723083855,1.5002993723083855,0.113,0.1072,0.1058,1.043,1.034
BOL,BOL.4_1,BOL.4.10_2,ACOF,0.09052403902645335,0.07987415208216475,0.0692242651378761,0.05857437819358747,0.04792449124929884,2.3113485990170197,2.3113485990170197,2.3113485990170197,2.3113485990170197,2.3113485990170197,0.03917,0.03456,0.02995,0.02534,0.02073
BOL,BOL.4_1,BOL.4.13_2,ACOF,0,0,0,0,0,0.0014319555098438294,0.0014319555098438294,0.0014319555098438294,0.0014319555098438294,0.0014319555098438294,0,0,0,0,0
