GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.5_1,BANA,0.08203899912403266,0.07554282415669024,0.0691090123085682,0.06268187852177083,0.056261422796298165,16756.791163591177,17319.773606979736,18289.422897841596,19503.32576901192,18896.256815758697,4.896e-6,4.362e-6,3.779e-6,3.214e-6,2.977e-6
AGO,AGO.12_1,AGO.12.6_1,BANA,0.0026741906674594747,0.004602127408932058,0.0069053627351616425,0.00785739211055601,0.0072476653031383394,31.3450902366503,32.39819970834956,34.21201622150202,36.48273110145092,35.34715383407194,8.531e-5,1.42e-4,2.018e-4,2.154e-4,2.05e-4
AGO,AGO.12_1,AGO.12.7_1,BANA,0.10366036866458034,0.09844215273626736,0.0829475219221549,0.07962201684882537,0.07423546509281938,218.4160700121067,225.75425377117372,238.39312868060384,254.21572215384103,246.30289363545324,4.746e-4,4.361e-4,3.479e-4,3.132e-4,3.014e-4
AGO,AGO.12_1,AGO.12.8_1,BANA,0.10073722452107366,0.228358991417702,0.34910095615413306,0.4784869876452345,0.4807772479539443,3696.5148591183856,3820.7076682959746,4034.6103765658263,4302.394939672235,4168.476733954794,2.725e-5,5.977e-5,8.653e-5,1.112e-4,1.153e-4
AGO,AGO.12_1,AGO.12.9_1,BANA,0.062202587073961334,0.05002093193039478,0.04194816441166701,0.029576964447776265,0.021142281627945136,12637.58030649184,13062.168508971004,13793.455344425807,14708.952522192645,14251.115304230243,4.922e-6,3.829e-6,3.041e-6,2.011e-6,1.484e-6
AGO,AGO.13_1,AGO.13.1_1,BANA,0.25570706709344054,0.19650631139279776,0.13862769474651898,0.08207121715460419,0.028206540713289548,422.22980250351293,436.4155713398152,460.8483415868922,491.43569954515954,476.13905941067753,6.056e-4,4.503e-4,3.008e-4,1.67e-4,5.924e-5
AGO,AGO.13_1,AGO.13.2_1,BANA,0.6407464185950816,0.6188206711088974,0.5486014820222831,0.5346998452669494,0.5624873074611805,1315.4474019755373,1359.6428440075672,1435.762587223266,1531.0568092817948,1483.400472840002,4.871e-4,4.551e-4,3.821e-4,3.492e-4,3.792e-4
AGO,AGO.13_1,AGO.13.3_1,BANA,3.320752242409679,3.264531605225515,2.976222685785327,2.7480216048137276,3.6472156773076554,10596.545299858268,10952.56029736888,11565.740502056176,12333.380119832953,11949.48599592321,3.134e-4,2.981e-4,2.573e-4,2.228e-4,3.052e-4
AGO,AGO.13_1,AGO.13.4_1,BANA,2.274775528895058,2.411180619042531,2.341434146938782,2.676430394242697,2.7520863527426083,17022.194082195027,17594.093339198993,18579.100448231675,19812.229754926855,19195.545722604238,1.336e-4,1.37e-4,1.26e-4,1.351e-4,1.434e-4
AGO,AGO.14_1,AGO.14.10_1,BANA,0.2330222384707498,0.24887450919459708,0.22790653128308971,0.2069385533715824,0.18597057546007506,93.69844357010288,96.8464555127126,102.26841419654563,109.05615825586605,105.66162910620703,0.002487,0.00257,0.002229,0.001898,0.00176
AGO,AGO.14_1,AGO.14.11_1,BANA,6.893461079890754,9.191716471474988,11.582738448721619,12.452326936290458,16.168504153410566,196.6910470647488,203.29932935388817,214.68106303089465,228.92984279036182,221.80407348941603,0.03505,0.04521,0.05395,0.05439,0.0729
AGO,AGO.14_1,AGO.14.12_1,BANA,0.020048462892981227,0.018912915542113603,0.017777368191245965,0.016641820840378345,0.016168110186546673,1724.2423506574805,1782.1721871094821,1881.9472786688796,2006.8556050675727,1944.3893495208165,1.163e-5,1.061e-5,9.446e-6,8.292e-6,8.315e-6
AGO,AGO.14_1,AGO.14.13_1,BANA,0.00449792465804107,0.0042672618550646,0.00403659905208814,0.00380593624911167,0.00495535444413831,538.3185694163166,556.4046039424211,587.554972410726,626.552084127354,607.0497529672931,8.356e-6,7.669e-6,6.87e-6,6.074e-6,8.163e-6
AGO,AGO.14_1,AGO.14.14_1,BANA,0,0,0,0,0,199.31222615815796,206.00857291000742,217.5419838636674,231.98064823745474,224.75991824666144,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,BANA,0.20706774825744345,0.20064883603513753,0.18592626420659958,0.17178214529056177,0.15948188448037698,28576.282008786315,29536.367081829572,31189.963603668053,33260.09925429369,32224.831019607096,7.246e-6,6.793e-6,5.961e-6,5.165e-6,4.949e-6
AGO,AGO.14_1,AGO.14.2_1,BANA,0.009006048550616493,0.00833673742330837,0.007669938211316911,0.007003633408257209,0.006337328605197497,7894.665836541371,8159.90505919453,8616.738175705908,9188.647047300035,8902.637245131798,1.141e-6,1.022e-6,8.901e-7,7.622e-7,7.118e-7
AGO,AGO.14_1,AGO.14.3_1,BANA,0.011288599553228291,0.010559964441471037,0.00983132932971378,0.009102694217956524,0.03576992473998765,1125.257818023063,1163.063409179988,1228.1776326987222,1309.6940568618977,1268.9279531933437,1.003e-5,9.079e-6,8.005e-6,6.95e-6,2.819e-5
AGO,AGO.14_1,AGO.14.4_1,BANA,0.005400649505357249,0.006323235120927348,0.005866321154383598,0.005409407187839847,0.0070225853304580164,5640.300571591935,5829.799274908125,6156.181181569052,6564.778328318462,6360.440198744491,9.575e-7,1.085e-6,9.529e-7,8.24e-7,1.104e-6
AGO,AGO.14_1,AGO.14.5_1,BANA,9.67813319199696e-4,8.991673251013264e-4,8.305213310029569e-4,7.618753369045873e-4,6.932293428062177e-4,240.96578595671198,249.06157861931393,263.0053164861778,280.4614664477662,271.731701540961,4.016e-6,3.61e-6,3.158e-6,2.717e-6,2.551e-6
AGO,AGO.14_1,AGO.14.6_1,BANA,0.004791864740058306,0.00449919610263891,0.0042070314196764194,0.04651580001110943,0.051555648952552324,479.634565678153,495.7489778638109,523.5035349232297,558.2494341055445,540.873120771584,9.991e-6,9.076e-6,8.036e-6,8.332e-5,9.532e-5
AGO,AGO.14_1,AGO.14.7_1,BANA,0,0,0,0,0,24.05417242661083,24.862326961343413,26.25424687059252,27.9967898603108,27.125349670250824,0,0,0,0,0
AGO,AGO.14_1,AGO.14.8_1,BANA,0.03713677941386314,0.03435038671218871,0.031563994010514275,0.034964718628170195,0.09374415982552943,1395.5101982180327,1442.395531662629,1523.1481925320156,1624.2423590598564,1573.6854888920682,2.661e-5,2.381e-5,2.072e-5,2.153e-5,5.957e-5
AGO,AGO.14_1,AGO.14.9_1,BANA,0.026577190119324464,0.024147258304144423,0.021717326488964402,0.019287394673784358,0.03825357858775445,17414.485063010336,17999.56422616355,19007.27166413424,20268.81948743543,19637.92344561951,1.526e-6,1.342e-6,1.143e-6,9.516e-7,1.948e-6
AGO,AGO.15_1,AGO.15.1_1,BANA,2.7413793276218597,3.329259043409445,3.5201137072208275,4.632338874485402,8.53216641887884,5559.881562559593,5746.678406685804,6068.406783066454,6471.178180422201,6269.75348953457,4.931e-4,5.793e-4,5.801e-4,7.158e-4,0.001361
AGO,AGO.15_1,AGO.15.2_1,BANA,0.42710489738585816,0.4196160429480582,0.4174374720988148,0.4542285538743967,0.7050232216398308,1977.9914534655973,2044.4465671327835,2158.9051165924816,2302.1956476417254,2230.5365101925336,2.159e-4,2.052e-4,1.934e-4,1.973e-4,3.161e-4
AGO,AGO.15_1,AGO.15.3_1,BANA,0.005238474596684274,0.004859504349830807,0.004480534102977329,0.004101563856123852,0.00458679947909905,311.01485620835956,321.46410642392397,339.4613071902137,361.991982857299,350.7244638340359,1.684e-5,1.512e-5,1.32e-5,1.133e-5,1.308e-5
AGO,AGO.15_1,AGO.15.4_1,BANA,2.339752534105069,2.2455759363171546,2.2687867239727706,2.423099079926045,3.4953504104334154,5234.877096352591,5410.754677553632,5713.6763297167445,6092.903609895147,5903.253256896956,4.47e-4,4.15e-4,3.971e-4,3.977e-4,5.921e-4
AGO,AGO.15_1,AGO.15.5_1,BANA,0.6962900084971119,0.7946077091198384,0.7848374231154758,0.7994320769577747,1.0335202411490878,7738.326213408796,7998.312851472798,8446.099211763123,9006.68245928367,8726.33656558338,8.998e-5,9.935e-5,9.292e-5,8.876e-5,1.184e-4
AGO,AGO.15_1,AGO.15.6_1,BANA,5.039802795264381e-4,4.3698094274879576e-4,3.699816059711533e-4,3.02982269193511e-4,2.3598293241586861e-4,61.0931904069273,63.14575484327511,66.68097636487995,71.10671626459659,68.89341785983895,8.249e-6,6.92e-6,5.549e-6,4.261e-6,3.425e-6
AGO,AGO.15_1,AGO.15.7_1,BANA,0.04655744151411745,0.04207274948976541,0.03765929867792934,1.9555962534176698,1.8547751259563294,800.3940499309588,827.285105235322,873.6007461804634,931.5832456813172,902.5863826579575,5.817e-5,5.086e-5,4.311e-5,0.002099,0.002055
AGO,AGO.15_1,AGO.15.8_1,BANA,17.611909784730862,16.530593215175752,17.251442388445657,17.466747569044134,21.51285868600975,3021.5718900713964,3123.0884578282758,3297.9348834889242,3516.8249297392317,3407.358715917188,0.005829,0.005293,0.005231,0.004967,0.006314
AGO,AGO.15_1,AGO.15.9_1,BANA,12.030514881286091,12.248887165129092,13.635747568983115,14.865934401833782,22.00250773439474,17124.093189611263,17699.415978478355,18690.319586207057,19930.8307130762,19310.455056034232,7.025e-4,6.921e-4,7.296e-4,7.459e-4,0.001139
AGO,AGO.16_1,AGO.16.1_1,BANA,0.5983308710459994,0.5953671737984682,0.5630072452609878,0.5240779159275842,0.5060067736137227,22259.42394942465,23007.27983430895,24295.344741058518,25907.871768399786,25101.452146344836,2.688e-5,2.588e-5,2.317e-5,2.023e-5,2.016e-5
AGO,AGO.16_1,AGO.16.2_1,BANA,0.38366887203902034,0.4246489235360927,0.3998096720275057,0.37330740586723177,0.3475895360253787,1458.0560250315493,1507.0427275306067,1591.4146682504138,1697.0398072065332,1644.2170121821687,2.631e-4,2.818e-4,2.512e-4,2.2e-4,2.114e-4
AGO,AGO.16_1,AGO.16.3_1,BANA,5.996962219474427e-4,0,0,0,0,354.45355840068254,366.36223043866596,386.8730572545697,412.55053858369274,399.7093120878517,1.692e-6,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,BANA,0.012537576812496145,0.010907402987935511,0.009227803572123102,0.007611268192460743,0.005994732812798373,280.3426129417003,289.7613595071392,305.9836787557025,326.29238222040505,316.1360644069701,4.472e-5,3.764e-5,3.016e-5,2.333e-5,1.896e-5
AGO,AGO.17_1,AGO.17.10_1,BANA,0.4540388170431725,0.5968459896043031,0.5253654301427041,0.5191299323624048,0.47410423415109665,29281.76915998629,30265.556675596523,31959.976951171313,34081.21981379563,33020.393025431826,1.551e-5,1.972e-5,1.644e-5,1.523e-5,1.436e-5
AGO,AGO.17_1,AGO.17.11_1,BANA,0.04764384353978221,0.037816710626677644,0.04123012628969393,0.0691288574058061,0.06367402661719164,434.3878485150037,448.98209451042055,474.1184028381608,505.58651933886534,489.84941466712536,1.097e-4,8.423e-5,8.696e-5,1.367e-4,1.3e-4
AGO,AGO.17_1,AGO.17.12_1,BANA,19.11684839275575,26.788336999638354,26.942050463377967,28.897732845371937,32.226049045982435,39159.160819986886,40474.801283330606,42740.78639208645,45577.57062945779,44158.903881588536,4.882e-4,6.619e-4,6.304e-4,6.34e-4,7.298e-4
AGO,AGO.17_1,AGO.17.13_1,BANA,0.6272944222494288,1.726767752722528,1.727817018534511,2.135202734831741,2.031614361747305,33673.32744996966,34804.65933682862,36753.201737581716,39192.579806707,37972.65461649385,1.863e-5,4.961e-5,4.701e-5,5.448e-5,5.35e-5
AGO,AGO.17_1,AGO.17.14_1,BANA,1.398799277440202,1.5394869963186166,2.111475775280613,3.2006806831256167,3.255539812415865,12645.227915642463,13070.073056914005,13801.802429291141,14717.853618539946,14259.73934120283,1.106e-4,1.178e-4,1.53e-4,2.175e-4,2.283e-4
AGO,AGO.17_1,AGO.17.15_1,BANA,2.5803137255859543,2.468853643637833,2.2703658170556724,3.1535963417460002,3.278364553263605,20804.689651378656,21503.670434723557,22707.555615968304,24214.698138367785,23460.980971034303,1.24e-4,1.148e-4,9.998e-5,1.302e-4,1.397e-4
AGO,AGO.17_1,AGO.17.16_1,BANA,0.07070218252332602,0.196942811466133,0.23796594107453664,0.8056813034462743,1.215619301852063,51122.174687713625,52839.74021300109,55797.978454995995,59501.393627270954,57649.327514330995,1.383e-6,3.727e-6,4.265e-6,1.354e-5,2.109e-5
AGO,AGO.17_1,AGO.17.1_1,BANA,0.8635903184424392,0.6172025291641969,0.4553322442874048,0.5505856174825435,0.7045927701783267,3607.804803451521,3729.0171969036346,3937.7866047862035,4199.144794834406,4068.4403977818197,2.394e-4,1.655e-4,1.156e-4,1.311e-4,1.732e-4
AGO,AGO.17_1,AGO.17.2_1,BANA,3.2503270706171197,4.570321297703132,5.026513583850035,5.9143433483216405,14.303607836676964,12607.890599155306,13031.481308509645,13761.050117918547,14674.396500785086,14217.634888490811,2.578e-4,3.507e-4,3.653e-4,4.03e-4,0.001006
AGO,AGO.17_1,AGO.17.3_1,BANA,2.683384495491618,2.3344151173710443,1.9897497174879402,1.6427167392995718,1.3304637378161128,1258.1741896554379,1300.4454080877404,1373.250976819232,1464.3961875188572,1418.8147584213866,0.002133,0.001795,0.001449,0.001122,9.377e-4
AGO,AGO.17_1,AGO.17.4_1,BANA,2.0181380025862174,2.0139606942173254,2.28941047303603,2.2108907556556203,2.1649302194693605,9068.233105736583,9372.900985239505,9897.643802316128,10554.568752685702,10226.042680741988,2.226e-4,2.149e-4,2.313e-4,2.095e-4,2.117e-4
AGO,AGO.17_1,AGO.17.5_1,BANA,0.010130743824856143,0.0062497201758164615,0.003768062135860063,0.00642406781972927,0.00578730311860392,3529.143481788861,3647.7130695487954,3851.9306575737405,4107.590429393527,3979.735793117757,2.871e-6,1.713e-6,9.782e-7,1.564e-6,1.454e-6
AGO,AGO.17_1,AGO.17.6_1,BANA,1.4189875386138922,1.2385295069107662,1.0914147880212697,1.0221842413591768,0.8342045475856839,14991.268481304829,15494.934181778362,16362.419651407006,17448.423748150853,16905.31656396289,9.465e-5,7.993e-5,6.67e-5,5.858e-5,4.935e-5
AGO,AGO.17_1,AGO.17.7_1,BANA,41.41399420759647,57.310591624681116,59.688077513180374,69.58634851891746,73.41685473959909,84218.86835238285,87048.18644116815,91921.2373665763,98021.80184081482,94970.92867561005,4.917e-4,6.584e-4,6.493e-4,7.099e-4,7.73e-4
AGO,AGO.17_1,AGO.17.8_1,BANA,1.8479248098950602,1.5082129604264534,1.2991760416290894,1.8046612510485267,1.6808730257929192,8202.923816404204,8478.519665752947,8953.190453490184,9547.430285896766,9250.252841466932,2.253e-4,1.779e-4,1.451e-4,1.89e-4,1.817e-4
AGO,AGO.17_1,AGO.17.9_1,BANA,0.2612041960418464,0.2711623531269515,0.23995566660390386,0.21481885279953516,0.18616033535376497,4870.461110660156,5034.095309459873,5315.929648505831,5668.757744794329,5492.309539440234,5.363e-5,5.387e-5,4.514e-5,3.79e-5,3.389e-5
AGO,AGO.18_1,AGO.18.1_1,BANA,0.689344675037247,0.6525283208132823,0.6439630665053362,0.7117079122898982,1.0327416028409153,8649.21597381268,8939.684755840573,9439.96749467609,10066.269386522577,9753.057611962431,7.97e-5,7.299e-5,6.822e-5,7.07e-5,1.059e-4
AGO,AGO.18_1,AGO.18.2_1,BANA,5.342967641001644,9.608486743939606,10.078639652982194,11.355069551049855,15.371741120034287,14438.883031505999,14923.990088669845,15759.51119504715,16805.499140908814,16282.403906116642,3.7e-4,6.438e-4,6.395e-4,6.757e-4,9.441e-4
AGO,AGO.18_1,AGO.18.3_1,BANA,3.4671254067314274,3.174851459563008,2.8629175871948993,2.6172832285121923,2.3875936663854054,10589.3192017365,10945.091422074738,11557.85348101736,12324.96962260041,11941.337287465147,3.274e-4,2.901e-4,2.477e-4,2.124e-4,1.999e-4
AGO,AGO.18_1,AGO.18.4_1,BANA,6.757352006879843,9.688240121646643,11.203500606041969,13.412945735012022,13.197516254973765,22470.30762044627,23225.24862104416,24525.51653253755,26153.320487975427,25339.260922916143,3.007e-4,4.171e-4,4.568e-4,5.129e-4,5.208e-4
AGO,AGO.18_1,AGO.18.5_1,BANA,13.503561372142356,13.040808339823363,14.719157043518772,15.106908007411658,14.289294366769123,98144.39649173318,101441.78031673814,107121.00872814475,114230.82847391171,110675.23030095357,1.376e-4,1.286e-4,1.374e-4,1.322e-4,1.291e-4
AGO,AGO.18_1,AGO.18.6_1,BANA,2.2423722481062565,2.089607563955845,2.595136167521852,3.05059679102808,3.136476978021133,17160.015096469153,17736.54476335344,18729.527029888064,19972.640427409562,19350.963383116166,1.307e-4,1.178e-4,1.386e-4,1.527e-4,1.621e-4
AGO,AGO.1_1,AGO.1.1_1,BANA,0.656440522448687,0.6043144905178242,0.5427877197483826,0.4884561005254079,0.4297126029849924,1927.1525957820695,1991.8996626019605,2103.4163682551803,2243.024008307779,2173.206672896771,3.406e-4,3.034e-4,2.581e-4,2.178e-4,1.977e-4
AGO,AGO.1_1,AGO.1.2_1,BANA,14.226995893954234,15.649237424777308,14.976447607759907,15.124067832769024,18.42142393121549,76582.36416745877,79155.32256256886,83586.84136485885,89134.6548356073,86360.21101763989,1.858e-4,1.977e-4,1.792e-4,1.697e-4,2.133e-4
AGO,AGO.1_1,AGO.1.3_1,BANA,13.74807569315019,12.504125353860365,11.244405992941738,10.214871825837971,21.77975415412559,158491.07437964054,163815.94185805134,172987.19406140083,184468.67451705885,178726.82276965023,8.674e-5,7.633e-5,6.5e-5,5.537e-5,1.219e-4
AGO,AGO.1_1,AGO.1.4_1,BANA,8.308262449755391,8.187348546484811,7.439436629743707,6.720004738482199,6.0241455525302605,19337.508781590466,19987.196292559864,21106.18151437519,22507.037871781944,21806.474076484916,4.296e-4,4.096e-4,3.525e-4,2.986e-4,2.763e-4
AGO,AGO.1_1,AGO.1.5_1,BANA,0.12286912330407786,0.8581167661662573,0.8770088359989303,0.9667582879953576,0.9249731271282902,1146.9662910806537,1185.5012276763855,1251.8716347508187,1334.9606737133356,1293.4081104006204,1.071e-4,7.238e-4,7.006e-4,7.242e-4,7.151e-4
AGO,AGO.2_1,AGO.2.1_1,BANA,0.09776955941199117,0.07522748087755247,0.05398072589822981,0.03762366737087355,0.024897833470841776,148620.7380221884,153613.98914127742,162214.0839818517,172980.5331688882,167596.2662778091,6.578e-7,4.897e-7,3.328e-7,2.175e-7,1.486e-7
AGO,AGO.2_1,AGO.2.2_1,BANA,1.1088810063402643,1.0509787876232513,1.1004935138006726,1.059386339687827,1.1111717118060342,12908.669175258923,13342.365223758485,14089.338900852259,15024.474418258591,14556.816129293129,8.59e-5,7.877e-5,7.811e-5,7.051e-5,7.633e-5
AGO,AGO.2_1,AGO.2.3_1,BANA,0.13724796442897372,0.12400859210222549,0.11485303001555913,0.10510178377049229,0.09842420561884047,25591.01639748458,26450.804694635193,27931.65569170265,29785.531411570242,28858.41407833867,5.363e-6,4.688e-6,4.112e-6,3.529e-6,3.411e-6
AGO,AGO.2_1,AGO.2.4_1,BANA,3.089832839194579,2.8829326772456976,2.6814273070911687,2.593094543134617,2.8049525361710503,17152.047609978938,17728.30959106538,18720.83081064001,19963.367023983938,19341.9786276564,1.801e-4,1.626e-4,1.432e-4,1.299e-4,1.45e-4
AGO,AGO.2_1,AGO.2.5_1,BANA,0.15975294862929884,0.1405707010565771,0.13941368151824027,0.1343678552358288,0.12676958292997656,3088.6808222786235,3192.452066975639,3371.181821364918,3594.9334025411085,3483.035950612004,5.172e-5,4.403e-5,4.135e-5,3.738e-5,3.64e-5
AGO,AGO.2_1,AGO.2.6_1,BANA,0.09918077719307648,0.08172252842737503,0.06998094811152311,0.05634173932552101,0.06395406562086371,206419.6192995721,213354.75506047544,225299.4427706557,240252.98405951995,232774.76576606804,4.805e-7,3.83e-7,3.106e-7,2.345e-7,2.747e-7
AGO,AGO.2_1,AGO.2.7_1,BANA,0.16094250459145756,0.1362840134180727,0.11100177866212722,0.0848117321307272,0.0731131433781604,29696.63999929579,30694.366042666195,32412.793254366665,34564.09037368524,33488.23354742838,5.42e-6,4.44e-6,3.425e-6,2.454e-6,2.183e-6
AGO,AGO.2_1,AGO.2.8_1,BANA,0.44047456505474686,0.43187358024200295,0.47689622645730717,0.48293924679882627,0.775713856436653,22558.753977737608,23316.666534515352,24622.052487213026,26256.263712754848,25438.999892357195,1.953e-5,1.852e-5,1.937e-5,1.839e-5,3.049e-5
AGO,AGO.2_1,AGO.2.9_1,BANA,2.771914046242276,2.5943934995732936,2.4364497399016245,2.2605943267024307,2.10240201384271,73384.8513680756,75850.38206112814,80096.87343255892,85413.05126794724,82754.44769225446,3.777e-5,3.42e-5,3.042e-5,2.647e-5,2.541e-5
AGO,AGO.3_1,AGO.3.1_1,BANA,0.020638157786735438,0.047797611513895354,0.053943571625016215,0.058312996725044836,0.06234553584877871,21852.962107956602,22587.161984454815,23851.70655055598,25434.78848954099,24643.09426223665,9.444e-7,2.116e-6,2.262e-6,2.293e-6,2.53e-6
AGO,AGO.3_1,AGO.3.2_1,BANA,0.2550459306887688,0.2162660441474729,0.17751545809697106,0.13877241016327657,0.10002936222958206,8741.891441894202,9035.595132281449,9541.453846797256,10174.737810127406,9858.034520382123,2.918e-5,2.393e-5,1.86e-5,1.364e-5,1.015e-5
AGO,AGO.3_1,AGO.3.3_1,BANA,0.02100802924824132,0.019023815119257586,0.10598140732535241,0.1017952390517695,0.10081580556148491,18417.814639169734,19036.602937371284,20102.369093298526,21436.60056117937,20769.355660586094,1.141e-6,9.993e-7,5.272e-6,4.749e-6,4.854e-6
AGO,AGO.3_1,AGO.3.4_1,BANA,0.13968953114870655,0.13564280541748952,0.13738248435761213,0.14153250781322405,0.13591919650773196,13021.18765164999,13458.664013823369,14212.148690533735,15155.435321134555,14683.700686464388,1.073e-5,1.008e-5,9.667e-6,9.339e-6,9.256e-6
