GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GUY,GUY.3_1,GUY.3.19_1,COWP,0.00382963605967615,0.00339867253970666,0.00296770901973716,0.00253853923135425,0.00211116317455792,0.3635387420822454,0.37017952009643135,0.366796482240148,0.3634134443838645,0.36506624632320545,0.01053,0.009181,0.008091,0.006985,0.005783
GUY,GUY.3_1,GUY.3.1_1,COWP,0.00238031548474094,0.0028154955125276786,0.0025899072511344403,0.006847531173209942,0.006392034594715744,0.5832642516660881,0.5939187651210763,0.588490994115705,0.5830632231103337,0.5857149907892895,0.004081,0.004741,0.004401,0.01174,0.01091
GUY,GUY.3_1,GUY.3.2_1,COWP,0.00519507535959335,0.01030904990283658,0.01133557120965912,0.01104314769179142,0.01011829047952841,0.18007672268625233,0.18336619201222307,0.1816904246197474,0.18001465722727175,0.18083336269668407,0.02885,0.05622,0.06239,0.06135,0.05595
GUY,GUY.3_1,GUY.3.3_1,COWP,2.0537757620427325e-5,1.7378102601900045e-5,1.4218447583372764e-5,1.105879256484548e-5,7.899137546318202e-6,0.11193491402830985,0.11397963397161325,0.11293798418917567,0.1118963344067381,0.11240523819489089,1.835e-4,1.525e-4,1.259e-4,9.883e-5,7.027e-5
GUY,GUY.3_1,GUY.3.4_1,COWP,0.00122471074792617,0.00113399143326497,0.00104327211860377,0.00106750170959392,9.708875792583004e-4,0.26434930782151494,0.2691781881256924,0.26671819249903594,0.2642581968723795,0.26546004140242413,0.004633,0.004213,0.003912,0.00404,0.003657
GUY,GUY.3_1,GUY.3.5_1,COWP,5.199624126859583e-4,4.864164505771869e-4,4.528704884684153e-4,0.01685561667115979,0.0159791839323946,0.08670922913430756,0.0882931503944297,0.08748624711097126,0.08667934382751281,0.08707356090944221,0.005997,0.005509,0.005176,0.1945,0.1835
GUY,GUY.3_1,GUY.3.6_1,COWP,0,0,0,0,0,0.005180114919656234,0.0052747403042091336,0.005226534919625581,0.005178329535042029,0.005201880543488,0,0,0,0,0
GUY,GUY.3_1,GUY.3.7_1,COWP,0.00114958438103724,9.948773902097618e-4,8.401703993822767e-4,6.854634085547918e-4,5.307564177273068e-4,0.19393350332683418,0.1974760950674843,0.19567137852036065,0.19386666197323704,0.19474836626853675,0.005928,0.005038,0.004294,0.003536,0.002725
GUY,GUY.3_1,GUY.3.8_1,COWP,6.571707581153044e-4,5.873559872200815e-4,5.175412163248588e-4,0.0010337990648906104,0.0013150033188452591,0.34785186529589185,0.3542060904495013,0.35096903235237953,0.34773197425525776,0.3493134569722617,0.001889,0.001658,0.001475,0.002973,0.003765
GUY,GUY.3_1,GUY.3.9_1,COWP,0.01646955758899633,0.01394530087896002,0.01146578240883043,0.00925505263922862,0.00738218566296186,0.8789265339121475,0.8949819231371231,0.8868027625885506,0.8786236020399781,0.8826195763657614,0.01874,0.01558,0.01293,0.01053,0.008364
GUY,GUY.4_1,GUY.4.10_1,COWP,0,0,0,1.6173147323324697e-4,1.5343755152897787e-4,0.049825910097061506,0.05073608216404444,0.050272409601619175,0.04980873703919391,0.050035266845525304,0,0,0,0.003247,0.003067
GUY,GUY.4_1,GUY.4.11_1,COWP,0.0013674171517005461,0.0012608941285164187,0.0011563531566801252,0.002971475678095385,0.0031303614739314695,0.695309326884325,0.7080105726018646,0.7015401266702879,0.6950696807387111,0.6982308530455028,0.001967,0.001781,0.001648,0.004275,0.004483
GUY,GUY.4_1,GUY.4.12_1,COWP,0.042945398836357715,0.037269835432774304,0.0315942720291909,0.02622798209833619,0.05694822407479034,1.138331002137708,1.1591249440668798,1.1485318038388113,1.1379386636107427,1.1431140011199414,0.03773,0.03215,0.02751,0.02305,0.04982
GUY,GUY.4_1,GUY.4.13_1,COWP,4.0791205236539064e-5,3.8319010979779115e-5,3.584681672301918e-5,3.337462246625923e-5,1.7867673586466652e-4,0.26934026517461224,0.27426031551384655,0.27175387477499136,0.2692474340361361,0.2704719695837739,1.514e-4,1.397e-4,1.319e-4,1.24e-4,6.606e-4
GUY,GUY.4_1,GUY.4.14_1,COWP,0.01631691895281624,0.01533505721480985,0.01435319547680347,0.01495733525382473,0.01967585966333124,0.7229623576094368,0.736168742442035,0.7294409614895793,0.7227131805371236,0.7260000752980046,0.02257,0.02083,0.01968,0.0207,0.0271
GUY,GUY.4_1,GUY.4.15_1,COWP,7.172608513652981e-5,6.737904967370981e-5,6.303201421088983e-5,2.638291478571569e-4,3.173897881308859e-4,0.05643211098650117,0.05746295881247642,0.05693780991999847,0.056412661027520516,0.056669225436434295,0.001271,0.001173,0.001107,0.004677,0.005601
GUY,GUY.4_1,GUY.4.16_1,COWP,4.600588222426007e-5,4.200537072649832e-5,3.800485922873658e-5,5.614425449197968e-5,7.184967061299147e-5,0.2844852513082063,0.289681955767893,0.28703457802427906,0.28438720028066505,0.285680591384961,1.617e-4,1.45e-4,1.324e-4,1.974e-4,2.515e-4
GUY,GUY.4_1,GUY.4.17_1,COWP,0.02056161249498418,0.019453840952100843,0.019885492049461415,0.028220721256123158,0.06498947852435225,0.6625163449402991,0.6746185598302956,0.6684532805467125,0.6622880012631295,0.6653000827086737,0.03104,0.02884,0.02975,0.04261,0.09768
GUY,GUY.4_1,GUY.4.18_1,COWP,0.00202483926913072,0.001837810059611659,0.0016507808500925878,0.0021189878192596568,0.003197435369598746,0.43244909224503597,0.44034865862298694,0.4363243512228987,0.43230004382281056,0.43426614156038573,0.004682,0.004174,0.003783,0.004902,0.007363
GUY,GUY.4_1,GUY.4.19_1,COWP,0,0,0,3.285537904109993e-4,5.769876878697936e-4,0.07396717086225958,0.07531833238969454,0.07463000481911447,0.0739416772485344,0.07427796350718315,0,0,0,0.004443,0.007768
GUY,GUY.4_1,GUY.4.1_1,COWP,0.03551039066687833,0.0330801891431267,0.030659763370838165,0.06311675644719543,0.06585190243682114,3.1458592317188283,3.2033247791376946,3.1740498776224233,3.1447749761071515,3.1590773918807704,0.01129,0.01033,0.00966,0.02007,0.02085
GUY,GUY.4_1,GUY.4.20_1,COWP,0.010694289191270603,0.009855015516695006,0.00902428511123415,0.026375388324205655,0.03332474147437779,0.8252016835216418,0.8402756785677048,0.8325964735442388,0.8249172685207727,0.8286689867972348,0.01296,0.01173,0.01084,0.03197,0.04021
GUY,GUY.4_1,GUY.4.21_1,COWP,0.004403165502049426,0.004036806181811953,0.0036710631767987827,0.005872533716535821,0.011372200083931968,0.6417315147843765,0.6534540522778528,0.6474821935547612,0.6415103348316694,0.644427919587827,0.006861,0.006178,0.00567,0.009154,0.01765
GUY,GUY.4_1,GUY.4.2_1,COWP,4.707558113890792e-5,4.325994916376836e-5,3.9444317188628794e-5,3.5628685213489225e-5,3.1813053238349664e-5,0.3850226844782502,0.39205591060265477,0.3884729463505996,0.38488998209854447,0.38664045918924184,1.223e-4,1.103e-4,1.015e-4,9.257e-5,8.228e-5
GUY,GUY.4_1,GUY.4.3_1,COWP,0.0025936004660759735,0.0024065291170899308,0.0023693093132879576,0.002508304783720995,0.0024200511721081995,0.7803986120796267,0.7946541874708932,0.787391913214965,0.7801296389590368,0.7836776633927364,0.003323,0.003028,0.003009,0.003215,0.003088
GUY,GUY.4_1,GUY.4.4_1,COWP,0,0,0,0,0,0.004965767307266994,0.005056477194661063,0.0050102664973093675,0.004964055799957672,0.004986632292874925,0,0,0,0,0
GUY,GUY.4_1,GUY.4.5_1,COWP,0.29618385626188615,0.2696826828531256,0.25796367595212977,0.8345041539972952,1.0685846176182796,7.357568128887522,7.491969145924484,7.423500703283013,7.355032260641543,7.388482898674249,0.04026,0.036,0.03475,0.1135,0.1446
GUY,GUY.4_1,GUY.4.6_1,COWP,0,0,0,0,0,0.024077623747670064,0.02451745074795493,0.024293387936489056,0.024069325125023182,0.024178792256358165,0,0,0,0,0
GUY,GUY.4_1,GUY.4.8_1,COWP,0.003161645047603537,0.0027024477843638002,0.002744814568136589,0.0030326781845254887,0.003184598062526004,0.4137721270870033,0.42133052053003467,0.4174800182099999,0.413629515889965,0.4155107001900964,0.007641,0.006414,0.006575,0.007332,0.007664
GUY,GUY.4_1,GUY.4.9_1,COWP,0,0,0,0,0,6.759068201231236e-4,6.882536394057202e-4,6.819637503372276e-4,6.75673861268735e-4,6.787468215169733e-4,0,0,0,0,0
GUY,GUY.5_1,GUY.5.11_1,COWP,0.00112130350048482,0.00100952061220776,0.00139510490197505,0.00152767203126172,0.00157728706682626,0.48121987874210953,0.4900103431983486,0.48553218206026455,0.4810540209221805,0.4832418514248631,0.00233,0.00206,0.002873,0.003176,0.003264
GUY,GUY.5_1,GUY.5.12_1,COWP,0.00210576671683896,0.00194601538360212,0.00178626405036529,0.00163327879860197,0.00148705962831216,0.27212114507497454,0.27709199386830663,0.2745596746717035,0.2720273554751004,0.27326453408704005,0.007738,0.007023,0.006506,0.006004,0.005442
GUY,GUY.5_1,GUY.5.13_1,COWP,0.00140061440952435,0.001635088259841,0.0031188022261704,0.00322932670720788,0.00410277685678279,0.11240703407458276,0.11446037825530687,0.11341433499342857,0.11236829173155026,0.11287934197849205,0.01246,0.01429,0.0275,0.02874,0.03635
GUY,GUY.5_1,GUY.5.14_1,COWP,3.8191424399606176e-4,3.558668448084225e-4,3.298194456207833e-4,3.0377204643314406e-4,3.091553829605284e-4,0.023890944217628832,0.024327361134818582,0.024105035535495496,0.023882709936172426,0.023991328342863858,0.01599,0.01463,0.01368,0.01272,0.01289
GUY,GUY.5_1,GUY.5.15_1,COWP,1.555555918625103e-5,9.333335511750617e-6,3.111111837250206e-6,0,0,0.300533237630679,0.3060230913545454,0.30322637341974557,0.30042965548494566,0.30179600756931313,5.176e-5,3.05e-5,1.026e-5,0,0
GUY,GUY.5_1,GUY.5.16_1,COWP,0.09615286849603857,0.09842756255101152,0.09526193092784396,0.10036380482991665,0.13986347098279384,0.9751190225106436,0.9929315641088599,0.9838572504644855,0.9747829368201115,0.979216243163921,0.09861,0.09913,0.09682,0.103,0.1428
GUY,GUY.5_1,GUY.5.17_1,COWP,0.03367749760693546,0.03157999500526755,0.02948249240359965,0.08213102680920474,0.1016606844740708,0.375026128908029,0.3818767475170197,0.3783868097350811,0.3748968719531425,0.3766019004450507,0.0898,0.0827,0.07792,0.2191,0.2699
GUY,GUY.5_1,GUY.5.19_1,COWP,0.03624918996746443,0.03570978517523878,0.03349030536516846,0.03390188077829363,0.05722779960601092,1.2773600980911253,1.3006936905633215,1.2888067660963538,1.2769198416293859,1.2827272646161885,0.02838,0.02745,0.02599,0.02655,0.04461
GUY,GUY.5_1,GUY.5.1_1,COWP,0.018566563164822,0.017635629728958303,0.016374145721409182,0.025458905424148342,0.18681493258341922,1.34995810438695,1.3746178477978925,1.3620553370036388,1.3494928262093853,1.3556303106496403,0.01375,0.01283,0.01202,0.01887,0.1378
GUY,GUY.5_1,GUY.5.2_1,COWP,0.00436473533261498,0.00407596253127831,0.00400899746776959,0.00792009141723608,0.010520333008767117,0.2829695966853148,0.2881386146160798,0.2855053413305958,0.28287206804511167,0.2841585683380301,0.01542,0.01415,0.01404,0.028,0.03702
GUY,GUY.5_1,GUY.5.3_1,COWP,0.02713842024267384,0.026751100455933804,0.025125289975211264,0.033268886107755094,0.056196931290539966,1.7631807941415156,1.7953888943998397,1.7789809942682406,1.7625730941366418,1.7705892649009298,0.01539,0.0149,0.01412,0.01888,0.03174
GUY,GUY.5_1,GUY.5.4_1,COWP,5.7177377866111e-4,5.271338911327467e-4,4.824940036043836e-4,4.91904846699791e-4,4.444931268317472e-4,0.28294151405787493,0.28811001900206307,0.28547700704936346,0.28284399509666386,0.2841303677139986,0.002021,0.00183,0.00169,0.001739,0.001564
GUY,GUY.5_1,GUY.5.5_1,COWP,0.004708714266481784,0.004218742572985047,0.004231665347722907,0.004907293239820279,0.008163064339937381,1.165053056748193,1.1863351316112434,1.1754933198885575,1.1646515081658715,1.1699483355152738,0.004042,0.003556,0.0036,0.004214,0.006977
GUY,GUY.5_1,GUY.5.6_1,COWP,0,0,0,0,4.683286889447678e-4,0.15884892744328943,0.16175062771022758,0.16027240304593834,0.15879417838164908,0.1595163732537464,0,0,0,0,0.002936
GUY,GUY.5_1,GUY.5.8_1,COWP,2.2929357181484855e-4,1.4011893720322952e-4,8.836490856232642e-5,7.403148589213935e-5,5.9698063221952274e-5,0.1639846432538289,0.1669801578648625,0.1654541409875435,0.16392812411022448,0.16467366813350975,0.001398,8.391e-4,5.341e-4,4.516e-4,3.625e-4
GUY,GUY.5_1,GUY.5.9_1,COWP,3.927109379139597e-4,3.4945428300782233e-4,3.0765715037388904e-4,2.673195400121599e-4,2.269819296504307e-4,0.20187814929889414,0.20556586623307815,0.20368721798358821,0.20180856973409825,0.2027263937733207,0.001945,0.0017,0.00151,0.001325,0.00112
GUY,GUY.6_1,GUY.6.10_1,COWP,1.5076438560670163e-4,1.3895832581456273e-4,1.2715226602242385e-4,1.472127781018519e-4,1.337725351368121e-4,0.8047004995890337,0.8193999986164751,0.8119115745836276,0.80442315055078,0.808081661714381,1.874e-4,1.696e-4,1.566e-4,1.83e-4,1.655e-4
GUY,GUY.6_1,GUY.6.11_1,COWP,0.007518959748860927,0.006811139259844841,0.00635246452840798,0.0066354304111807105,0.010761892183017863,2.055595183337296,2.0931448299619864,2.0740157647003516,2.054886699438717,2.0642323105448672,0.003658,0.003254,0.003063,0.003229,0.005214
GUY,GUY.6_1,GUY.6.12_1,COWP,7.84253906207223e-4,7.954057776703745e-4,6.601760392732419e-4,0.00225365162901351,0.00498904195167117,0.30061437734496593,0.3061057132515226,0.303308240242522,0.3005107672335215,0.30187748821358457,0.002609,0.002598,0.002177,0.007499,0.01653
GUY,GUY.6_1,GUY.6.1_1,COWP,2.1895202025392138e-4,1.9467208480120757e-4,3.6884065595953327e-4,3.5612638420054585e-4,0.0010757549162801112,0.6386394808853048,0.6503055360610548,0.6443624513488803,0.6384193666367057,0.641322893689974,3.428e-4,2.994e-4,5.724e-4,5.578e-4,0.001677
GUY,GUY.6_1,GUY.6.2_1,COWP,8.388168178702668e-4,7.915224572624815e-4,7.44228096654696e-4,8.496405018797411e-4,8.152136395186686e-4,0.234156443005964,0.23843378893527958,0.23625476365053388,0.23407573836578824,0.2351403132743461,0.003582,0.00332,0.00315,0.00363,0.003467
GUY,GUY.6_1,GUY.6.3_1,COWP,0.018390990058672615,0.016536011511318477,0.01471305357997153,0.02428392341274677,0.05121270366978,0.8781871349886562,0.8942290175813352,0.8860567377699705,0.8778844579586057,0.8818770706619999,0.02094,0.01849,0.01661,0.02766,0.05807
GUY,GUY.6_1,GUY.6.4_1,COWP,0.009442458187742971,0.00968141907630695,0.00874336758210682,0.00875809478011789,0.01017820212124969,1.1632492420160894,1.1844983665169695,1.1736733408278424,1.1628483151387143,1.168136941578166,0.008117,0.008173,0.00745,0.007532,0.008713
GUY,GUY.6_1,GUY.6.5_1,COWP,0.0035854428586936976,0.0032592474408283337,0.0040220632798587345,0.0072827126984629075,0.007564213449757807,1.7754162730195355,1.8078478793027217,1.7913261176112871,1.7748043559198527,1.782876154381763,0.002019,0.001803,0.002245,0.004103,0.004243
GUY,GUY.6_1,GUY.6.6_1,COWP,0.0017176475422155,0.00155076346634407,0.00160710828172918,0.00220310109813161,0.00206135766067118,2.068747495193979,2.1065373956714315,2.0872859369376346,2.0680344782038382,2.077439885320777,8.303e-4,7.362e-4,7.7e-4,0.001065,9.923e-4
GUY,GUY.6_1,GUY.6.7_1,COWP,0.024552073048772653,0.022481649209208494,0.02079631015794712,0.03797847201485653,0.051532571028856326,4.357508769031564,4.437107571250725,4.396557238044738,4.35600690483875,4.375817995406152,0.005634,0.005067,0.00473,0.008719,0.01178
GUY,GUY.6_1,GUY.6.8_1,COWP,8.872015915969481e-4,7.878609043517191e-4,9.170650804890425e-4,0.0020750396083269265,0.0032451131093835764,0.7615724492880159,0.7754841263447007,0.7683970455799745,0.7613099648152484,0.7647723974955241,0.001165,0.001016,0.001193,0.002726,0.004243
GUY,GUY.6_1,GUY.6.9_1,COWP,1.0924024794095622e-4,9.774127447348716e-5,8.624230100601809e-5,7.4743327538549e-5,6.324435407107992e-5,0.028832681743811255,0.029359369595338795,0.02909105691625873,0.028822744237178663,0.028953829887169137,0.003789,0.003329,0.002965,0.002593,0.002184
GUY,GUY.7_1,GUY.7.1_1,COWP,0.0019514392969672805,0.0020808676073766296,0.001924831048079799,0.00222974006226698,0.00435299679804294,0.8420918000974583,0.8574743276376686,0.8496379456832218,0.8418015637287751,0.845630071668073,0.002317,0.002427,0.002265,0.002649,0.005148
GUY,GUY.7_1,GUY.7.2_1,COWP,0.23465092630227435,0.23462303134567136,0.2214193882377745,0.3107176552707919,0.4073989460726837,1.4928734373285732,1.5201438213426406,1.5062513615618895,1.4923589017811383,1.4991461401873523,0.1572,0.1543,0.147,0.2082,0.2718
GUY,GUY.7_1,GUY.7.3_1,COWP,0.0011582949680441295,9.428465070346855e-4,7.4703252661065e-4,6.118754354990977e-4,5.177407531146212e-4,0.008608752261379617,0.008766008713386621,0.008685896935949091,0.008605785158511561,0.008644924212444071,0.1345,0.1076,0.08601,0.0711,0.05989
GUY,GUY.7_1,GUY.7.4_1,COWP,0.00362813686224737,0.00335373064635158,0.00307932443045578,0.00538039539131588,0.05935319210431388,0.6721382133735866,0.6844161913527692,0.6781613723822421,0.6719065534117152,0.6749623799687585,0.005398,0.0049,0.004541,0.008008,0.08794
GUY,GUY.7_1,GUY.7.5_1,COWP,0.0622155572598782,0.06860572368473061,0.06550631113047971,0.0900963777839577,0.10145056310933315,0.7775258656936284,0.791728964501708,0.7844934235994788,0.7772578826972495,0.7807928464024808,0.08002,0.08665,0.0835,0.1159,0.1299
GUY,GUY.7_1,GUY.7.6_1,COWP,0.0028079511737712,0.00233225700497263,0.00191267303322329,0.00154750442803942,0.00120420323939156,0.0029721134365224447,0.003026405161943169,0.0029987471131439325,0.002971089064344696,0.0029846015577413808,0.9448,0.7706,0.6378,0.5209,0.4035
GUY,GUY.7_1,GUY.7.7_1,COWP,0.00206349010859688,0.00173278226125359,0.00142008684647563,0.00112184955549742,8.365633464976149e-4,0.0700722292087057,0.07135224166753987,0.0707001598488885,0.07004807803023715,0.07036665622541584,0.02945,0.02428,0.02009,0.01602,0.01189
GUY,GUY.9_1,GUY.9.2_1,COWP,0.004207243741251076,0.003451374304893914,0.002787295288372658,0.00212420208709294,0.00146209470105474,0.0018233105198854184,0.001856617012459323,0.0018396495539782776,0.001822682095497232,0.0018309716416017995,2.307,1.859,1.515,1.165,0.7985
HRV,HRV.11_1,HRV.11.15_1,COWP,0,0,0,0,0,0.02744914800353338,0.027773578440101154,0.02766867826857249,0.027563760502248198,0.027644729675538198,0,0,0,0,0
HRV,HRV.3_1,HRV.3.10_1,COWP,0,0,0,0,0,0.6915430018228449,0.6959448691856536,0.6978405638893449,0.6951094782992812,0.6960289116508501,0,0,0,0,0
HRV,HRV.3_1,HRV.3.15_1,COWP,0,0,0,0,0,0.0663233974071627,0.0667455646442942,0.06692737389240193,0.0666654453146196,0.0667536248542936,0,0,0,0,0
HRV,HRV.3_1,HRV.3.22_1,COWP,1.7533077661984132e-4,1.519533397371958e-4,1.2857590285455029e-4,1.0519846597190476e-4,8.182102908925926e-5,0.009400374072202905,0.00946021011958904,0.009485978928317377,0.009448854373369774,0.009461352536775991,0.01865,0.01606,0.01355,0.01113,0.008648
HRV,HRV.3_1,HRV.3.2_1,COWP,0,0,0,0,0,0.16187857219919055,0.1629089752281033,0.16335272543763507,0.16271342428830965,0.16292864815405914,0,0,0,0,0
HRV,HRV.3_1,HRV.3.7_1,COWP,0,0,0,0,0,0.03859632729230339,0.03884200386336902,0.038947806182295104,0.03879537911265584,0.03884669443284139,0,0,0,0,0
HTI,HTI.10_1,HTI.10.1_1,COWP,7.038730456446371,6.72833111285261,6.294858088163176,6.110084595370205,5.71053374672709,587.0691689495512,589.1894923440526,588.2490962194381,587.3087000948238,588.0229220872428,0.01199,0.01142,0.0107,0.0104,0.009711
HTI,HTI.10_1,HTI.10.2_1,COWP,2.6562082505887052,2.4919962333093313,2.3172368958999705,2.1430876833734467,1.9704889676270998,408.26600544763767,409.74054372747815,409.08656326036936,408.4325827932607,408.9292747935739,0.006506,0.006082,0.005664,0.005247,0.004819
HTI,HTI.10_1,HTI.10.3_1,COWP,0.5532002633818995,0.48839855028791646,0.4335202821864314,0.38445507752675606,0.3400535726983898,36.08519721441264,36.215526470138705,36.15772343531556,36.09992040049243,36.143821260586016,0.01533,0.01349,0.01199,0.01065,0.009408
HTI,HTI.10_1,HTI.10.4_1,COWP,1.1600721482052185,1.112284970681003,1.1104080788042543,1.0288506125836532,0.9479209289743542,70.22710040370497,70.48074030133476,70.36824709515818,70.25575388898162,70.34119141870558,0.01652,0.01578,0.01578,0.01464,0.01348
HTI,HTI.10_1,HTI.10.5_1,COWP,0.03338242573320699,0.03113437628677041,0.02888632684033381,0.02663827739389722,0.02439022794746062,89.8860681524876,90.21071053403948,90.06672663125902,89.92274272847858,90.03209714544016,3.714e-4,3.451e-4,3.207e-4,2.962e-4,2.709e-4
HTI,HTI.1_1,HTI.1.1_1,COWP,0.14953971206090771,0.1394711687918817,0.13460098844639576,0.1519427142728199,0.17861869705861028,255.90699350952517,256.8312552726248,256.42133092693194,256.0114065812391,256.3227402578234,5.844e-4,5.43e-4,5.249e-4,5.935e-4,6.969e-4
HTI,HTI.1_1,HTI.1.2_1,COWP,0.0447474151524257,0.040839509170397456,0.03695218923459089,0.03308545534500601,0.05283373250087856,485.41957697862034,487.1727715588405,486.3952027251382,485.61763389143596,486.2081900912263,9.218e-5,8.383e-5,7.597e-5,6.813e-5,1.087e-4
HTI,HTI.1_1,HTI.1.3_1,COWP,0.17860256019980425,0.17005880257761144,0.15568318843433848,0.19448684368620242,0.22982586543163727,153.3041906009131,153.85788082857033,153.6123106737175,153.3667405188647,153.55324873671762,0.001165,0.001105,0.001013,0.001268,0.001497
HTI,HTI.1_1,HTI.1.4_1,COWP,0.08962930219197057,0.09257295047805712,0.08650495391808787,0.0804369573581186,0.08566236233862073,260.19983972389986,261.1396060011841,260.72280516434324,260.3060043275024,260.62256063429544,3.445e-4,3.545e-4,3.318e-4,3.09e-4,3.287e-4
HTI,HTI.2_1,HTI.2.1_1,COWP,10.885811077341716,11.132629969362501,10.640336888840148,9.990716184745818,9.62424485420424,20.66270590666776,20.737333601400906,20.70423506789514,20.671136534389376,20.696274558598407,0.5268,0.5368,0.5139,0.4833,0.465
HTI,HTI.2_1,HTI.2.2_1,COWP,8.370860292110022,7.964344668613121,7.487606420293321,7.320550852946588,6.8844058099242735,181.00553353536677,181.65927297117457,181.36932944957047,181.0793859279664,181.29959529960112,0.04625,0.04384,0.04128,0.04043,0.03797
HTI,HTI.2_1,HTI.2.3_1,COWP,8.576508484746045,8.930634956428275,8.642874514410318,8.680649688330915,8.171611719844886,104.25887522514348,104.63542801298588,104.4684210444649,104.30141407594397,104.42825429431876,0.08226,0.08535,0.08273,0.08323,0.07825
HTI,HTI.3_1,HTI.3.1_1,COWP,0.1639773916344162,0.15225298373340537,0.1397301095434964,0.1272240718011271,0.15470616103837198,480.38330434568064,482.1183093713313,481.3488078855958,480.57930639986046,481.1637355249132,3.413e-4,3.158e-4,2.903e-4,2.647e-4,3.215e-4
HTI,HTI.3_1,HTI.3.2_1,COWP,3.0087219914383807,2.863055914043637,2.94976792074209,3.2135148928975257,3.2325854058809536,305.1786872789684,306.2809040949164,305.7920539389023,305.30320378288826,305.6744808684525,0.009859,0.009348,0.009646,0.01053,0.01058
HTI,HTI.3_1,HTI.3.3_1,COWP,0.2776965927607707,0.2799561610201688,0.25820335234385794,0.32074035774497855,0.32573494121915053,480.9145075501166,482.65143112751747,481.88107873449326,481.1107263414692,481.695801722587,5.774e-4,5.8e-4,5.358e-4,6.667e-4,6.762e-4
HTI,HTI.3_1,HTI.3.4_1,COWP,0.06752814969487786,0.08657534509674061,0.08110066632077341,0.07566126337437357,0.07228255157291798,363.69991780546405,365.01349631560964,364.43090398864615,363.8483116616827,364.2907850424641,1.857e-4,2.372e-4,2.225e-4,2.079e-4,1.984e-4
HTI,HTI.3_1,HTI.3.5_1,COWP,0.07505163812207026,0.08577767780117261,0.08531246295795711,0.07918762887906694,0.07277248241947741,634.398933811514,636.6901985754499,635.6739873172717,634.6577760590935,635.4295789308167,1.183e-4,1.347e-4,1.342e-4,1.248e-4,1.145e-4
HTI,HTI.4_1,HTI.4.1_1,COWP,15.989155127620467,15.050511158459475,14.078651764886729,14.240215111707732,13.63300156783579,238.93687826588575,239.79984889965755,239.41710811503967,239.03436733042187,239.32505534860343,0.06692,0.06276,0.0588,0.05957,0.05696
HTI,HTI.4_1,HTI.4.2_1,COWP,1.9132542821442742,1.8760833078480443,1.85588490484489,2.2883987819763547,2.346236197711954,207.341544166519,208.09040162659468,207.75827179433887,207.4261419620831,207.67839143900733,0.009228,0.009016,0.008933,0.01103,0.0113
HTI,HTI.5_1,HTI.5.1_1,COWP,0.4408953979045936,0.3774346747111063,0.32225147203548654,0.3028446324929831,0.247749855523406,316.40823271971846,317.55100739352537,317.0441692020766,316.5373310106279,316.92226983954856,0.001393,0.001189,0.001016,9.567e-4,7.817e-4
HTI,HTI.5_1,HTI.5.2_1,COWP,0.1636134958045796,0.1414755393052176,0.11812046291035252,0.09947681649733184,0.07833203729421068,481.9596227863678,483.7003210165738,482.9282945068187,482.1562679970637,482.7426148540583,3.395e-4,2.925e-4,2.446e-4,2.063e-4,1.623e-4
HTI,HTI.5_1,HTI.5.3_1,COWP,0.45123910855040833,0.40646977334664297,0.3542659187148679,0.3799368927354867,0.3364134573801037,234.91785664342765,235.76631173794135,235.39000881883985,235.01370589973837,235.29950441974395,0.001921,0.001724,0.001505,0.001617,0.00143
HTI,HTI.5_1,HTI.5.4_1,COWP,0.5991366891644847,0.5044943708349737,0.41818630791873435,0.33632388711375383,0.25898767238199827,67.78885782915098,68.03369150249625,67.92510399259747,67.81651648269872,67.89898767291498,0.008838,0.007415,0.006157,0.004959,0.003814
HTI,HTI.6_1,HTI.6.1_1,COWP,0.13588332264382794,0.18752837252492674,0.1689811533379702,0.21780077557509278,0.19555077348988725,370.0451796072069,371.381675360761,370.78891888292117,370.19616240508145,370.64635536264564,3.672e-4,5.049e-4,4.557e-4,5.883e-4,5.276e-4
HTI,HTI.6_1,HTI.6.2_1,COWP,0.3239349275662807,0.30448785490742625,0.28338370650122724,0.2842635492201531,0.2680736071737633,452.23122420294936,453.8645520885156,453.14014598244967,452.41573987638384,452.96591948564907,7.163e-4,6.709e-4,6.254e-4,6.283e-4,5.918e-4
HTI,HTI.6_1,HTI.6.3_1,COWP,1.0190153263097002,0.9575571472204372,0.8960989681311745,0.9889673551898452,1.0587483866307204,37.74553279082894,37.88185869661192,37.82139605500954,37.76093341340717,37.80685421977999,0.027,0.02528,0.02369,0.02619,0.028
HTI,HTI.7_1,HTI.7.1_1,COWP,1.9856588952918177,1.7014082853511685,1.4186480432805624,1.1378598245882978,0.8662715413202824,275.1042343886567,276.0978310122784,275.6571555866773,275.2164801610763,275.55116899298946,0.007218,0.006162,0.005146,0.004134,0.003144
HTI,HTI.7_1,HTI.7.2_1,COWP,0.1448103671218643,0.1269668259174966,0.10912328471312895,0.09127974350876128,0.0734362023043936,80.26432315866982,80.55421459078448,80.4256432700008,80.29707194921716,80.394720655432,0.001804,0.001576,0.001357,0.001137,9.134e-4
