GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.17_1,ARG.17.1_1,LENT,17.512156778118566,18.727576462106754,22.903494020738457,22.156040284065458,20.864820123068203,162.12353863355713,95.02350461678526,340.0757067786746,29.371841927868598,123.17484446820738,0.108,0.1971,0.06735,0.7543,0.1694
ARG,ARG.17_1,ARG.17.20_1,LENT,1.273796960534758,1.237818115187754,1.1719611046107286,1.1686480322977741,1.0966306292215966,1.1529530155716032,0.6757663761937402,2.4184724498232746,0.2088799319892167,0.8759666213132361,1.105,1.832,0.4846,5.595,1.252
ARG,ARG.17_1,ARG.17.21_1,LENT,1.0364300178858152e-5,1.3055800393760656e-5,1.211067824155638e-5,2.200964193995248e-5,2.0508412821050748e-5,0.46673643751416777,0.2735625708565027,0.9790418171524999,0.08455841132131026,0.3546072864125926,2.221e-5,4.773e-5,1.237e-5,2.603e-4,5.783e-5
ARG,ARG.17_1,ARG.17.4_1,LENT,0.01351086366081801,0.012538067418574772,0.019476598413906487,0.018098093082556842,0.024882789285777706,0.10764737568417188,0.0630940515271511,0.22580470224875107,0.019502422221932287,0.08178608034998845,0.1255,0.1987,0.08625,0.928,0.3042
ARG,ARG.17_1,ARG.17.5_1,LENT,0.00241651917047364,0.00223800272930477,0.00205948628813591,0.00201187307166421,0.00182664364461343,0.6537303042009864,0.383163019404494,1.371286348161241,0.11843599837682335,0.49667759057563116,0.003697,0.005841,0.001502,0.01699,0.003678
ARG,ARG.17_1,ARG.17.6_1,LENT,2.5148156844944026e-4,2.331704537129816e-4,2.216862138954484e-4,2.030250030093013e-4,1.8436379212315415e-4,0.6036627899221032,0.3538175541233304,1.266263071167962,0.10936529138686207,0.4586383376936026,4.166e-4,6.59e-4,1.751e-4,0.001856,4.02e-4
ARG,ARG.17_1,ARG.17.7_1,LENT,0.6581193282701766,0.6170417945452683,0.6798184400498246,0.8978150909101574,0.8512333449407432,5.492685864255131,3.219361389343411,11.52163987502038,0.995107202347649,4.173118430208686,0.1198,0.1917,0.059,0.9022,0.204
ARG,ARG.17_1,ARG.17.8_1,LENT,56.948044633142416,57.945958751444515,64.023529235714,66.64860168067432,64.27343081512868,27.680177001965642,16.223846637623847,58.06285649228888,5.014804082674249,21.030268188112778,2.057,3.572,1.103,13.29,3.056
ARG,ARG.17_1,ARG.17.9_1,LENT,0,0,0,0,0,0.017987057209578567,0.01054253582300598,0.03773024722364262,0.003258706327039904,0.013665831580683267,0,0,0,0,0
ARG,ARG.1_1,ARG.1.104_1,LENT,0,0,0,0,0,7.869875289741123,4.612674613638441,16.50811118469366,1.425781443894972,5.979209885056175,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,LENT,0,0,0,0,0,0.19100677033085514,0.11195248312088382,0.4006621306644269,0.034604602839265614,0.14511914448805346,0,0,0,0,0
ARG,ARG.1_1,ARG.1.112_1,LENT,1.3015608377767174e-4,8.888063777554086e-5,5.0950749879206844e-5,1.87715866868499e-5,2.778683721329986e-6,9.479689472563173,5.556215488226129,19.88491075753636,1.7174306893383682,7.202280965684424,1.373e-5,1.6e-5,2.562e-6,1.093e-5,3.858e-7
ARG,ARG.1_1,ARG.1.127_1,LENT,4.771741785496326e-4,2.80472179744409e-4,1.4586868354056774e-4,4.862289451352258e-5,0,10.197616480359905,5.977005343387649,21.390858238388084,1.847497172999419,7.747732590230843,4.679e-5,4.693e-5,6.819e-6,2.632e-5,0
ARG,ARG.1_1,ARG.1.21_1,LENT,0,0,0,0,0,3.584773026038665,2.1010995630921023,7.519538684797083,0.6494515698061697,2.723564163832918,0,0,0,0,0
ARG,ARG.1_1,ARG.1.29_1,LENT,8.061435258344795e-4,7.087349980207039e-4,6.113264702069282e-4,5.139179423931525e-4,4.165094145793769e-4,0.7883215971240283,0.46204938255845346,1.653609504026438,0.1428198368614886,0.5989345590103133,0.001023,0.001534,3.697e-4,0.003598,6.954e-4
ARG,ARG.1_1,ARG.1.6_1,LENT,0.02315260876605535,0.02121491805993845,0.01927722735382155,0.18059165611880892,0.17028206185007128,56.03764094570373,32.8446632611044,117.54641251628385,10.152311908193104,42.57511133811144,4.132e-4,6.459e-4,1.64e-4,0.01779,0.004
ARG,ARG.1_1,ARG.1.87_1,LENT,0.004294222397327423,0.0039202978862937716,0.003568886118975672,0.003217874083108613,0.002870374627388723,10.221477825755533,5.99099090454351,21.440910587161756,1.8518201212341647,7.765861466103408,4.201e-4,6.544e-4,1.665e-4,0.001738,3.696e-4
ARG,ARG.1_1,ARG.1.90_1,LENT,0.0018236352975751127,0.0016782925458321315,0.0015340695445534007,0.0059799683837762204,0.00560549769717299,200.61259866811056,117.58263085295599,420.8116344842911,36.344886044814324,152.417260612351,9.09e-6,1.427e-5,3.646e-6,1.645e-4,3.678e-5
ARG,ARG.1_1,ARG.1.99_1,LENT,0.00223355053117417,0.01073450927493068,0.013459928243636161,0.012662785754091105,0.011865920472767287,15.094590876437463,8.84720959044471,31.662913998207582,2.7346796210183433,11.468253772321532,1.48e-4,0.001213,4.251e-4,0.00463,0.001035
ARG,ARG.21_1,ARG.21.10_1,LENT,4.610253596282398e-5,3.407581729553079e-5,2.204909862823761e-5,1.9953247872886804e-5,1.152889394856855e-5,0.636896375936897,0.37329635307335185,1.3359749424238463,0.11538620385490946,0.48388785928062855,7.239e-5,9.128e-5,1.65e-5,1.729e-4,2.383e-5
ARG,ARG.21_1,ARG.21.11_1,LENT,0.0018331288038581212,0.001293680967967783,8.43374577288666e-4,4.311645307826091e-4,1.1451799534447247e-4,0.0042783481893822264,0.0025076163668304513,0.008974404929798813,7.751062417589449e-4,0.0032505142513519904,0.4285,0.5159,0.09398,0.5563,0.03523
ARG,ARG.21_1,ARG.21.12_1,LENT,0.003279527241758816,0.0027065433143189732,0.0019052433475246029,0.0011039433807302327,5.692351771500023e-4,118.57192419763163,69.4971247320322,248.7203972074581,21.481617314607472,90.086106215278,2.766e-5,3.894e-5,7.66e-6,5.139e-5,6.319e-6
ARG,ARG.21_1,ARG.21.13_1,LENT,9.692618968073454e-6,2.610186550024819e-6,0,0,0,2.2662457804945637,1.3282871703925527,4.753752243700135,0.4105746358327255,1.7218010036783793,4.277e-6,1.965e-6,0,0,0
ARG,ARG.21_1,ARG.21.16_1,LENT,0.010815163116748632,0.00983694847595515,0.008858733835161666,0.007881370971904281,0.0069112970124252425,3.7816451701656786,2.2164898466625442,7.932504217891912,0.6851187995374993,2.873139579823425,0.00286,0.004438,0.001117,0.0115,0.002405
ARG,ARG.21_1,ARG.21.17_1,LENT,0.0013140587866411356,9.636271390271993e-4,6.285646541972704e-4,3.2892129597439606e-4,9.604860125130193e-5,3.7068920109632493,2.17267568353447,7.775699514121136,0.6715758063718661,2.816345181947135,3.545e-4,4.435e-4,8.084e-5,4.898e-4,3.41e-5
ARG,ARG.21_1,ARG.21.18_1,LENT,0.0015031121301702986,8.731023979775983e-4,2.9103413265919945e-4,0,0,0.002471270663644181,0.0014484559200678144,0.005183819232318711,4.477188932916103e-4,0.001877570537867657,0.6082,0.6028,0.05614,0,0
ARG,ARG.21_1,ARG.21.2_1,LENT,0.0020926914372446995,0.0010719382463813209,6.407416372639361e-4,3.198553749145993e-4,7.987131134948198e-5,3.0938188811254723,1.8133425609381142,6.489697002124142,0.5605056483208523,2.350557252249339,6.764e-4,5.911e-4,9.873e-5,5.707e-4,3.398e-5
ARG,ARG.21_1,ARG.21.4_1,LENT,0.07515315030920924,0.07053325408505413,0.06596693491590046,0.06140061574674677,0.0722697296594293,61.34982483624385,35.95822921643983,128.68942547010914,11.114717656548878,46.611091739345795,0.001225,0.001962,5.126e-4,0.005524,0.00155
ARG,ARG.21_1,ARG.21.6_1,LENT,0.1764167643269738,0.143541226383878,0.11257523936135627,0.08338449384159972,0.058357793319562014,3.292229700336357,1.9296346894853453,6.905890111060584,0.5964516390619818,2.5013016907379995,0.05359,0.07439,0.0163,0.1398,0.02333
ARG,ARG.21_1,ARG.21.8_1,LENT,0.004762812171970135,0.004295201971694675,0.0038400954610151427,0.003388490004870626,0.0029438972775769822,0.3286908628191251,0.19265159139650948,0.6894728453809458,0.05954876230329084,0.24972589574038906,0.01449,0.0223,0.00557,0.0569,0.01179
ARG,ARG.21_1,ARG.21.9_1,LENT,7.91341681369375e-4,4.8216599187474505e-4,2.585526470106734e-4,1.2050164677715998e-4,2.573807333020163e-5,0.0022607196920623332,0.001325048231160911,0.004742160537491699,4.0957347710353077e-4,0.0017176025073409903,0.35,0.3639,0.05452,0.2942,0.01498
ARG,ARG.22_1,ARG.22.19_1,LENT,0,0,0,1.374000748959229e-4,1.303539172089525e-4,0.18896629356658265,0.11075652320744679,0.39638195899025774,0.034234930665299784,0.14356887356380266,0,0,0,0.004013,9.08e-4
ARG,ARG.22_1,ARG.22.1_1,LENT,0,0,0,0,0,4.3071805222038255e-4,2.5245155125934763e-4,9.034884586516308e-4,7.803297813460115e-5,3.272419880484495e-4,0,0,0,0,0
ARG,ARG.22_1,ARG.22.22_1,LENT,0,0,0,0,0,0.08895093257337837,0.052135731944258516,0.1865864236524416,0.016115196799318984,0.06758128632877033,0,0,0,0,0
ARG,ARG.24_1,ARG.24.16_1,LENT,8.131341649696532e-5,1.1075292414403984e-4,2.8851367824300083e-4,2.7112006908390127e-4,3.346548799743778e-4,0.2534400839458502,0.14854576448235862,0.5316243180994314,0.04591561562611036,0.19255342675809314,3.208e-4,7.456e-4,5.427e-4,0.005905,0.001738
ARG,ARG.3_1,ARG.3.1_1,LENT,3.817289122784894e-4,3.5494145188813564e-4,3.281539914977819e-4,3.684232425448359e-4,3.381969764397432e-4,0.2340069729210586,0.13715567066410927,0.4908607804764218,0.04239492843905709,0.17778894253706676,0.001631,0.002588,6.685e-4,0.00869,0.001902
ARG,ARG.6_1,ARG.6.15_1,LENT,0.00843593676347485,0.008127547537151168,0.007922964144243861,0.007276824287120286,0.006704155722294153,9.408667872919795,5.5145884588725576,19.73593349674596,1.7045637409866874,7.148321654385838,8.966e-4,0.001474,4.014e-4,0.004269,9.379e-4
ARG,ARG.6_1,ARG.6.17_1,LENT,8.589895173097863e-4,7.500605467431073e-4,6.41131576176428e-4,5.32202605609749e-4,4.2327363504306994e-4,0.07098313312258919,0.041604483437990475,0.14889657214176252,0.012859979390987703,0.05393008600684,0.0121,0.01803,0.004306,0.04138,0.007849
ARG,ARG.6_1,ARG.6.20_1,LENT,1.1714626774022999e-4,7.802653186972303e-5,3.8906795999216095e-5,1.612244005330219e-5,9.673464031981313e-6,0.39354518523139764,0.23066386929953744,0.8255134210918963,0.07129838806576487,0.29899956163463426,2.977e-4,3.383e-4,4.713e-5,2.261e-4,3.235e-5
ARG,ARG.6_1,ARG.6.21_1,LENT,0,0,0,0,0,0.37094566721533906,0.21741788773118564,0.7781079232416432,0.06720404447810094,0.2818293706793507,0,0,0,0,0
ARG,ARG.6_1,ARG.6.24_1,LENT,0.0029858923490793713,0.004356193875545535,0.004060282225214802,0.003791313093814129,0.0038614124515825746,8.439771800722326,4.946701147963686,17.703544990272572,1.529029315097797,6.412193982829587,3.538e-4,8.806e-4,2.293e-4,0.00248,6.022e-4
ARG,ARG.6_1,ARG.6.25_1,LENT,7.221845651579559e-5,6.743395052315684e-5,6.264944453051807e-5,5.7864938537879304e-5,5.308043254524054e-5,0.14475747360995622,0.08484494341676485,0.30364807334159455,0.026225640450394085,0.10998081739270865,4.989e-4,7.948e-4,2.063e-4,0.002206,4.826e-4
ARG,ARG.6_1,ARG.6.2_1,LENT,0.00186388844045741,0.00175092550467211,0.00163796256888682,0.00738100048810898,0.00743844906479136,5.155507911085427,3.0217353625508534,10.814364227691028,0.9340208380508057,3.916944389783501,3.615e-4,5.794e-4,1.515e-4,0.007902,0.001899
ARG,ARG.6_1,ARG.6.3_1,LENT,0.004727019167905558,0.004761440796879709,0.004546579580254862,0.004187737529392917,0.004108200192950636,13.916574024511595,8.156752851644791,29.191866814729945,2.5212588860975584,10.57324467160812,3.397e-4,5.837e-4,1.557e-4,0.001661,3.885e-4
ARG,ARG.6_1,ARG.6.7_1,LENT,0,0,0,0,0,0.08304096117244752,0.048671792041177844,0.17418947180847721,0.015044490181085604,0.06309113138731796,0,0,0,0,0
ARG,ARG.8_1,ARG.8.13_1,LENT,0,0,0,0,0,0.14688096227368103,0.08608955808864928,0.30810237352674513,0.02661035184944343,0.11159415736843853,0,0,0,0,0
ARG,ARG.8_1,ARG.8.16_1,LENT,0,0,5.730582811175184e-4,5.436706769576457e-4,5.1428307279777e-4,0.09244470613899552,0.05418349509660873,0.1939150788536918,0.01674816204154096,0.07023571281846547,0,0,0.002955,0.03246,0.007322
ARG,ARG.8_1,ARG.8.3_1,LENT,0.010387947157260565,0.009600472629623642,0.00881299810198672,0.013309323673059651,0.012723064234551877,1.9219318224152113,1.1264786035370744,4.031507876012974,0.3481954450285825,1.4602053181159207,0.005405,0.008523,0.002186,0.03822,0.008713
ARM,ARM.10_1,NA,LENT,8.125441734835441e-5,7.418881583980185e-5,6.712321433124928e-5,6.0057612822696734e-5,5.2992011314144185e-5,0.004714058161341543,0.0023281936546725337,0.0037849166569538803,0.0029604370691524145,0.0030932266978246923,0.01724,0.03187,0.01773,0.02029,0.01713
ARM,ARM.1_1,NA,LENT,0,0,0,0,0,0.007535172211206008,0.003721494204900112,0.006049988744112844,0.004732101805496841,0.00494435899148433,0,0,0,0,0
ARM,ARM.2_1,NA,LENT,0.00267535273978324,0.0024139190506933,0.00215248536160336,0.00189105167251343,0.00162961798342349,1.6213569045958383,1.490575309346197,1.5704258446731938,1.52523184667287,1.5325107342299065,0.00165,0.001619,0.001371,0.00124,0.001063
ARM,ARM.3_1,NA,LENT,0,0,0,0,0,0.023323816914842463,0.011532885743633264,0.01873200396992214,0.014657429724544568,0.015313675444931766,0,0,0,0,0
ARM,ARM.7_1,NA,LENT,5.896030586387202e-6,1.965343528795734e-6,0,0,0,0.014855851280872362,0.007337053872293099,0.011927760974039794,0.009329501529356183,0.009747973874770822,3.969e-4,2.679e-4,0,0,0
AUS,AUS.10_1,AUS.10.11_1,LENT,0.9456459388010187,0.8442495512784213,0.7457203201270393,0.6506584275686101,0.5621877399098778,1409.0679663115563,2287.4274429043767,2678.270968660907,4933.758308614079,4135.0755237208905,6.711e-4,3.691e-4,2.784e-4,1.319e-4,1.36e-4
AUS,AUS.10_1,AUS.10.12_1,LENT,0.026177315468725093,0.022295991717113585,0.018629857815741162,0.01514152158595632,0.011729496177634085,2.285990648733966,3.710990434212078,4.345072441864567,8.004245094101814,6.7085081806086455,0.01145,0.006008,0.004288,0.001892,0.001748
AUS,AUS.10_1,AUS.10.15_1,LENT,0.0028503908216543196,0.002429552480661507,0.0020087141396686946,0.0015878757986758816,0.0011670374576830773,28.195164457776617,45.770959584542915,53.5916593303535,98.72350392751589,82.74202325514969,1.011e-4,5.308e-5,3.748e-5,1.608e-5,1.41e-5
AUS,AUS.10_1,AUS.10.16_1,LENT,0.004239629260791642,0.003947204066809957,0.0036547788728282624,0.003362353678846568,0.0030699284848648735,0.5163599134450355,0.8382390804907021,0.9814656202710919,1.8080000923329465,1.5153188423595862,0.008211,0.004709,0.003724,0.0018600000000000001,0.002026
AUS,AUS.10_1,AUS.10.17_1,LENT,0.058802363821099296,0.0544166344956063,0.050529431738636874,0.049341552212009455,0.044810079134884426,64.84701469203496,105.27018181051066,123.25727431632137,227.05753389819495,190.30118464854326,9.068e-4,5.169e-4,4.1e-4,2.173e-4,2.355e-4
AUS,AUS.10_1,AUS.10.21_1,LENT,2.166942941623151,2.003004209342174,1.8444937296350203,1.6907809874993167,1.540201880291715,1041.117635958754,1690.1108454105736,1978.893286920887,3645.404557809955,3055.282042239904,0.002081,0.001185,9.321e-4,4.638e-4,5.041e-4
AUS,AUS.10_1,AUS.10.23_1,LENT,1.092502159716869e-4,1.0051019869395196e-4,9.1770181416217e-5,8.303016413848204e-5,7.42901468607471e-5,2.4257004621329115,3.937790041365404,4.610624385567398,8.49342976732684,7.11850304503086,4.504e-5,2.552e-5,1.99e-5,9.776e-6,1.044e-5
AUS,AUS.10_1,AUS.10.24_1,LENT,0,0,0,0,0,0.536661278544091,0.8711955458750926,1.0200532243249358,1.879083979787901,1.5748955838129963,0,0,0,0,0
AUS,AUS.10_1,AUS.10.25_1,LENT,0.0053416005371015474,0.004377763629687118,0.00341392672227268,0.002632501126610587,0.0020334868427008494,0.9623127344426763,1.5621819600246463,1.8291057074961872,3.36947440617063,2.824019798544615,0.005551,0.002802,0.001866,7.813e-4,7.201e-4
AUS,AUS.10_1,AUS.10.28_1,LENT,0.005492992901269025,0.002979263013366744,0.0017289333115059063,7.547434764455886e-4,1.7723138985741826e-4,0.026010665680522942,0.04222472720147258,0.04943949648507303,0.09107462591019423,0.07633135489749392,0.2112,0.07056,0.03497,0.008287,0.002322
AUS,AUS.10_1,AUS.10.29_1,LENT,0.13458119319415265,0.13823925280421848,0.1275173577791141,0.11679546275400975,0.10607356772890536,9.775423475177673,15.869051357164254,18.580532327668994,34.227998892861784,28.68712887712909,0.01377,0.008711,0.006863,0.003412,0.003698
AUS,AUS.10_1,AUS.10.2_1,LENT,0.039952352266235044,0.033790352198012366,0.027628352129789722,0.021466352061567093,0.015304351993344435,20.7099719015215,33.619782155238035,39.36425909306632,72.51459715443097,60.775846129762805,0.001929,0.001005,7.019e-4,2.96e-4,2.518e-4
AUS,AUS.10_1,AUS.10.30_1,LENT,0.9148214061208405,0.7382622369631868,0.6104149989249684,0.4851398318730447,0.36082295356488137,254.510604808503,413.16285365076334,483.7583284639263,891.1520530775462,746.891276810378,0.003594,0.001787,0.001262,5.444e-4,4.831e-4
AUS,AUS.10_1,AUS.10.32_1,LENT,0.11809767159405365,0.10352880729064474,0.08990143530128107,0.07634745345709101,0.06320342222457281,1233.8045023321583,2002.9113891512143,2345.140801298079,4320.084878887095,3620.744293836481,9.572e-5,5.169e-5,3.834e-5,1.767e-5,1.746e-5
AUS,AUS.10_1,AUS.10.34_1,LENT,0.007879509204326144,0.006818628854713188,0.005757748505100215,0.004696868155487252,0.0036359878058742903,0.018101029579526428,0.029384524235133797,0.034405339688915175,0.06337955813176965,0.05311959831460524,0.4353,0.232,0.1674,0.07411,0.06845
AUS,AUS.10_1,AUS.10.38_1,LENT,0.05176753524004279,0.04267030992465285,0.03389307338788142,0.02553010347983082,0.018290015796412054,65.58156948012878,106.46263016699477,124.65347152673154,229.6295289158496,192.45682199017529,7.894e-4,4.008e-4,2.719e-4,1.112e-4,9.503e-5
AUS,AUS.10_1,AUS.10.39_1,LENT,0,0,0,0,0,0.13488881941773073,0.2189733885475809,0.2563884906056919,0.47230428159078863,0.3958470910795916,0,0,0,0,0
AUS,AUS.10_1,AUS.10.3_1,LENT,0.13849433890034424,0.12936731844196472,0.1202402979835852,0.11111327752520565,0.10198625706682611,7.294473367702929,11.841571139038633,13.864892765626339,25.54111614578495,21.406489255574318,0.01899,0.01092,0.008672,0.00435,0.004764
AUS,AUS.10_1,AUS.10.46_1,LENT,0.10787833070292321,0.10650382867239687,0.09391921666796847,0.12902902456711926,0.11593649268157599,152.4292356548772,247.4478343657203,289.7282504393851,533.720889175093,447.3215036645014,7.077e-4,4.304e-4,3.242e-4,2.418e-4,2.592e-4
AUS,AUS.10_1,AUS.10.51_1,LENT,0,0,7.110593803573913e-4,6.7459479674932e-4,6.381302131412487e-4,0.5718235592642975,0.9282766575017011,1.0868875558805309,2.0022023806037645,1.6780834284312596,0,0,6.542e-4,3.369e-4,3.803e-4
AUS,AUS.10_1,AUS.10.54_1,LENT,0.028336791203616117,0.024650696802412695,0.020964602401209283,0.01727850800000588,0.01359241359880246,9.393242456843298,15.248633201052476,17.854105816918345,32.88981732910258,27.565573769548305,0.003017,0.001617,0.001174,5.253e-4,4.931e-4
AUS,AUS.10_1,AUS.10.55_1,LENT,0.00591494503574384,0.0055216786464243935,0.005128412257104949,0.004735145867785504,0.004341879478466048,4.493676036835703,7.29486308108079,8.541306991406804,15.734309496080058,13.187220372407394,0.001316,7.569e-4,6.004e-4,3.009e-4,3.292e-4
AUS,AUS.10_1,AUS.10.58_1,LENT,0.28027555669723475,0.24237292846599437,0.20515346108182883,0.16833451307329164,0.13181122982204274,127.64145205369923,207.20828750657847,242.6131340761444,446.9281040019477,374.5788399271174,0.002196,0.00117,8.456e-4,3.766e-4,3.519e-4
AUS,AUS.10_1,AUS.10.60_1,LENT,0.008343346293845031,0.007072890756466169,0.005802435219087284,0.004531979681708418,0.0042101913135682125,48.9148486218492,79.40650825809178,92.97437890329198,171.27210792704057,143.54637116063597,1.706e-4,8.907e-5,6.241e-5,2.646e-5,2.933e-5
AUS,AUS.10_1,AUS.10.63_1,LENT,0.11970199289059806,0.11322124439797272,0.10432473960038106,0.09682330220741267,0.12871910341778678,49.13594139728766,79.76542187621172,93.3946186475731,172.04624966035198,144.1951938903019,0.002436,0.001419,0.001117,5.628e-4,8.927e-4
AUS,AUS.10_1,AUS.10.67_1,LENT,0.7740228140978035,0.6860310878088928,0.60135841611903,0.5506301883365576,0.48267091634102144,520.5255926547449,845.0014859746393,989.3834907775964,1822.5859426278216,1527.5435175005819,0.001487,8.119e-4,6.078e-4,3.021e-4,3.16e-4
AUS,AUS.10_1,AUS.10.71_1,LENT,0,0,0,0,0,0.0047821966399656714,0.007763236474857091,0.00908970946289743,0.016744545309349608,0.014033917985734674,0,0,0,0,0
AUS,AUS.10_1,AUS.10.73_1,LENT,0.4703484278374483,0.4079573065299087,0.3311186463865727,0.2555043993153341,0.18379630058405255,1040.3305578110223,1688.833132626041,1977.3972564925928,3642.6486557216654,3052.972268927507,4.521e-4,2.416e-4,1.675e-4,7.014e-5,6.02e-5
AUS,AUS.10_1,AUS.10.80_1,LENT,0.09479814580395823,0.07980452327787743,0.06513420139859526,0.05330213308665763,0.04447369920545941,523.8992062364141,850.4780821878547,995.7958509555916,1834.3984275019072,1537.4437829821466,1.809e-4,9.383e-5,6.541e-5,2.906e-5,2.893e-5
AUS,AUS.11_1,AUS.11.100_1,LENT,2.1320795379930894e-4,1.825574396858417e-4,1.5229462117868878e-4,1.2220523064591858e-4,9.23224664341934e-5,0.3798678164795588,0.6166629920386544,0.722029716897885,1.3300820404263707,1.1147667449183996,5.613e-4,2.96e-4,2.109e-4,9.188e-5,8.282e-5
AUS,AUS.11_1,AUS.11.102_1,LENT,0.015325001821260082,0.01404989971649608,0.014088818516785083,0.012751119714230963,0.011417091057840811,3.9228338835546377,6.368179600794347,7.456284832523583,13.735543443630549,11.51201699515686,0.003907,0.002206,0.00189,9.283e-4,9.918e-4
AUS,AUS.11_1,AUS.11.103_1,LENT,0.022232927826605162,0.019530565997512205,0.01683929638829605,0.01416153081974587,0.011498705801901469,3.0304441770843034,4.919508029834596,5.760084577664575,10.610899896204826,8.893194538703373,0.007337,0.00397,0.002923,0.001335,0.001293
