GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.1_1,PMIL,0,0,0,0,0,0.12137433399012887,0.07723821253917292,0.07723821253917292,0.06620418217643392,0.07240530724029329,0,0,0,0,0
AGO,AGO.12_1,AGO.12.7_1,PMIL,0,0,0,0,0,0.008478163716924142,0.005395195092588091,0.005395195092588091,0.004624452936504077,0.005057610028223296,0,0,0,0,0
AGO,AGO.12_1,AGO.12.8_1,PMIL,0,0,0,0,0,0.04216694718926754,0.026833511847715708,0.026833511847715708,0.02300015301232775,0.0251545006778158,0,0,0,0,0
AGO,AGO.13_1,AGO.13.1_1,PMIL,0,0,0,0,0,0.08311068724903607,0.0528886191584775,0.0528886191584775,0.045333102135837855,0.04957930270256137,0,0,0,0,0
AGO,AGO.13_1,AGO.13.2_1,PMIL,0.21124005438372184,0.21980882005379776,0.20549497383872467,0.2245857226921107,0.27235196292232416,17.98574974457762,11.44547711018576,11.44547711018576,9.810408951587794,10.729317256719858,0.01174,0.0192,0.01795,0.02289,0.02538
AGO,AGO.13_1,AGO.13.3_1,PMIL,1.0059563637378355,1.0176709102124903,0.952850976449531,0.9083460484596423,1.2576063486049405,97.08837774320664,61.78351310931331,61.78351310931331,52.957296950839975,57.917630431902026,0.01036,0.01647,0.01542,0.01715,0.02171
AGO,AGO.13_1,AGO.13.4_1,PMIL,0.5546238059436472,0.6498941331285041,0.6349253766663183,0.8838815804596525,1.0123021287630973,150.9140607160618,96.0362204556757,96.0362204556757,82.31676039057916,90.02709694716347,0.003675,0.006767,0.006611,0.01074,0.01124
AGO,AGO.15_1,AGO.15.1_1,PMIL,5.090670542779174,5.711281358976057,5.703704068707894,6.490762128449599,10.971087631151699,209.79154820056593,133.50371249126923,133.50371249126923,114.43175356394505,125.15019448110132,0.02427,0.04278,0.04272,0.05672,0.08766
AGO,AGO.15_1,AGO.15.2_1,PMIL,0.4296452930614204,0.4198056762624891,0.42525223750250213,0.47813670369487216,0.6975032219813768,38.15342720113526,24.27945367344971,24.27945367344971,20.81096029152832,22.760253572168157,0.01126,0.01729,0.01751,0.02298,0.03065
AGO,AGO.15_1,AGO.15.3_1,PMIL,0.007609793825691126,0.006638759847792051,0.005673524500908344,0.004714087785040014,0.004125025013383978,7.007475515502811,4.4593026007745165,4.4593026007745165,3.8222593720924416,4.1802776666117705,0.001086,0.001489,0.001272,0.001233,9.868e-4
AGO,AGO.15_1,AGO.15.4_1,PMIL,1.6703745190047892,1.6182088708353977,1.6517924754398658,1.7918545745451253,2.5963170656868573,136.18406070478736,86.66258408486466,86.66258408486466,74.28221492988399,81.23998239498319,0.01227,0.01867,0.01906,0.02412,0.03196
AGO,AGO.15_1,AGO.15.5_1,PMIL,0.4777916143446132,0.550031884847122,0.5349514327084863,0.5444792135655148,0.6571152407394425,182.5167116454561,116.1469983198357,116.1469983198357,99.5545699884306,108.87951471068034,0.002618,0.004736,0.004606,0.005469,0.0060350000000000004
AGO,AGO.15_1,AGO.15.6_1,PMIL,0.007490203167663614,0.00649276724179256,0.0054953313159214956,0.004497895390050441,0.0035004594641793877,1.6602608415038358,1.0565296264115316,1.0565296264115316,0.9055968226384556,0.990421058358925,0.004511,0.006145,0.005201,0.004967,0.003534
AGO,AGO.15_1,AGO.15.7_1,PMIL,0.5142575497180103,0.4460161767795825,0.38006257870963683,0.31644777476201325,0.25714987163726716,44.79252662107772,28.504335122504,28.504335122504,24.43228724786057,26.720778153410198,0.01148,0.01565,0.01333,0.01295,0.009624
AGO,AGO.15_1,AGO.15.8_1,PMIL,14.399966361138551,13.053984750641995,12.505686322089815,13.296006614373526,17.236351367899726,189.10312818769705,120.33835430126176,120.33835430126176,103.14716082965293,112.80861156069717,0.07615,0.1085,0.1039,0.1289,0.1528
AGO,AGO.15_1,AGO.15.9_1,PMIL,25.68956323440718,26.107284053720726,28.949414449110403,31.182717907405088,46.437466397026824,431.89573560238625,274.84274083788216,274.84274083788216,235.5794921467561,257.64543791116915,0.05948,0.09499,0.1053,0.1324,0.1802
AGO,AGO.16_1,AGO.16.1_1,PMIL,0.12111301855827229,0.11926372505898715,0.12177843615799802,0.119876541575852,0.19504574452936843,94.33683706393657,60.03253267705054,60.03253267705054,51.45645658032903,56.27621134668656,0.001284,0.001987,0.002029,0.00233,0.003466
AGO,AGO.16_1,AGO.16.2_1,PMIL,0.023763320678423686,0.022988261212007727,0.019610666936284975,0.01577306862260018,0.01283631552907085,73.72302994221555,46.91465541777353,46.91465541777353,40.21256178666302,43.97913840734716,3.223e-4,4.9e-4,4.18e-4,3.922e-4,2.919e-4
AGO,AGO.16_1,AGO.16.3_1,PMIL,0,0,0,0,0,0.22983007877155015,0.14625550467280463,0.14625550467280463,0.12536186114811823,0.13710408880899208,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,PMIL,8.489698677176831e-4,0.00132543186418897,0.00123944572365123,0.00115345958311349,0.00106747344257575,0.6841465085350351,0.43536595997684047,0.43536595997684047,0.3731708228372918,0.40812448990971845,0.001241,0.003044,0.002847,0.003091,0.002616
AGO,AGO.18_1,AGO.18.5_1,PMIL,0,0,0,0,0,0.004026078265493015,0.003977506951099412,0.00405580552222769,0.004095609815143609,0.0040760639255047765,0,0,0,0,0
AGO,AGO.2_1,AGO.2.1_1,PMIL,0.00445808882475014,0.003595917932991036,0.0029374396201745094,0.00248265388630056,0.00202786815242661,16.95248997200246,10.787948164001564,10.787948164001564,9.24681271200134,10.112930836025473,2.63e-4,3.333e-4,2.723e-4,2.685e-4,2.005e-4
AGO,AGO.2_1,AGO.2.2_1,PMIL,0.03906446527582261,0.0362690348402183,0.036496963529651295,0.03354648903635276,0.03059601454305422,17.873248795653485,11.373885597234034,11.373885597234034,9.749044797629173,10.662205327007113,0.002186,0.003189,0.003209,0.003441,0.00287
AGO,AGO.2_1,AGO.2.3_1,PMIL,0.590853264931433,0.5452379970238221,0.5149078474433748,0.47768736722107746,0.44575971559916616,12.748197369843307,8.112489235354833,8.112489235354833,6.953562201732713,7.604879194628349,0.04635,0.06721,0.06347,0.0687,0.05861
AGO,AGO.2_1,AGO.2.4_1,PMIL,0.21363574913777353,0.19587544766743675,0.17853867765805878,0.1784499679017388,0.16491418100426944,56.18685000796251,35.75526818688524,35.75526818688524,30.647372731615913,33.5180099774773,0.003802,0.005478,0.004993,0.005823,0.00492
AGO,AGO.2_1,AGO.2.5_1,PMIL,0.2596937407597265,0.24761786470732114,0.2687762585980014,0.2704649575517202,0.2612591803749911,403.88784375495777,257.01953693497313,257.01953693497313,220.30246022997696,240.93745733818497,6.43e-4,9.634e-4,0.001046,0.001228,0.001084
AGO,AGO.2_1,AGO.2.6_1,PMIL,0.09655971196790224,0.08971880216997193,0.08820273184716736,0.07690966384587676,0.08977491347608986,169.16998816992626,107.65362883540762,107.65362883540762,92.27453900177795,100.9175874882779,5.708e-4,8.334e-4,8.193e-4,8.335e-4,8.896e-4
AGO,AGO.2_1,AGO.2.7_1,PMIL,0.17553004342022255,0.25514837732284723,0.29956692941047086,0.2603483073344784,0.2708522483746814,595.1706272217664,378.7449445956695,378.7449445956695,324.6385239391453,355.0463323481121,2.949e-4,6.737e-4,7.909e-4,8.02e-4,7.629e-4
AGO,AGO.2_1,AGO.2.8_1,PMIL,0.04668762309883113,0.043948119782646254,0.05425122151385254,0.05538321669206822,0.12452648689580328,107.30935108621232,68.2877688730442,68.2877688730442,58.53237331975217,64.01490562070234,4.351e-4,6.436e-4,7.945e-4,9.462e-4,0.001945
AGO,AGO.2_1,AGO.2.9_1,PMIL,0.4859056041220992,0.4468249119079186,0.4368185891556371,0.3976257504191568,0.3576892536156861,51.545339497981594,32.80157968053374,32.80157968053374,28.115639726171775,30.749137980523223,0.009427,0.01362,0.01332,0.01414,0.01163
AGO,AGO.3_1,AGO.3.5_1,PMIL,0.00222688911900862,8.162521167552851e-4,8.320021172146286e-5,2.7733403907154288e-5,0,23.124869370038937,14.715825962752053,14.715825962752053,12.61356511093033,13.795035709654147,9.63e-5,5.547e-5,5.654e-6,2.199e-6,0
AGO,AGO.3_1,AGO.3.6_1,PMIL,0,0,0,0,0,0.7842500013754369,0.49906818269345987,0.49906818269345987,0.4277727280229655,0.4678407735477837,0,0,0,0,0
AGO,AGO.4_1,AGO.4.3_1,PMIL,0.03389835123717207,0.025142970643230435,0.017018259122530344,0.009524216675071837,0.005178912346598198,0.025789205562059728,0.025478080062575015,0.025979624695561785,0.026234592687878092,0.026109390709041874,1.314,0.9868,0.6551,0.363,0.1984
AGO,AGO.5_1,AGO.5.1_1,PMIL,0,0,0,0,0,38.13078677287519,23.92678931304078,22.567949109179963,17.03544800476591,20.095744595262644,0,0,0,0,0
AGO,AGO.5_1,AGO.5.2_1,PMIL,0.6486026647462331,0.586702542613555,0.6296777889422438,0.7295535778082324,1.002561804067212,555.144917396187,352.9523586011954,351.66011156761306,299.2275782973663,328.6480928079244,0.001168,0.001662,0.001791,0.002438,0.003051
AGO,AGO.5_1,AGO.5.3_1,PMIL,0.14016341114083797,0.1337777349290459,0.11552994268447259,0.0984674226829687,0.10341581362521475,579.1946455563441,368.5784108085826,368.5784108085826,315.92435212164224,345.515933103703,2.42e-4,3.63e-4,3.134e-4,3.117e-4,2.993e-4
AGO,AGO.5_1,AGO.5.4_1,PMIL,0.946530384202081,0.9764166566849057,0.8735996750953766,0.73371068833818,0.6715105827040484,305.5525295533196,194.4425188066579,194.4425188066579,166.66501611999246,182.27597262989858,0.003098,0.005022,0.004493,0.004402,0.003684
AGO,AGO.5_1,AGO.5.5_1,PMIL,0.00731744981517989,0.00663553398968888,0.00595361816419788,0.00527170233870686,0.0045897865132158554,57.18862721047053,36.23680155067465,35.610276478670556,29.458702320839635,32.89330868032952,1.28e-4,1.831e-4,1.672e-4,1.79e-4,1.395e-4
AGO,AGO.5_1,AGO.5.6_1,PMIL,0.036937719432088234,0.028049059156340587,0.019761699940992635,0.25865823632876206,0.23859057873924647,27.376931890840357,17.421683930534773,17.421683930534773,14.932871940458375,16.33158427888132,0.001349,0.00161,0.001134,0.01732,0.01461
AGO,AGO.5_1,AGO.5.7_1,PMIL,1.4953502265359448,1.415373727095335,1.7937054577205038,1.6948517553838998,1.791116371555904,976.8080814848473,621.6051427630847,621.6051427630847,532.8044080826439,582.710420973052,0.001531,0.002277,0.002886,0.003181,0.003074
AGO,AGO.5_1,AGO.5.9_1,PMIL,0.4465298060135555,0.323324513674689,0.201522104088155,0.08112257725395348,0.522620944481644,17.267712701507236,13.301708969799583,9.30380835254836,17.891110730014532,15.384019475596007,0.02586,0.02431,0.02166,0.004534,0.03397
AGO,AGO.7_1,AGO.7.11_1,PMIL,0,0,0,0,0,0.0011809430221654319,7.515091959234566e-4,7.515091959234566e-4,6.441507393629628e-4,7.044861919499609e-4,0,0,0,0,0
AGO,AGO.7_1,AGO.7.12_1,PMIL,0,0,0,0,0,4.176244392184313,2.6576100677536534,2.6576100677536534,2.2779514866459887,2.491319609228498,0,0,0,0,0
AGO,AGO.8_1,AGO.8.1_1,PMIL,0.06871704212450616,0.06399167047272086,0.05926629882093557,0.05454092716915028,0.4999365753158611,26.804732615804273,17.05755711914817,17.05755711914817,14.620763244984147,15.99024140226434,0.002564,0.003752,0.003474,0.00373,0.03127
AGO,AGO.8_1,AGO.8.2_1,PMIL,0.2391165626920356,0.2161660325005435,0.2060689151524402,0.3566945000995489,0.33393149910705,532.3824047916941,338.78880304925985,338.78880304925985,290.3904026136513,317.59030365846354,4.491e-4,6.381e-4,6.083e-4,0.001228,0.001051
AGO,AGO.8_1,AGO.8.4_1,PMIL,0.40239399847202306,0.8872995556704598,0.8282062511480308,0.968447022669454,1.2489520080612646,563.2424331144241,358.42700289099713,358.42700289099713,307.2231453351404,335.99971328153214,7.144e-4,0.002476,0.002311,0.003152,0.003717
AGO,AGO.8_1,AGO.8.5_1,PMIL,0.29366020013856003,0.2751219642023334,0.2565837282661067,0.2395860287261811,0.2241288655825565,201.2335978777781,128.0577441040406,128.0577441040406,109.76378066060623,120.04498811581642,0.001459,0.002148,0.002004,0.002183,0.001867
AGO,AGO.8_1,AGO.8.6_1,PMIL,0.622596802769433,0.7578827142563914,0.8161829819099571,1.7165456089056672,2.3172862212471514,1211.8018072438776,771.1466046097403,771.1466046097403,660.9828039512059,722.8948599213028,5.138e-4,9.828e-4,0.001058,0.002597,0.003206
AGO,AGO.9_1,AGO.9.10_1,PMIL,0.0639689442703158,0.05530883643663352,0.04664872860295126,0.037988620769268996,0.02932851293558673,50.22411415393184,31.960799916138445,31.960799916138445,27.394971356690093,29.960967007100088,0.001274,0.001731,0.00146,0.001387,9.789e-4
AGO,AGO.9_1,AGO.9.11_1,PMIL,4.453806344764732e-4,3.46407160148368e-4,2.474336858202629e-4,1.4846021149215774e-4,4.948673716405258e-5,0.03692629558710598,0.02349855173724926,0.02349855173724926,0.020141615774785078,0.022028213785689962,0.01206,0.01474,0.01053,0.007371,0.002247
AGO,AGO.9_1,AGO.9.1_1,PMIL,0.1022646812873717,0.09020478169821423,0.07814488210905673,0.06608498251989922,0.05402508293074171,81.19834450725794,51.67167377734597,51.67167377734597,44.29000609486797,48.43850333242064,0.001259,0.001746,0.001512,0.001492,0.001115
ALB,ALB.2_1,ALB.2.2_1,PMIL,0,0,0,0,0,0.00196656664539185,0.0019713427635348786,0.0019635815715524575,0.001967163660159729,0.0019665348046042346,0,0,0,0,0
AZE,AZE.10_1,AZE.10.10_1,PMIL,0,0,0,0,0,0.003168759042512296,0.0020067011356905656,0.002261618064250214,0.00841556825235006,0.0064775981699102935,0,0,0,0,0
AZE,AZE.10_1,AZE.10.3_1,PMIL,4.300901980462131e-4,3.9269105039002074e-4,3.5529190273382827e-4,3.1789275507763585e-4,2.8049360742144337e-4,0.1988412385410908,0.12592151496826132,0.14191768164419266,0.5280811800059345,0.4064725735205434,0.002163,0.003119,0.002504,6.02e-4,6.901e-4
AZE,AZE.10_1,AZE.10.7_1,PMIL,0,0,0,0,0,0.12952011584966314,0.08202206607802809,0.0924415614312971,0.34397862392242695,0.2647658765272277,0,0,0,0,0
AZE,AZE.10_1,AZE.10.8_1,PMIL,0,0,0,0,0,0.011002549198672816,0.006967657583381046,0.00785277885969886,0.029220493729261283,0.02249148376304616,0,0,0,0,0
AZE,AZE.2_1,AZE.2.10_1,PMIL,0,0,0,0,0,6.239586812702534,3.9513846825547834,4.453340269721915,16.57105131197674,12.75500458593216,0,0,0,0,0
AZE,AZE.2_1,AZE.2.11_1,PMIL,0,0,0,0,0,0.51507211738438,0.32618314900280665,0.3676191182225557,1.3679249512433984,1.0529138253111374,0,0,0,0,0
AZE,AZE.2_1,AZE.2.12_1,PMIL,0,0,0,0,0,0.008090750995778592,0.005123683749379147,0.005774559807140107,0.021487360289711818,0.016539166639159796,0,0,0,0,0
AZE,AZE.2_1,AZE.2.14_1,PMIL,5.079077465981426e-5,3.0474464795888555e-5,1.0158154931962852e-5,0,0,1.011358355902336,0.6404696394239907,0.7218303116306592,2.685958495895203,2.0674254329298796,5.022e-5,4.758e-5,1.407e-5,0,0
AZE,AZE.2_1,AZE.2.15_1,PMIL,0,0,0,0,0,0.13368123362213288,0.08465720483352558,0.09541144932603238,0.3550296915960745,0.2732720609691856,0,0,0,0,0
AZE,AZE.2_1,AZE.2.17_1,PMIL,0,0,0,0,0,5.101684368210069,3.230777625649087,3.641192457505093,13.549017904681097,10.428896891060868,0,0,0,0,0
AZE,AZE.2_1,AZE.2.1_1,PMIL,0,0,0,0,0,5.203881082484753e-4,3.2954964192990636e-4,3.7141326628062176e-4,0.001382043122851106,0.0010637808089569568,0,0,0,0,0
AZE,AZE.2_1,AZE.2.2_1,PMIL,0,0,0,0,0,2.246023732803025,1.4223544027602733,1.6030401108740369,5.964974226887295,4.591336553518808,0,0,0,0,0
AZE,AZE.2_1,AZE.2.3_1,PMIL,0,0,0,0,0,12.530040063106563,7.934981892769353,8.942985115723179,33.27719335584184,25.61399067987568,0,0,0,0,0
AZE,AZE.2_1,AZE.2.4_1,PMIL,0,0,0,0,0,0.5808321722715345,0.3678274567758913,0.41455362035527743,1.5425700481903646,1.1873409639718646,0,0,0,0,0
AZE,AZE.2_1,AZE.2.5_1,PMIL,0,0,0,0,0,4.189843460528938,2.653330063223475,2.99039009580234,11.127357156443368,8.564905683271924,0,0,0,0,0
AZE,AZE.2_1,AZE.2.6_1,PMIL,0,0,0,0,0,1.0019260295207497,0.6344963672981535,0.7150982378294319,2.660908189015527,2.0481438090235953,0,0,0,0,0
AZE,AZE.2_1,AZE.2.7_1,PMIL,0,0,0,0,0,3.3721724315940085,2.1355180868719694,2.4067989975700352,8.955792117999932,6.893417163773043,0,0,0,0,0
AZE,AZE.2_1,AZE.2.8_1,PMIL,0,0,0,0,0,2.269444314953897,1.437186110747583,1.6197559327327014,6.027174446265342,4.6392130622856085,0,0,0,0,0
AZE,AZE.2_1,AZE.2.9_1,PMIL,1.742437186670813e-5,1.6133677654359377e-5,1.4842983442010628e-5,1.3552289229661878e-5,1.2261595017313127e-5,0.47677829966206353,0.30193256810272817,0.3402879173492853,1.2662244961561904,0.9746333501254032,3.655e-5,5.343e-5,4.362e-5,1.07e-5,1.258e-5
AZE,AZE.3_1,AZE.3.1_1,PMIL,0,0,0,0,0,0.8934821408676308,0.565821383937354,0.637699276833968,2.372903662869222,1.8264620953769595,0,0,0,0,0
AZE,AZE.6_1,AZE.6.3_1,PMIL,0,0,0,0,0,0.00415338539263464,0.0026302420198389687,0.002964369112877733,0.011030532072996814,0.008490377860012967,0,0,0,0,0
AZE,AZE.8_1,AZE.8.1_1,PMIL,0.00487126723490175,0.00429817697197213,0.00372508670904252,0.0031519964461129,0.0025789061831832816,0.14685575422993252,0.09300032121162985,0.10481441540666354,0.390018491905431,0.30020350303644633,0.03317,0.04622,0.03554,0.008082,0.008591
AZE,AZE.8_1,AZE.8.5_1,PMIL,0,0,0,0,0,0.005054391918651184,0.0032008284212551286,0.0036074387208561184,0.013423418945674077,0.010332221353223085,0,0,0,0,0
AZE,AZE.9_1,AZE.9.3_1,PMIL,1.6777086688645403e-5,1.4540141796826012e-5,1.2303196905006628e-5,1.006625201318724e-5,7.829307121367853e-6,0.49761720414271227,0.3151293598836238,0.35516113496549573,1.321568313912072,1.0172323763422293,3.371e-5,4.614e-5,3.464e-5,7.617e-6,7.697e-6
BDI,BDI.11_1,BDI.11.1_1,PMIL,0,0,0,0,0,0.24315068195893252,0.25063224140382273,0.25063224140382273,0.2109799763459045,0.2234502396286475,0,0,0,0,0
BDI,BDI.11_1,BDI.11.2_1,PMIL,0,0,0,0,0,0.1645398584871138,0.16960262336364035,0.16960262336364035,0.14276996951804952,0.151208586014244,0,0,0,0,0
BDI,BDI.13_1,BDI.13.5_1,PMIL,0,0,0,0,0,0.0769435129022319,0.07931100560691595,0.07931100560691595,0.06676329427209045,0.07070943111225785,0,0,0,0,0
BDI,BDI.16_1,BDI.16.2_1,PMIL,0,0,0,0,0,0.09477107078871522,0.0976871037360603,0.0976871037360603,0.08223212911513135,0.08709257283176614,0,0,0,0,0
BDI,BDI.17_1,BDI.17.4_1,PMIL,0,0,0,0,0,0.0905952981263519,0.09338284576100887,0.09338284576100887,0.07860884329732688,0.08325512769477314,0,0,0,0,0
BDI,BDI.17_1,BDI.17.5_1,PMIL,0,0,0,0,0,0.15704846296700928,0.16188072336599416,0.16188072336599416,0.1362697432513742,0.1443241548844022,0,0,0,0,0
BDI,BDI.1_1,BDI.1.2_1,PMIL,0,0,0,0,0,4.8753820823102565,4.816564617697496,4.911380323100223,4.959581357378313,4.9359122496650505,0,0,0,0,0
BDI,BDI.5_1,BDI.5.3_1,PMIL,0,0,0,0,0,0.22262110800687362,0.22947098825323894,0.22947098825323894,0.19316662294750264,0.20458400334214438,0,0,0,0,0
BDI,BDI.5_1,BDI.5.4_1,PMIL,0,0,0,0,0,3.7279300650139155e-4,3.842635605475882e-4,3.842635605475882e-4,3.2346962410274594e-4,3.4258874358694647e-4,0,0,0,0,0
BDI,BDI.5_1,BDI.5.5_1,PMIL,0,0,0,0,0,0.14983971919462627,0.15445017209292244,0.15445017209292244,0.13001477173195264,0.13769947462283272,0,0,0,0,0
BDI,BDI.6_1,BDI.6.1_1,PMIL,0,0,0,0,0,38.0039678402838,37.54548130613075,38.28457681865548,38.66030748461078,38.47580502036149,0,0,0,0,0
BDI,BDI.6_1,BDI.6.6_1,PMIL,0,0,0,0,0,5.226952791516652,5.16389391620038,5.265546916450886,5.317223795600113,5.2918478749961775,0,0,0,0,0
BEN,BEN.1_1,BEN.1.4_1,PMIL,0,0,0,0,0,36.61356287108699,22.39975439635313,38.15844468584262,34.91376006318405,34.32262465523676,0,0,0,0,0
BEN,BEN.1_1,BEN.1.5_1,PMIL,0,0,0,0,0,88.03908593269745,57.59821187347633,91.5348452087481,82.68544230697654,82.02060923736029,0,0,0,0,0
BEN,BEN.1_1,BEN.1.6_1,PMIL,0,0,0,0,0,18.215958830506118,18.421690572964508,18.558112132670885,14.904079297984726,16.083364429037392,0,0,0,0,0
BEN,BEN.4_1,BEN.4.2_1,PMIL,0,0,0,0,0,0.594177229918322,0.6008878904977409,0.6053377569693167,0.4861486916038186,0.5246152021494657,0,0,0,0,0
BEN,BEN.4_1,BEN.4.4_1,PMIL,0,0,0,0,0,12.996370163899172,13.1431516703975,13.240483087578315,10.633474378759024,11.474847936667805,0,0,0,0,0
BEN,BEN.4_1,BEN.4.6_1,PMIL,0,0,0,0,0,2.1993944997229535,2.2242345461345443,2.2407060824864686,1.7995182321408207,1.941905094944805,0,0,0,0,0
BEN,BEN.4_1,BEN.4.8_1,PMIL,0,0,0,0,0,36.18151624047452,36.59015168207826,36.86111951440565,29.603283153356344,31.94564264803613,0,0,0,0,0
BEN,BEN.5_1,BEN.5.4_1,PMIL,0,0,0,0,0,0.12604025683056644,0.1274637603583758,0.12840769136868435,0.10312462824604057,0.11128436346378955,0,0,0,0,0
BFA,BFA.10_1,BFA.10.2_1,PMIL,0,0,0,0,0,13.086702169218526,9.642828860129214,12.409870170849056,11.771344733383726,11.535281658692652,0,0,0,0,0
BFA,BFA.10_1,BFA.10.3_1,PMIL,0,0,0,0,0,7.214162710161502,5.315696459176575,6.841052961002086,6.489060049351143,6.3589281483831455,0,0,0,0,0
BFA,BFA.11_1,BFA.11.1_1,PMIL,0,0,0,0,0,2.9856778692757198,2.1999721818854714,2.8312614018862083,2.685584420553663,2.6317275902579356,0,0,0,0,0
BFA,BFA.11_1,BFA.11.3_1,PMIL,0,0,0,0,0,19.360809135041556,14.265852975698957,18.3594861915316,17.41483497514548,17.06559709429304,0,0,0,0,0
BFA,BFA.13_1,BFA.13.1_1,PMIL,0.02751204036875439,0.0234692619644615,0.01961642551876117,0.015763589073060826,0.011910752627360483,1682.5467557935385,1239.7707386850057,1595.527010990879,1513.4323098654927,1483.0818705150543,1.635e-5,1.893e-5,1.229e-5,1.042e-5,8.031e-6
BFA,BFA.13_1,BFA.13.2_1,PMIL,0,0,0,0,0,679.8715768178273,501.77624806933676,643.1143504052761,613.3776101408295,600.4382719941017,0,0,0,0,0
BFA,BFA.13_1,BFA.13.3_1,PMIL,0.030828077118227642,0.02670987732795481,0.022591677537681962,0.01847347774740911,0.01435527795713627,897.9193805679182,672.8817172394774,849.28142679019345,815.8068193728835,798.5433849480287,3.433e-5,3.969e-5,2.66e-5,2.264e-5,1.798e-5
BFA,BFA.13_1,BFA.13.4_1,PMIL,0.281581277732553,0.24727698357729908,0.2129726894220452,0.1786683952667913,0.14436410111153739,3968.0950523963184,2931.8759214972997,3759.6617567786398,3576.482587452875,3503.4610207182277,7.096e-5,8.434e-5,5.665e-5,4.996e-5,4.121e-5
BFA,BFA.1_1,BFA.1.1_1,PMIL,0.0062215534500138035,0.005391961361337682,0.0045623692726615706,0.003732777183985449,0.002903185095309337,1498.5844206285487,1104.219605040489,1421.0790357711548,1347.960211762821,1320.9281572816085,4.152e-6,4.883e-6,3.21e-6,2.769e-6,2.198e-6
BFA,BFA.1_1,BFA.1.2_1,PMIL,0,0,0,0,0,782.1074197878423,579.2279639449706,742.5892188728465,712.2415617755033,695.5189380289692,0,0,0,0,0
BFA,BFA.1_1,BFA.1.3_1,PMIL,0,0,0,0,0,594.1712546522531,437.81020215286736,563.4412729914881,534.4505115757869,523.7326170709224,0,0,0,0,0
BFA,BFA.1_1,BFA.1.4_1,PMIL,0,0,0,0,0,4104.474728584684,3024.3484459791043,3892.1951338568974,3691.9298960799288,3617.8917685293136,0,0,0,0,0
BFA,BFA.1_1,BFA.1.5_1,PMIL,0,0,0,0,0,139.68819791065187,102.92809974697477,132.4636549419215,125.64799836730805,123.12824777846943,0,0,0,0,0
BFA,BFA.1_1,BFA.1.6_1,PMIL,0,0,0,0,0,57.558535801558264,42.47419103633016,54.60152761857746,51.959726203394844,50.865711379165816,0,0,0,0,0
