GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.12_1,AGO.12.7_1,CASS,0.1780388172570955,0.20100827244954705,0.186575685166668,0.16046787775917948,0.13627618902229105,152.83118330247623,157.1914317724098,168.04020307478035,179.07953400982396,173.28253745370287,0.001165,0.001279,0.00111,8.961e-4,7.864e-4
AGO,AGO.12_1,AGO.12.8_1,CASS,0.46784238467710376,1.0792922255477397,1.510223930486093,2.256783588591676,2.1996842983133518,2771.0883203048174,2850.147013351422,3046.8536199223995,3247.0153955302926,3141.9060251623273,1.688e-4,3.787e-4,4.957e-4,6.95e-4,7.001e-4
AGO,AGO.12_1,AGO.12.9_1,CASS,0.0329448312678041,0.028140772459903162,0.027233046181139097,0.022257382662821106,0.017547215799271338,9946.705068283005,10230.482924461905,10936.553021978345,11655.025303546243,11277.7396359252,3.312e-6,2.751e-6,2.49e-6,1.91e-6,1.556e-6
AGO,AGO.13_1,AGO.13.1_1,CASS,0.12574656626188863,0.09652609227720291,0.06796668781969924,0.0400683528893775,0.016416263681750715,899.9714604861158,925.6474979201914,989.5322650370607,1054.5391737694085,1020.4026098541782,1.397e-4,1.043e-4,6.869e-5,3.8e-5,1.609e-5
AGO,AGO.13_1,AGO.13.2_1,CASS,1.1490781983420888,1.2620402073202428,1.1611714482534807,1.243464820855656,1.4192597402343132,1596.4243254331411,1641.9700483145643,1755.2927487865475,1870.605972569751,1810.052451248596,7.198e-4,7.686e-4,6.615e-4,6.647e-4,7.841e-4
AGO,AGO.13_1,AGO.13.3_1,CASS,7.622436154206662,7.9889393964368525,7.643670673870439,7.481917670515269,10.60911001467919,12883.797712740186,13251.37008144808,14165.930352653193,15096.554959341196,14607.863433358838,5.916e-4,6.029e-4,5.396e-4,4.956e-4,7.263e-4
AGO,AGO.13_1,AGO.13.4_1,CASS,5.282739643324296,5.814806188673966,5.628486732338072,7.2391747225998655,8.636040243404201,24402.535590596148,25098.735908961888,26830.95784233774,28593.606408014362,27668.00070554896,2.165e-4,2.317e-4,2.098e-4,2.532e-4,3.121e-4
AGO,AGO.14_1,AGO.14.10_1,CASS,1.3021619369181054,1.102645927970681,0.9177053725624674,0.735097996383511,0.5540996718335268,179.6905312556782,184.8169078176397,197.5721036028424,210.5513474558839,203.73566904736836,0.007247,0.005966,0.004645,0.003491,0.00272
AGO,AGO.14_1,AGO.14.11_1,CASS,1.5498257669492568,1.3056145597729987,1.0679655584392174,0.8423874705900227,0.6333435950692609,221.1607729159763,227.4704533154775,243.16962278190962,259.1445495560972,250.75576258710817,0.007008,0.00574,0.004392,0.003251,0.002526
AGO,AGO.14_1,AGO.14.12_1,CASS,0.17258636872541208,0.16345213953925752,0.154317910353103,0.14518368116694844,0.13750549271427298,3870.81312215323,3981.246782539565,4256.017712195613,4535.615017665579,4388.792295668458,4.459e-5,4.106e-5,3.626e-5,3.201e-5,3.133e-5
AGO,AGO.14_1,AGO.14.13_1,CASS,0.11400556136343712,0.09623680279679837,0.07857927816311629,0.06102794110747296,0.05563515064287072,1646.8100149241545,1693.7932332221706,1810.6925782662133,1929.6452707014446,1867.1805839875626,6.923e-5,5.682e-5,4.34e-5,3.163e-5,2.98e-5
AGO,AGO.14_1,AGO.14.14_1,CASS,0,0,0,0,0,597.3542805138104,614.3966996807397,656.8000877573759,699.9482951163776,677.2902181971589,0,0,0,0,0
AGO,AGO.14_1,AGO.14.1_1,CASS,0.5611034291853695,0.5825511486865252,0.5411529846519786,0.5014835369203293,0.46884188224138507,46014.77607260292,47327.5700497837,50593.9439098451,53917.69191722679,52172.31840993916,1.219e-5,1.231e-5,1.07e-5,9.301e-6,8.986e-6
AGO,AGO.14_1,AGO.14.2_1,CASS,0.016826130282277883,0.015485605043981943,0.01421385977172397,0.01296213806120132,0.01171041635067868,14931.01450721799,15356.993890174179,16416.876815902728,17495.37667947374,16929.032574773384,1.127e-6,1.008e-6,8.658e-7,7.409e-7,6.917e-7
AGO,AGO.14_1,AGO.14.3_1,CASS,0.002526354206560628,0.0022558693655246836,0.001985384524488739,0.0017148996834527943,0.005902103791604026,2360.988360235188,2428.3469690138168,2595.942496407312,2766.4818541432137,2676.9278698215885,1.07e-6,9.29e-7,7.648e-7,6.199e-7,2.205e-6
AGO,AGO.14_1,AGO.14.4_1,CASS,0.009751220392605491,0.01140874152539936,0.01058316341038832,0.0097575852953773,0.012480736510358139,9148.874038490821,9409.889906888526,10059.32570901369,10720.16890875546,10373.145545149418,1.066e-6,1.212e-6,1.052e-6,9.102e-7,1.203e-6
AGO,AGO.14_1,AGO.14.5_1,CASS,0.13351118595935255,0.1015427822918956,0.07299390122715686,0.04457700254779699,0.0198259133592763,861.5824748766762,886.1632808785996,947.3229933540837,1009.5569816179396,976.8765395003826,1.55e-4,1.146e-4,7.705e-5,4.416e-5,2.03e-5
AGO,AGO.14_1,AGO.14.6_1,CASS,0.0110675434533053,0.01030434940132777,0.00962985133376558,0.00895535326620339,0.02671169019171499,462.27879375414824,475.4675315470107,508.2825422209038,541.673951475419,524.1393847891374,2.394e-5,2.167e-5,1.895e-5,1.653e-5,5.096e-5
AGO,AGO.14_1,AGO.14.7_1,CASS,0.14126865314194553,0.11704631038239305,0.09287295690552426,0.0691363382252576,0.047387002048139,8.757177986417979,9.007018831009516,9.628649961357919,10.261200097790585,9.929034046781661,0.01613,0.013,0.009645,0.006738,0.004773
AGO,AGO.14_1,AGO.14.8_1,CASS,0.21883455992628903,0.20364457013401274,0.18845458034173646,0.21479791275248952,0.5828899627456317,1421.8154481707763,1462.3796085629972,1563.307641036932,1666.0084833764824,1612.0780021855267,1.539e-4,1.393e-4,1.205e-4,1.289e-4,3.616e-4
AGO,AGO.14_1,AGO.14.9_1,CASS,0.11478953958688816,0.10571330045623949,0.09663706132559079,0.08756082219494211,0.14401446558621014,41659.83236347935,42848.3805144221,45805.617277498044,48814.79816729514,47234.61080290301,2.755e-6,2.467e-6,2.11e-6,1.794e-6,3.049e-6
AGO,AGO.15_1,AGO.15.1_1,CASS,11.03250311607481,12.93268256219789,13.177328467998693,15.379244074635107,26.9366977758216,9944.801726721575,10228.269656352766,10933.549780304742,11652.64003685968,11275.266018453112,0.001109,0.001264,0.001205,0.00132,0.002389
AGO,AGO.15_1,AGO.15.2_1,CASS,1.0962640925117493,1.0672983942553105,1.0815543266939327,1.196923347815482,1.747010944182025,2247.926409556983,2312.059379517671,2471.6291675338807,2634.001813066632,2548.736349742798,4.877e-4,4.616e-4,4.376e-4,4.544e-4,6.854e-4
AGO,AGO.15_1,AGO.15.3_1,CASS,0.027737042142514264,0.0239539513163646,0.02023458817578937,0.01657895272078859,0.01374637047514845,414.9787823232916,426.81805858603525,456.2754625495407,486.25028843321905,470.5098451545046,6.684e-5,5.612e-5,4.435e-5,3.41e-5,2.922e-5
AGO,AGO.15_1,AGO.15.4_1,CASS,4.022058479390234,3.898126060738673,3.99039149981369,4.309608022109536,6.263003935273328,6456.366049631932,6640.565108887547,7098.872354851998,7565.229808347633,7320.335206696223,6.23e-4,5.87e-4,5.621e-4,5.697e-4,8.556e-4
AGO,AGO.15_1,AGO.15.5_1,CASS,1.5619278253598619,1.7576383128465438,1.721644712616258,1.7244873393574824,2.180343760396832,10942.025250405968,11252.342202088965,12026.865377456092,12815.014770269045,12401.244744385713,1.427e-4,1.562e-4,1.431e-4,1.346e-4,1.758e-4
AGO,AGO.15_1,AGO.15.6_1,CASS,0.018174631302009372,0.015782875574706902,0.013391119847404421,0.010999364120101949,0.008607608392799466,97.52646716057012,100.30888119431668,107.23182921637805,114.27637943608279,110.57713048672707,1.864e-4,1.573e-4,1.249e-4,9.625e-5,7.784e-5
AGO,AGO.15_1,AGO.15.7_1,CASS,0.9466237462319783,0.809807719188968,0.6935919539800456,0.5984502859003548,0.5160521111868042,2337.4382158048643,2404.124942844439,2570.0487555685736,2738.887034818288,2650.2263243901757,4.05e-4,3.368e-4,2.699e-4,2.185e-4,1.947e-4
AGO,AGO.15_1,AGO.15.8_1,CASS,30.61111185101238,28.121044852602083,27.927558343119713,31.520907241553914,44.23572230612727,7232.150757613112,7438.482826722339,7951.85940274692,8474.25348398233,8199.932811137338,0.004233,0.00378,0.003512,0.0037200000000000002,0.005395
AGO,AGO.15_1,AGO.15.9_1,CASS,80.91974981148499,81.73857547981781,90.47607957408638,96.82804675390386,146.11109509069996,22920.65586413735,23574.578398151123,25201.608616704267,26857.21776573296,25987.82082567611,0.00353,0.003467,0.00359,0.003605,0.005622
AGO,AGO.16_1,AGO.16.1_1,CASS,0.02911961779452763,0.030050339881375395,0.03201207465996264,0.032591478371069245,0.05412402856839535,913.7495108083914,939.8186337472588,1004.68144025183,1070.6835677206986,1036.0243924604379,3.187e-5,3.197e-5,3.186e-5,3.044e-5,5.224e-5
AGO,AGO.16_1,AGO.16.2_1,CASS,0.001658317679584534,0.0036508733552371555,0.0038432410867969167,0.0036111903136577883,0.00337913954051866,788.8043588313179,811.3088171777806,867.3023513921776,924.2794170143786,894.3595011124754,2.102e-6,4.5e-6,4.431e-6,3.907e-6,3.778e-6
AGO,AGO.16_1,AGO.16.3_1,CASS,0,0,0,0,0,1.7562519795700822,1.8063575590811853,1.9310256776154913,2.0578836027381944,1.9912677036968391,0,0,0,0,0
AGO,AGO.16_1,AGO.16.5_1,CASS,1.6979397354353903e-4,2.650863728377989e-4,2.478891447302505e-4,2.306919166227021e-4,2.134946885151537e-4,6.680991765090878,6.871599358985653,7.345851734490995,7.8284343951458535,7.575019578766052,2.541e-5,3.858e-5,3.375e-5,2.947e-5,2.818e-5
AGO,AGO.17_1,AGO.17.10_1,CASS,0.26601662893742156,0.40634463197089377,0.3707703460355041,0.37962966712653273,0.34861661607927685,11196.896229474614,11516.341833425391,12311.157157530632,13119.933483484196,12695.227167149225,2.376e-5,3.528e-5,3.012e-5,2.894e-5,2.746e-5
AGO,AGO.17_1,AGO.17.11_1,CASS,0.04670393470675584,0.043032954811839906,0.06441275984761669,0.12735690535984384,0.11977631303307444,304.9749923403666,313.6758786057584,335.3246277245466,357.3536390467612,345.7857185340924,1.531e-4,1.372e-4,1.921e-4,3.564e-4,3.464e-4
AGO,AGO.17_1,AGO.17.12_1,CASS,21.758672025309284,30.40014058749118,30.347062280469437,33.97699731915709,39.3809491151889,17270.140054359803,17762.78891099162,18988.637961770688,20236.019922395735,19580.9957816546,0.00126,0.001711,0.001598,0.001679,0.002011
AGO,AGO.17_1,AGO.17.13_1,CASS,0.35811393355613885,0.7936434761243188,0.7911298249111043,0.8946567754784759,0.8331219683398166,16844.106639889207,17324.66622607403,18520.35061966557,19737.037315958984,19098.128252557184,2.126e-5,4.581e-5,4.272e-5,4.533e-5,4.362e-5
AGO,AGO.17_1,AGO.17.14_1,CASS,1.401366341752174,1.849244169216745,2.6684708444741614,4.062690848279532,4.249419695554304,5872.0120550328265,6039.539591135947,6456.366278551785,6880.514563799164,6657.784928884564,2.387e-4,3.062e-4,4.133e-4,5.905e-4,6.383e-4
AGO,AGO.17_1,AGO.17.15_1,CASS,0.5274147509154776,0.5617286443810182,0.5507699168399951,1.0945275256984197,1.3267357417206085,9632.735033178902,9907.555376004928,10591.338208363573,11287.131746979245,10921.755188303734,5.475e-5,5.67e-5,5.2e-5,9.697e-5,1.215e-4
AGO,AGO.17_1,AGO.17.16_1,CASS,0.07768381079644578,0.19387796980477875,0.236130050122341,0.8157533965475753,1.2265933067957238,27649.458655645107,28438.29315389776,30400.998978112777,32398.17990466736,31349.41607818988,2.81e-6,6.817e-6,7.767e-6,2.518e-5,3.913e-5
AGO,AGO.17_1,AGO.17.1_1,CASS,0.5033865633673335,0.45301798924016956,0.4778707789088117,0.7794636237382053,0.9316480752075247,2512.256801454874,2583.931073929386,2762.264440869739,2943.7302492590225,2848.4385443109413,2.004e-4,1.753e-4,1.73e-4,2.648e-4,3.271e-4
AGO,AGO.17_1,AGO.17.2_1,CASS,2.159730582724955,2.6965351026988245,2.764234293483958,3.0663795104650293,5.861348179894454,5370.933242463191,5524.165082631675,5905.422527406288,6293.376793102388,6089.653437456479,4.021e-4,4.881e-4,4.681e-4,4.872e-4,9.625e-4
AGO,AGO.17_1,AGO.17.3_1,CASS,1.6843270747680053,1.3694159541787476,1.1156565375469956,0.8760307242377623,0.6637489507079248,662.9551642033776,681.869165769611,728.9292539319422,776.8159567277498,751.6695911712948,0.002541,0.002008,0.001531,0.001128,8.83e-4
AGO,AGO.17_1,AGO.17.4_1,CASS,3.0522543352639,3.047427887564245,3.5062343845448036,3.3829328487152437,3.2058727715316815,4603.404340991953,4734.7387081058305,5061.512863933179,5394.026836866628,5219.416403743516,6.63e-4,6.436e-4,6.927e-4,6.272e-4,6.142e-4
AGO,AGO.17_1,AGO.17.5_1,CASS,8.096119140778918e-4,2.882096506938007e-4,1.3754259500877518e-5,0.00422742993546679,0.0040106386567249,1731.4807334114962,1780.8795933525003,1903.7893169137244,2028.8579606992746,1963.1816528170614,4.676e-7,1.618e-7,7.225e-9,2.084e-6,2.043e-6
AGO,AGO.17_1,AGO.17.6_1,CASS,0.16544171385692047,0.15230184525830096,0.18807065149948207,0.3711355373975845,0.355947966716843,6200.2314663854995,6377.123048197281,6817.248497382937,7265.104789222506,7029.925556286423,2.668e-5,2.388e-5,2.759e-5,5.108e-5,5.063e-5
AGO,AGO.17_1,AGO.17.7_1,CASS,39.8381827567257,55.26299120965885,57.094743697624544,67.71590422858877,72.06706586172749,32868.785777549565,33806.23243490142,36139.08517057039,38512.918103514545,37266.38257238797,0.001212,0.001635,0.00158,0.001758,0.001934
AGO,AGO.17_1,AGO.17.8_1,CASS,0.5854980718658961,0.4989363646335981,0.42327116247818386,0.3478502927415492,0.31888500113835294,3877.5902167455333,3987.8522139262095,4262.671827799017,4542.322927446532,4395.492520980971,1.51e-4,1.251e-4,9.93e-5,7.658e-5,7.255e-5
AGO,AGO.17_1,AGO.17.9_1,CASS,0.04338406584210924,0.1783264524052402,0.17330451996629406,0.1939129506781453,0.18587470896003339,2362.3655647201954,2429.7634649157903,2597.4567536180152,2768.095589848729,2678.4893671717887,1.836e-5,7.339e-5,6.672e-5,7.005e-5,6.94e-5
AGO,AGO.18_1,AGO.18.1_1,CASS,0.32212402768430876,0.28406525829444357,0.2702250255991962,0.2888560300701206,0.4389677083529939,2215.3771044904206,2278.381968489262,2435.4049320084814,2595.188343106746,2511.293782250541,1.454e-4,1.247e-4,1.11e-4,1.113e-4,1.748e-4
AGO,AGO.18_1,AGO.18.2_1,CASS,3.530257912070511,4.909005891513763,4.786928383967705,5.063027959283004,6.553954603943487,3503.9925345901524,3603.759036025609,3852.252003488718,4105.1121246586545,3972.341059386348,0.001007,0.001362,0.001243,0.001233,0.00165
AGO,AGO.18_1,AGO.18.3_1,CASS,3.301995960539637,2.98222031288532,2.684052776439569,2.4478113735318168,2.238033814601254,3564.616902663582,3666.3148353752395,3919.350326705725,4176.830408943078,4041.6219294815633,9.263e-4,8.134e-4,6.848e-4,5.86e-4,5.537e-4
AGO,AGO.18_1,AGO.18.4_1,CASS,2.7976858714597728,3.8071367342502316,4.363364465724092,5.0406581052086015,4.964085218469854,5183.352082587383,5331.231439092469,5699.172397956993,6073.576282089907,5876.968577586828,5.397e-4,7.141e-4,7.656e-4,8.299e-4,8.447e-4
AGO,AGO.18_1,AGO.18.5_1,CASS,3.411064215386273,3.191937615707827,3.669634365630412,3.94420914520089,3.8156998637306314,6641.199078042115,6830.67088827552,7302.097968885782,7781.805713974436,7529.90060771407,5.136e-4,4.673e-4,5.025e-4,5.069e-4,5.067e-4
AGO,AGO.18_1,AGO.18.6_1,CASS,1.5930114196956089,1.3132899709165449,1.3231646940140256,1.4287700457695591,1.3963769640703532,3969.361880001,4082.6071202058934,4364.3735655212495,4651.08926350517,4500.528516338651,4.013e-4,3.217e-4,3.032e-4,3.072e-4,3.103e-4
AGO,AGO.1_1,AGO.1.1_1,CASS,1.1257433859675547,0.8963107703492661,0.7983915506981084,0.702592236106631,0.6152247418607312,388.79071018481625,399.8828450657759,427.48128020275584,455.5644843071586,440.81737341466095,0.002895,0.002241,0.001868,0.001542,0.001396
AGO,AGO.1_1,AGO.1.2_1,CASS,4.780664974667552,3.607122230796881,2.960725982713493,2.828570541034886,7.2174636192804025,6814.986063067434,7009.416492198495,7493.18049656882,7985.441858695514,7726.944542349898,7.015e-4,5.146e-4,3.951e-4,3.542e-4,9.341e-4
AGO,AGO.1_1,AGO.1.3_1,CASS,11.066559764321502,9.942466854040624,8.784564291889755,7.701215156590676,19.69014873361688,18466.783351730577,18993.637637054122,20304.508265313547,21638.404452729934,20937.946096134317,5.993e-4,5.235e-4,4.326e-4,3.559e-4,9.404e-4
AGO,AGO.1_1,AGO.1.4_1,CASS,7.578783871538972,7.243047588842848,6.586976062964136,5.957951769136897,5.348099860672712,9394.523445632945,9662.547651128398,10329.420956393047,11008.007950567606,10651.666928507022,8.067e-4,7.496e-4,6.377e-4,5.412e-4,5.021e-4
AGO,AGO.1_1,AGO.1.5_1,CASS,0.620287835236381,0.09957764579270119,0.054698748857941085,0.02828628640157599,0.02015786839836074,163.68851842437422,168.358524875826,179.9780076465331,191.80158766539157,185.59276458964112,0.003789,5.915e-4,3.039e-4,1.475e-4,1.086e-4
AGO,AGO.2_1,AGO.2.1_1,CASS,0.001960284448810485,0.001747331386485011,0.001538086851162275,0.0013348252519163367,0.001133838061744492,480.0290748074391,493.7242251931447,527.7992453463784,562.4727962587874,544.2649486627292,4.084e-6,3.539e-6,2.914e-6,2.373e-6,2.083e-6
AGO,AGO.2_1,AGO.2.2_1,CASS,0.19977952032190238,0.1916608103139351,0.18736857461328787,0.1840109558639178,0.1837695130906807,1382.5702865027904,1422.014788901024,1520.1569907973217,1620.0230691974034,1567.5811851769836,1.445e-4,1.348e-4,1.233e-4,1.136e-4,1.172e-4
AGO,AGO.2_1,AGO.2.3_1,CASS,0.3673132059177852,0.3398216774988068,0.3234147768743364,0.30159528743718345,0.2831038749735769,131.18879420075748,134.93158887672473,144.2440681428243,153.72012193536224,148.74403674286378,0.0028,0.002518,0.002242,0.001962,0.001903
AGO,AGO.2_1,AGO.2.4_1,CASS,0.4263547116020444,0.40070278644602525,0.4031854329578118,0.38042873811279393,0.44653025029503635,3571.5683291709074,3673.4645849350823,3926.9935255392934,4184.9757245307455,4049.5035724688346,1.194e-4,1.091e-4,1.027e-4,9.09e-5,1.103e-4
AGO,AGO.2_1,AGO.2.5_1,CASS,0.2837340962159827,0.3225442141431234,0.4383720927122619,0.4500068752771335,0.47490861375384963,5493.8542239915205,5650.592979503132,6040.576010169627,6437.409127449737,6229.023290684486,5.165e-5,5.708e-5,7.257e-5,6.99e-5,7.624e-5
AGO,AGO.2_1,AGO.2.6_1,CASS,0.08883293699594653,0.09130376196304404,0.09774993992705387,0.09482659667744918,0.12787144330227676,2277.230342116844,2342.1993484435807,2503.849285652726,2668.3386183839675,2581.961635850117,3.901e-5,3.898e-5,3.904e-5,3.554e-5,4.952e-5
AGO,AGO.2_1,AGO.2.7_1,CASS,0.2059168291163049,0.401637986072665,0.5241671560863674,0.4939975671683979,0.5810041016516914,10255.798384025198,10548.394621557363,11276.405808720026,12017.20457712494,11628.194778026545,2.008e-5,3.808e-5,4.648e-5,4.111e-5,4.997e-5
AGO,AGO.2_1,AGO.2.8_1,CASS,0.2480150093829259,0.2758368576977097,0.29789161922052376,0.3151509458885239,0.43261873831349856,3729.1951323738576,3835.588454853311,4100.306585399787,4369.67451344986,4228.223463524471,6.651e-5,7.192e-5,7.265e-5,7.212e-5,1.023e-4
AGO,AGO.2_1,AGO.2.9_1,CASS,5.441211209470607,5.140127929579508,4.871678630554998,4.573448434066914,4.30147765304971,1058.1441654725804,1088.3328441098424,1163.4455521848033,1239.8776216566366,1199.7414534311777,0.005142,0.004723,0.004187,0.003689,0.003585
AGO,AGO.3_1,AGO.3.1_1,CASS,0.03381011333403054,0.08271681527137145,0.10407707191303721,0.10884833659038436,0.11692695426360607,5755.041917823974,5919.2323151915825,6327.75583933691,6743.455115512557,6525.162241917974,5.875e-6,1.397e-5,1.645e-5,1.614e-5,1.792e-5
AGO,AGO.3_1,AGO.3.2_1,CASS,0.021331018468101044,0.01899355276960855,0.016208351425200277,0.013146816439511433,0.01008528145382256,4400.520738904349,4526.066870290009,4838.439267572484,5156.298513791516,4989.383601420001,4.847e-6,4.196e-6,3.35e-6,2.55e-6,2.021e-6
AGO,AGO.3_1,AGO.3.3_1,CASS,0.045327118941633916,0.04212569645255406,0.44958684645211805,0.4385206646988054,0.42769388736694736,8947.560204799134,9202.832622702228,9837.978096803157,10484.279957638151,10144.892572340937,5.066e-6,4.577e-6,4.57e-5,4.183e-5,4.216e-5
AGO,AGO.3_1,AGO.3.4_1,CASS,0.010884053578027377,0.010063814688280437,0.009243575798533516,0.008423336908786576,0.007603098019039646,239.33194856144118,246.16004960712831,263.1491058925527,280.43657646241365,271.3585437494527,4.548e-5,4.088e-5,3.513e-5,3.004e-5,2.802e-5
AGO,AGO.3_1,AGO.3.5_1,CASS,0.4472278066992709,0.3695830703733098,0.2922065552552318,0.21581478127895312,0.13995024972046125,4361.734822344507,4486.1743979234225,4795.793564291774,5110.851218850838,4945.407484153046,1.025e-4,8.238e-5,6.093e-5,4.223e-5,2.83e-5
AGO,AGO.3_1,AGO.3.6_1,CASS,0.005371375469011613,0.004905250780327107,0.0044391260916426005,0.005087919874871474,0.004564619879934998,625.3121672519287,643.1522203194685,687.5402080881656,732.7078748093037,708.9893351649057,8.59e-6,7.627e-6,6.457e-6,6.944e-6,6.438e-6
