GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SWZ,BEAN,1458.6898167644613,1528.6750432193567,1432.2497596371254,1329.2821188172975,1480.9782355298466,1387.4565861398137,286.40178387128356,286.3046317267392,286.2350791354444,286.2047406927829,286.21029143381094,286.221404507577,5.093,5.339,5.004,4.645,5.174,4.847
SYR,BEAN,9.602323206723687,8.825031007983734,8.028661028034316,7.348163046220709,6.829159414360618,6.40306079596137,40.45582146235901,48.07966074959664,33.73421900361537,42.06611082962527,34.39292330039883,36.42381242167693,0.2374,0.1836,0.238,0.1747,0.1986,0.1758
TCD,BEAN,202318.00851612698,208584.76029350152,223985.3165023707,248421.30099218743,267889.0302198326,282845.2902025226,43718.2220105656,42905.3834659367,44972.55348207909,42470.58212507527,51732.72387345206,48696.53186837368,4.628,4.862,4.98,5.849,5.178,5.808
TGO,BEAN,73371.54141314485,77740.05776902102,81934.40987993884,87021.16832784946,94259.16871849548,104761.09600856986,49123.202755549544,51440.14259544915,52549.92284194293,54349.98377500301,57745.7323348963,55894.698292601606,1.494,1.511,1.559,1.601,1.632,1.874
THA,BEAN,169243.74009412745,176593.89678755938,183286.03128480315,193364.79482235055,199146.35948124656,202285.62061409658,51368.38788446743,50373.933426837524,50844.23739938378,50861.223880075726,50674.11788787459,50702.30948892177,3.295,3.506,3.605,3.802,3.93,3.99
TJK,BEAN,2.7191370331366906,2.3584657604186616,2.035801964011401,1.734583324168352,1.4521158786280357,1.1796113696004094,266.23441742952105,290.9191949369067,284.46566964970685,280.53972860993656,285.308165670075,284.88667839640743,0.01021,0.008107,0.007157,0.006183,0.00509,0.004141
TKM,BEAN,0.7018398789438456,0.5517689033124892,0.4429218981658026,0.36519543902710627,0.2952945332001281,0.22726028462802167,10.945668165165342,10.094014698925635,13.759358730843358,13.54375025837761,12.25009942358312,13.07893432648687,0.06412,0.05466,0.03219,0.02696,0.02411,0.01738
TLS,BEAN,3071.367178291756,2939.0326664054696,2778.674879677252,2672.666846376227,2530.736187370012,2400.4358298949273,2475.3582218825823,2498.866417520091,2485.5146290312464,2484.6772827671007,2491.1370614525385,2487.2358162802157,1.241,1.176,1.118,1.076,1.016,0.9651
TUN,BEAN,6.243802699639272,6.091705711975458,5.829732925145227,6.524378110575645,7.412031254386998,9.453604974993437,11.282238559173893,11.877472239857086,11.928879961482764,11.681109891450443,11.81467949668652,11.801112049103667,0.5534,0.5129,0.4887,0.5585,0.6274,0.8011
TUR,BEAN,1706.7765090517269,1632.513306558676,1546.571990205054,1530.090586786019,1427.5372755281671,1359.4268044614773,17873.993415190933,17873.665776319096,17871.680709864853,17871.677753897868,17870.120046020922,17871.117117975802,0.09549,0.09134,0.08654,0.08562,0.07988,0.07607
TWN,BEAN,1891.5389950710862,2001.1107051486226,2047.9980258637947,2204.7758333438596,2411.3902562318144,2547.8858984775384,1313.4091353316826,1313.4091353316826,1313.4091353316826,1313.4091353316826,1313.4091353316826,1313.4091353316826,1.44,1.524,1.559,1.679,1.836,1.94
TZA,BEAN,796166.3107509293,828921.5351919347,866870.6322502098,935238.0480091085,1009884.8077623413,1071523.5035538366,535129.9472553693,541441.4311583719,534286.7101117944,623877.9186963137,615019.0917823262,612463.0404124071,1.488,1.531,1.622,1.499,1.642,1.75
UGA,BEAN,81865.13442668247,68234.51375906274,57507.92360427315,49898.914160786495,41294.57399401057,34843.581878103236,206690.6929169298,202674.69930813496,217359.11036857156,201633.9762075684,208835.4172281471,208313.02055509033,0.3961,0.3367,0.2646,0.2475,0.1977,0.1673
UKR,BEAN,242.03020989649886,257.31231410628254,275.10243706391907,275.03275426820267,290.39754474180495,304.6057458253483,624.1632526490671,662.7404249096053,489.8777201887621,589.2789202901807,658.4519563908317,599.6023066723621,0.3878,0.3883,0.5616,0.4667,0.441,0.508
URY,BEAN,393.6850867197761,373.6788323824714,361.98079386402645,396.2167261785845,414.84750991396817,420.1285850880172,501.7806214067463,511.61104381913276,508.20613181375825,507.1851560767055,509.0504510960992,508.74720914665846,0.7846,0.7304,0.7123,0.7812,0.8149,0.8258
USA,BEAN,64288.56854387822,61299.37922209932,59199.35890552154,55985.551547592004,52338.969648967744,48949.15503176407,52348.0183164758,35937.44117795562,41451.729628596426,38253.799319634985,50332.25518597945,44150.80446962574,1.228,1.706,1.428,1.464,1.04,1.109
UZB,BEAN,1.442354051403276,1.323272454646181,1.205745540807655,1.0884093389337188,0.9712611542720361,0.8546952610602148,36.60690739689787,34.203293690707916,56.61511064591649,63.91954705642662,106.77549631244621,90.6487744443312,0.0394,0.03869,0.0213,0.01703,0.009096,0.009429
VEN,BEAN,252739.25044255168,247735.23243682281,242389.39162766634,239276.40657835157,237632.91298108682,234167.3405656154,52638.579459938934,52689.25738077088,52779.51318116136,52631.46090953144,52631.29119895807,52651.06247025035,4.801,4.702,4.592,4.546,4.515,4.448
VNM,BEAN,604339.6992398311,600022.0494522256,598857.883441267,585728.2528445144,575173.0094890326,564281.2061370111,87982.21194923727,83172.06461803793,81946.15699031521,79043.4717388871,77724.65051839715,79479.22600973034,6.869,7.214,7.308,7.41,7.4,7.1
XCA,BEAN,0,0,0,0,0,0,0.9325235724539369,0.9321787117684168,0.934570307859723,0.9353564916423728,0.9398667037006428,0.9381644510202523,0,0,0,0,0,0
XKO,BEAN,4.075323891807562,3.680597095799281,3.2858702997909988,3.1580932545199647,2.749676727704645,2.3412602008893253,0.34102648015924875,0.31055222747246364,0.30134770887139634,0.3144075415638441,0.32270316658940046,0.31375866334446356,11.95,11.85,10.9,10.04,8.521,7.462
YEM,BEAN,0,0,0,0,0,0,0.37650576577726697,0.4007806409397218,0.4262815198982603,0.40458125270758094,0.3780946666969913,0.3963198857931884,0,0,0,0,0,0
Z01,BEAN,66.2111841931937,62.69634101658507,60.741194038782005,76.67787340956481,98.54001022701105,134.85267396959452,62.01410975218284,66.03741639504433,69.08648289458274,66.9303622414406,64.74615682716454,66.80454606535064,1.068,0.9494,0.8792,1.146,1.522,2.019
Z06,BEAN,0.07611596980004842,0.05723760216467598,0.038359234529303544,0.02249745135090905,0.009652252629492517,0.0029989637495853824,2.714870495757112,3.458883552822348,1.8020338586949387,2.0512859887742096,1.7722036162557997,1.8911411529594717,0.02804,0.01655,0.02129,0.01097,0.005446,0.001586
Z07,BEAN,47893.00226206464,50338.36720276058,53163.13494473967,54005.28714516832,54800.582669884185,56193.67428942657,528.2544984915354,545.03649620544,626.148507755398,597.1984109166559,584.2430070327748,600.8892196515524,90.66,92.36,84.9,90.43,93.8,93.52
ZAF,BEAN,5713.5043985764105,5435.483276412219,5045.395832101114,4583.832880543354,4149.358047198447,3786.434219918938,9581.057337309601,8565.388497393256,7791.5151779769785,7442.746410252323,7461.619726506861,7605.059984466962,0.5963,0.6346,0.6476,0.6159,0.5561,0.4979
ZMB,BEAN,3374826.506760911,3905525.6206274536,4313224.212865843,4775240.929313024,5256591.544119068,5837945.169009439,45954.23129867537,46143.55753685725,50602.166020600525,72922.17318145778,34452.81457804108,45750.96393009367,73.44,84.64,85.24,65.48,152.6,127.6
ZWE,BEAN,64778.392827652606,67603.36574029081,67786.9237306796,66891.76113969924,65611.93387698056,65743.31766897447,6844.948881315254,9529.417812278476,7079.693147123966,10306.735788527913,6880.686025557051,8025.353462639604,9.464,7.094,9.575,6.49,9.536,8.192
