GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BEN,OOIL,60319.141237459095,66387.24681356711,76565.58515648698,89595.85922505218,96624.31513114015,120272.0537942891,59047.44941018795,59047.44941018795,59047.44941018795,59047.44941018795,59047.44941018795,59047.44941018795,1.022,1.124,1.297,1.517,1.636,2.037
BFA,OOIL,24171.3317465966,24198.391476608456,25872.577674999433,26791.579578130833,28359.173651287147,29498.531072905233,97435.65206176158,97435.65206176158,97435.65206176158,97435.65206176158,97435.65206176158,97435.65206176158,0.2481,0.2484,0.2655,0.275,0.2911,0.3027
BGD,OOIL,6557.894667483313,7232.882901415677,7490.648227718631,8165.077481152749,8863.296317375372,8887.65251666329,110.39862980739362,110.39862980739362,110.39862980739362,110.39862980739362,110.39862980739362,110.39862980739362,59.4,65.52,67.85,73.96,80.28,80.51
BGR,OOIL,62.52511937327291,54.07779485148279,46.122986592750486,39.19089741141277,34.597209247035316,29.277304716266254,121.31849843250386,121.31849843250386,121.31849843250386,121.31849843250386,121.31849843250386,121.31849843250386,0.5154,0.4458,0.3802,0.323,0.2852,0.2413
BIH,OOIL,259.3864199089729,240.0767613006388,224.1767528727145,210.82737772269144,427.447066005733,409.1661844701678,70.37225542725939,70.37225542725939,70.37225542725939,70.37225542725939,70.37225542725939,70.37225542725939,3.686,3.412,3.186,2.996,6.074,5.814
BLR,OOIL,266.78338465991874,207.99568405589062,161.29605992304502,118.5348986862185,81.7033732443497,59.66691094142918,83.205506803239,83.205506803239,83.205506803239,83.205506803239,83.205506803239,83.205506803239,3.206,2.5,1.939,1.425,0.9819,0.7171
BOL,OOIL,5859.432453189601,5976.083880876332,6128.684608787765,7401.895833339942,7612.986112417693,7368.3851609870435,562.6113192175761,562.6113192175761,562.6113192175761,562.6113192175761,562.6113192175761,562.6113192175761,10.41,10.62,10.89,13.16,13.53,13.1
BRA,OOIL,562352.1551171474,521736.77968412277,479301.0848937849,432566.30157385545,390286.0973257483,338191.0191657808,34668.45827895188,34668.45827895188,34668.45827895188,34668.45827895188,34668.45827895188,34668.45827895188,16.22,15.05,13.83,12.48,11.26,9.755
BRN,OOIL,222.93205776508515,182.21595968935804,146.16410646083492,113.02232204440018,82.28675093759819,54.1981102532084,31.288012480456644,31.288012480456644,31.288012480456644,31.288012480456644,31.288012480456644,31.288012480456644,7.125,5.824,4.672,3.612,2.63,1.732
BTN,OOIL,1.274158672979617,1.1381723878282735,1.128939544212266,1.0024640445325834,0.8891274928649483,0.7917422875820778,1.0077531242771038,1.0077531242771038,1.0077531242771038,1.0077531242771038,1.0077531242771038,1.0077531242771038,1.264,1.129,1.12,0.9948,0.8823,0.7857
BWA,OOIL,2.347260728726152,2.133989425335426,1.9208684744263422,3.9170191666760354,4.211031306448288,4.342457597601217,0.37799634548747746,0.37799634548747746,0.37799634548747746,0.37799634548747746,0.37799634548747746,0.37799634548747746,6.21,5.646,5.082,10.36,11.14,11.49
CAF,OOIL,1227551.4397599981,1234292.8874174734,1221225.0368704712,1227497.1379404853,1239070.0955408218,1277959.5016382204,43192.17353333278,43192.17353333278,43192.17353333278,43192.17353333278,43192.17353333278,43192.17353333278,28.42,28.58,28.27,28.42,28.69,29.59
CAN,OOIL,30992.156255937076,32683.61359606598,32171.950485771322,30182.6782857826,29317.39682656808,28173.86254540257,18275.47882282207,18275.47882282207,18275.47882282207,18275.47882282207,18275.47882282207,18275.47882282207,1.696,1.788,1.76,1.652,1.604,1.542
CHE,OOIL,11.487547027889864,10.595757447739704,9.713964472879988,8.868284801254234,7.9745300409452105,7.1594569637293315,3.7559686812061135,3.7559686812061135,3.7559686812061135,3.7559686812061135,3.7559686812061135,3.7559686812061135,3.058,2.821,2.586,2.361,2.123,1.906
CHL,OOIL,17811.27523436103,17666.936844529624,17623.519032180964,17942.048658964333,17247.05875561855,16293.423632672473,37791.20442651482,37791.20442651482,37791.20442651482,37791.20442651482,37791.20442651482,37791.20442651482,0.4713,0.4675,0.4663,0.4748,0.4564,0.4311
CHN,OOIL,109391.86130749872,110792.46095055691,114617.65872804528,118269.53457840414,122425.0098630267,129769.79581589154,73870.26267932515,73870.26267932515,73870.26267932515,73870.26267932515,73870.26267932515,73870.26267932515,1.481,1.5,1.552,1.601,1.657,1.757
CIV,OOIL,4058923.9212313388,4342794.419008965,4591707.93628964,4824056.545313257,4915426.329992542,5217693.334250961,62601.259806140566,62601.259806140566,62601.259806140566,62601.259806140566,62601.259806140566,62601.259806140566,64.84,69.37,73.35,77.06,78.52,83.35
CMR,OOIL,117158.99913759693,94667.89405923568,78561.41410164775,67735.03248099306,60775.68517260424,59391.3776907486,19093.057687400076,19093.057687400076,19093.057687400076,19093.057687400076,19093.057687400076,19093.057687400076,6.136,4.958,4.115,3.548,3.183,3.111
COD,OOIL,7955767.831153356,7524290.650693911,7060701.430236007,6657384.447911894,6299441.57769546,5937486.970696098,95659.34311305021,95659.34311305021,95659.34311305021,95659.34311305021,95659.34311305021,95659.34311305021,83.17,78.66,73.81,69.59,65.85,62.07
COG,OOIL,159084.98554141025,162008.10099904347,163779.36617078495,167537.4639302327,172721.71909009185,173623.7644051977,2096.92485670531,2096.92485670531,2096.92485670531,2096.92485670531,2096.92485670531,2096.92485670531,75.87,77.26,78.1,79.9,82.37,82.8
CRI,OOIL,80868.92392370349,84610.38153651968,88220.11498916343,93816.50012442176,101031.48464649121,100720.26845685512,9551.250377485847,9551.250377485847,9551.250377485847,9551.250377485847,9551.250377485847,9551.250377485847,8.467,8.859,9.236,9.822,10.58,10.55
CYP,OOIL,7.593343909609616,6.917799804320725,6.3236427179799986,5.805959948607223,6.908995296528146,6.330289312538798,282.94090631297564,282.94090631297564,282.94090631297564,282.94090631297564,282.94090631297564,282.94090631297564,0.02684,0.02445,0.02235,0.02052,0.02442,0.02237
CZE,OOIL,171.27108268430925,170.89911443787784,173.73232064417823,176.3281886400042,163.05780138605604,152.33132788872842,212.20736470930765,212.20736470930765,212.20736470930765,212.20736470930765,212.20736470930765,212.20736470930765,0.8071,0.8053,0.8187,0.8309,0.7684,0.7178
DEU,OOIL,147.56127715890761,161.3380970673345,153.40657698718567,148.92083377946543,147.14261570908448,147.1587605065377,1.9788454735937235,1.9788454735937235,1.9788454735937235,1.9788454735937235,1.9788454735937235,1.9788454735937235,74.57,81.53,77.52,75.26,74.36,74.37
DOM,OOIL,384.75827873280707,338.679173804508,297.7487516438184,251.58175387420204,204.11729805032604,157.3228953583861,11.287952636616906,11.287952636616906,11.287952636616906,11.287952636616906,11.287952636616906,11.287952636616906,34.09,30,26.38,22.29,18.08,13.94
DZA,OOIL,3781.3988511540683,3730.657081244722,3431.914573043627,3220.244310713723,2964.151015132952,2818.162085426741,6813.078248628743,6813.078248628743,6813.078248628743,6813.078248628743,6813.078248628743,6813.078248628743,0.555,0.5476,0.5037,0.4727,0.4351,0.4136
ECU,OOIL,15981.442622602071,14211.037111889911,12946.88081322535,11990.702519074452,11139.554632746353,10757.804416793666,2630.2362574675417,2630.2362574675417,2630.2362574675417,2630.2362574675417,2630.2362574675417,2630.2362574675417,6.076,5.403,4.922,4.559,4.235,4.09
EGY,OOIL,602.6814826210506,570.5525783417581,538.561995721185,735.5349079392824,823.5379708065149,860.7979697275737,55948.245969537966,55948.245969537966,55948.245969537966,55948.245969537966,55948.245969537966,55948.245969537966,0.01077,0.0102,0.009626,0.01315,0.01472,0.01539
ERI,OOIL,3.8517585653219313,3.4518168625727212,3.2040200006769077,2.9562231387810938,2.70842627688528,2.4606294149894667,4.616618528678991,4.616618528678991,4.616618528678991,4.616618528678991,4.616618528678991,4.616618528678991,0.8343,0.7477,0.694,0.6403,0.5867,0.533
ESP,OOIL,109401.8423284335,112060.00062394181,113176.35526840787,109277.35213970277,107866.71173233209,107240.76608798743,648385.1716783559,648385.1716783559,648385.1716783559,648385.1716783559,648385.1716783559,648385.1716783559,0.1687,0.1728,0.1746,0.1685,0.1664,0.1654
EST,OOIL,219.84536308869488,251.26395888470395,251.03183434726668,249.2166610159653,237.83709331907556,223.46736552363802,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,17.76736540950998,12.37,14.14,14.13,14.03,13.39,12.58
ETH,OOIL,74292.54152081955,69189.04139357111,65243.83642896945,62083.16363894301,60972.97914205785,59469.87633762017,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,58641.570074341296,1.267,1.18,1.113,1.059,1.04,1.014
FIN,OOIL,348.0482953996341,351.2958067573496,366.44038719210954,362.6628164614347,351.0031192323953,338.97441917975334,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,1.887325811113967,184.4,186.1,194.2,192.2,186,179.6
FRA,OOIL,5077.639565169136,4548.605796511186,4048.6316323371134,3579.1340394665044,3139.7877261283734,2778.962568963778,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,3017.411950444215,1.683,1.507,1.342,1.186,1.041,0.921
GBR,OOIL,846.1839588265419,680.99300621956,572.6837630228276,471.63235889528056,378.13320914964004,314.0700257991026,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,1392.5062401248365,0.6077,0.489,0.4113,0.3387,0.2715,0.2255
GEO,OOIL,0,0,0,0,0,0,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0.15003540288907724,0,0,0,0,0,0
GHA,OOIL,922107.9273532553,987189.4242557203,1074851.0319361477,1173288.3533369594,1315297.2464695554,1467235.039082848,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,23481.367608590313,39.27,42.04,45.77,49.97,56.01,62.49
GIN,OOIL,8403.692769085314,8825.735030501512,9940.0904448318,9788.556343447237,10124.83269441389,10771.78152750143,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,112.57777460932944,74.65,78.4,88.3,86.95,89.94,95.68
GMB,OOIL,21.369005154949313,20.67902584185894,20.167655052753567,20.34541379357436,20.14945418770844,20.911370904189802,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,3.710035137067785,5.76,5.574,5.436,5.484,5.431,5.636
GNB,OOIL,44.76514081466854,40.295394614874446,36.229299356781596,32.14071173343435,28.303857343528108,24.402910540084818,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,1.4837222324454515,30.17,27.16,24.42,21.66,19.08,16.45
GRC,OOIL,21258.758072812383,18705.043573972536,16482.550091213285,14550.314268783784,12525.172588492429,10947.992611602724,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,61240.70235904966,0.3471,0.3054,0.2691,0.2376,0.2045,0.1788
GTM,OOIL,97.2958072782342,91.57671136619057,89.94525292138697,81.76017080747427,74.50550695554294,67.77297754177098,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,197.4742695831473,0.4927,0.4637,0.4555,0.414,0.3773,0.3432
HND,OOIL,559.9913280357007,490.3749432079697,422.30315671045366,360.1797196443663,297.00158501443866,235.90983901328676,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,172.98160184218622,3.237,2.835,2.441,2.082,1.717,1.364
HRV,OOIL,1035.47157146533,950.4613581368681,925.948925577513,838.9345748056573,750.353639464327,667.6944836244804,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,352.32271551603486,2.939,2.698,2.628,2.381,2.13,1.895
HTI,OOIL,2814.776040357544,2736.9728999618483,2683.340932502396,2673.6422583726894,2694.966881934623,2606.8128302010696,647.136742402065,647.136742402065,647.136742402065,647.136742402065,647.136742402065,647.136742402065,4.35,4.229,4.146,4.131,4.164,4.028
HUN,OOIL,922.870637095131,928.6143267467545,936.4566335121697,898.1658994085826,855.1871597982532,850.1942318862586,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,260.2745826764397,3.546,3.568,3.598,3.451,3.286,3.267
IDN,OOIL,119515.19289709291,111880.2158960456,106085.2081861664,100894.85616716702,92505.37955963878,86329.27846548821,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,672.2663797572301,177.8,166.4,157.8,150.1,137.6,128.4
IND,OOIL,373797.29961631924,365815.7751073377,348326.2309899074,334904.9147139657,323510.816363327,309354.8557920341,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,17701.328379956623,21.12,20.67,19.68,18.92,18.28,17.48
IRN,OOIL,84.1698245871584,79.09008847087316,72.06180114618905,67.81322012031335,70.86316502054116,79.37746589912626,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,525.3160197331075,0.1602,0.1506,0.1372,0.1291,0.1349,0.1511
IRQ,OOIL,23.101765627739024,21.116236093863456,19.130706559987885,17.354920323419837,15.359537026536808,13.431666737007614,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,21.196592596138675,1.09,0.9962,0.9025,0.8188,0.7246,0.6337
ISR,OOIL,619.1741949978733,577.0876158143129,531.2514877262761,550.4079787355698,542.5515299450792,617.9145534241397,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,9957.837493755931,0.06218,0.05795,0.05335,0.05527,0.05448,0.06205
ITA,OOIL,58712.152630057164,60389.63010884169,61470.62496834235,63450.19591028475,62395.87550240885,62552.285222807965,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,325043.3256821021,0.1806,0.1858,0.1891,0.1952,0.192,0.1924
JOR,OOIL,0,0,0,0,0,0,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,614.2719288632776,0,0,0,0,0,0
KAZ,OOIL,4899.434665716012,4556.522728135311,4702.736747219109,5518.806149015731,5432.266400485965,5876.160686008401,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,4432.230645313685,1.105,1.028,1.061,1.245,1.226,1.326
KEN,OOIL,53556.51600101931,50603.749095943,46547.7169746658,43662.55978756416,43698.79470584266,41190.16038493068,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,20150.55522674436,2.658,2.511,2.31,2.167,2.169,2.044
KGZ,OOIL,159.0467665838244,122.05381082093288,97.57709506233032,78.9576173544408,64.46210675241136,50.44821813203762,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,189.56012415130667,0.839,0.6439,0.5148,0.4165,0.3401,0.2661
KHM,OOIL,72321.01525798388,73102.97613465558,71607.72072326814,72088.18420380713,71318.6395255377,67732.68499212076,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,405.51114766543947,178.3,180.3,176.6,177.8,175.9,167
KOR,OOIL,4360.515523318156,4425.33789341427,6566.953358521249,6777.504045938003,6509.512201891827,6538.946213632913,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,481.4109224956539,9.058,9.192,13.64,14.08,13.52,13.58
LAO,OOIL,1083.2166655047981,1029.7066291034434,980.6753706172359,985.9163098042139,996.8972785278104,938.6421902847596,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,106.86965126173538,10.14,9.635,9.176,9.225,9.328,8.783
LBN,OOIL,1062.375863881257,1085.9140925627846,1121.5392274026347,1234.226221208899,1306.238536831401,1313.040951477799,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,5963.654821090928,0.1781,0.1821,0.1881,0.207,0.219,0.2202
LBR,OOIL,5173.837115611515,5679.663205891672,7028.3070578416155,8552.528538831937,10826.99505463072,13237.064080323798,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,10.855473835508626,476.6,523.2,647.4,787.9,997.4,1219
LBY,OOIL,34.39733582861923,28.2870212057132,23.934805073341327,21.360371316967026,18.852079437961468,16.45683918208466,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,2268.939754151336,0.01516,0.01247,0.01055,0.009414,0.008309,0.007253
LSO,OOIL,0,0,0,0,0,0,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0.09644908587455167,0,0,0,0,0,0
LTU,OOIL,87.48984411106802,89.68702198602479,93.56419084678681,96.26792160688775,94.5266124459863,92.8045456991661,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,39.16789395136477,2.234,2.29,2.389,2.458,2.413,2.369
LUX,OOIL,0.11054727973240522,0.10331035053218501,0.096118321303532,0.08892629207487895,0.08173426284622591,0.07454223361757288,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.7546976285658726,0.1465,0.1369,0.1274,0.1178,0.1083,0.09877
LVA,OOIL,102.80632630683023,82.98440053450169,67.35796826720176,52.033151471827814,37.46168350543942,26.042043845476602,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,3.7987551115732088,27.06,21.85,17.73,13.7,9.862,6.855
MAR,OOIL,30876.688197109102,31259.882994694148,31076.153112904347,31220.09415293401,30854.794881686554,30719.20189802413,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,214878.74514959083,0.1437,0.1455,0.1446,0.1453,0.1436,0.143
MDA,OOIL,0.01711629120082042,0.014677841131361564,0.012239391061902706,0.009800940992443828,0.007362490922984978,0.0054594538519215485,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.017833351429711475,0.9598,0.8231,0.6863,0.5496,0.4128,0.3061
MDG,OOIL,229741.8056972162,225812.1811116616,223295.4896736491,222038.01612183175,215980.1327147054,213670.07084894934,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,2590.8079103626974,88.68,87.16,86.19,85.7,83.36,82.47
MEX,OOIL,245777.05174807605,261607.18049888054,265057.52851644973,270904.80094180343,291686.51725813164,294525.11357478413,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,47779.2507087798,5.144,5.475,5.548,5.67,6.105,6.164
MKD,OOIL,48.893198274055756,44.56944703925352,121.52571965882893,125.5144604227892,120.70918555416591,116.10064935761478,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,364.2732525441943,0.1342,0.1224,0.3336,0.3446,0.3314,0.3187
MLI,OOIL,8166.474537477168,7505.032528928255,7051.250592761477,6733.118429429797,6633.215504332718,6191.519929726546,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,13891.163223009673,0.5879,0.5403,0.5076,0.4847,0.4775,0.4457
MMR,OOIL,45155.74878247363,43954.22674679876,42781.81094145383,42466.70947448864,41490.94989299021,39655.75755612682,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,2563.5745050560804,17.61,17.15,16.69,16.57,16.18,15.47
MNE,OOIL,23.95289085174647,20.479013610207218,17.398291149793234,14.087055256563575,10.599484839498588,7.125569352049335,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,5.646865261382069,4.242,3.627,3.081,2.495,1.877,1.262
MNG,OOIL,2.016475502931211,1.2999436358637482,0.6431083071559356,0.1780770428234658,0.00844238468340002,0,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,0.18794351010453592,10.73,6.917,3.422,0.9475,0.04492,0
MOZ,OOIL,4699461.937921531,4907678.645152923,4970509.785930936,5112391.926737413,5324568.436125107,5336289.980659125,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,81138.94374896362,57.92,60.48,61.26,63.01,65.62,65.77
MRT,OOIL,0.6049801053202597,0.1893095003487956,0.22212942703700422,0.33897975344424214,0.35398455714502236,0.34543929448696115,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,44.37283738603505,0.01363,0.004266,0.005006,0.007639,0.007978,0.007785
MWI,OOIL,16171.238764989082,17229.976526109604,17921.51142935265,17875.15292410754,17062.904826415506,16197.120745736198,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,1841.3076348891848,8.782,9.357,9.733,9.708,9.267,8.797
MYS,OOIL,8456617.7933073,7893501.312047678,7328894.568949734,6796101.824915166,6167826.474806701,5519027.677347039,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,128147.23294384585,65.99,61.6,57.19,53.03,48.13,43.07
NAM,OOIL,2.490942364215346,2.34949063148535,2.0070781473337376,1.7879716776995083,1.576429043638741,1.4247037496103625,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,1.0293078416749224,2.42,2.283,1.95,1.737,1.532,1.384
NER,OOIL,0.03136952007667994,0.031238599113591024,0.03572906397930573,0.04780052736982979,0.05811810489510585,0.09368401030857676,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,107.99324586051566,2.905e-4,2.893e-4,3.308e-4,4.426e-4,5.382e-4,8.675e-4
NGA,OOIL,2952.381130899116,3304.8509425855195,3607.9032726398177,4139.738144146673,6042.410686983553,7138.726424310525,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,1047.187498025702,2.819,3.156,3.445,3.953,5.77,6.817
NIC,OOIL,40.81930533737807,60.64697883239532,59.80553001918457,99.63395492054033,265.89026201675347,353.220870306588,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,7.079050101382798,5.766,8.567,8.448,14.07,37.56,49.9
NPL,OOIL,17789.830181822177,15308.97164588417,13433.27548199262,11407.806185989972,9680.602383314379,8389.132693665097,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,9375.66443244964,1.897,1.633,1.433,1.217,1.033,0.8948
NZL,OOIL,43067.674802355694,43593.96643691215,44506.43390080393,43194.22213469183,41539.276046075334,39662.65065595294,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,400.70952257650333,107.5,108.8,111.1,107.8,103.7,98.98
PAK,OOIL,390.9855436423846,456.48902445330845,470.1521939900457,591.5507277887604,708.1095948837656,787.8346612023516,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,8285.565259709561,0.04719,0.05509,0.05674,0.0714,0.08546,0.09509
PAN,OOIL,154.91408466187332,166.60830923832836,176.99439593022433,202.3514957187652,217.77767832522812,240.98515378188642,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,3.5710393389639274,43.38,46.66,49.56,56.66,60.98,67.48
PER,OOIL,265107.21182237676,276399.45533236174,285488.16393953504,295248.8073047757,303918.6728463837,324534.31456071895,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,53534.48708839327,4.952,5.163,5.333,5.515,5.677,6.062
PHL,OOIL,45337.78471754077,43075.69320080315,43640.5100577436,41791.23617821926,40529.779057066065,39575.524640418655,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,7080.113318951189,6.404,6.084,6.164,5.903,5.724,5.59
POL,OOIL,544.0581057751326,528.5257267512064,513.2188282521842,473.80304177587664,430.5011974814734,392.5235356432305,477.362966731493,477.362966731493,477.362966731493,477.362966731493,477.362966731493,477.362966731493,1.14,1.107,1.075,0.9925,0.9018,0.8223
PRK,OOIL,86.27741694566792,97.50182146040359,97.64243192055622,95.41582293412371,99.01517973741343,102.1907804244608,14.505147525664466,14.505147525664466,14.505147525664466,14.505147525664466,14.505147525664466,14.505147525664466,5.948,6.722,6.732,6.578,6.826,7.045
PRT,OOIL,16406.914303951267,15949.498815477076,15813.46210897673,15273.217677480468,15531.340756123474,15346.75633294648,125948.58311214307,125948.58311214307,125948.58311214307,125948.58311214307,125948.58311214307,125948.58311214307,0.1303,0.1266,0.1256,0.1213,0.1233,0.1218
PRY,OOIL,354326.5268625054,456022.65425730945,476930.2317036905,507866.97585979436,547032.9320082576,555550.9129088582,39516.752686675274,39516.752686675274,39516.752686675274,39516.752686675274,39516.752686675274,39516.752686675274,8.966,11.54,12.07,12.85,13.84,14.06
PSE,OOIL,0.1136589140317161,0,0,0,0,0,66.03750689912802,66.03750689912802,66.03750689912802,66.03750689912802,66.03750689912802,66.03750689912802,0.001721,0,0,0,0,0
ROU,OOIL,243.74763927419494,234.29947927435856,216.40355675297403,199.6251895928082,180.14477628801194,182.40376116883908,38.418171622541806,38.418171622541806,38.418171622541806,38.418171622541806,38.418171622541806,38.418171622541806,6.345,6.099,5.633,5.196,4.689,4.748
