GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
NCL,TROF,507.77843848485776,501.14586233777345,463.3634736021954,435.3494427929451,445.78480288806503,424.9214264008589,534.3149565434962,534.3149565434962,534.3149565434962,534.3149565434962,534.3149565434962,534.3149565434962,0.9503,0.9379,0.8672,0.8148,0.8343,0.7953
NER,TROF,1.5023266954645556,1.510184073809652,2.114022920773564,3.6494131086592714,4.210047322540812,5.459409144141057,1044.3596636483894,1044.3596636483894,1044.3596636483894,1044.3596636483894,1044.3596636483894,1044.3596636483894,0.001439,0.001446,0.002024,0.003494,0.004031,0.005228
NGA,TROF,3233132.701371452,3420713.6761751347,3586826.7984300484,3665914.394448382,4005491.102650519,4377604.082347075,2076323.8508435928,2076323.8508435928,2076323.8508435928,2076323.8508435928,2076323.8508435928,2076323.8508435928,1.557,1.647,1.727,1.766,1.929,2.108
NIC,TROF,189042.45861164213,178995.260427726,171276.11598351566,169536.97673037343,168578.82006378443,158690.2083945334,89144.41656500817,89144.41656500817,89144.41656500817,89144.41656500817,89144.41656500817,89144.41656500817,2.121,2.008,1.921,1.902,1.891,1.78
NPL,TROF,12573.062585965854,13067.961179902202,12536.90484264801,12139.992442152272,12248.460638917004,12374.515029950388,57412.514004284814,57412.514004284814,57412.514004284814,57412.514004284814,57412.514004284814,57412.514004284814,0.219,0.2276,0.2184,0.2115,0.2133,0.2155
NZL,TROF,54370.50161488738,56028.77360267984,55708.70552821875,53914.18366487743,51656.53108231442,49304.05642698686,17704.760621702775,17704.760621702775,17704.760621702775,17704.760621702775,17704.760621702775,17704.760621702775,3.071,3.165,3.147,3.045,2.918,2.785
OMN,TROF,0,0,0,0,0,0,1772.9890616460316,1772.9890616460316,1772.9890616460316,1772.9890616460316,1772.9890616460316,1772.9890616460316,0,0,0,0,0,0
PAK,TROF,126.6653617269488,109.21515469170009,91.20117337456492,90.38947708986332,101.22253521376648,109.67066793029971,88387.98955280728,88387.98955280728,88387.98955280728,88387.98955280728,88387.98955280728,88387.98955280728,0.001433,0.001236,0.001032,0.001023,0.001145,0.001241
PAN,TROF,120200.5689752477,116357.0493758069,111019.08748030086,110783.21513679902,107994.77485636144,106045.25983934948,137900.67852763494,137900.67852763494,137900.67852763494,137900.67852763494,137900.67852763494,137900.67852763494,0.8716,0.8438,0.8051,0.8034,0.7831,0.769
PER,TROF,5766870.962064945,5921672.579848441,6037033.336342352,6105463.868223934,6146118.213717494,6197393.425909885,460413.63601825025,460413.63601825025,460413.63601825025,460413.63601825025,460413.63601825025,460413.63601825025,12.53,12.86,13.11,13.26,13.35,13.46
PHL,TROF,1398169.435848356,1242745.5355131398,1114496.23067852,974805.3126999111,866637.6827549349,753738.1240949305,3685495.559950383,3685495.559950383,3685495.559950383,3685495.559950383,3685495.559950383,3685495.559950383,0.3794,0.3372,0.3024,0.2645,0.2351,0.2045
PNG,TROF,23681.48106623528,21950.246307383844,20760.82298792396,18962.65978544919,17165.658166367673,15457.207455975404,9004.18679392422,9004.18679392422,9004.18679392422,9004.18679392422,9004.18679392422,9004.18679392422,2.63,2.438,2.306,2.106,1.906,1.717
POL,TROF,0.025343580247664747,0.02001083231953346,0.014678084391402179,0.010225212533239839,0.00680612861852788,0.004566137719792199,15.959820178446357,15.959820178446357,15.959820178446357,15.959820178446357,15.959820178446357,15.959820178446357,0.001588,0.001254,9.197e-4,6.407e-4,4.265e-4,2.861e-4
PRI,TROF,1179.1196720588168,1119.1050968269062,1112.8015756411162,1186.8752705036668,1205.8020645209965,1124.514257197108,15347.335313994621,15347.335313994621,15347.335313994621,15347.335313994621,15347.335313994621,15347.335313994621,0.07683,0.07292,0.07251,0.07733,0.07857,0.07327
PRK,TROF,3508.721109116374,2709.4183341554885,1990.3150591486242,1378.6291631358922,897.5383397620104,631.4273402529035,11803.826749055792,11803.826749055792,11803.826749055792,11803.826749055792,11803.826749055792,11803.826749055792,0.2973,0.2295,0.1686,0.1168,0.07604,0.05349
PRT,TROF,1666.780086686384,1432.6500492267821,1292.262664279585,1077.9016088486248,940.0812493160187,841.0170924450587,16023.703297069049,16023.703297069049,16023.703297069049,16023.703297069049,16023.703297069049,16023.703297069049,0.104,0.08941,0.08065,0.06727,0.05867,0.05249
PRY,TROF,687607.2161815114,682467.0756571564,664576.0132706411,636085.4062448826,621631.6950387373,598542.2031902608,215329.7865694817,215329.7865694817,215329.7865694817,215329.7865694817,215329.7865694817,215329.7865694817,3.193,3.169,3.086,2.954,2.887,2.78
PSE,TROF,0.8036557181461973,0.6397389762393524,0.5157390056916589,0.40250629303722374,0.34573405281414354,0.2885198304423896,1161.5791324459333,1161.5791324459333,1161.5791324459333,1161.5791324459333,1161.5791324459333,1161.5791324459333,6.919e-4,5.507e-4,4.44e-4,3.465e-4,2.976e-4,2.484e-4
ROU,TROF,284.57951765165683,245.24478508033985,207.33496129471874,169.87019265010753,133.800723619145,99.87230503982664,2336.264680762431,2336.264680762431,2336.264680762431,2336.264680762431,2336.264680762431,2336.264680762431,0.1218,0.105,0.08875,0.07271,0.05727,0.04275
RUS,TROF,1590.692503393513,1408.8974147864603,1232.6446297319521,1068.541414803907,905.3435513663051,769.1580644097837,13004.470179760465,13004.470179760465,13004.470179760465,13004.470179760465,13004.470179760465,13004.470179760465,0.1223,0.1083,0.09479,0.082170000000000007,0.06962,0.05915
RWA,TROF,3587.1943247932973,3844.682735499582,4096.110727076716,4396.005618115941,4777.656567713305,5434.716091694878,20113.741047873624,20113.741047873624,20113.741047873624,20113.741047873624,20113.741047873624,20113.741047873624,0.1783,0.1911,0.2036,0.2186,0.2375,0.2702
SAU,TROF,0.4244207335808211,0.15589723806642825,0.09353834283985692,0.03117944761328564,0,0,1056.2511500363964,1056.2511500363964,1056.2511500363964,1056.2511500363964,1056.2511500363964,1056.2511500363964,4.018e-4,1.476e-4,8.856e-5,2.952e-5,0,0
SDN,TROF,21.233550186839643,18.548729667406757,15.920344970277897,16.22141700528762,13.787141775876643,11.211443190572753,6134.764988863173,6134.764988863173,6134.764988863173,6134.764988863173,6134.764988863173,6134.764988863173,0.003461,0.003024,0.002595,0.002644,0.002247,0.001828
SEN,TROF,4768.423579488998,4665.30173219083,4352.788648253694,4340.07606951988,4534.780996101023,4619.968949269396,148655.5011079485,148655.5011079485,148655.5011079485,148655.5011079485,148655.5011079485,148655.5011079485,0.03208,0.03138,0.02928,0.0292,0.03051,0.03108
SGP,TROF,1.6681688492421853,1.4692199852746792,1.3307456849658568,1.2272782743910016,1.1143015190266408,1.0979693541208235,20.63063729135209,20.63063729135209,20.63063729135209,20.63063729135209,20.63063729135209,20.63063729135209,0.08086,0.07122,0.0645,0.05949,0.05401,0.05322
SLB,TROF,732.4800203390798,703.0856279807281,680.0825457836708,657.527733184458,613.999334878428,571.6103862430891,963.6599408404714,963.6599408404714,963.6599408404714,963.6599408404714,963.6599408404714,963.6599408404714,0.7601,0.7296,0.7057,0.6823,0.6372,0.5932
SLE,TROF,256844.59243367516,268604.67650219036,271494.83724948217,274801.38426332024,275791.675495661,269786.32125591696,1977.068647356151,1977.068647356151,1977.068647356151,1977.068647356151,1977.068647356151,1977.068647356151,129.9,135.9,137.3,139,139.5,136.5
SLV,TROF,59369.04377571814,50161.78610215888,41760.551181633164,33920.766709736505,26946.461132830245,20539.629072721105,92083.11246121915,92083.11246121915,92083.11246121915,92083.11246121915,92083.11246121915,92083.11246121915,0.6447,0.5447,0.4535,0.3684,0.2926,0.2231
SMR,TROF,0.08990999642736976,0.07607768928469748,0.0622453821420252,0.04841307499935293,0.03458076785668067,0.0207484607140084,0.6089284095479136,0.6089284095479136,0.6089284095479136,0.6089284095479136,0.6089284095479136,0.6089284095479136,0.1477,0.1249,0.1022,0.07951,0.05679,0.03407
SOM,TROF,845.2743216243397,946.0586675089311,1048.4703057346383,1263.1097290234552,1183.441710712319,1123.8590535188532,2974.8209535423302,2974.8209535423302,2974.8209535423302,2974.8209535423302,2974.8209535423302,2974.8209535423302,0.2841,0.318,0.3524,0.4246,0.3978,0.3778
SRB,TROF,152.78731342864745,114.05758027894692,82.78948401973301,57.90382742546774,39.625717553572436,29.022554520823533,963.3229694131289,963.3229694131289,963.3229694131289,963.3229694131289,963.3229694131289,963.3229694131289,0.1586,0.1184,0.08594,0.06011,0.04113,0.03013
SSD,TROF,46582.44229856833,37228.490798631334,28895.389233871876,22208.828783177265,16912.629106737677,13367.723281066426,17072.696526329688,17072.696526329688,17072.696526329688,17072.696526329688,17072.696526329688,17072.696526329688,2.728,2.181,1.692,1.301,0.9906,0.783
SUR,TROF,38452.103762367835,36495.78972090586,34866.781523418635,38112.556045264675,43233.31914133071,40636.88669592095,4566.254059259492,4566.254059259492,4566.254059259492,4566.254059259492,4566.254059259492,4566.254059259492,8.421,7.993,7.636,8.347,9.468,8.899
SVK,TROF,1.5776466908804065,1.213573026550618,0.9300300925868582,0.6573222891470594,0.43109152639515796,0.3183921608805343,37.688608081441224,37.688608081441224,37.688608081441224,37.688608081441224,37.688608081441224,37.688608081441224,0.04186,0.0322,0.02468,0.01744,0.01144,0.008448
SVN,TROF,36.77676758378281,34.57587920091559,35.18809502884384,37.028783082710106,35.29251771593612,33.271459806510194,41.09881006641329,41.09881006641329,41.09881006641329,41.09881006641329,41.09881006641329,41.09881006641329,0.8948,0.8413,0.8562,0.901,0.8587,0.8095
SWZ,TROF,4949.316804652401,5536.64736010756,5488.442900323392,5355.396225480961,5852.852704694647,5668.651961881836,10154.188621752353,10154.188621752353,10154.188621752353,10154.188621752353,10154.188621752353,10154.188621752353,0.4874,0.5453,0.5405,0.5274,0.5764,0.5583
SYR,TROF,1017.132446108279,948.0457357337049,858.0514353622351,755.7975309632003,689.1091416087223,644.3399120154455,134832.0812244133,134832.0812244133,134832.0812244133,134832.0812244133,134832.0812244133,134832.0812244133,0.007544,0.007031,0.006364,0.005605,0.005111,0.004779
TCD,TROF,30088.052110745066,28750.361698546385,28839.10015805228,30927.04493268722,33687.042101284584,37988.45058334497,19898.953748727112,19898.953748727112,19898.953748727112,19898.953748727112,19898.953748727112,19898.953748727112,1.512,1.445,1.449,1.554,1.693,1.909
TGO,TROF,3226.0493675622165,3506.7935638186236,3914.803592821777,4473.086783216166,5394.922302029295,5973.870096037969,1283.1193827364746,1283.1193827364746,1283.1193827364746,1283.1193827364746,1283.1193827364746,1283.1193827364746,2.514,2.733,3.051,3.486,4.205,4.656
THA,TROF,993690.3111753187,911597.7113140875,840788.5800369455,800017.3608585736,766404.8244404249,737067.5054012234,1613274.9173419501,1613274.9173419501,1613274.9173419501,1613274.9173419501,1613274.9173419501,1613274.9173419501,0.6159,0.5651,0.5212,0.4959,0.4751,0.4569
TJK,TROF,17.9167680566187,15.386751853074687,13.048313359903432,10.857307687656109,8.701860443849528,6.572859932773065,5254.370968525176,5254.370968525176,5254.370968525176,5254.370968525176,5254.370968525176,5254.370968525176,0.00341,0.002928,0.002483,0.002066,0.001656,0.001251
TKM,TROF,50.52615241682128,41.59856840035592,34.37009898413827,28.40126673206305,23.115956914134095,19.121887240437225,274.96053640718935,274.96053640718935,274.96053640718935,274.96053640718935,274.96053640718935,274.96053640718935,0.1838,0.1513,0.125,0.1033,0.08407,0.06954
TLS,TROF,2336.198304503672,2193.674705283615,2047.213336125006,1962.2051450346585,1811.5433074964196,1680.7748980130439,6254.764414290253,6254.764414290253,6254.764414290253,6254.764414290253,6254.764414290253,6254.764414290253,0.3735,0.3507,0.3273,0.3137,0.2896,0.2687
TTO,TROF,22431.928255635168,20850.729030254584,19323.21375053538,18151.399211692053,17032.574211496503,16270.960314243543,3063.0454978261373,3063.0454978261373,3063.0454978261373,3063.0454978261373,3063.0454978261373,3063.0454978261373,7.323,6.807,6.308,5.926,5.561,5.312
TUN,TROF,1435.6123570602542,1297.8049181195863,1147.0649061384058,1019.2756882806228,912.8113063474433,779.6774936681733,67895.00657229211,67895.00657229211,67895.00657229211,67895.00657229211,67895.00657229211,67895.00657229211,0.02114,0.01911,0.01689,0.01501,0.01344,0.01148
TUR,TROF,11624.390585225396,12301.672014040816,12876.135712218333,13929.188906891208,13945.415568098631,13866.95796105748,439211.386521685,439211.386521685,439211.386521685,439211.386521685,439211.386521685,439211.386521685,0.02647,0.02801,0.02932,0.03171,0.03175,0.03157
TWN,TROF,24016.40064960218,23101.489702720322,21715.857099736397,20692.03483588119,19653.776476960782,19637.019925391716,283109.26220790076,283109.26220790076,283109.26220790076,283109.26220790076,283109.26220790076,283109.26220790076,0.08483,0.0816,0.0767,0.07309,0.06942,0.06936
TZA,TROF,364827.4771401279,377725.1243368402,391608.5213342189,412224.6630432622,438371.6336729006,467801.0278897225,555749.8753458684,555749.8753458684,555749.8753458684,555749.8753458684,555749.8753458684,555749.8753458684,0.6565,0.6797,0.7046,0.7417,0.7888,0.8417
UGA,TROF,2507.9174686639635,2460.969602347299,2489.561040594536,2518.0350279939285,2527.3374687726036,2526.5205988936036,2901.067683978695,2901.067683978695,2901.067683978695,2901.067683978695,2901.067683978695,2901.067683978695,0.8645,0.8483,0.8582,0.868,0.8712,0.8709
UKR,TROF,92.66665043641692,85.7422807207656,78.63598298676399,69.87072641944613,92.69152873568751,91.41596513079712,4080.794667250818,4080.794667250818,4080.794667250818,4080.794667250818,4080.794667250818,4080.794667250818,0.02271,0.02101,0.01927,0.01712,0.02271,0.0224
URY,TROF,3679.0876076170034,3673.3927050029274,3693.905111307333,3987.1673743339547,4261.175271541203,4345.2516867728,2012.133100226606,2012.133100226606,2012.133100226606,2012.133100226606,2012.133100226606,2012.133100226606,1.828,1.826,1.836,1.982,2.118,2.16
USA,TROF,478203.4879563609,442415.0356806728,404694.6412355574,368362.6213903275,343341.1234545656,307404.70028454874,425050.46579599363,425050.46579599363,425050.46579599363,425050.46579599363,425050.46579599363,425050.46579599363,1.125,1.041,0.9521,0.8666,0.8078,0.7232
UZB,TROF,40.4627850128876,31.776231141755765,25.577963239351572,21.06396806955265,16.547320315061338,14.231187385668324,6299.757284388199,6299.757284388199,6299.757284388199,6299.757284388199,6299.757284388199,6299.757284388199,0.006423,0.005044,0.00406,0.003344,0.002627,0.002259
VCT,TROF,74.6673891893811,61.056464350167246,48.27790823576481,36.4825570760546,27.030677907454628,20.364198611926273,908.6681196710099,908.6681196710099,908.6681196710099,908.6681196710099,908.6681196710099,908.6681196710099,0.082170000000000007,0.06719,0.05313,0.04015,0.02975,0.02241
VEN,TROF,924023.2819682286,905649.051094984,876168.0151290558,858795.3846714143,839150.039091201,812599.3955648341,814574.2914446449,814574.2914446449,814574.2914446449,814574.2914446449,814574.2914446449,814574.2914446449,1.134,1.112,1.076,1.054,1.03,0.9976
VNM,TROF,1056046.1263652497,1081877.0790445295,1115365.897387761,1125248.954030724,1139330.7593012645,1149846.5308140796,1380126.8027376751,1380126.8027376751,1380126.8027376751,1380126.8027376751,1380126.8027376751,1380126.8027376751,0.7652,0.7839,0.8082,0.8153,0.8255,0.8331
VUT,TROF,41.232175791831146,38.0046217676283,34.82962427092046,38.98717660316902,38.906899454039994,41.78305922560064,292.50754901337416,292.50754901337416,292.50754901337416,292.50754901337416,292.50754901337416,292.50754901337416,0.141,0.1299,0.1191,0.1333,0.133,0.1428
XAD,TROF,0,0,0,0,0,0,46.358470689276686,46.358470689276686,46.358470689276686,46.358470689276686,46.358470689276686,46.358470689276686,0,0,0,0,0,0
XCA,TROF,0.26097753795542483,0.2335062181706433,0.20603489838586175,0.17856357860108016,0.1510922588162986,0.12362093903151702,44.21981799641925,44.21981799641925,44.21981799641925,44.21981799641925,44.21981799641925,44.21981799641925,0.005902,0.005281,0.004659,0.004038,0.003417,0.002796
XKO,TROF,10.614372521530388,8.511920294801756,6.983786404606196,5.455652514410636,3.927518624215076,2.547322873423872,31.885102913908515,31.885102913908515,31.885102913908515,31.885102913908515,31.885102913908515,31.885102913908515,0.3329,0.267,0.219,0.1711,0.1232,0.07989
YEM,TROF,0,0,0,0,0,0,2223.2877207948973,2223.2877207948973,2223.2877207948973,2223.2877207948973,2223.2877207948973,2223.2877207948973,0,0,0,0,0,0
Z01,TROF,44.150541976734615,40.227785869629905,38.88474363156405,51.662945727548184,69.24074305727325,103.78106584457343,473.603119824923,473.603119824923,473.603119824923,473.603119824923,473.603119824923,473.603119824923,0.09322,0.08494,0.0821,0.1091,0.1462,0.2191
Z06,TROF,0.08991583154373765,0.07654740630587241,0.06317898106800716,0.07172322261295487,0.6597766606811291,0.699950950733753,106.36619362592731,106.36619362592731,106.36619362592731,106.36619362592731,106.36619362592731,106.36619362592731,8.453e-4,7.197e-4,5.94e-4,6.743e-4,0.006203,0.006581
Z07,TROF,110203.8521452909,115471.65610093382,125068.71948004866,134145.46389463902,141427.64443246255,153190.29505220903,4643.999925094657,4643.999925094657,4643.999925094657,4643.999925094657,4643.999925094657,4643.999925094657,23.73,24.86,26.93,28.89,30.45,32.99
ZAF,TROF,34936.17615693438,36364.27130841357,36698.44670369539,37193.40080390276,36699.0823081478,37022.31041429815,34279.882610992514,34279.882610992514,34279.882610992514,34279.882610992514,34279.882610992514,34279.882610992514,1.019,1.061,1.071,1.085,1.071,1.08
ZMB,TROF,316652.60649866814,332677.22488683835,341117.81181090255,351832.6180464112,371522.0482760149,385075.0284670911,59072.91885955364,59072.91885955364,59072.91885955364,59072.91885955364,59072.91885955364,59072.91885955364,5.36,5.632,5.775,5.956,6.289,6.519
ZNC,TROF,53.35623411718059,47.26007026425038,41.3078866918965,37.46819666847497,35.070303414412905,33.694041567592315,2160.6845269391397,2160.6845269391397,2160.6845269391397,2160.6845269391397,2160.6845269391397,2160.6845269391397,0.02469,0.02187,0.01912,0.01734,0.01623,0.01559
ZWE,TROF,8281.00204801665,9055.874944062449,9011.510567146403,8957.065786959427,8839.816434473183,8774.96204473774,519.8570700060317,519.8570700060317,519.8570700060317,519.8570700060317,519.8570700060317,519.8570700060317,15.93,17.42,17.33,17.23,17,16.88
