GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IND,PIGE,79473.85102703066,80003.2292523693,79832.5016652074,81334.16095427271,80553.16612925449,79943.86283318994,36941.99828949801,36123.4284537189,28350.11912244787,29249.066826759732,30050.154197183587,29355.948196654048,2.151,2.215,2.816,2.781,2.681,2.723
JAM,PIGE,880.0371874052047,769.017457264501,658.6937166781106,565.7104263513883,470.09190930415093,610.0280237809691,286.18648481588855,408.5127159002147,384.04746968334945,336.25489567831045,310.6517310327538,349.38135371248023,3.075,1.882,1.715,1.682,1.513,1.746
KEN,PIGE,4924.2986110019165,4007.01594213286,3110.792286999839,2586.4830595199855,2515.1837786237074,2307.4626575635434,13473.760545462192,11321.970310383233,17422.776195596096,20010.98012272657,10552.72976335062,13605.208233196443,0.3655,0.3539,0.1785,0.1293,0.2383,0.1696
LAO,PIGE,35.58150395683236,41.19729942928208,47.560418322319066,57.08635142470281,67.22302879546949,76.3310622511875,0.23448825159628833,0.2361844340145748,0.22731186996207925,0.21886806597888284,0.1841970285418862,0.19655315195759487,151.7,174.4,209.2,260.8,365,388.3
MMR,PIGE,253177.13384054112,243606.8312098927,231037.11758713,224102.79756197776,211880.72118358084,198649.42532972668,41909.72216954366,42212.84022110772,40626.657353748764,39117.61202986491,32921.370500717705,35129.59504041412,6.041,5.771,5.687,5.729,6.436,5.655
MOZ,PIGE,2030.0479386044574,2165.097045239124,2275.3295577474096,3202.264168340223,3334.118634103349,3441.627287495375,3014.417415208701,2952.969759938742,2940.737762048398,3271.8037242713813,3351.4267785389666,3283.767620982412,0.6734,0.7332,0.7737,0.9787,0.9948,1.048
MWI,PIGE,94831.93708986777,96206.99082984595,104211.22047949766,119621.26898916908,124197.12600054854,128357.1554776918,111636.04972349132,110943.33482222739,112840.66831056308,120060.78849058381,124701.98116490628,121629.54030238886,0.8495,0.8672,0.9235,0.9963,0.996,1.055
NPL,PIGE,1601.521852647023,1392.2969932305703,1188.252424860639,1003.9032925614005,826.1263160848259,651.0876308137159,1055.3833313376238,1029.786268303525,987.4240852844945,786.331879079012,718.4156294064965,766.8848688135082,1.517,1.352,1.203,1.277,1.15,0.849
PAK,PIGE,0.02582054372611409,0.02229145806480531,0.01876237240349652,0.01544248402947987,0.013583566402541585,0.036525588543002044,0.2886323529415547,0.2829609910025305,0.22926217853437184,0.23542890514448575,0.24100108355554267,0.23620595192543556,0.08946,0.07878,0.08184,0.06559,0.05636,0.1546
PAN,PIGE,31404.22975507135,30015.187415886223,27863.2953401491,26680.37020344015,24783.212107904164,22774.757027517415,1287.0618300400267,1645.4167434350443,1688.9870239943593,1666.616452420542,1665.1706145273886,1668.3558929778883,24.4,18.24,16.5,16.01,14.88,13.65
PHL,PIGE,0.7379925500332576,0.8624189284553735,0.9024155114852263,1.0275720260140597,1.2486919704554058,1.3117178734139059,1.986525593809611,1.9681692620255105,1.9505346732997626,1.8522332687521428,1.9570544189268813,1.9137115228983819,0.3715,0.4382,0.4627,0.5548,0.638,0.6854
PRI,PIGE,35.04379835084242,30.720350484999585,27.237753680509613,25.26537286512134,22.465143017371634,18.79423959827987,70.27506716305288,64.38105584489975,39.54053714484279,57.16078901001335,81.04162592311737,70.4133807857465,0.4987,0.4772,0.6889,0.442,0.2772,0.2669
RWA,PIGE,6.762823846389673,5.757763369618811,5.194823251297329,4.286761549423852,3.6099369725511816,3.101336752073825,1.683189544217655,1.634364374495578,1.6913783824663735,1.7225445234910193,1.7278641718857661,1.7159942689420167,4.018,3.523,3.071,2.489,2.089,1.807
SSD,PIGE,54.00858010977511,49.194494050087386,45.05892644981926,52.4912387449188,52.829193019413886,66.36866753089362,10.104076614743144,10.167723171055336,10.179657500160893,10.24225786705969,10.29020801818392,10.249667513594112,5.345,4.838,4.426,5.125,5.134,6.475
THA,PIGE,1808.7587843610174,1574.2943177330042,1341.95098748926,1111.6703415934853,882.232086240998,653.4898346620491,0.8750401968828716,0.8813698436227092,0.8482600816516983,0.8167503243414796,0.687368356509522,0.7334777227263237,2067,1786,1582,1361,1283,890.9
TTO,PIGE,3726.5896384637663,3269.256163077476,2829.483754090259,2429.4198460803605,2071.3317253374644,1677.1666724848262,413.03485652267614,1067.8575335490762,396.4604240779459,887.0636244419593,668.9440934693101,727.8113173396894,9.022,3.062,7.137,2.739,3.096,2.304
TZA,PIGE,382943.14002843155,390900.1455719688,399254.2944109439,430099.156114305,457283.43382005504,467154.0424403925,80133.56618195509,58789.66244693006,29204.247364742747,100759.18018196756,81802.63152431954,87061.21641853129,4.779,6.649,13.67,4.269,5.59,5.366
UGA,PIGE,12367.509824900095,10935.106866491935,9559.515194516533,8225.241727492388,6868.151716839182,5497.953154107136,3569.4955358093634,3578.385998967704,3563.043092500279,3570.663397617753,3571.0550330667447,3569.1174209306328,3.465,3.056,2.683,2.304,1.923,1.54
VCT,PIGE,4.4723152008794935,4.041525382624861,3.6229628787340777,3.2564215361341873,2.8216777265061785,2.441182239140302,105.13296702664022,32.69685577383548,19.115084913934588,17.354484987651137,11.06662810806739,18.504408253789418,0.04254,0.1236,0.1895,0.1876,0.255,0.1319
VEN,PIGE,51716.658533593,52027.38757539209,50872.27180205899,49502.600732177394,48887.22201616086,47868.67304562937,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,48.63,48.93,47.84,46.55,45.97,45.01
Z07,PIGE,4657.371812113453,4910.943709163284,5381.5665107625055,5738.6245173148955,5880.425973574617,6247.709339541291,126.25032071386495,123.45071287588785,96.87024465291476,99.95069271862026,102.70133965703201,100.32277588951855,36.89,39.78,55.55,57.41,57.26,62.28
ZMB,PIGE,366.79891869627755,330.9258563893941,297.98253153686693,263.7757048869061,233.50866293511027,203.96902993367556,3.777125678638263,3.8335949540352092,3.905558148832786,4.0073703049198235,4.096618158743804,4.030536892062913,97.11,86.32,76.3,65.82,57,50.61
