GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BWA,COTT,73.06877377147846,75.07579732381949,70.8725019468687,78.050900055595,81.50528037360361,79.23023874401937,17.28832427636589,18.82928781611333,19.527486164938523,16.966753600454208,18.84192766120862,18.376153748664787,4.226,3.987,3.629,4.6,4.326,4.312
CAF,COTT,826546.7437508305,879029.2350518868,895741.5528055403,932937.2621201336,967040.7250442827,1026698.3671235122,19341.411225345262,34734.003423450034,35773.70426491485,36845.571017062444,35894.058851615395,35950.87875888426,42.73,25.31,25.04,25.32,26.94,28.56
CHN,COTT,40124.72077424176,37595.45709229972,35294.98441919427,33277.935086953534,31857.93311481492,30240.387420209354,344726.6129857994,307008.93596367294,348262.5930916506,327049.345667766,330584.87947754,330114.987799658,0.1164,0.1225,0.1013,0.1018,0.09637,0.09161
CIV,COTT,1872458.587637935,1945442.181565379,1994236.8954518754,2110450.0660320288,2179903.1138783777,2270281.9950752845,452102.14552329015,462894.78926672577,456213.1633612783,459640.1971989662,460724.0006137302,459835.32621812087,4.142,4.203,4.371,4.592,4.731,4.937
CMR,COTT,45799.178019961524,37089.337332059426,29561.070523828,23636.018388906014,18750.118354704027,15528.16244670233,25440.590562971738,18423.168553826486,22261.822232165883,24325.165105127275,23375.175851308748,22561.532129503415,1.8,2.013,1.328,0.9717,0.8021,0.6883
COD,COTT,1895109.1901031143,1896810.4414835572,1881128.4544312952,1882921.5545373445,1929568.8981910765,1972335.5589968287,22928.409389416764,23191.99320340514,23299.35095852384,23394.116849343678,23492.811208563035,23396.19522299951,82.65,81.79,80.74,80.49,82.13,84.3
COG,COTT,1407.9919169950858,1400.7506809911201,1498.464109568918,1475.12062634065,1416.1470181577963,1333.8221485183524,11.185223645870906,11.816083934261227,11.90059946858728,11.977537376533832,11.986681136583451,11.94596486470378,125.9,118.5,125.9,123.2,118.1,111.7
COL,COTT,76796.68566602662,64424.46532230381,53573.879726876585,44370.13834796369,37470.291715497304,31027.52420624103,23649.345839150847,33971.64743807764,42860.360921760395,38872.06565708312,38947.073643179116,39056.4307063299,3.247,1.896,1.25,1.141,0.9621,0.7944
CRI,COTT,25610.003455709328,24800.878806062185,23497.625974165818,22335.199161600896,21141.722360702403,20873.90627943034,591.8949141460748,589.2450685220903,592.7964947481005,596.4984340490226,599.8759294938626,597.6094189685613,43.27,42.09,39.64,37.44,35.24,34.93
DOM,COTT,17.814160818571484,15.296012604651644,12.976848809352578,11.18764593543929,9.545757956933684,8.665791200309263,6.43776265572533,6.63202810081575,6.567532823532903,6.5457745266913285,6.581778483679993,6.5792344048622615,2.767,2.306,1.976,1.709,1.45,1.317
DZA,COTT,23.753150427254337,24.678263538998763,25.204156787965893,25.534186550365366,25.76295578210354,27.655707249619553,3.5896964529445707,3.690478903764561,3.739773245849734,3.6700713090873327,3.703552919255264,3.6999160158895763,6.617,6.687,6.739,6.957,6.956,7.475
ECU,COTT,14590.998545864399,13409.927401103803,12882.07091205695,12759.061941048669,12797.40793229258,13576.828656680984,2792.9905356371073,2775.1673150752436,2769.0371536236025,2779.1062955610996,2774.405487628331,2774.882240411472,5.224,4.832,4.652,4.591,4.613,4.893
EGY,COTT,1018.1235786648399,971.4570415658085,905.356550616772,1154.8189849486623,1296.7078069889756,1318.1844693946161,19931.225515022994,37993.898638012586,53656.72763883394,40460.263225337214,28424.32182288778,37322.68958475976,0.05108,0.02557,0.01687,0.02854,0.04562,0.03532
ESP,COTT,2170.8986348653443,2076.4920768401885,2016.9275282862334,2009.3762131286219,1945.1344099845778,1834.5754957854024,27675.626640594848,25407.25885439908,16763.001182639528,17827.973495400453,7131.625147878986,11684.865103995056,0.07844,0.08173,0.1203,0.1127,0.2727,0.157
ETH,COTT,49976.86309011421,49267.5754081194,47882.23696882786,44701.11867701297,42149.98806733481,42647.355106384224,36490.6726828443,37596.45064293049,38038.76182696497,38543.637927981115,39521.475166529424,38879.679253701026,1.37,1.31,1.259,1.16,1.067,1.097
GHA,COTT,110935.93561234057,116017.67369397377,124321.6518177726,130935.18741186442,136797.6424543714,144276.24277521658,16687.298939546017,16616.583190273333,16614.693417535047,16385.464756593956,16619.99600265938,16515.705643865607,6.648,6.982,7.483,7.991,8.231,8.736
GIN,COTT,617892.4068318495,678335.8892505518,722199.8401375304,793249.5081506089,869080.9884636283,905526.8317496518,35716.6616935862,36945.089885772024,36510.78967117828,37169.161413702415,37479.55824498294,37213.75031918407,17.3,18.36,19.78,21.34,23.19,24.33
GMB,COTT,1118.0811345860818,1008.3304366113017,908.1235107661814,838.4582582899576,1097.8987175494274,1198.069387058634,574.1310988652341,621.2840679002517,496.3004827399957,445.0491109724449,470.76737379161244,471.7518597876142,1.947,1.623,1.83,1.884,2.332,2.54
GNB,COTT,19553.887668179483,19591.723881077887,19346.035873276633,19010.164975876214,18721.850282953194,18321.29296624047,3079.8143989862238,3057.797469809868,3022.895506190796,3008.8546977308083,3011.5745235912914,3012.5120895661935,6.349,6.407,6.4,6.318,6.217,6.082
GRC,COTT,3015.695733624653,3128.4401150761696,3090.104904942213,3344.276160100192,3372.115638373469,3538.4732575007924,42329.9479873662,41295.880644739926,39622.386486401345,34067.78939358157,42329.9479873662,36078.70149483011,0.07124,0.07576,0.07799,0.09817,0.07966,0.09808
GRD,COTT,232.82711610642158,191.72243840043396,151.24092207080736,111.6961483810415,82.33591308203614,63.06601582302105,24.2597453658215,24.380509941642174,24.543077639862307,24.70564533808244,11.226460759944587,15.591954639065335,9.597,7.864,6.162,4.521,7.334,4.045
GTM,COTT,1792.8904395859888,1849.530611698982,1829.510204775995,1947.7018903107448,2048.5629866189424,2227.1046007570035,1464.170212059191,1454.9257396697294,1467.625048033553,1462.2421906928537,1461.5958020266826,1461.8870424969775,1.225,1.271,1.247,1.332,1.402,1.523
HND,COTT,5321.859216389005,5880.987043533568,5435.8723138076575,5153.087037306645,4952.857822076321,4617.850867044767,1875.6052332319618,1921.7468599000288,1893.2025080689687,1896.9702690519032,1903.9522492834833,1901.7845125637098,2.837,3.06,2.871,2.716,2.601,2.428
HTI,COTT,638.2265707014999,607.9763516667776,593.5743500314201,589.1039711204365,598.7619391421086,592.181109618173,414.82329962984846,427.34097653811426,423.185162606512,421.78314625815824,424.1030951342614,423.9391650196973,1.539,1.423,1.403,1.397,1.412,1.397
IDN,COTT,34984.753518010184,32348.9289086635,29565.860060299492,27860.115142265153,24713.11965357727,21765.810704446194,7.565122243744157,5.331968413915865,5.697887814870875,8.72979142278382,4.181936010914404,5.394357671778697,4624,6067,5189,3191,5909,4035
IND,COTT,411180.98802040564,404751.8933171802,404966.966504226,431633.70777241135,440569.52812548203,452937.34034245164,509301.4955769172,494181.1720158112,430828.4174590038,471132.1910593119,430873.6087738464,441843.38169144036,0.8073,0.819,0.94,0.9162,1.023,1.025
IRN,COTT,88.24318430897588,53.14298547483774,32.93484674111888,25.246873338668237,20.10111189694363,16.10613170669158,1400.9322646485207,1390.383067986559,1397.8957290661544,1388.1078874310454,1379.9103927422127,1385.321658344139,0.06299,0.03822,0.02356,0.01819,0.01457,0.01163
IRQ,COTT,0.8012626147871253,0.5142455913610974,0.24708230588328825,0.09570838257598527,0.05586550798744996,0.030366726693582032,50.70446149804783,50.690319580410645,50.70520580950242,50.688830957501466,50.69720446136559,50.69420048236082,0.0158,0.01014,0.004873,0.001888,0.001102,5.99e-4
ISR,COTT,227.24719604158255,226.79075040084336,248.03618453517268,334.0336878112146,357.41610603726986,370.185197995591,2075.016655111366,1832.259378173709,6227.282216156514,5301.595703236194,4604.017321231432,5315.094821537717,0.1095,0.1238,0.03983,0.06301,0.07763,0.06965
JOR,COTT,0,0,0,0,0,0,1.6425473531519206,1.4503848846193887,4.9294090706606575,4.196651611629998,3.644460610099736,4.207337280577007,0,0,0,0,0,0
KAZ,COTT,280.11395026712967,177.75651495233473,122.93007617986574,94.04234671327647,74.88959642239381,60.84145826693121,4069.5835256462738,3649.306925899993,4513.721658951037,4114.15004429598,3764.171867998554,4010.1723641167778,0.06883,0.04871,0.02723,0.02286,0.0199,0.01517
KEN,COTT,10653.623884210005,10477.826864698018,9853.19951963755,9666.951889915443,9774.190873729885,10040.130113708201,3201.2594207494953,738.9141896429168,1980.4336305053014,2036.0092271738802,3241.7363259915314,2499.3640946735472,3.328,14.18,4.975,4.748,3.015,4.017
KGZ,COTT,2.420168956421983,1.9532802758514967,1.5569844292599355,1.160688582668374,0.787542958595405,0.5619823673006539,141.0456099431623,131.43051549008936,148.2493839189055,124.79081463242912,92.62884836932524,106.49488840673375,0.01716,0.01486,0.0105,0.009301,0.008502,0.005277
KHM,COTT,6070.946895997613,6327.603212016328,6363.951494287348,6566.727031961283,6762.0599326125775,6887.913354169926,135.5890864569789,135.92345968302706,136.66095248252051,135.85154337160103,134.9787184998185,135.3539288213005,44.77,46.55,46.57,48.34,50.1,50.89
KNA,COTT,2.545569533835524,2.3528664825635786,2.0784812932395416,1.7781346189827576,1.7246088613785875,1.52575692988738,0.6081198415674348,0.6081198415674348,0.5542577984571764,0.5525203131955551,0.5803200773814949,0.5641753643305103,4.186,3.869,3.75,3.218,2.972,2.704
KOR,COTT,0.40439002174240446,0.34657485439276525,0.28875968704312605,0.2309445196934869,0.17312935234384771,0.11531418499420858,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,1.365,1.17,0.9746,0.7795,0.5843,0.3892
LAO,COTT,48133.9679065167,41958.94846660351,36504.8675652005,31987.64687223879,27537.778821137534,23102.91311253367,3793.4509127633132,3793.450129215663,3793.4510041938984,3793.4505485137693,3792.357973929358,3792.705427588598,12.69,11.06,9.623,8.432,7.261,6.091
LBN,COTT,0,0,0,0,0,0.03728269748716581,3.276537792823367,2.8932139335137017,9.833138195567201,8.37144060561339,7.269935262769524,8.392756276104892,0,0,0,0,0,0.004442
LBR,COTT,5241.514668313962,5759.513237744674,6707.598331502028,7188.238215701685,7623.490865338902,7577.797452982821,19.139397159219687,19.051679031870748,19.176060663071056,19.211029868638384,19.24599733824435,19.215743907578748,273.9,302.3,349.8,374.2,396.1,394.4
MAR,COTT,36.38540369618996,27.851783867687246,22.061347160139302,19.617481080019346,17.527578941863585,16.957995163460563,24.337126699990066,25.256005986321266,24.484638257578496,24.691528620182947,24.809491471972738,24.785295392415225,1.495,1.103,0.901,0.7945,0.7065,0.6842
MDG,COTT,500428.98554452584,484296.2131815841,481424.1530150889,479658.8441740294,473324.1939216995,449632.0022618439,6418.867670430305,6525.594763593828,6351.523697158839,6431.995377060991,6436.368181287354,6419.636243826078,77.96,74.21,75.8,74.57,73.54,70.04
MEX,COTT,3029.7851805892155,2855.863021328601,2712.481468343708,2591.3668960399245,2658.7979323550744,2712.442335078788,12810.753297416473,15471.170111388414,16926.245587019857,11461.09726626607,9365.944389207534,10756.512482452497,0.2365,0.1846,0.1603,0.2261,0.2839,0.2522
MKD,COTT,0.01681417267516412,0.01420495391217494,0.01159573514918576,0.00898651638619659,0.00637729762320741,0.00376807886021823,60.05448981306212,58.58743422602704,56.21320882149409,48.33277167505655,60.05448981306212,51.18569982737643,2.8e-4,2.425e-4,2.063e-4,1.859e-4,1.062e-4,7.362e-5
MLI,COTT,207539.03603648505,215719.1414548799,223381.99077262558,241390.36948915542,257580.67390901397,274211.54409279453,185440.31946627906,966125.3254532967,485991.15180426626,725072.5871908151,796361.1238347755,735682.1269702413,1.119,0.2233,0.4596,0.3329,0.3234,0.3727
MMR,COTT,250730.15002037253,257429.15600108058,257628.86936949805,262677.44609967066,262945.8314040475,260391.5409951869,44085.27846482343,46383.209738827376,54285.14019419954,53769.21170832564,53768.33365463248,53833.83113753527,5.687,5.55,4.746,4.885,4.89,4.837
MNE,COTT,0,0,0,0,0,0,0.029610879296177808,0.02946131273780157,0.029261890659966587,0.029444816426215957,0.029389462136228676,0.02937956025574812,0,0,0,0,0,0
MOZ,COTT,834962.0396606852,779286.0681706524,714287.5991549143,668658.4574425855,649673.1079738637,616081.7970389,79407.03781661217,69202.17905272197,72632.11778018855,52047.83725942222,53116.553573158395,53999.72727476298,10.51,11.26,9.834,12.85,12.23,11.41
MWI,COTT,188365.13249280024,198605.38311418743,202339.39442019188,219166.08861954062,232494.21239942245,244786.10225837765,27406.977255109476,11057.515774346984,10722.05347786876,7757.230901728424,12395.742314096517,10715.570748643906,6.873,17.96,18.87,28.25,18.76,22.84
NAM,COTT,23.891175403662988,15.097713227987159,8.8822464260286509,4.36510902751959,1.508250605477838,0.453705134854995,0.9377552603286261,0.9376933758931757,0.9376345562861317,0.9378491074502403,0.9100998728325589,0.9205037792266043,25.48,16.1,9.473,4.654,1.657,0.4929
NER,COTT,0.017386553668253472,0.016248629107432563,0.13438244338673924,0.45721409979621064,0.5157945449074438,0.6692366324194127,8.941346252972847,8.917341692434157,9.006199479269851,9.180010261588562,8.895348126964398,9.007408335798345,0.001945,0.001822,0.01492,0.04981,0.05798,0.0743
NGA,COTT,161029.90116926312,173024.60050473583,179039.64321102775,180194.73441824576,195084.61493300193,211542.792342504,56813.24174895387,58287.2066819521,59237.98423860466,54728.67193853356,53285.36043017868,54402.132271059934,2.834,2.968,3.022,3.293,3.661,3.889
NIC,COTT,3386.3401089427543,3185.5103633636268,3013.10545267067,2895.2629012403554,2798.837008687342,2590.8283704871355,5330.991222730759,5360.289310739748,5228.974059465408,5521.14100650852,5332.283722962439,5435.384395206289,0.6352,0.5943,0.5762,0.5244,0.5249,0.4767
NPL,COTT,19.438199463822258,17.579309365894126,16.047171676948146,14.453524015655958,13.514412301497746,12.827018893368107,17.37325928076164,17.403234318341188,17.340559239765778,17.37189677905348,17.37189677905348,17.364166852695824,1.119,1.01,0.9254,0.832,0.7779,0.7387
PAK,COTT,11.692842666996983,8.196749457240491,5.6917204382141,9.919232904183767,13.33937269783473,14.225971309130427,73589.59291636977,87219.31494102959,51363.069832943766,107198.65842917719,74542.7427975511,86479.29503055495,1.589e-4,9.398e-5,1.108e-4,9.253e-5,1.789e-4,1.645e-4
PER,COTT,122067.17608892746,106193.05007734755,90376.43287394645,74626.01216370297,58954.60299983256,43426.75238407341,970.5505102383726,757.6855135541684,1966.8565231107239,1657.2132869217824,1136.6751791569645,1534.289293125564,125.8,140.2,45.95,45.03,51.87,28.3
PHL,COTT,1400.6717149902022,951.1394457294134,577.0814037390887,284.4196528789734,95.5060909305146,31.426487112307928,51.95433857002567,34.497680810497044,41.56347085602054,33.25077668481643,29.09442959921438,33.17769424856125,26.96,27.57,13.88,8.554,3.283,0.9472
PRK,COTT,68.19203184763222,69.88036228137351,65.75221170819596,62.48917600151483,64.70583798027899,67.1053667446567,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,0.1668,0.1709,0.1608,0.1529,0.1583,0.1641
PRT,COTT,8.464654314261228,7.150386256964995,5.932139153653896,4.719058954173316,3.9183330926556854,3.4526764378795773,21.456194087720743,19.6975874944536,12.995919172425841,13.821564529526098,5.528963637242968,9.058972243555473,0.3945,0.363,0.4565,0.3414,0.7087,0.3811
PRY,COTT,254576.74377390137,227143.4605383189,197613.37707531452,173643.35794029981,164348.03503694854,156114.97814170795,20198.922800737397,20722.313439236605,20130.686208594652,26007.432739893604,17872.51160192702,20328.851008161182,12.6,10.96,9.817,6.677,9.196,7.679
PSE,COTT,0.03485807274729938,0.02489862339092813,0.01493917403455687,0.00497972467818562,0,0,17.714245336352487,15.64184656776153,53.161792549458305,45.259283451986455,39.304114576725084,45.37452430695915,0.001968,0.001592,2.81e-4,1.1e-4,0,0
RWA,COTT,12.937304099499086,11.231584810901948,17.801380546750458,15.368306213117606,14.887090555074339,16.360388213956536,10.307038951667357,10.456258100238998,10.489147420060572,10.586408627903559,10.764966975568003,10.67011535930767,1.255,1.074,1.697,1.452,1.383,1.533
SDN,COTT,7.488107791623119,5.6131169447022415,4.09443787873182,19.428971101865223,32.512007183385244,39.20790612350059,1498.800527420234,2994.463337554355,1052.9616988460396,412.23082456473503,1226.5646744361181,929.2589481058347,0.004996,0.001874,0.003888,0.04713,0.02651,0.04219
SEN,COTT,18069.283718088755,14645.458653199672,11692.228805901093,9456.816825020363,7192.257289302918,6126.806109059163,12852.704737869055,14474.043715185622,10302.889514506278,8555.522365753597,9429.916088259624,9461.899667844495,1.406,1.012,1.135,1.105,0.7627,0.6475
SLE,COTT,1655.1101308355676,1710.094833149852,1687.7507966312846,1727.5812632072032,1729.413875397347,1732.2997221361763,19.983341416406034,19.7548555695669,20.078841536834346,20.16992839412165,20.261010729622953,20.182207397468787,82.82,86.57,84.06,85.65,85.36,85.83
SLV,COTT,1215.845809612205,815.2238827745346,494.25361926943896,267.1652533854106,144.22992394574806,111.14725733372454,59.4454005942499,59.44844669020506,59.44656643979331,59.44680457474942,59.44727256824926,0.1253940009064759,20.45,13.71,8.314,4.494,2.426,886.4
SOM,COTT,736.2222217235744,681.4845248589351,648.5408353091641,607.7375597436426,578.5322748981824,596.9163480062741,810.8236464690026,821.0730329445121,817.5508082318627,821.7451963548358,820.123381021045,820.2451544412913,0.908,0.83,0.7933,0.7396,0.7054,0.7277
SSD,COTT,174.2548429321429,151.91443778579625,130.5583751178157,120.61929655395674,100.87135794576695,85.61572880059789,47.40727517971002,51.72483883374526,47.873295687025816,47.68665482777661,51.76748110997874,50.11594135464637,3.676,2.937,2.727,2.529,1.949,1.708
SWZ,COTT,2642.6194506117304,3075.065723031793,3141.8172678376586,3233.000867377024,3779.828104849194,3695.0742040523764,637.0908831521662,627.3511996263874,627.459827535178,628.0255592083096,629.7113034225041,628.4490049813312,4.148,4.902,5.007,5.148,6.002,5.88
SYR,COTT,262.5438837967107,237.88393417862335,212.4631742546241,193.8736564862189,178.9598100858137,157.61085280052586,1094.7289916223328,904.6032817368897,964.4969671362221,1072.2141573086922,1067.9145344337803,1031.712593791512,0.2398,0.263,0.2203,0.1808,0.1676,0.1528
TCD,COTT,343770.3521017065,352846.56641846435,377723.1360793968,417801.50853534736,449353.1792954695,475460.5161629637,58570.56448163393,68343.5971513215,60906.02633754205,58595.139031571,32910.10096741766,42215.54441882183,5.869,5.163,6.202,7.13,13.65,11.26
TGO,COTT,82012.43189097196,90091.61101880754,99330.97844459084,112734.738930165,135358.06809141123,162116.1139956095,40562.29048951361,30336.48521838163,31178.246859476694,31422.918192502173,30727.638964549733,30921.41180795829,2.022,2.97,3.186,3.588,4.405,5.243
THA,COTT,66342.11209168857,58251.163796178604,50167.499187057845,42204.93120408803,34238.33822393552,26251.203784016274,2025.6592813747036,2027.5487296711867,2034.0270962891157,2033.6020197005412,1829.614979109116,1894.5361335628415,32.75,28.73,24.66,20.75,18.71,13.86
TJK,COTT,118.07579481970066,95.05297527268374,76.26099420825655,59.925961410846426,45.30961227269017,32.57620138389087,4885.71374348678,4809.817811613868,4999.32444976353,4321.358635513985,3208.085939195122,3668.791718827886,0.02417,0.01976,0.01525,0.01387,0.01412,0.008879
TKM,COTT,79.77842573935413,59.219918726672525,44.23723782968223,32.637989738390296,23.01733990686853,15.081931848570814,230.82935178657803,230.90872159023786,218.57963644547692,135.17053741335585,125.68643440382273,137.76013923497328,0.3456,0.2565,0.2024,0.2415,0.1831,0.1095
TLS,COTT,0.42138928959136074,0.43743577289496044,0.45075795306102534,0.5852166783717347,0.5955768656880207,0.6315190008073404,0.018245325104223907,0.012859474575945539,0.01374198753703984,0.021054237786106912,0.010085862412506304,0.013009943035812124,23.1,34.02,32.8,27.8,59.05,48.54
TUN,COTT,56.717127576390105,58.22361581043256,57.28819869265639,64.04389463251404,73.75256397374947,91.52757676947658,60.73904103603499,60.73938792950508,55.81126351563189,52.26393056938896,63.50744899542974,60.46004331776943,0.9338,0.9586,1.026,1.225,1.161,1.514
TUR,COTT,5498.8698187652535,5340.853637282586,5082.5766740977315,5095.552628671027,4870.055300167307,4694.956429766375,103426.42572460689,103414.88436819914,103397.04888457234,103337.64126029698,103426.36425931127,103359.14495268906,0.05317,0.05164,0.04916,0.04931,0.04709,0.04542
TWN,COTT,0.00288321597974056,0.00269588800312568,0.00250856002651081,0.00232123204989593,0.00213390407328105,0.00194657609666617,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.009343,0.008736,0.008129,0.007522,0.006915,0.006308
TZA,COTT,280859.08764298394,282661.28356460395,286263.67335752625,308117.279434064,314206.83860175806,332197.5161145979,68469.71555139018,24210.45404996752,28491.138275140267,34279.324495476874,55421.55014478723,40124.239606319396,4.102,11.68,10.05,8.988,5.669,8.279
UGA,COTT,138823.39731312904,137456.1506737179,140918.96180220853,151798.69687125867,154939.15340938081,157193.5488309187,81652.51839626174,84787.5088505469,84789.7276800975,87543.82160688977,93773.44377611476,91164.77332094613,1.7,1.621,1.662,1.734,1.652,1.724
USA,COTT,1137774.2095413841,1095677.9216174586,1061231.2747056705,1010437.5422277419,956657.8606099787,906837.5009420104,992510.3846635357,1245947.9697510959,893002.228748961,874192.6078469257,1033797.6837361224,965250.9495500255,1.146,0.8794,1.188,1.156,0.9254,0.9395
UZB,COTT,158.0838992182022,135.8010103105664,124.83769877304161,107.89303903910718,99.22395668258095,107.41797041154646,16265.125528179544,17854.94048500118,18554.065473482155,19599.629458317955,15523.62470622018,16648.174370859044,0.009719,0.007606,0.006728,0.005505,0.006392,0.006452
VEN,COTT,17177.851430315117,15237.277852335726,13871.562301739232,12771.448669952599,12031.495752754938,11390.146149473936,2270.81597127059,2270.9524236832012,2271.0699252295603,2271.0172032173373,2271.0181947617684,2271.0196403729974,7.565,6.71,6.108,5.624,5.298,5.015
VNM,COTT,18529.995343198163,15304.057302479183,12338.631657900085,9641.256351434737,7252.920109546313,5385.622328773046,21.4963980503766,8.03021868797198,10.668991037367205,6.842592193431348,6.269484844092409,7.483712808045979,862,1906,1156,1409,1157,719.6
XCA,COTT,14.42257272517853,13.04899437039962,11.675416015620714,10.301837660841809,8.928259306062898,7.554680951283991,0.03845130127301654,0.034617940980600836,0.04218246940230905,0.03857320971504714,0.035812499705307865,0.03789211876735058,375.1,376.9,276.8,267.1,249.3,199.4
YEM,COTT,0,0,0,0,0,0,45.27953002103172,60.88276796478714,56.71359669697761,52.894976629330884,44.285837928506666,49.11036764037816,0,0,0,0,0,0
Z01,COTT,0.35436074001437684,0.30725501210442235,0.26443355888857584,0.22879069944706845,0.2017269831183529,0.17485909736666438,10.992735849923509,13.02156832650752,7.677492384163904,15.995505454058888,11.129553169484875,12.907934886043774,0.03224,0.0236,0.03444,0.0143,0.01813,0.01355
Z06,COTT,0,0,0,0,0,0,0.1511773804083771,0.17926424455626933,0.10545690291732145,0.22043653473203922,0.15320297893904072,0.17778149849585143,0,0,0,0,0,0
ZAF,COTT,65597.05254489396,70182.33928579107,70834.45206082282,70519.11713575554,70911.87900603622,71301.2666867349,23612.423308474878,13561.330388980758,13720.046225501517,14153.493854332146,16022.05382230827,14679.685636965789,2.778,5.175,5.163,4.982,4.426,4.857
ZMB,COTT,543078.3317323035,561790.5658479896,561084.4884320047,570112.9640977914,584277.5853554044,578190.1135259648,42410.266401274224,32045.55015301777,23070.21595701117,55568.533790324786,9711.396075888424,22418.628946060453,12.81,17.53,24.32,10.26,60.16,25.79
