GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CRI,ORTS,17930.39096057816,15686.452655513878,13636.79383492317,11853.723904680739,10107.022528154932,8405.897531836628,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,1.706,1.492,1.297,1.128,0.9614,0.7996
CUB,ORTS,3508.097288558221,3283.768567818409,3011.3029821039613,2913.6700643982917,2690.663406823333,2540.3263760690934,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,0.07405,0.06931,0.06356,0.0615,0.05679,0.05362
DMA,ORTS,2071.3578194124007,1912.6587938962127,1758.561127044991,1610.0633384154019,1473.6957182698704,1347.7941832641068,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,0.7831,0.7231,0.6648,0.6087,0.5571,0.5095
DOM,ORTS,2575.1762520285647,2438.61527527844,2290.4632648128154,2294.205789610916,2210.99542601829,2165.0739616456217,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,0.2078,0.1968,0.1848,0.1851,0.1784,0.1747
ECU,ORTS,17478.948140074615,17535.439407512138,18282.49804737705,18585.8858235658,19377.895451124492,19601.3207084574,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,2.93,2.939,3.064,3.115,3.248,3.285
EGY,ORTS,36.11910324316304,34.9713394284095,32.768787014698354,33.09442939102465,32.108420697748755,30.643910044366073,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,0.005295,0.005127,0.004804,0.004852,0.004707,0.004493
ERI,ORTS,0.36513367056989654,0.11338790075470906,0.09277191879930739,0.07215593684390575,1.2298182558965722,1.1487777456843467,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,0.006656,0.002067,0.001691,0.001315,0.02242,0.02094
ETH,ORTS,206678.56235049007,182792.2010873061,159035.31621251412,137875.9513330419,115736.21968895184,96436.25318109027,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,0.3104,0.2745,0.2388,0.207,0.1738,0.1448
FJI,ORTS,3774.852928283982,4197.462472196743,4213.241161944072,3939.961232259888,3757.557860576852,3496.8663114297706,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,0.5065,0.5632,0.5654,0.5287,0.5042,0.4692
GAB,ORTS,38631.66732522261,37689.552305494595,39547.133299520254,38685.65190825302,38453.21452139132,37179.850121350566,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,12.27,11.97,12.56,12.29,12.21,11.81
GHA,ORTS,954548.5400283678,983665.5925271743,1026057.2630027077,1093139.6076549727,1154525.9072774323,1209752.1028979782,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,1.101,1.135,1.184,1.261,1.332,1.396
GIN,ORTS,58314.63761893449,56949.28160271233,55034.79341460108,54493.898076383965,54288.581557499594,52185.30822777489,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,1.923,1.878,1.815,1.797,1.791,1.721
GNB,ORTS,42498.05741230967,41553.76678784281,39986.06634523113,38491.216356547025,36944.1760096631,35330.57106696494,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,0.9131,0.8928,0.8591,0.827,0.7938,0.7591
GNQ,ORTS,25547.37083835751,26728.473788251245,25999.887212591148,27174.684654825367,28835.5117828664,27849.639525894116,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,5.404,5.654,5.5,5.748,6.099,5.891
GRD,ORTS,506.6112835003265,422.57643039971384,338.0737600061419,257.59293861936635,211.10114698095668,179.70522950134256,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,0.5334,0.4449,0.356,0.2712,0.2223,0.1892
GTM,ORTS,47.68820440009781,44.57668859726831,41.381784080596304,39.768137175105494,50.991795791759785,48.80126138657525,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,0.1921,0.1796,0.1667,0.1602,0.2054,0.1966
GUY,ORTS,1185.4772648640776,1133.1522389160855,1089.99233042547,1548.8251914169878,1888.5559262855197,2042.0838435719243,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,0.2856,0.273,0.2626,0.3732,0.4551,0.492
HND,ORTS,8018.955377958304,8309.7359154012,8435.09216030606,8825.998304595852,9003.041012194532,8794.947687560345,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,1.683,1.744,1.771,1.853,1.89,1.846
HRV,ORTS,6.85691719510199e-4,6.441346456004899e-4,6.025775716907811e-4,5.61020497781072e-4,5.194634238713629e-4,4.779063499616539e-4,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.008117,0.007625,0.007133,0.006641,0.006149,0.005657
HTI,ORTS,2194.986645006458,2077.8347790633475,1973.493281279337,1946.9354924590968,1938.4661854684211,1876.659533299262,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,0.1626,0.1539,0.1462,0.1442,0.1436,0.139
IDN,ORTS,406603.3363707557,399126.29035901703,390153.3101191935,389554.47957638564,379069.6815468662,378539.0331417886,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,3.506,3.441,3.364,3.359,3.268,3.264
IND,ORTS,1316.7538688550783,1327.5323987053239,1417.7033085164983,1442.1131899579966,1512.2636181834675,1685.2613808661004,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,3.413,3.441,3.675,3.738,3.92,4.369
JAM,ORTS,5004.85060024807,4469.506701537434,3926.9418329156147,3504.396258468381,3048.8465490908666,3941.1974086789905,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,0.4278,0.382,0.3357,0.2995,0.2606,0.3369
JPN,ORTS,2246.7136463677225,2318.9168035363164,2311.583854850284,2225.2752742759453,2128.6806760108047,2472.2258305789715,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,0.3448,0.3559,0.3548,0.3415,0.3267,0.3794
KEN,ORTS,425.07420687154314,402.9636579744394,404.1042199690753,426.04726316537995,651.5089124045685,684.0461548756929,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,0.04436,0.04205,0.04217,0.04446,0.06799,0.07138
KHM,ORTS,5227.290634113007,6376.337837908575,7243.664015349042,7569.551622015329,7956.245630434269,7907.756938366574,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,1.634,1.993,2.264,2.366,2.487,2.472
KNA,ORTS,47.32832241152316,41.2451384716024,35.63771564472875,30.932960298239127,28.562248632674777,25.928620677974614,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,0.4521,0.394,0.3405,0.2955,0.2729,0.2477
LAO,ORTS,4300015.908242731,4624021.158955371,4956562.66708447,5549601.179468968,5921803.562534747,5984395.73183809,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,2.786,2.996,3.211,3.596,3.837,3.877
LBN,ORTS,1.4101543750678127,1.3268631699650582,1.3985529108562038,1.5595575364518663,2.324971894469187,2.6121655917040387,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,0.007696,0.007241,0.007632,0.008511,0.01269,0.01426
LBR,ORTS,38931.65351696907,37903.68925149779,38012.60836561786,38192.94089340754,38691.03124958606,38444.44608184729,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,5.09,4.956,4.97,4.994,5.059,5.027
LCA,ORTS,124.33362083925115,103.5820943360662,84.88253546828547,67.75563696843597,62.541153611702896,51.41360292383498,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,0.707,0.589,0.4827,0.3853,0.3556,0.2924
MAR,ORTS,15.952206337287501,13.465279286542767,10.978550335164629,8.502828654385668,6.039915371149005,3.5800632857602834,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,20.02,16.9,13.78,10.67,7.581,4.494
MDG,ORTS,251488.86198292873,250265.3186291595,248497.33251026025,246288.2962606069,241007.62991433192,240564.33491234906,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,5.741,5.713,5.672,5.622,5.501,5.491
MEX,ORTS,15682.895108515157,14775.231270477476,13621.73642624755,12944.550005306573,12157.346411966199,11737.8131270976,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,0.2294,0.2162,0.1993,0.1894,0.1779,0.1717
MLI,ORTS,79.3605986101073,81.35700082460478,82.50933255484387,90.42417135903028,93.79205513597803,96.89310031065813,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,0.5463,0.56,0.5679,0.6224,0.6456,0.6669
MMR,ORTS,25313.23832652146,24643.501100433048,23921.45539372387,23256.312996239543,22630.345566548433,22552.10856678628,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,11.5,11.19,10.86,10.56,10.28,10.24
MOZ,ORTS,2894.4035953326884,3295.4705468515904,3694.683353340033,3983.8149124773363,4176.740069869622,4294.737100032003,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,3.74,4.259,4.775,5.148,5.398,5.55
MUS,ORTS,1365.4672324230387,1252.2973252876204,1139.6565362054953,1027.5933905435265,916.3612632420994,811.5334772279633,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,1.505,1.38,1.256,1.132,1.01,0.8944
MWI,ORTS,5.032878037399112,4.907724869239944,4.581451788767147,4.168479469165688,3.7370058298415763,3.310157065713836,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,3.508,3.421,3.194,2.906,2.605,2.308
MYS,ORTS,14618.359463745084,13371.284004215595,12049.098909879634,10849.236023509144,9844.112677671748,9043.069347403425,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,7.013,6.414,5.78,5.205,4.722,4.338
NAM,ORTS,5703.4355157291775,5252.605110975824,4714.921336168054,4342.614418175397,4339.839639319246,4087.232191561562,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,0.7392,0.6808,0.6111,0.5628,0.5625,0.5297
NCL,ORTS,62.21574056919835,55.815537828857586,48.54905320203459,41.27724779026689,34.95244226029261,28.20384561444866,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,0.4712,0.4227,0.3677,0.3126,0.2647,0.2136
NGA,ORTS,58734.577566754655,61041.30027912249,66520.03399193831,69586.53170415816,79676.21649238386,86584.57259533845,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,0.2751,0.2859,0.3116,0.326,0.3732,0.4056
NIC,ORTS,132740.29158295784,117421.92849343912,102116.85200564047,86956.96411517731,71784.98819557611,56441.27123242967,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,4.379,3.874,3.369,2.869,2.368,1.862
NPL,ORTS,4673.5929359827605,4206.082570027179,3672.4601002786767,3174.562004453093,2749.9431226047204,2303.7132914574745,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,0.3357,0.3021,0.2638,0.228,0.1975,0.1654
PAK,ORTS,76.64771884974215,62.52614899025058,49.58288422485564,37.71044438266892,32.80651170820877,27.08073400344962,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,0.01852,0.01511,0.01198,0.009113,0.007928,0.006544
PAN,ORTS,1282.1899096798506,1200.1178055973617,1103.3030344718668,1052.3242857270225,975.7984169006419,907.1846531649911,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,1.428,1.337,1.229,1.172,1.087,1.01
PER,ORTS,5275.940886586892,4941.1980351013935,4871.397601236048,4833.819394820245,4824.608256321771,4882.26780189651,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,0.1514,0.1418,0.1398,0.1387,0.1385,0.1401
PHL,ORTS,24793.868407217287,24793.154923415594,25775.76574807859,25433.197531552527,25038.5439559386,26094.05396379729,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,24.92,24.92,25.91,25.57,25.17,26.23
PNG,ORTS,20753.388640341203,20842.445185947163,22207.783800235356,22459.871927907647,22230.59559460005,21997.285947165317,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,5.098,5.12,5.455,5.517,5.461,5.403
PRI,ORTS,107.48997650563736,101.71752028425114,100.78758719506932,107.80984116282598,109.1346075400151,102.20809236431296,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,0.06908,0.06537,0.06477,0.06929,0.07014,0.06569
PRY,ORTS,2.172633298107253,2.039543350569358,1.9064534030314633,1.7733634554935687,1.6402735079556736,1.5071835604177788,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,50.42,47.33,44.24,41.15,38.06,34.97
ROU,ORTS,0.0016152444726752,0.00148602491486118,0.00135680535704717,0.08016770112997898,0.07599027052956261,0.07181283992914626,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.01035,0.009526,0.008698,0.5139,0.4871,0.4604
RUS,ORTS,0.010022086857086764,0.00914478419629222,0.008267481535497678,0.007390178874703145,0.006512876213908611,0.005635573553114075,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,2.833,2.585,2.337,2.089,1.841,1.593
RWA,ORTS,573.7336164443163,595.3032896845231,582.2328319298078,589.5157441756148,617.4631468835963,654.1877480387917,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,0.07154,0.07423,0.0726,0.07351,0.077,0.08158
SDN,ORTS,0.4216292889686111,0.29214199579687944,0.20145383401567138,0.47746951292461276,0.8446832898933312,1.030143914170258,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,0.2677,0.1855,0.1279,0.3032,0.5364,0.6542
SEN,ORTS,161.11518599921996,154.8235304725277,152.0038359693508,152.26708033390383,162.10659265617568,158.80980743027368,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,1.17,1.124,1.103,1.105,1.177,1.153
SGP,ORTS,0.02527918121822561,0.02145385338583867,0.0179656305788125,0.01463071382844952,0.01132133571705711,0.00805878843094647,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.4922,0.4178,0.3498,0.2849,0.2205,0.1569
SLB,ORTS,17938.036289293526,17251.96923595004,16709.222989302118,16147.641957348567,15074.126940625101,14022.533253300327,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,0.6504,0.6255,0.6058,0.5854,0.5465,0.5084
SLE,ORTS,10031.690301047862,10684.941769973875,10670.690871643506,10869.277838694929,10804.308077283378,10594.513110739848,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,33.8,36,35.95,36.62,36.4,35.69
SLV,ORTS,2640.374852765565,2274.1360556417244,1963.1601532879288,1677.3736745018928,1441.2721838620744,1228.6260404298812,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,0.1534,0.1321,0.114,0.09743,0.08371,0.07136
SRB,ORTS,512.4826454027525,479.3732099386959,459.3958345878086,428.13689984348235,531.6487682279225,499.9919438688966,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,10.34,9.671,9.268,8.637,10.73,10.09
SSD,ORTS,216.75396692511217,186.2658872399845,156.08989544936557,126.06449491455348,96.33841074032732,67.25277227964422,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,2.479,2.13,1.785,1.442,1.102,0.769
STP,ORTS,0.06154975320608558,0,0,0,0,0,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,16.36,0,0,0,0,0
SUR,ORTS,3709.843024864865,3543.070344526959,3386.712628507921,3686.205740260719,4026.8129037652607,3776.9328089002006,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,4.283,4.091,3.91,4.256,4.649,4.361
SWZ,ORTS,13196.026066253718,15422.399548177458,15856.554873488862,16502.805820132868,19119.97068103612,18792.911992256784,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,0.5173,0.6045,0.6215,0.6469,0.7495,0.7366
SYR,ORTS,0.006595139483028037,0.005807545779620355,0.0050300504685675245,0.004252555157514694,0.003475059846461863,0.0026975645354090213,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,5.072e-4,4.467e-4,3.869e-4,3.271e-4,2.673e-4,2.075e-4
TCD,ORTS,4533.724220500626,4437.771613172031,4520.252314943123,4637.0286602638125,4657.2642234312725,4551.189763962625,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,2.92,2.859,2.912,2.987,3,2.932
TGO,ORTS,592.4154287621955,556.471492610736,530.5209363629294,526.9094308719015,567.4646207011939,599.5719735410051,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,0.3712,0.3487,0.3324,0.3301,0.3556,0.3757
THA,ORTS,26459.406817753883,26580.552780239792,26551.89998913225,27589.068460345687,28245.992160758964,28567.421695070883,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,0.1585,0.1592,0.159,0.1653,0.1692,0.1711
TLS,ORTS,3411.2680103764915,3255.722464196618,3045.5415935520296,2936.638060432588,2751.5062707178445,2649.407087942514,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,0.4396,0.4196,0.3925,0.3785,0.3546,0.3414
TTO,ORTS,3291.78990816408,2871.7692996016235,2495.0383277363835,2183.432528265961,1941.3984495619177,1645.5478161287406,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,1.209,1.055,0.9165,0.802,0.7131,0.6045
TWN,ORTS,7965.532783241383,8585.996775131633,8702.724764509658,8955.377013213178,9314.46580728578,9547.297347493935,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,1.184,1.276,1.293,1.331,1.384,1.419
TZA,ORTS,1418.0032498515584,1471.6471360743988,1513.4685749606551,1543.8340317167058,1610.3265255089102,1704.082699392826,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,0.8354,0.867,0.8916,0.9095,0.9487,1.004
UGA,ORTS,52.48061939047369,47.977588794312936,44.066094376958794,43.41829983511858,41.69477577016531,50.6031592058018,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,0.1247,0.114,0.1047,0.1032,0.09909,0.1203
USA,ORTS,161.0089842024832,156.36201770454653,154.4956318278215,146.01969420924652,141.6322932283186,140.91152216322007,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,1.033,1.003,0.9913,0.9369,0.9087,0.9041
VCT,ORTS,92.04201055799498,75.81998117787548,60.914670934467836,48.029992007142994,37.5816668491714,31.9274639882114,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,0.03621,0.02983,0.02396,0.01889,0.01478,0.01256
VEN,ORTS,66212.86384534692,64362.06042046273,62402.8620767989,61347.802746446774,58670.020754016834,56821.05016043949,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,87914.69515469074,0.7531,0.7321,0.7098,0.6978,0.6674,0.6463
VNM,ORTS,14802.851424608842,15609.473420969818,15912.954521227617,16130.115710793976,16023.162683949862,15299.942422594793,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,2118.4603029531445,6.988,7.368,7.512,7.614,7.564,7.222
VUT,ORTS,2056.6648363487047,1905.419301671769,1756.8784836614293,1853.1807205592752,1873.4029189249704,1957.9624564520066,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,11278.863879516743,0.1823,0.1689,0.1558,0.1643,0.1661,0.1736
