GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MWI,MAIZ,162841.62759452555,164137.29414906507,163145.65203720165,163285.431533295,160254.86206934822,153986.90923640277,662597.209103077,820913.0075811801,666115.1329450195,630578.5319132666,538086.5618534199,603016.29554904,0.2458,0.1999,0.2449,0.2589,0.2978,0.2554
MYS,MAIZ,683873.2824232806,646391.660917054,613730.1297214614,599231.093785702,576440.2350033115,551137.6228679997,50087.165360522304,50043.88678308573,50088.60823925344,49992.047904286264,49981.045995860455,50017.59969557535,13.65,12.92,12.25,11.99,11.53,11.02
NAM,MAIZ,7719.196701882258,7278.220137521584,6673.759847931999,6688.756225662212,7033.776736540214,6965.331740864873,2563.1743435529165,3071.2895282933673,3565.695702851054,2971.8702167123934,1644.061356751137,2160.0886377021243,3.012,2.37,1.872,2.251,4.278,3.225
NCL,MAIZ,415.93703403090973,400.22988891575125,361.8281754277289,324.2333345976238,313.3594745517067,289.38088041768447,2409.4946764180645,1774.5230875774782,1014.9018386819014,861.5755792906513,1752.8589288097635,1291.0647487602068,0.1726,0.2255,0.3565,0.3763,0.1788,0.2241
NER,MAIZ,0.005051953074036523,0.004260710086743671,0.00348246504244836,0.00273292448628728,0.0020797853565597234,0.03371183945228147,11.329398724878505,10.47525183232289,61.4540591095266,57.5735963080092,58.74068961290011,58.6563182474935,4.459e-4,4.067e-4,5.667e-5,4.747e-5,3.541e-5,5.747e-4
NGA,MAIZ,2192058.0901268143,2406939.6729947673,2607928.6473997612,2706405.732363739,2940637.1240592487,3105463.8702251688,1638019.965375535,1682806.3788182356,1709907.9953861658,1463290.0685937884,1477964.5955800854,1487506.0996842138,1.338,1.43,1.525,1.85,1.99,2.088
NIC,MAIZ,640702.7982952486,605584.603991026,575323.4216267895,561313.3520954228,546777.5970916736,507117.3719527232,277447.1136047461,280835.2846179643,284778.256273834,266630.096441225,277886.6603549863,272504.54266662576,2.309,2.156,2.02,2.105,1.968,1.861
NLD,MAIZ,393.77754586418547,376.18404141027304,344.8830411812859,308.137785542878,284.7324849513142,264.188988400902,5236.900903915826,5403.135576980237,5482.209022221503,5641.089971229771,5664.513350672381,5635.67673614315,0.07519,0.06962,0.06291,0.05462,0.05027,0.04688
NPL,MAIZ,53746.27433238759,50600.13378897492,47345.172781527806,45002.43253537346,41991.73693130582,40043.09194112794,277447.50335774693,293305.6076510772,303950.50903657835,291297.06013054855,312586.2920816826,304276.6490666932,0.1937,0.1725,0.1558,0.1545,0.1343,0.1316
NZL,MAIZ,24518.664350264742,22948.6815274494,21078.145232757513,19163.88346854165,17476.007310312358,15706.831645862081,66220.36266930793,72902.73290510911,65576.26620024697,67058.48928075231,85151.71297086928,79476.78555266334,0.3703,0.3148,0.3214,0.2858,0.2052,0.1976
OMN,MAIZ,0,0,0,0,0,0,63.821349553458816,37.08102705320565,52.86282666620074,5.815602698984586,5.944414243588839,10.074525832756693,0,0,0,0,0,0
PAK,MAIZ,1237.466356206096,1112.1890310260453,1000.3456847858376,976.2133005545865,1033.4002573582225,1026.0922781811787,139262.20811831395,148371.15650469647,171111.9839103934,151722.7335753397,143322.39115228414,153519.14205204727,0.008886,0.007496,0.005846,0.006434,0.00721,0.006684
PAN,MAIZ,221402.8646858309,228147.47427727218,227982.71976795603,236097.00833258338,237087.62191893396,237434.43729224234,68536.88381052096,69718.23956490356,50129.37636582571,48446.66895597765,45770.55945344815,48415.340600642325,3.23,3.272,4.548,4.873,5.18,4.904
PER,MAIZ,1475495.5087037822,1379274.3491166038,1287689.8143577683,1201398.9353078604,1140425.370313446,1096312.3041349507,261328.0279877651,285503.6720317135,290864.1313465384,296439.73150018643,304108.78729546216,296421.58741036453,5.646,4.831,4.427,4.053,3.75,3.698
PHL,MAIZ,2384861.205300693,2347465.895174087,2294945.896915459,2235484.711857531,2203859.211600695,2141955.929332956,4435596.016406959,4527735.940248339,4510481.315199595,4592103.573430492,4446322.055781624,4500890.647239049,0.5377,0.5185,0.5088,0.4868,0.4957,0.4759
PNG,MAIZ,2025.8725434786609,1866.38471217122,1765.8423709420745,1614.5436993786263,1442.4889371930335,1278.7635269516416,75.9221297702718,76.01598022787279,76.56557464237208,76.16787521739042,76.24981002921176,76.31569363049971,26.68,24.55,23.06,21.2,18.92,16.76
POL,MAIZ,7614.390625890338,7633.772326512152,7543.8417955226205,7695.615293804968,7360.595853304228,7178.229696379535,51557.87222119972,56459.31472357463,64157.53668859893,69073.27720610869,70915.70459665224,68095.03881538672,0.1477,0.1352,0.1176,0.1114,0.1038,0.1054
PRI,MAIZ,27.826229868907365,23.033130547173585,18.682569271959633,14.738037118453507,10.927523406975023,7.289116682272782,8.807084022510283,12.979718525463952,23.24167077021358,20.58970558336817,14.057890577297757,18.670176598136003,3.16,1.775,0.8038,0.7158,0.7773,0.3904
PRK,MAIZ,103627.1009331976,106605.39972237742,107115.76102461193,109871.4352237166,105200.7301088663,100194.60128657156,220828.00058887195,221132.06753053615,221251.48787445854,221549.1565149043,221704.55577590427,221568.7118373285,0.4693,0.4821,0.4841,0.4959,0.4745,0.4522
PRT,MAIZ,3238.455284257019,3180.6919140107743,3559.0249191062717,3544.0267643376837,3454.64155794879,3398.2988444276466,86308.67978788998,95183.30366161662,90300.28717204147,95838.32671466585,77934.17135735323,83419.26510478347,0.03752,0.03342,0.03941,0.03698,0.04433,0.04074
PRY,MAIZ,4487934.033019023,4545231.855388367,4516464.343778803,4439674.581712412,4472641.33037317,4337740.420855533,3641043.5280117276,2558242.871449857,2898286.63024783,2825903.9895779327,2480352.088474063,2655006.05843416,1.233,1.777,1.558,1.571,1.803,1.634
PSE,MAIZ,0.048655315478701944,0.02928975021784604,0.01757385013070762,0.0058579500435692,0,0,89.52695177675662,82.09091482990033,60.12539541025837,61.7986840345752,52.495824362457384,57.91089067610827,5.435e-4,3.568e-4,2.923e-4,9.479e-5,0,0
ROU,MAIZ,3904.4582582227467,3725.42455598318,3946.587162925796,4000.00061606122,3887.3070376088026,3723.927433632733,59257.19954695257,86723.81135567327,47087.27498124226,51296.15544787919,35075.17833591211,43545.72956362067,0.06589,0.04296,0.08381,0.07798,0.1108,0.08552
RUS,MAIZ,26468.50374565897,28773.08732393544,31974.285470531595,33416.15703805644,34302.92060126733,37120.40663897499,258679.32714615704,284536.0522162665,295004.3501080509,279469.9433227626,259973.13758256758,273566.6633358794,0.1023,0.1011,0.1084,0.1196,0.1319,0.1357
RWA,MAIZ,35111.92579495096,41402.74647137041,48120.94526860776,53898.44445111793,61416.481861325985,72626.62938253494,18794.49894061649,20261.205430896774,19307.600218443946,21344.635441231316,26272.085037453067,24376.86647358297,1.868,2.043,2.492,2.525,2.338,2.979
SAU,MAIZ,0,0,0,0,0,0,55.07550712043651,54.888514047157216,54.4233571484525,59.28099994476388,62.7417021491612,60.44367098306197,0,0,0,0,0,0
SDN,MAIZ,74.75861029381062,60.12343109147131,49.35589790118366,55.787855581502605,60.46181855616114,67.57803567940044,202.29609733349625,268.5385920098581,299.62631588395277,251.36616220370573,248.17230969526992,253.94441969334906,0.3696,0.2239,0.1647,0.2219,0.2436,0.2661
SEN,MAIZ,11377.106490480293,10583.735793192061,10006.693156058132,9852.299380731749,10178.224210069327,10184.536281326364,50890.139225229745,50628.75315940653,52694.426824461734,57218.56143632903,51900.369080987606,54323.538507605175,0.2236,0.209,0.1899,0.1722,0.1961,0.1875
SLE,MAIZ,24135.89957644209,22474.60320083797,21110.75255511173,20181.17794078336,19735.202614872473,19176.127627474954,6896.678405143102,5869.707321268965,6244.906216172813,6594.646796870262,7141.339401135917,6826.425229261958,3.5,3.829,3.38,3.06,2.764,2.809
SLV,MAIZ,252898.16942320214,242775.28532848175,233565.93183131047,224372.83521930614,218108.8096307078,209993.55481183744,635183.0837911911,680449.4363483787,634234.7452648219,627100.4688761136,639813.0678154684,637525.7234501923,0.3982,0.3568,0.3683,0.3578,0.3409,0.3294
SMR,MAIZ,0,0,0,0,0,0,0.2686448808240857,0.24044146507062403,0.1857568859804642,0.21152265215942984,0.19538093530637868,0.19822504614013658,0,0,0,0,0,0
SOM,MAIZ,9180.961306433337,10604.585443574013,10814.316408191175,10641.239421536124,11060.609563344213,11292.801020202392,16544.578101504627,10809.21449199075,14338.612436696201,20956.409686548708,15221.070254835528,17190.271693540006,0.5549,0.9811,0.7542,0.5078,0.7267,0.6569
SRB,MAIZ,5826.0237566619535,6006.261889752527,5832.982477348649,5685.734182235368,5272.748385239004,4907.651778795468,47899.121233049584,36742.77328625721,26070.114214535068,40337.88896593129,31072.937784974405,33368.57285980635,0.1216,0.1635,0.2237,0.141,0.1697,0.1471
SSD,MAIZ,17727.487238671336,16619.180051442698,15692.788828387851,19513.803235784348,24515.64180023011,28956.783755758774,12146.527113894055,11783.689531560458,14751.574668898626,9634.333829118475,10687.690143601438,10436.86588111449,1.459,1.41,1.064,2.025,2.294,2.774
STP,MAIZ,0.06978356125087315,0,0,0,0,0,9.406318321621777e-4,0.0010163965584401309,9.667494862517829e-4,9.74588497649943e-4,9.85919770050127e-4,9.842131070520008e-4,74.19,0,0,0,0,0
SUR,MAIZ,203.54074134390422,177.15800151551238,154.03024922494214,179.0932056738247,262.3906495583306,235.05730755673287,24.021810550162304,17.475937604877217,18.666353326641495,63.88575840205047,67.57221054324546,63.0435079706665,8.473,10.14,8.252,2.803,3.883,3.728
SVK,MAIZ,890.2942108996294,846.8039643824357,814.1297850280909,786.614035817714,727.949171891984,685.114675839601,11223.901918685442,10770.560986994182,4674.188619694836,7563.24842317385,7276.0239773134535,6595.950671483373,0.07932,0.07862,0.1742,0.104,0.1,0.1039
SVN,MAIZ,2351.2674219850624,2206.137813948293,2095.570593284428,2017.7331924034083,1987.5470471740537,1946.8716062924077,3666.1050708746175,3321.166522072493,2391.8553121455466,3291.417486069034,3248.3256881535954,3051.916689695904,0.6414,0.6643,0.8761,0.613,0.6119,0.6379
SWE,MAIZ,77.07987318590918,99.28122956754667,94.8634793809453,90.19956572549042,87.0156662251471,82.83970223499517,154.99140917524647,184.7497597368938,151.27161535504055,194.66920992410957,192.1893473773056,190.18623840512478,0.4973,0.5374,0.6271,0.4633,0.4528,0.4356
SWZ,MAIZ,35828.3373617667,47005.175777447126,49288.90174875806,50140.655116461574,61603.81212765562,59993.66364323719,33862.691597812714,33862.853458038924,33862.59410145584,33862.901583956394,33861.72879012371,33862.118037937646,1.058,1.388,1.456,1.481,1.819,1.772
SYR,MAIZ,293.1551385158655,275.012039419193,251.93854340540472,234.65567544515437,223.85123726844753,204.07418714937293,2118.0580878340497,2606.572009400005,3938.3403190266313,4096.638214738462,2671.08624838934,3475.105366573724,0.1384,0.1055,0.06397,0.05728,0.08381,0.05872
TCD,MAIZ,191829.64828777316,199805.05129009672,214218.99951031854,236130.77017576166,248252.38423082384,251754.2116646198,102122.28066263848,91851.9738567263,91885.18426581734,89541.8214992751,99117.77936009716,94454.44635750186,1.878,2.175,2.331,2.637,2.505,2.665
TGO,MAIZ,173742.96640650887,182182.094168986,192701.44411880593,209341.61603270032,213546.31875934426,233188.2477092093,174895.3701470976,183459.99947091306,188864.3867762809,200614.7272279299,200220.79098936106,197949.1021275997,0.9934,0.993,1.02,1.044,1.067,1.178
THA,MAIZ,2029218.864342845,2107826.2294477727,2180410.145120604,2283421.4456236972,2355314.920810437,2365427.688301877,2606001.485395593,2531833.46490142,2455655.5967610367,2410871.5218154076,2381540.5378320455,2414795.814268354,0.7787,0.8325,0.8879,0.9471,0.989,0.9796
TJK,MAIZ,13.065907326787597,10.405463233231561,8.384837779644874,6.7284128071986125,5.646086969925709,4.4124636328122655,2074.8286298175713,3830.0895350042,2506.3203181533604,2294.098144503029,3835.4560402492957,3321.0332289175462,0.006297,0.002717,0.003345,0.002933,0.001472,0.001329
TKM,MAIZ,3.503722831116983,2.6985294681117282,2.076031229290944,1.54290532760089,1.099215366150645,0.737877989498658,3.4349515606225656,2.9146068926571904,2.9146144132673704,1.5078251387201511,1.9626901345124506,1.8364208546247094,1.02,0.9259,0.7123,1.023,0.5601,0.4018
TLS,MAIZ,22543.256590178236,21686.487596217605,20329.263185971136,19263.874891749118,18405.84991293368,17527.7123786837,31079.52623828729,23085.358721855468,35158.5751599873,34136.32312415235,28575.501524057236,31460.64468912809,0.7253,0.9394,0.5782,0.5643,0.6441,0.5571
TTO,MAIZ,9580.237203880286,8710.956034978512,7901.787113794773,7425.887160991645,7296.059778553756,6673.79157426414,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,1841.8702407900364,5.201,4.729,4.29,4.032,3.961,3.623
TUN,MAIZ,0.15404756917699136,0.14145690936730432,0.1307705248774018,0.11946864980695455,0.10670923537144045,0.09394982093592633,0.5531861599395925,3.1757110473278503,1.8891796831218621,2.060923290678395,2.060923290678395,2.2116190321544456,0.2785,0.04454,0.06922,0.05797,0.05178,0.04248
TUR,MAIZ,7532.1045558808955,7545.518383561456,7318.694790466077,7822.792941533799,7811.41292091838,7974.970550986475,350606.0994908681,350685.5330351377,350680.8368763789,350720.05122118175,350507.04746790335,350574.03957424616,0.02148,0.02152,0.02087,0.0223,0.02229,0.02275
TWN,MAIZ,23303.06539222687,25036.367368614872,26577.22702155475,28344.8224188039,30711.25079614845,33098.20111855494,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,29141.787157001105,0.7996,0.8591,0.912,0.9727,1.054,1.136
TZA,MAIZ,4044688.7739969045,4144179.2036526315,4268615.072734623,4649448.155184679,5006807.602933844,5321627.316717057,2805604.5826266767,2942728.494032907,2732364.8989761095,3347767.561428501,4207496.806636602,3903812.1730472147,1.442,1.408,1.562,1.389,1.19,1.363
UGA,MAIZ,2360158.155231242,2413520.061590419,2581314.43152672,2745825.640805397,2886396.146175853,2972034.6222202717,2322394.4799752194,2320936.9315848635,3137117.274501316,3277379.6785169216,3312947.214762949,3237577.1602649344,1.016,1.04,0.8228,0.8378,0.8712,0.918
UKR,MAIZ,30948.894326742775,33383.71936941057,35861.070645697306,35817.695068367,36366.64000211104,38331.412750447445,344802.48781522526,481140.31969723845,298221.9608607622,353817.7598896039,305813.60915653605,324525.9630057843,0.08976,0.06938,0.1202,0.1012,0.1189,0.1181
URY,MAIZ,8270.507083046943,8477.86100452996,8839.311963458831,10114.319477675761,11162.061898986021,11618.14200920041,115002.92683557681,115940.34478602007,132302.67284800537,40228.98215779393,87717.13928584638,67521.25490588343,0.07192,0.07312,0.06681,0.2514,0.1273,0.1721
USA,MAIZ,3025015.8169008777,2977276.7712182696,2951930.774551358,2847858.899603107,2731264.0637338795,2604044.510437982,18612671.847940817,19807785.954415113,18004951.022881303,20234833.108777042,19608091.201821707,19731693.188312713,0.1625,0.1503,0.164,0.1407,0.1393,0.132
UZB,MAIZ,23.173404470190427,17.211449308305927,15.02760855417369,19.414375969067,18.65606283918672,19.12517444953562,2264.933814162122,2759.281485203603,2968.2590711446533,3460.011155787647,3822.078926420498,3555.731999781678,0.01023,0.006238,0.005063,0.005611,0.004881,0.005379
VCT,MAIZ,3.9376660049142327,2.9440798113447517,2.064784908904902,1.3289709957461124,0.8326556452499129,0.6805804395607391,233.68971974191086,219.35968975773707,176.36959980521573,174.4405573073462,117.67159237004238,146.4911657811304,0.01685,0.01342,0.01171,0.007618,0.007076,0.004646
VEN,MAIZ,638542.0547530086,583826.8633398399,531593.7377637232,496800.338294831,460127.2769005961,429273.8104087957,837770.1105243362,837881.0019169461,838140.8165689048,838003.7879831714,837837.9944368599,837967.5729801666,0.7622,0.6968,0.6343,0.5928,0.5492,0.5123
VNM,MAIZ,3807311.1248185323,3717451.2095275368,3620259.3952036086,3502223.2576694563,3399628.7280262145,3275704.7377815032,2069930.8980498873,2019349.266835642,2009155.6634207186,2015634.873186438,1999747.7778016946,2008715.9443723822,1.839,1.841,1.802,1.738,1.7,1.631
VUT,MAIZ,361.69002596030793,334.5200261520431,307.92404180608634,341.2316843869108,337.08470777975634,358.88621216819917,159.4860169315008,161.40546241637801,166.30696380394664,165.89709978564687,166.2125095445854,166.05176554309844,2.268,2.073,1.852,2.057,2.028,2.161
XCA,MAIZ,0,0,0,0,0,0,4.397294723591451,4.821829148212202,5.017114972286609,4.7475770359093294,4.42066893414601,4.6498530492148245,0,0,0,0,0,0
XKO,MAIZ,8.20716379980338,7.1969277009895425,6.186691602175705,5.209824222204023,4.197876907039307,3.1888557067723595,8.290551943331723,7.77167313025856,7.476988721735339,7.838224560609936,7.469043254650274,7.58491895297488,0.9899,0.926,0.8274,0.6647,0.562,0.4204
YEM,MAIZ,0,0,0,0,0,0,175.0977237527169,191.794794265981,196.3633208621127,121.9357632419482,117.8712378005499,125.43219131724406,0,0,0,0,0,0
Z01,MAIZ,664.2404906586121,518.8780897549651,393.61478557599986,323.419945731566,276.0948211178539,280.22017255866365,4733.067317160791,5021.243084468274,5320.6603271091535,5615.753434619058,6162.252191129509,5842.551548427182,0.1403,0.1033,0.07398,0.05759,0.0448,0.04796
Z06,MAIZ,1.015577365957127,0.8198157865193381,0.6240542070815489,0.4285091786785577,0.31128423642686504,0.26639464010520514,49.4005246929852,52.48522192631532,57.31146026306637,56.96356470691247,59.67825959181307,58.735227319510535,0.02056,0.01562,0.01089,0.007523,0.005216,0.004536
Z07,MAIZ,178465.09077854131,182396.01374986937,188434.4098941274,189271.1655739868,192825.293537068,204086.5382990191,9538.47281124161,10119.170954684474,10721.350558434337,11318.52429755914,12422.034858042301,11776.017300702744,18.71,18.02,17.58,16.72,15.52,17.33
ZAF,MAIZ,141571.50478016716,136997.14268272443,131224.2328493432,122639.54105940698,117329.65960980729,112132.45712802722,1103440.1421919486,1136381.8253013212,1077409.1186222113,1144306.277614233,895023.5335123831,977649.5084545902,0.1283,0.1206,0.1218,0.1072,0.1311,0.1147
ZMB,MAIZ,8679587.234280987,9494197.968025364,9954394.90381273,10467902.415440194,11123471.324521214,11912895.00641675,1781678.8517007316,1906114.9723751815,1426748.873162101,1716342.7166529878,803553.8726518897,1089070.474106333,4.872,4.981,6.977,6.099,13.84,10.94
ZWE,MAIZ,705974.6887330659,733156.083093106,711464.4713647836,693489.781973161,672673.651618175,659735.2930401574,204573.0066239973,250037.8532580893,147941.3888658828,173750.07192861367,108066.45198944877,135750.90024333063,3.451,2.932,4.809,3.991,6.225,4.86
