GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CAN,SORG,0.5248594468411089,0.4915353756144411,0.7691092350856388,0.7575058791392838,0.7063068269072976,0.7507455572806861,0.6580102985735884,0.7900677191237047,0.3313076525957421,0.5605946133277779,0.606651625218074,0.5077894168678108,0.7976,0.6221,2.321,1.351,1.164,1.478
CHE,SORG,0.4546537481596696,0.4184025372401229,0.3997180947570575,0.3656246309426591,0.3283157084609869,0.4827997579198506,1.0503519000760189,0.8781749244007626,0.5209661910247138,0.7312981055844809,1.0197969822819537,0.8584432857471799,0.4329,0.4764,0.7673,0.5,0.3219,0.5624
CHN,SORG,48000.77455265217,47504.894880853055,47838.36376134516,48036.95897599141,49126.09663672471,50958.859350036626,148056.18088962624,168346.3416426997,154307.22683117582,147175.51984557783,153017.86742400713,153099.96048161492,0.3242,0.2822,0.31,0.3264,0.321,0.3328
CIV,SORG,378917.62298262585,416489.35953227564,442594.49211456795,486823.75519631605,507327.49848422303,541753.7146512504,8879.645778531487,8423.855732468654,8772.737157602718,8662.708962993214,8776.22009079037,8694.99488239003,42.67,49.44,50.45,56.2,57.81,62.31
CMR,SORG,98372.00575451409,99030.08054845374,96361.71142934547,102127.51894247414,100627.96273702268,105421.749177071,123622.0069002859,139836.97166672428,139845.0200133354,139832.44117367323,139818.08242408407,139823.62341018853,0.7957,0.7082,0.6891,0.7304,0.7197,0.754
COD,SORG,77620.48269972653,80832.37164380305,82577.41625854827,85692.88774296526,90410.1073339985,95620.9041674752,3110.5260203133726,3391.952709521396,3520.637757591186,3575.038743249217,3608.2410104668193,3574.1780647358437,24.95,23.83,23.46,23.97,25.06,26.75
COG,SORG,21.687678786208465,20.6372684814248,21.448350023680536,20.317546335070844,19.417628892936378,18.011414809151482,0.17053595048744566,0.18060180214153781,0.18410296793426553,0.1859160716483567,0.18775001563502355,0.18524754001777768,127.2,114.3,116.5,109.3,103.4,97.23
COL,SORG,37804.90056712056,30930.623268219486,25194.43168152956,20134.485431601715,16066.58925811592,13303.261553977474,5901.145632035586,4998.209915916241,4334.0313864917025,10697.236183637175,9205.384341244217,9466.388667052186,6.406,6.188,5.813,1.882,1.745,1.405
CRI,SORG,41.95602288953387,42.6115517778849,41.10902481397532,42.458762178126065,49.365549693570465,47.945025581257106,23.439058382489293,23.111809451829938,26.142991025272195,10.932046708957472,23.410499239401627,15.553876207122553,1.79,1.844,1.572,3.884,2.109,3.083
CUB,SORG,2473.9109664851694,2567.626824467614,2531.858993703182,2668.064798600785,2637.7438529858496,2767.0550281575897,1108.6131940179632,818.2142774557785,2107.9760221816873,2078.1127542678287,2094.972913260185,2090.677903237424,2.232,3.138,1.201,1.284,1.259,1.324
CZE,SORG,1.9061336205584951,1.800677878177278,1.6952221357960608,1.5897663934148438,1.484310651033627,1.3788549086524098,3.4996318469265133,3.205391966939389,2.271462436360785,3.2522620363178683,3.162861718799656,2.9693460518890102,0.5447,0.5618,0.7463,0.4888,0.4693,0.4644
DEU,SORG,0.012636876516747417,0.009920828101767967,0.008476001537306582,0.02647225711232664,0.02456340477019582,0.02307422980023249,0.47052423829654566,0.4166597308686669,0.22991054627350788,0.33132884688387054,0.4873201116163274,0.40387088134514465,0.02686,0.02381,0.03687,0.0799,0.05041,0.05713
DOM,SORG,2213.1594663048986,1900.0079717208625,1589.952313221517,1307.7747474191883,1049.8508353915709,834.1346056426328,407.64315500251485,408.71266599957886,295.46662085094965,355.79870322780346,372.4645281456143,349.22256926517474,5.429,4.649,5.381,3.676,2.819,2.389
DZA,SORG,2.0239521230851456,1.8575541748770565,1.8485412373992198,1.8913836650691003,1.9130704210136342,2.3147806943506026,14.529892233946747,21.96060759702152,55.422575574124586,35.65020723314971,37.304717392886296,41.90033657887048,0.1393,0.08459,0.03335,0.05305,0.05128,0.05524
ECU,SORG,13581.269658983343,11920.51780612453,10873.248301235068,10235.797682254208,9754.418343918296,9774.853567768716,4764.073894199493,4662.060736185419,4700.112559968254,4708.749063451056,4690.307453201576,4692.782546750334,2.851,2.557,2.313,2.174,2.08,2.083
EGY,SORG,295.67245455267425,280.88825470260014,263.31424966091464,494.5694164844813,654.630017576067,716.0637354040683,18059.36870182191,18910.31700865558,24708.17943535392,20054.354911738155,18578.61723479437,20525.684728818116,0.01637,0.01485,0.01066,0.02466,0.03524,0.03489
ERI,SORG,7.785149338265205,6.788995934298991,6.59650639116522,18.13937310247539,19.296160390664184,18.00884048347548,224.07206728988785,224.1038059359489,224.20860140784262,224.07487928322078,224.217493004421,224.18103589297903,0.03474,0.03029,0.02942,0.08095,0.08606,0.08033
ESP,SORG,975.0520450230191,963.4162808843995,953.4694782585162,926.7120896746053,915.7435129215313,894.0652745913826,2249.5472891006807,1721.0261503948886,1561.1402577015763,3271.1845495650186,2838.1670840954407,2915.1051699122436,0.4334,0.5598,0.6108,0.2833,0.3227,0.3067
ETH,SORG,231078.38532503304,216374.4917198814,202672.68423201432,188942.44354332177,189827.50758130325,189256.52776035346,405651.22048331756,347300.01314263145,279217.5245287185,288768.00776941923,295256.4171152059,290522.0369196077,0.5696,0.623,0.7259,0.6543,0.6429,0.6514
FJI,SORG,1.709766103853599,1.6625701614967392,1.5411687676875472,1.5361093527779504,1.6778101845802864,1.6013664716856264,3.082495378821125,3.0630269869548865,3.0591333085816386,3.0682185581192165,3.0630269869548865,3.0638684541144445,0.5547,0.5428,0.5038,0.5007,0.5478,0.5227
FRA,SORG,5860.717804062056,5979.294176788359,5904.813212937116,5939.800527214764,5868.542092181349,5711.909886997502,14408.591499155527,12759.124891258312,7040.426090839637,10146.122468467302,14922.931119741716,12367.522342197739,0.4068,0.4686,0.8387,0.5854,0.3933,0.4618
GHA,SORG,95805.02211027694,101199.13755449114,108688.75225569148,116609.11982995833,124256.8704685815,132809.95210922847,72957.87809054661,66405.54385575322,82245.33505483615,84525.55466736443,97967.969045173435,90880.2761685595,1.313,1.524,1.322,1.38,1.268,1.461
GIN,SORG,215676.41369518987,234290.00470406737,249640.3703067,274578.2830413581,300166.8447474342,312352.9562662494,38091.938161155835,38797.164422967275,39196.14704084827,39220.44836954414,39278.92543753744,39236.661367405955,5.662,6.039,6.369,7.001,7.642,7.961
GLP,SORG,0,0,0,0,0,0,0.32287913860207795,0.28591669470651465,0.15776725850526369,0.22736166167163696,0.33440465985725054,0.2771408392206937,0,0,0,0,0,0
GMB,SORG,1089.1597481713145,900.3676805974501,732.4978351149214,588.1733554599729,449.5288771354513,326.9716555635695,2514.107343992367,2065.886960363718,2195.6822027542075,2070.38731839938,2409.7657984797424,2282.2949308399343,0.4332,0.4358,0.3336,0.2841,0.1865,0.1433
GNB,SORG,114898.54874620368,119931.58193737543,119237.62761554519,118381.33453789007,115200.71557025255,112559.86309096233,9905.452016998677,10798.861767862005,12529.371184102785,13082.507619606999,13686.275869362902,13193.00351809188,11.6,11.11,9.517,9.049,8.417,8.532
GRC,SORG,334.3537412351295,360.17490475154347,380.8526900700168,389.730412787707,401.8481845824993,421.7698689799716,617.983750715568,578.6437745477259,679.8202036383192,633.0164944209887,372.1638351642591,456.2627350503173,0.541,0.6224,0.5602,0.6157,1.08,0.9244
GTM,SORG,145680.97290759062,148062.7435259204,148965.55063528364,154715.6918798721,157433.89127950367,154836.7517772822,31730.541583446244,26625.735321582164,33631.13354432521,21215.044480167704,22621.09884243059,22744.60121580139,4.591,5.561,4.429,7.293,6.96,6.808
HND,SORG,130905.20714842356,124809.81420213045,118859.96463907081,116646.08993192409,113007.50969977838,106311.2615153466,11575.595423914325,8815.237497755992,8945.431243765292,8849.709617083603,8856.246421181251,8856.981426413728,11.31,14.16,13.29,13.18,12.76,12
HRV,SORG,6.972266066266551,6.028127048717103,5.095566383837223,4.173529742764039,3.267355374952616,2.385731197599806,2.0344296929960763,1.8207986607895819,0.9529733406897898,2.9169632704063533,3.013286401690516,2.8485733372203246,3.427,3.311,5.347,1.431,1.084,0.8375
HTI,SORG,6853.462058520133,5726.840655430007,4746.440297269635,3889.5676840450915,3141.7802922179812,2517.4766440380627,3665.191087841481,6804.533768748773,5670.125388405226,5292.683494847005,4914.932523694102,5535.732629211315,1.87,0.8416,0.8371,0.7349,0.6392,0.4548
HUN,SORG,2279.211096969705,2480.887781549984,2497.743036824797,2506.4681722253135,2391.76255651304,2337.7377279992206,1539.818398810932,1347.564543316538,676.9491716336295,2257.9160196198127,2323.1199432346143,2195.8066051685114,1.48,1.841,3.69,1.11,1.03,1.065
IND,SORG,85932.42026403468,88582.84681227639,90596.69927406767,104538.91677241634,113114.28901413725,120591.89907587039,75491.73650139169,65982.28625622134,60138.28375214047,57317.49864891128,80732.8599769808,73831.71589385164,1.138,1.343,1.506,1.824,1.401,1.633
IRQ,SORG,4.780400610226437,4.06658427960144,3.3600801296676805,2.726086560345079,2.1638593698340522,1.60949570069927,0.288781067866902,0.1263466742960656,0.19915662219549324,0.19162182366559605,0.7641871982690471,0.5520601210084098,16.55,32.19,16.87,14.23,2.832,2.915
ISR,SORG,33.35943065162262,28.447445598073237,24.12687715931255,20.81011997242629,17.50361872603659,13.975706047368176,3142.26726343064,3149.8458910924246,2958.436967945706,2560.3440190722436,2646.199682304232,2633.849205624362,0.01062,0.009031,0.008155,0.008128,0.006615,0.005306
ITA,SORG,3719.738564606433,3695.9602186574352,3607.2280411786437,4005.343529941544,3837.3808897717213,3758.3329296289003,23951.157628205172,14797.693838804013,12658.275727542557,15837.580623076805,16405.276259346945,15235.172559698964,0.1553,0.2498,0.285,0.2529,0.2339,0.2467
JOR,SORG,0,0,0,0,0,0,28.56746454836675,8.69949841111519,20.37702441191278,23.11066854498111,25.490215900189895,20.812184223130906,0,0,0,0,0,0
KAZ,SORG,2.6094707186073314,2.3844941352452045,2.9861871022555397,3.3129389900692834,3.2443240345744595,2.950377415383456,7.893866863877664,11.067719500245726,28.654762524813247,20.375847724377007,31.16723004021626,27.61041812017182,0.3306,0.2154,0.1042,0.1626,0.1041,0.1069
KEN,SORG,55106.68289135022,51727.81836393532,47803.562990556624,45229.33573088839,45848.50338201346,44004.09402317101,78947.27083770347,35809.24521992291,31141.234227566365,50527.636059664714,61335.02596246457,48365.88585084707,0.698,1.445,1.535,0.8951,0.7475,0.9098
KGZ,SORG,0.018910403976524846,0.009761535487085712,0.005486552640823502,0.0031409399195615243,0.0012753337408890752,4.206408198192979e-4,0.23339544885916008,0.1748050915788473,0.12293584100864469,0.12837951675676937,1.2773240296454011,0.9131000357163758,0.08102,0.05584,0.04463,0.02447,9.984e-4,4.607e-4
KHM,SORG,37.636723087293966,32.71781781882491,27.802066963318577,22.921446075463106,18.17197054745923,13.525716224937105,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,13.21,11.49,9.761,8.048,6.38,4.749
KOR,SORG,202.7323885154812,201.60496281954838,234.64245097598757,232.83377641019646,226.61341990852833,232.6546090604905,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,2.576,2.562,2.982,2.959,2.88,2.957
LAO,SORG,1478.8270077877762,1303.094942610263,1132.3709285135558,1008.9042511120547,924.287520374581,782.6497183529669,172.3046539066593,172.38783924301404,172.3272160189908,172.29808739137007,172.3222747510437,172.32278770527935,8.583,7.559,6.571,5.856,5.364,4.542
LBN,SORG,4.3260169936571735,3.814028188719506,3.3192548740004395,2.9836042669377725,2.511108146713802,2.0247649646322077,21.992496250922752,19.56083026929132,20.283414196347945,16.87871892260971,6.4994169346855255,10.062502109300134,0.1967,0.195,0.1636,0.1768,0.3864,0.2012
LBR,SORG,13233.636783058382,13632.389687967396,13645.349965756363,13861.04944995746,13734.733028267377,13584.1830089235,398.9235916405162,611.592444011584,444.6000714239944,438.21120610483086,459.7912008104066,473.3227859407492,33.17,22.29,30.69,31.63,29.87,28.7
LKA,SORG,220.51262496585963,217.61483546865006,211.52795615283935,214.30454534880468,214.0629158695089,233.26235244849224,156.2080356798443,149.5866801375942,37.30341150563446,105.84843014723778,74.60682301126893,75.51840958684976,1.412,1.455,5.67,2.025,2.869,3.089
LSO,SORG,250.96363503617334,247.837753739183,230.1968159230251,230.42715957318578,234.8294466141677,254.9788951277446,221.1525089049899,361.1802350464445,214.5625361725256,482.3156298207971,333.1330183327501,385.0808361773666,1.135,0.6862,1.073,0.4778,0.7049,0.6621
LUX,SORG,1.2908741825557192e-4,0,0,0,0,0,0.05233155381757579,0.046340760698130354,0.025570576702060314,0.036850287340757154,0.054199585423618975,0.04491838898455396,0.002467,0,0,0,0,0
MAR,SORG,312.62851088784544,288.6491984315068,268.84546526816956,249.55604866476577,226.77553652905786,209.66288545991472,146.3720013351331,323.5510318811941,187.6978183310333,110.15003890612638,70.8810995808692,112.26256273133625,2.136,0.8921,1.432,2.266,3.199,1.868
MDA,SORG,56.834028096975544,59.39685330132254,69.8261545957923,70.22311644798467,71.44479699905237,84.85808611096634,470.62845106764394,1094.130478728585,517.3106472362421,778.7658454019142,405.55524576165885,552.2234017514404,0.1208,0.05429,0.135,0.09017,0.1762,0.1537
MDG,SORG,4114.210049187741,4089.462488105203,3974.1492003099197,3915.673791438872,3894.3499955490697,4030.2382106537443,73.20835189867479,73.91121963772503,74.609811375321,73.90961613717967,74.1437272168025,74.14155759148122,56.2,55.33,53.27,52.98,52.52,54.36
MEX,SORG,1015335.5275179952,1004024.1282393321,1002156.4402306447,1051613.965017099,1085439.62685053,1072069.8299160446,790159.2113394133,734444.5179986793,799761.3500383376,809706.6231227767,760760.1800834856,781342.9782251659,1.285,1.367,1.253,1.299,1.427,1.372
MKD,SORG,0.30471858753247666,0.29822997917519634,0.27652823159646134,0.8101321301523251,0.7572594479544735,0.8045469895158551,0.9654591496122706,0.937399432293626,1.0147375601719348,0.9781184199649352,0.7865514254797237,0.8488146196991673,0.3156,0.3181,0.2725,0.8283,0.9628,0.9478
MLI,SORG,118815.07229765398,114712.38570078388,111766.57659467055,121074.41571697328,131251.38701262046,139571.00676198705,170980.36266551315,116509.92447419715,150565.10880533716,143464.48762802785,154040.23814235642,143962.15814451795,0.6949,0.9846,0.7423,0.8439,0.8521,0.9695
MMR,SORG,402614.7656111992,394295.12024413317,382794.75530849834,379140.3573494811,371505.13845288253,361161.052335118,38195.13644854118,35812.160415094084,35649.41165661823,36551.576990390306,36004.1688416013,36098.88067150481,10.54,11.01,10.74,10.37,10.32,10
MNG,SORG,0,0,0,0,0,0,0.3514971420306938,0.39968488791895884,0.3663425883280813,0.3494050868881402,0.36328056215419247,0.3634754465513272,0,0,0,0,0,0
MOZ,SORG,865161.1501064202,791067.7341920504,710891.8726753982,640100.1060698035,567684.0781578814,487014.58640511695,37072.10994337436,38248.62547299193,42844.677270347915,36388.81419845852,37833.8543217143,38012.198203987224,23.34,20.68,16.59,17.59,15,12.81
MRT,SORG,1.5664990016715263,0.5628106175616545,0.5090195751638471,0.407001470665405,0.35902942815107525,0.3549284898888461,112.56334232044213,62.97433325147887,149.60014236731445,104.22484785700651,137.83084754617346,129.40032303133984,0.01392,0.008937,0.003403,0.003905,0.002605,0.002743
MWI,SORG,14046.473926788922,15034.615340748302,15578.866175017112,16367.168037753907,16945.20703772874,17299.51347356925,4727.304076451653,4003.5428200656784,3963.454833283706,4214.22314989777,3440.655884228955,3728.2369437910943,2.971,3.755,3.931,3.884,4.925,4.64
NAM,SORG,1825.9319348486065,1770.1370874984582,1674.1233625995142,1999.1232882517243,2081.9179443784196,2126.097209625748,144.2122884542881,149.82553012857514,136.87335926887803,108.25261212293377,101.57893602564681,108.81210359938423,12.66,11.81,12.23,18.47,20.5,19.54
NER,SORG,23.733035408562866,23.624091918674385,27.040156525417128,32.52946911844618,40.38889112835822,57.35486345865464,1532.9450157185481,868.5327778610641,1511.0599004596625,1223.0679754469688,1371.6510503106626,1275.8997947375149,0.01548,0.0272,0.01789,0.0266,0.02945,0.04495
NGA,SORG,343715.28032623517,394161.9509068192,439880.00460283505,462026.27773099224,519804.20430956053,576580.0765319011,124735.73638434632,127256.12460270555,128762.30657089053,121285.39328762107,123655.08577662331,122990.12258109325,2.756,3.097,3.416,3.809,4.204,4.688
NIC,SORG,21898.534207546258,19155.365687472495,16766.503221565028,14543.135531631564,12706.888387710558,10868.984812744307,38436.75204898345,37944.400693817195,42869.457074147555,17954.92439115235,38402.468358823164,25532.750969926365,0.5697,0.5048,0.3911,0.81,0.3309,0.4257
NPL,SORG,2.955928065383407,2.6079214645393103,2.2599148636952133,1.9119082628511161,1.5639016620070196,1.2162361926827738,0.1935932377309713,0.1692082142647324,0.15422183859144642,0.1469885927252289,0.20703885170925507,0.1893399228039768,15.27,15.41,14.65,13.01,7.554,6.424
OMN,SORG,0,0,0,0,0,0,276.1955625690638,199.21795000624104,331.28849275078954,338.3211986003054,360.2726647879396,342.2975923947635,0,0,0,0,0,0
PAK,SORG,36.197832855885444,31.903962318831464,27.624165849442054,24.578696449376167,23.13412412733521,22.11131618024166,942.2437781515061,627.812579264423,477.88109365387646,379.4459475635997,370.16351195299603,438.409280042439,0.03842,0.05082,0.05781,0.06478,0.0625,0.05044
PAN,SORG,5823.172033240071,5990.684386891417,6105.09787852621,6376.276778436791,6530.48687858711,6647.393535143382,2636.55450961019,589.032874268724,1662.301362966951,1517.7534183611292,1409.3424599067628,1363.0702537060288,2.209,10.17,3.673,4.201,4.634,4.877
PER,SORG,53.500044933775285,45.50859495895757,37.78080596656505,30.37495010481585,23.30267851882795,16.774755752006264,24.104621608398357,22.814915896740477,20.1025399755545,26.101125505086298,29.595290784263646,27.46025445129101,2.219,1.995,1.879,1.164,0.7874,0.6109
PHL,SORG,63432.24430504932,65024.0164293302,72700.3406079838,72026.29534030256,72073.45576329935,69988.24709490464,162.2604072542211,172.98595297721818,170.37328295081775,183.08943440821514,130.2255428773602,146.14475834738863,390.9,375.9,426.7,393.4,553.5,478.9
PNG,SORG,1120.4731820702489,988.0435191142816,858.743121020457,727.8277326762733,599.2347682248823,470.13552462515514,13.361621648456232,13.161322609747268,13.232159429982163,13.251692418845439,13.21505815285829,13.221224991450514,83.86,75.07,64.9,54.92,45.34,35.56
POL,SORG,0.01869724700627408,0.016696320135052428,0.01469539326383078,0.01282836057716963,0.0111186434471205,0.009588353515154701,0.8151470572835141,1.3246139680857103,0.3083575251416897,0.32411581097130715,0.35547938956423514,0.34075424041254426,0.02294,0.0126,0.04766,0.03958,0.03128,0.02814
PRK,SORG,10729.192686524073,10266.054213492493,9683.895709698574,9175.249686868792,8271.280516401157,7331.028544422815,3862.614367502589,3871.3140570747287,3865.2945255379245,3862.2366733404633,3864.741715343475,3864.7768992626698,2.778,2.652,2.505,2.376,2.14,1.897
PRT,SORG,1.279069353723938,1.1148683874236274,0.9599425088724117,0.8023020096963267,0.669687048514107,0.5525793828976682,2.6163172446333482,2.0010701003712392,1.816617307614157,3.8079793662613386,3.3019476913948704,3.3924045949183324,0.4889,0.5571,0.5284,0.2107,0.2028,0.1629
PRY,SORG,313837.14119454776,316857.2464788067,314813.4808829861,305827.83228827664,301142.4557840714,289440.6593710829,75106.12089173985,75132.72107094647,22610.07462966408,25565.35525329677,30864.371123762954,27159.6404657621,4.179,4.217,13.92,11.96,9.757,10.66
PSE,SORG,0,0,0,0.00175974574986771,0.00710504755925823,0.00673605828074304,44.43696849132187,44.548339339671045,41.83017786652168,36.20092719962766,37.41961384477337,37.24333826743666,0,0,0,4.861e-5,1.899e-4,1.809e-4
ROU,SORG,103.0737882223862,91.85639027394382,85.44116674002848,75.62874627162056,64.86869441553458,53.23840846742644,241.86976656257883,228.75567506254112,100.66727487535404,144.04399899514942,171.5561551554411,141.32890634272815,0.4262,0.4015,0.8487,0.525,0.3781,0.3767
RUS,SORG,1890.8260328137094,1821.5405886843023,1802.2681654865223,1706.124931900592,1623.501274606872,1519.6557221299588,1341.9765984957007,2905.125963975254,3185.842093750985,3161.0082949609573,2719.779863224122,2941.7903288167477,1.409,0.627,0.5657,0.5397,0.5969,0.5166
RWA,SORG,32927.53603620176,35825.11386754705,37357.757939354786,41374.45925898613,48335.60165711326,61016.19733721188,48930.828359222316,51201.30726950496,55227.38935773129,53305.7923253089,53910.696248836175,54014.45943853826,0.6729,0.6997,0.6764,0.7762,0.8966,1.13
SAU,SORG,0.10582243267485478,0.08954205841718481,0.07326168415951484,0.05698130990184487,0.04070093564417491,0.02442056138650494,125.86430403533355,127.90586816481809,128.6024648494191,168.7082151999175,180.39464268694638,171.14625829937535,0.00084079999999999995,7.001e-4,5.697e-4,3.378e-4,2.256e-4,1.427e-4
SDN,SORG,1387.2579363306374,1233.4713630688575,1131.9240101705702,3193.6170710168662,4579.440076028898,7868.417381753022,17157.313957388877,19965.24386988001,29541.931177824554,17651.646691260885,30546.318511720772,27201.746189275324,0.08086,0.06178,0.03832,0.1809,0.1499,0.2893
SEN,SORG,16056.591692623268,14552.031193989878,13255.721199952639,13178.510013561508,12767.673400348454,12269.342489927873,22736.773904164897,21220.601376721635,21876.556508404305,21948.30542791355,26773.985804840544,25355.436914948325,0.7062,0.6858,0.6059,0.6004,0.4769,0.4839
SLE,SORG,1519124.1311489064,1535996.7529261967,1552948.3955814089,1550711.8837552054,1616855.8398847654,1633625.7767845043,29870.837224997333,45949.345153048074,33316.51607904166,32833.029749329355,34464.98228229188,35488.572047261674,50.86,33.43,46.61,47.23,46.91,46.03
SLV,SORG,71926.01442426631,62901.85518326384,54978.70998961983,47445.724516450886,41491.961503932645,36024.72239965089,86007.47795627314,75027.36362905317,85044.26388815859,79712.03735995325,78934.03115285035,79724.33268448587,0.8363,0.8384,0.6465,0.5952,0.5257,0.4519
SMR,SORG,0,0,0,0,0,0,5.6001011667459935,3.4598950388164766,2.9596746649429884,3.7030389941314428,3.835771923527044,3.562186809422083,0,0,0,0,0,0
