GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CMR,ACOF,22187.315587546494,20582.877114383675,19759.452137234086,18753.73160194294,18158.886638698463,18147.851438842827,2260.739700041063,2260.739700041063,2260.739700041063,2260.739700041063,2260.739700041063,2260.739700041063,9.814,9.104,8.74,8.295,8.032,8.027
COD,ACOF,517716.7655914024,526330.4655755265,539966.6119709082,547940.8573165098,559392.464624933,573273.8293654674,5309.232998709965,5309.232998709965,5309.232998709965,5309.232998709965,5309.232998709965,5309.232998709965,97.51,99.13,101.7,103.2,105.4,108
COG,ACOF,70.64195646362651,67.92289605409565,66.43935327840168,64.44364615040844,64.68028280011627,61.642909214242216,0.6378304918855143,0.6378304918855143,0.6378304918855143,0.6378304918855143,0.6378304918855143,0.6378304918855143,110.8,106.5,104.2,101,101.4,96.64
COL,ACOF,4636313.737588153,4601350.701931185,4595221.045552156,4585506.296103388,4539913.698280042,4436876.827799138,580545.8371084249,580545.8371084249,580545.8371084249,580545.8371084249,580545.8371084249,580545.8371084249,7.986,7.926,7.915,7.899,7.82,7.643
CRI,ACOF,544256.8887789394,531434.0122121588,523030.136336384,514155.50395422307,510462.99756135617,502341.72652845545,64367.96855364113,64367.96855364113,64367.96855364113,64367.96855364113,64367.96855364113,64367.96855364113,8.455,8.256,8.126,7.988,7.93,7.804
CUB,ACOF,17007.602418203503,16953.439274749267,16299.620688312294,16590.570056949324,16156.87608932913,15914.221411976383,3801.9087944236417,3801.9087944236417,3801.9087944236417,3801.9087944236417,3801.9087944236417,3801.9087944236417,4.473,4.459,4.287,4.364,4.25,4.186
DMA,ACOF,3927.8567714930355,3729.0452571864876,3492.749033218628,3278.973533315082,3053.7739113075463,2824.9753860209007,35.09453334766276,35.09453334766276,35.09453334766276,35.09453334766276,35.09453334766276,35.09453334766276,111.9,106.3,99.52,93.43,87.02,80.5
DOM,ACOF,154852.4370381291,135083.5344936257,116225.37182836542,103480.00645207064,89059.88943679752,78896.26780464678,11712.199227781051,11712.199227781051,11712.199227781051,11712.199227781051,11712.199227781051,11712.199227781051,13.22,11.53,9.923,8.835,7.604,6.736
ECU,ACOF,442456.3642788037,408393.7773636222,385592.9705611696,354993.8077559573,331814.6513987191,301651.81296014244,3726.393307680178,3726.393307680178,3726.393307680178,3726.393307680178,3726.393307680178,3726.393307680178,118.7,109.6,103.5,95.26,89.04,80.95
ETH,ACOF,240818.05545028218,217623.8608025827,199477.8845752447,182885.24020888397,171075.0606192497,155979.69653387115,96328.81057419644,96328.81057419644,96328.81057419644,96328.81057419644,96328.81057419644,96328.81057419644,2.5,2.259,2.071,1.899,1.776,1.619
GTM,ACOF,2800203.8578465665,2816959.3373147496,2823359.511884651,2932712.0215498474,3057653.322219809,3012126.220023918,147853.7257497973,147853.7257497973,147853.7257497973,147853.7257497973,147853.7257497973,147853.7257497973,18.94,19.05,19.1,19.84,20.68,20.37
GUY,ACOF,0.7476134525071844,0.5748287198797093,0.42392947474045184,1.3008559492985872,1.3647338830382196,1.237036830366641,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,0.0017906952975910075,417.5,321,236.7,726.5,762.1,690.8
HND,ACOF,6227429.051516871,6479129.01301499,6619841.932466606,6968560.911811283,7159318.635607842,6961224.774024166,350422.0682140436,350422.0682140436,350422.0682140436,350422.0682140436,350422.0682140436,350422.0682140436,17.77,18.49,18.89,19.89,20.43,19.87
HTI,ACOF,29485.398672104595,27697.123643729614,26552.246757219993,25605.1380156129,25443.932804983684,24253.883544981865,10171.14624847499,10171.14624847499,10171.14624847499,10171.14624847499,10171.14624847499,10171.14624847499,2.899,2.723,2.611,2.517,2.502,2.385
IDN,ACOF,4396143.358868114,4452435.055398611,4488994.187593519,4611990.578511936,4563286.771338659,4660222.649623615,142744.50094365806,142744.50094365806,142744.50094365806,142744.50094365806,142744.50094365806,142744.50094365806,30.8,31.19,31.45,32.31,31.97,32.65
IND,ACOF,44800.86244418264,42386.461757285455,40138.95256589797,40261.81958244513,39720.33918489654,38445.38745322604,6579.295936378495,6579.295936378495,6579.295936378495,6579.295936378495,6579.295936378495,6579.295936378495,6.809,6.442,6.101,6.119,6.037,5.843
JAM,ACOF,42377.45080614073,39253.95147608307,35861.548528800384,34463.63637736576,31890.974809658135,51656.673290119135,3990.607533891808,3990.607533891808,3990.607533891808,3990.607533891808,3990.607533891808,3990.607533891808,10.62,9.837,8.986,8.636,7.992,12.94
KEN,ACOF,43371.40740419372,41977.536384999774,41401.19596017295,42746.67765869537,44306.35906524695,45867.86697508526,14285.515039477192,14285.515039477192,14285.515039477192,14285.515039477192,14285.515039477192,14285.515039477192,3.036,2.938,2.898,2.992,3.101,3.211
KHM,ACOF,1195.1495659734792,1225.1286241401235,1161.999230133565,1088.9645404487644,1025.9548223862098,983.5415470335763,95.96826044011846,95.96826044011846,95.96826044011846,95.96826044011846,95.96826044011846,95.96826044011846,12.45,12.77,12.11,11.35,10.69,10.25
LAO,ACOF,2404.3327003296,2429.320762947802,2471.913316375778,2567.646151317051,2582.9110494657953,2543.895666471147,200.56577396088505,200.56577396088505,200.56577396088505,200.56577396088505,200.56577396088505,200.56577396088505,11.99,12.11,12.32,12.8,12.88,12.68
MEX,ACOF,2192631.126678976,2198808.0696611335,2178301.0087309503,2175550.0432701157,2214798.9508573185,2203536.2784148348,79522.135524116,79522.135524116,79522.135524116,79522.135524116,79522.135524116,79522.135524116,27.57,27.65,27.39,27.36,27.85,27.71
MMR,ACOF,193622.0085200668,192546.81995061913,187241.11487986418,184154.8319931129,178029.80530241522,168723.2493133657,4075.0904582974954,4075.0904582974954,4075.0904582974954,4075.0904582974954,4075.0904582974954,4075.0904582974954,47.51,47.25,45.95,45.19,43.69,41.4
MOZ,ACOF,7346.863691159975,7651.6898026223425,7772.007694598698,8025.111350096539,8255.75101214347,8218.635980728393,601.6419151373921,601.6419151373921,601.6419151373921,601.6419151373921,601.6419151373921,601.6419151373921,12.21,12.72,12.92,13.34,13.72,13.66
MWI,ACOF,12348.275832310419,13367.505021771281,13715.926389137663,14871.649135366462,15687.383384915709,16563.79996903942,6880.806077970429,6880.806077970429,6880.806077970429,6880.806077970429,6880.806077970429,6880.806077970429,1.795,1.943,1.993,2.161,2.28,2.407
NAM,ACOF,0,0,0,0,0,0,2.67652078939743e-4,2.67652078939743e-4,2.67652078939743e-4,2.67652078939743e-4,2.67652078939743e-4,2.67652078939743e-4,0,0,0,0,0,0
NGA,ACOF,40.15610808079119,37.72446507102831,39.359012585977446,54.141836147490395,74.15014462878763,83.35226406330467,6.629505201351383,6.629505201351383,6.629505201351383,6.629505201351383,6.629505201351383,6.629505201351383,6.057,5.69,5.937,8.167,11.18,12.57
NIC,ACOF,701810.5960988463,691276.4367991372,686871.8273263783,707697.1844654906,727822.6127918328,701328.1918066294,145472.4681040371,145472.4681040371,145472.4681040371,145472.4681040371,145472.4681040371,145472.4681040371,4.824,4.752,4.722,4.865,5.003,4.821
NPL,ACOF,624.8747775557381,674.5836178156462,632.7846109033146,614.11615567856,647.0026462791293,630.1741196002885,46.080866439808034,46.080866439808034,46.080866439808034,46.080866439808034,46.080866439808034,46.080866439808034,13.56,14.64,13.73,13.33,14.04,13.68
PAN,ACOF,70943.46860607267,60149.78747675189,50111.22148940662,40613.12827848829,31604.740834352888,23094.024119019687,16.673014777136565,16.673014777136565,16.673014777136565,16.673014777136565,16.673014777136565,16.673014777136565,4255,3608,3006,2436,1896,1385
PER,ACOF,6488362.409676482,6418309.935008597,6294986.162363162,6224365.106111575,6148560.389532657,6154598.945152814,173243.7578168921,173243.7578168921,173243.7578168921,173243.7578168921,173243.7578168921,173243.7578168921,37.45,37.05,36.34,35.93,35.49,35.53
PHL,ACOF,31130.414968592067,31608.225457198936,33032.45139951965,32967.572618917926,33770.61637192378,33001.037267579115,9062.364498263956,9062.364498263956,9062.364498263956,9062.364498263956,9062.364498263956,9062.364498263956,3.435,3.488,3.645,3.638,3.726,3.642
PNG,ACOF,637152.2997164348,639393.663608882,673192.5860369593,684186.9883952654,676033.6774694608,659601.875307751,22892.107435595153,22892.107435595153,22892.107435595153,22892.107435595153,22892.107435595153,22892.107435595153,27.83,27.93,29.41,29.89,29.53,28.81
PRI,ACOF,1126.0444716094469,1010.9313538595061,998.0529468831035,1076.3464438323608,1159.389342416493,1041.5111710351473,1688.73554026145,1688.73554026145,1688.73554026145,1688.73554026145,1688.73554026145,1688.73554026145,0.6668,0.5986,0.591,0.6374,0.6865,0.6167
PRY,ACOF,59469.16745902459,59541.19910429858,61493.547223629976,62055.998878832885,61164.24839858666,61082.395068923,267.2230914707729,267.2230914707729,267.2230914707729,267.2230914707729,267.2230914707729,267.2230914707729,222.5,222.8,230.1,232.2,228.9,228.6
RWA,ACOF,49992.01287152107,57993.55171117919,66813.44207626863,74566.88312527884,84453.26333834894,99415.80660928073,10799.099177883129,10799.099177883129,10799.099177883129,10799.099177883129,10799.099177883129,10799.099177883129,4.629,5.37,6.187,6.905,7.82,9.206
SLV,ACOF,159004.42436302415,149559.90815420478,142617.0195453582,135861.46014963082,130030.78607234702,124598.29896850574,27354.76242689536,27354.76242689536,27354.76242689536,27354.76242689536,27354.76242689536,27354.76242689536,5.813,5.467,5.214,4.967,4.753,4.555
SSD,ACOF,204.29299928540283,185.59134323002297,169.27745900315034,191.79725766953115,192.59676227168038,243.09180562979165,6.0269843591475265,6.0269843591475265,6.0269843591475265,6.0269843591475265,6.0269843591475265,6.0269843591475265,33.9,30.79,28.09,31.82,31.96,40.33
SUR,ACOF,2906.6854300234395,2660.6439844856172,2422.889853614062,2638.8235701302224,3285.540205262337,3010.524752991389,3.0052299095333552,3.0052299095333552,3.0052299095333552,3.0052299095333552,3.0052299095333552,3.0052299095333552,967.2,885.3,806.2,878.1,1093,1002
TCD,ACOF,167.28221119359446,197.25697651506073,199.41936098713884,198.15845400771985,207.52706199474784,233.4312308126674,6.500089544543887,6.500089544543887,6.500089544543887,6.500089544543887,6.500089544543887,6.500089544543887,25.74,30.35,30.68,30.49,31.93,35.91
THA,ACOF,57352.920534884,60505.06149599182,63506.20258022657,70463.3065186945,80166.69548403785,81534.4806313629,4656.204771824166,4656.204771824166,4656.204771824166,4656.204771824166,4656.204771824166,4656.204771824166,12.32,12.99,13.64,15.13,17.22,17.51
TLS,ACOF,25761.665900748998,25796.20612321105,26410.337167601676,27851.255573430113,27381.6230238577,27356.512431709943,4081.3069532651903,4081.3069532651903,4081.3069532651903,4081.3069532651903,4081.3069532651903,4081.3069532651903,6.312,6.321,6.471,6.824,6.709,6.703
TZA,ACOF,178578.58223171352,182418.4062730495,184760.60951304523,194538.4391078163,215113.54635923632,233355.9596253563,25645.950525547636,25645.950525547636,25645.950525547636,25645.950525547636,25645.950525547636,25645.950525547636,6.963,7.113,7.204,7.586,8.388,9.099
UGA,ACOF,150052.13541000313,146354.94878863884,148622.41461357148,146913.6958314337,147772.7494523657,154811.03243819904,24499.705701473955,24499.705701473955,24499.705701473955,24499.705701473955,24499.705701473955,24499.705701473955,6.125,5.974,6.066,5.997,6.032,6.319
VCT,ACOF,79.83808533334225,72.077799405747,64.49984431293032,57.69761653701022,49.8783696204061,43.22202335849164,56.32780576420651,56.32780576420651,56.32780576420651,56.32780576420651,56.32780576420651,56.32780576420651,1.417,1.28,1.145,1.024,0.8855,0.7673
VEN,ACOF,679767.0075997657,657869.9017323205,629615.263574628,620243.234973475,603188.1858248686,605362.4331027619,37412.634632235895,37412.634632235895,37412.634632235895,37412.634632235895,37412.634632235895,37412.634632235895,18.17,17.58,16.83,16.58,16.12,16.18
VNM,ACOF,188179.41165823006,180657.32844705487,172746.0149076669,164563.33632647665,156681.4551633684,148452.58103337474,16747.940634728417,16747.940634728417,16747.940634728417,16747.940634728417,16747.940634728417,16747.940634728417,11.24,10.79,10.31,9.826,9.355,8.864
YEM,ACOF,0,0,0,0,0,0,6.54650734698558,6.54650734698558,6.54650734698558,6.54650734698558,6.54650734698558,6.54650734698558,0,0,0,0,0,0
ZAF,ACOF,0.7161838117806583,0.9806136109070568,1.0671057461341331,3.1258544047596897,3.142356538883322,3.7297112192609823,3.7702769329034878,3.7702769329034878,3.7702769329034878,3.7702769329034878,3.7702769329034878,3.7702769329034878,0.19,0.2601,0.283,0.8291,0.8335,0.9892
ZMB,ACOF,27244.86406636254,27066.02049763198,26009.97866324,26020.518405823026,26363.51092863019,26724.317560197655,5282.633691612135,5282.633691612135,5282.633691612135,5282.633691612135,5282.633691612135,5282.633691612135,5.157,5.124,4.924,4.926,4.991,5.059
ZWE,ACOF,5406.679753210614,4756.637935149106,4230.224305926397,3544.921286364932,2990.51613783562,2672.233244494066,436.2394752354184,436.2394752354184,436.2394752354184,436.2394752354184,436.2394752354184,436.2394752354184,12.39,10.9,9.697,8.126,6.855,6.126
