GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MOZ,REST,4779916.611730777,5154860.4248770885,5329013.580297267,5623572.389417442,5944305.3075159015,6014794.305793079,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,8.767,9.454,9.774,10.31,10.9,11.03
MRT,REST,0.592507440424096,1.8749842168013235,3.0977477813854137,5.046977564428199,5.8658873031473,6.1202305345541035,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,1.694e-4,5.362e-4,8.859e-4,0.001443,0.001678,0.00175
MTQ,REST,971.833527428914,839.7828964433163,708.9196925468385,579.6244171153555,452.72934819953724,327.85959657901685,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,17.55,15.16,12.8,10.46,8.174,5.919
MUS,REST,1688.1264381774076,1531.4139008441152,1378.9281308782354,1230.9297048177104,1089.380095881604,967.5934325858058,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,0.1873,0.1699,0.153,0.1366,0.1209,0.1074
MWI,REST,48038.959968445386,50659.86067471087,51594.71398091873,53641.01149722081,54539.820868474664,55068.242367187624,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,0.1856,0.1957,0.1993,0.2072,0.2107,0.2128
MYS,REST,127940106.28844593,120887715.48965976,113279940.82752767,106411459.42407303,99377628.1943533,93255732.72550124,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,232.7,219.9,206.1,193.6,180.8,169.6
NAM,REST,1341.0243132202884,1306.9259407511622,1256.654327658118,1416.4486917820107,1560.570358808056,1694.2918554201865,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,0.5346,0.521,0.501,0.5647,0.6221,0.6754
NCL,REST,0,0,0,0,0,0,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,0,0,0,0,0,0
NER,REST,0.16604983501179155,0.16769148414644197,0.16721142175914183,0.20188549291892185,0.1913955505302952,0.17920865935783598,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,1.188e-5,1.199e-5,1.196e-5,1.444e-5,1.369e-5,1.282e-5
NGA,REST,6949157.451462076,7418806.71460333,7918462.458615514,7913144.0889769755,8623704.192539552,9374211.412858797,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,1.565,1.671,1.783,1.782,1.942,2.111
NIC,REST,1313.657733156248,1190.3567169009486,1058.3130992958115,983.346876616396,987.6812488546583,864.360364756821,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,0.007678,0.006958,0.006186,0.005748,0.005773,0.005052
NLD,REST,30.826389037519842,27.77806403533754,24.842294976028555,21.976111286552836,32.14104918074645,28.8735911746826,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,6.396e-4,5.763e-4,5.154e-4,4.56e-4,6.669e-4,5.991e-4
NOR,REST,0,0,0,0,0,0,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,0,0,0,0,0,0
NPL,REST,46336.16737618448,44048.17757456599,40207.2810954665,37081.12777175632,34478.31436018904,32464.763604970132,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,0.5777,0.5492,0.5013,0.4623,0.4299,0.4048
NZL,REST,19163.596103066335,18502.65851254653,18604.766173560878,17490.690712114472,16083.801128329262,14776.087011647354,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,0.1759,0.1698,0.1708,0.1605,0.1476,0.1356
OMN,REST,0,0,0,0,0,0,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,0,0,0,0,0,0
PAK,REST,241.3152422570927,221.98309983719133,202.79508217637678,193.5235190196094,186.3618725281516,178.57600574898967,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,0.003697,0.003401,0.003107,0.002965,0.002855,0.002736
PAN,REST,357.6945277964342,334.4312601389849,482.41316794040745,506.7181455773252,484.3682481007929,462.5982991419947,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,0.006496,0.006074,0.008761,0.009203,0.008797,0.008401
PER,REST,59526.777381439235,53674.092971568396,48935.55359352176,45056.857881713375,41402.78564139734,37638.75124150401,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,0.1339,0.1207,0.1101,0.1014,0.09314,0.08467
PHL,REST,2697004.0996195422,2463274.171978271,2280980.0078320024,2069281.6384007838,1907137.8706127177,1717015.6904160571,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,4.813,4.396,4.071,3.693,3.404,3.064
PNG,REST,5232880.527305641,5293197.109320016,6041785.834003433,6124153.311260545,6132215.961763222,6088933.662577514,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,1053,1065,1216,1232,1234,1225
POL,REST,625.472296992336,546.0042206799816,467.2553555650405,390.12603266681947,312.5310846588372,237.37133743689859,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,0.05102,0.04454,0.03811,0.03182,0.02549,0.01936
PRI,REST,21.452873172156032,21.61098636559841,22.86003530902225,26.32073580003487,27.645337041994505,27.51865017951276,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,0.001737,0.001749,0.00185,0.002131,0.002238,0.002228
PRK,REST,13700.298454874182,12018.389458685058,10310.92542708523,8745.797276300309,7099.332200523988,5610.07697290736,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,1.775,1.557,1.336,1.133,0.9198,0.7269
PRT,REST,79713.2666529647,80596.01730865517,86376.79117858307,86137.83204184264,86942.24602173288,89613.30174013635,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,0.2751,0.2781,0.2981,0.2972,0.3,0.3092
PRY,REST,2038436.1993219831,2101337.0889988383,2149119.6212664754,2140044.3299652236,2163280.6451823,2170588.2464561746,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,5.14,5.298,5.419,5.396,5.455,5.473
PSE,REST,0.15600800092098255,0.09389537151175525,0.05633722290705315,0.01877907430235105,0,0,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,6.43e-5,3.87e-5,2.322e-5,7.74e-6,0,0
ROU,REST,2412.479830663872,2094.729567466355,1781.19455589956,1471.4266849145,1165.5445124676871,865.7225778790481,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,1.039,0.9024,0.7673,0.6339,0.5021,0.373
RUS,REST,6870.785340227182,6823.390001833033,7120.8050951670375,6896.250597987637,6771.610184499178,6622.488478206346,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,0.1311,0.1302,0.1359,0.1316,0.1292,0.1264
RWA,REST,38275.570024991815,43261.07284100588,48044.49301002831,55517.746420982556,61698.20487732982,70903.32130269142,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,0.8036,0.9083,1.009,1.166,1.295,1.489
SAU,REST,0,0,0,0,0,0,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,0,0,0,0,0,0
SDN,REST,1311.8390461401168,1161.1614491311084,1010.8724118933653,862.2720610152398,713.00954653242,565.0439956022894,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,0.06918,0.06123,0.05331,0.045469999999999997,0.0376,0.0298
SEN,REST,71932.05014786731,72378.28815162265,72540.94512107539,76235.97139205791,78343.43939301424,80456.68477982562,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,2.64,2.657,2.663,2.798,2.876,2.953
SGP,REST,626.0932553710356,551.6439880335266,483.3141018254061,417.2444936777566,349.7049979647208,295.52050541734616,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,7.976,7.027,6.157,5.315,4.455,3.765
SLB,REST,16795.252821080838,16730.02830095434,16909.52176554122,16728.71318367489,16157.41251379761,15468.90062545509,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,44.63,44.46,44.94,44.46,42.94,41.11
SLE,REST,1651842.956475928,1655516.4443381564,1651669.2552004547,1648896.7534211995,1682679.299061983,1689572.1097930847,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,52.4,52.52,52.4,52.31,53.38,53.6
SLV,REST,21725.2245088975,15962.273762791841,11487.422723716225,8084.177913599984,5807.557584346708,4454.095512105396,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,0.2365,0.1738,0.1251,0.08801,0.06323,0.04849
SMR,REST,0.01064023626359405,0.0090032768384257,0.0073663174132574,0.005729357988089099,0.00409239856292079,0.0024554391377524737,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,9.572e-4,8.099e-4,6.627e-4,5.154e-4,3.682e-4,2.209e-4
SOM,REST,0.14428989340944612,0.0968511737650797,0.053635913630090404,0.024527482647827,0.0076230130268395,0,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,1.462e-5,9.813e-6,5.434e-6,2.485e-6,7.723e-7,0
SRB,REST,413.85329950660116,409.34852320004313,376.47286083291857,347.36245799421863,314.33893432235624,284.6198229459942,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,0.3663,0.3623,0.3332,0.3074,0.2782,0.2519
SSD,REST,6798.99316224833,5740.066836093235,4761.656997649987,4009.067634156756,3276.076790049774,2885.6098310386747,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,1.891,1.597,1.325,1.115,0.9114,0.8027
STP,REST,0.04646802559929635,0,0,0,0,0,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,98.8,0,0,0,0,0
SUR,REST,103.86432958914936,96.29704685839415,88.73615113682948,356.53879506335204,340.15189706929914,377.8864804583578,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,0.008541,0.007919,0.007297,0.02932,0.02797,0.03107
SVK,REST,59.30255342105692,52.56198722058557,48.73493808327467,44.05729844693943,38.191897940524804,33.12915988219626,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,0.1588,0.1408,0.1305,0.118,0.1023,0.08873
SVN,REST,704.499748695094,603.2590335503286,507.1419890677377,417.62459696762176,331.8374417718712,250.3429173360012,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,1.017,0.8709,0.7322,0.6029,0.4791,0.3614
SWE,REST,0,0,0,0,0,0,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,0,0,0,0,0,0
SWZ,REST,4343.360303027476,3740.6829183734735,3189.0618890364294,2652.803379323239,2373.2931241182514,1929.2675686483003,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,0.2197,0.1893,0.1613,0.1342,0.1201,0.09761
SYR,REST,3858.0995944645565,3709.6243575261974,3439.1773367524534,3192.9665827503572,3084.7143335524597,3036.8784130732583,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,0.1841,0.177,0.1641,0.1524,0.1472,0.1449
TCD,REST,2416.7656878751,2568.670434733315,2697.5464244534187,2870.4303360489303,3099.445966707966,3649.6023400328,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,0.2115,0.2248,0.2361,0.2512,0.2713,0.3194
TGO,REST,45205.95206726754,42414.178494446074,40754.23766434525,40704.42215988036,42345.496385569306,43973.21477174158,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,2.745,2.576,2.475,2.472,2.572,2.67
THA,REST,98563754.58410873,101952853.6252847,103734122.95064802,108046888.00665194,113015119.52164789,115081546.78805411,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,21.88,22.63,23.02,23.98,25.08,25.54
TJK,REST,30.201185802110533,21.51989302681648,15.573915705070988,11.0898131945625,7.696237631178379,5.717360964644632,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,0.00217,0.001546,0.001119,7.968e-4,5.53e-4,4.108e-4
TKM,REST,223.3218040621188,175.26524192691983,137.08027306715857,106.24038190742048,77.28952765534319,48.55344483604912,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,0.5541,0.4349,0.3401,0.2636,0.1918,0.1205
TLS,REST,6560.722806457755,7172.161180626497,7268.820853896117,7772.41195995863,7685.782563755174,8029.548621639029,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,3.822,4.178,4.234,4.527,4.477,4.677
TTO,REST,22285.48684174809,19715.437777100367,17257.15643592606,15099.198724333626,13292.172791343408,11095.855595040171,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,3.871,3.424,2.997,2.622,2.309,1.927
TUN,REST,41778.60807650285,42075.10975044419,42346.34069383889,50511.56038091885,60236.80944797951,77346.39952216462,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,0.2651,0.267,0.2687,0.3205,0.3822,0.4908
TUR,REST,164310.56340557043,178287.94058803527,188449.89831715438,194124.81750553282,197183.5375876188,202662.20586359155,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,0.1497,0.1624,0.1717,0.1769,0.1796,0.1846
TWN,REST,80322.69466848881,85748.18691496471,88268.52652201026,95304.96645911923,104585.39586911246,109983.05009185798,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,0.7357,0.7854,0.8085,0.8729,0.958,1.007
TZA,REST,12268642.67571111,12354657.180450233,12480380.61389386,13156545.632335942,13702695.646049786,13709145.045662774,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,14.07,14.16,14.31,15.08,15.71,15.72
UGA,REST,21279.519150254793,20664.29990479202,20725.797363184116,21332.88713103334,21493.13281851102,21725.870664071223,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,0.1258,0.1222,0.1225,0.1261,0.1271,0.1284
UKR,REST,135.19121177704665,137.3800147952683,134.59531066911265,123.51811832880698,115.0619122141553,108.79581515729286,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,0.00548,0.005569,0.005456,0.005007,0.004664,0.00441
URY,REST,47.67883404704908,31.540251417397187,15.967356902674759,5.606317129339319,1.5724231879155162,0.12286556641194105,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,9.426e-4,6.236e-4,3.157e-4,1.108e-4,3.109e-5,2.429e-6
USA,REST,1671430.9787395706,1678703.1807540753,1680247.530136635,1742274.7470436166,1746429.8880147946,1741387.6055346245,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,0.2489,0.25,0.2502,0.2594,0.2601,0.2593
UZB,REST,27.209516164586166,18.909109804763187,15.78940054533914,17.264320341825233,16.176568879055058,17.457499947011293,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,0.001986,0.00138,0.001152,0.00126,0.001181,0.001274
VCT,REST,288.24300411967135,237.3997643877924,190.11795890117926,147.75584526370628,113.4737786720527,92.18845138187514,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,0.2163,0.1781,0.1427,0.1109,0.08515,0.06918
VEN,REST,589.0890928446954,868.0193775540545,962.9386521222496,1427.0260371794952,1670.4141183356642,1996.9957258521272,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,8.834e-4,0.001302,0.001444,0.00214,0.002505,0.002995
VNM,REST,26300455.65885818,26353100.41882361,26261459.895095173,25796288.752098493,25224174.203312587,24712337.433377873,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,15.46,15.49,15.43,15.16,14.82,14.52
VUT,REST,9.1719435325068,8.64909574476726,8.10501634298678,9.160747759440792,9.29630884046846,10.324344572254386,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,0.4285,0.4041,0.3787,0.428,0.4344,0.4824
XAD,REST,0,0,0,0,0,0,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,0,0,0,0,0,0
XCA,REST,0,0,0,0,0,0,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,0,0,0,0,0,0
XKO,REST,14.872412672435194,13.444323307565497,12.016233942695798,10.588144577826103,13.474740320498336,16.251833061871466,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,3.39,3.064,2.739,2.413,3.071,3.704
YEM,REST,0,0,0,0,0,0,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,0,0,0,0,0,0
Z01,REST,1617.0733613113737,1400.3816950321836,1166.076673837072,1138.9639354074197,1599.0062991030147,1723.3417330644804,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,0.4022,0.3483,0.29,0.2833,0.3977,0.4286
Z06,REST,9.885797092563546,8.595402155644635,7.305007218725722,6.059391027571712,5.9750362137354305,5.3358642056247705,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,0.1076,0.09353,0.07949,0.06593,0.06502,0.05806
Z07,REST,591176.4691021413,616593.5324325187,665051.0980101669,678113.3892573933,695889.2615163614,726615.0453911549,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,68.58,71.53,77.15,78.66,80.73,84.29
ZAF,REST,70442.01599937893,73238.44667247543,73550.56524579592,71980.56311796812,71759.14193070962,72058.04938361277,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,0.2031,0.2112,0.2121,0.2076,0.2069,0.2078
ZMB,REST,954009.2325435079,1094821.6966543845,1209106.4938540258,1225443.920481879,1238458.4195656131,1312237.5179130835,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,16.22,18.61,20.56,20.83,21.06,22.31
ZNC,REST,39.0028561866128,27.86528511875879,18.55756784322617,10.038704524001332,5.644294143456689,5.153214685659147,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,0.006119,0.004372,0.002912,0.001575,8.856e-4,8.085e-4
ZWE,REST,58973.217624103,56569.29595423188,51928.38170697943,46894.008153259645,42440.89189356278,39641.75227871288,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,2.987,2.866,2.63,2.375,2.15,2.008
