GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CHN,OPUL,200126.70708994652,188546.02218698902,180885.4827093112,172972.29542811995,166600.9519363215,163338.7382940835,223167.87426731657,223167.87426731657,223167.87426731657,223167.87426731657,223167.87426731657,223167.87426731657,0.8968,0.8449,0.8105,0.7751,0.7465,0.7319
CIV,OPUL,64249.259166704695,63636.04749442345,63023.512021985196,63249.48506041594,62777.89950423248,62851.41688191688,12660.205586119628,12660.205586119628,12660.205586119628,12660.205586119628,12660.205586119628,12660.205586119628,5.075,5.026,4.978,4.996,4.959,4.964
CMR,OPUL,54499.4385360521,61910.04637670771,65957.47847324354,76507.71491082774,82393.76076352519,94257.63889871551,4614.210692995764,4614.210692995764,4614.210692995764,4614.210692995764,4614.210692995764,4614.210692995764,11.81,13.42,14.29,16.58,17.86,20.43
COD,OPUL,5781953.349061634,5092425.901915567,4461914.534022076,3811606.5252419044,3147632.1898899116,2489822.775243371,30694.052137686114,30694.052137686114,30694.052137686114,30694.052137686114,30694.052137686114,30694.052137686114,188.4,165.9,145.4,124.2,102.5,81.12
COG,OPUL,124814.63093983904,127068.15733454055,130094.21813631887,135318.01107113494,145341.36596095902,145048.75150892395,3223.447008689834,3223.447008689834,3223.447008689834,3223.447008689834,3223.447008689834,3223.447008689834,38.72,39.42,40.36,41.98,45.09,45
COL,OPUL,261703.53472405256,247962.79869253407,237902.9795092853,226525.03352026062,215515.4145287487,204482.36168629452,32996.46376393831,32996.46376393831,32996.46376393831,32996.46376393831,32996.46376393831,32996.46376393831,7.931,7.515,7.21,6.865,6.531,6.197
CRI,OPUL,3073.3242909443447,2891.9464708314804,2670.9025624059655,2514.13325811704,2259.347146673804,2101.9456189308066,74.96237618210641,74.96237618210641,74.96237618210641,74.96237618210641,74.96237618210641,74.96237618210641,41,38.58,35.63,33.54,30.14,28.04
CYP,OPUL,0.09585342374022936,0.06802396797057758,0.05212967210399157,0.04280275220485212,0.06663146723521077,0.06172667423362457,6.193423352201685,6.193423352201685,6.193423352201685,6.193423352201685,6.193423352201685,6.193423352201685,0.01548,0.01098,0.008417,0.006911,0.01076,0.009966
CZE,OPUL,805.7379372992601,793.9772774414428,755.2097669973588,703.689185849633,647.7429326567906,592.1091567559354,1270.8663711052918,1270.8663711052918,1270.8663711052918,1270.8663711052918,1270.8663711052918,1270.8663711052918,0.634,0.6248,0.5942,0.5537,0.5097,0.4659
DEU,OPUL,3445.550966502023,3477.236584206315,3326.10430105214,3274.115040537608,3110.5847555741384,3015.461741592989,4871.676617430754,4871.676617430754,4871.676617430754,4871.676617430754,4871.676617430754,4871.676617430754,0.7073,0.7138,0.6827,0.6721,0.6385,0.619
DMA,OPUL,2471.918314894788,2356.0427116261667,2210.5202125973105,2083.0428424097954,1944.257165929122,1803.2005217320104,15.34901064610235,15.34901064610235,15.34901064610235,15.34901064610235,15.34901064610235,15.34901064610235,161,153.5,144,135.7,126.7,117.5
DNK,OPUL,628.3166387632984,635.360768114951,619.5783574972727,621.1558176895716,609.3310007525301,595.8183297033057,3815.2481536340306,3815.2481536340306,3815.2481536340306,3815.2481536340306,3815.2481536340306,3815.2481536340306,0.1647,0.1665,0.1624,0.1628,0.1597,0.1562
DOM,OPUL,200164.37566893958,190170.2384082139,176595.02974769293,171153.29221664113,162941.5063876109,153487.78345692967,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,15466.49603892608,12.94,12.3,11.42,11.07,10.54,9.924
DZA,OPUL,894.9564995753403,897.7053523423459,862.1122260517615,827.9905711733956,801.2659936205534,795.3474841575766,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,704.0637078505163,1.271,1.275,1.224,1.176,1.138,1.13
ECU,OPUL,24705.124445249974,23011.40354916961,21924.17768718104,21459.72811226004,21152.249896585054,20514.020770919007,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,1055.751387952187,23.4,21.8,20.77,20.33,20.04,19.43
EGY,OPUL,247.1608048541565,233.33786177598083,219.53047860118852,269.12921712643566,292.0045420715887,297.1510557899946,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,6972.041520874429,0.03545,0.03347,0.03149,0.0386,0.04188,0.04262
ERI,OPUL,6.274103366441993,5.892997843049636,5.565974943159524,5.438783268651175,5.421733659284224,5.005204403876646,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,30.948212785189344,0.2027,0.1904,0.1798,0.1757,0.1752,0.1617
ESP,OPUL,22341.77043181688,21762.414795701934,21411.26382199608,20557.46825066086,20554.092674730637,20139.213225497668,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,34003.8479844718,0.657,0.64,0.6297,0.6046,0.6045,0.5923
EST,OPUL,1584.5693059614612,1776.7173838717088,1761.725486414501,1739.5295881369516,1653.16846396659,1546.5556938918521,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,565.6340513248541,2.801,3.141,3.115,3.075,2.923,2.734
ETH,OPUL,199733.15204769184,202617.83309400722,208462.29187299364,216345.9040889853,225691.22762605175,231421.0159932007,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,257159.00063375704,0.7767,0.7879,0.8106,0.8413,0.8776,0.8999
FIN,OPUL,21317.64065684966,19233.48731731644,17102.59779115337,14721.274390016099,12350.326477275728,9969.51928576398,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,303.67435171242977,70.2,63.34,56.32,48.48,40.67,32.83
FJI,OPUL,524.4384877237832,506.1158838337197,458.6976049658099,412.32280872566594,365.6003686818865,324.2826133334171,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,130.6422488417745,4.014,3.874,3.511,3.156,2.798,2.482
FRA,OPUL,22360.38596732354,20472.24212209737,18419.522662423286,16533.27334949593,14795.117329257322,13004.37892155134,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,22737.535969952638,0.9834,0.9004,0.8101,0.7271,0.6507,0.5719
GAB,OPUL,66695.66511501595,67224.07514517345,63172.5115379555,59616.48332319363,58131.70861598396,55042.533664875424,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,137.3185953052307,485.7,489.5,460,434.1,423.3,400.8
GBR,OPUL,7202.148835805464,6089.8492051078765,5248.653854161943,4420.827253383276,3620.922283895288,2908.3436631486356,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,29505.983072161092,0.2441,0.2064,0.1779,0.1498,0.1227,0.09857
GEO,OPUL,1.1850095026376661,1.0155853807683153,0.9613478776037312,0.9945182785155835,0.8592576206200058,0.7395860987037156,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,1.063536984004609,1.114,0.9549,0.9039,0.9351,0.8079,0.6954
GHA,OPUL,100840.64326425634,107033.57580737746,115328.41583868249,121696.41220051379,127578.26193970746,135046.32635245807,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,1276.9618556921791,78.97,83.82,90.31,95.3,99.91,105.8
GIN,OPUL,2424429.285338557,2629036.2101136805,2759502.033529612,2892746.27243472,3047397.0985593586,3097711.6232907674,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,40744.61181411645,59.5,64.52,67.73,71,74.79,76.03
GMB,OPUL,625.2433343401399,603.5880394504399,550.6454897783767,571.0328105232608,2059.345444028005,2185.6210540061124,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,255.5364039726891,2.447,2.362,2.155,2.235,8.059,8.553
GNB,OPUL,31293.670766904605,31145.24539065581,30590.81462579734,30260.706471786052,29321.13667036077,27968.9262771209,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,1813.926336083137,17.25,17.17,16.86,16.68,16.16,15.42
GNQ,OPUL,17.545764308060804,16.26254023550263,14.979316162944457,13.696092090386289,12.412868017828114,11.129643945269942,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,0.03337186836070725,525.8,487.3,448.9,410.4,372,333.5
GRC,OPUL,4622.696482840722,4727.024712399778,5036.325249346145,5431.783355373262,5624.232900815437,5952.668715600025,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,15873.696802279424,0.2912,0.2978,0.3173,0.3422,0.3543,0.375
GTM,OPUL,318687.54245680897,329485.897286679,339120.1379240888,343508.5728963383,357934.5603822892,357883.3911822661,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,36393.15026566923,8.757,9.054,9.318,9.439,9.835,9.834
GUY,OPUL,21213.21514005031,22132.834706376998,23221.528695927464,26811.7436200581,29992.575813424424,31233.97615211324,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,335.94008794111147,63.15,65.88,69.12,79.81,89.28,92.97
HND,OPUL,156.05913894026642,151.14090598944557,146.17458174048667,150.641807383579,144.10344751180185,140.6984394466089,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,9.67667473798887,16.13,15.62,15.11,15.57,14.89,14.54
HRV,OPUL,126.51586413815778,121.77832217184213,122.94609081230504,121.66472883318193,112.92055712959306,105.54533790310299,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,43.82461077922189,2.887,2.779,2.805,2.776,2.577,2.408
HTI,OPUL,199.99708059963626,177.79574510299042,156.54907993702523,135.63896965905394,124.67672432194576,116.12981191555726,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,442.1355403549392,0.4523,0.4021,0.3541,0.3068,0.282,0.2627
HUN,OPUL,183.38531349972354,197.30247966479374,187.0372874071308,194.0961410824439,178.85896850106906,180.678170009522,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,419.18472907396097,0.4375,0.4707,0.4462,0.463,0.4267,0.431
IDN,OPUL,3905.6273658343516,3534.2268254881533,3262.714792153287,3214.849695463282,3084.5628385446716,2962.5462732018245,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,463.4948154965732,8.426,7.625,7.039,6.936,6.655,6.392
IND,OPUL,526407.4787157711,558441.7428134738,575999.9643552076,602531.9494482062,602901.3499251158,599472.986727073,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,58270.28167514316,9.034,9.584,9.885,10.34,10.35,10.29
IRL,OPUL,207.89231595927353,189.874220293396,174.2276641590224,157.42743350981036,151.52918199606927,135.46904166244067,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,6231.592246747505,0.03336,0.03047,0.02796,0.02526,0.02432,0.02174
IRN,OPUL,40.60228289556404,35.38739998766675,31.585400152521284,28.535776418550324,24.190876046474678,19.929513793951454,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,265.6056154140714,0.1529,0.1332,0.1189,0.1074,0.09108,0.07503
IRQ,OPUL,1.4438431425495044,1.231066633786348,1.0336772748158707,0.8451079051731372,0.6635601085044618,0.483107487814318,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,2.933434895946837,0.4922,0.4197,0.3524,0.2881,0.2262,0.1647
ISR,OPUL,36.9952103067836,35.34256818304816,37.16222066238714,51.2686415244206,53.35011156793046,54.029221751982945,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,125.27482660431927,0.2953,0.2821,0.2966,0.4092,0.4259,0.4313
ITA,OPUL,12604.610613146044,12675.679901962772,12674.709991399903,13028.658720577505,12757.857273521846,12622.025077227692,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,17521.024077822054,0.7194,0.7235,0.7234,0.7436,0.7281,0.7204
JAM,OPUL,5787.6858913919405,5209.721752332412,4644.614053130099,4138.673743446189,3582.4464222388965,3641.9018391889913,584.888671843859,584.888671843859,584.888671843859,584.888671843859,584.888671843859,584.888671843859,9.895,8.907,7.941,7.076,6.125,6.227
JOR,OPUL,0.07924598875859944,0.07090430573137844,0.06256262270415745,0.05422093967693645,0.04587925664971546,0.03753757362249447,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,22.907789887200124,0.003459,0.003095,0.002731,0.002367,0.002003,0.001639
JPN,OPUL,96.37407974064125,89.41127047804378,84.94656593369139,80.43031856240182,81.97894677891365,86.25332995927809,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,29.249307468205522,3.295,3.057,2.904,2.75,2.803,2.949
KAZ,OPUL,136.9303555867181,121.8362996387447,115.0232840467064,108.38736767012404,99.15867130779769,86.85331542351157,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,744.0590617799567,0.184,0.1637,0.1546,0.1457,0.1333,0.1167
KEN,OPUL,15763.135941080662,16068.890030222128,15937.523653134545,16567.545831983425,19577.90810635535,19987.47718380455,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,10679.3781617601,1.476,1.505,1.492,1.551,1.833,1.872
KGZ,OPUL,0.6527726569294082,0.3790979296938259,0.2524025245358147,0.1735592975554098,0.17577431735100485,0.14345744365428664,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,260.3767441282955,0.002507,0.001456,9.694e-4,6.666e-4,6.751e-4,5.51e-4
KHM,OPUL,13472.51884291898,11829.778576350021,10187.783555720174,8545.748136547325,6903.737709529612,5261.9062484829155,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,0.2778752779492246,48480,42570,36660,30750,24840,18940
KNA,OPUL,46.43949920149324,38.1543110890346,30.99377683858828,24.423664021081944,19.912622132374494,15.724213982361153,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,46.03717577410478,1.009,0.8288,0.6732,0.5305,0.4325,0.3416
KOR,OPUL,481.6922655183476,486.1678490373433,591.5392059125677,587.9376488339908,579.509937696331,604.73944199912,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,137.02547101276656,3.515,3.548,4.317,4.291,4.229,4.413
LAO,OPUL,227457.68106931876,211430.27781148223,196127.82788928662,189790.0757231397,182063.49898954894,172262.72014759792,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,2398.134796171711,94.85,88.16,81.78,79.14,75.92,71.83
LBN,OPUL,7.613758230742255,7.0478955638973675,7.664570608676156,8.902142463978116,13.973839820375913,16.036849380083186,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,339.64174963773957,0.02242,0.02075,0.02257,0.02621,0.04114,0.04722
LBR,OPUL,440511.35668138013,445940.5776780043,463616.2328230106,470036.85276430385,483700.9641890974,493631.3610262588,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,2943.0586046032,149.7,151.5,157.5,159.7,164.4,167.7
LBY,OPUL,0.25628174118765834,0.20517460408186988,0.16629254572260554,0.14257555464792185,0.13551163272535088,0.11442853626752425,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,60.7517981963298,0.004219,0.003377,0.002737,0.002347,0.002231,0.001884
LCA,OPUL,14.726631314624264,12.933568596611808,11.18475542309507,9.466782381702137,8.312939537890623,6.689069311290463,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,4.047476152392333,3.638,3.195,2.763,2.339,2.054,1.653
LSO,OPUL,7.396725298346892,8.779806123693175,8.001776609363695,7.204887147952834,13.771894539372685,13.566037166318905,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,1.0183209257805286,7.264,8.622,7.858,7.075,13.52,13.32
LTU,OPUL,909.7684466761386,940.4513107284471,985.3776919108309,1039.3796531757314,1035.5065625251723,1017.4350273315215,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,1421.0018340616336,0.6402,0.6618,0.6934,0.7314,0.7287,0.716
LUX,OPUL,13.819389514783582,12.916674459203794,12.024954175369754,11.142746186215767,10.262009598421079,9.384815504365875,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,12.629892958187417,1.094,1.023,0.9521,0.8823,0.8125,0.7431
LVA,OPUL,2882.5220595903056,2810.967819435993,2820.4850906707843,2774.5537652717944,2704.607863232923,2667.4945865537425,688.013801041844,688.013801041844,688.013801041844,688.013801041844,688.013801041844,688.013801041844,4.19,4.086,4.099,4.033,3.931,3.877
MAR,OPUL,8460.837158836477,7849.794432049418,7340.301196436326,6667.958146583529,5976.583704965419,5382.247153821372,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,11951.492953067363,0.7079,0.6568,0.6142,0.5579,0.5001,0.4503
MDA,OPUL,24.890149176682527,24.936586803170066,24.816941135793595,25.729385461975163,25.19342099774346,25.091431111746083,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,354.28523389608426,0.07025,0.07039,0.07005,0.07262,0.07111,0.07082
MDG,OPUL,1586374.3342493153,1636807.4473996174,1692577.6076962242,1742592.346572299,1741728.4548743812,1744343.3564003084,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,16297.42779065695,97.34,100.4,103.9,106.9,106.9,107
MEX,OPUL,71912.66235759399,76701.0589581327,77883.37818067455,78632.05880237008,81182.8055509271,83864.33410834616,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,2.65,2.826,2.87,2.898,2.992,3.09
MKD,OPUL,28.111712872292,25.05740347570294,25.627320396686493,25.10308292103838,23.104607230215027,20.53351481705829,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,0.3772,0.3362,0.3438,0.3368,0.31,0.2755
MLI,OPUL,3853.2539811330626,3730.5670396150026,3629.1270248109104,3698.9665846928965,3753.6592390504034,3775.6618784605635,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,2.096,2.029,1.974,2.012,2.042,2.054
MMR,OPUL,145282.82358112163,146664.5543103791,146054.796003776,147742.5226062552,146955.30853485307,144503.26635365438,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,14.4,14.54,14.48,14.65,14.57,14.33
MNE,OPUL,13.221690759361964,11.396611916260046,9.76561690037863,8.135097231922593,6.534858501844197,5.019022731505021,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,1.018,0.8776,0.752,0.6265,0.5032,0.3865
MNG,OPUL,0.3088463827572062,0.2819901755609274,0.25513396836464863,0.2282777611683698,0.20142155397209105,0.19863828604585035,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,0.2419,0.2209,0.1998,0.1788,0.1578,0.1556
MOZ,OPUL,3061456.548203758,3177301.8005015547,3250724.4113942366,3412295.618113438,3680036.8501514825,3697968.4019866865,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,19.96,20.71,21.19,22.24,23.99,24.11
MRT,OPUL,2.2453676926186317,0.4998286230470657,0.26157752455065797,0.09402307596012774,0.04106136674742069,0.039225449160002306,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,0.1026,0.02283,0.01195,0.004295,0.001876,0.001792
MWI,OPUL,405969.8227521971,455021.6045864283,490710.10542973754,566110.7201173394,627987.5381531742,709628.4694564849,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,12.87,14.42,15.55,17.94,19.91,22.49
