GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGR,SOYB,54.8622444653328,53.93657429753912,56.9435978566449,60.610643427257244,60.345582677522465,95.09826735068206,63.6960495904441,29.330071007015484,102.24080878227451,61.57891835403954,8.168909877369694,29.696698130429496,0.8613,1.839,0.557,0.9843,7.387,3.202
BIH,SOYB,347.97376081615903,329.77443514298415,316.68480756514225,306.4973366398737,442.47041383623565,415.88012661974227,648.413587305883,488.29707490993866,554.0782736985434,503.2491868429891,582.4081204128303,541.5495139269727,0.5367,0.6754,0.5716,0.609,0.7597,0.7679
BLR,SOYB,3.253088716649534,3.0098524573089547,2.77273434166455,2.3117535410524868,1.862518828734804,1.41408909076496,6.333954105212125,7.253525600624187,8.619194692107513,10.278651958615454,11.821760881331505,10.869000104592685,0.5136,0.415,0.3217,0.2249,0.1576,0.1301
BLZ,SOYB,119680.51906049022,118801.6305194335,116501.30569700281,123520.8044782357,126213.93211417593,125285.46996690407,9258.496990457963,11711.954035878183,18321.216914496774,19646.661386322452,17837.355398117797,18614.16473706079,12.93,10.14,6.359,6.287,7.076,6.731
BOL,SOYB,9388298.002030456,9513457.38508647,10140463.77286027,10174180.080551092,10145809.738490993,9813630.089503117,2571437.5197767406,2571564.705707333,2571179.0265863407,2571696.6999359615,2571708.995328583,2571641.058232167,3.651,3.699,3.944,3.956,3.945,3.816
BRA,SOYB,113125247.84888329,116221287.36377531,121032133.3903249,125686864.06865983,127141791.94710416,126795295.59196764,64987885.979702175,71908517.23469536,64699744.73570645,81156595.02920662,77070637.67945953,78117624.48296842,1.741,1.616,1.871,1.549,1.65,1.623
BTN,SOYB,2582.5543381220214,2498.717516425817,2507.143500914119,2420.4718082702507,2293.052143919321,2147.986290047585,29.769459375232724,12.30732711329016,8.533951980673963,9.350215168399187,11.231319984693043,10.311186561274729,86.75,203,293.8,258.9,204.2,208.3
BWA,SOYB,5.1301706627940495,4.634131724243272,4.139352673158702,6.468678673484732,6.658825406450758,6.601965729668054,1.8098494232956943,1.6556637227441997,1.6513300691835475,2.1629571820562505,2.1044968894532783,2.0947278217663614,2.835,2.799,2.507,2.991,3.164,3.152
CAF,SOYB,49.04411196849511,47.27120367788262,41.851269706433406,37.556908732528605,38.38896483260157,36.4133450732655,1.9278537686754291,2.3264062640304464,2.011169890950196,2.190099847009729,2.349230575107032,2.248441609187477,25.44,20.32,20.81,17.15,16.34,16.19
CAN,SOYB,304026.7490610051,315222.1143467983,317421.03198632225,307643.6577588014,292451.1157494816,282601.03184380283,641139.2857044669,627633.0716506119,659748.003473146,703786.2456856399,762994.8006292754,730176.91337739,0.4742,0.5022,0.4811,0.4371,0.3833,0.387
CHE,SOYB,59.8233708598999,54.49269089906826,49.669594079309334,45.02282025860479,39.64370496280267,38.32122715817425,66.29014961755891,72.96572686955524,76.62112705948792,86.13284045006408,92.41409840465404,87.80020571916329,0.9024,0.7468,0.6482,0.5227,0.429,0.4365
CHN,SOYB,699398.0054525014,678459.4882060956,676535.0805155536,675294.7424474002,681199.6762894426,707042.1358714816,1243097.9935993387,1040022.6192732394,1286637.052451953,1322124.1991809907,1309932.8487854118,1302806.6768971747,0.5626,0.6524,0.5258,0.5108,0.52,0.5427
CIV,SOYB,6501.107906266421,6589.27738945823,6738.722561468469,6873.060748289785,6957.903108018681,7212.208247211345,488.38248620297634,490.8225961864707,503.4731370372719,499.3252373650303,501.1500213270975,501.0721498241939,13.31,13.42,13.38,13.76,13.88,14.39
CMR,SOYB,22792.82525377901,26247.033345607,28432.2803863129,32072.783596628095,34901.02083201128,37722.5565377692,581.0495151292646,727.1524837082995,604.6492372103993,669.93337329914,722.1450176621979,688.4771780372009,39.23,36.1,47.02,47.87,48.33,54.79
COD,SOYB,136867.82370427495,141376.00343525616,144368.4828792357,148498.87990715122,154318.50813596832,161884.79407574332,2368.503305792408,2455.711843739491,2546.449364775006,2690.2690197502207,2587.004889135324,2589.4935856118823,57.79,57.57,56.69,55.2,59.65,62.52
COG,SOYB,460.6550266190081,413.5968405747716,400.7010524532812,365.6166545637299,329.13235853281844,279.099161970652,6.0574732868807795,6.102717165176079,6.126959295702147,6.114092742167213,6.133441016010961,6.124918282175625,76.05,67.77,65.4,59.8,53.66,45.57
COL,SOYB,134160.64458048515,126421.90922832875,119434.900904372,112130.65825498922,102440.59530447154,98284.70973762216,46866.64728692764,48074.12977336909,55726.46647911878,77659.92689834455,92406.44803574205,83209.28206114867,2.863,2.63,2.143,1.444,1.109,1.181
CRI,SOYB,17.739097068236326,17.629668930590782,16.83189456951533,17.230935930848485,18.700456631893093,18.874147407027788,10.130252493451005,10.107297893398309,10.120958850202882,10.119491432847916,10.115927704985852,10.11649627680314,1.751,1.744,1.663,1.703,1.849,1.866
CUB,SOYB,521.2318280873922,546.1879829077443,539.3990567191652,574.8224906172908,566.1261488358457,589.9683675729502,349.9580878227636,349.9580878227636,349.9580878227636,349.9580878227636,349.9580878227636,349.9580878227636,1.489,1.561,1.541,1.643,1.618,1.686
CZE,SOYB,160.20658451706907,161.28354919317482,165.94099939558063,176.9821018788491,169.45424667781654,164.83199388533959,253.65773013074866,391.85549647864445,497.2771661908367,482.5564169911761,558.8000669469769,506.1138617275785,0.6316,0.4116,0.3337,0.3668,0.3032,0.3257
DEU,SOYB,722.0198448229684,761.2417160194734,730.2014309689802,718.2476645884461,711.041936452208,719.8338002486258,738.9562724884581,869.8382772500635,981.6349111160824,1050.6619697381643,1073.8196475353666,1032.8911842072146,0.9771,0.8752,0.7439,0.6836,0.6622,0.6969
DZA,SOYB,0,0,0,0,0,4.627098166219874e-4,0.00624535777471336,0.00624535777471336,0.00624535777471336,0.00624535777471336,0.00624535777471336,0.00624535777471336,0,0,0,0,0,0.07409
ECU,SOYB,148758.14443605315,135505.65726106087,124862.32864359653,113002.8840479747,103260.51274301134,93256.04773139306,23215.141397637013,17111.809157641652,25103.565482483282,11176.043584823166,21061.702337373434,17345.068623935298,6.408,7.919,4.974,10.11,4.903,5.377
EGY,SOYB,25.501220580978085,24.19641633623471,22.800501465057593,38.52293657812302,47.81311937421816,49.834295085703666,932.2495559698452,1602.0255549129251,2986.70539374293,4816.315539598411,1919.789036181724,3195.4373193205497,0.02735,0.0151,0.007634,0.007998,0.02491,0.0156
ESP,SOYB,564.9365841245443,532.2265947608865,496.1576705393569,451.41544182665007,415.73157251928427,383.5829419104795,329.7724187925694,341.19301749224934,272.08166670681607,536.8632496289351,760.0391948032244,631.9507514572359,1.713,1.56,1.824,0.8408,0.547,0.607
ETH,SOYB,44517.05622356962,46439.33108223148,46669.99034759579,47977.21858617504,55955.669134424454,64296.16479786009,57908.27682320069,75225.11584668627,61938.6743684504,61050.60999523786,66600.66544935039,65639.04619629208,0.7688,0.6173,0.7535,0.7859,0.8402,0.9795
FRA,SOYB,14384.588603898314,15012.007361255513,14896.25008143259,14819.992142411249,14689.283348858818,14507.498217493492,16414.380349864634,17727.310688447626,15163.910764412305,15648.58245965839,16081.529557057687,15676.551244786451,0.8763,0.8468,0.9823,0.9471,0.9134,0.9254
GAB,SOYB,107905.6879225918,105037.28846038722,104574.35690630194,101316.87677891398,102149.22424112336,98581.87120733467,1700.5463753655588,1711.3790218487848,1715.8869381215286,1709.272200052441,1712.1808082814016,1711.8069334197824,63.45,61.38,60.94,59.27,59.66,57.59
GEO,SOYB,48.79382555647825,42.03976637128886,37.85499087492152,39.60598414467415,40.36248297680445,44.62476321281348,53.97544053493442,40.48161875038073,40.48161951027201,40.48161869972132,26.987796205935766,33.74145451750594,0.904,1.038,0.9351,0.9784,1.496,1.323
GHA,SOYB,28666.981600669078,28671.163306802322,28748.263385057922,31553.625479248505,33849.80841929038,36042.119553426484,49416.86480250999,51544.857946584496,60303.11540647827,61475.63391738042,63840.98670671669,61898.4034153471,0.5801,0.5562,0.4767,0.5133,0.5302,0.5823
GIN,SOYB,1356.140008587855,1405.8818474086938,1397.6870403041778,1369.006267115979,1414.4034786633629,1381.1022665565106,1.9480414845823357,2.031357614127626,2.361962891120313,2.6534090999625732,2.5862408132572665,2.535533875900969,696.2,692.1,591.7,515.9,546.9,544.7
GNQ,SOYB,16.779241012021085,19.00287938362952,22.788758093771527,21.030333226676216,18.86545152593203,16.77459011888145,0.38098594290183146,0.38341286056448376,0.3844228022847292,0.38294085374347975,0.3835924906906958,0.38350872874880193,44.04,49.56,59.28,54.92,49.18,43.74
GRC,SOYB,34.240003747075484,29.09944940316217,24.357256512077647,20.952335070635332,18.20291148240531,16.386881807228207,114.42821113896476,76.49087919616831,42.313424206397954,47.27727544083702,154.82943377253076,124.95727367315052,0.2992,0.3804,0.5756,0.4432,0.1176,0.1311
GTM,SOYB,232963.2681073412,214468.85789441218,197770.6316586214,191977.9323244795,193433.53964451086,185269.20568801105,34526.654766853295,35378.4773570058,36252.16307831271,36259.74910468209,37929.57530400321,37147.79244575374,6.747,6.062,5.455,5.295,5.1,4.987
GUY,SOYB,4.643221439914846,4.322804663305012,4.00535902352698,3.7103945739453774,3.4011342708831354,3.0943236626444004,9.326895946755517,10.320348729064976,9.286185732958566,11.647341329770578,11.059966545236481,11.210823981370593,0.4978,0.4189,0.4313,0.3186,0.3075,0.276
HND,SOYB,15162.804109923654,15472.974033785134,15554.299851842898,16176.811937034206,16509.751713049267,16044.383596468064,1647.8302069469014,1646.3269403058162,1652.3069395798198,1651.899531367017,1657.3624199667545,1654.6356547723365,9.202,9.398,9.414,9.793,9.961,9.697
HRV,SOYB,5615.651711364592,5438.728131037673,5617.507723124603,5606.985647996204,5242.179443280926,4917.207305906651,2164.3880756647886,1847.4905757421006,1586.7991326312629,1734.5397920949054,2068.4650638125145,1864.1131862776547,2.595,2.944,3.54,3.233,2.534,2.638
HUN,SOYB,1387.5155224221737,1457.6665603971012,1411.5710484320878,1410.0157042440894,1327.3749915794617,1272.9030694033288,1729.9491978226595,1678.1037598239484,1441.1329980827638,1831.7755997810661,2613.293006529851,2318.0889254595445,0.8021,0.8686,0.9795,0.7698,0.5079,0.5491
IDN,SOYB,2748952.284365457,2568606.4925771956,2395747.1495898166,2317749.796001933,2179820.142110033,2046341.934555903,150607.58683659523,112000.38660166108,156298.99719633374,168975.49321994948,117677.67012012383,136815.8203663038,18.25,22.93,15.33,13.72,18.52,14.96
IND,SOYB,633032.4055834977,665238.2707319219,684848.7224395229,725813.9501318939,745695.9647363012,761807.493042568,281872.5375794901,290219.58247446537,334847.67789053824,291963.56073818705,338163.2707819042,326459.5509165364,2.246,2.292,2.045,2.486,2.205,2.334
IRN,SOYB,237.3905994214618,204.75939117622315,172.3320386333262,146.55259219526116,120.37157510947848,97.08236840171783,4786.272631767545,4786.272634939295,4786.272637318108,4786.272634780707,4786.272635732233,4786.272635736303,0.0496,0.04278,0.03601,0.03062,0.02515,0.02028
IRQ,SOYB,3.162788831373942e-4,1.0120812633024441e-4,3.813409215547727e-5,1.9913086651563797e-5,1.801660220855772e-5,7.927805275723428e-4,0.4016483642082573,0.4019996230255065,0.4018316296781264,0.40182399361688187,0.40188508210683827,0.40187338875171913,7.875e-4,2.518e-4,9.49e-5,4.956e-5,4.483e-5,0.001973
ITA,SOYB,13545.903436457626,14192.797572438154,14799.70165133731,15020.279007052295,14625.002998218908,14205.859812886936,66379.68179880042,60956.46318858301,62272.01055818747,72340.90761056372,74297.44347435313,72393.80420126076,0.2041,0.2328,0.2377,0.2076,0.1968,0.1962
JPN,SOYB,18896.597054901835,18166.222883460032,17978.04578850811,17042.28830481049,16364.492219572108,15323.11368355264,10807.585580545692,12170.259687549167,11987.582361610295,12876.28286617778,12461.555964046289,12469.69086514643,1.748,1.493,1.5,1.324,1.313,1.229
KAZ,SOYB,215.23939437303062,191.10603578840886,206.41209050106033,201.3894774438407,184.88419253246053,174.4765613088278,863.0858375484444,789.8485700420273,833.7668732481975,683.4452918242246,695.4745666986277,696.4345443486811,0.2494,0.242,0.2476,0.2947,0.2658,0.2505
KEN,SOYB,13482.921047627242,11566.917335485836,9652.154355302691,7750.389447756894,5882.090926489879,3993.816133807035,449.16549264587593,935.5215205227537,1445.3252187289036,1774.6096080281307,3005.5071008875016,2468.627987046737,30.02,12.36,6.678,4.367,1.957,1.618
KGZ,SOYB,0.9466291366901752,0.7625882251893487,0.8326624484169791,1.0293370604156988,2.1504381163706943,2.0233311405032666,20.34270648866994,26.008953313389476,28.64966291141215,23.830393044976926,22.252464062574457,24.455255301883934,0.04653,0.02932,0.02906,0.04319,0.09664,0.08274
KHM,SOYB,3060075.929136812,3076621.4767827597,3001170.1897642026,2938349.643408924,2868889.9326129984,2750897.113831325,116869.3117147217,99876.17260806737,101986.95915957243,104101.73167912355,108343.7450694692,104736.31056257527,26.18,30.8,29.43,28.23,26.48,26.26
KOR,SOYB,5087.340223714002,5292.736031288217,6612.3994307274015,6549.365017321977,6388.956794331466,6493.902588127172,2531.0515199808224,2531.0515199808224,2531.0515199808224,2531.0515199808224,2531.0515199808224,2531.0515199808224,2.01,2.091,2.613,2.588,2.524,2.566
LAO,SOYB,1140759.516030699,1200496.7144608311,1251434.577135632,1375754.828521275,1445960.3733847388,1443551.2052835324,10213.739814974168,10192.982626787169,10212.592121431453,10212.290491743855,10210.81727568395,10211.035826674884,111.7,117.8,122.5,134.7,141.6,141.4
LBR,SOYB,37749.40812028856,37515.65410419159,38184.83681213333,38703.4831894775,39564.55556189649,39686.52076765433,302.3592376485621,297.5919324619598,298.9721740968813,300.6895335735803,302.40601054284014,301.0270026533177,124.8,126.1,127.7,128.7,130.8,131.8
LKA,SOYB,3783.861830188459,3363.1717465538804,2903.82305600059,2507.651666093114,2157.2984276454263,1858.1681787020516,3485.65745621722,1678.2614925442808,1699.6733061880873,3441.816325388683,2741.0660606822976,2630.4037322427134,1.086,2.004,1.708,0.7286,0.787,0.7064
LSO,SOYB,0,0,0,0,0,0,63.29915437135778,96.40987221394275,113.33369269219418,140.77772590016943,93.9195803117376,111.80539038735401,0,0,0,0,0,0
LTU,SOYB,15.108855628725198,16.28316046296138,18.132703703240722,20.261140968962028,20.166689208457353,20.55626317198741,13.80057120633919,12.022868562805739,12.350374162511423,9.22492308816858,11.009663123721149,10.445995902602002,1.095,1.354,1.468,2.196,1.832,1.968
LUX,SOYB,0.14162256742176715,0.13219634177399933,0.12277011612623145,0.11334389047846363,0.1039176648306958,0.09449143918292796,0.6577111634729386,0.6624648709532797,0.7017053134738417,0.9386176126340541,0.9523071097194417,0.9192002083507166,0.2153,0.1996,0.175,0.1208,0.1091,0.1028
MAR,SOYB,609.7580939661966,475.9537536024903,370.48644574460525,293.64350392777584,230.2736465527457,181.17251564983786,91.6896141417317,91.6896141417317,91.6896141417317,91.6896141417317,91.6896141417317,91.6896141417317,6.65,5.191,4.041,3.203,2.511,1.976
MDA,SOYB,129.51906303946043,125.29694770920193,116.79908739476208,108.33098345037656,97.78302862816781,89.72292108560474,768.573208148301,1143.794923249321,764.8948972743149,925.8345972363039,834.0527614331293,882.1684320820888,0.1685,0.1095,0.1527,0.117,0.1172,0.1017
MDG,SOYB,588.2844694331881,519.7031264265448,451.7491778207544,381.0200685007636,310.0680589139892,238.99472698708828,0.527461325216391,0.52713021327338,0.52713021327338,0.5279028078070723,0.5287857729884347,0.52843427926582065,1115,985.9,857,721.8,586.4,452.3
MEX,SOYB,443817.36166269454,438716.18872998626,435093.7188607526,453131.1695898491,474372.85113391676,473095.65868247557,62922.792868906865,73682.59613356378,45331.52132746667,51349.05311162888,68078.848826908,58193.23263598115,7.053,5.954,9.598,8.825,6.968,8.13
MKD,SOYB,13.624229470916639,11.971231900575035,11.26792445237832,10.328717465986264,8.7487253547562709,7.3081552700262415,2.223196557048114,2.2147864811859272,2.529989655470211,2.762021123945469,2.470481965865794,2.583357600569625,6.128,5.405,4.454,3.74,3.541,2.829
MLI,SOYB,1132.5451320467585,1113.5838735138752,1103.7815560577287,1173.5161751999688,1247.1274457661546,1302.822080575556,694.8457331886872,752.4376682950926,962.5668143397912,1099.909198350979,1067.8601745413082,1043.092479382492,1.63,1.48,1.147,1.067,1.168,1.249
MMR,SOYB,1073426.2114988628,1074178.0720316486,1058659.419271532,1076177.4116369965,1055542.8788508328,1027556.1690163908,64876.214530589474,64050.384187791395,65272.77315959884,64842.790571682046,67212.61161155446,66550.79761911836,16.55,16.77,16.22,16.6,15.7,15.44
MNE,SOYB,0.02876447765652481,0.02699101921354589,0.084474780093825,0.10707165494133496,0.10085376653046305,0.0946358781195911,0.1796393419272481,0.15193985156204884,0.2794389763312748,0.21145302130257254,0.3312533171320593,0.2910372078162663,0.1601,0.1776,0.3023,0.5064,0.3045,0.3252
MOZ,SOYB,957124.8215978255,1073586.0633828267,1209923.3637908634,1336923.6907607326,1495209.9208000107,1550501.7060549746,68520.9082422077,31968.71434586581,77725.44000472377,37979.626895428206,43312.591834293155,44861.26000692901,13.97,33.58,15.57,35.2,34.52,34.56
MWI,SOYB,87677.12147621525,93630.32513813823,96633.03507480193,99528.58559536106,106762.30096044284,115409.69839902452,71074.89392844882,71301.4342925012,81896.22802486095,64740.22550300803,81307.23914096085,76939.08534878457,1.234,1.313,1.18,1.537,1.313,1.5
MYS,SOYB,1138.66049656164,1051.5458443925381,964.7878281041676,879.0554390858545,793.3512770872852,709.9704717430552,2.1296674777404245,1.5838056735514308,2.210170372088001,2.38942104402029,1.663972870829578,1.9346326302208898,534.7,663.9,436.5,367.9,476.8,367
NAM,SOYB,0.024398198416884058,0.014875764958987459,0.008124182741347366,0.004129137838932433,0.0013415467112252563,0,5.35304157879486e-4,7.413165288410897e-4,8.571492943577453e-4,0.001370541811525116,3.0600002423297507e-4,6.120750745889083e-4,45.58,20.07,9.478,3.013,4.384,0
NER,SOYB,0,0,0,0,0,0,0.022151365236600034,0.02398665035695095,0.034299835192640876,0.029057110069359002,0.03104195001529147,0.031230464879173296,0,0,0,0,0,0
NGA,SOYB,310342.7155201061,341645.7667062003,371470.94297953893,384355.16757780546,425128.7735498424,474226.49476507213,34119.434788037215,31855.91490393866,35921.00257035238,41846.96170785731,33587.133664434645,35895.88064456076,9.096,10.72,10.34,9.185,12.66,13.21
NIC,SOYB,12233.685439205816,11993.330695088973,11908.926792656093,12191.184026498957,12427.484126107787,11984.509168942406,8200.410937795352,8200.388984575202,8200.405290078965,8200.401737483173,8200.398685894479,8200.399524496861,1.492,1.463,1.452,1.487,1.515,1.461
NLD,SOYB,0.164720671013549,0.14943384218890082,0.13414701336425264,0.1188601845396044,0.15038233128015036,0.13269504217010758,0.41616517752247995,0.49020119252924155,0.5541204849884954,0.5932078221038664,0.6060836508006945,0.5829971366636073,0.3958,0.3048,0.2421,0.2004,0.2481,0.2276
NPL,SOYB,4158.556494858986,4191.411082675579,4063.2605431115094,3861.7518639980167,3757.3361592197525,3666.28536643925,4346.250860511824,3858.147931482751,4423.485918010082,4613.5656946495865,3593.7922406812277,3929.280508907873,0.9568,1.086,0.9186,0.837,1.046,0.9331
PAK,SOYB,0.017984394499965504,0.01595545824924858,0.012950055883520837,0.02590973500765525,0.03923208079844645,0.057289704944060514,1.0115810988928977,0.2415716057057666,0.04529467606983123,0.03522919249875762,0.015098225356610396,0.06689268744246234,0.01778,0.06605,0.2859,0.7355,2.598,0.8564
PAN,SOYB,1499.1648848276975,1438.8064686731889,1348.4273898768533,1309.7579253255606,1244.7430986332454,1184.313448360305,59.59688044825982,55.69774178519402,58.01823374449194,57.768973738633846,57.16362801012134,57.2602073602483,25.16,25.83,23.24,22.67,21.78,20.68
PER,SOYB,21043.18955474676,18713.799230729786,16909.482650307007,15238.989019404913,13686.819748924785,12365.584001766152,776.6098551144045,848.4537235367479,853.075063093249,1363.195826132813,1122.749026817198,1207.1582994704538,27.1,22.06,19.82,11.18,12.19,10.24
PHL,SOYB,37499.74748979395,36585.21594179043,35456.576137348864,33797.493618938075,32776.04276759926,31498.61699091695,361.5859866454781,265.71956039083784,408.527927882274,401.49120176467153,329.81963546953574,365.31453195269796,103.7,137.7,86.79,84.18,99.38,86.22
POL,SOYB,118.09926001791827,121.3720832763965,118.66141899528905,117.90481295778292,113.03559735289906,108.4259048991938,129.90005536600813,171.08803782720878,340.15432195919374,367.6600827431046,623.6586189198829,519.7253705770535,0.9092,0.7094,0.3488,0.3207,0.1812,0.2086
PRK,SOYB,36522.33895356504,36561.57696904901,36171.16786571672,35952.542637765975,33708.77543663417,31385.5573009416,21052.134320367815,20953.604848829113,21073.177937047432,21090.35528395569,21084.432331217562,21080.99347507009,1.735,1.745,1.716,1.705,1.599,1.489
PRT,SOYB,1.3588868744323022,1.206845581299032,1.0525329590473138,0.8954305923281799,0.7506446063199845,0.6067716386822725,2.2798063547662744,2.3538260416093353,1.870230754234671,3.784873320575178,5.398502493753904,4.473421718849593,0.5961,0.5127,0.5628,0.2366,0.139,0.1356
PRY,SOYB,14961854.413353173,15388891.309103332,15520899.146217583,15435560.928450778,15636505.94598763,15269980.524736488,7035566.378405141,6730468.004265642,3351673.0451680664,6520288.571186898,7090987.016565682,6083100.766254965,2.127,2.286,4.631,2.367,2.205,2.51
ROU,SOYB,864.0189997081237,865.279133517538,846.9730829271813,843.9776476828797,791.5903860701131,789.2972603731571,1088.4883797555428,1176.7540437239886,837.1225400780758,1043.20108884208,1047.4753706129577,998.1859510313477,0.7938,0.7353,1.012,0.809,0.7557,0.7907
RUS,SOYB,24704.306980232603,25734.003684519685,28308.000634695596,29878.003611838994,30828.931529601152,39722.89389890598,68635.65907724471,75805.2827064344,95567.217381278,108578.2977201422,111498.60919151627,105273.52184349576,0.3599,0.3395,0.2962,0.2752,0.2765,0.3773
RWA,SOYB,1042.8671180538377,1137.6329366103218,1149.9395840890704,1200.7098551975264,1250.7163616173648,1355.5477215792505,1661.101418554778,1877.4274267289536,2379.122226103432,2070.0210257939057,2563.657727140143,2377.1272770497753,0.6278,0.606,0.4833,0.58,0.4879,0.5702
SLE,SOYB,98.22534001176062,98.04313597498025,96.05926665040539,99.60484670354059,96.77635127455197,95.98056045672668,0.5346307750879234,0.5261989303868111,0.5286401382936123,0.5316776003055272,0.5347135014428215,0.5322744756387384,183.7,186.3,181.7,187.3,181,180.3
SLV,SOYB,8506.37540835005,7287.5204117163275,6223.461870302352,5265.419347947026,4461.071044951958,3729.880097223789,4116.286377284372,4019.9868361107606,4059.844580684294,4067.9666956796614,4055.318939450692,4055.106702734413,2.067,1.813,1.533,1.294,1.1,0.9198
SMR,SOYB,0,0,0,0,0,0,2.3420002628911583,2.150658773875181,2.1970735240709995,2.552322194159816,2.621350452855453,2.5541871565222376,0,0,0,0,0,0
SRB,SOYB,2201.8424838080005,2352.3868665632717,2249.752967134352,2143.540929018995,1990.907026314288,1872.2393663260368,5542.074801248009,3985.817526655086,2941.105191712154,4424.514654868874,2563.1085123166213,3144.1681808841668,0.3973,0.5902,0.7649,0.4845,0.7768,0.5955
SSD,SOYB,10.293034257614455,9.033352884146012,7.816032700836233,7.4504116260367095,6.305177959878541,5.441456215193572,8.576950650544736,8.578632687148916,10.67724649861742,12.035825896679254,9.632387730967158,10.696322439970373,1.2,1.053,0.732,0.619,0.6546,0.5087
SUR,SOYB,65.15461786126481,56.18126019418335,47.91218582535681,50.830214135736774,66.25877585440854,61.06129008265949,3.36361119939146,3.36361119939146,3.2223395290170185,1.991257830039744,1.5808972637139862,1.9110087940446583,19.37,16.7,14.87,25.53,41.91,31.95
SVK,SOYB,1916.0603791569538,1849.1260280971974,1770.579606401259,1698.3127561692017,1576.5915774905113,1468.0042866785216,883.740075448665,1103.4640209480954,660.7115192955516,888.1825407261174,1022.3002492695141,901.674839439348,2.168,1.676,2.68,1.912,1.542,1.628
SVN,SOYB,453.70127361441627,436.4292317291092,441.37609341206047,473.5174867735654,466.0475770046003,453.32972068003147,286.13315764528005,265.2211586820699,275.11258242942455,336.60066411242764,382.0704424871018,361.2474884594143,1.586,1.646,1.604,1.407,1.22,1.255
