GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MYS,CASS,38604.345276816974,35861.38003569741,32512.18488159548,29854.209598980724,27614.041920707252,26013.82886738016,17731.529362396082,18754.43118078067,20127.67689208924,21231.191149501643,19407.2813572846,20192.881241020525,2.177,1.912,1.615,1.406,1.423,1.288
NAM,CASS,12.81384325628044,11.641009123456344,10.340161419745344,9.448736425656575,10.816946465257042,9.853536595656275,383.7446052289302,394.1841355023196,387.75473974129864,456.26066112587677,389.2666405792997,402.45552297763084,0.03339,0.02953,0.02667,0.02071,0.02779,0.02448
NCL,CASS,136.92875617468246,122.98041878501846,107.16868561783811,91.3747793154882,77.47517588342605,63.038356454357654,225.8960926350953,222.89488978055107,220.9218767928414,197.44858002216048,184.71014123953933,193.0929361719544,0.6062,0.5517,0.4851,0.4628,0.4194,0.3265
NER,CASS,0.577912417504968,0.5194993909647594,0.4611339370699503,0.4029827565963299,0.38368155669357007,1.0622106745089976,6669.839142614918,3791.8177231223713,11452.32024733849,7686.208649081796,11396.92798596897,10423.348780647264,8.665e-5,1.37e-4,4.027e-5,5.243e-5,3.367e-5,1.019e-4
NGA,CASS,565322.3505879225,619780.1834538326,680061.2684471324,713560.8727062338,798969.9600746029,865429.9101691992,2752696.559840688,2883486.801522096,3037531.194057431,3106404.819170924,3100639.8992356258,3078144.715851395,0.2054,0.2149,0.2239,0.2297,0.2577,0.2812
NIC,CASS,19214.582062349415,18364.543236107667,17668.082309114005,17495.974610603,17412.785205448203,16440.56726959826,92437.41942353717,110138.1754640012,113664.4384579921,127318.49704758519,92370.34743613219,119571.31004661988,0.2079,0.1667,0.1554,0.1374,0.1885,0.1375
PAN,CASS,2435.710033114629,2389.099812142552,2295.687803826465,2287.049887183655,2233.6773102492475,2188.91362752835,6159.437621522932,6933.365658699497,6294.405828250559,5581.962317419477,5811.22357350925,5792.6295908640695,0.3954,0.3446,0.3647,0.4097,0.3844,0.3779
PER,CASS,816009.0436504309,837419.2938745405,857250.6545065469,870492.6605210871,872308.0004387316,889170.217128295,458542.2757077405,458012.3885814765,483607.76530023484,513569.75787766493,486599.5353972601,495725.07217816607,1.78,1.828,1.773,1.695,1.793,1.794
PHL,CASS,86851.04037672057,82818.8307291466,79468.19363659216,74488.95453145033,70686.48558720027,65765.7224036329,785730.5126938132,771283.9269126392,771353.5253367568,770207.2047318649,714934.5732518606,732705.1435475259,0.1105,0.1074,0.103,0.09671,0.09887,0.08976
PNG,CASS,4233.297462053939,4326.282936856736,4699.914912785459,4850.17894264927,4858.884783885347,4817.641661126912,951.2824242310743,962.2087332448398,964.2390719186677,970.3534635316404,965.5738584262225,966.3194033003276,4.45,4.496,4.874,4.998,5.032,4.986
PRI,CASS,4.963391612967777,4.728718755727539,4.794290604030377,5.266810690559229,5.591273501867897,5.122677955823509,39.42664268521374,39.54781687517141,47.65093145632728,38.46298037723957,31.172879111137537,34.85994116334455,0.1259,0.1196,0.1006,0.1369,0.1794,0.147
PRY,CASS,903762.0847034309,898851.8959229749,876374.537392143,849541.1666063275,848974.5955343217,820885.7453356021,2183600.575424655,2219417.875327684,1454975.1821510945,1556255.031143493,2001255.8154950074,1703712.1803009808,0.4139,0.405,0.6023,0.5459,0.4242,0.4818
RWA,CASS,3366.8727089847657,4004.2849636434444,4117.241795659235,4313.638623567668,4756.302426392649,5707.837646926368,87928.54107068614,90253.88622969094,93903.64975387361,92257.6366518744,89706.52435997209,91380.41939909334,0.03829,0.04437,0.04385,0.04676,0.05302,0.06246
SDN,CASS,24.384447855958932,22.24829299623254,20.12698178493253,21.829167189229004,24.420504236443026,24.63607101569946,937.8162831584635,986.4541405155323,1051.6451647172785,1076.8681617822858,1124.5437458508002,1087.398426412413,0.026,0.02255,0.01914,0.02027,0.02172,0.02266
SEN,CASS,441.0703115060557,427.5504873379583,421.7350167087326,423.9100644852051,444.62688747855367,447.7716569338351,3984.776283817255,3950.1511638532106,3969.534389932741,4154.572390293812,4278.313033716816,4197.811128554512,0.1107,0.1082,0.1062,0.102,0.1039,0.1067
SGP,CASS,1.3380352741592882,1.1772571561472818,1.0204187030338856,0.8621591354205459,0.7040266695362192,0.5602798217538266,23.791730992362318,24.979702199472925,26.971799405284976,28.708378219715275,26.219165223695608,27.24191574478741,0.05624,0.04713,0.03783,0.03003,0.02685,0.02057
SLB,CASS,1299.138617019114,1255.120183125864,1226.6827468451318,1193.0187981106835,1117.3311954831734,1042.699620851056,1906.5243615487818,1952.1322600560209,1954.723338834973,1964.5718941938328,1974.4204495526928,1963.924859252075,0.6814,0.6429,0.6275,0.6073,0.5659,0.5309
SLE,CASS,205737.74290788584,180204.41779840924,155424.65659519084,131146.1135052269,107722.34341379652,84129.65636762153,153762.96968313504,276586.15159379825,261011.15366772522,242791.3874377115,259278.19202828483,257711.09021352383,1.338,0.6515,0.5955,0.5402,0.4155,0.3264
SLV,CASS,944.1853508458469,800.6506454173855,669.4738754392484,546.6916553365784,441.0926341204478,347.8413774118689,11110.606901421179,20844.235596603998,16350.715264422626,14029.461662562477,12263.703904783782,15146.095963819513,0.08498,0.03841,0.04094,0.03897,0.03597,0.02297
SOM,CASS,9995.143125199937,11139.728048803197,11119.865049178254,11029.475208317985,12095.404329877756,13674.528056363786,7425.59698304797,7540.241780819165,7569.758690602004,7615.095759271995,7575.032589798203,7579.777582171601,1.346,1.477,1.469,1.448,1.597,1.804
SSD,CASS,24457.479195327956,24274.264729155024,24341.527825427387,29374.47773085123,34942.62723792648,40295.52146300484,194880.8661617736,204881.15736731584,218247.1318426349,223231.97355660278,232726.47127417006,225210.03190267147,0.1255,0.1185,0.1115,0.1316,0.1501,0.1789
STP,CASS,0.01205342775059121,0,0,0,0,0,4.703428276710151e-4,4.6341447253242046e-4,4.6611766683239664e-4,4.666271524327525e-4,4.6538751230959405e-4,4.655879462163656e-4,25.63,0,0,0,0,0
SUR,CASS,4608.198311277809,4276.359011571432,3970.3643612831265,4127.054481489719,4499.374791072789,4103.802524305064,3068.948564822992,2820.858784161575,2150.4244069999254,2092.201932612226,2100.875132378835,2122.5917423517462,1.502,1.516,1.846,1.973,2.142,1.933
SWZ,CASS,0,0,0,0,0,0,0.16970472342100748,0.17511581456983513,0.18212017567013047,0.21433745994992062,0.24001953530124928,0.2242438293370798,0,0,0,0,0,0
TCD,CASS,6153.05458178281,6147.32551728207,6422.447322445788,6842.567337479546,7205.670335111803,7346.632136271891,12908.616855871967,12973.962493698873,12797.964604547988,12732.87392425906,13167.805890520767,13038.905991370364,0.4767,0.4738,0.5018,0.5374,0.5472,0.5634
TGO,CASS,17391.55895695994,17607.328667929916,18196.37944820064,19394.677510512814,20314.890294324352,22555.526695444343,99357.99634509232,102848.34447526756,104849.4132367522,107022.36473148438,109287.09362268112,107270.09468242394,0.175,0.1712,0.1735,0.1812,0.1859,0.2103
THA,CASS,991127.1550623572,1007913.6204717213,1015290.10977762,1034259.3941045598,1037301.3328119311,1020336.3052861477,10222319.654246295,12364662.081654392,12003964.188461032,10791064.274495697,10091119.370638331,10825899.182610255,0.09696,0.08152,0.08458,0.09584,0.1028,0.09425
TLS,CASS,2301.6331055054866,2307.3095749398185,2240.3279155355435,2296.7450845533717,2213.0771654421524,2189.051249544512,7236.432172135107,6588.781706185489,6728.308529837023,6775.749119832822,6330.347463192168,6496.439387624896,0.3181,0.3502,0.333,0.339,0.3496,0.337
TTO,CASS,8145.006117300439,7125.152241770132,6116.3843033019075,5119.702860639773,4129.7575248713865,3138.56181889785,1056.1045148149813,948.9153917759942,228.77359011066858,337.40759898193346,486.5519254470641,367.4122497988381,7.712,7.509,26.74,15.17,8.488,8.542
TWN,CASS,1386.5086668965969,1534.5633276996118,1647.4249513340646,1710.9315914282506,1800.4105069229543,1856.261456341102,1360.051851304203,1360.051851304203,1360.051851304203,1360.051851304203,1360.051851304203,1360.051851304203,1.019,1.128,1.211,1.258,1.324,1.365
TZA,CASS,1383493.6756521694,1394078.880971755,1415834.7655099593,1512462.4642598992,1600430.2520987338,1674529.463545961,3478751.647649478,3755794.068402785,4411518.50743628,4777432.238109034,4302071.373179574,4478550.803740099,0.3977,0.3712,0.3209,0.3166,0.372,0.3739
UGA,CASS,1172721.5982393457,1191826.304829207,1259148.7511959749,1349162.0564394032,1409753.1085117448,1442930.1355127643,1521110.0805648435,1645295.8637062102,1592588.6492445234,1366998.2178859988,1198347.2423323744,1302249.1328044024,0.771,0.7244,0.7906,0.987,1.176,1.108
URY,CASS,23.51641521527356,20.97499679903296,18.381736666856362,16.697015854329713,14.065368342139701,11.446743013585737,58.401735196471435,59.03738983511045,59.21687073989175,59.80906294745016,59.643538029093186,59.63365558509656,0.4027,0.3553,0.3104,0.2792,0.2358,0.192
VCT,CASS,5.115555538900771,4.513557272374289,3.9115590058478076,3.309560739321325,2.7075624727948435,2.1055642062683613,160.3977538972656,82.60342881481755,40.170160588027706,37.058387584729786,24.894184026383368,41.34655222750173,0.03189,0.05464,0.09737,0.08931,0.1088,0.05092
VEN,CASS,182941.271755708,168280.44861233418,153588.53519543284,142364.73757811348,131502.31501524738,119543.10677395202,239197.1033928073,239161.08212524996,239187.9766487398,239220.80339713077,239262.88953885718,239240.39764621644,0.7648,0.7036,0.6421,0.5951,0.5496,0.4997
VNM,CASS,3028609.149420101,2924432.6615970633,2823216.846937612,2704420.6954810633,2603946.2496579187,2495994.222379445,4835245.203934325,4863460.204315191,4891652.467311553,4805433.446200131,4849092.296669753,4835994.066245253,0.6264,0.6013,0.5771,0.5628,0.537,0.5161
Z07,CASS,607.5757391255041,633.7337283328727,661.26447871838,666.3113517889657,665.0112753764894,667.1867317918252,7.290276230310519,8.3501332202286,7.474337659887666,7.143508293000636,7.558961405905609,7.502848091615148,83.34,75.9,88.47,93.28,87.98,88.92
ZAF,CASS,0.3573375971004652,0.34173940941852926,0.3189497636268689,0.3758110874161966,0.35020124443498973,0.38451331236422115,3.023179654566324,3.0175408850047263,3.068214980767144,3.251511550509706,3.387717551253738,3.300692903603142,0.1182,0.1133,0.104,0.1156,0.1034,0.1165
ZMB,CASS,1028752.2045982523,1053017.1164362242,1064619.8384121987,1077871.519688936,1104079.6174218664,1140613.6404730526,979123.8524031569,1004844.6400924138,926946.6577608262,1174311.4348365786,831671.4929549324,926368.4109043971,1.051,1.048,1.149,0.9179,1.328,1.231
ZWE,CASS,21924.686940461015,23736.501104466057,23404.27235173131,23060.619624491406,22500.201780162108,22145.765769457936,10637.233062407868,10464.772325711454,10532.225117837777,10592.864798617182,10591.499290986032,10575.498919919342,2.061,2.268,2.222,2.177,2.124,2.094
