GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BRA,OFIB,1017860.090598474,1004700.6236704004,984918.4855837567,1006927.9689010895,1000358.3438690726,951151.4997128134,126832.72785087283,126832.72785087283,126832.72785087283,126832.72785087283,126832.72785087283,126832.72785087283,8.025,7.921,7.765,7.939,7.887,7.499
BTN,OFIB,1024.1557031552938,1093.8437394753685,1140.866164945034,1161.2926878045962,1186.537279286799,1225.1710388795184,57.98259637758091,57.98259637758091,57.98259637758091,57.98259637758091,57.98259637758091,57.98259637758091,17.66,18.87,19.68,20.03,20.46,21.13
BWA,OFIB,2.069101006883162,1.817162755554214,1.5652245042252657,1.3132862528963176,1.0613480015673695,0.8094333969038834,0.06304661308057878,0.06304661308057878,0.06304661308057878,0.06304661308057878,0.06304661308057878,0.06304661308057878,32.82,28.82,24.83,20.83,16.83,12.84
CAF,OFIB,19255.239687078665,20180.98393194079,20579.424350807094,21144.140856379094,22146.969066902704,23368.44516210696,268.864128035008,268.864128035008,268.864128035008,268.864128035008,268.864128035008,268.864128035008,71.62,75.06,76.54,78.64,82.37,86.92
CAN,OFIB,5330.013200990201,5425.388701346322,5314.286643626532,5225.508573954217,4920.858398586912,4597.782563157641,2325.6139294173627,2325.6139294173627,2325.6139294173627,2325.6139294173627,2325.6139294173627,2325.6139294173627,2.292,2.333,2.285,2.247,2.116,1.977
CHE,OFIB,0.00640594314716595,0.00342878440906923,0.00291480676169713,0.00240082911432503,0.00188685146695292,0.00137287381958082,0.02924290416760844,0.02924290416760844,0.02924290416760844,0.02924290416760844,0.02924290416760844,0.02924290416760844,0.2191,0.1173,0.09968,0.0821,0.06452,0.04695
CHL,OFIB,16764.943052396502,17045.699351980264,17346.119257989685,17070.108500092992,16580.827178468713,15817.06279141277,4141.741984534252,4141.741984534252,4141.741984534252,4141.741984534252,4141.741984534252,4141.741984534252,4.048,4.116,4.188,4.121,4.003,3.819
CHN,OFIB,32920.24201439791,29428.409288481627,26438.565700194522,23512.550403114215,21504.738907924773,20254.297139012782,15742.935591914682,15742.935591914682,15742.935591914682,15742.935591914682,15742.935591914682,15742.935591914682,2.091,1.869,1.679,1.494,1.366,1.287
CIV,OFIB,748.4642401973756,829.7112522574649,918.9091370663825,900.0871415015786,899.3866810185875,931.2361814472523,3.320513014923633,3.320513014923633,3.320513014923633,3.320513014923633,3.320513014923633,3.320513014923633,225.4,249.9,276.7,271.1,270.9,280.4
CMR,OFIB,124.90550765919387,130.79801984600257,131.69158935479075,134.8064592520171,134.0835906323382,143.66782699976073,21.662474831238278,21.662474831238278,21.662474831238278,21.662474831238278,21.662474831238278,21.662474831238278,5.766,6.038,6.079,6.223,6.19,6.632
COD,OFIB,252006.57469592956,257843.26528804455,261591.51946708676,268299.27732840163,278436.1188991475,287953.9116458274,6093.10436797498,6093.10436797498,6093.10436797498,6093.10436797498,6093.10436797498,6093.10436797498,41.36,42.32,42.93,44.03,45.7,47.26
COG,OFIB,227.62116996598613,228.38658727150766,236.61099663427626,234.79362207871603,234.7575015268354,225.44379479175737,3.0508794979991256,3.0508794979991256,3.0508794979991256,3.0508794979991256,3.0508794979991256,3.0508794979991256,74.61,74.86,77.56,76.96,76.95,73.89
COL,OFIB,372545.4142768409,330886.8621788272,289045.11771168903,250578.07593344917,209430.8855750722,169779.1692173705,14043.596102418729,14043.596102418729,14043.596102418729,14043.596102418729,14043.596102418729,14043.596102418729,26.53,23.56,20.58,17.84,14.91,12.09
CRI,OFIB,18274.88932417763,17909.714916258392,17655.30940171069,17582.9844895027,17997.14569639744,17508.49553258203,847.4774268803283,847.4774268803283,847.4774268803283,847.4774268803283,847.4774268803283,847.4774268803283,21.56,21.13,20.83,20.75,21.24,20.66
CUB,OFIB,12843.553787451367,12990.442433606842,12561.430331133355,12761.874807121223,12331.606519523968,12147.975151274804,7433.232192184035,7433.232192184035,7433.232192184035,7433.232192184035,7433.232192184035,7433.232192184035,1.728,1.748,1.69,1.717,1.659,1.634
CZE,OFIB,2.5280026367786874,2.405667161096977,2.3260760354965777,2.263700037845425,2.112464346004414,2.0269190217677373,1.7438532779227356,1.7438532779227356,1.7438532779227356,1.7438532779227356,1.7438532779227356,1.7438532779227356,1.45,1.38,1.334,1.298,1.211,1.162
DEU,OFIB,197.22175985840414,211.35436052983113,204.5122917433216,205.04617714984366,202.4866544329191,196.84526728369175,6.8854286566109595,6.8854286566109595,6.8854286566109595,6.8854286566109595,6.8854286566109595,6.8854286566109595,28.64,30.7,29.7,29.78,29.41,28.59
DOM,OFIB,3366.3030633581543,3082.354275175556,2815.5908357490557,2599.7647949871416,2323.3620330558247,2049.914639918286,81.73098864454907,81.73098864454907,81.73098864454907,81.73098864454907,81.73098864454907,81.73098864454907,41.19,37.71,34.45,31.81,28.43,25.08
DZA,OFIB,0,0,0,0,0,0.04118117367935688,0.1262990982221087,0.1262990982221087,0.1262990982221087,0.1262990982221087,0.1262990982221087,0.1262990982221087,0,0,0,0,0,0.3261
ECU,OFIB,167897.78510487487,150666.32417616944,141194.2082740394,136606.60195859591,134001.05283734098,138429.04696842522,28735.296539674913,28735.296539674913,28735.296539674913,28735.296539674913,28735.296539674913,28735.296539674913,5.843,5.243,4.914,4.754,4.663,4.817
EGY,OFIB,121.34033682866092,116.50160493166798,110.01337195528578,129.2491395797523,138.0001764376032,139.05630242646222,794.0054187127046,794.0054187127046,794.0054187127046,794.0054187127046,794.0054187127046,794.0054187127046,0.1528,0.1467,0.1386,0.1628,0.1738,0.1751
ESP,OFIB,50.79358179059077,50.23020820980036,51.72988117255254,54.28242811420387,54.99063086669122,53.749059670569984,124.50968190187928,124.50968190187928,124.50968190187928,124.50968190187928,124.50968190187928,124.50968190187928,0.4079,0.4034,0.4155,0.436,0.4417,0.4317
EST,OFIB,0.10355212372443598,0.06200137285096988,0.034440298330731686,0.012934716059764316,0.001456267131833632,3.5262058690038793e-4,2.7045144506214835e-6,2.7045144506214835e-6,2.7045144506214835e-6,2.7045144506214835e-6,2.7045144506214835e-6,2.7045144506214835e-6,38290,22930,12730,4783,538.5,130.4
ETH,OFIB,139033.16396920342,136578.40897365488,131312.49939954144,123658.07396717092,117080.00670405143,120667.2720567884,4119.393021477002,4119.393021477002,4119.393021477002,4119.393021477002,4119.393021477002,4119.393021477002,33.75,33.15,31.88,30.02,28.42,29.29
FRA,OFIB,3520.330128862171,3588.832246032632,3333.424822199743,3165.967805011926,3106.7909566607395,2982.754302979816,19161.023131270682,19161.023131270682,19161.023131270682,19161.023131270682,19161.023131270682,19161.023131270682,0.1837,0.1873,0.174,0.1652,0.1621,0.1557
GAB,OFIB,40.51093299890588,40.00673093516712,38.64947026880106,35.262825397523144,34.71668155069497,31.18436996021451,0.0020124515218928577,0.0020124515218928577,0.0020124515218928577,0.0020124515218928577,0.0020124515218928577,0.0020124515218928577,20130,19880,19210,17520,17250,15500
GBR,OFIB,108.65287814305802,76.67056514594547,69.41811240750138,60.124418018933675,53.691892398696574,49.93625604282982,696.7474399869557,696.7474399869557,696.7474399869557,696.7474399869557,696.7474399869557,696.7474399869557,0.1559,0.11,0.09963,0.08629,0.07706,0.07167
GIN,OFIB,43881.49757395531,50745.97286098595,53779.214805908174,57491.81567898253,61423.90095173936,63125.21087113459,213.33536892756499,213.33536892756499,213.33536892756499,213.33536892756499,213.33536892756499,213.33536892756499,205.7,237.9,252.1,269.5,287.9,295.9
GLP,OFIB,0,0,0,0,0,0,0.7128961660011082,0.7128961660011082,0.7128961660011082,0.7128961660011082,0.7128961660011082,0.7128961660011082,0,0,0,0,0,0
GNB,OFIB,32.1691612999499,38.17844883897529,40.416098883908965,42.67578869509149,45.54569204812083,44.667043635823745,0.3394029172417008,0.3394029172417008,0.3394029172417008,0.3394029172417008,0.3394029172417008,0.3394029172417008,94.78,112.5,119.1,125.7,134.2,131.6
GNQ,OFIB,23466.86624209927,23914.997928624423,23818.31033473776,23887.72010474221,23779.708435047356,23094.71669823788,72.97922694395045,72.97922694395045,72.97922694395045,72.97922694395045,72.97922694395045,72.97922694395045,321.6,327.7,326.4,327.3,325.8,316.5
GRC,OFIB,5.861835952469584,6.369587226992414,6.751211125156904,7.302917376557934,7.70199637218238,8.308582080677134,19.40238991281267,19.40238991281267,19.40238991281267,19.40238991281267,19.40238991281267,19.40238991281267,0.3021,0.3283,0.348,0.3764,0.397,0.4282
GTM,OFIB,17736.605680060973,15541.962161119129,13318.121423098524,11167.824690173025,9011.457199050134,6922.636808672066,245.057333586466,245.057333586466,245.057333586466,245.057333586466,245.057333586466,245.057333586466,72.38,63.42,54.35,45.57,36.77,28.25
HND,OFIB,245.47843641767858,197.80161955831176,159.89752165350447,127.75465367694171,100.39453231935254,77.40043668499179,36.833373765711514,36.833373765711514,36.833373765711514,36.833373765711514,36.833373765711514,36.833373765711514,6.665,5.37,4.341,3.468,2.726,2.101
HRV,OFIB,2.0132493027884155e-4,1.5658605688354343e-4,1.1184718348824532e-4,6.710831009294718e-5,2.2369436697649063e-5,0,0.002240827237594483,0.002240827237594483,0.002240827237594483,0.002240827237594483,0.002240827237594483,0.002240827237594483,0.08984,0.06988,0.04991,0.02995,0.009983,0
HTI,OFIB,30354.74133154183,29538.55805721365,28679.6059728155,28396.790631822587,28258.82260711428,27406.210605993972,4391.527691701525,4391.527691701525,4391.527691701525,4391.527691701525,4391.527691701525,4391.527691701525,6.912,6.726,6.531,6.466,6.435,6.241
HUN,OFIB,2.888233122278727,2.517591658933957,2.150533130139233,1.7878170186366675,1.4345830777754558,1.0951278609580821,2.5631173563523038,2.5631173563523038,2.5631173563523038,2.5631173563523038,2.5631173563523038,2.5631173563523038,1.127,0.9822,0.839,0.6975,0.5597,0.4273
IDN,OFIB,1454166.6844713895,1254287.1733086854,1057582.2337278156,864389.885983681,675005.983231786,494550.5385308104,1133.367087786794,1133.367087786794,1133.367087786794,1133.367087786794,1133.367087786794,1133.367087786794,1283,1107,933.1,762.7,595.6,436.4
IND,OFIB,666152.0646486543,689481.151292184,714337.2808710698,745792.0376301153,763336.8917687681,775656.5746857024,8407.656824333479,8407.656824333479,8407.656824333479,8407.656824333479,8407.656824333479,8407.656824333479,79.23,82.01,84.96,88.7,90.79,92.26
IRL,OFIB,1.5425301609404307,1.4532411956722004,1.3639522304039704,1.27466326513574,1.1853742998675092,1.2740423562796281,1.538158804508788,1.538158804508788,1.538158804508788,1.538158804508788,1.538158804508788,1.538158804508788,1.003,0.9448,0.8867,0.8287,0.7706,0.8283
ITA,OFIB,133.58738181497944,128.59422962043615,128.08689141691752,148.02019297149056,146.17554944469262,150.55717211146836,324.7342117650592,324.7342117650592,324.7342117650592,324.7342117650592,324.7342117650592,324.7342117650592,0.4114,0.396,0.3944,0.4558,0.4501,0.4636
JAM,OFIB,1682.8389735265844,1517.1083038482006,1358.873329071203,1210.344856210732,1190.7346969967377,1115.6035978745792,351.4610757811511,351.4610757811511,351.4610757811511,351.4610757811511,351.4610757811511,351.4610757811511,4.788,4.317,3.866,3.444,3.388,3.174
KAZ,OFIB,0.05162368134107733,0.04532440189526237,0.25816762492893836,0.2947092455972353,0.27861196744637723,0.25966320051135344,1.297049451663671,1.297049451663671,1.297049451663671,1.297049451663671,1.297049451663671,1.297049451663671,0.0398,0.03494,0.199,0.2272,0.2148,0.2002
KEN,OFIB,83000.72372807362,80070.21821969483,78589.80478498722,79339.16677125746,78774.04772252406,78856.34962356572,3881.404420453941,3881.404420453941,3881.404420453941,3881.404420453941,3881.404420453941,3881.404420453941,21.38,20.63,20.25,20.44,20.3,20.32
KGZ,OFIB,0,0,0,0,0,0,0.015140748724264358,0.015140748724264358,0.015140748724264358,0.015140748724264358,0.015140748724264358,0.015140748724264358,0,0,0,0,0,0
KHM,OFIB,26580.55818411385,26955.0795203601,26348.310240071063,26343.12524415356,25733.554424567854,24436.191546468228,2124.4416438315234,2124.4416438315234,2124.4416438315234,2124.4416438315234,2124.4416438315234,2124.4416438315234,12.51,12.69,12.4,12.4,12.11,11.5
KOR,OFIB,0.03903773060746362,0.027142828234047855,0.015842609170415904,0.0056262770276272215,6.061998992946112e-4,2.3637897119339465e-4,0.09317784926846909,0.09317784926846909,0.09317784926846909,0.09317784926846909,0.09317784926846909,0.09317784926846909,0.419,0.2913,0.17,0.06038,0.006506,0.002537
LAO,OFIB,86197.47852086394,74264.75484971516,62803.518864188525,51703.50052732988,40667.09506398393,29810.966361760155,1699.0209060997204,1699.0209060997204,1699.0209060997204,1699.0209060997204,1699.0209060997204,1699.0209060997204,50.73,43.71,36.96,30.43,23.94,17.55
LBR,OFIB,23228.71538495623,23377.964159096537,23810.185600068224,24085.92577081188,25017.311264112184,26126.060951104842,43.52333900123089,43.52333900123089,43.52333900123089,43.52333900123089,43.52333900123089,43.52333900123089,533.7,537.1,547.1,553.4,574.8,600.3
LKA,OFIB,157971.13923308093,177435.3358384098,183125.71944953644,194177.40843175244,202099.81930248538,217420.0736960058,249232.13081761377,249232.13081761377,249232.13081761377,249232.13081761377,249232.13081761377,249232.13081761377,0.6338,0.7119,0.7348,0.7791,0.8109,0.8724
LSO,OFIB,0,0,0,0,0,0,8.50936355443676e-4,8.50936355443676e-4,8.50936355443676e-4,8.50936355443676e-4,8.50936355443676e-4,8.50936355443676e-4,0,0,0,0,0,0
LTU,OFIB,33.46683095197428,33.62180665793168,33.90158312069454,34.99099635106998,41.69326690096998,40.809431192837685,26.779357887225625,26.779357887225625,26.779357887225625,26.779357887225625,26.779357887225625,26.779357887225625,1.25,1.256,1.266,1.307,1.557,1.524
LUX,OFIB,0.31650553755573224,0.29646606414784693,0.27656877398325763,0.2566714838186683,0.23677419365407895,0.21687690348948963,0.2440404364337941,0.2440404364337941,0.2440404364337941,0.2440404364337941,0.2440404364337941,0.2440404364337941,1.297,1.215,1.133,1.052,0.9702,0.8887
LVA,OFIB,12.282077350687501,10.405741818346876,9.169784944516945,7.666940136110222,6.287643645984331,5.634699543482056,1.5357047928060978,1.5357047928060978,1.5357047928060978,1.5357047928060978,1.5357047928060978,1.5357047928060978,7.998,6.776,5.971,4.992,4.094,3.669
MAR,OFIB,1550.5414714406081,1120.2377461246883,823.6089637422599,685.3187623364729,601.5353150979057,568.4541075247168,193.12141837565858,193.12141837565858,193.12141837565858,193.12141837565858,193.12141837565858,193.12141837565858,8.029,5.801,4.265,3.549,3.115,2.944
MDA,OFIB,0.08799009544990524,0.06327457328584955,0.04563610279828149,0.036317699927264996,0.028242312996312517,0.020922350597692468,0.03351686539915021,0.03351686539915021,0.03351686539915021,0.03351686539915021,0.03351686539915021,0.03351686539915021,2.625,1.888,1.362,1.084,0.8426,0.6242
MDG,OFIB,384403.74678278767,377302.5276258418,369393.21140737593,364552.79653393355,357173.76452996355,352527.72297100147,10648.049980876734,10648.049980876734,10648.049980876734,10648.049980876734,10648.049980876734,10648.049980876734,36.1,35.43,34.69,34.24,33.54,33.11
MEX,OFIB,149045.98165537175,137881.8602846108,123337.89343402283,113816.9826341473,108516.98900755483,108467.74124401856,1179.4408877492897,1179.4408877492897,1179.4408877492897,1179.4408877492897,1179.4408877492897,1179.4408877492897,126.4,116.9,104.6,96.5,92.01,91.97
MKD,OFIB,0.00156190240524275,0.00166101001470393,0.0015081444206472,0.0015670659912286093,0.001403339516934026,0.0012396130426394426,0.027492869904192124,0.027492869904192124,0.027492869904192124,0.027492869904192124,0.027492869904192124,0.027492869904192124,0.05681,0.06042,0.05486,0.057,0.05104,0.04509
MLI,OFIB,415.3522586143661,401.8618525580358,387.3373696798269,387.1731073839024,382.5388912975867,378.3501911243546,211.974823673435,211.974823673435,211.974823673435,211.974823673435,211.974823673435,211.974823673435,1.959,1.896,1.827,1.827,1.805,1.785
MMR,OFIB,65311.72470614128,57348.80294691863,49520.818828343916,44531.32471833162,40392.06365889679,38632.938185661915,122.06454291277389,122.06454291277389,122.06454291277389,122.06454291277389,122.06454291277389,122.06454291277389,535.1,469.8,405.7,364.8,330.9,316.5
MNG,OFIB,0.3031744782797361,0.19595700601516375,0.09797979201582385,0.02771835831102691,0.0012761373050184566,0,0.035653335429778915,0.035653335429778915,0.035653335429778915,0.035653335429778915,0.035653335429778915,0.035653335429778915,8.503,5.496,2.748,0.7774,0.03579,0
MOZ,OFIB,88800.00160476711,92326.55025991886,93686.27237366883,95939.10877041472,102412.57381510283,102687.72298465055,4088.813111170442,4088.813111170442,4088.813111170442,4088.813111170442,4088.813111170442,4088.813111170442,21.72,22.58,22.91,23.46,25.05,25.11
MTQ,OFIB,0,0,0,0,0,0,0.03226045448234529,0.03226045448234529,0.03226045448234529,0.03226045448234529,0.03226045448234529,0.03226045448234529,0,0,0,0,0,0
MUS,OFIB,205.7708942620879,184.89005093500293,164.3430313349549,144.0447562856544,124.13463629372492,109.34256481471715,63.85781644108021,63.85781644108021,63.85781644108021,63.85781644108021,63.85781644108021,63.85781644108021,3.222,2.895,2.574,2.256,1.944,1.712
MWI,OFIB,646.171800784079,678.7473159563434,691.7349932942684,727.3167058130134,754.3563133084704,767.6858966221148,49.29755584585182,49.29755584585182,49.29755584585182,49.29755584585182,49.29755584585182,49.29755584585182,13.11,13.77,14.03,14.75,15.3,15.57
MYS,OFIB,171408.0259432355,154631.82030020465,137059.1394605569,120983.66885826857,103726.69169172236,86521.50702699544,4695.885569699325,4695.885569699325,4695.885569699325,4695.885569699325,4695.885569699325,4695.885569699325,36.5,32.93,29.19,25.76,22.09,18.42
NAM,OFIB,0.0706698662192379,0.06055161564872301,0.05043336507820816,0.04031511450769328,0.030196863937178443,0.020078613366663566,0.2569547348419292,0.2569547348419292,0.2569547348419292,0.2569547348419292,0.2569547348419292,0.2569547348419292,0.275,0.2357,0.1963,0.1569,0.1175,0.07814
NER,OFIB,0,0,0,0,0,3.2520876221576924e-5,0.0037898390535343923,0.0037898390535343923,0.0037898390535343923,0.0037898390535343923,0.0037898390535343923,0.0037898390535343923,0,0,0,0,0,0.008581
NGA,OFIB,323.77869653113794,337.35898480231515,357.23326031171496,360.3841825364096,390.23090285466435,427.6239967258847,357.64949339479955,357.64949339479955,357.64949339479955,357.64949339479955,357.64949339479955,357.64949339479955,0.9053,0.9433,0.9988,1.008,1.091,1.196
NIC,OFIB,15283.842169341526,13731.453822327221,12270.664503284986,10998.72605585119,9808.880317459365,8474.435493484923,4167.953176828393,4167.953176828393,4167.953176828393,4167.953176828393,4167.953176828393,4167.953176828393,3.667,3.295,2.944,2.639,2.353,2.033
NLD,OFIB,98.9711221007646,108.51170361577269,107.04154675313919,100.04665687659633,97.11339641715057,96.06318073580806,788.9931267449718,788.9931267449718,788.9931267449718,788.9931267449718,788.9931267449718,788.9931267449718,0.1254,0.1375,0.1357,0.1268,0.1231,0.1218
NPL,OFIB,2152.253510922474,2051.485521001823,1935.9776452637436,1809.6189346102296,1658.652989686622,1602.1605797531383,2187.860690910761,2187.860690910761,2187.860690910761,2187.860690910761,2187.860690910761,2187.860690910761,0.9837,0.9377,0.8849,0.8271,0.7581,0.7323
NZL,OFIB,19083.670389798724,19625.72670783909,19283.286153899433,18589.47933695865,17804.89118880754,17896.32331267326,1009.5407625723911,1009.5407625723911,1009.5407625723911,1009.5407625723911,1009.5407625723911,1009.5407625723911,18.9,19.44,19.1,18.41,17.64,17.73
PAK,OFIB,1.2393296857490226,1.1292664568833977,1.0193623721294203,0.9324341537293733,0.8357020386542728,0.7404613844541682,6.416848765913194,6.416848765913194,6.416848765913194,6.416848765913194,6.416848765913194,6.416848765913194,0.1931,0.176,0.1589,0.1453,0.1302,0.1154
PAN,OFIB,24.991021535047928,26.6489946460944,28.17983595389989,32.05944340528594,34.40030382487267,38.00032152865922,1.1441799479633175,1.1441799479633175,1.1441799479633175,1.1441799479633175,1.1441799479633175,1.1441799479633175,21.84,23.29,24.63,28.02,30.07,33.21
PER,OFIB,1734.5175417929988,1671.4640070139717,1779.6955525130873,1870.9949984486377,2017.6640898248272,1870.2556693408699,91.52357388796626,91.52357388796626,91.52357388796626,91.52357388796626,91.52357388796626,91.52357388796626,18.95,18.26,19.45,20.44,22.05,20.43
PHL,OFIB,667718.0940320422,588864.8312351756,517607.061589347,441101.6549784497,371018.43251010636,301155.9629639077,42558.75584678321,42558.75584678321,42558.75584678321,42558.75584678321,42558.75584678321,42558.75584678321,15.69,13.84,12.16,10.36,8.718,7.076
POL,OFIB,49.3046555722767,49.4204282083712,46.980706253943666,46.7565346291213,42.90832522307736,40.92262551304747,138.44121559240745,138.44121559240745,138.44121559240745,138.44121559240745,138.44121559240745,138.44121559240745,0.3561,0.357,0.3394,0.3377,0.3099,0.2956
PRK,OFIB,20309.46517052092,19359.561868722638,18186.887262336175,17097.004106214703,15417.985871024122,13571.323167825543,1910.5544498315055,1910.5544498315055,1910.5544498315055,1910.5544498315055,1910.5544498315055,1910.5544498315055,10.63,10.13,9.519,8.949,8.07,7.103
PRT,OFIB,0.020243697778013832,0.019316955423066422,0.018486140191052398,0.01711581652469838,0.016062254247632805,0.014683603956178336,0.07614766316242515,0.07614766316242515,0.07614766316242515,0.07614766316242515,0.07614766316242515,0.07614766316242515,0.2658,0.2537,0.2428,0.2248,0.2109,0.1928
ROU,OFIB,32.92806550668456,30.195355093541696,26.90590921723203,25.099226969605745,22.300010544705874,20.723256486459128,34.04745040806992,34.04745040806992,34.04745040806992,34.04745040806992,34.04745040806992,34.04745040806992,0.9671,0.8869,0.7902,0.7372,0.655,0.6087
RUS,OFIB,1128.9728828939067,988.9684921337213,866.4025570786487,740.4354925180281,612.9612913759911,492.2777327933866,1268.7615365842444,1268.7615365842444,1268.7615365842444,1268.7615365842444,1268.7615365842444,1268.7615365842444,0.8898,0.7795,0.6829,0.5836,0.4831,0.388
RWA,OFIB,1.1021706051119164,0.9146333222004165,1.1887030233805351,1.0493836179332143,1.0223293560389288,1.082103376759094,1.9379806125297179,1.9379806125297179,1.9379806125297179,1.9379806125297179,1.9379806125297179,1.9379806125297179,0.5687,0.472,0.6134,0.5415,0.5275,0.5584
SDN,OFIB,2.945036056180784,1.996743144933959,1.3947150506192592,1.382112184925603,1.4888328193730618,1.5164876822845246,8.667788813780783,8.667788813780783,8.667788813780783,8.667788813780783,8.667788813780783,8.667788813780783,0.3398,0.2304,0.1609,0.1595,0.1718,0.175
SEN,OFIB,1.0072747436703018,1.0686178853601498,1.0303263387076163,1.1166272848261036,1.1036243089135345,1.0304439665283989,0.14478367829448166,0.14478367829448166,0.14478367829448166,0.14478367829448166,0.14478367829448166,0.14478367829448166,6.957,7.381,7.116,7.712,7.623,7.117
SLE,OFIB,1646416.4765012744,1708576.10886757,1777407.6813942462,1804624.6759610092,1861258.975645578,1910184.624059505,6952.772038938502,6952.772038938502,6952.772038938502,6952.772038938502,6952.772038938502,6952.772038938502,236.8,245.7,255.6,259.6,267.7,274.7
SLV,OFIB,12101.264944258137,11082.344962946972,10175.542580092031,9355.879035184142,8644.623017055696,7909.424301124705,2194.900179458915,2194.900179458915,2194.900179458915,2194.900179458915,2194.900179458915,2194.900179458915,5.513,5.049,4.636,4.263,3.939,3.604
SMR,OFIB,0.00471895815250037,0.00399296459057723,0.0032669710286541,0.00254097746673096,0.00181498390480783,0.0010889903428847,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,2.767,2.341,1.915,1.49,1.064,0.6384
SRB,OFIB,0,0,0,0,0,0,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0,0,0,0,0,0
SSD,OFIB,423.4805433057077,411.03178687894695,411.24020678846136,528.2722357981527,666.0675538472885,778.3512272497402,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,0.8364,0.8118,0.8122,1.043,1.315,1.537
SVK,OFIB,0.34249348580260225,0.28161550406619545,0.23430451735629315,0.18415532410766403,0.14461560058143,0.1196392509062982,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.3819,0.314,0.2612,0.2053,0.1612,0.1334
SVN,OFIB,0.005032499585126893,0.003743376839725547,0.04399987455171016,0.040690411543356245,0.0377299137401502,0.03527244037879785,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.01812,0.01348,0.1584,0.1465,0.1358,0.127
