GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BEN,SORG,44423.31348598559,43018.68079660046,42475.65108031577,43908.41072814518,43370.46882398365,45353.68145205145,67466.64568944483,60748.36513452402,56910.71805490568,68573.1283644794,125386.89257089875,102432.27318884943,0.6584,0.7081,0.7464,0.6403,0.3459,0.4428
BFA,SORG,59993.37152648622,53241.57376550626,46384.61407558684,40017.92812530724,34222.72256807101,28926.166606880364,129531.14721520359,115636.48065080396,141696.09673240426,124765.84519937068,133805.29225322788,132688.2794205664,0.4632,0.4604,0.3274,0.3207,0.2558,0.218
BGD,SORG,1819.6422365865812,1848.150610719791,1860.6273921370075,1919.1491592185998,1968.6078757349392,1966.598658092908,37.2715975756127,31.32454095653093,35.20902752967588,28.791691927073074,33.55381004832054,32.64040845119985,48.82,59,52.85,66.66,58.67,60.25
BGR,SORG,23.485409797946694,23.385358160279527,27.8677958094255,28.281136202575222,28.08128184934079,27.647407150758998,140.00104332518748,69.54558292556592,74.17577713482689,107.8956450356794,141.27610392473312,118.00655448350065,0.1678,0.3363,0.3757,0.2621,0.1988,0.2343
BIH,SORG,0.02162636492538109,0.015433865984872931,0.01114989145460426,0.00700395897426083,0.002876157192503314,7.186564445528251e-4,2.4467970274717537e-4,2.4547522430743096e-4,2.4290357910040068e-4,2.4405273139504815e-4,2.4520217887394807e-4,2.443381458850625e-4,88.39,62.87,45.9,28.7,11.73,2.941
BLR,SORG,0.49172963439403516,0.45684284961997407,0.4205406085336591,0.38006778412311404,0.3420733911113259,0.30268763006802885,0.4122321896287851,0.7994485604402023,0.6309278885557196,0.629989205933768,0.5582238143375658,0.594525619742671,1.193,0.5714,0.6665,0.6033,0.6128,0.5091
BLZ,SORG,32302.8770700723,30768.993274710392,29398.844269077737,30028.328311832614,29346.42098312399,28614.09738519555,10676.973233790426,9338.879060711673,15000.013507756705,21772.828985359825,17448.83289696714,18729.82466630085,3.025,3.295,1.96,1.379,1.682,1.528
BOL,SORG,681619.4988296725,727267.1942990199,824143.6754326129,876096.9613043126,931407.598837734,949969.1185798506,287522.5896040175,287530.1699610607,287538.5923193434,287581.1301779476,287576.5539731142,287577.12377558526,2.371,2.529,2.866,3.046,3.239,3.303
BRA,SORG,3350157.7038915833,3454858.266839159,3643558.926017392,3846888.982411065,3823870.745307721,3778712.5718266345,1261508.5272190997,1145154.8191443146,1338158.3824171706,2053756.898984087,1867760.2974864233,1909860.352906544,2.656,3.017,2.723,1.873,2.047,1.979
BWA,SORG,216.04498605678677,198.28276633530453,178.01395356516818,153.06952457206924,132.82231288336217,109.83205346111686,105.42066413780725,57.84150984510753,92.21113932598206,43.327379515352625,36.487378701367135,44.861027324265606,2.049,3.428,1.931,3.533,3.64,2.448
CAF,SORG,174141.59042438748,170918.73910377017,171587.49174028286,174497.07492488794,187389.6708835784,196381.20971465608,16905.805449661828,17428.07063978161,18006.523887593954,18446.583019001104,20012.588438051695,19361.75255712903,10.3,9.807,9.529,9.46,9.364,10.14
CAN,SORG,0.5144463593342268,0.4818403547391861,0.7590725004840932,0.7481711412087387,0.6977481144816724,0.7429628703599807,0.6580102985735884,0.7900677191237047,0.3313076525957421,0.5605946133277779,0.606651625218074,0.5077894168678108,0.7818,0.6099,2.291,1.335,1.15,1.463
CHE,SORG,0.45143235184887565,0.4155057388433419,0.3971205595673886,0.36334877042168756,0.32636596160623105,0.4811761247313105,1.0503519000760189,0.8781749244007626,0.5209661910247138,0.7312981055844809,1.0197969822819537,0.8584432857471799,0.4298,0.4731,0.7623,0.4969,0.32,0.5605
CHN,SORG,47661.81002524925,47195.45960985751,47556.02018619806,47777.33097340408,48890.33404469735,50748.84639070667,148056.18088962624,168346.3416426997,154307.22683117582,147175.51984557783,153017.86742400713,153099.96048161492,0.3219,0.2803,0.3082,0.3246,0.3195,0.3315
CIV,SORG,378331.4332745847,415908.36210848705,442026.75977634615,486275.71744799055,506816.4353023236,541286.8400684545,8879.645778531487,8423.855732468654,8772.737157602718,8662.708962993214,8776.22009079037,8694.99488239003,42.61,49.37,50.39,56.13,57.75,62.25
CMR,SORG,97921.57704532734,98614.97494081753,95989.90353745797,101792.81234679373,100341.44521943071,105186.54865568603,123622.0069002859,139836.97166672428,139845.0200133354,139832.44117367323,139818.08242408407,139823.62341018853,0.7921,0.7052,0.6864,0.728,0.7177,0.7523
COD,SORG,77349.93018219867,80570.78104498627,82327.29996762918,85449.47972072249,90172.71111352471,95390.86466547097,3110.5260203133726,3391.952709521396,3520.637757591186,3575.038743249217,3608.2410104668193,3574.1780647358437,24.87,23.75,23.38,23.9,24.99,26.69
COG,SORG,21.305905915648854,20.267562536764434,21.024750290914117,19.912120958838514,19.0226364074498,17.644418491183526,0.17053595048744566,0.18060180214153781,0.18410296793426553,0.1859160716483567,0.18775001563502355,0.18524754001777768,124.9,112.2,114.2,107.1,101.3,95.25
COL,SORG,37468.83055518622,30669.355266494615,24994.934209759645,19986.705373638415,15957.801779849213,13221.209178544357,5901.145632035586,4998.209915916241,4334.0313864917025,10697.236183637175,9205.384341244217,9466.388667052186,6.349,6.136,5.767,1.868,1.734,1.397
CRI,SORG,41.691872876938504,42.314551183855464,40.83265131387359,42.20120167077104,49.12602709732098,47.72559301106331,23.439058382489293,23.111809451829938,26.142991025272195,10.932046708957472,23.410499239401627,15.553876207122553,1.779,1.831,1.562,3.86,2.098,3.068
CUB,SORG,2455.809355633217,2549.5943043439374,2514.843104631222,2649.9919742386205,2620.1997692711734,2748.674079099084,1108.6131940179632,818.2142774557785,2107.9760221816873,2078.1127542678287,2094.972913260185,2090.677903237424,2.215,3.116,1.193,1.275,1.251,1.315
CZE,SORG,1.901274296071266,1.796090247920057,1.6909061997688473,1.585722151617638,1.480538103466429,1.3753540553152193,3.4996318469265133,3.205391966939389,2.271462436360785,3.2522620363178683,3.162861718799656,2.9693460518890102,0.5433,0.5603,0.7444,0.4876,0.4681,0.4632
DEU,SORG,0.01257160809621292,0.009880606806853301,0.00844586743805938,0.026431643758887482,0.02452813333631705,0.0230413403277309,0.47052423829654566,0.4166597308686669,0.22991054627350788,0.33132884688387054,0.4873201116163274,0.40387088134514465,0.02672,0.02371,0.03674,0.07977,0.05033,0.05705
DOM,SORG,2195.075515411794,1885.0836721158132,1578.003425454579,1298.5201106908635,1042.9114649790292,829.0119492346402,407.64315500251485,408.71266599957886,295.46662085094965,355.79870322780346,372.4645281456143,349.22256926517474,5.385,4.612,5.341,3.65,2.8,2.374
DZA,SORG,1.9973825177734112,1.8340995357468404,1.8229895447533664,1.868060509156124,1.8895275328036951,2.2875284732257706,14.529892233946747,21.96060759702152,55.422575574124586,35.65020723314971,37.304717392886296,41.90033657887048,0.1375,0.08352,0.03289,0.0524,0.05065,0.05459
ECU,SORG,13477.938093040453,11833.68598641774,10798.6790079508,10170.828888351212,9698.063109279463,9724.328329692553,4764.073894199493,4662.060736185419,4700.112559968254,4708.749063451056,4690.307453201576,4692.782546750334,2.829,2.538,2.298,2.16,2.068,2.072
EGY,SORG,291.0296401763694,276.5102616234572,259.23626463844937,482.9091871776599,637.2393597581553,697.0253541953375,18059.36870182191,18910.31700865558,24708.17943535392,20054.354911738155,18578.61723479437,20525.684728818116,0.01612,0.01462,0.01049,0.02408,0.0343,0.03396
ERI,SORG,7.753416668227957,6.775996488153959,6.584771395481949,18.120094701407247,19.278223976635168,17.992869416914584,224.07206728988785,224.1038059359489,224.20860140784262,224.07487928322078,224.217493004421,224.18103589297903,0.0346,0.03024,0.02937,0.08087,0.08598,0.08026
ESP,SORG,969.9150572051448,958.7083329010431,949.1641260288378,922.8671480407816,912.1426650909273,890.7966730360675,2249.5472891006807,1721.0261503948886,1561.1402577015763,3271.1845495650186,2838.1670840954407,2915.1051699122436,0.43120000000000003,0.5571,0.608,0.2821,0.3214,0.3056
ETH,SORG,230053.103137137,215457.75422147274,201855.25391019345,188223.98517303728,189189.73334112795,188694.63416883696,405651.22048331756,347300.01314263145,279217.5245287185,288768.00776941923,295256.4171152059,290522.0369196077,0.5671,0.6204,0.7229,0.6518,0.6408,0.6495
FJI,SORG,1.699872113204304,1.6533012133357305,1.5324595259802845,1.528068279647767,1.669815361970869,1.594112456660651,3.082495378821125,3.0630269869548865,3.0591333085816386,3.0682185581192165,3.0630269869548865,3.0638684541144445,0.5515,0.5398,0.5009,0.498,0.5452,0.5203
FRA,SORG,5830.601862969341,5950.920861256956,5878.048065192345,5913.688293269556,5844.501808578326,5690.070398202246,14408.591499155527,12759.124891258312,7040.426090839637,10146.122468467302,14922.931119741716,12367.522342197739,0.4047,0.4664,0.8349,0.5829,0.3916,0.4601
GHA,SORG,95603.94565532012,101008.80558952405,108508.36963423919,116440.75951157475,124102.29426897343,132670.27591199023,72957.87809054661,66405.54385575322,82245.33505483615,84525.55466736443,97967.969045173435,90880.2761685595,1.31,1.521,1.319,1.378,1.267,1.46
GIN,SORG,214842.08620504197,233456.60977346843,248828.73512367127,273791.08023518487,299424.76031017886,311676.0267435159,38091.938161155835,38797.164422967275,39196.14704084827,39220.44836954414,39278.92543753744,39236.661367405955,5.64,6.017,6.348,6.981,7.623,7.943
GLP,SORG,0,0,0,0,0,0,0.32287913860207795,0.28591669470651465,0.15776725850526369,0.22736166167163696,0.33440465985725054,0.2771408392206937,0,0,0,0,0,0
GMB,SORG,1085.287810962209,897.2133488186333,729.97470967653,586.2077558159027,448.10859455250653,326.03859391505534,2514.107343992367,2065.886960363718,2195.6822027542075,2070.38731839938,2409.7657984797424,2282.2949308399343,0.4317,0.4343,0.3325,0.2831,0.186,0.1429
GNB,SORG,114527.29355138856,119576.88291478492,118907.91484426738,118080.13629660782,114932.06535982905,112324.65407484413,9905.452016998677,10798.861767862005,12529.371184102785,13082.507619606999,13686.275869362902,13193.00351809188,11.56,11.07,9.49,9.026,8.398,8.514
GRC,SORG,332.62942886952743,358.3159169129505,378.9482667144228,387.88814454953865,400.04311219861444,419.4816519553546,617.983750715568,578.6437745477259,679.8202036383192,633.0164944209887,372.1638351642591,456.2627350503173,0.5382,0.6192,0.5574,0.6128,1.075,0.9194
GTM,SORG,143579.08293964024,146038.41413497753,146982.36667771297,152613.4690660811,155156.20500337958,152656.90022179807,31730.541583446244,26625.735321582164,33631.13354432521,21215.044480167704,22621.09884243059,22744.60121580139,4.525,5.485,4.37,7.194,6.859,6.712
HND,SORG,129433.3135805258,123434.4281984377,117573.08338015091,115347.73740617886,111710.97386864576,105103.13047164034,11575.595423914325,8815.237497755992,8945.431243765292,8849.709617083603,8856.246421181251,8856.981426413728,11.18,14,13.14,13.03,12.61,11.87
HRV,SORG,6.916498255697119,5.980419031935357,5.055586195387747,4.141021417879365,3.2420629994964973,2.3673666424986397,2.0344296929960763,1.8207986607895819,0.9529733406897898,2.9169632704063533,3.013286401690516,2.8485733372203246,3.4,3.285,5.305,1.42,1.076,0.8311
HTI,SORG,6790.779527633694,5676.107729890706,4705.965815446496,3857.7524956314032,3117.451424491872,2498.98770001106,3665.191087841481,6804.533768748773,5670.125388405226,5292.683494847005,4914.932523694102,5535.732629211315,1.853,0.8342,0.83,0.7289,0.6343,0.4514
HUN,SORG,2268.6243770850015,2470.65226744012,2487.9282318560995,2497.1647827772604,2383.0769444928465,2329.5334861512765,1539.818398810932,1347.564543316538,676.9491716336295,2257.9160196198127,2323.1199432346143,2195.8066051685114,1.473,1.833,3.675,1.106,1.026,1.061
IND,SORG,85650.23246179437,88315.3689611102,90347.15833094504,104283.50508868408,112853.23031125707,120330.34264182151,75491.73650139169,65982.28625622134,60138.28375214047,57317.49864891128,80732.8599769808,73831.71589385164,1.135,1.338,1.502,1.819,1.398,1.63
IRQ,SORG,4.745299657964053,4.0424374804400784,3.346743121390487,2.7188772913088455,2.158123104046429,1.605210028347961,0.288781067866902,0.1263466742960656,0.19915662219549324,0.19162182366559605,0.7641871982690471,0.5520601210084098,16.43,31.99,16.8,14.19,2.824,2.908
ISR,SORG,33.12357759847878,28.24716481754101,23.95788397482175,20.66986356245735,17.38992449637634,13.88721020082236,3142.26726343064,3149.8458910924246,2958.436967945706,2560.3440190722436,2646.199682304232,2633.849205624362,0.01054,0.008968,0.008098,0.008073,0.006572,0.005273
ITA,SORG,3700.5999871446684,3678.135507795637,3590.928024776853,3990.386504302104,3824.3848771000453,3746.8356321165,23951.157628205172,14797.693838804013,12658.275727542557,15837.580623076805,16405.276259346945,15235.172559698964,0.1545,0.2486,0.2837,0.252,0.2331,0.2459
JOR,SORG,0,0,0,0,0,0,28.56746454836675,8.69949841111519,20.37702441191278,23.11066854498111,25.490215900189895,20.812184223130906,0,0,0,0,0,0
KAZ,SORG,2.572975083317459,2.3512471280777767,2.9547979413615493,3.2843649845447485,3.2189679224807297,2.928289221353455,7.893866863877664,11.067719500245726,28.654762524813247,20.375847724377007,31.16723004021626,27.61041812017182,0.3259,0.2124,0.1031,0.1612,0.1033,0.1061
KEN,SORG,54867.64069213987,51510.71296273851,47606.670374100715,45048.088677943095,45664.131220097144,43839.70293778087,78947.27083770347,35809.24521992291,31141.234227566365,50527.636059664714,61335.02596246457,48365.88585084707,0.695,1.438,1.529,0.8916,0.7445,0.9064
KGZ,SORG,0.018594084894387516,0.009605038314492442,0.005394604240714206,0.003088199913081151,0.001256410359261018,4.173032611686976e-4,0.23339544885916008,0.1748050915788473,0.12293584100864469,0.12837951675676937,1.2773240296454011,0.9131000357163758,0.07967,0.05495,0.04388,0.02406,9.836e-4,4.57e-4
KHM,SORG,37.467712147562665,32.571363246006854,27.678103672118823,22.819762705365115,18.09182233016898,13.46653211375365,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,2.848265901498433,13.15,11.44,9.718,8.012,6.352,4.728
KOR,SORG,201.0119299257778,200.01369780956216,233.09374456583348,231.34645658477945,225.24926989933277,231.40886135864994,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,78.69099505854462,2.554,2.542,2.962,2.94,2.862,2.941
LAO,SORG,1472.3164012810178,1297.5082139523304,1127.6883116567196,1005.0466369124352,921.1960103047943,780.3332664746762,172.3046539066593,172.38783924301404,172.3272160189908,172.29808739137007,172.3222747510437,172.32278770527935,8.545,7.527,6.544,5.833,5.346,4.528
LBN,SORG,4.251021912010814,3.746565077781279,3.2605757716173396,2.932806379563952,2.46938016280237,1.9914304037205566,21.992496250922752,19.56083026929132,20.283414196347945,16.87871892260971,6.4994169346855255,10.062502109300134,0.1933,0.1915,0.1608,0.1738,0.3799,0.1979
LBR,SORG,13185.80257483901,13585.666145031813,13600.905800337703,13813.251045468318,13690.109300344024,13542.740076579068,398.9235916405162,611.592444011584,444.6000714239944,438.21120610483086,459.7912008104066,473.3227859407492,33.05,22.21,30.59,31.52,29.77,28.61
LKA,SORG,219.38744187163095,216.65473523337295,210.72024801113375,213.61086899116614,213.47426887484426,232.73378023927515,156.2080356798443,149.5866801375942,37.30341150563446,105.84843014723778,74.60682301126893,75.51840958684976,1.404,1.448,5.649,2.018,2.861,3.082
LSO,SORG,250.12317918976404,247.0518799613348,229.4738037369773,229.7582650241186,234.21390315934573,254.41772513920947,221.1525089049899,361.1802350464445,214.5625361725256,482.3156298207971,333.1330183327501,385.0808361773666,1.131,0.684,1.069,0.4764,0.7031,0.6607
LUX,SORG,1.2908741825557192e-4,0,0,0,0,0,0.05233155381757579,0.046340760698130354,0.025570576702060314,0.036850287340757154,0.054199585423618975,0.04491838898455396,0.002467,0,0,0,0,0
MAR,SORG,309.2183772518389,285.5281615715346,265.95285253547377,246.9087580452647,224.39339570983,207.4993421649658,146.3720013351331,323.5510318811941,187.6978183310333,110.15003890612638,70.8810995808692,112.26256273133625,2.113,0.8825,1.417,2.242,3.166,1.848
MDA,SORG,55.63540504700802,58.184092522039876,68.56017757567135,68.9063344999171,70.18889075295851,83.66808117139743,470.62845106764394,1094.130478728585,517.3106472362421,778.7658454019142,405.55524576165885,552.2234017514404,0.1182,0.05318,0.1325,0.08848,0.1731,0.1515
MDG,SORG,4078.0599087326004,4054.523286863394,3940.6855643360764,3883.971183917577,3864.389484833855,3999.389186350842,73.20835189867479,73.91121963772503,74.609811375321,73.90961613717967,74.1437272168025,74.14155759148122,55.7,54.86,52.82,52.55,52.12,53.94
MEX,SORG,1001629.8364858964,990653.8582523034,989109.2959000986,1037935.2106528867,1069998.141343622,1057090.3420186911,790159.2113394133,734444.5179986793,799761.3500383376,809706.6231227767,760760.1800834856,781342.9782251659,1.268,1.349,1.237,1.282,1.406,1.353
MKD,SORG,0.2973387561325957,0.29156887962160205,0.27061398208810444,0.8046047080689991,0.7523981858278694,0.80045994393472375,0.9654591496122706,0.937399432293626,1.0147375601719348,0.9781184199649352,0.7865514254797237,0.8488146196991673,0.308,0.311,0.2667,0.8226,0.9566,0.943
MLI,SORG,118352.74046006137,114296.55491135504,111398.5041196621,120752.57285274152,130978.1537015074,139347.70368926812,170980.36266551315,116509.92447419715,150565.10880533716,143464.48762802785,154040.23814235642,143962.15814451795,0.6922,0.981,0.7399,0.8417,0.8503,0.9679
MMR,SORG,400863.99877518683,392736.3407592971,381424.0462843183,377930.06590889685,370437.73313376005,360222.4866103883,38195.13644854118,35812.160415094084,35649.41165661823,36551.576990390306,36004.1688416013,36098.88067150481,10.5,10.97,10.7,10.34,10.29,9.979
MNG,SORG,0,0,0,0,0,0,0.3514971420306938,0.39968488791895884,0.3663425883280813,0.3494050868881402,0.36328056215419247,0.3634754465513272,0,0,0,0,0,0
MOZ,SORG,861277.4722246866,787669.3163324891,707973.4060549171,637647.1893476257,565689.7532503805,485477.8634015953,37072.10994337436,38248.62547299193,42844.677270347915,36388.81419845852,37833.8543217143,38012.198203987224,23.23,20.59,16.52,17.52,14.95,12.77
MRT,SORG,1.560447518282905,0.5608941246400194,0.5079138596571413,0.4065216906524569,0.3587500740603925,0.3546670889397487,112.56334232044213,62.97433325147887,149.60014236731445,104.22484785700651,137.83084754617346,129.40032303133984,0.01386,0.008907,0.003395,0.0039,0.002603,0.002741
MWI,SORG,14009.793468843136,14998.074231387363,15543.725263782084,16333.664772724162,16914.200276665502,17271.664679709713,4727.304076451653,4003.5428200656784,3963.454833283706,4214.22314989777,3440.655884228955,3728.2369437910943,2.964,3.746,3.922,3.876,4.916,4.633
NAM,SORG,1820.6156964727406,1765.1595337510519,1669.565509926001,1993.7852913000904,2076.714528653372,2121.300276777694,144.2122884542881,149.82553012857514,136.87335926887803,108.25261212293377,101.57893602564681,108.81210359938423,12.62,11.78,12.2,18.42,20.44,19.5
NER,SORG,23.67725868840486,23.571394313969567,26.988950577753577,32.48017225770354,40.34245618367051,57.313021221007986,1532.9450157185481,868.5327778610641,1511.0599004596625,1223.0679754469688,1371.6510503106626,1275.8997947375149,0.01545,0.02714,0.01786,0.02656,0.02941,0.04492
NGA,SORG,343208.834139638,393654.73111238953,439380.5115953794,461552.8896776094,519357.10477217997,576171.452089834,124735.73638434632,127256.12460270555,128762.30657089053,121285.39328762107,123655.08577662331,122990.12258109325,2.751,3.093,3.412,3.806,4.2,4.685
NIC,SORG,21724.08419363505,19006.089253276165,16635.690592933104,14432.391245897663,12612.228610823526,10790.228133914678,38436.75204898345,37944.400693817195,42869.457074147555,17954.92439115235,38402.468358823164,25532.750969926365,0.5652,0.5009,0.3881,0.8038,0.3284,0.4226
NPL,SORG,2.8284127594491726,2.494950039757684,2.1614873200661955,1.8280246003747074,1.4945618806832193,1.1614402925115823,0.1935932377309713,0.1692082142647324,0.15422183859144642,0.1469885927252289,0.20703885170925507,0.1893399228039768,14.61,14.74,14.02,12.44,7.219,6.134
OMN,SORG,0,0,0,0,0,0,276.1955625690638,199.21795000624104,331.28849275078954,338.3211986003054,360.2726647879396,342.2975923947635,0,0,0,0,0,0
PAK,SORG,35.802061032669364,31.56502136621592,27.341514292615578,24.325009618671984,22.906544588556443,21.926181735292868,942.2437781515061,627.812579264423,477.88109365387646,379.4459475635997,370.16351195299603,438.409280042439,0.038,0.05028,0.05721,0.06411,0.06188,0.05001
PAN,SORG,5772.372923930653,5938.561415289979,6052.815112018468,6322.214315323067,6476.737241762159,6593.457334328753,2636.55450961019,589.032874268724,1662.301362966951,1517.7534183611292,1409.3424599067628,1363.0702537060288,2.189,10.08,3.641,4.166,4.596,4.837
PER,SORG,52.62603766886174,44.77627862871593,37.18618224855856,29.914257352839364,22.97197821274339,16.566517448895215,24.104621608398357,22.814915896740477,20.1025399755545,26.101125505086298,29.595290784263646,27.46025445129101,2.183,1.963,1.85,1.146,0.7762,0.6033
PHL,SORG,63341.20271927899,64936.02063688212,72600.83716623214,71927.66392652491,71978.35011115209,69893.3601624352,162.2604072542211,172.98595297721818,170.37328295081775,183.08943440821514,130.2255428773602,146.14475834738863,390.4,375.4,426.1,392.9,552.7,478.2
PNG,SORG,1112.4905193318907,981.0439679286937,852.7083817577706,722.7771097653184,595.1666934051768,467.05215253036675,13.361621648456232,13.161322609747268,13.232159429982163,13.251692418845439,13.21505815285829,13.221224991450514,83.26,74.54,64.44,54.54,45.04,35.33
POL,SORG,0.01854703183783396,0.01656595871910705,0.01458488560038013,0.0127354572764228,0.01104109511928659,0.009524215771137379,0.8151470572835141,1.3246139680857103,0.3083575251416897,0.32411581097130715,0.35547938956423514,0.34075424041254426,0.02275,0.01251,0.0473,0.03929,0.03106,0.02795
PRK,SORG,10547.859315482106,10102.562580648433,9538.382957307289,9048.180336986385,8163.911249985461,7243.4490082683715,3862.614367502589,3871.3140570747287,3865.2945255379245,3862.2366733404633,3864.741715343475,3864.7768992626698,2.731,2.61,2.468,2.343,2.112,1.874
PRT,SORG,1.2712126051338732,1.1086667601925049,0.9550065102269587,0.798600120322115,0.6669448233845274,0.5504946453423736,2.6163172446333482,2.0010701003712392,1.816617307614157,3.8079793662613386,3.3019476913948704,3.3924045949183324,0.4859,0.554,0.5257,0.2097,0.202,0.1623
PRY,SORG,310996.8655508682,313871.2627587265,311783.8863906942,302937.762671813,298361.8590571386,286842.6182392364,75106.12089173985,75132.72107094647,22610.07462966408,25565.35525329677,30864.371123762954,27159.6404657621,4.141,4.178,13.79,11.85,9.667,10.56
PSE,SORG,0,0,0,0.00175729731774754,0.00709913397710301,0.00673045439821739,44.43696849132187,44.548339339671045,41.83017786652168,36.20092719962766,37.41961384477337,37.24333826743666,0,0,0,4.854e-5,1.897e-4,1.807e-4
ROU,SORG,102.13633512886187,91.03909945771217,84.73856824192595,75.04348456664495,64.39734658218164,52.88619645225173,241.86976656257883,228.75567506254112,100.66727487535404,144.04399899514942,171.5561551554411,141.32890634272815,0.4223,0.398,0.8418,0.521,0.3754,0.3742
RUS,SORG,1862.8463092999511,1794.6908986949852,1775.508153138049,1681.3309436467666,1600.3239608382198,1498.5786907580737,1341.9765984957007,2905.125963975254,3185.842093750985,3161.0082949609573,2719.779863224122,2941.7903288167477,1.388,0.6178,0.5573,0.5319,0.5884,0.5094
RWA,SORG,32865.18509765901,35765.989736915624,37303.64728262759,41315.69128863472,48273.33846322579,60959.25265126756,48930.828359222316,51201.30726950496,55227.38935773129,53305.7923253089,53910.696248836175,54014.45943853826,0.6717,0.6985,0.6755,0.7751,0.8954,1.129
SAU,SORG,0.10552670080766312,0.08929182376033033,0.07305694671299755,0.05682206966566475,0.04058719261833197,0.02435231557099918,125.86430403533355,127.90586816481809,128.6024648494191,168.7082151999175,180.39464268694638,171.14625829937535,8.384e-4,6.981e-4,5.681e-4,3.368e-4,2.25e-4,1.423e-4
SDN,SORG,1383.4333688401273,1230.2684845325236,1129.2285476625404,3190.8733856292433,4576.950915270272,7866.296346362544,17157.313957388877,19965.24386988001,29541.931177824554,17651.646691260885,30546.318511720772,27201.746189275324,0.08063,0.06162,0.03822,0.1808,0.1498,0.2892
SEN,SORG,15990.646795318267,14495.547375779352,13207.835952288004,13138.316807680747,12735.366473347825,12243.69479060244,22736.773904164897,21220.601376721635,21876.556508404305,21948.30542791355,26773.985804840544,25355.436914948325,0.7033,0.6831,0.6037,0.5986,0.4757,0.4829
SLE,SORG,1514473.9353094327,1531501.4689696664,1548658.3132657427,1546676.4080901346,1613092.3739437154,1630148.4942799876,29870.837224997333,45949.345153048074,33316.51607904166,32833.029749329355,34464.98228229188,35488.572047261674,50.7,33.33,46.48,47.11,46.8,45.93
SLV,SORG,71309.84468414496,62381.20830618409,54534.78397523644,47076.11503226159,41185.10725695617,35775.50095907807,86007.47795627314,75027.36362905317,85044.26388815859,79712.03735995325,78934.03115285035,79724.33268448587,0.8291,0.8314,0.6413,0.5906,0.5218,0.4487
SMR,SORG,0,0,0,0,0,0,5.6001011667459935,3.4598950388164766,2.9596746649429884,3.7030389941314428,3.835771923527044,3.562186809422083,0,0,0,0,0,0
