GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COG,RICE,3798.8788685639274,3791.9425912713477,3845.324122936576,3848.973425047444,3965.118127339771,3909.9627305045724,75.1741614647359,72.13705529924268,73.33228317335075,74.59722446191792,75.92474171305183,74.89750100448975,50.53,52.57,52.44,51.6,52.22,52.2
COL,RICE,1760538.527691882,1736612.4833317434,1728810.9953631726,1713015.9447784899,1666652.4087882687,1604164.7690904997,2204091.4741981192,2161956.750056223,1892197.4024510747,2180600.653601164,2047804.7453957736,2043235.0081731635,0.7988,0.8033,0.9137,0.7856,0.8139,0.7851
CRI,RICE,327050.46109366417,288074.65590305236,251447.4573323033,218143.37441750022,185196.15790789327,153769.87702159098,90240.2194076774,99104.26581080451,75057.40575335371,49990.79531009644,42180.297651954264,48776.24201293723,3.624,2.907,3.35,4.364,4.391,3.153
CUB,RICE,91364.4611235454,81829.80402457387,71803.44095923023,64275.16784876882,55459.6971356899,50635.10082969017,133252.95428970575,112855.23078727069,71881.94330020007,29373.16969362471,42151.40820590403,46991.78065215541,0.6856,0.7251,0.9989,2.188,1.316,1.078
DOM,RICE,191777.18175390572,174996.9487037205,155974.157212277,137485.86356379886,120603.56340709743,104645.02266371255,755806.7117696727,813642.1097974149,813322.9276613779,748286.6360358523,774448.5114797313,771924.7432690917,0.2537,0.2151,0.1918,0.1837,0.1557,0.1356
DZA,RICE,159.50145918652328,164.70508983284475,168.62681735237643,170.6152989617792,170.62148977434498,174.84018344077796,49.988715805680194,49.781191534087476,49.097773654246,49.68054194676979,46.830278932258516,47.57030261682953,3.191,3.309,3.435,3.434,3.643,3.675
ECU,RICE,684670.8530810444,665941.828884315,663611.8876853932,676178.8200375001,697388.7552247606,746322.9694710763,681101.6418744625,766563.659313537,795626.2059999747,833850.5614504017,990809.3761087084,931868.5770371056,1.005,0.8687,0.8341,0.8109,0.7039,0.8009
EGY,RICE,1327.7462326340103,1173.7354238288526,1025.8569435306958,1017.5990692924156,943.7688059547096,837.227080630847,293368.55408158724,259042.11268679443,262625.8013270367,380379.26116035617,392664.40523409785,376944.80863742606,0.004526,0.004531,0.003906,0.002675,0.002403,0.002221
ESP,RICE,5197.2348028410415,4795.977568548792,4522.751365110688,4254.35501185392,3974.252934874499,3728.2129870063236,197801.1809942261,165147.19455681695,93770.77713633854,89405.62671155467,162107.73521561178,119641.9318359745,0.02628,0.02904,0.04823,0.04758,0.02452,0.03116
ETH,RICE,608903.9027079063,671583.7669584971,721785.6051256345,811262.4333397496,916366.0211812243,1052463.216556255,33087.840537642005,34327.36657580048,35873.13273718672,34430.034733497414,34877.907250995355,34971.628056659436,18.4,19.56,20.12,23.56,26.27,30.09
FJI,RICE,937.4517974397265,1065.942053916745,1085.5000428691621,1047.1417951375245,980.8455164618921,963.7589318619761,697.2224275834518,817.0747718513853,1052.5765622094577,564.6999175543311,677.562667984113,657.810811876043,1.345,1.305,1.031,1.854,1.448,1.465
FRA,RICE,3528.6504123006525,3019.8888073356693,2547.34925786158,2086.2898576268885,1652.9716295668838,1280.0685581804432,1365.2423823806182,1127.8762967294606,1166.3964177757034,1234.9294495036388,1301.8514710503014,1224.4679617359207,2.585,2.678,2.184,1.689,1.27,1.045
GAB,RICE,19003.365120749444,18753.921649056167,20879.60910394946,21345.115282377934,20574.713994907754,21585.11237329483,1190.3145881115154,1170.2654173000283,1169.9073288264035,1176.845568506467,1172.351195191436,1173.013395323369,15.96,16.03,17.85,18.14,17.55,18.4
GHA,RICE,808575.7924099863,844450.4517260458,889035.5508961098,940233.3205081886,988790.2591417973,1027083.9149339877,362771.88453428383,425624.06279077847,477379.5692490634,536573.0163648353,639406.3607071127,579790.7476394931,2.229,1.984,1.862,1.752,1.546,1.771
GIN,RICE,1570252.1574730382,1617667.240315842,1650370.2172282625,1739606.8538889328,1840318.315093765,1874684.2538663414,920741.1921984812,1064709.1200548392,1182153.522161861,1322572.6358290913,1376940.080489266,1307726.2485555587,1.705,1.519,1.396,1.315,1.337,1.434
GLP,RICE,11613.350988246422,11834.299633731485,11455.831826088968,10989.841575670547,10595.617341552113,10377.140542718866,24828.93672899899,20512.00524364958,21216.138885314802,22463.179306768634,23677.316287023157,22271.4410838679,0.4677,0.5769,0.54,0.4892,0.4475,0.4659
GMB,RICE,22254.223703398686,22067.077944038567,21768.628659070553,23025.391035032662,23640.826255097636,25214.231669624212,17784.530209702156,17825.101762053386,19472.597033637634,20755.52277758083,22741.835941568494,21516.177789658886,1.251,1.238,1.118,1.109,1.04,1.172
GNB,RICE,526367.3477201815,545750.001478604,543414.1411274048,543926.2217657135,536920.1940418661,527135.3580893836,122036.57159319139,130909.44765201198,136670.7964221949,139337.43637902135,149405.18542354583,143581.3119124205,4.313,4.169,3.976,3.904,3.594,3.671
GNQ,RICE,217.74774409423972,256.26592773511345,248.28735135013645,334.6798227092447,324.26222378065694,391.3083337772723,0.46636151775979584,0.5062635296499924,0.5509007834535757,0.5471948316545147,0.5548874200849175,0.5489570323944174,466.9,506.2,450.7,611.6,584.4,712.8
GRC,RICE,520.0952675821869,516.1766652292284,515.6379746218429,498.24086828098575,522.05790053273,551.9697747522628,24628.791439146757,21354.203604326813,18973.18061064074,17080.972006516116,21723.927582508728,19866.322923407617,0.02112,0.02417,0.02718,0.02917,0.02403,0.02778
GTM,RICE,153135.94469958846,140016.8931569295,124821.05822866017,116882.41866437031,130366.03292406263,128730.06148934548,15748.400044394637,16128.676933282595,18590.968149613956,33902.20487095168,21103.350447400397,26332.821831328492,9.724,8.681,6.714,3.448,6.178,4.889
GUF,RICE,23653.92421142723,16596.167116388948,10904.201201692982,6230.860261592583,3270.2015270983316,2200.3784933050783,663.1122703187917,547.8189627839051,566.6244260556015,599.9294287657556,632.3556715099423,594.8086308160754,35.67,30.29,19.24,10.39,5.171,3.699
GUY,RICE,121425.4955632144,111051.36542931256,103388.23743401607,113259.49284420063,127185.33671844691,125495.58658396553,239894.58328476702,195122.55599220542,210844.88524283,228115.66928294496,253068.4914058602,236643.5224697964,0.5062,0.5691,0.4904,0.4965,0.5026,0.5303
HND,RICE,145338.70564101232,150024.6445018157,145868.05861838144,145733.3315185333,143378.60492533082,135089.77811806867,39844.34811139408,32935.662332192514,31381.76229851077,21352.472609881424,15031.550402758105,19201.03020900383,3.648,4.555,4.648,6.825,9.539,7.036
HRV,RICE,9.174176708179032e-4,8.376422211815637e-4,7.578667715452242e-4,6.780913219088849e-4,5.983158722725455e-4,5.18540422636206e-4,0.006722481879738087,0.005451280025136847,0.00581202649738855,0.004769870021994742,0.004901571115039014,0.005063677982173072,0.1365,0.1537,0.1304,0.1422,0.1221,0.1024
HTI,RICE,11997.236612885941,11107.610728800553,10292.568477314942,9950.08446873054,9536.465286045946,9103.986661698014,61833.26951144548,60708.121390875196,55380.41779406824,53506.41907151532,53333.964415134455,54112.155323860134,0.194,0.183,0.1859,0.186,0.1788,0.1682
HUN,RICE,73.20240626766562,70.92604668540311,69.13687770771247,67.08636414814785,63.69066979454833,62.122011304264845,201.17819867263458,163.0532777716882,173.8417334866774,142.64340607369397,146.61608849942385,151.45264833943006,0.3639,0.435,0.3977,0.4703,0.4344,0.4102
IDN,RICE,25300622.129754722,23677024.340293135,22152455.30835183,21432984.410786286,20221212.834869713,19267783.525741838,25502699.69666696,25393521.451021288,25549531.816329915,25191119.477851827,24799767.756099325,24961057.600740403,0.9921,0.9324,0.867,0.8508,0.8154,0.7719
IND,RICE,4541981.781206333,4723593.2442113655,4812831.841727044,4958755.744803469,5046500.921669866,5099258.270164147,10998776.043799154,11746877.679372812,11643287.880510237,12499969.408725528,13102952.883577302,12699813.823724233,0.413,0.4021,0.4134,0.3967,0.3851,0.4015
IRN,RICE,621.0288332561565,488.9026695708033,425.5735636680965,391.4360498493325,384.0109727045988,358.9931964653031,26885.57316055906,26886.322304397818,26887.061696786648,26890.748179032387,26892.191472958824,26891.149512308417,0.0231,0.01818,0.01583,0.01456,0.01428,0.01335
IRQ,RICE,117.34170333725488,107.34243101944126,97.45752887691553,89.73044152788077,80.16485864236431,70.63043980543416,129.20838095227884,117.60274113995445,3.2536769242507884,3.5222744496463427,63.33908252493859,26.484212393635985,0.9082,0.9128,29.95,25.48,1.266,2.667
ITA,RICE,5586.196023285939,5112.962726241611,4743.066843251905,4463.731157534284,4042.8831494122046,3629.310353286257,142671.78428372007,138111.93541786383,117068.29915129811,130477.1697887932,137113.4629078019,129430.73763130445,0.03915,0.03702,0.04052,0.03421,0.02949,0.02804
JPN,RICE,37622.26255568889,36142.028336086514,35871.00718224289,34727.6294286227,33174.34209757194,31875.09105880333,238532.8487769981,241722.81948304875,237961.3408203823,230789.02981106067,230925.64525885726,231513.9159309177,0.1577,0.1495,0.1507,0.1505,0.1437,0.1377
KAZ,RICE,240.9102921119514,193.60699984515324,159.09422551865913,134.5980753712425,110.65561177468992,89.30281136929817,3210.4021390213557,2906.6306831922943,2490.9791659455404,2800.2906315692458,2960.939338722805,2791.798963777553,0.07504,0.06661,0.06387,0.04807,0.03737,0.03199
KEN,RICE,27074.015090211225,24925.74141531993,22556.84824840822,20769.288944153082,20824.01028719189,18977.118902373004,135188.43270356723,139046.71146021297,143763.33294598188,171195.9398279483,210729.36847911074,193037.963578362,0.2003,0.1793,0.1569,0.1213,0.09882,0.09831
KGZ,RICE,30.56794340892006,24.82712537523024,20.18678472212731,16.096634609631927,12.290439919019883,8.74957026531856,124.79923530712625,130.24028691736933,125.20779692766975,132.76240184084767,136.35823321198671,133.9068165948563,0.2449,0.1906,0.1612,0.1212,0.09013,0.06534
KHM,RICE,8782863.683271535,8780831.22543473,8495367.940641219,8308797.369233862,7971138.143349035,7435108.398347766,1948181.4039187196,2168017.5710640335,2105601.830978479,2335938.5225363337,2509541.798924039,2401673.084684903,4.508,4.05,4.035,3.557,3.176,3.096
KOR,RICE,4349.347074313542,3874.1693281801113,4354.515037038913,3991.6095767041033,3502.9669796133994,3109.7618789159483,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,0.05029,0.0448,0.05035,0.04616,0.04051,0.03596
LAO,RICE,8292352.212315757,8557030.513765557,8816645.063947003,9414598.611254875,9687674.173978174,9571248.476227814,2358001.9526688643,2359384.135499031,2360069.576877321,2361224.977197602,2360894.902110332,2360784.490698494,3.517,3.627,3.736,3.987,4.103,4.054
LBR,RICE,2967062.4056909652,2944230.105631497,2994486.584487815,3022510.596611441,3081328.8192611113,3074935.461309355,72903.6441491107,66863.42195120227,66992.01891620191,84660.59948963071,84256.89360973335,83403.1690369703,40.7,44.03,44.7,35.7,36.57,36.87
LKA,RICE,689949.773865967,699023.1284559147,678309.17338005,673210.7137059997,660046.8266931826,672223.9977488824,3262898.526395228,3281167.4611712187,2161856.868935958,2875822.2849795353,2993712.73036609,2715831.578942894,0.2115,0.213,0.3138,0.2341,0.2205,0.2475
LSO,RICE,0,0,0,0,0,0,0.021794386740525595,0.02180025950277058,0.02180089630831522,0.021805283190956055,0.021809599317425266,0.021806471010187276,0,0,0,0,0,0
MAR,RICE,500.0136213564706,493.8940806394459,500.9076187507122,527.8718718065408,525.3412662350535,534.5320926629498,7104.259546065442,5503.984533887568,5310.352911830652,6079.386304397128,649.4396169508226,2057.6167233539836,0.07038,0.08973,0.09433,0.08683,0.8089,0.2598
MDA,RICE,0.83335462924591,0.6765640799121427,0.5526487289119575,0.4577107265881857,0.36835242153299963,0.28084476592620694,0.5216943253808822,0.3613857102464425,0.22153490213541566,0.189547030141857,0.2324255107452502,0.21461835068144683,1.597,1.872,2.495,2.415,1.585,1.309
MDG,RICE,6789203.363381693,6816450.283992572,6926743.546344654,7046718.807504222,7038720.730843104,6973626.818963386,1484583.6000122007,1604934.5641063731,1711425.7810298677,1796993.7693891209,1745153.2375229367,1746483.9762087807,4.573,4.247,4.047,3.921,4.033,3.993
MEX,RICE,212221.49100959965,202275.12364256554,189852.47687122616,185272.24969567274,184727.06232732104,177722.8730775424,126880.21810103359,110504.84478770557,105904.14409777228,108496.09012624588,94569.64239156636,102207.17303595104,1.673,1.83,1.793,1.708,1.953,1.739
MKD,RICE,236.00738303380348,205.62109239106601,204.20562003446395,194.19406366115834,170.20123401190043,149.0536780742263,332.5981666440847,321.88696072033014,321.0840561075589,336.9639916020615,316.21821175832315,322.2309262394714,0.7096,0.6388,0.636,0.5763,0.5382,0.4626
MLI,RICE,44093.93997203369,45407.495978786006,46711.68749439196,50301.4014608134,54288.095596671184,56080.33065481997,370198.2442099669,298740.245780695,353018.7301469772,372724.905976012,340306.0353083943,345926.8610830984,0.1191,0.152,0.1323,0.135,0.1595,0.1621
MMR,RICE,4336782.298670845,4528511.065482854,4557727.798414979,4675859.16559616,4740717.743047992,4695590.823697165,3309752.0579080516,3439438.5345173073,3507138.535354763,3217598.1002613255,3466140.7438746346,3385978.2374850856,1.31,1.317,1.3,1.453,1.368,1.387
MOZ,RICE,344116.6842579292,345006.22397960874,334933.4467357268,330150.72141344793,325977.5706766424,312980.59723687154,47023.83635777555,55646.49544338442,65657.79939432752,43380.589499984206,45362.72425636443,46565.25110317455,7.318,6.2,5.101,7.611,7.186,6.721
MRT,RICE,0.36205213763167676,0.34059487657162746,10.236543170030911,26.0766854405063,32.905613728408106,31.59967992526249,26493.122918577283,37435.07377695536,34834.0386218869,41118.36402968618,38197.69867225638,38455.28476519286,1.367e-5,9.098e-6,2.939e-4,6.342e-4,8.615e-4,8.217e-4
MTQ,RICE,7296.635621904947,7015.704954814918,6658.845347388733,7804.140160960713,7725.576804758415,8198.815978491442,5671.7443743958365,4685.615482372601,4846.462725431268,5131.327702623957,5408.676453505492,5087.528397040976,1.286,1.497,1.374,1.521,1.428,1.612
MUS,RICE,213.32353323088537,184.4637006995995,155.6038681683136,126.74403563702772,97.88420310574185,69.02437057445596,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,44.93,38.85,32.77,26.7,20.62,14.54
MWI,RICE,56736.31942402211,59806.794245972946,60591.34697475791,70957.114386427,72316.59477392191,76146.49855540683,69750.14095375824,74174.476218556,65751.555976335,59988.99489461766,60887.83533034514,61761.681051560525,0.8134,0.8063,0.9215,1.183,1.188,1.233
MYS,RICE,8665941.093104772,8131054.448679621,7554042.455527423,7054898.894368588,6525980.94128007,6004824.627230711,1294321.3097260627,1341077.5589842505,1253366.8243854651,1194867.913888642,1155236.4038664654,1185409.6758503004,6.695,6.063,6.027,5.904,5.649,5.066
NAM,RICE,36.421012594178066,30.381082175082422,24.55334214606955,20.252456425800617,18.259999404948186,16.618779891763673,4.457577729346444,7.958170749493955,7.557643414968193,9.194284609973886,5.383581630049287,6.580785279895828,8.171,3.818,3.249,2.203,3.392,2.525
NER,RICE,0.0050599395500488835,0.0035304460862843937,0.002084851103872785,8.154353894116209e-4,1.7005560537000967e-4,0.08220499812696296,46.874037812551364,53.89163043341378,57.77918015034323,57.36673600661257,65.57661291467743,61.02545815364895,1.079e-4,6.551e-5,3.608e-5,1.421e-5,2.593e-6,0.001347
NGA,RICE,5272175.0358371,5841815.092600679,6372821.040902973,6579560.4830799205,7262342.6118101245,7875894.691353843,1762108.4430890393,1798862.421118503,1833367.607604875,1919634.2411557273,1968731.708929655,1931846.6089067992,2.992,3.248,3.476,3.428,3.689,4.077
NIC,RICE,54912.12721991644,49405.55996878318,45117.704977286696,40772.48882938857,36761.556926823556,32366.643138733445,234903.50040980312,242086.0811988585,248104.05112245757,245172.80615198822,234227.47219023382,245273.78529924233,0.2338,0.2041,0.1818,0.1663,0.1569,0.132
NPL,RICE,71314.031939151,67983.8393745021,64168.06713037339,62095.422715435634,59410.45982475621,60892.75420526032,558101.6243453068,509498.90784333146,544755.702595169,568394.3557296649,591367.2531283802,575873.7439571406,0.1278,0.1334,0.1178,0.1092,0.1005,0.1057
PAK,RICE,494.62423068431787,416.77912687755844,347.9138044918854,309.5928718183998,291.3852752628146,290.40987722050437,133567.81714941535,147841.41524012078,116407.0311499427,156359.644685946,154301.18428417033,152438.47487194077,0.003703,0.002819,0.002989,0.00198,0.001888,0.001905
PAN,RICE,879301.9520740008,892473.2523700325,888850.885129591,899745.3488873269,908558.055058517,890582.267165042,264534.02724567987,274566.55778959376,284339.13752431807,267763.25775585335,250181.3507402602,258995.65757791986,3.324,3.25,3.126,3.36,3.632,3.439
PER,RICE,520575.64663611026,548946.5657973045,579997.0285249494,605876.8983334795,627373.681167285,647223.7349937685,421997.07779386063,434869.80606014945,411492.73228122474,418236.19877797016,447593.93278949906,436005.13675212016,1.234,1.262,1.409,1.449,1.402,1.484
PHL,RICE,6758401.145694987,6778410.949243901,6836429.222116295,6751489.772515437,6795054.047103446,6645465.067540671,9815601.246885858,10154057.458561083,10050453.990839817,10204619.634726673,9709930.723714821,9869173.965672348,0.6885,0.6676,0.6802,0.6616,0.6998,0.6734
PNG,RICE,473.49238614972154,430.3941954435472,403.2416851843649,371.1193945093907,340.967349192424,316.7113136255793,8.764671674530067,8.862475673803305,8.875721342705216,8.835381165591759,8.789981088929478,8.802667421051199,54.02,48.56,45.43,42,38.79,35.98
POL,RICE,0.02713578284485847,0.01954007600969625,0.01194436917453403,0.00596601267511248,0.00189275479663602,0,0.0336913566888981,0.027472780635574783,0.0017156607147115212,0.006151948452751993,0.008328450071415154,0.005865963358049714,0.8054,0.7113,6.962,0.9698,0.2273,0
PRI,RICE,9.629599764643011,9.826680305321092,10.647231290283615,12.458497653139958,13.44847421971887,13.211923597624482,57.00107867587989,68.2038625714977,79.4171322249069,90.63115086101548,87.3306337657207,86.23392290738786,0.1689,0.1441,0.1341,0.1375,0.154,0.1532
PRK,RICE,17279.15852215111,15120.8741848064,12841.93514884796,10797.845271858516,8850.867491597399,7311.007797706476,42602.09767434062,42608.619558275335,42572.9875155476,42556.48421963599,42565.60686946264,42565.43183932011,0.4056,0.3549,0.3016,0.2537,0.2079,0.1718
PRT,RICE,2390.8922454768626,2185.731898353385,2172.480638148277,1986.1888040286633,1780.956384407146,1564.875460587469,24950.997013737007,32645.287374006017,28653.08428973579,32860.08497528425,31945.890969265514,31774.63752009868,0.09582,0.06695,0.07582,0.06044,0.05575,0.04925
PRY,RICE,173076.43100093948,172748.387180317,174285.1930506078,173311.20113375247,170954.21016980015,166749.3825114127,797273.823034541,792559.0964874672,654592.837541528,656836.7597488706,706049.8354764502,675822.6995885792,0.2171,0.218,0.2662,0.2639,0.2421,0.2467
ROU,RICE,55.072135314031506,50.40977899014908,45.709300355331145,41.698247104320686,36.05571128213461,31.283836403970508,92.62423564566387,56.47172460016372,63.245987756630456,45.29977215530106,53.98696094638938,53.32571702260186,0.5946,0.8927,0.7227,0.9205,0.6679,0.5867
RUS,RICE,405.20165846243316,354.8690393146556,401.3427375429562,443.37364357587944,450.21183405201856,503.3877640207003,18040.45992222469,17024.386475510506,14587.692562212746,16962.656981695585,19854.782995143207,18477.23796346823,0.02246,0.02084,0.02751,0.02614,0.02268,0.02724
RWA,RICE,5521.589700963332,6062.2433577538495,6428.566979837603,6938.267976216198,7368.042215441966,8641.803315017862,73052.99142062454,82484.99812043509,84612.13212304114,83833.9179226597,89060.77915195185,86089.58354623543,0.07558,0.0735,0.07598,0.08276,0.08273,0.1004
SAU,RICE,0,0,0,0,0,0,0.6651117576313484,0.6879300771434785,0.6887752000883722,0.7670251335560807,0.8503289022342534,0.8037718764327028,0,0,0,0,0,0
SDN,RICE,341.8531048418745,327.80501470433603,329.69398944087135,451.00057395446237,1362.6409148133876,1574.6362221863187,216.0120782567228,178.37549207082162,174.4360616512184,153.13910047486095,173.55067620164343,170.45558080007532,1.583,1.838,1.89,2.945,7.852,9.238
SEN,RICE,262182.1951948876,269067.2579193392,279901.6995608975,293310.4895417711,319331.52194393333,331549.33227019315,506965.4165189303,520006.7965872575,530063.0224082661,571892.4211149443,594348.2728229502,578914.2878773785,0.5172,0.5174,0.5281,0.5129,0.5373,0.5727
SGP,RICE,0.7278612210363523,0.6798598295163902,0.640738115387829,0.6194324297476577,0.575165136760119,0.5950265210520409,1.7364296999214106,1.7992175011461446,1.6814156243619238,1.6028714601142349,1.54967524788501,1.590186247087725,0.4192,0.3779,0.3811,0.3865,0.3712,0.3742
SLB,RICE,9752.336089042128,9427.846377139205,9187.545629387165,8923.667893114376,8376.537334996598,7819.4848070521675,1681.5600083204374,1679.9889520274244,1672.6086410695493,1675.4219279198282,1678.2352147701076,1675.621391175385,5.8,5.612,5.493,5.326,4.991,4.667
SLE,RICE,5113667.787049802,5294903.555357113,5517192.096353983,5638292.362444381,5978316.450274051,6145344.150011255,127208.46616048182,239180.62268463455,169182.1503392089,159490.5337838845,168606.07543636352,177990.5241488164,40.2,22.14,32.61,35.35,35.46,34.53
SLV,RICE,15051.256286797761,13091.69892276493,11339.8609800917,9669.87367426585,8125.534313652761,6641.584003284683,18585.639701940614,15150.39319445422,11496.205103195689,8754.699101149956,8722.669520951213,9767.977801279912,0.8098,0.8641,0.9864,1.105,0.9315,0.6799
