GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MMR,TEMF,2102502.6704912474,2208765.1721177697,2253917.0477993,2341337.2770391176,2370571.74312235,2356910.940308722,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,7.069,7.427,7.579,7.873,7.971,7.925
MNE,TEMF,716.5144720886334,674.5422146049092,687.4783553871457,767.7169017609685,833.7568823985198,753.4523915265373,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,2.36,2.221,2.264,2.528,2.746,2.481
MOZ,TEMF,143429.55036524226,149315.21561829254,150675.70602623918,156574.61077517233,163309.22160514846,163557.00769376862,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,1.585,1.65,1.665,1.73,1.805,1.807
MRT,TEMF,0.7355131887801037,2.2051844152237496,3.680852663367304,5.93723127953664,6.9785666451732915,7.374965526287117,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,0.004445,0.01333,0.02224,0.03588,0.04217,0.04457
MTQ,TEMF,9.152970245886587,9.003408329794432,8.467887123970163,8.586722906068381,8.225004405578533,7.934083536767597,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,2.042,2.009,1.889,1.916,1.835,1.77
MUS,TEMF,2607.8227531129337,2332.5600540776245,2068.4079847490366,1816.2650230146758,1581.256905492447,1396.5301802401486,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,0.707,0.6324,0.5608,0.4924,0.4287,0.3786
MWI,TEMF,33505.96761890721,35422.31839674856,36030.28824469624,38185.75879425086,39918.50153448309,41176.03835728829,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,0.3447,0.3645,0.3707,0.3929,0.4107,0.4237
MYS,TEMF,747737.7290903038,714725.9594683024,679860.8382924042,655408.8638556525,622577.759873178,596960.6020406366,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,16.2,15.49,14.73,14.2,13.49,12.93
NAM,TEMF,2711.1725520318946,2571.848982512424,2400.336003859843,2444.5080807179543,2748.9115183473837,2839.5885251557106,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,0.9124,0.8655,0.8078,0.8227,0.9251,0.9556
NCL,TEMF,4407.320042568463,4352.304632631667,4056.732979246985,3837.6461308506273,3967.6256498537323,3824.7702508135235,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,3.128,3.089,2.879,2.723,2.816,2.714
NER,TEMF,3.905879848396204,3.872310753128985,5.158101465727114,8.438866639320674,10.159252125933369,14.124127331431213,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,0.002515,0.002493,0.003321,0.005433,0.006541,0.009094
NGA,TEMF,470011.5374261084,528769.9518001777,585888.9574675957,617893.8532697717,702901.2861267815,801701.5522907214,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,0.693,0.7796,0.8638,0.911,1.036,1.182
NIC,TEMF,16173.59389139595,14736.23075734595,13347.568431785156,12267.892131418866,11242.397350640915,9880.033868692204,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,1.309,1.192,1.08,0.9927,0.9097,0.7995
NLD,TEMF,200.28186984610014,189.68227438852844,172.80294415243083,157.36318549026072,145.90164941455626,140.24936763616145,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,0.01533,0.01452,0.01322,0.01204,0.01117,0.01073
NOR,TEMF,3291.556642346976,3166.8678194297777,3032.930514909731,2766.2023162376017,2485.4603886975433,2388.4940354202176,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,3.512,3.379,3.236,2.952,2.652,2.549
NPL,TEMF,12123.840650985969,11332.422049536804,10386.621515023042,9442.665071577769,8589.721368547118,7784.94004827345,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,0.18,0.1683,0.1542,0.1402,0.1275,0.1156
NZL,TEMF,46417.52059757673,41174.702594719594,36735.17648402025,32072.310647292405,28946.010808659823,26265.87250565098,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,0.0704,0.06245,0.05571,0.04864,0.0439,0.03983
PAK,TEMF,47.70926221461536,51.03655379781182,46.61532865918939,78.28734006577673,128.4460494543276,146.8548910086039,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,0.002811,0.003007,0.002747,0.004613,0.007568,0.008653
PER,TEMF,11754.89473635459,10742.753969592677,9789.769747975883,9155.787205156957,8438.062204859336,7731.384033503812,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,0.1505,0.1375,0.1253,0.1172,0.108,0.09899
PHL,TEMF,249118.11417987887,224145.0081517408,202318.41276305314,177742.339454014,154769.9848817414,130568.29432913207,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,3.418,3.075,2.776,2.439,2.123,1.791
PNG,TEMF,1413705.9272738812,1362931.5009867079,1381346.2509169278,1329194.7015014,1275139.702277262,1225119.072058049,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,2.382,2.296,2.327,2.239,2.148,2.064
POL,TEMF,1878.9674474647472,1827.940223061862,1770.7573666150752,1723.5916352076365,1618.0964357134776,1533.8864038609972,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,0.04611,0.04486,0.04346,0.0423,0.03971,0.03764
PRI,TEMF,121.96098693348874,120.12409379502078,126.0007785784593,143.38572473600053,152.3764528576673,148.50601939194715,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,0.06363,0.06267,0.06574,0.07481,0.0795,0.07748
PRK,TEMF,82668.28487010102,77506.61856331151,71500.6776766363,65889.95911746267,57994.4028658795,49932.94260345628,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,0.5226,0.49,0.452,0.4165,0.3666,0.3157
PRT,TEMF,7344.250763784069,6903.8856024310135,7297.918352685607,6987.13657753233,7135.554793276249,6995.874116046154,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,0.03872,0.03639,0.03847,0.03683,0.03762,0.03688
PRY,TEMF,32429.185358284645,32551.991748095817,31816.182101724164,30768.18408386919,30586.342524833613,29781.353644673974,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,1.86,1.867,1.825,1.765,1.754,1.708
PSE,TEMF,0.08729893622782249,0.05256744651844763,0.03154046791106857,0.015189687250916042,0.01889091583737582,0.01790985322915477,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,9.395e-5,5.657e-5,3.394e-5,1.635e-5,2.033e-5,1.927e-5
ROU,TEMF,298.7229354718614,247.58964595109043,201.82946077432075,174.90175899228933,145.90131934587475,141.96713525138227,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,0.03465,0.02871,0.02341,0.02028,0.01692,0.01647
RUS,TEMF,4758.769950997368,4681.289130898629,4778.106513338185,4818.88079324156,4781.306727502523,4815.706147396652,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,0.07128,0.07012,0.07157,0.07218,0.07162,0.07213
RWA,TEMF,8987.344874298522,9119.186813677446,9292.558397860823,9312.037144243845,9835.401804095183,10928.140593782711,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,0.277,0.2811,0.2864,0.287,0.3031,0.3368
SAU,TEMF,0.11954467727611263,0.0439259619641698,0.02635557717850188,0.00878519239283396,0,0,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,0.001254,4.607e-4,2.764e-4,9.214e-5,0,0
SDN,TEMF,51.90182449726947,47.19244614869433,42.60985010617751,42.41561663469349,40.4839170010836,39.483929292126206,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,0.02979,0.02709,0.02446,0.02435,0.02324,0.02266
SEN,TEMF,193.16336633448657,177.0700461933101,161.0442176461995,176.99302303529058,183.32544518465085,192.12299316211096,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,0.09156,0.08393,0.07634,0.0839,0.0869,0.09107
SGP,TEMF,0.36160579634073464,0.32664944373985005,0.3027748666430915,0.287805933937189,0.2653582233928994,0.2713720467596068,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,0.1516,0.1369,0.1269,0.1206,0.1112,0.1137
SLB,TEMF,15383.638330873528,15222.730875344983,15295.044405074717,15076.348387016385,14498.641736988251,13822.246703277855,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,0.8156,0.807,0.8109,0.7993,0.7686,0.7328
SLE,TEMF,230822.06572199898,231034.84684615486,229894.88120592348,228794.213043355,233424.81448827015,233306.29971784152,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,3.819,3.822,3.803,3.785,3.862,3.86
SLV,TEMF,25861.428589584924,23048.612694233892,20381.021272107268,17785.90119074689,15310.380852731907,12795.802000217769,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,0.6819,0.6077,0.5374,0.469,0.4037,0.3374
SMR,TEMF,0,0,0,0,0,0,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,0,0,0,0,0,0
SOM,TEMF,1987.043174261373,2233.1207040751997,2217.3731529131355,2153.20121095586,2028.9185843329958,2061.1034560268054,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,0.0433,0.04867,0.04832,0.04692,0.04422,0.04492
SRB,TEMF,1218.976242774572,1194.259252177062,1119.151864480584,1026.7852007886024,929.101216166971,843.7212794123209,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,0.1136,0.1113,0.1043,0.09569,0.08659,0.07863
SSD,TEMF,58417.03527373461,55843.48799464003,54239.660819024866,64891.038538289096,75224.86932103772,90248.33313064073,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,1.106,1.057,1.027,1.228,1.424,1.708
STP,TEMF,0.02540992877151662,0,0,0,0,0,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,4.912,0,0,0,0,0
SUR,TEMF,1357.0109515295467,1321.37623636408,1311.233438203302,1478.2209316652682,1602.8865051872137,1523.960009517485,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,2.182,2.125,2.109,2.377,2.578,2.451
SVK,TEMF,52.60738747181686,41.78969079122133,33.114411633584126,25.815523024429062,19.042795927436863,15.763936026986931,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,0.09647,0.07663,0.06072,0.04734,0.03492,0.02891
SVN,TEMF,704.0383266018265,619.6473081568132,589.6233782731314,546.2578749283848,495.96384172804227,477.9454175179916,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,0.3359,0.2956,0.2813,0.2606,0.2366,0.228
SWE,TEMF,389.25489474788156,335.0230165025434,282.55244134686257,230.96166094959455,179.57755055481357,129.07161002083254,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,0.8688,0.7477,0.6306,0.5155,0.4008,0.2881
SWZ,TEMF,870.6762622862794,1010.0584353004086,1007.0867207666724,991.4580349565343,1142.211075508484,1092.8979435775634,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,0.3733,0.433,0.4318,0.4251,0.4897,0.4686
SYR,TEMF,727.3846801783595,730.5721503633107,712.6542798359758,659.8981776554017,606.2674782785892,654.1083047665187,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,0.0868,0.08718,0.08504,0.07875,0.07235,0.07806
TCD,TEMF,12240.456578791955,12604.112490171694,13523.022452710133,14865.802723892406,15886.77483371502,16559.721547429446,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,0.5828,0.6001,0.6439,0.7078,0.7564,0.7885
TGO,TEMF,2129.8193221170777,2082.566131079683,2047.9574510193459,2135.600419643016,2284.9146633781997,2471.2779504736636,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,0.2432,0.2378,0.2339,0.2439,0.2609,0.2822
THA,TEMF,76709.64454320382,78814.87041738085,80539.50589574501,85376.46560334746,88702.89813230456,90324.2625831241,669409.8146504,669409.8146504,669409.8146504,669409.8146504,669409.8146504,669409.8146504,0.1146,0.1177,0.1203,0.1275,0.1325,0.1349
TJK,TEMF,35.143330457332695,28.444195153251023,22.971525349364143,18.179430285883967,13.772910987734418,9.691548073506556,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,0.03706,0.03,0.02423,0.01917,0.01452,0.01022
TKM,TEMF,78.23037791821753,66.41281875545434,55.17803018446477,44.059497400174386,33.437886536791474,23.553178025132258,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,0.09074,0.07703,0.064,0.0511,0.03878,0.02732
TLS,TEMF,19.089836597010876,19.2449923895761,19.00175039146711,19.362055648492944,19.110193299318517,19.086343362326087,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,34.79,35.07,34.62,35.28,34.82,34.78
TTO,TEMF,31469.79118605585,27989.232794170875,24875.277389154766,22632.519084960288,21391.546584658445,19100.294316204,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,1.739,1.547,1.375,1.251,1.182,1.055
TUN,TEMF,1194.7242168378473,1215.9942494688046,1179.9026890204389,1221.206308065666,1353.8109085961905,1485.503013393984,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,0.04199,0.04274,0.04147,0.04292,0.04758,0.05221
TUR,TEMF,14739.83443119164,15141.571481268122,15469.581593491266,16401.704247816833,16395.875735029083,16634.265359656194,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,0.02007,0.02061,0.02106,0.02233,0.02232,0.02264
TWN,TEMF,7134.638289938794,7106.5602388896195,6839.117319720783,6621.080220472474,6468.7805285569375,6664.311808543984,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,0.1415,0.1409,0.1356,0.1313,0.1283,0.1321
TZA,TEMF,68577.94337927717,68807.9229345303,69251.21928161336,69661.49814646199,71366.40473963947,72067.43651629495,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,0.7608,0.7634,0.7683,0.7728,0.7917,0.7995
UGA,TEMF,8161.344084122011,8084.8082704201,8250.658909292717,8572.112555997952,8743.589074935304,8833.07190420002,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,0.2783,0.2757,0.2814,0.2924,0.2982,0.3013
UKR,TEMF,335.3880435345686,284.3942227189457,247.85730812227388,222.70643635882112,248.61461684403247,249.09846963752202,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,0.01586,0.01344,0.01172,0.01053,0.01175,0.01178
URY,TEMF,2121.412030716055,2015.7523053893958,1907.308371200282,2001.575048912075,2300.4151627093747,2332.663027831099,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,0.08313,0.07899,0.07474,0.07843,0.09014,0.0914
USA,TEMF,219857.66529127737,204102.30503958667,190067.47001319914,175954.34226140217,164824.43911795405,155006.69465700194,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,0.07678,0.07128,0.06638,0.06145,0.05756,0.05413
UZB,TEMF,209.75618163119128,176.07999854744483,149.09693373062714,132.45456956614652,108.49449746979946,88.78915746988628,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,0.01877,0.01576,0.01334,0.01185,0.009709,0.007945
VCT,TEMF,63.343409516348,54.907362957076565,46.916019879636984,39.800450609683615,32.979117688349305,27.83950320630772,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,0.03838,0.03327,0.02843,0.02412,0.01998,0.01687
VEN,TEMF,38738.83311867547,37870.59014824246,38143.79024212774,40441.61303927139,45261.44912584808,44921.56358261722,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,0.4682,0.4577,0.461,0.4888,0.5471,0.543
VNM,TEMF,992254.2591375809,984260.5701177272,985334.5874228132,964354.0780566551,953129.2406175829,944316.9991731804,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,0.7078,0.7021,0.7028,0.6879,0.6799,0.6736
VUT,TEMF,131.38842712963674,121.50016821913232,111.70316956898243,121.8170464616818,119.45767545335407,126.87115140063065,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,0.1958,0.181,0.1664,0.1815,0.178,0.189
XAD,TEMF,0,0,0,0,0,0,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,0,0,0,0,0,0
XCA,TEMF,26.090361614030613,24.14968897369268,22.20901633335475,20.26834369301682,18.327671052678884,16.38699841234095,109.984061034203,109.984061034203,109.984061034203,109.984061034203,109.984061034203,109.984061034203,0.2372,0.2196,0.2019,0.1843,0.1666,0.149
XKO,TEMF,12.116303384286544,10.916178018613298,9.716052652940055,8.515927287266809,10.458303592282252,12.322007844334225,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,0.3543,0.3192,0.2841,0.249,0.3058,0.3603
YEM,TEMF,0,0,0,0,0,0,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,0,0,0,0,0,0
Z01,TEMF,2183.4720929450345,1870.2443986498033,1569.5593836337962,1250.029006911708,954.1875490024764,805.9137838933959,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,0.05357,0.04588,0.0385,0.03067,0.02341,0.01977
Z06,TEMF,27.499738190527584,25.068854981976386,22.63797177342519,20.84726976438646,36.39168730463135,35.237724468139476,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,0.006659,0.006071,0.005482,0.005048,0.008812,0.008533
Z07,TEMF,52647.452586174164,52311.96525242343,53709.85467781261,53451.37768611562,53776.86993033559,56002.627859938395,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,228.4,227,233,231.9,233.3,243
ZAF,TEMF,23193.592606849084,21940.33796735511,20223.81925268971,18627.106151822478,17104.800863903434,16434.47870473678,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,0.05131,0.04854,0.04474,0.04121,0.03784,0.03636
ZMB,TEMF,157861.18625796266,171824.4947115834,180467.88271636155,186676.11318964136,199026.2674711355,212029.09647716238,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,9.146,9.955,10.46,10.82,11.53,12.28
ZNC,TEMF,777.3215919632053,741.9014445270592,691.6849200159834,678.1196505184412,655.0944810266774,619.6002808804835,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,0.1613,0.154,0.1436,0.1407,0.136,0.1286
ZWE,TEMF,7129.93423042203,7254.589711495073,6920.554513246616,6587.025527992179,6249.15375452334,5960.354332884671,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,1.22,1.241,1.184,1.127,1.069,1.02
