GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BLZ,SESA,696.7200954400145,454.68023526521625,289.35085729239927,257.1882921229059,258.5478686593871,241.6079848809248,7.251093867079263,6.215223314639367,6.215223314639367,6.215223314639367,6.215223314639367,6.215223314639367,96.08,73.16,46.56,41.38,41.6,38.87
BOL,SESA,465145.8680473528,493316.52437483944,543463.8515328224,538391.4837304776,533414.0927963878,513413.07907966705,11969.052216098053,11986.80384048319,12058.714565971775,12201.911566190036,12231.053706486762,12202.898013864948,38.86,41.15,45.07,44.12,43.61,42.07
BRA,SESA,1437249.809285196,1618202.7380746922,1824528.9722914014,1927902.669900906,1966246.595662662,1971703.2552596456,41514.15565009246,58390.595090990195,126766.5356220351,262903.25819191,290613.53973790933,263843.42799120705,34.62,27.71,14.39,7.333,6.766,7.473
BTN,SESA,30.610739001557285,29.153308851955163,31.10732170294914,28.80389243174473,26.510228092655836,24.10170062323001,3.237647046914463,3.1263869767110952,1.5524812060589084,3.1927020433024835,3.433050275987717,3.0504621913625374,9.455,9.325,20.04,9.022,7.722,7.901
CAF,SESA,1349415.5215049677,1410028.4404095658,1379144.8829140158,1366096.047768206,1360277.9661265032,1394874.6332379759,32590.72305500054,33552.2342169706,34554.88324158312,35586.6682275113,37017.20542973276,36150.33058330489,41.4,42.02,39.91,38.39,36.75,38.59
CHN,SESA,36210.52638230247,35989.31743518759,36115.16975948722,36158.54021556714,37428.62753321464,38790.57550901041,43581.81308298596,43397.03728121835,41479.6152833249,43134.02574479551,36215.79602671973,38302.412210955656,0.8309,0.8293,0.8707,0.8383,1.033,1.013
CIV,SESA,331558.7524366142,344693.2249073361,356283.89553228917,363719.6083942446,363879.879988576,372421.69175099686,3086.6255481900716,2964.0380258114715,2977.5884550793885,3001.339443524204,3016.766492246937,2996.044548223569,107.4,116.3,119.7,121.2,120.6,124.3
CMR,SESA,4189878.6877149707,4584762.826975566,4929618.371467912,5500694.660818001,6045792.956704029,6533225.467806788,21142.46084018611,19783.6728907311,19764.32056020078,19795.692835545466,21181.37284446331,20392.20989701535,198.2,231.7,249.4,277.9,285.4,320.4
COD,SESA,162120.15707361317,167908.4437646877,167237.7525136449,174591.19150404495,180078.11890086395,187845.1472366266,7478.209536448493,7407.369783863268,7329.691498941379,7366.382081044045,7356.392470415569,7358.718736303235,21.68,22.67,22.82,23.7,24.48,25.53
COG,SESA,35011.954535926336,39249.86983333658,40705.70592584834,43829.295569877584,46172.14853613418,46755.605799143836,182.15013594695083,181.25932923823615,181.36436939432332,181.34270868338314,182.9999131551061,182.08223772096778,192.2,216.5,224.4,241.7,252.3,256.8
COL,SESA,83934.21751154315,81095.00201181685,78566.25323452483,76234.21288614217,71833.74992697837,67692.54643687439,2935.9821045480535,2448.82296887437,2869.7240140008435,3324.613071578,2372.563791609813,2658.734376074274,28.59,33.12,27.38,22.93,30.28,25.46
CRI,SESA,31540.755316223218,27692.77857696044,23850.528659804895,20127.15594668788,16313.869652111254,12474.94272904527,105.03545924869184,106.32381015430289,106.97119046010745,106.11228985636674,106.47123339225836,106.44833151272715,300.3,260.5,223,189.7,153.2,117.2
DOM,SESA,921.2254182843258,955.1693982333142,1625.5601190884038,1609.800534796951,1596.9655661518539,1646.0216941715803,152.1247321370794,152.0722226473669,151.93547918457404,152.21735304254443,152.49959154974903,152.37298825285967,6.056,6.281,10.7,10.58,10.47,10.8
DZA,SESA,0,0,0,0,0,9.254196332439748e-4,0.012253911150616859,0.011702965839379107,0.005176667353911769,0.005176667353911769,0.005176667353911769,0.005241930338766442,0,0,0,0,0,0.1765
ECU,SESA,56.5259201274697,48.92527269066761,42.90175951712277,36.542595454558366,32.36131414071519,27.760290353556453,7.00509775672287,7.0177971061610975,7.011268324268008,6.997915764685727,7.003645955714309,7.003207695914706,8.069,6.972,6.119,5.222,4.621,3.964
EGY,SESA,387.2768612249746,367.6118754038648,346.9219729790748,478.4537755980671,546.2877955729273,567.5288634346359,2524.5791653647866,2187.667085869688,2089.6032208958277,1620.7880475490965,1714.9116776464596,1726.572997109457,0.1534,0.168,0.166,0.2952,0.3186,0.3287
ERI,SESA,0,0,0,0,0,0,0.7969239237442949,0.8049979671693396,0.7905367225385519,0.7892260602135059,0.7917684604481579,0.7927446293559399,0,0,0,0,0,0
ETH,SESA,138713.44397856737,145082.64614052168,146644.3167989164,152964.9421371549,155399.33584870174,155880.8036571542,15577.0617599658,15512.004403219938,10950.248237695638,14014.065179899508,13678.723268608985,12980.023245384513,8.905,9.353,13.39,10.92,11.36,12.01
GAB,SESA,315.90800891287626,315.6491531376911,314.43347025291905,303.0837760176272,305.5694477053805,299.95492600644417,2.2196547210657753,2.049221009689869,2.049221009689869,2.049221009689869,2.195593938953431,2.112917629407729,142.3,154,153.4,147.9,139.2,142
GHA,SESA,412.66745084438355,393.0680393715942,401.8757625506174,443.1881326032893,527.1966710865114,542.5965362865221,487.433170314092,238.44133699449483,266.519609454985,314.7196235776929,346.18817557543537,303.9251244142818,0.8466,1.648,1.508,1.408,1.523,1.785
GIN,SESA,8202999.916318667,8845680.221338587,9282413.362234913,9620678.673298994,10094703.406090448,10270603.652508184,2552.359161867354,1935.0917584153567,1823.2286464371637,1952.1251374100718,2057.2484280564395,1985.6573238408134,3214,4571,5091,4928,4907,5172
GMB,SESA,1280.6950438064387,1229.1302853908899,1166.00303014713,1157.846714086457,1342.2756045314602,1474.2199413187764,755.5113208102035,800.0634697897083,790.309575765263,699.5336959816444,863.7404224027958,827.9952381172033,1.695,1.536,1.475,1.655,1.554,1.78
GNB,SESA,6021.417124581681,6228.2717606596925,6325.262047280571,6633.053246247216,6555.4087813173655,6292.479817789924,49.426853990118616,50.411802986269386,53.82570667333949,78.97432948568893,59.91204892637799,67.71620550118374,121.8,123.5,117.5,83.99,109.4,92.92
GNQ,SESA,137.59187305346398,157.67363998942508,156.1159086751748,163.94677517627022,166.18853618455165,169.9718842823943,3.347430009483142,3.090401330800468,3.090401330800468,3.090401330800468,3.311144283000501,3.186461305499516,41.1,51.02,50.52,53.05,50.19,53.34
GRC,SESA,3.7515274807504486,5.469788593403903,7.1748722771044235,7.624146673656111,8.209837057589008,8.13750056480854,10.373501008859051,10.37367660590527,10.373655730731944,10.373611524482545,10.37364836302371,10.37364226583583,0.3616,0.5273,0.6916,0.735,0.7914,0.7844
GTM,SESA,258256.51005888463,236944.43971253707,217867.10333718892,198671.89759799128,189697.37255696638,173932.45965328568,15310.408310172521,13123.809110245578,13123.711677690557,13123.73637001698,13123.751838183716,13123.748597847663,16.87,18.05,16.6,15.14,14.45,13.25
GUY,SESA,1128.0293459707443,1086.481754483739,1258.4596052241327,1304.798391865074,1893.147778603248,1864.5267705323026,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,4440,4276,4953,5135,7451,7338
HND,SESA,93072.7034187943,91668.06063607617,89896.53817534339,90069.55612174544,88603.53353934275,85791.038085513,1448.711425017527,1447.2411333051205,1346.5158982602134,1299.4964561328295,1372.1808929673246,1346.9999621577208,64.25,63.34,66.76,69.31,64.57,63.69
HTI,SESA,13119.062515277323,11874.607183644279,10525.74084613582,9420.805975544055,8437.237774287882,7501.002568664141,2134.5216576095377,2133.7848764073833,2131.8661753601077,2135.821257785559,2139.781456747136,2138.0050363364726,6.146,5.565,4.937,4.411,3.943,3.508
IND,SESA,200243.25492972953,203757.4955126211,206517.27781591337,219201.23382757278,228520.78906762152,231107.20217031112,16295.821395206705,15793.24151089198,8072.909197784124,16104.585585303004,17298.53533641911,15418.908002423617,12.29,12.9,25.58,13.61,13.21,14.99
IRN,SESA,13.2598905685146,11.197003869901605,9.344983543906555,8.660934476028068,7.755499695544596,6.411248334183029,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,0.2123,0.1793,0.1496,0.1387,0.1242,0.1026
IRQ,SESA,0.4341775991374368,0.2450880555678243,0.10324544709061446,0.027637303537652147,0.009031082272033338,4.016566526958528e-4,2.080234436402616,0.7897062390318763,0.7553506313986705,0.29557026541385284,0.43161847164134776,0.4964903332360562,0.2087,0.3104,0.1367,0.09351,0.02092,8.09e-4
ISR,SESA,0.5490468008038226,0.4901877849371269,0.4508225201881235,0.5006618259474611,0.48238562116276185,0.46720046069291854,6.133631564550737,5.987126044337736,5.715045331006376,5.818610950593454,6.0003672632178935,5.889367817800352,0.08951,0.08187,0.07888,0.08604,0.08039,0.07933
JOR,SESA,0.01788886244128721,0.01600582428957277,0.01412278613785833,0.01223974798614388,0.01035670983442944,0.00847367168271499,0.15066251279992515,0.14970072481971408,0.10308875708984934,0.1216992101562954,0.15433681252230583,0.1340097862727528,0.1187,0.1069,0.137,0.1006,0.0671,0.06323
JPN,SESA,10.216281932213779,8.263852349253666,6.640165218977382,5.342903538779463,4.224224348758228,3.377846300628109,0.45125792784649826,0.45028887002005624,0.4489967929181336,0.45028887002005624,0.4499658507445755,0.4498271678023018,22.64,18.35,14.79,11.87,9.388,7.509
KAZ,SESA,0.0736810698816697,0.06645427666349972,0.05922748344532974,0.052000690227159745,0.044773897008989774,0.03754710379081979,0.44841915900625084,0.5510283027181087,0.4998497544085108,0.5845389817050318,0.3227750874763007,0.40412711601697987,0.1643,0.1206,0.1185,0.08896,0.1387,0.09291
KEN,SESA,53604.58763016318,59909.30975150005,61273.3971998983,65686.09510379429,64323.016906171324,68432.86741183948,3714.813294847116,1064.0063430261653,1169.9087577822509,1389.7604359109907,2119.8827859351145,1600.03344745101,14.43,56.31,52.37,47.26,30.34,42.77
KGZ,SESA,0.00318486635715859,0.0026901034358911002,0.0021953405146236202,0.0017005775933561403,0.00120581467208866,7.110517508211827e-4,0.1641413799502146,0.19778199635578608,0.18501609801316143,0.20899188376583766,0.1272837887874592,0.15318712380717803,0.0194,0.0136,0.01187,0.008137,0.009473,0.004642
KHM,SESA,1145980.6827643209,1168567.2115667844,1166569.4819746783,1195739.1982101332,1211355.0975452133,1176808.881595747,7786.011881163364,7776.166237500908,7391.624371212927,7391.624371212927,7391.624371212927,7398.546124806112,147.2,150.3,157.8,161.8,163.9,159.1
KOR,SESA,1729.6704998435725,1806.0009789591659,2412.7742187306662,2405.102604167317,2384.2705309451594,2502.8615318930756,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,10.95,11.43,15.27,15.22,15.09,15.84
LAO,SESA,614914.5209305375,625195.2291797759,630042.1980142941,659976.3490732134,671650.3884030291,661501.5864492679,5434.459893987522,5425.033812558113,5423.51171745342,5423.0258585197325,5415.250062766152,5420.22562833276,113.2,115.2,116.2,121.7,124,122
LBN,SESA,2.0220843437858433,1.8759650572908015,1.783772622083752,1.666589232559555,1.5222749441957828,1.3779989792916392,8.943155153359758,9.016705263310012,8.990564406905426,8.981921150178943,8.999518098437003,8.995726531820198,0.2261,0.2081,0.1984,0.1855,0.1692,0.1532
LBR,SESA,219338.79333488696,228432.3822516989,243358.27482945123,250168.60543054243,263255.01113629766,269984.7195485604,51.18134415385339,50.87743400914535,50.433791974741084,46.85524003412107,96.16247285432534,80.23157957202095,4286,4490,4825,5339,2738,3365
LKA,SESA,22829.08740660438,21165.505949412225,19051.01573927447,17227.108019141786,15536.547297205561,14024.943874644421,5442.491601801431,7942.237188108052,6771.095757649997,7513.732066553545,6951.790688425995,7242.471645077465,4.195,2.665,2.814,2.293,2.235,1.936
MAR,SESA,1121.7718745582554,739.6718440012382,467.0677123414403,316.08198707816035,220.74749601711213,166.01891103467665,111.44774158242798,106.43696502968756,47.08112197205769,47.08112197205769,47.08112197205769,47.67468040263398,10.07,6.949,9.92,6.714,4.689,3.482
MEX,SESA,16468.909323894615,13827.766405924858,11846.272177418658,10470.808563260887,9350.667619741915,8866.055181506603,3419.4916247715264,3483.630733089594,3709.168890795804,3339.2903930415105,2901.1218348990074,3085.905301701475,4.816,3.969,3.194,3.136,3.223,2.873
MKD,SESA,0.9061457797941256,0.8262831728542832,0.736677834867513,1.1999250399273318,1.2415401642728252,1.358545892792164,0.6144685671545118,0.6362344837022192,0.6336469271895548,0.6281673957509711,0.6327336719497909,0.6319779025024849,1.475,1.299,1.163,1.91,1.962,2.15
MLI,SESA,5560.501970654727,5212.20617322808,5006.093435687116,4934.848472911858,4964.940094284082,4723.655355797809,1836.680987700491,2042.9636496564817,2292.2765911215843,2307.9831868516426,2476.28761205574,2333.935466137413,3.027,2.551,2.184,2.138,2.005,2.024
MMR,SESA,4367191.680616052,4593831.453223189,4753849.775914959,4945238.090657024,5111704.422489049,5183380.66754604,282117.2054565237,316711.1685827664,315478.3279642491,300110.6252421058,308656.3598965876,308266.357195344,15.48,14.5,15.07,16.48,16.56,16.81
MNG,SESA,0.45855955530030246,0.2945611360519176,0.1440561919919901,0.04062555703369284,0.004929332453867191,0.00247890877950587,0.006940330052952462,0.006912490219722326,0.00660676278391131,0.0068711663056714375,0.005768431159851487,0.006100623444425029,66.07,42.61,21.8,5.912,0.8545,0.4063
MOZ,SESA,2332587.9866465586,2545610.589457952,2637798.4313353724,2790238.8329466395,2892179.8255344704,2926804.820521329,87724.32726937343,109825.1008651096,131319.4348599797,114445.40501701589,121882.5893517673,120559.81855012581,26.59,23.18,20.09,24.38,23.73,24.28
MRT,SESA,0,0,0,0,0,0,0.2625435091097156,0.27327290552262323,0.2937382478352283,0.43649586512798605,0.32717559348989567,0.37220889341603347,0,0,0,0,0,0
MWI,SESA,30188.122001442924,33789.130654706925,36241.6874542165,38852.26860554573,38776.9000831947,38482.76354411218,3106.6766989134708,2711.840366353832,2923.8435841251203,3939.4686869273723,4364.431044761013,4055.509411562544,9.717,12.46,12.4,9.862,8.885,9.489
NER,SESA,0.08073918818139543,0.07380577203411547,1.8607078792763208,6.430110386464436,7.015531361050383,8.605749021193478,67.09153676691135,64.67598005683661,78.90375634406183,94.80282859431549,106.35382746221049,98.23523746024394,0.001203,0.001141,0.02358,0.06783,0.06596,0.0876
NGA,SESA,2345798.3128500674,2662792.105739592,2946127.8784516887,3202684.3978510853,3606419.7087551095,4058111.3986049565,201042.179978649,452599.26932619786,432028.0456708922,462885.1474674583,462887.34308705875,454945.5603828566,11.67,5.883,6.819,6.919,7.791,8.92
NIC,SESA,28887.69919088996,28105.303527607044,27777.684387942063,28348.939626199684,28800.5261011321,27811.744966791797,4009.077704695194,4237.821842917771,3612.5400152886755,1549.5071824346321,4009.1847710458064,2267.3103968074024,7.206,6.632,7.689,18.3,7.184,12.27
NPL,SESA,1.199124531556934,1.0490470651938575,0.8977564077411607,0.7872216648021556,0.7463840308095812,0.6470020218947458,1.1119479117303468,1.0737363954875527,0.533189137068844,1.0965118551791293,1.179057824999133,1.047660543088088,1.078,0.977,1.684,0.7179,0.633,0.6176
PAK,SESA,19.502016071504247,17.667089179093406,15.840779692463384,16.09715689681197,18.37816903497869,23.18997404029911,1414.696010668557,1772.8536523795058,2108.554426285691,4169.437701508466,6033.595368621627,4849.492647009837,0.01379,0.009965,0.007513,0.003861,0.003046,0.004782
PAN,SESA,2501.400987212277,2651.5625467127265,2737.9036484655167,2951.994792082684,3052.6705737859556,3176.8204681438474,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,21.97,23.28,24.04,25.92,26.81,27.9
PER,SESA,18906.781833785837,19628.16409570806,19012.45253936521,19941.602598452344,19744.477925829553,21353.8182703042,55.69147353604193,69.20350318085211,53.15340310276003,38.63710098434909,41.4344563108152,42.40507044030071,339.5,283.6,357.7,516.1,476.5,503.6
PRK,SESA,7.687668002843561,7.373282706144159,6.599473777976395,5.935690958656424,5.540928148158731,8.601099118460114,1.0135276902044228,1.0120802542911873,0.9961850128723121,1.009931760197194,0.9525988573865946,0.9698700471533126,7.585,7.285,6.625,5.877,5.817,8.868
PRY,SESA,942253.6288860171,948058.8956041877,956098.8255912337,940785.8264236198,922095.5498456579,905269.5567748791,22360.3267792434,21485.522072421274,16611.93854957062,26098.774367899325,22279.48041122646,23293.603764113996,42.14,44.13,57.55,36.05,41.39,38.86
PSE,SESA,0,0,0,4.467705045120882e-5,1.8048645704499188e-4,1.7111324741230665e-4,0.07732942042941228,0.07517647167862457,0.07491940317106782,0.07495153673451242,0.0749997370796793,0.07500068234200398,0,0,0,5.961e-4,0.002406,0.002281
RUS,SESA,0.0025155422256916034,0.0023295041539672717,0.0025944365148742724,0.0023852717542970523,0.002176106993719836,0.0019669422331426165,0.028525259568985835,0.028410835836513763,0.02715427391549104,0.02824099155451069,0.023708670176368733,0.025074004544039564,0.08819,0.08199,0.09554,0.08446,0.09179,0.07845
RWA,SESA,1.089650602635556,0.6628899902327853,0.38938243036214554,0.24502573283198248,0.1756635151730862,0.12448797926367311,2.2943132275295572,2.3075107407223645,2.315812809250918,2.3099635099046605,2.3041142105584025,2.3082413286408685,0.4749,0.2873,0.1681,0.1061,0.07624,0.05393
SAU,SESA,0.07914502560574734,0.06696886782024775,0.05479271003474816,0.04261655224924856,0.03044039446374898,0.01826423667824938,0.8027138444575095,0.8178994033404697,0.8192999160174227,0.8431526476383256,0.8736278034888197,0.8586743215608248,0.0986,0.08188,0.06688,0.05054,0.03484,0.02127
SDN,SESA,1748.1376102484353,1526.7676149655806,1327.797457939139,1308.1620072605044,1249.6782350103817,1329.7431509248036,2446.295647428177,1760.4636640573826,1463.6604396968708,1106.6682641026064,1146.4151735239268,1289.0302241959184,0.7146,0.8673,0.9072,1.182,1.09,1.032
SEN,SESA,11617.003785239254,10385.09615937516,9465.711280860121,8974.076814365388,8789.965637524938,8856.488719831472,2662.335537597679,2772.682091372589,2971.0114852076076,4351.8058818083255,3307.0137628397683,3741.6148298537837,4.363,3.746,3.186,2.062,2.658,2.367
SLE,SESA,915251.4284141435,959826.2152856288,979916.4707616032,988444.030145695,992743.5766675316,982791.2530860404,3036.728572663717,3078.053496855569,3060.2673798919445,2812.7879927255917,6037.376419542759,4999.150282847843,301.4,311.8,320.2,351.4,164.4,196.6
SLV,SESA,12798.764973946269,12664.356342620857,12760.976076889465,12377.192695036143,12909.592097210198,13323.268427904233,817.3242121665204,743.045581956987,604.8060041026214,498.2433709325838,630.505220232625,583.4401886593897,15.66,17.04,21.1,24.84,20.47,22.84
SOM,SESA,555.3428280568943,452.7798395286388,400.72059149270325,358.34866973468303,375.0104310770657,343.66670910347955,188.5759211510927,70.79139785661094,158.65514945826732,406.43975950273756,243.47236896921302,305.76269866007607,2.945,6.396,2.526,0.8817,1.54,1.124
SRB,SESA,0,0,0,0.00278281986723446,0.00264011115609424,0.00249740244495401,0.0014384963444768418,0.0014894512558615801,0.0014833936789836741,0.0014705658691245792,0.0014812557106738252,0.0014794864231214098,0,0,0,1.892,1.782,1.688
SSD,SESA,204441.16289318886,210977.31865352555,219790.2738304786,278967.32096395665,342532.4720942909,410154.9304637873,24442.138059449906,24436.004818137924,24668.62505222686,24465.90766704034,24264.101432502237,24365.623955566825,8.364,8.634,8.91,11.4,14.12,16.83
SWZ,SESA,0,0,0,0,0,0,6.68661268873284e-4,8.389683389624366e-4,0.0010059652047502365,8.728404456583483e-4,9.295256889448436e-4,9.199312676624543e-4,0,0,0,0,0,0
SYR,SESA,61.06090753916579,60.05086887110237,63.358417028144935,60.34292777663389,59.284051554939225,64.5554864947959,52.08686067397066,51.78221692526456,35.51755387675411,42.012046568064946,53.402329867151174,46.30805713842112,1.172,1.16,1.784,1.436,1.11,1.394
TCD,SESA,712371.2509073338,757886.3035327839,838376.5840498104,993527.7652861018,1130284.0199950761,1229815.0366820407,77265.66270576882,75285.39382546475,77198.53118903197,80242.44868244286,111371.79544158887,101019.71059569338,9.22,10.07,10.86,12.38,10.15,12.17
TGO,SESA,5998.889102760345,5952.699831283497,6697.540479211215,7765.141125573047,9127.147730565013,10101.723079849715,1292.41787433082,1356.4282643642819,1366.5321465579043,1373.952185043846,1381.3722235297876,1372.001320102485,4.642,4.389,4.901,5.652,6.607,7.363
THA,SESA,105691.97275784957,103797.53167817833,100137.31849494304,98467.21878254262,95628.22728184603,94088.81996885988,16407.353738096,16415.803905316374,16414.30341851914,16935.825929167528,16412.630730156718,16641.58326746638,6.442,6.323,6.101,5.814,5.827,5.654
TJK,SESA,0.44914817514791366,0.3610615938378516,0.28943923745302996,0.22670065032027428,0.1958649754005674,0.1450743399326996,10.038697160625507,9.297038909798154,11.587548725290876,9.26174471511718,10.09380578102731,10.02732933625293,0.04474,0.03884,0.02498,0.02448,0.0194,0.01447
TKM,SESA,1.9335573050273722,1.6049037259922234,1.323840450391066,1.0781191578778768,0.8412861245645565,0.6055314927250625,1.2501690953942055,0.9376992396126936,1.2503878448010093,0.8693400499864605,1.0716729974016668,1.015775820205396,1.547,1.712,1.059,1.24,0.785,0.5961
TUR,SESA,341.2378052906369,337.10124279576047,326.7702130814265,348.4771238100855,352.1229034780799,363.82626209016394,877.1138240526376,877.1120997366644,877.0204640546983,877.0570562949251,877.1212296250644,877.0812594306789,0.389,0.3843,0.3726,0.3973,0.4015,0.4148
TWN,SESA,3496.4185443625283,3594.68220140324,3617.448492937219,3743.75862551016,3894.3183072777697,4137.090556713431,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,11.9,12.24,12.32,12.75,13.26,14.09
TZA,SESA,4522755.620503418,4739701.354120982,4983203.667685444,5482050.622372663,5942151.228297552,6241282.701010767,490534.5384565226,506052.850758309,169648.06544645614,572120.3002663708,584283.2308027553,539269.5389331165,9.22,9.366,29.37,9.582,10.17,11.57
UGA,SESA,133087.74406443117,131216.19701609446,133423.031348092,137218.11880581966,140392.18668707932,143835.9492948749,69065.84729843613,67174.82582613811,65290.89864293064,66232.60207031218,66232.15944668488,66140.93864259093,1.927,1.953,2.044,2.072,2.12,2.175
URY,SESA,1.715566176698374,1.55317052386138,1.3031930471629485,1.0535529376870538,0.8564821636592846,0.7394592750483588,0.8270977859160044,1.1637410952712903,2.5277269176590873,5.242639123709691,5.795488696400915,5.261506385045433,2.074,1.335,0.5156,0.201,0.1478,0.1405
USA,SESA,54.3193892569087,51.40609748968739,48.459628140502396,45.50297309459704,42.517966344473145,39.52933739049786,0.17882941654696913,0.18234478868940973,0.1942055154907766,0.17475413814433982,0.15171148490139383,0.16142898121972596,303.7,281.9,249.5,260.4,280.3,244.9
UZB,SESA,5.442799131515265,4.839495096259119,4.3658289840693545,4.153279339845633,3.7472082209877806,3.3532871824094177,54.738951359232146,67.21055293881872,61.04536118226092,71.28667684048881,39.527303203827785,49.40463165003538,0.09943,0.072,0.07152,0.05826,0.0948,0.06787
VEN,SESA,681455.5655801856,689591.1406294683,676299.2214917233,693851.3266852621,751229.9421472877,746614.7202626258,7742.199012630043,7742.177084422541,7742.196030193603,7742.216505847069,7742.17365181307,7742.18653304119,88.02,89.07,87.35,89.62,97.03,96.43
VNM,SESA,169872.48926489826,169707.20222056168,169889.23682782947,168783.78939396227,166470.46644365648,162767.2748859549,8686.683809631604,7430.0152686081265,7295.9527147354165,6939.311580254444,6192.880777565179,6728.712146610989,19.56,22.84,23.29,24.32,26.88,24.19
YEM,SESA,0,0,0,0,0,0,11.637244113958321,10.444186594117589,10.881516574568819,10.927916218836206,10.93343617651629,10.837283660356412,0,0,0,0,0,0
Z01,SESA,1.4714768106771687,1.3136063404105691,1.161602577939579,1.023313985589946,0.896314361866255,1.0050992367616933,3.0798141472291345,3.007962390988495,1.59628671030405,3.268850043654838,3.6444512748260607,3.195553092174733,0.4778,0.4367,0.7277,0.3131,0.2459,0.3145
Z06,SESA,0.01945988053014617,0.01439796093535393,0.00933604134056169,0.00510381115737418,0.00170127038579139,0,0.06618538348847172,0.08294544786768578,0.09866088208948756,0.1950906724912595,0.28232085261030276,0.2269136976648953,0.294,0.1736,0.09463,0.02616,0.006026,0
Z07,SESA,7642.982397934099,7989.657800157198,9004.60043132991,10306.696240655883,10881.183060301479,12013.74595769607,244.85660986427666,236.4422388076104,117.41097145096893,241.45751136610806,259.63455555573415,230.70020291681186,31.21,33.79,76.69,42.69,41.91,52.08
ZAF,SESA,0.01772057256948325,0.01063234354168995,0.00354411451389665,0,0,0.073738834025652,0.05630468292064565,0.07064540523685195,0.08470739149899562,0.07349760905984473,0.07827079512295228,0.07746289600682388,0.3147,0.1505,0.04184,0,0,0.9519
ZMB,SESA,14891.559776938057,17155.313287074503,21714.53850448717,28576.6525562949,34220.02266762024,38629.998860563064,1863.859020489408,1991.3076613398869,1013.4640124577345,2214.180365797606,2278.4740035680234,2132.8955546142115,7.99,8.615,21.43,12.91,15.02,18.11
