GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MOZ,REST,4764966.344708441,5140451.127492698,5315292.8400175925,5610630.563219602,5932025.062373327,6003506.836523673,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,545240.4012941784,8.739,9.428,9.749,10.29,10.88,11.01
MRT,REST,0.5911292868697777,1.8722202996148374,3.094062583442751,5.04237063156433,5.861254385268435,6.115875662135892,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,3496.737822955342,1.691e-4,5.354e-4,8.848e-4,0.001442,0.001676,0.001749
MTQ,REST,966.1971321102816,834.9302730688686,704.8416118124079,576.3059328295844,450.1492860249681,326.00405333986777,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,55.38845220207822,17.44,15.07,12.73,10.4,8.127,5.886
MUS,REST,1679.4010842658458,1523.5040198348515,1371.8095555154075,1224.5771012725952,1083.7569832194338,962.5761591712388,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,9011.622962605386,0.1864,0.1691,0.1522,0.1359,0.1203,0.1068
MWI,REST,47891.17644083512,50515.9497229734,51458.41465816147,53512.627477726965,54421.53854889368,54961.26078517925,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,258837.90407243287,0.185,0.1952,0.1988,0.2067,0.2103,0.2123
MYS,REST,126372811.62806512,119458894.58064902,111991405.67254688,105252973.50824597,98346759.17708027,92346279.70774888,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,549733.4949186019,229.9,217.3,203.7,191.5,178.9,168
NAM,REST,1338.974557735389,1304.9839234713909,1254.8395035883013,1414.6958621514566,1558.882853891794,1692.7416045339007,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,2508.4639065429405,0.5338,0.5202,0.5002,0.564,0.6214,0.6748
NCL,REST,0,0,0,0,0,0,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,647.5372356344194,0,0,0,0,0,0
NER,REST,0.16583560191512903,0.16749060872046012,0.16702146457119418,0.2017009783572398,0.19122743704128034,0.17905351365086852,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,13981.709015827211,1.186e-5,1.198e-5,1.195e-5,1.443e-5,1.368e-5,1.281e-5
NGA,REST,6936586.925712265,7407089.396590463,7907495.714591904,7903022.010798025,8614390.13971467,9365789.773702573,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,4440224.0607092725,1.562,1.668,1.781,1.78,1.94,2.109
NIC,REST,1304.15570284258,1181.7442171814068,1050.630326462731,976.3355345524919,978.6040479300477,856.3972249299221,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,171082.66269451872,0.007623,0.006907,0.006141,0.005707,0.00572,0.005006
NLD,REST,30.54579877583595,27.535140792052417,24.634624673362104,21.803060744783778,31.82285715200273,28.59285771472946,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,48196.7693708027,6.338e-4,5.713e-4,5.111e-4,4.524e-4,6.603e-4,5.933e-4
NOR,REST,0,0,0,0,0,0,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,1029.2520427147247,0,0,0,0,0,0
NPL,REST,45921.847232525375,43675.439651891254,39883.72791288653,36803.34762745415,34243.339983537204,32274.745682497218,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,80202.10599958766,0.5726,0.5446,0.4973,0.4589,0.427,0.4024
NZL,REST,18902.765163317286,18258.607522379698,18370.654164734122,17278.401236201295,15894.067505636029,14606.418474170594,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,108957.34885082269,0.1735,0.1676,0.1686,0.1586,0.1459,0.1341
OMN,REST,0,0,0,0,0,0,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,1143.1845715085776,0,0,0,0,0,0
PAK,REST,240.2812370215905,221.07632703156284,201.9917589023364,192.6526849698682,185.34442682152368,177.5423312476297,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,65270.88946396315,0.003681,0.003387,0.003095,0.002952,0.00284,0.00272
PAN,REST,352.01867660421516,329.16155630260766,473.27448146363673,498.1894712657157,476.4716954006401,455.3377772900191,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,55062.50630727165,0.006393,0.005978,0.008595,0.009048,0.008653,0.008269
PER,REST,58787.9588900569,53028.61424369262,48383.94898116888,44597.442313429834,41028.64328793574,37350.26498021269,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,444527.0935036691,0.1322,0.1193,0.1088,0.1003,0.0923,0.08402
PHL,REST,2686509.7064179024,2454069.5334068616,2272758.92744037,2062255.394233904,1901123.3153384188,1711901.0048969735,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,560306.9471674766,4.795,4.38,4.056,3.681,3.393,3.055
PNG,REST,5208895.689668862,5269765.690023332,6014491.222544772,6097449.638632756,6106957.770076296,6065314.554862344,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,4970.09565711725,1048,1060,1210,1227,1229,1220
POL,REST,612.8850178421765,535.1366540347199,458.1032839718991,382.65664178772346,306.7099592199567,233.1329482996686,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,12259.999232600414,0.04999,0.04365,0.03737,0.03121,0.02502,0.01902
PRI,REST,21.2801938638546,21.444639252845615,22.701721984766017,26.164824672221815,27.49944136786048,27.384601392495938,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,12353.753105237069,0.001723,0.001736,0.001838,0.002118,0.002226,0.002217
PRK,REST,13433.795129926571,11792.657285115158,10123.115236684982,8594.363288721173,6982.2464937088525,5523.238066667275,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,7718.247867236116,1.741,1.528,1.312,1.114,0.9046,0.7156
PRT,REST,79206.21187958655,80108.98926934332,85874.67748117507,85653.57927933635,86475.14124981481,89161.8833190758,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,289791.7647828771,0.2733,0.2764,0.2963,0.2956,0.2984,0.3077
PRY,REST,2017473.8157434072,2079093.204507989,2125878.642574856,2117772.83675588,2141576.4483205914,2149802.5762211783,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,396602.23418793763,5.087,5.242,5.36,5.34,5.4,5.421
PSE,REST,0.1553400832977455,0.0935049269929909,0.05610295619579455,0.01870098539859815,0,0,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,2426.1604522421612,6.403e-5,3.854e-5,2.312e-5,7.708e-6,0,0
ROU,REST,2386.056248614287,2071.779124242747,1761.6581863775632,1455.2655603121632,1152.7190260124098,856.1629528334109,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,2321.2571231947354,1.028,0.8925,0.7589,0.6269,0.4966,0.3688
RUS,REST,6776.003525629482,6730.091697985269,7027.521889484437,6807.564604859078,6685.412983440628,6541.854107273777,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,52400.26250047832,0.1293,0.1284,0.1341,0.1299,0.1276,0.1248
RWA,REST,38207.97718873948,43193.91873834298,47978.66009570173,55451.8948372027,61635.05086521081,70843.36035133062,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,47628.070059181584,0.8022,0.9069,1.007,1.164,1.294,1.487
SAU,REST,0,0,0,0,0,0,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,863.7258105339424,0,0,0,0,0,0
SDN,REST,1302.188773021294,1152.627309906621,1003.4508815016595,855.9596531788293,707.8069894893316,560.9496768310843,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,18963.523247735287,0.06867,0.06078,0.05291,0.04514,0.03732,0.02958
SEN,REST,71692.24362520824,72151.19793531796,72327.79848700497,76036.11441715648,78161.05816355071,80293.06101223064,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,27244.937847753226,2.631,2.648,2.655,2.791,2.869,2.947
SGP,REST,614.2872912704904,540.6616505318538,473.1473350482143,407.89173763178775,341.163983195548,287.7866992793117,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,78.50046391338853,7.825,6.887,6.027,5.196,4.346,3.666
SLB,REST,16668.790270521877,16580.413686444655,16763.064941226745,16589.686562716583,16028.825499287603,15350.58077581093,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,376.29039413678123,44.3,44.06,44.55,44.09,42.6,40.79
SLE,REST,1646348.2295667008,1650304.7051051345,1646798.3113453044,1644378.6526967504,1678544.0107540865,1685829.8015140577,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,31523.034364706837,52.23,52.35,52.24,52.16,53.25,53.48
SLV,REST,21530.894452571418,15823.64897966035,11389.973882855542,8017.515956581512,5761.876068146932,4421.628748203402,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,91850.84453154702,0.2344,0.1723,0.124,0.08729,0.06273,0.04814
SMR,REST,0.010486573672223,0.008873254645727151,0.007259935619231299,0.005646616592735449,0.0040332975662396315,0.002419978539743779,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,11.115898382004358,9.434e-4,7.982e-4,6.531e-4,5.08e-4,3.628e-4,2.177e-4
SOM,REST,0.14322520395643826,0.09615250099770375,0.0532662256783082,0.0243686131758186,0.007574363920728199,0,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,9870.078664670484,1.451e-5,9.742e-6,5.397e-6,2.469e-6,7.674e-7,0
SRB,REST,410.9154797652033,406.82124039052275,374.3521004957203,345.5995553193961,312.86865942695937,283.34167683207824,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,1129.8862745376875,0.3637,0.3601,0.3313,0.3059,0.2769,0.2508
SSD,REST,6753.609844842826,5703.2601071779745,4732.564369008859,3986.9894845959557,3260.0773233754526,2873.8833777687464,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,3594.7114448822117,1.879,1.587,1.317,1.109,0.9069,0.7995
STP,REST,0.04642198525565535,0,0,0,0,0,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,4.7031412898332033e-4,98.7,0,0,0,0,0
SUR,REST,100.52647385544395,93.22112497579526,85.9221366858771,349.0702553600568,333.06645334049125,369.8206982192986,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,12160.723225376652,0.008266,0.007666,0.007066,0.0287,0.02739,0.03041
SVK,REST,58.93469767845463,52.246298732284195,48.45328785083281,43.8217531030157,37.999357376756464,32.972306991463356,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,373.35934057492034,0.1578,0.1399,0.1298,0.1174,0.1018,0.08831
SVN,REST,687.6582819288957,589.1019795355888,495.63175522193336,408.71538123348387,325.46881788217866,246.43312774106752,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,692.645622147757,0.9928,0.8505,0.7156,0.5901,0.4699,0.3558
SWE,REST,0,0,0,0,0,0,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,1736.3422555131451,0,0,0,0,0,0
SWZ,REST,4316.603962776834,3718.4176075725436,3170.9955335124414,2638.538970518753,2358.9188112613674,1918.081250526131,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,19765.376528534933,0.2184,0.1881,0.1604,0.1335,0.1193,0.09704
SYR,REST,3835.7809263579816,3687.7556352932124,3417.957970930844,3173.7097302027337,3067.395977120566,3019.1407748950796,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,20956.41202614951,0.183,0.176,0.1631,0.1514,0.1464,0.1441
TCD,REST,2410.79424595497,2562.8866302777296,2692.032795989399,2865.2079799928083,3094.5887774132634,3645.199877290553,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,11425.827715430238,0.211,0.2243,0.2356,0.2508,0.2708,0.319
TGO,REST,45052.64963761024,42282.39366725339,40641.47286336404,40608.79452727183,42265.94669934908,43908.089840488334,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,16466.45283283907,2.736,2.568,2.468,2.466,2.567,2.667
THA,REST,98387211.98922925,101787236.55694681,103581358.60495205,107906576.49129778,112888196.17519213,114969888.30772364,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,4505424.700057224,21.84,22.59,22.99,23.95,25.06,25.52
TJK,REST,29.598183910732416,21.088539770563077,15.268374495826881,10.874115705717166,7.547675029898031,5.609952195172269,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,13918.428210936621,0.002127,0.001515,0.001097,7.813e-4,5.423e-4,4.031e-4
TKM,REST,221.3066152118959,173.84353299430825,136.08773054640724,105.50216346066267,76.75568810539866,48.2218416677985,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,403.02790958279525,0.5491,0.4313,0.3377,0.2618,0.1904,0.1196
TLS,REST,6509.71371900423,7124.202785269712,7226.3204706547895,7720.602665426333,7638.936424636409,7984.347761637989,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,1716.7682716021009,3.792,4.15,4.209,4.497,4.45,4.651
TTO,REST,22159.448197110247,19604.715235492637,17161.314794872127,15017.75024620637,13224.492666843817,11042.01712686071,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,5757.71783699296,3.849,3.405,2.981,2.608,2.297,1.918
TUN,REST,41388.221707870944,41700.32383863366,41963.750845288,50069.90918868107,59767.175727758426,76894.4673422196,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,157596.26337841115,0.2626,0.2646,0.2663,0.3177,0.3792,0.4879
TUR,REST,163349.09868061097,177315.15496016436,187497.91252164159,193216.02470498762,196274.09873515353,201789.75574166182,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,1097618.2736997744,0.1488,0.1615,0.1708,0.176,0.1788,0.1838
TWN,REST,80207.73456575311,85636.12751301762,88156.56775695329,95196.09728648321,104482.00908166562,109886.35083030442,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,109176.00449349612,0.7347,0.7844,0.8075,0.872,0.957,1.007
TZA,REST,12235628.422239214,12324253.160267154,12452704.080063947,13131384.020646565,13680438.121785503,13689900.722349364,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,872235.753969164,14.03,14.13,14.28,15.05,15.68,15.7
UGA,REST,21215.92262964197,20607.522471102286,20674.877705510284,21287.65291336932,21453.76653952758,21691.87354032481,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,169166.8302371965,0.1254,0.1218,0.1222,0.1258,0.1268,0.1282
UKR,REST,132.56000481581458,134.55772970061338,132.01632856771838,121.22808326627668,113.00593149867193,106.8565664292651,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,24670.28494426773,0.005373,0.005454,0.005351,0.004914,0.004581,0.004331
URY,REST,46.41618451359907,30.732828434653744,15.605887128728925,5.518722656052099,1.553654238136675,0.12112907560879264,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,50580.618304886826,9.177e-4,6.076e-4,3.085e-4,1.091e-4,3.072e-5,2.395e-6
USA,REST,1664819.1645260002,1672719.870227163,1674825.3870668581,1737395.7336935184,1742077.043153832,1737508.8230830538,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,6715604.426808231,0.2479,0.2491,0.2494,0.2587,0.2594,0.2587
UZB,REST,26.870737124637994,18.7280895380311,15.674509560211824,17.16344310853186,16.094832626423525,17.390001339107137,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,13701.591489968672,0.001961,0.001367,0.001144,0.001253,0.001175,0.001269
VCT,REST,286.5295927093991,236.01178483654786,189.03172707557374,146.94151420653358,112.86484746078477,91.70865463561282,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,1332.660815355868,0.215,0.1771,0.1418,0.1103,0.08469,0.06882
VEN,REST,587.4837654619588,866.2388822228874,961.1507372147747,1424.8823808021948,1667.9987666394359,1994.4572692146912,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,666859.6755948599,8.81e-4,0.001299,0.001441,0.002137,0.002501,0.002991
VNM,REST,26226799.405929357,26283027.69356804,26196257.363385007,25736412.624764778,25170068.85974148,24663424.214946415,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,1701741.845116322,15.41,15.44,15.39,15.12,14.79,14.49
VUT,REST,9.116440324637264,8.597194560999315,8.056721084866705,9.110500989329442,9.227485596836743,10.255287221476976,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,21.402729305658895,0.4259,0.4017,0.3764,0.4257,0.4311,0.4792
XAD,REST,0,0,0,0,0,0,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,167.70602077541076,0,0,0,0,0,0
XCA,REST,0,0,0,0,0,0,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,57.584330075030415,0,0,0,0,0,0
XKO,REST,14.786984592040877,13.36772122798159,11.948457863922307,10.52919449986302,13.423168723023505,16.20916169701844,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,4.387612666969367,3.37,3.047,2.723,2.4,3.059,3.694
YEM,REST,0,0,0,0,0,0,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,442.71556060955174,0,0,0,0,0,0
Z01,REST,1595.6481588703505,1383.4128111808564,1152.7640028089304,1127.9792177623895,1590.0930580496943,1715.5645018636922,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,4020.8834522967854,0.3968,0.3441,0.2867,0.2805,0.3955,0.4267
Z06,REST,9.846644869584049,8.561070828801691,7.275496788019334,6.034652483334937,5.953987932315876,5.317814385156991,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,91.90165147967475,0.1071,0.09315,0.07917,0.06566,0.06479,0.05786
Z07,REST,588604.183255944,614055.1146178684,662497.1540330524,675637.1510903785,693488.579644958,724345.3593636623,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,8620.467335110585,68.28,71.23,76.85,78.38,80.45,84.03
ZAF,REST,70116.84887942125,72910.2033242477,73239.99308972814,71679.56686670726,71426.35060082587,71734.22523517112,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,346807.9137989894,0.2022,0.2102,0.2112,0.2067,0.206,0.2068
ZMB,REST,951926.7549543616,1092726.4933569555,1207011.4815986322,1223473.3333020452,1236577.7234945968,1310523.6891977042,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,58817.79283777609,16.18,18.58,20.52,20.8,21.02,22.28
ZNC,REST,38.90296330951142,27.798794280667927,18.51727639848011,10.021943542893059,5.6401199741428645,5.150665144159035,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,6373.611414427666,0.006104,0.004362,0.002905,0.001572,8.849e-4,8.081e-4
ZWE,REST,58770.4317292406,56396.60033308306,51784.5529542724,46776.99531821026,42346.29950853544,39561.41825702869,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,19741.16921364259,2.977,2.857,2.623,2.37,2.145,2.004
