GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MLI,BEAN,788.3055099505824,825.990440745395,870.1303296997582,972.13578776899,1072.2374688360903,1161.2592004010928,4528.064428879164,4565.782889321649,4627.057701921948,4576.6839716678205,4526.312473400958,4554.145924266377,0.1741,0.1809,0.1881,0.2124,0.2369,0.255
MMR,BEAN,1643138.5345633705,1569779.1428903611,1466614.132016152,1392024.7641605483,1312744.5356251711,1216702.4384361682,327253.3590944774,331506.5095079585,335252.6316292407,329437.6566230449,294529.84142687847,306152.8010044755,5.021,4.735,4.375,4.225,4.457,3.974
MNE,BEAN,72.05815528089838,58.34718506040785,48.84606648900476,39.35279698168711,30.37074631370577,21.984619041653186,3.0153662447118115,2.9531545207942655,2.9749835479388396,2.9811263092229963,2.9851987524303145,2.977186034813692,23.9,19.76,16.42,13.2,10.17,7.384
MNG,BEAN,3.8190411980301793,2.506239894186537,1.3042337088639182,0.4453715882290977,0.11806136203208993,0.08676180728270547,1.457334938734638,1.4573707696873712,1.4523700927901744,1.4554728396948342,1.4550468329357218,1.454364115399462,2.621,1.72,0.898,0.306,0.08114,0.05966
MOZ,BEAN,8268807.372841231,8986147.205044515,9351153.058034424,9911950.169141727,10547936.666121317,10700217.499542637,309669.5544576115,394840.88824609894,445954.89084837097,521120.37489660125,596409.8129879624,544498.8138595225,26.7,22.76,20.97,19.02,17.69,19.65
MRT,BEAN,0.20874943986040198,0.059824216625710774,0.03350465973346802,0.019449627611504733,0.013870623628193062,0.014169896529057972,18.68112187371321,18.795701955913472,18.852173762672738,18.776323439273796,18.80807093169967,18.805596936529586,0.01117,0.003183,0.001777,0.001036,7.375e-4,7.535e-4
MWI,BEAN,132371.53125350672,144764.19371293765,151456.52927536576,157286.56166815897,160597.9648355542,160852.28622397018,57793.84469104797,56648.03612595687,54668.40455039167,58906.635547613325,60186.32240659578,59144.588564544305,2.29,2.556,2.77,2.67,2.668,2.72
MYS,BEAN,6.6504529890681585,5.77184788924643,4.920648252330862,4.246854652549825,3.552945859480148,3.404362586010147,0.35231753910532565,0.3542473504906954,0.19288274354857235,0.27897201033374125,0.2912559263483151,0.2552212101579141,18.88,16.29,25.51,15.22,12.2,13.34
NAM,BEAN,62.4826796370679,57.20173621656989,50.97339396003284,46.879389086638355,45.72440129029765,42.778787696901915,26.803525629133347,26.706776210465293,27.82298571524496,29.0909171637578,28.09563529748823,28.11795245997914,2.331,2.142,1.832,1.611,1.627,1.521
NER,BEAN,1.0944077824491891,1.0902680467677424,1.2395084353392904,1.5897959121642733,1.923355193863547,2.806379471017327,55.735774195082165,56.18225114145952,55.87975073786005,55.932582047216194,55.99819464217859,55.98312090179359,0.01964,0.01941,0.02218,0.02842,0.03435,0.05013
NGA,BEAN,1852.3712499860908,1936.508791966068,1987.9638587265822,2121.8123416191884,2289.3789689227924,2484.9883599388327,572.9057775496449,573.4087232004886,578.5148103470251,578.7914560804344,579.6036461201703,578.8796594196498,3.233,3.377,3.436,3.666,3.95,4.293
NIC,BEAN,479467.11072958104,457725.4412052366,440743.74849510065,435896.7198292228,430821.1135294533,404175.30671386136,150882.68452071218,155449.25000340777,157535.1513141043,127399.75585291066,151194.58949786538,136405.01582444835,3.178,2.945,2.798,3.421,2.849,2.963
NPL,BEAN,1734.3924189145373,1613.6915700510028,1466.24594024025,1368.046186858451,1251.6687168444855,1172.8676191556872,1680.3951084282737,1712.2257964778876,1724.0778600180925,1713.3914358437423,1715.2355419554929,1718.8743437638739,1.032,0.9425,0.8505,0.7984,0.7297,0.6823
PAK,BEAN,7.233898315263986,5.851245803200932,5.527386157734116,6.591998073986765,12.31846464454867,12.49885074960601,1753.2496335437074,2237.2831104741526,1156.0946338023268,1319.210808214321,1137.8327798364057,1214.8224158359435,0.004126,0.002615,0.004781,0.004997,0.01083,0.01029
PAN,BEAN,84638.72418957227,89383.23525807634,88496.97908996853,91765.13174386174,93280.59867535568,92826.40592725297,3603.696169803664,3781.90087905137,3609.0631713807866,3104.0516213202513,2966.6684757244448,3094.255418431399,23.49,23.63,24.52,29.56,31.44,30
PER,BEAN,453256.1536428536,456409.9085352641,466770.87609140226,477149.1859511462,477011.66300739895,478491.84947571007,23112.537863981226,24538.170466729043,23281.594171234934,24378.64494501816,24800.345937907303,24483.28307427911,19.61,18.6,20.05,19.57,19.23,19.54
PHL,BEAN,79592.9987926586,70088.98404197983,60645.58804652108,51578.13204800961,43086.080228161234,35029.38186962402,8736.343666198369,8369.81006961573,8692.22565057984,8500.229840001915,7260.915317319718,7628.9780369010605,9.111,8.374,6.977,6.068,5.934,4.592
POL,BEAN,17.73963254204692,14.609275012054306,11.807930697598787,10.420591506982815,8.248716938804712,6.730181747061494,4.9604677081118576,5.188955347376806,5.472547022184203,5.267078725763224,5.330286210590702,5.3488471392926025,3.576,2.815,2.158,1.978,1.548,1.258
PRI,BEAN,388.6019031231579,333.96657968565523,279.3567652763327,224.77114089521797,170.1944732612332,115.62916691859661,1.7642643311912536,1.4277027270666618,1.0269563510043016,0.8519069729922046,0.896019416251253,0.9270627507476389,220.3,233.9,272,263.8,189.9,124.7
PRK,BEAN,114242.7537371254,116444.102277802,115796.64212638437,114654.89680939862,108101.25642268489,100495.09278912889,36727.52277708761,36727.5225343515,36727.45202654705,36727.493326865086,36727.4916074843,36727.48050087147,3.111,3.17,3.153,3.122,2.943,2.736
PRY,BEAN,335520.0481398252,347281.35881704127,345682.99957217707,341157.90838595806,340907.45389192336,329032.8660845124,41792.8700431023,41572.52128763108,11999.685390872997,10802.913498556372,12423.629383814672,11897.568121403794,8.028,8.354,28.81,31.58,27.44,27.66
ROU,BEAN,65.1889675021025,52.43817966034287,41.02162829086745,30.3826166910926,21.12550921829299,13.62224564684021,0.6448434354800402,0.6790964694371326,0.5100334662278455,0.6027057943247718,0.6652461318931547,0.6117340297237119,101.1,77.22,80.43,50.41,31.76,22.27
RUS,BEAN,67.55045131408899,64.7587927270277,64.73755480579194,61.214821144339574,58.726697144321726,55.39341299230701,23.686095269293414,24.396917462951723,24.58192167397064,24.775384927808418,25.279637313867696,25.042781533894374,2.852,2.654,2.634,2.471,2.323,2.212
RWA,BEAN,123584.4043056754,140046.8681627208,152712.88484365155,173589.3083376682,192520.97522908766,228405.7459369345,169497.8926506756,189947.50601234866,173846.43447358807,174070.78612917327,184814.75174261097,181204.18418477077,0.7291,0.7373,0.8784,0.9972,1.042,1.26
SDN,BEAN,5.7273742809689825,3.7413214178417955,2.5118233268398225,3.8575011468551974,4.791422623886933,7.838321559847883,70.65280418243522,69.39246647705288,69.8561733653167,69.9670591991747,69.73919383372728,69.76920907913541,0.08106,0.05392,0.03596,0.05513,0.0687,0.1123
SEN,BEAN,0,0,0,0,0,0,1.1686196442198014,1.1757873365993454,1.1793199971734583,1.1745750906018055,1.176561092489401,1.17640632879935,0,0,0,0,0,0
SLV,BEAN,63850.22374874232,60357.600717423906,57077.56708264045,53929.79408938888,51629.36332694844,49610.38623679314,65556.48490624844,80070.62639463294,69731.35216360826,74312.3975311242,76806.34634962383,75189.12423719962,0.974,0.7538,0.8185,0.7257,0.6722,0.6598
SOM,BEAN,8252.221784506646,9590.125923847187,9706.675840685766,9802.299457508103,10828.034763091022,14261.219271041931,889.2899711080568,889.2087495274068,895.198343614126,891.2339617036926,891.8820000041203,892.6146754177845,9.28,10.79,10.84,11,12.14,15.98
SRB,BEAN,62.60591758903131,60.65637336595816,55.17735438516092,49.62148405234531,44.24113099997646,38.653215057964005,57.731166082359415,56.07365137357753,49.91662647120793,49.094637813859116,46.10877033185713,48.1781513677595,1.084,1.082,1.105,1.011,0.9595,0.8023
SSD,BEAN,917.0096901731844,720.8233092353861,544.9888226113027,392.4173905554984,269.2027226083965,199.62957617088767,295.4450324410432,289.0058334290518,295.7106078342081,292.02602652678485,292.87347335595723,292.8573352480366,3.104,2.494,1.843,1.344,0.9192,0.6817
