GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
KAZ,TROF,1696.892821482085,1524.5499762704007,1358.7949139516195,1193.5181002549812,1028.7376012775674,866.6456092829105,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,0.09076,0.08154,0.07268,0.06384,0.05502,0.04635
KEN,TROF,29995.263135015226,30014.19458391979,28380.453876917833,27288.428116378225,28317.67502082652,27976.241372275803,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,0.08126,0.08131,0.07689,0.07393,0.07672,0.07579
KGZ,TROF,75.7292186400155,62.201761334229374,51.24630343600201,44.41300342098724,37.72093759357047,29.572053431708323,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,0.02341,0.01923,0.01584,0.01373,0.01166,0.009141
KHM,TROF,25047.219147070715,25301.20145868263,24129.324720374054,22801.74326596498,21635.851541345986,20381.252981794303,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,2.404,2.429,2.316,2.189,2.077,1.957
KNA,TROF,109.02026246657071,100.26760697614955,95.4878667863921,99.59447972816477,93.3707191426837,96.72905240487657,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,0.2248,0.2068,0.1969,0.2054,0.1926,0.1995
KOR,TROF,4466.2164314585025,4094.312909012827,4186.173347423694,3980.5946136895586,3553.7439370087077,3448.778854023409,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,0.3582,0.3283,0.3357,0.3192,0.285,0.2766
LAO,TROF,1500665.6212864094,1438063.175878887,1378306.8792839546,1364107.2626497394,1306179.9840742808,1202690.637221572,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,6.811,6.527,6.256,6.191,5.928,5.459
LBN,TROF,275.7610283277769,249.22744958728305,244.18701746953863,260.46523511462334,264.11102777310515,236.99342573027556,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,0.01129,0.01021,0.01,0.01067,0.01082,0.009707
LBR,TROF,119187.83682987964,117897.43193202611,120184.06792510746,122035.89074200814,125192.4099645393,125369.23346920473,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,15.13,14.96,15.25,15.49,15.89,15.91
LBY,TROF,18.898303734219436,16.46991473474667,14.163427799288138,115.40901770963558,190.82068434335787,181.50138338172016,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,0.001812,0.0015790000000000001,0.001358,0.01107,0.0183,0.0174
LCA,TROF,221.1821101386787,186.9408718465021,155.60065014214658,126.50289192187394,120.1168463959919,100.13810760160253,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,0.4058,0.3429,0.2854,0.2321,0.2204,0.1837
LKA,TROF,107052.27317866166,109129.49462237104,108848.59913613391,110999.67728222889,113572.98216249829,121036.8173327625,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,0.6923,0.7058,0.704,0.7179,0.7345,0.7828
LSO,TROF,0,0,0,0,0,0,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0,0,0,0,0,0
MAR,TROF,11537.542892727146,11707.504807432808,11868.997805856705,12256.115107346946,12413.401935229876,12685.770225826995,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,0.07457,0.07567,0.07671,0.07921,0.08023,0.08199
MDA,TROF,43.56747750214714,37.75487974715717,32.29995628949488,28.392918782788925,23.14117595914467,17.764003758043717,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,0.0735,0.0637,0.05449,0.0479,0.03904,0.02997
MDG,TROF,4743872.219644979,4832429.466622592,5007309.396265302,5096590.362436691,5051367.102840852,5027516.682559545,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,10.9,11.11,11.51,11.71,11.61,11.55
MEX,TROF,1726810.2483684467,1654400.3638525477,1573717.161065426,1517577.8566578683,1498879.15464635,1468683.8580235166,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,0.5401,0.5174,0.4922,0.4746,0.4688,0.4593
MKD,TROF,77.73354897312454,63.15298615146239,58.83454998495436,69.48662907910514,62.03765547902459,57.059686352134094,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,0.04671,0.03794,0.03535,0.04175,0.03727,0.03428
MLI,TROF,197118.67399370432,206981.70978532854,213841.47091499425,231818.02560920757,238659.5707901903,257144.92510450003,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,0.3621,0.3802,0.3928,0.4259,0.4384,0.4724
MMR,TROF,102621.09066667983,104652.40367682929,106089.05960926953,110581.02981127887,114393.32408630858,115590.80511804798,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,5.735,5.848,5.929,6.18,6.393,6.46
MNE,TROF,172.83644824395148,153.13709808353633,134.3467879325617,115.05499499917937,95.38548063899934,75.7568841305749,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,0.7508,0.6653,0.5836,0.4998,0.4144,0.3291
MOZ,TROF,199168.28649637155,206776.52452445548,209969.94484786384,214772.02191787655,220203.7401260238,219203.6608944705,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,82584.4189730146,2.412,2.504,2.542,2.601,2.666,2.654
MRT,TROF,2.087278129167871,3.6282138984736134,5.824419878434894,9.086527522377942,10.618853785146218,11.370798251294238,1276.2814760466945,1276.2814760466945,1276.2814760466945,1276.2814760466945,1276.2814760466945,1276.2814760466945,0.001635,0.002843,0.004564,0.00712,0.00832,0.008909
MTQ,TROF,397.61471239357894,317.2824546671056,248.18653057576844,220.41463674310282,200.94756208590957,223.48542481604045,4179.313209801605,4179.313209801605,4179.313209801605,4179.313209801605,4179.313209801605,4179.313209801605,0.09514,0.07592,0.05938,0.05274,0.04808,0.05347
MUS,TROF,1383.2842388501617,1241.7670308705024,1105.7608536230046,975.4859483065017,853.015720419159,747.4534180693012,7027.012712389796,7027.012712389796,7027.012712389796,7027.012712389796,7027.012712389796,7027.012712389796,0.1969,0.1767,0.1574,0.1388,0.1214,0.1064
MWI,TROF,20973.156615467415,23152.024941255386,24318.714405168565,26448.28159554588,28002.37020722072,29161.54089741515,103850.49070850415,103850.49070850415,103850.49070850415,103850.49070850415,103850.49070850415,103850.49070850415,0.202,0.2229,0.2342,0.2547,0.2696,0.2808
MYS,TROF,7366291.968431792,7362469.780067844,7185934.48188598,7119581.002498406,6988416.775370832,6827953.252860952,499097.99632135354,499097.99632135354,499097.99632135354,499097.99632135354,499097.99632135354,499097.99632135354,14.76,14.75,14.4,14.26,14,13.68
NAM,TROF,231.79007372142414,226.08813848632832,200.93823009139038,187.3083382801999,179.26031186617578,162.66889802004152,766.7054841678845,766.7054841678845,766.7054841678845,766.7054841678845,766.7054841678845,766.7054841678845,0.3023,0.2949,0.2621,0.2443,0.2338,0.2122
