GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.14_1,AGO.14.13_1,OFIB,83.14648778685836,86.57900960413573,85.12510885778764,85.58418225848133,86.47802905607047,1.4994853846483995,1.4994853846483995,1.4994853846483995,1.4994853846483995,1.4994853846483995,55.45,57.74,56.77,57.08,57.67
AGO,AGO.14_1,AGO.14.14_1,OFIB,363.4004206316227,392.90316271253516,401.87599632917545,402.4018349821964,401.09565505884194,0.6468757215826291,0.6468757215826291,0.6468757215826291,0.6468757215826291,0.6468757215826291,561.8,607.4,621.3,622.1,620.1
AGO,AGO.14_1,AGO.14.1_1,OFIB,2419.8538679367584,2430.815561662907,2326.329063618897,2326.2217506163324,2384.8577613481666,149.07889408143927,149.07889408143927,149.07889408143927,149.07889408143927,149.07889408143927,16.23,16.31,15.6,15.6,16
AGO,AGO.14_1,AGO.14.2_1,OFIB,561.5885868541197,533.5093462523924,520.2778457171695,591.6839120357092,648.2441894582474,31.65971808739693,31.65971808739693,31.65971808739693,31.65971808739693,31.65971808739693,17.74,16.85,16.43,18.69,20.48
AGO,AGO.14_1,AGO.14.3_1,OFIB,113.87468537694943,115.3851323768389,119.98992437832915,120.40179880718105,130.63215421075273,4.091972674484054,4.091972674484054,4.091972674484054,4.091972674484054,4.091972674484054,27.83,28.2,29.32,29.42,31.92
AGO,AGO.14_1,AGO.14.4_1,OFIB,429.44719689557286,470.027464731735,470.8327328967983,480.222140840556,539.08224095216406,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,20.55107737799731,20.9,22.87,22.91,23.37,26.23
AGO,AGO.14_1,AGO.14.5_1,OFIB,77.30236353158276,76.09671560932426,71.95673602941555,67.96250445419109,68.9788022473224,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,0.7906130932264089,97.78,96.25,91.01,85.96,87.25
AGO,AGO.14_1,AGO.14.6_1,OFIB,103.33856745461584,104.3566553173547,106.32392396173364,109.31440026088637,116.24417465999196,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,1.7799589582939874,58.06,58.63,59.73,61.41,65.31
AGO,AGO.14_1,AGO.14.8_1,OFIB,176.30143855582298,187.8410666293929,190.90739015907909,187.91487105396226,190.4908955379251,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,3.417383889009616,51.59,54.97,55.86,54.99,55.74
AGO,AGO.14_1,AGO.14.9_1,OFIB,645.6966900679636,651.9853177136226,658.8657664114202,717.5412656750821,808.9225045176406,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,56.908387684588874,11.35,11.46,11.58,12.61,14.21
AGO,AGO.16_1,AGO.16.2_1,OFIB,0.5029370048493519,0.5765476269777983,0.5389881121767705,0.5014285973757425,0.46496683388435206,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,0.2678019923677124,1.878,2.153,2.013,1.872,1.736
AGO,AGO.17_1,AGO.17.7_1,OFIB,2.882999940771772,2.1756400449507822,1.6007885915371938,1.0951568322235088,0.707806960897126,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,0.2298846331586197,12.54,9.464,6.963,4.764,3.079
AGO,AGO.17_1,AGO.17.8_1,OFIB,1.8273255738986627,1.5919868881152008,1.3575866842379531,1.1237246590133068,0.8918184356511654,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,0.0033418891147894243,546.8,476.4,406.2,336.3,266.9
AGO,AGO.18_1,AGO.18.1_1,OFIB,0.0871167741809262,0.09670085757991444,0.1446224837697765,0.1328100857627029,0.1214643369737467,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.13033122366752928,0.6684,0.742,1.11,1.019,0.932
AGO,AGO.18_1,AGO.18.3_1,OFIB,1.7472353088537735,1.6109986883933698,1.4747620679329665,1.3385254474725627,1.202288827012159,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,0.1384341400446507,12.62,11.64,10.65,9.669,8.685
AGO,AGO.18_1,AGO.18.5_1,OFIB,0,0,0,0,0,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0.001342026088497672,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,OFIB,61.05288461064783,52.26569061485919,44.74033477195745,37.82578346478948,31.20019694506741,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,1.8178545852250765,33.59,28.75,24.61,20.81,17.16
AGO,AGO.1_1,AGO.1.2_1,OFIB,331.00387515061914,299.9709547324651,289.2369880749294,288.422562029297,321.5375056737404,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,47.57975261179737,6.957,6.305,6.079,6.062,6.758
AGO,AGO.1_1,AGO.1.3_1,OFIB,1249.2493196873927,1201.9876102163585,1152.035059276483,1163.142864804978,1344.3595801804452,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,148.9490777941621,8.387,8.07,7.734,7.809,9.026
AGO,AGO.1_1,AGO.1.4_1,OFIB,1018.7230847036406,1041.0862655840356,994.3880810918671,1049.1511836940183,1085.0528423987316,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,73.30627389609245,13.9,14.2,13.56,14.31,14.8
AGO,AGO.1_1,AGO.1.5_1,OFIB,61.47210943899133,31.401479895073138,15.776051441366187,6.897088075932131,2.1158763138930214,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,0.0076012974211020325,8087,4131,2075,907.4,278.4
AGO,AGO.2_1,AGO.2.1_1,OFIB,0.28324301239440325,0.2533035480552525,0.22643503979966922,0.2250793644754577,0.2281118924767061,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,1.7461448815030123,0.1622,0.1451,0.1297,0.1289,0.1306
AGO,AGO.2_1,AGO.2.2_1,OFIB,394.464910541666,394.08274257772064,386.9169454044751,387.75856315597053,391.99314955863673,9.265591585664103,9.265591585664103,9.265591585664103,9.265591585664103,9.265591585664103,42.57,42.53,41.76,41.85,42.31
AGO,AGO.2_1,AGO.2.3_1,OFIB,9.546730475267188,9.214762737580042,8.846189845686322,8.731329617435028,8.541111016828651,1.3418331468135274,1.3418331468135274,1.3418331468135274,1.3418331468135274,1.3418331468135274,7.115,6.867,6.593,6.507,6.365
AGO,AGO.2_1,AGO.2.4_1,OFIB,387.85326213398,393.4318095886245,363.38558922784654,369.4031632100465,385.9530334894764,37.32449997408906,37.32449997408906,37.32449997408906,37.32449997408906,37.32449997408906,10.39,10.54,9.736,9.897,10.34
AGO,AGO.2_1,AGO.2.5_1,OFIB,141.50678920115368,139.08392537899175,126.7152318198353,112.22133885355167,102.3352323792774,47.15988270826707,47.15988270826707,47.15988270826707,47.15988270826707,47.15988270826707,3.001,2.949,2.687,2.38,2.17
AGO,AGO.2_1,AGO.2.6_1,OFIB,189.5313858398691,186.06043640829424,179.49278414983206,166.10204697418362,168.51005399279217,23.984866715483836,23.984866715483836,23.984866715483836,23.984866715483836,23.984866715483836,7.902,7.757,7.484,6.925,7.026
AGO,AGO.2_1,AGO.2.7_1,OFIB,961.0619483521913,1012.334204999001,956.2098935896616,881.6585016054438,877.5285170912144,71.57658789430319,71.57658789430319,71.57658789430319,71.57658789430319,71.57658789430319,13.43,14.14,13.36,12.32,12.26
AGO,AGO.2_1,AGO.2.8_1,OFIB,258.7620969539873,249.05433762749192,236.2255890970785,252.50473796635967,278.2249964579599,18.171420887055643,18.171420887055643,18.171420887055643,18.171420887055643,18.171420887055643,14.24,13.71,13,13.9,15.31
AGO,AGO.2_1,AGO.2.9_1,OFIB,158.50049497863446,150.04827037994156,143.5994775352402,154.057824753695,157.35219883221913,9.882509225828064,9.882509225828064,9.882509225828064,9.882509225828064,9.882509225828064,16.04,15.18,14.53,15.59,15.92
AGO,AGO.3_1,AGO.3.2_1,OFIB,0,0,0,0,0,0.02612449771271524,0.02612449771271524,0.02612449771271524,0.02612449771271524,0.02612449771271524,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,OFIB,0,0,0,0,0,0.025576113144117448,0.025576113144117448,0.025576113144117448,0.025576113144117448,0.025576113144117448,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,OFIB,2.657233320679972,3.7514220206315403,4.397887462014015,5.128857949857731,6.170787351263846,0.1350858842800661,0.1350858842800661,0.1350858842800661,0.1350858842800661,0.1350858842800661,19.67,27.77,32.56,37.97,45.68
AGO,AGO.5_1,AGO.5.3_1,OFIB,0.00890492872880543,0.00753493969360459,0.00616495065840375,0.00479496162320292,0.00342497258800208,0.004333266275173731,0.004333266275173731,0.004333266275173731,0.004333266275173731,0.004333266275173731,2.055,1.739,1.423,1.107,0.7904
AGO,AGO.6_1,AGO.6.10_1,OFIB,0.06021012230378247,0.05321433571644241,0.04621854912910232,0.03922276254176225,0.03222697595442217,0.006609140252334432,0.006609140252334432,0.006609140252334432,0.006609140252334432,0.006609140252334432,9.11,8.052,6.993,5.935,4.876
AGO,AGO.6_1,AGO.6.11_1,OFIB,80.95616212451213,73.71409989239328,67.18134859545458,63.38151549951018,75.5338886196109,1.825403173999908,1.825403173999908,1.825403173999908,1.825403173999908,1.825403173999908,44.35,40.38,36.8,34.72,41.38
AGO,AGO.6_1,AGO.6.13_1,OFIB,0.9788099408321376,0.9717183793756695,0.9430560390564525,0.9483148406203756,0.885876492174953,0.1215479200025968,0.1215479200025968,0.1215479200025968,0.1215479200025968,0.1215479200025968,8.053,7.995,7.759,7.802,7.288
AGO,AGO.6_1,AGO.6.4_1,OFIB,7.169746883199489,6.301156942377353,5.432567001555217,4.563977060733081,3.695387119910946,0.08395024969755355,0.08395024969755355,0.08395024969755355,0.08395024969755355,0.08395024969755355,85.4,75.06,64.71,54.37,44.02
AGO,AGO.6_1,AGO.6.5_1,OFIB,17.84676412548912,15.97890552626149,14.156330472314686,12.357821703903813,10.577167484448298,0.9335834631778168,0.9335834631778168,0.9335834631778168,0.9335834631778168,0.9335834631778168,19.12,17.12,15.16,13.24,11.33
AGO,AGO.6_1,AGO.6.9_1,OFIB,0,0,0,0,0,0.04938306778986627,0.04938306778986627,0.04938306778986627,0.04938306778986627,0.04938306778986627,0,0,0,0,0
AGO,AGO.7_1,AGO.7.11_1,OFIB,2.878926480197051,1.7473464020927107,0.8592133089433731,0.30888936315639354,0.08886148066302882,0.003077602562837055,0.003077602562837055,0.003077602562837055,0.003077602562837055,0.003077602562837055,935.4,567.8,279.2,100.4,28.87
AGO,AGO.7_1,AGO.7.2_1,OFIB,1.9276113179771537,1.3980652084989733,0.9412269014497341,0.5885579721032429,0.5390206149543543,0.011244770124740568,0.011244770124740568,0.011244770124740568,0.011244770124740568,0.011244770124740568,171.4,124.3,83.7,52.34,47.94
AGO,AGO.7_1,AGO.7.5_1,OFIB,7.339754894834752,6.116547740395516,5.013223953202046,4.446193338381427,3.9425484237993387,0.041632681327790196,0.041632681327790196,0.041632681327790196,0.041632681327790196,0.041632681327790196,176.3,146.9,120.4,106.8,94.7
AGO,AGO.7_1,AGO.7.6_1,OFIB,0.6406499562665265,0.6127759840406646,0.5593661145950409,0.6080720793697536,1.006073773071263,0.17789857944510454,0.17789857944510454,0.17789857944510454,0.17789857944510454,0.17789857944510454,3.601,3.445,3.144,3.418,5.655
AGO,AGO.7_1,AGO.7.7_1,OFIB,12.011684095540279,7.851578384706477,5.25958081923724,3.7184985662165966,2.5283898806054568,0.11299426946394164,0.11299426946394164,0.11299426946394164,0.11299426946394164,0.11299426946394164,106.3,69.49,46.55,32.91,22.38
AGO,AGO.8_1,AGO.8.1_1,OFIB,3.915973254218437,6.572170187302414,6.12212241420692,5.921661541335645,5.6448081239165795,2.7187543127294616,2.7187543127294616,2.7187543127294616,2.7187543127294616,2.7187543127294616,1.44,2.417,2.252,2.178,2.076
AGO,AGO.8_1,AGO.8.2_1,OFIB,9.351918204945475,9.076779005651938,8.603321895674329,9.019464108383792,11.029751662825054,12.855960432109525,12.855960432109525,12.855960432109525,12.855960432109525,12.855960432109525,0.7274,0.706,0.6692,0.7016,0.8579
AGO,AGO.8_1,AGO.8.3_1,OFIB,0.09897058517780415,0.08797157183257627,0.0769725584873484,0.06597354514212049,0.05497453179689263,0.014390804881572095,0.014390804881572095,0.014390804881572095,0.014390804881572095,0.014390804881572095,6.877,6.113,5.349,4.584,3.82
AGO,AGO.8_1,AGO.8.4_1,OFIB,107.34198857166008,120.15400954395608,125.97735661972317,138.3263472651588,139.33300141844816,20.184058774398206,20.184058774398206,20.184058774398206,20.184058774398206,20.184058774398206,5.318,5.953,6.241,6.853,6.903
AGO,AGO.8_1,AGO.8.5_1,OFIB,2.59330387970925,2.22287247022615,1.8823949072539898,1.5819772488789217,1.2999903304414588,3.342826202119791,3.342826202119791,3.342826202119791,3.342826202119791,3.342826202119791,0.7758,0.665,0.5631,0.4732,0.3889
AGO,AGO.8_1,AGO.8.6_1,OFIB,32.910146234370096,60.94058713837579,59.841224811495216,70.01961631471688,74.69275319815318,41.08709027579485,41.08709027579485,41.08709027579485,41.08709027579485,41.08709027579485,0.801,1.483,1.456,1.704,1.818
AGO,AGO.9_1,AGO.9.7_1,OFIB,11.10170997827746,11.37065537536068,12.83923238890381,14.262326532427261,19.973522445793993,0.8276830392790263,0.8276830392790263,0.8276830392790263,0.8276830392790263,0.8276830392790263,13.41,13.74,15.51,17.23,24.13
ALB,ALB.7_1,ALB.7.1_1,OFIB,0,0,0,0,0,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0.0030528253428168057,0,0,0,0,0
ARG,ARG.11_1,ARG.11.11_1,OFIB,0,0,0,0,0,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0,0,0,0,0
ARG,ARG.11_1,ARG.11.15_1,OFIB,1.3680600564916766e-4,1.2490983124489223e-4,1.1301365684061677e-4,1.0111748243634132e-4,8.922130803206588e-5,0.1493700114780027,0.1493700114780027,0.1493700114780027,0.1493700114780027,0.1493700114780027,9.159e-4,8.362e-4,7.566e-4,6.77e-4,5.973e-4
ARG,ARG.11_1,ARG.11.17_1,OFIB,0,0,0,0,0,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0,0,0,0,0
ARG,ARG.11_1,ARG.11.1_1,OFIB,0,0,0,0,0,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0,0,0,0,0
ARG,ARG.11_1,ARG.11.2_1,OFIB,0,0,0,0,0,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0,0,0,0,0
ARG,ARG.11_1,ARG.11.4_1,OFIB,0,0,0,0,0,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0,0,0,0,0
ARG,ARG.11_1,ARG.11.6_1,OFIB,0.01474771105435061,0.01355796686353916,0.01236822267272771,0.02862874942745467,0.0278469991147211,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.2350182232167805,0.06275,0.05769,0.05263,0.1218,0.1185
ARG,ARG.14_1,ARG.14.5_1,OFIB,0,0,0,0,0,0.02130393121891292,0.02130393121891292,0.02130393121891292,0.02130393121891292,0.02130393121891292,0,0,0,0,0
ARG,ARG.16_1,ARG.16.1_1,OFIB,0.02853849399797635,0.026085373440312157,0.02363225288264798,0.02117913232498379,0.01872601176731962,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.16712585770415259,0.1708,0.1561,0.1414,0.1267,0.112
ARG,ARG.1_1,ARG.1.100_1,OFIB,24.61210116542705,22.971014905320185,21.528698080877554,19.874808965367066,18.215585756717953,1.1182270617829495,1.1182270617829495,1.1182270617829495,1.1182270617829495,1.1182270617829495,22.01,20.54,19.25,17.77,16.29
ARG,ARG.1_1,ARG.1.101_1,OFIB,8.28971781413281,7.673988726210513,7.058259638288214,6.442530550365915,5.8268014624436155,2.0350983677445966,2.0350983677445966,2.0350983677445966,2.0350983677445966,2.0350983677445966,4.073,3.771,3.468,3.166,2.863
ARG,ARG.1_1,ARG.1.102_1,OFIB,30.645781496154534,29.17802537319786,27.80843118853211,27.289644429298534,26.542619868737695,1.753332047250769,1.753332047250769,1.753332047250769,1.753332047250769,1.753332047250769,17.48,16.64,15.86,15.56,15.14
ARG,ARG.1_1,ARG.1.103_1,OFIB,0.01131342947725986,0.010399918851828581,0.0094864082263973,0.00857289760096602,0.0076593869755347405,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.02359,0.02168,0.01978,0.01787,0.01597
ARG,ARG.1_1,ARG.1.104_1,OFIB,0.0943590719622066,0.08901285958723772,0.09339232837920368,0.14630376198292955,0.1574031513905699,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.6639324087487218,0.1421,0.1341,0.1407,0.2204,0.2371
ARG,ARG.1_1,ARG.1.105_1,OFIB,0.49694643329812854,0.48906417249701556,0.6057113533684984,0.5953430854415298,0.5617355656249773,1.1304628333066924,1.1304628333066924,1.1304628333066924,1.1304628333066924,1.1304628333066924,0.4396,0.4326,0.5358,0.5266,0.4969
ARG,ARG.1_1,ARG.1.106_1,OFIB,0.18530558268697161,0.2835667323106535,0.33959521812193505,0.3254910323927038,0.324359983548135,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.9532330913904683,0.1944,0.2975,0.3563,0.3415,0.3403
ARG,ARG.1_1,ARG.1.107_1,OFIB,22.464291799572038,23.752364352238292,22.33576961220949,20.88991979151051,19.444069970811526,3.536657755548267,3.536657755548267,3.536657755548267,3.536657755548267,3.536657755548267,6.352,6.716,6.316,5.907,5.498
ARG,ARG.1_1,ARG.1.108_1,OFIB,396.1774654198954,373.14208980140444,341.50764231950353,675.5104677425239,899.5465425222287,1.1029403608030117,1.1029403608030117,1.1029403608030117,1.1029403608030117,1.1029403608030117,359.2,338.3,309.6,612.5,815.6
ARG,ARG.1_1,ARG.1.109_1,OFIB,0,0,0,0,0,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0.0026204853803660777,0,0,0,0,0
ARG,ARG.1_1,ARG.1.10_1,OFIB,5.674244106772588,5.133839906127579,4.5934357054825705,4.053031504837563,4.076648140751446,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,20.86,18.88,16.89,14.9,14.99
ARG,ARG.1_1,ARG.1.110_1,OFIB,0,0,0,0,0,0.011506194450783753,0.011506194450783753,0.011506194450783753,0.011506194450783753,0.011506194450783753,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,OFIB,0.23472546938604258,0.19141507779586772,0.1832592361675903,0.2795302145059303,0.26387235034342843,2.346952842928568,2.346952842928568,2.346952842928568,2.346952842928568,2.346952842928568,0.1,0.08156,0.07808,0.1191,0.1124
ARG,ARG.1_1,ARG.1.112_1,OFIB,29.382870915634733,27.457384792503454,27.552774242755255,29.995882870268442,31.748462800358315,5.7997796087044735,5.7997796087044735,5.7997796087044735,5.7997796087044735,5.7997796087044735,5.066,4.734,4.751,5.172,5.474
ARG,ARG.1_1,ARG.1.113_1,OFIB,0.9327275569397216,0.8468240579005378,0.9643612697158643,0.9131443349549548,0.8144941624747616,0.3059311158975545,0.3059311158975545,0.3059311158975545,0.3059311158975545,0.3059311158975545,3.049,2.768,3.152,2.985,2.662
ARG,ARG.1_1,ARG.1.114_1,OFIB,0.21499798714688428,0.2124816018810067,0.21170034702579846,0.20129149490045567,0.18347874398954198,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.7247063279365767,0.2967,0.2932,0.2921,0.2778,0.2532
ARG,ARG.1_1,ARG.1.115_1,OFIB,240.77699662269754,223.65690101770974,206.3779798152605,189.08530803564858,171.80182492753235,9.080889554168907,9.080889554168907,9.080889554168907,9.080889554168907,9.080889554168907,26.51,24.63,22.73,20.82,18.92
ARG,ARG.1_1,ARG.1.116_1,OFIB,10.749198223979105,10.023995753066686,10.200630476210444,9.812218290084843,9.054810478174181,2.0402505990813338,2.0402505990813338,2.0402505990813338,2.0402505990813338,2.0402505990813338,5.269,4.913,5,4.809,4.438
ARG,ARG.1_1,ARG.1.117_1,OFIB,107.28073090826888,104.25820469578053,95.71336900926359,87.18124718486477,81.21122015996956,0.16064145620438808,0.16064145620438808,0.16064145620438808,0.16064145620438808,0.16064145620438808,667.8,649,595.8,542.7,505.5
ARG,ARG.1_1,ARG.1.118_1,OFIB,0,0,0,0,0,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0,0,0,0,0
ARG,ARG.1_1,ARG.1.119_1,OFIB,6.537351239989136,6.069333166307862,5.601315092626587,5.133297018945313,4.665278945264037,0.8742882575686806,0.8742882575686806,0.8742882575686806,0.8742882575686806,0.8742882575686806,7.477,6.942,6.407,5.871,5.336
ARG,ARG.1_1,ARG.1.11_1,OFIB,8.94462089748503,8.384446710275034,7.648287204031068,6.913579997916826,6.23856399291087,9.887690520375356,9.887690520375356,9.887690520375356,9.887690520375356,9.887690520375356,0.9046,0.848,0.7735,0.6992,0.6309
ARG,ARG.1_1,ARG.1.120_1,OFIB,22.34979130352675,20.975138834891006,19.600486366255268,20.639219437238797,19.173714766456936,3.596701134822377,3.596701134822377,3.596701134822377,3.596701134822377,3.596701134822377,6.214,5.832,5.45,5.738,5.331
ARG,ARG.1_1,ARG.1.121_1,OFIB,8.487265533503454,7.920811281891049,7.356469623507449,6.776594581844013,6.20527563223165,5.0826100003565635,5.0826100003565635,5.0826100003565635,5.0826100003565635,5.0826100003565635,1.67,1.558,1.447,1.333,1.221
ARG,ARG.1_1,ARG.1.122_1,OFIB,0,0,0,0,0,0.004720905547633593,0.004720905547633593,0.004720905547633593,0.004720905547633593,0.004720905547633593,0,0,0,0,0
ARG,ARG.1_1,ARG.1.123_1,OFIB,0,0,0,0,0,0.8251873366831552,0.8251873366831552,0.8251873366831552,0.8251873366831552,0.8251873366831552,0,0,0,0,0
ARG,ARG.1_1,ARG.1.124_1,OFIB,3.4203240612310224,4.5386449701987726,4.32951923091202,4.405884246771669,4.560564608375139,8.572600804889857,8.572600804889857,8.572600804889857,8.572600804889857,8.572600804889857,0.399,0.5294,0.505,0.5139,0.532
ARG,ARG.1_1,ARG.1.127_1,OFIB,165.25110340291144,151.9919398670395,138.73277633116754,125.47361279529557,112.2144492594236,1.2547380711815426,1.2547380711815426,1.2547380711815426,1.2547380711815426,1.2547380711815426,131.7,121.1,110.6,100,89.43
ARG,ARG.1_1,ARG.1.128_1,OFIB,22.353952395407006,22.10674883537081,24.037984299114306,22.596160722906962,21.59648430388537,2.3187048502070025,2.3187048502070025,2.3187048502070025,2.3187048502070025,2.3187048502070025,9.641,9.534,10.37,9.745,9.314
ARG,ARG.1_1,ARG.1.12_1,OFIB,1.3874780559540134,1.8438512955929773,1.8302880233224732,1.7409116584390478,2.0302609704069554,2.397037465048678,2.397037465048678,2.397037465048678,2.397037465048678,2.397037465048678,0.5788,0.7692,0.7636,0.7263,0.847
ARG,ARG.1_1,ARG.1.13_1,OFIB,75.5537199702524,69.08681592049086,65.54730904922357,58.85903350603126,59.14798387387712,8.405335090244495,8.405335090244495,8.405335090244495,8.405335090244495,8.405335090244495,8.989,8.219,7.798,7.003,7.037
ARG,ARG.1_1,ARG.1.14_1,OFIB,0.63145176310357,0.5884135462916256,0.5453753294796815,2.872861695745858,6.9388647247523805,0.22478071568557118,0.22478071568557118,0.22478071568557118,0.22478071568557118,0.22478071568557118,2.809,2.618,2.426,12.78,30.87
ARG,ARG.1_1,ARG.1.15_1,OFIB,0,0,0,0,0,0.00994854954672812,0.00994854954672812,0.00994854954672812,0.00994854954672812,0.00994854954672812,0,0,0,0,0
ARG,ARG.1_1,ARG.1.16_1,OFIB,18.49421378965293,19.320773438382815,17.70730453405554,16.16445071651726,17.40698507957586,6.521317049492427,6.521317049492427,6.521317049492427,6.521317049492427,6.521317049492427,2.836,2.963,2.715,2.479,2.669
ARG,ARG.1_1,ARG.1.17_1,OFIB,8.086071544745066,9.796986379060955,11.194342987132073,11.934103307367586,12.114061115120549,4.46852984294971,4.46852984294971,4.46852984294971,4.46852984294971,4.46852984294971,1.81,2.192,2.505,2.671,2.711
ARG,ARG.1_1,ARG.1.18_1,OFIB,10.631790613450034,11.119046345160276,10.488313688469942,9.539223954963605,8.511772534485733,1.513644341465953,1.513644341465953,1.513644341465953,1.513644341465953,1.513644341465953,7.024,7.346,6.929,6.302,5.623
