GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GTM,GTM.8_1,GTM.8.3_1,TOBA,0,0,0,0,0,6.450140892183439e-4,6.258826271116978e-4,6.290614020753978e-4,6.333193728018132e-4,6.303256498818074e-4,0,0,0,0,0
GTM,GTM.8_1,GTM.8.4_1,TOBA,0,0,0,0,0,3.7961447683103984,3.68354908861868,3.702257346546363,3.727317067825147,3.7096979091268873,0,0,0,0,0
GTM,GTM.8_1,GTM.8.5_1,TOBA,38.78719332370596,35.950212626892444,33.72416977397488,30.28978975498664,27.111898321565494,67.8045546932547,65.79343541624165,66.1275915602492,66.57519388991518,66.26049061000393,0.572,0.5464,0.51,0.455,0.4092
GTM,GTM.8_1,GTM.8.6_1,TOBA,1.7458557512153825,1.6023083585222662,1.6317229291206345,1.47930569215616,1.8813790448752066,0.3172033048736036,0.3077948855712494,0.30935813502702025,0.31145210849062444,0.30997986343431483,5.504,5.206,5.275,4.75,6.069
GTM,GTM.8_1,GTM.8.7_1,TOBA,0.037211231205423134,0.031107314190656318,0.02591426418031485,0.02483510383956125,0.021563082561251938,7.104148254998167,6.89676483491432,6.929444178881487,6.978886354650973,6.945287244696942,0.005238,0.00451,0.00374,0.003559,0.003105
GTM,GTM.8_1,GTM.8.8_1,TOBA,87.35151501157037,79.38229731663968,73.7887306575096,67.16600939759442,59.02427068629884,43.94541023408532,42.645359273475165,42.859555885813734,43.15224941071633,42.94764583263927,1.988,1.861,1.722,1.556,1.374
GTM,GTM.8_1,GTM.8.9_1,TOBA,0.5631160144148446,0.5262659347783856,0.4894158551419264,0.4525657755054674,0.71203727801742,1.5193802524780522,1.4743146233518791,1.4818024720479754,1.4918324492926356,1.4847805049055605,0.3706,0.357,0.3303,0.3034,0.4796
GTM,GTM.9_1,GTM.9.1_1,TOBA,2572.9882943754174,2606.5803353977085,2597.3072153792823,2669.5259331592474,3075.1951028833982,32.929915048954285,31.953196195110944,32.11548224632145,32.33286449679556,32.18002591065651,78.14,81.57,80.87,82.56,95.56
GTM,GTM.9_1,GTM.9.2_1,TOBA,473.665627810941,478.3741565290681,475.2255353330549,467.6120384198247,503.72327805738024,32.352076290366426,31.392496442474215,31.551934773906876,31.76550250224917,31.61534585618642,14.64,15.24,15.06,14.72,15.93
GTM,GTM.9_1,GTM.9.3_1,TOBA,4343.257544748988,4782.94120011611,4715.600099059289,4665.211877939865,4783.217210959317,636.7608492682035,617.8835737659542,621.0199877348132,625.2211457431468,622.267349206012,6.821,7.741,7.593,7.462,7.687
GTM,GTM.9_1,GTM.9.4_1,TOBA,4978.713342643661,5518.086484686329,5415.825704502117,5428.404644821263,5700.533503539511,1009.5736879712723,979.6372610575104,984.6112186148458,991.2737771075786,986.5894049551223,4.932,5.633,5.5,5.476,5.778
GTM,GTM.9_1,GTM.9.5_1,TOBA,0.2926489318434469,0.3282611098035531,0.3071288451070359,0.3091938374459634,0.3548713635501737,3.6063356874186017,3.4993698463602994,3.5171426823114587,3.540949405363453,3.5242112131516468,0.08115,0.09381,0.08732,0.08732,0.1007
GTM,GTM.9_1,GTM.9.6_1,TOBA,3618.739426873347,3620.789574238132,3553.0602558588935,3586.8206924958463,3876.611216913644,384.72721523594714,373.32132817911645,375.2163935908266,377.7547949094681,375.9700683567071,9.406,9.699,9.469,9.495,10.31
GTM,GTM.9_1,GTM.9.7_1,TOBA,491.06729200343796,493.2457478365377,482.2008642160603,481.76517764737866,498.59570561337847,39.861068151504135,38.67876759773624,38.87521193528535,39.13834922817524,38.953340876674446,12.32,12.75,12.4,12.31,12.8
GUY,GUY.10_1,GUY.10.2_1,TOBA,1.0570851062668276,0.9738103809224757,0.8396534729443232,0.7477817748228602,0.7345591243353297,0.01777047160511568,0.017885911128332023,0.017988724453696574,0.018089734036510877,0.018030472075022286,59.49,54.45,46.68,41.34,40.74
GUY,GUY.10_1,GUY.10.6_1,TOBA,0.9664271060128157,0.8849603022312225,0.8053880752945363,1.0154951801390308,0.9220523804424813,0.3214062184508754,0.32349411917974835,0.3253536557664008,0.3271805689041646,0.32610872549092923,3.007,2.736,2.475,3.104,2.827
GUY,GUY.3_1,GUY.3.11_1,TOBA,0,0,0,0,0,0.15316602809504282,0.15416101650329322,0.15504717805439117,0.1559177929116103,0.15540700628421902,0,0,0,0,0
GUY,GUY.3_1,GUY.3.12_1,TOBA,0.06525463253032966,0.061383997110257424,0.06864061975917679,0.06419935572018191,0.060514448596501375,0.27066307619960733,0.2724213422244526,0.27398729790283033,0.27552578067456984,0.27462315832697237,0.2411,0.2253,0.2505,0.233,0.2204
GUY,GUY.3_1,GUY.3.13_1,TOBA,1.1462523269762732,1.1130260215771923,1.0385857755108348,2.593804068558757,3.0284100859625296,0.10206325962859837,0.10272627714953121,0.10331677712911201,0.10389691745992824,0.1035565511997684,11.23,10.83,10.05,24.97,29.24
GUY,GUY.3_1,GUY.3.14_1,TOBA,0.1694790170067833,2.0291910807720974,2.771195276985966,8.645896270366322,9.476739570945238,0.04270480568073358,0.042982222201599085,0.04322929629049492,0.04347203574625223,0.04332962137448617,3.969,47.21,64.1,198.9,218.7
GUY,GUY.3_1,GUY.3.15_1,TOBA,12.891398984984164,10.54596036632604,8.964658850202474,7.518436505458117,6.268880647223889,0.02640152791296763,0.026573036011468435,0.026725785411695714,0.02687585499788392,0.02678780970763018,488.3,396.9,335.4,279.7,234
GUY,GUY.3_1,GUY.3.16_1,TOBA,0.23466803675512365,0.2013591979424268,0.1699051208208096,0.13869056926989082,0.10755686383695194,0.06107319929935648,0.06146993953029018,0.06182328629846551,0.062170434000532494,0.06196676368354318,3.842,3.276,2.748,2.231,1.736
GUY,GUY.3_1,GUY.3.17_1,TOBA,0.5296146622080601,0.5965176462428574,0.6774557017557221,0.7528663479093296,0.7461967632766339,0.009304601683720921,0.009365045706026863,0.00941887866339309,0.009471767182910791,0.009440737677397351,56.92,63.7,71.93,79.49,79.04
GUY,GUY.3_1,GUY.3.18_1,TOBA,0.012248390496561422,0.011564627512148946,0.012419390443584487,0.017434297960585318,0.01729141689348607,0.06871726193437795,0.06916365908864106,0.06956123155415665,0.06995182906413687,0.06972266690002277,0.1782,0.1672,0.1785,0.2492,0.248
GUY,GUY.3_1,GUY.3.19_1,TOBA,52.82752506725439,50.257202887905315,48.05075803872002,45.84136827256913,46.104992718292856,0.14214597575097265,0.14306937632426361,0.14389177995985084,0.1446997554614804,0.14422571912030152,371.6,351.3,333.9,316.8,319.7
GUY,GUY.3_1,GUY.3.1_1,TOBA,1.8762166043394262,1.9049489380095728,1.773266077167315,1.9378785381077388,1.8395836665449476,0.30894752221950994,0.3109544894771276,0.31274194469094324,0.31449804104135864,0.3134677455843435,6.073,6.126,5.67,6.162,5.868
GUY,GUY.3_1,GUY.3.2_1,TOBA,0.25072280547898407,2.200893161452529,2.4820575029400267,2.5462559367611517,2.3954034656381933,0.08311233354750107,0.08365224314423678,0.08413310012882949,0.08460552102597323,0.08432835337283673,3.017,26.31,29.5,30.1,28.41
GUY,GUY.3_1,GUY.3.3_1,TOBA,0.1702872122919134,0.1591528921446158,0.14801857199731816,0.1368842518500205,0.4218156020837381,0.08064164429880116,0.0811655039450784,0.08163206644254405,0.08209044363303664,0.08182151537243626,2.112,1.961,1.813,1.667,5.155
GUY,GUY.3_1,GUY.3.4_1,TOBA,0.19961498299630132,0.1866411858951494,0.17366738879399746,8.47650275870794,12.50815555941396,0.16497208464073426,0.16604376687956973,0.16699823387353255,0.16793595583251358,0.16738579770818687,1.21,1.124,1.04,50.47,74.73
GUY,GUY.3_1,GUY.3.5_1,TOBA,0.26902248475524193,0.2728691239786174,0.2543891192359883,3.227295839823641,3.348010419729238,0.04438983067728977,0.0446781933613485,0.04493501637683829,0.045187333725389675,0.045039300038128095,6.06,6.107,5.661,71.42,74.34
GUY,GUY.3_1,GUY.3.6_1,TOBA,0,0,0,0,0,0.002383515640221207,0.0023989992984605655,0.0024127894315799934,0.0024263376325394316,0.002418388951422968,0,0,0,0,0
GUY,GUY.3_1,GUY.3.7_1,TOBA,0.16262947996048377,0.15263559334687152,0.14407206269997241,0.1356951166598066,0.12884865409620097,0.10834508209985733,0.10904890723733103,0.10967575150039355,0.11029159849568301,0.10993028326300053,1.501,1.4,1.314,1.23,1.172
GUY,GUY.3_1,GUY.3.8_1,TOBA,2.222257654241835,2.101747932113345,1.9676493483871553,5.3446434856398,5.808907222060741,0.23264148821382918,0.23415276056925804,0.23549873751081185,0.23682110082181212,0.23604527498997502,9.552,8.976,8.355,22.57,24.61
GUY,GUY.3_1,GUY.3.9_1,TOBA,99.23631825509295,94.18648247335734,98.71256644353188,96.70545113171124,137.7148383794298,0.3418047631880573,0.344025175778804,0.3460027307424376,0.3479455917593409,0.34680572213951405,290.3,273.8,285.3,277.9,397.1
GUY,GUY.4_1,GUY.4.10_1,TOBA,0,0,0,0.02982934900403138,0.02829963879869644,0.04428969786405467,0.044577410071048124,0.044833653755401666,0.04508540193652094,0.04493770217775903,0,0,0,0.6616,0.6298
GUY,GUY.4_1,GUY.4.11_1,TOBA,1.6076229179328099,1.5045866870516011,1.4015504561703924,3.289206684982889,3.5447866612800345,0.6883943763060366,0.6928662845565022,0.696849077842073,0.7007619975612304,0.6984663015367161,2.335,2.172,2.011,4.694,5.075
GUY,GUY.4_1,GUY.4.12_1,TOBA,13.288889609088207,12.364337963638771,11.559593123660452,15.6673006302644,20.70463225051027,1.1227638942454206,1.1300575289624026,1.1365534223822147,1.142935352759574,1.139191096999789,11.84,10.94,10.17,13.71,18.17
GUY,GUY.4_1,GUY.4.13_1,TOBA,0.00446511124967181,0.0041944984466614,0.00392388564365099,0.0095169242009487,0.05082027723080545,0.24384481645323608,0.24542886723003343,0.24683966245311853,0.24822570688281617,0.24741251956607194,0.01831,0.01709,0.0159,0.03834,0.2054
GUY,GUY.4_1,GUY.4.14_1,TOBA,3.380716648492423,3.1710349183292212,2.9613531881660196,4.2581487640890074,5.542237978025891,0.7573891365432195,0.762309244616582,0.7666912158694204,0.7709963104336124,0.7684705268281407,4.464,4.16,3.863,5.523,7.212
GUY,GUY.4_1,GUY.4.15_1,TOBA,0.0231940091968177,0.02165753472778055,0.02012106025874342,0.1722425841443311,0.23004692008091057,0.05207345826284575,0.052411734889806993,0.052713012510694345,0.053009004559285436,0.052835347081491645,0.4454,0.4132,0.3817,3.249,4.354
GUY,GUY.4_1,GUY.4.16_1,TOBA,0.06717815502785154,0.06272159780377173,0.05833925689401054,0.26531131444834233,0.2783722184260702,0.22583783466566365,0.22730490951529855,0.22861152305325455,0.22989521354668502,0.22914207691879893,0.2975,0.2759,0.2552,1.154,1.215
GUY,GUY.4_1,GUY.4.17_1,TOBA,13.218120206075577,12.365186086300827,15.194058356117703,35.626467741265444,39.18680781708496,0.6697383148945372,0.67408903070384,0.6779638869715001,0.6817707633046399,0.6795372825559757,19.74,18.34,22.41,52.26,57.67
GUY,GUY.4_1,GUY.4.18_1,TOBA,9.482994499344514,8.843630218131114,9.400962850676764,15.780149270649495,16.73547736755186,0.43244909224503597,0.4352583433517841,0.4377603326187316,0.4402184273371362,0.43877627194475916,21.93,20.32,21.48,35.85,38.14
GUY,GUY.4_1,GUY.4.19_1,TOBA,0,0,0,0.03632577103961872,0.1668940980537049,0.06574859632200851,0.0661757086001864,0.06655610547293858,0.06692982871634424,0.06671056662416419,0,0,0,0.5427,2.502
GUY,GUY.4_1,GUY.4.1_1,TOBA,11.516180792613575,10.760182011831859,10.351595071011417,26.099901861391075,31.188824542758304,2.996600171715601,3.016066514690611,3.0334037264027294,3.050436776505863,3.0404435468426847,3.843,3.568,3.413,8.556,10.26
GUY,GUY.4_1,GUY.4.20_1,TOBA,5.56461213794956,5.159160908691229,4.753709679432898,8.988929337130184,10.559739278524134,0.8042049902628203,0.8094292208126398,0.8140820511460727,0.8186532528771646,0.8159713451472557,6.919,6.374,5.839,10.98,12.94
GUY,GUY.4_1,GUY.4.21_1,TOBA,2.189198611777284,2.0311128727705707,1.8730271337638567,2.5880122447360634,4.019798016270102,0.6081535471041443,0.6121041994604846,0.6156227492153503,0.6190795700271481,0.6170514656026567,3.6,3.318,3.042,4.18,6.515
GUY,GUY.4_1,GUY.4.2_1,TOBA,0.01301482030973584,0.01204011290951799,0.011109918940309459,0.028853666920690538,0.040559836483331724,0.282415815336074,0.2842504288339941,0.28588438148057915,0.28748966829125927,0.2865478522526012,0.04608,0.04236,0.03886,0.1004,0.1415
GUY,GUY.4_1,GUY.4.3_1,TOBA,1.2174562600070398,1.1367624427032745,1.0759627774457412,1.7472627984889524,1.855075423536603,0.7500668032042284,0.7549393443537483,0.7592789513150395,0.7635424248208694,0.7610410601416923,1.623,1.506,1.417,2.288,2.438
GUY,GUY.4_1,GUY.4.4_1,TOBA,0,0,0,0,0,0.0037653982214928016,0.0037898587864720486,0.00381164397715669,0.003833046971513531,0.0038204899111636483,0,0,0,0,0
GUY,GUY.4_1,GUY.4.5_1,TOBA,177.2260951240461,164.5537177925087,157.08959037631607,297.3722622202497,420.56876536682887,6.957965339031427,7.003165276272395,7.0434214703776314,7.0829714154634775,7.059767603931435,25.47,23.5,22.3,41.98,59.57
GUY,GUY.4_1,GUY.4.6_1,TOBA,0,0,0,0,0,0.022605074435583676,0.022751920229724703,0.02288270476513155,0.023011194835004942,0.022935810169903394,0,0,0,0,0
GUY,GUY.4_1,GUY.4.8_1,TOBA,0.5288615850131647,0.5152851185992641,0.7636816120488791,1.3108324784994922,1.4815419047900074,0.35449091530220517,0.3567937389501286,0.3588446912615603,0.3608596619534933,0.35967748584486114,1.492,1.444,2.128,3.633,4.119
GUY,GUY.4_1,GUY.4.9_1,TOBA,3.5829504807893055e-4,3.205797798600958e-4,2.82864511641261e-4,2.4514924342242616e-4,2.074339752035914e-4,6.008060623316654e-4,6.047089843768569e-4,6.081850243233556e-4,6.116000811128981e-4,6.095964794911066e-4,0.5964,0.5301,0.4651,0.4008,0.3403
GUY,GUY.5_1,GUY.5.10_1,TOBA,0,0,0,0,0,0.016498733687429996,0.016605911819382445,0.01670136734315259,0.016795148208610985,0.016740127309778256,0,0,0,0,0
GUY,GUY.5_1,GUY.5.11_1,TOBA,0.11140374519757835,0.10402381985126456,0.11619963142258512,0.22194651856783593,0.3696210894554516,0.25564806058174566,0.2573087869192641,0.25878787131361647,0.26024100685894513,0.2593884574242713,0.4358,0.4043,0.449,0.8528,1.425
GUY,GUY.5_1,GUY.5.12_1,TOBA,0.5782293866297475,0.5562307457775328,0.523463327824731,0.5197094000670687,0.5121873328380107,0.14456435832108022,0.14550346905317008,0.14633986454893758,0.1471615864395162,0.14667948514103515,4,3.823,3.577,3.532,3.492
GUY,GUY.5_1,GUY.5.13_1,TOBA,0.03099398175808251,0.07870788276812804,0.13248579005151648,0.14056778231292247,0.19733724287855176,0.05971718689250882,0.06010511827305293,0.06045061965885002,0.060790059616826125,0.06059091140576728,0.519,1.31,2.192,2.312,3.257
GUY,GUY.5_1,GUY.5.14_1,TOBA,0.22020860334231512,0.20951207775051908,0.1955994985175332,0.21919500447933157,0.22822302861565832,0.021719040197844392,0.02186013018694935,0.021985788458495952,0.022109242198962792,0.022036812330337174,10.14,9.584,8.897,9.914,10.36
GUY,GUY.5_1,GUY.5.15_1,TOBA,0.014160269261037712,0.013114319746533803,0.012068370232029885,0.04637425828064928,0.04579451132836291,0.16457659501151475,0.1656457080931974,0.16659788693157093,0.1675333608780432,0.16698452165462677,0.08604,0.07917,0.07244,0.2768,0.2742
GUY,GUY.5_1,GUY.5.16_1,TOBA,18.69883868759707,18.792367757013597,19.340705063032633,20.23160579577502,23.692913386423417,0.9264205185074555,0.9324386785952021,0.937798602423351,0.943064492500129,0.9399750135988363,20.18,20.15,20.62,21.45,25.21
GUY,GUY.5_1,GUY.5.17_1,TOBA,2.7906703020603985,2.6601060378116403,2.4813410873838273,4.796538094201261,6.843877661892086,0.25165894841919323,0.25329376091399924,0.2547497657921858,0.256180226725141,0.25534098040456593,11.09,10.5,9.74,18.72,26.8
GUY,GUY.5_1,GUY.5.19_1,TOBA,2.3819181602848167,2.4912561344082356,2.5696688060432034,3.2912398281755304,4.347935602275086,0.6386800490455626,0.642829005921214,0.6465241706385908,0.6501545079047857,0.648024601996201,3.729,3.875,3.975,5.062,6.71
GUY,GUY.5_1,GUY.5.1_1,TOBA,8.138696294248225,8.402438183786579,8.374504372630145,10.22409170581901,21.22072459317602,0.807905843056554,0.8131541148750294,0.817828356963359,0.8224205948045249,0.8197263452639646,10.07,10.33,10.24,12.43,25.89
GUY,GUY.5_1,GUY.5.2_1,TOBA,0.4877613016944118,0.45718789733843895,0.4520422585022481,0.6840224234719161,0.8978622364626867,0.1598970007210908,0.16093571448947794,0.1618608189394477,0.16276969348678644,0.16223646003584377,3.05,2.841,2.793,4.202,5.534
GUY,GUY.5_1,GUY.5.3_1,TOBA,7.799317045638684,8.40171437755966,8.445668637801703,11.037653897374616,13.51937442941786,1.4163496939863902,1.4255505040163465,1.4337449754492761,1.441795684225488,1.4370723621390198,5.507,5.894,5.891,7.655,9.408
GUY,GUY.5_1,GUY.5.4_1,TOBA,0.25193483950066076,0.23229972880533695,0.21266461811001325,0.2134563085926412,0.19277366963178147,0.15727200595323515,0.15829366738045877,0.1592035845890798,0.16009753833790047,0.1595730588661598,1.602,1.468,1.336,1.333,1.208
GUY,GUY.5_1,GUY.5.5_1,TOBA,1.186584045979362,1.13459693904319,1.0869706650419557,1.1802249255548778,1.6319205724364079,0.6559439364080478,0.6602050419632768,0.6640000890984025,0.6677285564592278,0.6655410779745883,1.809,1.719,1.637,1.768,2.452
GUY,GUY.5_1,GUY.5.6_1,TOBA,0.0739153575798093,0.06948070834678936,0.06504605911376946,0.06061140988074952,0.06941194398175474,0.090014392217864,0.09059913857413109,0.09111992829768145,0.09163158135941517,0.09133139633542861,0.8212,0.7669,0.7139,0.6615,0.76
GUY,GUY.5_1,GUY.5.8_1,TOBA,0.00232962910599494,0.00214325877751534,0.00195688844903575,0.00177051812055615,0.00158414779207656,0.08711684172859659,0.08768276518278154,0.08818679075916501,0.08868197378157686,0.08839145167083887,0.02674,0.02444,0.02219,0.01996,0.01792
GUY,GUY.5_1,GUY.5.9_1,TOBA,0.10935187939061852,0.09983897117337902,0.09341421230548118,0.08374293745494212,0.17766365566560088,0.10093907464944707,0.1015947893040923,0.10217878516838569,0.10275253549120024,0.1024159182259135,1.083,0.9827,0.9142,0.815,1.735
GUY,GUY.6_1,GUY.6.10_1,TOBA,0.15744665429379484,0.14566785096424872,0.13390385466391908,0.2793912313819028,0.25957060583965136,0.6657256103568283,0.6700502590639779,0.673901899318783,0.6776859669375387,0.6754658679801437,0.2365,0.2174,0.1987,0.4123,0.3843
GUY,GUY.6_1,GUY.6.11_1,TOBA,5.445129836832538,5.119776419455497,4.866307946114372,6.038665886521962,7.304597207632848,1.7945310338311418,1.8061885638925703,1.8165710516035298,1.8267713904072798,1.8207868880609064,3.034,2.835,2.679,3.306,4.012
GUY,GUY.6_1,GUY.6.12_1,TOBA,0.2720749745820655,0.9280549879710556,1.4021428444023534,3.185997045938948,4.36639474450792,0.24523804467615645,0.24683114606260328,0.24825000198490751,0.24964396569804842,0.24882613216599114,1.109,3.76,5.648,12.76,17.55
GUY,GUY.6_1,GUY.6.1_1,TOBA,0.1229098001125627,0.11348825932671291,0.1811416785257157,0.22343256901493225,0.5039031686707174,0.49792732888271507,0.5011619359724933,0.5040427579118268,0.5068730391153826,0.5052125232414051,0.2468,0.2265,0.3594,0.4408,0.9974
GUY,GUY.6_1,GUY.6.2_1,TOBA,0.9458550402066757,0.890209344445336,0.8496304603256034,0.872155770320688,0.8246992269389072,0.19429994398393172,0.19556214418845586,0.19668629124561016,0.19779071642456872,0.1971427541164499,4.868,4.552,4.32,4.409,4.183
GUY,GUY.6_1,GUY.6.3_1,TOBA,2.1902919428753256,2.038072957177963,1.8859965997612411,3.1798818958698023,7.834512168179247,0.704656931795741,0.7092344839308331,0.7133113663011494,0.717316724419355,0.7149667951162562,3.108,2.874,2.644,4.433,10.96
GUY,GUY.6_1,GUY.6.4_1,TOBA,5.1018285815333195,5.003978524178731,4.748286497299909,4.649479808450755,4.950616761664892,0.7154532623869798,0.7201009490285518,0.7242402949437018,0.7283070207550773,0.725921087245566,7.131,6.949,6.556,6.384,6.82
GUY,GUY.6_1,GUY.6.5_1,TOBA,1.6890770735307803,1.5708442730014267,2.256606616924598,5.941857420849127,8.866516541249373,1.4857267221602772,1.4953782152802793,1.503974076340281,1.5124191328202823,1.5074644483443855,1.137,1.05,1.5,3.929,5.882
GUY,GUY.6_1,GUY.6.6_1,TOBA,1.3076004763275968,1.2184835489832255,1.5133724045448238,2.039194807500005,1.899241970307669,1.6808385818621456,1.6917575495072106,1.7014822550660964,1.7110363517555276,1.705430997349617,0.7779,0.7202,0.8894,1.192,1.114
GUY,GUY.6_1,GUY.6.7_1,TOBA,10.402691841926446,9.663197283251009,9.189675335393543,18.74886449645415,23.56991282397961,3.2542828508383597,3.275423137323709,3.294251204974722,3.3127489556494023,3.301896391391972,3.197,2.95,2.79,5.66,7.138
GUY,GUY.6_1,GUY.6.8_1,TOBA,1.4959602008940087,1.3823542575568193,1.5540969774706823,3.9480892683048996,5.107381395533135,0.6956066360526697,0.7001253961731905,0.7041499169055293,0.7081038320109849,0.7057840841397415,2.151,1.974,2.207,5.576,7.236
GUY,GUY.6_1,GUY.6.9_1,TOBA,0.0738134855697349,0.06554727346328047,0.05728106135682607,0.04901484925037164,0.04074863714391723,0.017097919081242648,0.017208989607145973,0.017307911794278614,0.017405098504444022,0.01734807940868542,4.317,3.809,3.31,2.816,2.349
GUY,GUY.7_1,GUY.7.1_1,TOBA,0.6685675986157189,0.6445932493842045,0.5990833784979082,1.769904658168917,2.259317633300218,0.4267589819426804,0.4295312692797016,0.4320003376892359,0.43442608910912933,0.433002909414477,1.567,1.501,1.387,4.074,5.218
GUY,GUY.7_1,GUY.7.2_1,TOBA,12.513462039797004,12.250221627589426,11.578788848083494,15.026877950738482,17.16632057070532,1.0075716708063507,1.0141170003771593,1.0199464345261606,1.0256735979006182,1.0223134916029817,12.42,12.08,11.35,14.65,16.79
GUY,GUY.7_1,GUY.7.3_1,TOBA,0.01008997637938032,0.00926789445487143,0.00844581253036253,0.0141326262518258,0.01297675480701064,0.0030999611870038838,0.003120098977906061,0.003138034197928312,0.003155654764967717,0.003145316841216303,3.255,2.97,2.691,4.479,4.126
GUY,GUY.7_1,GUY.7.4_1,TOBA,0.7788440604856564,0.7231755683860015,0.6675070762863464,1.2897678354235842,3.5593373949463913,0.3537848162021521,0.3560830529294093,0.3581299200146227,0.36014087715097276,0.3589610557810669,2.201,2.031,1.864,3.581,9.916
GUY,GUY.7_1,GUY.7.5_1,TOBA,29.41412994258738,31.064749569395943,33.24042516338605,43.78667898153426,53.897629901201306,0.40313902969855553,0.4057578784501499,0.4080902906195386,0.41038178327718366,0.40903737271884677,72.96,76.56,81.45,106.7,131.8
GUY,GUY.7_1,GUY.7.6_1,TOBA,0,0,0,0,0,9.907044788408151e-4,9.971402367220383e-4,0.0010028720835850028,0.0010085033717310734,0.0010051995150875198,0,0,0,0,0
GUY,GUY.7_1,GUY.7.7_1,TOBA,3.4064160469534657,3.5281227785860896,3.3275231712254407,4.109722550694141,4.780050745891047,0.04204333752522342,0.04231645705441692,0.04255970413510487,0.042798683723149177,0.04265847525234223,81.02,83.37,78.18,96.02,112.1
HND,HND.10_1,HND.10.10_1,TOBA,8.129873115708172,5.7284257357934845,4.17627126107244,3.036864921992578,2.1414830862939884,2.514731412663245,2.503024050270905,2.5058716661350418,2.5059601954841257,2.5054442751826853,3.233,2.289,1.667,1.212,0.8547
HND,HND.10_1,HND.10.11_1,TOBA,1273.5370277249456,1279.6155764839293,1301.8134090697265,1328.1915314114883,1289.11360623394,3.533010747728715,3.5145621547758514,3.5164617166439207,3.51836127851199,3.5168612578234972,360.5,364.1,370.2,377.5,366.6
HND,HND.10_1,HND.10.12_1,TOBA,177.9662670141979,171.9989321817034,165.98445015736755,163.63967056091172,157.24008441205672,0.9937676543496098,0.9885784216373672,0.9891127316852879,0.9896470417332087,0.9892251148986986,179.1,174,167.8,165.4,159
HND,HND.10_1,HND.10.13_1,TOBA,34.49011847070488,33.64482287927909,32.62692207983012,31.562096894804114,30.95603830847993,4.772569229813072,4.747647939348052,4.75021396339072,4.752779987433388,4.750753683781018,7.227,7.087,6.869,6.641,6.516
HND,HND.10_1,HND.10.14_1,TOBA,119.91341888926674,112.398841972021,105.23539627312321,99.81988186199507,95.62024109309438,1.0565645651639237,1.051047421010411,1.0516154945042233,1.0521835679980356,1.051734979295753,113.5,106.9,100.1,94.87,90.92
HND,HND.10_1,HND.10.15_1,TOBA,53.869041308125276,51.50713842844372,50.00411623696269,47.17312662066432,45.647318220188616,1.8247237796162397,1.815195479629269,1.8161765623258745,1.81715764502248,1.8163829167197234,29.52,28.38,27.53,25.96,25.13
HND,HND.10_1,HND.10.16_1,TOBA,2.7714183167275515,1.61490503921679,0.6928316005775851,0.2104652442665876,0.0566416200041687,0.8503020262162643,0.8458619389680884,0.8463191131519994,0.8467762873359108,0.8464152721220138,3.259,1.909,0.8186,0.2485,0.06692
HND,HND.10_1,HND.10.17_1,TOBA,126.32408931362829,120.62400115564441,120.31728148363443,118.1446441139104,114.83815959189675,4.015778881785935,3.994809381473375,3.996968508908621,3.999127636343866,3.997422645379159,31.46,30.2,30.1,29.54,28.73
HND,HND.10_1,HND.10.1_1,TOBA,5.668413199941071,4.137207071545716,2.9040794863124466,1.9183983054579345,1.3223022585117836,1.2994332392174799,1.2926478890978528,1.293346543590457,1.2940451980830612,1.2934934939187321,4.362,3.201,2.245,1.482,1.022
HND,HND.10_1,HND.10.2_1,TOBA,137.42550173965822,132.12690139160335,122.03673034091359,113.8368067496945,107.73279007658547,1.6401626066961366,1.6338898170135914,1.637178576542166,1.6360268968557756,1.6362185344015758,83.79,80.87,74.54,69.58,65.84
HND,HND.10_1,HND.10.3_1,TOBA,75.32421375172244,81.82871833493712,85.36595909298899,80.56063191216319,79.17557417471643,1.034114300471445,1.028714386585421,1.029270389448889,1.0298263923123572,1.0293873353845029,72.84,79.54,82.94,78.23,76.92
HND,HND.10_1,HND.10.4_1,TOBA,22.191853308203783,22.108008920871203,21.523567042517605,20.206774518299095,18.68619775864709,0.8224409397519009,0.818146336873886,0.8185885312399507,0.8190307256060154,0.8186815394549446,26.98,27.02,26.29,24.67,22.82
HND,HND.10_1,HND.10.5_1,TOBA,1887.8650201380299,1905.762688589874,1880.428467476269,1859.2976668213962,1837.0134777523485,11.075097130377669,11.017265447017206,11.0232200941146,11.029174741211996,11.024472554887396,170.5,173,170.6,168.6,166.6
HND,HND.10_1,HND.10.6_1,TOBA,2306.6239463896904,2267.7642045102116,2304.4100419033857,2312.8947068569837,2242.5322474114264,7.239214368305235,7.201412807903743,7.2053050506821315,7.209197293460519,7.206123719079836,318.6,314.9,319.8,320.8,311.2
HND,HND.10_1,HND.10.7_1,TOBA,29.662333912691174,27.552370040109967,25.49816737528955,23.489356635946812,21.53295015972872,0.6325176426635818,0.629214776819625,0.629554856847872,0.6298949368761192,0.6296263870138121,46.9,43.79,40.5,37.29,34.2
HND,HND.10_1,HND.10.8_1,TOBA,3.871717619448714,2.4660798660742107,1.184875831711862,0.3328295202279608,0.03923633950805782,0.6155065006416248,0.6122924631815128,0.6126233969832056,0.6129543307848985,0.6126930033928271,6.29,4.028,1.934,0.543,0.06404
