GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.12_1,BDI.12.4_1,ACOF,1564.4206348240243,1817.1450429643903,1857.4082861481588,1886.081152270376,2090.3952646090397,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,126.72840469574761,12.34,14.34,14.66,14.88,16.5
BDI,BDI.12_1,BDI.12.5_1,ACOF,2.1475169202610167,2.224857776726561,2.016819085032632,2.559610233206043,3.7025556741674444,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,5.514770956008514,0.3894,0.4034,0.3657,0.4641,0.6714
BDI,BDI.13_1,BDI.13.5_1,ACOF,67.51609599298098,44.44839235018859,30.868476371346514,24.212508047015362,17.66606939924898,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,2.9818662134720024,22.64,14.91,10.35,8.12,5.925
BDI,BDI.14_1,BDI.14.1_1,ACOF,65.05584786901439,68.70017090358765,64.12695106486923,66.89046277055903,66.73013429231716,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,62.55352188311505,1.04,1.098,1.025,1.069,1.067
BDI,BDI.14_1,BDI.14.2_1,ACOF,141.65450832726415,157.60200249371852,166.4758696069701,174.37755298287158,190.95456216522348,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,64.33628011137873,2.202,2.45,2.588,2.71,2.968
BDI,BDI.14_1,BDI.14.3_1,ACOF,23.509249730631634,22.904286870795623,21.007800084490047,19.607558952737783,23.67789928624847,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,38.647587919780136,0.6083,0.5926,0.5436,0.5073,0.6127
BDI,BDI.14_1,BDI.14.4_1,ACOF,48.17389475411336,53.63555177058587,52.70832770050992,55.87741010730299,56.359472578485715,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,40.458391693191885,1.191,1.326,1.303,1.381,1.393
BDI,BDI.14_1,BDI.14.5_1,ACOF,3.0959619300867263,2.134593516695737,1.3562434299940074,0.8505066594552113,0.5059448959457735,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,18.8086463007175,0.1646,0.1135,0.07211,0.04522,0.0269
BDI,BDI.14_1,BDI.14.6_1,ACOF,98.46510451944171,103.98622398758954,100.19956449220273,128.30931155659735,132.20514448255653,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,97.2506553379563,1.012,1.069,1.03,1.319,1.359
BDI,BDI.15_1,BDI.15.1_1,ACOF,0.7008982269072773,0.35364331197789717,0.20939288246425916,0.14999030730772128,0.1351138421932616,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,10.62885924256746,0.06594,0.03327,0.0197,0.01411,0.01271
BDI,BDI.15_1,BDI.15.4_1,ACOF,0.8106285908517141,0.5171689188025407,0.31676955459147466,0.17890075372350864,0.05924102987157991,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,0.03289868684160149,24.64,15.72,9.629,5.438,1.801
BDI,BDI.15_1,BDI.15.6_1,ACOF,1.8475819350839617,1.7205953596148418,1.8151157019073165,1.605813096212851,1.979701691133049,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,1.9786377320482655,0.9338,0.8696,0.9174,0.8116,1.001
BDI,BDI.16_1,BDI.16.1_1,ACOF,11.815680292115301,8.137796206799548,5.4009662775611735,3.2860906719430534,1.315862546615659,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,10.797186700460466,1.094,0.7537,0.5002,0.3043,0.1219
BDI,BDI.16_1,BDI.16.2_1,ACOF,167.1804716182353,110.75628369390671,66.00123106712597,34.39716695578091,11.599771084235224,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,28.542745928640056,5.857,3.88,2.312,1.205,0.4064
BDI,BDI.16_1,BDI.16.3_1,ACOF,71.98916210537175,48.75554202744852,29.568164447610318,15.63716955788723,4.944428378509995,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,9.638405541650707,7.469,5.058,3.068,1.622,0.513
BDI,BDI.16_1,BDI.16.4_1,ACOF,36.11997209100384,21.78975172313036,11.056315768906101,4.914129126609299,1.387433979090514,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,6.411125389541316,5.634,3.399,1.725,0.7665,0.2164
BDI,BDI.16_1,BDI.16.5_1,ACOF,28.1149840440488,16.196877266492518,7.690712382483038,3.139877459147312,0.9971486541710685,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,6.392484402288089,4.398,2.534,1.203,0.4912,0.156
BDI,BDI.16_1,BDI.16.6_1,ACOF,23.931351367930628,15.00587296783564,8.722238410347352,4.357198852779299,1.3614504646006413,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,6.1837133648848095,3.87,2.427,1.411,0.7046,0.2202
BDI,BDI.17_1,BDI.17.1_1,ACOF,91.11336604479274,59.83476415707112,35.89505799713351,18.827889018307424,5.373480102024602,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,66.8956167516875,1.362,0.8944,0.5366,0.2815,0.08033
BDI,BDI.17_1,BDI.17.2_1,ACOF,52.11050693776004,28.68621726744577,13.709755393420146,5.9804016465925915,1.3063422517981125,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,41.940949438239045,1.242,0.684,0.3269,0.1426,0.03115
BDI,BDI.17_1,BDI.17.3_1,ACOF,12.872397299399598,7.417904616351476,4.072132706848801,2.1448349427862397,0.6178162097047704,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,26.849978528852283,0.4794,0.2763,0.1517,0.07988,0.02301
BDI,BDI.17_1,BDI.17.4_1,ACOF,60.968393526315474,43.70856458972404,29.99480149687428,20.230886553432402,19.205551739736308,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,126.7030469484699,0.4812,0.345,0.2367,0.1597,0.1516
BDI,BDI.17_1,BDI.17.5_1,ACOF,131.09193779775805,90.97179533014773,57.686818100997584,31.322293605938707,10.459143445160185,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,55.629761481221976,2.357,1.635,1.037,0.563,0.188
BDI,BDI.17_1,BDI.17.6_1,ACOF,70.68598725118622,50.94727224539917,33.18355069707014,18.346830815216858,5.7952577555551175,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,30.45549764396303,2.321,1.673,1.09,0.6024,0.1903
BDI,BDI.17_1,BDI.17.7_1,ACOF,71.75311332536614,44.2016282904813,23.449452723198743,10.458355188676292,2.3075378105785855,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,86.30123281563682,0.8314,0.5122,0.2717,0.1212,0.02674
BDI,BDI.1_1,BDI.1.2_1,ACOF,0.010651114460361885,0.007476644668325304,0.0045049902318210254,0.002531853082725602,0.0015747727332381342,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,1.708311035940569,0.006235,0.004377,0.002637,0.001482,9.218e-4
BDI,BDI.1_1,BDI.1.3_1,ACOF,5.298670895998744,3.192266168290378,1.5398113569086866,0.5088327519454544,0.1464279892827156,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,2.891392723856695,1.833,1.104,0.5326,0.176,0.05064
BDI,BDI.1_1,BDI.1.4_1,ACOF,138.47788167517888,126.4939957822751,110.34593422127281,97.72204118378504,93.197448364096,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,37.806197877961125,3.663,3.346,2.919,2.585,2.465
BDI,BDI.1_1,BDI.1.5_1,ACOF,305.3263920438715,323.4517626285652,300.4426385587744,282.929242613545,266.6163836427689,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,39.10230487666422,7.808,8.272,7.684,7.236,6.818
BDI,BDI.2_1,BDI.2.10_1,ACOF,0,0,0,0,0,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0.12340071963905869,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,ACOF,0.12585553141913222,0.10907479389658126,0.09229405637403028,0.07551331885147933,0.05873258132892835,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,2.107888552483684,0.05971,0.05175,0.04379,0.03582,0.02786
BDI,BDI.2_1,BDI.2.7_1,ACOF,22.449719381420536,21.20894764805938,19.75296755215792,18.29698745625646,16.841007360354993,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,2.234183777264155,10.05,9.493,8.841,8.19,7.538
BDI,BDI.2_1,BDI.2.8_1,ACOF,0,0,0,0,0,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0.42451231757633906,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,ACOF,74.539112770101,46.49363712656204,23.074877659205576,8.918749498145404,4.421155728487007,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,54.97233391260119,1.356,0.8458,0.4198,0.1622,0.08043
BDI,BDI.3_1,BDI.3.11_1,ACOF,1.6248238289836914,1.4088947213617844,1.192982602458566,0.9788121203759292,0.7663813844278484,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,15.967742789134343,0.1018,0.08823,0.07471,0.0613,0.048
BDI,BDI.3_1,BDI.3.12_1,ACOF,54.12603887869158,38.497885998772794,26.55789562696728,20.272548748798453,16.49110747464365,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,50.36890021626676,1.075,0.7643,0.5273,0.4025,0.3274
BDI,BDI.3_1,BDI.3.1_1,ACOF,127.89401514474059,101.01638504914868,71.47854590899124,57.107628104884164,56.4546435161603,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,44.51604991627357,2.873,2.269,1.606,1.283,1.268
BDI,BDI.3_1,BDI.3.2_1,ACOF,91.10238929933384,77.61351706366102,63.00638023745511,52.30985160005519,46.07846168976067,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,33.587929624923575,2.712,2.311,1.876,1.557,1.372
BDI,BDI.3_1,BDI.3.3_1,ACOF,2.1270810842007433,2.005228494634018,2.089259454828209,1.8761010712735675,1.6925156802373025,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,9.433931709924064,0.2255,0.2126,0.2215,0.1989,0.1794
BDI,BDI.3_1,BDI.3.4_1,ACOF,14.910495375580856,10.187265002431017,6.471969556571603,3.515753988053521,1.6792914104033863,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,16.392435341279533,0.9096,0.6215,0.3948,0.2145,0.1024
BDI,BDI.3_1,BDI.3.5_1,ACOF,1.576901246908315,2.4414071530793677,2.2840753016559705,2.1342486632704496,1.9919272379228048,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.2993000625374649,1.214,1.879,1.758,1.643,1.533
BDI,BDI.3_1,BDI.3.6_1,ACOF,170.09576801603023,188.48109154814014,205.3367294051814,207.426429784319,240.1140468642996,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,38.85907215465995,4.377,4.85,5.284,5.338,6.179
BDI,BDI.3_1,BDI.3.7_1,ACOF,121.38578165851985,80.86418261106378,48.31744206805497,24.839116325031497,8.153898834884167,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,70.1725025413394,1.73,1.152,0.6886,0.354,0.1162
BDI,BDI.3_1,BDI.3.8_1,ACOF,295.8894418249833,211.80941118584155,129.18032397787726,85.27770545434058,81.54747303043007,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,30.40742575590802,9.731,6.966,4.248,2.805,2.682
BDI,BDI.3_1,BDI.3.9_1,ACOF,242.64861389797503,155.98723155147331,78.84639456485549,30.990979553605197,11.821749425142954,90.589798316166,90.589798316166,90.589798316166,90.589798316166,90.589798316166,2.679,1.722,0.8704,0.3421,0.1305
BDI,BDI.4_1,BDI.4.1_1,ACOF,431.59186154691736,284.07346849234705,148.214422709277,55.425279226972506,14.244806519061136,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,30.132739879093982,14.32,9.427,4.919,1.839,0.4727
BDI,BDI.4_1,BDI.4.2_1,ACOF,47.579383496575865,28.928599976847686,15.500422505462758,6.751788923564293,1.803709369852152,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,0.6196418922011249,76.79,46.69,25.02,10.9,2.911
BDI,BDI.4_1,BDI.4.4_1,ACOF,0.0290083342947589,0.01579375740994919,0.00459323448377217,0,0,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.29429586154658216,0.09857,0.05367,0.01561,0,0
BDI,BDI.4_1,BDI.4.5_1,ACOF,16.88099565235293,13.627429845674413,10.526686835187578,10.617820902221949,10.213864861618,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,6.142684668404656,2.748,2.218,1.714,1.729,1.663
BDI,BDI.4_1,BDI.4.6_1,ACOF,177.8191031731146,136.33405848064427,98.37332407628122,66.7325522782411,38.49490190626508,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,13.86682436591049,12.82,9.832,7.094,4.812,2.776
BDI,BDI.4_1,BDI.4.7_1,ACOF,155.10829996964966,414.4557493062535,375.6637600775552,346.05914195678844,322.18693734649446,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,3.4942879982813,44.39,118.6,107.5,99.04,92.2
BDI,BDI.4_1,BDI.4.8_1,ACOF,22.404356284417215,13.12137091860532,6.186274132312,2.316372305712124,0.6265900550059329,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,5.072073792523822,4.417,2.587,1.22,0.4567,0.1235
BDI,BDI.5_1,BDI.5.1_1,ACOF,77.37847089878808,59.51956681376347,51.88398281926202,46.14543110683193,41.77971516787359,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,71.36712901976753,1.084,0.834,0.727,0.6466,0.5854
BDI,BDI.5_1,BDI.5.2_1,ACOF,7.997515806902489,5.447573618270435,3.482555641663579,2.0384432673160675,0.7277272394195297,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,34.979272135544484,0.2286,0.1557,0.09956,0.05828,0.0208
BDI,BDI.5_1,BDI.5.3_1,ACOF,114.85504466056241,109.55500469536868,99.5387356332021,103.91645901116613,141.63928413411705,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,125.18598224370596,0.9175,0.8751,0.7951,0.8301,1.131
BDI,BDI.5_1,BDI.5.4_1,ACOF,84.27998407487377,43.772904345409096,18.5491815217368,7.150834545478736,2.046928740535873,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,55.86428485396703,1.509,0.7836,0.332,0.128,0.03664
BDI,BDI.5_1,BDI.5.5_1,ACOF,216.81586808334953,185.05034058511293,148.81860534923177,135.09544081057462,156.91708626168932,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,153.79610395351474,1.41,1.203,0.9676,0.8784,1.02
BDI,BDI.6_1,BDI.6.1_1,ACOF,71.07740413653617,51.1447933675833,40.72650736033941,31.594265406940913,24.13942250288398,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,362.1933155590713,0.1962,0.1412,0.1124,0.08723,0.06665
BDI,BDI.6_1,BDI.6.2_1,ACOF,608.9168842055582,659.7088634213364,700.4625431620693,723.8598678983185,763.099387067741,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,35.49297600010734,17.16,18.59,19.74,20.39,21.5
BDI,BDI.6_1,BDI.6.3_1,ACOF,969.7098404141215,1092.87089299541,1214.2495088387202,1239.1990321775972,1471.3312120351684,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,84.95866265587344,11.41,12.86,14.29,14.59,17.32
BDI,BDI.6_1,BDI.6.4_1,ACOF,987.8990423340261,1266.751512943498,1370.742346516993,1558.4414000185327,1786.1167276157244,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,313.4469637849427,3.152,4.041,4.373,4.972,5.698
BDI,BDI.6_1,BDI.6.5_1,ACOF,203.24237753585763,140.01370081817228,85.37703445064699,64.6156011407857,56.60375956920656,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,951.4039762441744,0.2136,0.1472,0.08974,0.06792,0.05949
BDI,BDI.6_1,BDI.6.6_1,ACOF,312.1763660189496,307.08992196694174,319.6283949142105,294.6595870727885,267.5384713079706,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,3648.0804184246435,0.08557,0.08418,0.08762,0.08077,0.07334
BDI,BDI.7_1,BDI.7.10_1,ACOF,6.725609602800996,4.05641813004116,2.128609835958237,1.0184580813733475,0.31928548255324757,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,5.667136549665681,1.187,0.7158,0.3756,0.1797,0.05634
BDI,BDI.7_1,BDI.7.11_1,ACOF,52.247158173338796,34.963522278721875,20.481934942369936,12.09632336647824,8.687511121838844,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,14.062018508979222,3.715,2.486,1.457,0.8602,0.6178
BDI,BDI.7_1,BDI.7.1_1,ACOF,3.0243720221168373,1.9437212433617364,1.1015817097452707,0.4482824187817393,0.08982053136418652,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,0.15006936702585472,20.15,12.95,7.34,2.987,0.5985
BDI,BDI.7_1,BDI.7.2_1,ACOF,12.044149699629939,7.366664925367872,3.5874499117255096,1.5512617371441477,0.4906478069063294,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,0.017125318465375086,703.3,430.2,209.5,90.58,28.65
BDI,BDI.7_1,BDI.7.3_1,ACOF,15.465701201647231,8.96222297560866,3.5090083093423816,0.7429012829800482,0.2300116694094681,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,0.32002538807827197,48.33,28,10.96,2.321,0.7187
BDI,BDI.7_1,BDI.7.4_1,ACOF,0.7795066040308058,0.40406353362407277,0.2133432246845556,0.09018439851086715,0.01824244864640055,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,0.018266885286256654,42.67,22.12,11.68,4.937,0.9987
BDI,BDI.7_1,BDI.7.7_1,ACOF,4.7965829604970125,2.9017329691343923,1.4510101803580862,0.5816583045182123,0.16236086827303275,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,0.659800606339473,7.27,4.398,2.199,0.8816,0.2461
BDI,BDI.7_1,BDI.7.9_1,ACOF,0.2658699511256794,3.1235497586562366,3.0977837666601737,2.921941916733034,2.8865188717433927,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,2.1568579013189306,0.1233,1.448,1.436,1.355,1.338
BDI,BDI.8_1,BDI.8.6_1,ACOF,14.455032345989798,6.736925042628983,2.5877939156983882,1.2156238832002266,0.27509397693198634,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,0.9625379780426435,15.02,6.999,2.689,1.263,0.2858
BDI,BDI.8_1,BDI.8.7_1,ACOF,4.817329002938893,3.0255403456438565,1.7473149635747844,0.8106215344214667,0.19313938441765796,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,0.21523036893911138,22.38,14.06,8.118,3.766,0.8974
BDI,BDI.9_1,BDI.9.1_1,ACOF,3.2698357157179396,3.473404049041004,3.4782056511700907,3.5166100431832272,3.997154824589695,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,22.66768201600456,0.1443,0.1532,0.1534,0.1551,0.1763
BDI,BDI.9_1,BDI.9.2_1,ACOF,4.024330620295012,3.0931523519793545,3.2699767626475693,2.7286015065133564,2.1461038209104606,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,17.382184762416305,0.2315,0.1779,0.1881,0.157,0.1235
BDI,BDI.9_1,BDI.9.3_1,ACOF,0.9308347981250042,0.6151470911164402,0.4263422920680195,0.25144399213754914,0.08305904023192424,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,30.58640559088092,0.03043,0.02011,0.01394,0.008221,0.002716
BDI,BDI.9_1,BDI.9.4_1,ACOF,947.6113120454517,1118.926627504749,1267.191863860957,1393.4522204906907,1557.9888859823861,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,97.16104313525317,9.753,11.52,13.04,14.34,16.04
BDI,BDI.9_1,BDI.9.5_1,ACOF,4.540370101438192,3.214391688361911,2.045417174705769,1.0895774748677642,0.3572617208746664,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,54.92189800294933,0.08267,0.05853,0.03724,0.01984,0.006505
BDI,BDI.9_1,BDI.9.6_1,ACOF,216.19940530633974,231.59042542719232,224.24781608440435,211.05753297524652,201.8303540104736,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,57.16855273566482,3.782,4.051,3.923,3.692,3.53
BDI,BDI.9_1,BDI.9.7_1,ACOF,29.87674817105218,33.21017274370396,32.507371127476816,35.75492521710192,37.56858343711682,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,29.198633674024556,1.023,1.137,1.113,1.225,1.287
BDI,BDI.9_1,BDI.9.8_1,ACOF,221.3878710337977,220.18205473960134,213.9922785245184,206.31745369232743,195.80768293327031,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,90.98670032987243,2.433,2.42,2.352,2.268,2.152
BDI,BDI.9_1,BDI.9.9_1,ACOF,7.401981647218679,15.169818421971252,15.982250831386253,20.37882875605432,24.617505811126655,42.21507555521231,42.21507555521231,42.21507555521231,42.21507555521231,42.21507555521231,0.1753,0.3593,0.3786,0.4827,0.5831
BGD,BGD.2_1,BGD.2.1_1,ACOF,1.2462660557712426,1.1028251257907646,0.9189485056814927,0.7815499128149788,0.687534839714441,0.12564874752399166,0.12564874752399166,0.12564874752399166,0.12564874752399166,0.12564874752399166,9.919,8.777,7.314,6.22,5.472
BGD,BGD.2_1,BGD.2.6_1,ACOF,0.01929770719266497,0.00793702504407821,0.002566333056505908,0.003033369582386355,0.0025644059633142514,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,0.0029057626861962024,6.641,2.731,0.8832,1.044,0.8825
BLZ,BLZ.2_1,NA,ACOF,10.656359064814446,9.877071835609113,8.895186257196439,8.434840173248233,9.908216726487616,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,0.06724579479335549,158.5,146.9,132.3,125.4,147.3
BLZ,BLZ.3_1,NA,ACOF,0.3533402577964063,0.4083223800689035,0.39723645957731507,0.4580215407266341,0.5172902334091656,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,2.0970540722097692,0.1685,0.1947,0.1894,0.2184,0.2467
BLZ,BLZ.4_1,NA,ACOF,175.5200576141632,171.37638200978776,173.909288976165,180.82446046451267,177.87328945068842,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,62.76940855404317,2.796,2.73,2.771,2.881,2.834
BLZ,BLZ.5_1,NA,ACOF,7.76665891431861,5.285669196160525,3.5268135557446616,2.481743326765697,1.6900195595590877,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,9.906248075749891e-4,7840,5336,3560,2505,1706
