GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.58_1,TUR.58.10_1,SESA,0.763581822618529,0.9154445675261353,0.9224285312607812,1.1752788617585703,1.1727470904072879,18.698053492779575,18.698053492779575,18.698053492779575,18.698053492779575,18.698053492779575,0.04084,0.04896,0.04933,0.06286,0.06272
TUR,TUR.58_1,TUR.58.1_1,SESA,0.33525710740327597,0.3498542491185761,0.3682407239579139,0.3476904848252721,0.37275408762361456,0.23444986816975272,0.23444986816975272,0.23444986816975272,0.23444986816975272,0.23444986816975272,1.43,1.492,1.571,1.483,1.59
TUR,TUR.58_1,TUR.58.2_1,SESA,0.04947311690089336,0.04589761147766456,0.04232210605443577,0.03874660063120698,0.03517109520797818,0.0071834220731251805,0.0071834220731251805,0.0071834220731251805,0.0071834220731251805,0.0071834220731251805,6.887,6.389,5.892,5.394,4.896
TUR,TUR.58_1,TUR.58.3_1,SESA,0.5150107032913678,0.47466064780479433,0.44536555644857895,0.40561443997260654,0.37690666805018336,0.10666683461257292,0.10666683461257292,0.10666683461257292,0.10666683461257292,0.10666683461257292,4.828,4.45,4.175,3.803,3.533
TUR,TUR.58_1,TUR.58.4_1,SESA,0.014063674301451421,0.01158785040575384,0.009112026510056269,0.0066362026143587036,0.004160378718661125,0.37194444523907466,0.37194444523907466,0.37194444523907466,0.37194444523907466,0.37194444523907466,0.03781,0.03115,0.0245,0.01784,0.01119
TUR,TUR.58_1,TUR.58.5_1,SESA,0.2444514539020744,0.3270688903376186,0.30179589421293984,0.2613026571792537,0.2487033127276658,1.7205426710236928,1.7205426710236928,1.7205426710236928,1.7205426710236928,1.7205426710236928,0.1421,0.1901,0.1754,0.1519,0.1445
TUR,TUR.58_1,TUR.58.6_1,SESA,0.22214021892372784,0.2140284426430933,0.25844700946869315,0.25786516859999525,0.23217428445241686,0.538781936508633,0.538781936508633,0.538781936508633,0.538781936508633,0.538781936508633,0.4123,0.3972,0.4797,0.4786,0.4309
TUR,TUR.58_1,TUR.58.7_1,SESA,0.6643793818190381,0.6738329098700931,0.703969948211401,0.8564309101057167,0.8498070722573811,2.8637922995904392,2.8637922995904392,2.8637922995904392,2.8637922995904392,2.8637922995904392,0.232,0.2353,0.2458,0.2991,0.2967
TUR,TUR.58_1,TUR.58.8_1,SESA,0.8681744630485176,0.8621325694040719,0.7707810339451158,0.6718691858276208,0.6317805339870989,1.6677896319543775,1.6677896319543775,1.6677896319543775,1.6677896319543775,1.6677896319543775,0.5206,0.5169,0.4622,0.4029,0.3788
TUR,TUR.58_1,TUR.58.9_1,SESA,0.8161089073996047,0.8702765201380478,1.8652489693161114,3.2817793444552508,3.1672052821123007,1.2643081996439407,1.2643081996439407,1.2643081996439407,1.2643081996439407,1.2643081996439407,0.6455,0.6883,1.475,2.596,2.505
TUR,TUR.59_1,TUR.59.10_1,SESA,0.056804654326336704,0.05768302819789021,0.053572927808496,0.05545794724973335,0.05104040481774268,0.3832950202839965,0.3832950202839965,0.3832950202839965,0.3832950202839965,0.3832950202839965,0.1482,0.1505,0.1398,0.1447,0.1332
TUR,TUR.59_1,TUR.59.11_1,SESA,0.035986387283638996,0.032365219307470404,0.02778991459250167,0.039726325008158134,0.04327909682831941,0.08902176341696598,0.08902176341696598,0.08902176341696598,0.08902176341696598,0.08902176341696598,0.4042,0.3636,0.3122,0.4463,0.4862
TUR,TUR.59_1,TUR.59.12_1,SESA,0.04137210634469054,0.04084055887111103,0.0395931766690642,0.03961612292729605,0.0370037416829059,0.22815513808079477,0.22815513808079477,0.22815513808079477,0.22815513808079477,0.22815513808079477,0.1813,0.179,0.1735,0.1736,0.1622
TUR,TUR.59_1,TUR.59.1_1,SESA,0.04267834038066486,0.03902348108575728,0.03547734052164072,0.03272301044780508,0.02956977574906412,0.06432748063524844,0.06432748063524844,0.06432748063524844,0.06432748063524844,0.06432748063524844,0.6635,0.6066,0.5515,0.5087,0.4597
