GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GTM,GTM.14_1,GTM.14.18_1,TEAS,63.62613781514407,58.387247644173634,57.75194591291161,51.09573699628651,47.06500752182294,7.972412240830781,7.953879956454267,7.8971064503484305,7.941230936959183,7.922798471976886,7.981,7.341,7.313,6.434,5.94
GTM,GTM.14_1,GTM.14.19_1,TEAS,4.756787916669299,4.415473490415431,4.33983429385251,3.9878277064791274,3.4944491710425236,0.5134471858325699,0.5122536513071677,0.508597267761094,0.5114390166310994,0.510251910773145,9.264,8.62,8.533,7.797,6.848
GTM,GTM.14_1,GTM.14.1_1,TEAS,2.1899272726772256,1.8099245839116247,1.4877147862961695,1.168609053755894,0.8523976424703079,1.7821966033666035,1.778053795233916,1.7653623353988575,1.7752261642862086,1.7711056703264407,1.229,1.018,0.8427,0.6583,0.4813
GTM,GTM.14_1,GTM.14.20_1,TEAS,1705.7020238798546,1509.6205123822647,1338.6759742162,1166.8815629644987,991.9403781974593,0.3975584542834925,0.3966343091052821,0.3938031976863199,0.39600354334872573,0.3950843758413725,4290,3806,3399,2947,2511
GTM,GTM.14_1,GTM.14.21_1,TEAS,95.3580217628581,82.45667040450073,69.85520671582803,57.24819715934705,45.22192465125038,6.4030843529096115,6.388200052332779,6.342602115645024,6.378040926542242,6.3632367964310035,14.89,12.91,11.01,8.976,7.107
GTM,GTM.14_1,GTM.14.2_1,TEAS,786.1788457254527,756.8763367075803,750.6257848617312,740.9250903079039,723.8945679863363,0.5718433236842031,0.5705140443176581,0.5664418075280834,0.5696067584008098,0.5682846388564657,1375,1327,1325,1301,1274
GTM,GTM.14_1,GTM.14.3_1,TEAS,297.841624687865,272.81735894796435,246.76798193056152,224.0381462818413,230.08673370136344,0.046567087849103773,0.04645884024617804,0.04612722457372297,0.04638495696164141,0.04627729240665137,6396,5872,5350,4830,4972
GTM,GTM.14_1,GTM.14.4_1,TEAS,4.70186226208251,4.0527058491905885,3.4375533626951777,2.7871509281188738,2.1589249882411568,0.760629998806514,0.7588618750545839,0.7534452419732741,0.7576550604302505,0.7558964602231915,6.182,5.341,4.562,3.679,2.856
GTM,GTM.14_1,GTM.14.5_1,TEAS,6.6168609702502446,5.983894446974186,5.401336292046633,4.6660893884739645,3.9405385376881665,0.23135668046252905,0.23081887989913377,0.2291713321414307,0.23045180967332426,0.2299169058346585,28.6,25.92,23.57,20.25,17.14
GTM,GTM.14_1,GTM.14.6_1,TEAS,13.174449827311955,11.399797539902364,9.608933963287829,8.571352001554647,6.946174899832377,0.7533272986025519,0.7515761503547487,0.7462115215956057,0.7503809221856131,0.7486392060484842,17.49,15.17,12.88,11.42,9.278
GTM,GTM.14_1,GTM.14.7_1,TEAS,1478.1204647364625,1280.3068771530548,1082.6018668018187,884.9789629813956,687.455173723329,0.1587446601623852,0.15837564999375447,0.15724519027080633,0.15812378591040332,0.1577567633203541,9311,8084,6885,5597,4358
GTM,GTM.14_1,GTM.14.8_1,TEAS,2978.874827612926,2972.9881258464115,3006.571282725656,3149.728903248217,3166.911832483457,10.665279453224002,10.640487459808272,10.564537384741035,10.623565940492774,10.598907482787697,279.3,279.4,284.6,296.5,298.8
GTM,GTM.14_1,GTM.14.9_1,TEAS,130.3645794901379,113.30072146795419,96.59337832588436,79.91783720083134,63.67794701319335,3.897728765993746,3.8886682939895545,3.8609116099132206,3.8824841623041535,3.873472492207402,33.45,29.14,25.02,20.58,16.44
GTM,GTM.16_1,GTM.16.10_1,TEAS,19.784471416475263,18.926620965888475,19.43875573600639,19.53573912483885,19.722685014923364,0.7953439877925282,0.793495169578709,0.7878313296538342,0.7922332777819752,0.7903944177530389,24.88,23.85,24.67,24.66,24.95
GTM,GTM.16_1,GTM.16.11_1,TEAS,0.14036886374852617,0.12830416651830973,0.15497975534917863,0.1410503180595666,0.154595716646459,0.15499198958893964,0.15463170269704593,0.15352796666314936,0.1543857925962296,0.15402744629722576,0.9057,0.8297,1.009,0.9136,1.004
GTM,GTM.16_1,GTM.16.12_1,TEAS,0.5375762659005152,0.5272559121244207,0.4916166553118301,0.45556355640316554,0.5097065679516891,0.07981811870698911,0.07963257736396866,0.07906417293217585,0.0795059380346055,0.079321396062417407,6.735,6.621,6.218,5.73,6.426
GTM,GTM.16_1,GTM.16.13_1,TEAS,1.5991277394905068,1.417080131579596,1.23683391658387,1.057907351129918,0.8831008736446161,0.18441208935024833,0.18398341391562856,0.1826701701238568,0.1836908259205706,0.18326445943617686,8.671,7.702,6.771,5.759,4.819
GTM,GTM.16_1,GTM.16.14_1,TEAS,2.1844051960467668,2.1310305518000145,2.0742382715782104,2.105127630258007,1.9443425206280556,0.5593711983351648,0.5580709110687226,0.5540874913477173,0.5571834134106749,0.5558901298079263,3.905,3.819,3.744,3.778,3.498
GTM,GTM.16_1,GTM.16.15_1,TEAS,2.053094209900711,1.8482316531810197,1.711396986159376,1.554073696575185,1.360547337070589,0.14557112788458246,0.1452327402727188,0.14419609250939044,0.14500177729954203,0.14466521232571591,14.1,12.73,11.87,10.72,9.405
GTM,GTM.16_1,GTM.16.16_1,TEAS,5.147728061811034,5.406008361793194,5.096557743926576,4.736055709473946,4.534488432486912,0.9048196598688591,0.9027163597961066,0.896272916716087,0.9012807740321644,0.8991888028455253,5.689,5.989,5.686,5.255,5.043
GTM,GTM.16_1,GTM.16.1_1,TEAS,23.386976638976176,23.996686951690265,26.808089277777924,30.4368693935686,38.722489183809834,0.45837485696935576,0.4573093409192831,0.4540451409563621,0.4565820839327256,0.45552230701143426,51.02,52.47,59.04,66.66,85.01
GTM,GTM.16_1,GTM.16.2_1,TEAS,7.126795930646628,8.220375711519184,8.146549331204552,7.622032169704238,7.130258645414526,0.6055601001042004,0.6041524443479254,0.599840102110448,0.6031916634349123,0.6017915896551496,11.77,13.61,13.58,12.64,11.85
GTM,GTM.16_1,GTM.16.3_1,TEAS,10.540838956230902,10.742238447408857,10.61293177654369,11.377933625764575,11.836798372028648,0.4527188600280837,0.4516664916352799,0.4484425694160555,0.4509482084465407,0.44990150836603615,23.28,23.78,23.67,25.23,26.31
GTM,GTM.16_1,GTM.16.4_1,TEAS,3.743585943460265,3.6337001356731102,3.655364733612339,3.7873122470334595,3.625355934122408,0.20595472053725794,0.20547596814282776,0.20400931398211297,0.20514920063551823,0.20467302691800782,18.18,17.68,17.92,18.46,17.71
GTM,GTM.16_1,GTM.16.5_1,TEAS,1.0272147520239456,1.0915876744560669,1.0328690254032415,0.966145554067422,0.8831871927008591,0.1498350930870159,0.14948679366761947,0.14841978116057963,0.14924906549247585,0.14890264209852483,6.856,7.302,6.959,6.473,5.931
GTM,GTM.16_1,GTM.16.6_1,TEAS,10.452155301474004,11.277435945939484,11.711015363053184,11.315703821782265,10.721056667828321,0.9420054139707741,0.9398156736903461,0.9331074217201462,0.9383210890544983,0.9361431432481812,11.1,12,12.55,12.06,11.45
GTM,GTM.16_1,GTM.16.7_1,TEAS,0.01903745511011656,0.01786259830035158,0.01668774149058659,0.01551288468082161,0.01433802787105662,0.009841130046176828,0.00981825383066103,0.009748172725985651,0.0098026399057851675,0.009779886907133974,1.934,1.819,1.712,1.583,1.466
GTM,GTM.16_1,GTM.16.8_1,TEAS,0.22385427625638607,0.1994082319125632,0.20847687087067612,0.18659738225362732,0.16057962966180953,0.11795234378860116,0.11767815746808305,0.1168381898512577,0.11749101442391989,0.11721830493765821,1.898,1.695,1.784,1.588,1.37
GTM,GTM.16_1,GTM.16.9_1,TEAS,0.5624425732014956,0.5188609679619373,0.47575810808732844,0.45648023481359706,0.4285548998289521,0.09499544861535035,0.09477462678438706,0.09409814085778523,0.09462390712198354,0.09440427469114758,5.921,5.475,5.056,4.824,4.54
GTM,GTM.17_1,GTM.17.10_1,TEAS,2.920973247316858,2.5415097851139965,2.164190632043415,1.7879603946833276,1.41173015732324,0.02211655712790419,0.022065146047575878,0.021907648611014532,0.022030055945129568,0.021978921777392826,132.1,115.2,98.79,81.16,64.23
GTM,GTM.17_1,GTM.17.11_1,TEAS,0.00390745002161452,0.001226267592856017,0,0,0,0.0010550458331146286,0.0010525933245364345,0.00104508008397149,0.001050919390110048,0.0010484800913399708,3.704,1.165,0,0,0
GTM,GTM.17_1,GTM.17.12_1,TEAS,0.4995790939020581,0.4307899351698417,0.36492267298621295,0.30019380207396174,0.23546493116171047,0.005904786515762191,0.005891060534266619,0.005849011098891291,0.005881692007214084,0.005868039957195608,84.61,73.13,62.39,51.04,40.13
GTM,GTM.17_1,GTM.17.16_1,TEAS,0,0,0,0,0,1.4316805357765953e-5,1.428352520362459e-5,1.4181571715540729e-5,1.4260810177782073e-5,1.4227709278650957e-5,0,0,0,0,0
GTM,GTM.17_1,GTM.17.18_1,TEAS,0.08512480549348318,0.0688280311849343,0.05982424526459756,0.04828485305563881,0.03943648331223741,0.015290128080221099,0.015254585387096833,0.015145700628795503,0.015230326088615189,0.01519497483708681,5.567,4.512,3.95,3.17,2.595
GTM,GTM.17_1,GTM.17.19_1,TEAS,0.01444791388289144,0.01022775367898589,0.00626884912912458,0.00270706389196221,5.623654648652537e-4,3.488934354352487e-5,3.480824146090211e-5,3.455978587445461e-5,3.4752886071175466e-5,3.4672220824109116e-5,414.1,293.8,181.4,77.89,16.22
GTM,GTM.17_1,GTM.17.20_1,TEAS,0.34959723977341134,0.30384517786548093,0.2586030943582217,0.2134794116785511,0.16835572899888052,0.005458335360739349,0.005445647178032295,0.005406777031009098,0.005436986989835417,0.005424367148768595,64.05,55.8,47.83,39.26,31.04
GTM,GTM.17_1,GTM.17.21_1,TEAS,3.6670568170541324,3.223768120635367,2.848259614328969,2.4555943939142817,2.0613995311049105,0.49494772535017134,0.49379719377696424,0.49027254943364695,0.4930119103222355,0.49186757579210916,7.409,6.529,5.81,4.981,4.191
GTM,GTM.17_1,GTM.17.22_1,TEAS,0.02075345940452616,0.013099313546843287,0.0088578887798162,0.00781578421748488,0.00677367965515356,0.009816978231946978,0.009794158158571853,0.009724249044898848,0.009778582552934862,0.009755885394029105,2.114,1.337,0.9109,0.7993,0.6943
GTM,GTM.17_1,GTM.17.23_1,TEAS,6.515473038741441e-4,1.7322921393257077e-4,0,0,0,0.006373945834192854,0.0063591292676090545,0.0063137388334713815,0.00634901637295662,0.006334279612006638,0.1022,0.02724,0,0,0
GTM,GTM.17_1,GTM.17.25_1,TEAS,1.8838648034717467,1.6203242720248447,1.3581293436198794,1.0972978644058833,0.8376293345338719,0.026759453991253138,0.02669725025715791,0.026506689611437595,0.02665479374023576,0.026592925050592124,70.4,60.69,51.24,41.17,31.5
GTM,GTM.17_1,GTM.17.26_1,TEAS,7.878183088567889,7.942081185219831,7.690690798028438,7.2763909133656925,7.548333180830963,1.8743286804667523,1.8699717065582067,1.8566241515685349,1.8669978989698341,1.8626643927832025,4.203,4.247,4.142,3.897,4.052
GTM,GTM.17_1,GTM.17.27_1,TEAS,2.9946457503313146,2.5569750496362564,2.1288131664339462,1.708151396575474,1.2959554985823722,0.016441763270383658,0.01640354354172769,0.016286457706321297,0.016377457060264087,0.016339443192368946,182.1,155.9,130.7,104.3,79.31
GTM,GTM.17_1,GTM.17.28_1,TEAS,20.731087117169526,19.517393716468824,18.25832729854741,17.486350078305627,18.255836605618953,0.8658810034127489,0.8638682182598082,0.8577020669182591,0.8624944125204992,0.8604924687182834,23.94,22.59,21.29,20.27,21.22
GTM,GTM.17_1,GTM.17.29_1,TEAS,1.0960145219086792,0.9409983428002012,0.7866875273583221,0.634623303043379,0.4895255067643718,1.1082544102784242,1.10567821561207,1.0977860636976822,1.1039198605223357,1.1013575418674735,0.989,0.8511,0.7166,0.5749,0.4445
GTM,GTM.17_1,GTM.17.3_1,TEAS,0.23467883010762564,0.2066110361598765,0.1793096455132024,0.1526953717407438,0.12890184694540613,0.1740481921166855,0.17364360809693233,0.17240416816340268,0.17336746344852932,0.1729650586167781,1.348,1.19,1.04,0.8808,0.7452
GTM,GTM.17_1,GTM.17.4_1,TEAS,0.4311904409249824,0.3680028656629932,0.30251881511539136,0.2523747590257933,0.20135117432540767,0.1844292614136327,0.18400054606166388,0.18268717998341022,0.18370793082143122,0.18328152463469297,2.338,2,1.656,1.374,1.099
GTM,GTM.17_1,GTM.17.5_1,TEAS,0.27069677613392357,0.23165807395310342,0.19686155657378382,0.16497552561286363,0.13308949465194345,0.035844238189841886,0.03576091640525182,0.03550566077944415,0.03570404598084908,0.035621172987670466,7.552,6.478,5.545,4.621,3.736
GTM,GTM.17_1,GTM.17.8_1,TEAS,0.02121587504197572,0.01798890438214765,0.01502408723877138,0.01229243501354022,0.00956078278830906,6.980300597679559e-4,6.964074528103372e-4,6.914366092735055e-4,6.952999591725975e-4,6.936860919709782e-4,30.39,25.83,21.73,17.68,13.78
GTM,GTM.17_1,GTM.17.9_1,TEAS,2.0575758017718897,1.7760967594022061,1.5692759853546276,1.416881953714126,1.1519902253132068,0.5188662174985581,0.517660086153919,0.5139651123520881,0.5168368536488478,0.5156372188211911,3.966,3.431,3.053,2.741,2.234
GTM,GTM.18_1,GTM.18.11_1,TEAS,0.5285664126761578,0.4126722495191364,0.31411339521140114,0.23377944260043518,0.16980608975121414,0.04147172084408119,0.041375317685156496,0.04107998737289512,0.04130951870366821,0.04121363479562102,12.75,9.974,7.646,5.659,4.12
GTM,GTM.18_1,GTM.18.12_1,TEAS,4.564870240761175,4.0731958599608875,3.944943430162678,3.580708940591919,3.489387030512113,0.22357426004582887,0.2230545501209935,0.22146242289094242,0.22269982747388373,0.22218291683319555,20.42,18.26,17.81,16.08,15.71
GTM,GTM.18_1,GTM.18.13_1,TEAS,14.337423554036535,11.745655835981488,9.222683779235,6.850025362343195,4.883777477742498,1.1312696040351429,1.1286399093611628,1.1205838605980165,1.1268450383932078,1.1242295078947822,12.67,10.41,8.23,6.079,4.344
GTM,GTM.18_1,GTM.18.14_1,TEAS,9.527583266767234,9.963378705685173,14.43230161555842,14.220613294553033,14.318702722610482,0.4124359964960677,0.4114772677019104,0.40854020964996807,0.4108228972551046,0.40986933240757734,23.1,24.21,35.33,34.61,34.93
GTM,GTM.18_1,GTM.18.1_1,TEAS,4.79415139940442,4.055037887652328,3.351159185305101,2.7124028117443455,2.152912513268811,0.15638030356679647,0.15601678946729428,0.15490316690850187,0.15576867666922134,0.1554071205451347,30.66,25.99,21.63,17.41,13.85
GTM,GTM.18_1,GTM.18.2_1,TEAS,198.7964060704399,169.6538037271606,141.18730671834706,113.0836243209072,85.45706155143245,0.2239755896424202,0.2234549468061914,0.22185996160949048,0.22309958741003524,0.2225817488828415,887.6,759.2,636.4,506.9,383.9
GTM,GTM.18_1,GTM.18.3_1,TEAS,9.83101185488603,9.676894126189806,9.704904402148387,9.44458492064011,9.359991076918687,0.7604336809011207,0.7586660135003102,0.7532507784470329,0.7574595103537249,0.7557013640397672,12.93,12.76,12.88,12.47,12.39
GTM,GTM.18_1,GTM.18.4_1,TEAS,5.00390887938081,4.328266985770829,3.824931947471066,3.4491248328749,3.4539109177795226,0.9141032134604594,0.9119783332874829,0.9054687797416977,0.9105280182487847,0.9084145831975938,5.474,4.746,4.224,3.788,3.802
GTM,GTM.18_1,GTM.18.5_1,TEAS,4.297840836012709,4.239712360536698,4.428254928958191,4.1405826429523955,4.418331359520566,0.23141804119459697,0.23088009799500803,0.22923211327245774,0.23051293041433618,0.22997788470775007,18.57,18.36,19.32,17.96,19.21
GTM,GTM.18_1,GTM.18.6_1,TEAS,6.751504449201043,5.616649917405778,4.616201684613072,3.706238173640609,2.8529041832631616,0.07775417558823608,0.07757343198768783,0.07701972540188125,0.07745006730794854,0.07727029723642397,86.83,72.4,59.94,47.85,36.92
GTM,GTM.18_1,GTM.18.7_1,TEAS,10.153758502341377,10.168804241428154,9.64353088256032,9.617185182274572,9.45095382762276,1.9140340847923698,1.9095848136189537,1.89595450669087,1.9065480094847176,1.9021227031687484,5.305,5.325,5.086,5.044,4.969
GTM,GTM.18_1,GTM.18.8_1,TEAS,15.885789832162548,15.960909525164656,14.919915541750205,13.815363239041657,12.78445525495742,0.5067477988255387,0.5055698373715497,0.5019611618061549,0.5047658319347001,0.503594215267806,31.35,31.57,29.72,27.37,25.39
GTM,GTM.19_1,GTM.19.10_1,TEAS,0.17638080758035665,0.15059093735292708,0.12487492038000252,0.09928910577574482,0.07417137731238473,0.04927831169963459,0.049163761716715354,0.04881283875316915,0.049085576807738736,0.048971643818907805,3.579,3.063,2.558,2.023,1.515
GTM,GTM.19_1,GTM.19.11_1,TEAS,0.00153489783355331,0.00119380942609702,8.527210186407314e-4,5.116326111844388e-4,1.7054420372814626e-4,0.007655061598131476,0.007637267011728913,0.007582753437511535,0.007625121500374782,0.007607422759945602,0.2005,0.1563,0.1125,0.0671,0.02242
GTM,GTM.19_1,GTM.19.12_1,TEAS,0.15121906301287436,0.11794534857881714,0.08761813690814577,0.06064768416510116,0.040551840841153215,0.10575274656572464,0.10550691883959223,0.10475382755159929,0.10533913166143838,0.10509462802327085,1.43,1.118,0.8364,0.5757,0.3859
GTM,GTM.19_1,GTM.19.13_1,TEAS,4.527489900804113,3.822980301900862,3.1278490746963414,2.437233855903235,1.7715178069566784,0.4591491251052986,0.4580818092289192,0.45481209551239193,0.4573533237894856,0.45629175673619016,9.861,8.346,6.877,5.329,3.882
GTM,GTM.19_1,GTM.19.14_1,TEAS,0.6570776082199895,0.618922075402194,0.8070736116097141,0.9173492260174564,0.8754340260795834,0.2103126942892123,0.20982381155951635,0.20832612319711435,0.20949012969639047,0.20900388020806568,3.124,2.95,3.874,4.379,4.189
GTM,GTM.19_1,GTM.19.15_1,TEAS,3.839524127949629,3.3489733068841043,2.859850314272675,2.37148717225596,1.883891969555604,0.1279438192739,0.12764640725212095,0.12673528788381372,0.1274434117451924,0.1271476016569497,30.01,26.24,22.57,18.61,14.82
GTM,GTM.19_1,GTM.19.16_1,TEAS,0.04639876799105544,0.03917424161265717,0.03224590366592153,0.02565842954946785,0.01916063022884072,0.06760873979494032,0.06745157978434771,0.06697012133919887,0.06734431184060988,0.06718799833208544,0.6863,0.5808,0.4815,0.381,0.2852
GTM,GTM.19_1,GTM.19.17_1,TEAS,1.1967916239459233,1.02738433777431,0.8583924250660355,0.6899021136477703,0.5256406931868456,0.490044623579984,0.48890548952030066,0.4854157613692071,0.48812798532083423,0.4869949869144498,2.442,2.101,1.768,1.413,1.079
GTM,GTM.19_1,GTM.19.18_1,TEAS,1.7837174262115008,1.5741315487439216,1.366259517168017,1.1591616083186451,0.9546496279439616,0.12153716622290499,0.12125464679732596,0.12038915077928225,0.12106181607827995,0.12078081837108942,14.68,12.98,11.35,9.575,7.904
GTM,GTM.19_1,GTM.19.19_1,TEAS,0.03928912484633338,0.0251826710582967,0.01309576234219958,0.003733542648474904,1.724398426733665e-4,0.03216250046905143,0.03208773707411563,0.031858700007090054,0.03203670809027055,0.031962347389176506,1.222,0.7848,0.4111,0.1165,0.005395
GTM,GTM.19_1,GTM.19.1_1,TEAS,1.449003262122366,1.253212077666005,1.0590425808086086,0.8660769877191332,0.6809574664464128,0.5245660775756119,0.5233466966115774,0.5196111327058842,0.5225144207154903,0.5213016076341128,2.762,2.395,2.038,1.658,1.306
GTM,GTM.19_1,GTM.19.20_1,TEAS,2.6861838500138613,2.3036738693527345,1.9533418435309005,1.5840007816083863,1.2254812606664593,1.5065336839946493,1.5030316685680511,1.4923032721024407,1.5006414040705316,1.4971582513513757,1.783,1.533,1.309,1.056,0.8185
GTM,GTM.19_1,GTM.19.2_1,TEAS,0.008477229372056846,0.0069895490696420095,0.0055018687672271855,0.004333131621688652,0.00366396996314768,0.08293545326431893,0.08274266551597372,0.08215206177897963,0.08261108022742061,0.08241933088081055,0.1022,0.08447,0.06697,0.05245,0.04446
GTM,GTM.19_1,GTM.19.3_1,TEAS,66.75108946395564,57.88616515199496,49.13444112590505,40.42304324767195,31.766829594652908,0.10975131122284672,0.10949618862646861,0.10871462257724679,0.109322057330528,0.1090683088865482,608.2,528.7,452,369.8,291.3
GTM,GTM.19_1,GTM.19.4_1,TEAS,0.3433389231130558,0.3062458560624882,0.2692882782150699,0.232464490574965,0.19618041637318429,0.12145499391079276,0.121172665499001,0.12030775465017865,0.1209799651544447,0.12069915743219471,2.827,2.527,2.238,1.922,1.625
GTM,GTM.19_1,GTM.19.5_1,TEAS,7.5417452849274635,6.7405739474026225,6.1091711149571895,5.266481126165002,4.443958592167473,1.2194156875411277,1.2165810927394494,1.2078973340612913,1.2146463693033829,1.2118270423192175,6.185,5.541,5.058,4.336,3.667
GTM,GTM.19_1,GTM.19.6_1,TEAS,0.860991955599929,0.7700689630451729,0.6799268763195735,3.044027055642368,3.4844277519540428,0.4450388995076704,0.4440043835801011,0.4408351522464364,0.44329828540731564,0.4422693416343228,1.935,1.734,1.542,6.867,7.879
GTM,GTM.19_1,GTM.19.7_1,TEAS,1.0458947653282304,0.8918662467593569,0.7422713521722017,0.5950747044804371,0.4532824173983377,0.43918167821337967,0.43816077769948986,0.4350332570775733,0.43746397258683484,0.4364485708915895,2.381,2.035,1.706,1.36,1.039
GTM,GTM.19_1,GTM.19.8_1,TEAS,2.8416465225993304,2.4100768083959796,1.9812791984415528,1.555255407207172,1.1340632575722691,0.17577772010964937,0.175369115712671,0.17411735938541978,0.17509022699727306,0.17468382344302694,16.17,13.74,11.38,8.883,6.492
GTM,GTM.1_1,GTM.1.10_1,TEAS,0.06093148467611721,0.04224094036679541,0.02513391492707724,0.00901533454223293,5.903456899282459e-4,8.144719765506736e-5,8.125786943381914e-5,8.067786393063016e-5,8.112864540979259e-5,8.094033695642452e-5,748.1,519.8,311.5,111.1,7.294
GTM,GTM.1_1,GTM.1.11_1,TEAS,3067.517865586219,3277.288408607803,3321.977947555692,3426.4928329265827,3774.195634174726,2.820750987329925,2.814194005845098,2.794106745105865,2.8097186057840253,2.803196941797377,1087,1165,1189,1220,1346
GTM,GTM.1_1,GTM.1.12_1,TEAS,394.6962164980472,405.92752981306336,409.25414176909356,415.32203815355234,447.2079915168556,1.6815372828890733,1.6776284625502789,1.6656538224647652,1.6749605375571335,1.67107277107605,234.7,242,245.7,248,267.6
GTM,GTM.1_1,GTM.1.13_1,TEAS,4.700066972746717,4.640194301716734,4.792336713940938,4.55770706206945,4.953768837164619,0.015587953749737978,0.015551718745449236,0.015440713097390073,0.015526986917125174,0.01549094708338876,301.5,298.4,310.4,293.5,319.8
GTM,GTM.1_1,GTM.1.14_1,TEAS,2.844543262246119,2.6746867360442006,2.7503792262386373,2.840020917811831,2.8954471024654165,0.033285823679211235,0.033208449061404785,0.032971412533839006,0.03315563781433054,0.03307867995504779,85.46,80.54,83.42,85.66,87.53
GTM,GTM.1_1,GTM.1.15_1,TEAS,16.17468472733451,15.238114332365344,14.955309224494403,15.497159364328683,15.04110611156357,0.07213616236172084,0.07196847812333297,0.07145477878985898,0.0718540269764968,0.07168724592622948,224.2,211.7,209.3,215.7,209.8
GTM,GTM.1_1,GTM.1.1_1,TEAS,625.9441241313951,629.2299886239118,620.4902259256296,623.8935258057408,759.2210775488034,5.929316044966683,5.915533043312455,5.873308927133627,5.906125597738933,5.892416834686255,105.6,106.4,105.6,105.6,128.8
GTM,GTM.1_1,GTM.1.2_1,TEAS,1312.7000213717715,1281.7811891840515,1273.8526209507238,1282.037478365375,1785.4276150301268,10.355027819888205,10.33095702243219,10.257216325463757,10.314527747978083,10.290586601695749,126.8,124.1,124.2,124.3,173.5
GTM,GTM.1_1,GTM.1.3_1,TEAS,3134.945532250663,3131.778583014808,3165.0833709371564,3217.0295454377733,3511.8975619565103,11.324982963341578,11.298657455014128,11.218009469185594,11.280689250917616,11.254505538185375,276.8,277.2,282.1,285.2,312
GTM,GTM.1_1,GTM.1.4_1,TEAS,947.5703649876465,938.1996667712029,926.9839422205133,923.9850045851767,1136.4150016326475,18.556804176098584,18.513667925523194,18.381520364236682,18.484225722749514,18.441321814518645,51.06,50.68,50.43,49.99,61.62
GTM,GTM.1_1,GTM.1.5_1,TEAS,56.35499482745261,58.5180943367786,58.52596290008513,60.33905937146175,75.79894075973687,0.03432649436446144,0.03424670065385112,0.0340022532546798,0.034192238279942486,0.034112874357678465,1642,1709,1721,1765,2222
GTM,GTM.1_1,GTM.1.6_1,TEAS,28.145607876428443,19.573446986094392,14.568126229657242,11.492838813256643,11.692305583013608,0.16313835349310216,0.16275912995719835,0.16159738166466758,0.16250029484539097,0.16212311389975062,172.5,120.3,90.15,70.73,72.12
GTM,GTM.1_1,GTM.1.7_1,TEAS,63.05632619500391,52.880347306069,43.42838251040137,34.36395099825681,25.96140564451031,0.022728480108371505,0.022675646581442596,0.022513791491009575,0.022639585602745083,0.02258703665005134,2774,2332,1929,1518,1149
GTM,GTM.1_1,GTM.1.8_1,TEAS,105.23225841684857,108.18794216552574,116.25695791130505,120.46008713305028,119.58899215006934,0.5284249445416637,0.5271965934418879,0.5234335495965428,0.5263581950721995,0.525136460170415,199.1,205.2,222.1,228.9,227.7
GTM,GTM.1_1,GTM.1.9_1,TEAS,1056.0316275494233,1085.2540106113663,1121.350382671897,1147.5029401409706,1217.7246256852616,4.52519541397628,4.514676363312842,4.4824513350899275,4.5074966938124,4.497034301316063,233.4,240.4,250.2,254.6,270.8
GTM,GTM.20_1,GTM.20.13_1,TEAS,0.4045247701420675,0.37289438964047605,0.34127803372500676,0.3096735638181927,0.2780815621340502,0.003258699329157235,0.0032511243141127035,0.0032279183156429464,0.0032459540657489754,0.0032384198515791533,124.1,114.7,105.7,95.4,85.87
GTM,GTM.20_1,GTM.20.1_1,TEAS,0.12367355040906015,0.08670637781345351,0.05060171143144811,0.01846558616038288,0.00219089704016018,0.060699704497681264,0.06055860489679005,0.06012634738929788,0.06046229881999128,0.06032195921589264,2.037,1.432,0.8416,0.3054,0.03632
GTM,GTM.20_1,GTM.20.4_1,TEAS,11.589548173567293,12.149196065387335,12.337358176956043,11.988060257763896,11.530790416846127,0.12029740044921373,0.12001776292326362,0.11916109558186082,0.11982689921507543,0.11954876788490093,96.34,101.2,103.5,100,96.45
GTM,GTM.21_1,GTM.21.1_1,TEAS,5.845142993595494,6.064080373194406,6.287797603678332,6.415711345286911,6.13245963007056,0.4443499857364422,0.4433170712245466,0.44015274581508845,0.4426120660815067,0.44158471509857283,13.15,13.68,14.29,14.5,13.89
GTM,GTM.21_1,GTM.21.3_1,TEAS,5.99981102649425,6.0176124126514585,6.352345135628014,6.107394402347668,5.629574353295021,0.3576000451219564,0.3567687853314361,0.3542222275604768,0.35620141753790624,0.3553746351149377,16.78,16.87,17.93,17.15,15.84
GTM,GTM.21_1,GTM.21.4_1,TEAS,0.2069717803154659,0.17575091784244423,0.1445383936334792,0.11334358289295215,0.08215814735680663,0.16157756000030038,0.1612019646095536,0.16005133111091666,0.16094560585078993,0.1605720335082338,1.281,1.09,0.9031,0.7042,0.5117
GTM,GTM.21_1,GTM.21.5_1,TEAS,0,0,0,0,0,0.0020581994798102863,0.0020534150887237227,0.002038758144601393,0.0020501495519503537,0.002045390930758654,0,0,0,0,0
GTM,GTM.21_1,GTM.21.6_1,TEAS,0.4002276134505349,0.36000447927504986,0.39152250751207485,0.35595986924216594,0.5462675416057843,0.37762693873217995,0.37674912539220035,0.37405995119194535,0.37614998295380153,0.3752768977301218,1.06,0.9556,1.047,0.9463,1.456
GTM,GTM.21_1,GTM.21.7_1,TEAS,3.109420539835625,3.1224166741991435,3.543882448255383,3.521213589683727,3.954309177995752,0.18813076607358464,0.18769344638268967,0.18635372098042408,0.18739495833969788,0.18695999415909711,16.53,16.64,19.02,18.79,21.15
