GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.17_1,ARG.17.12_1,CHIC,719.082210376126,709.2611699412113,670.9957352145948,640.1942850580105,593.4333441461235,96.78688379441667,46.30449471843739,55.81039330245592,36.0415133547256,44.169033321174354,7.43,15.32,12.02,17.76,13.44
ARG,ARG.17_1,ARG.17.14_1,CHIC,102.16983969196743,96.00872363312028,92.51662212593942,91.36963862418494,85.74882176537221,15.732957114092876,7.526914815671963,9.072123101031671,5.858640775555315,7.1797900683425295,6.494,12.76,10.2,15.6,11.94
ARG,ARG.17_1,ARG.17.16_1,CHIC,14610.057711829484,13662.55527276068,12785.390603533264,12368.88442020721,11270.304236247088,1273.8804805355585,609.4461322690295,734.559971886525,474.36779191144024,581.3398178154227,11.47,22.42,17.41,26.07,19.39
ARG,ARG.17_1,ARG.17.18_1,CHIC,4412.087526521079,4219.738518573597,4064.0205306369025,4020.6089242693115,3790.7158311698063,159.5829035391242,76.34718077891615,92.02057408712841,59.42550398986008,72.82621681343916,27.65,55.27,44.16,67.66,52.05
ARG,ARG.17_1,ARG.17.19_1,CHIC,6198.218059142949,6275.194557656803,5869.125756513853,6846.673939709586,6387.67247946282,51.98788734532748,24.871891320704986,29.977868136238868,19.359256777194425,23.724854426873197,119.2,252.3,195.8,353.7,269.2
ARG,ARG.17_1,ARG.17.1_1,CHIC,137995.5177345385,130878.7854650921,119446.00782431143,106225.20871417552,92436.7464264373,7714.1106230037785,3690.561991426837,4448.201357148457,2872.581595140269,3520.361393950926,17.89,35.46,26.85,36.98,26.26
ARG,ARG.17_1,ARG.17.20_1,CHIC,7552.121579402413,7359.061082896705,6985.871930046905,6676.982943989466,6498.106106173953,1004.5898631754825,480.61291148096956,579.278443250369,374.0893140703614,458.44810165560403,7.518,15.31,12.06,17.85,14.17
ARG,ARG.17_1,ARG.17.21_1,CHIC,12.347042727728661,11.246793542908915,11.783822743558504,10.135663999852298,9.501701920401707,100.45122540008933,48.05757819291751,57.92336913337054,37.406041395504886,45.841268443702994,0.1229,0.234,0.2034,0.271,0.2073
ARG,ARG.17_1,ARG.17.22_1,CHIC,0,0,0,0,0,0.02581012165281606,0.012348002073231234,0.014882936449194722,0.009611176719078589,0.011778539391021902,0,0,0,0,0
ARG,ARG.17_1,ARG.17.3_1,CHIC,28.33267304375479,26.123839447878954,23.915005852003105,114.46448528417216,110.3111232291689,0.4040626270160227,0.1933104470882931,0.23299535276378702,0.1504648976887877,0.18439539467373045,70.12,135.1,102.6,760.7,598.2
ARG,ARG.17_1,ARG.17.4_1,CHIC,600.6483990798265,562.606364436101,523.263757200099,494.5752315016591,470.6535467033724,62.80449492879069,30.046740732984286,36.2150678451754,23.3871466253714,28.66105117219722,9.564,18.72,14.45,21.15,16.42
ARG,ARG.17_1,ARG.17.5_1,CHIC,72.52806823144707,66.3715495924921,60.65085914805105,53.672402602112406,48.13856437635733,96.06243486556217,45.95790600429742,55.392653025449036,35.77174296104719,43.838428515816325,0.755,1.444,1.095,1.5,1.098
ARG,ARG.17_1,ARG.17.6_1,CHIC,91.72168309058607,86.19600665357085,81.09809145271994,73.79656500455809,68.95062527034374,92.75393620321168,44.37506385843216,53.48486754514946,34.53972376538345,42.32858356646535,0.9889,1.942,1.516,2.137,1.629
ARG,ARG.17_1,ARG.17.7_1,CHIC,241.31855233348833,214.600912115946,225.72829414730177,334.2229542759758,315.2090786013323,177.59319767858707,84.96361243952893,102.4058820959221,66.13217984615449,81.04527760745944,1.359,2.526,2.204,5.054,3.889
ARG,ARG.17_1,ARG.17.8_1,CHIC,15191.197504114918,14472.843763221346,14107.785139181125,13343.059899456995,12869.780280303119,2236.94088814764,1070.1906444338306,1289.8912111587867,832.9923614975999,1020.8358070082853,6.791,13.52,10.94,16.02,12.61
ARG,ARG.17_1,ARG.17.9_1,CHIC,23.274880605370754,21.30820628934691,20.13626455401749,22.642415159498576,20.562368896536846,2.867014337265374,1.3716285206534053,1.6532115870827422,1.0676192008022953,1.3083720317304397,8.118,15.53,12.18,21.21,15.72
ARG,ARG.19_1,ARG.19.1_1,CHIC,1084.0218808362395,1012.745277164047,940.3860809059285,926.5516059921806,856.773922699141,319.5769231934732,152.89104651389025,184.27821079249765,119.00409945633686,145.8400479055941,3.392,6.624,5.103,7.786,5.875
ARG,ARG.19_1,ARG.19.2_1,CHIC,0,0,0,0,0,1.0169489108685998,0.48652569052907324,0.5864050629487758,0.3786915779827871,0.4640881963458598,0,0,0,0,0
ARG,ARG.19_1,ARG.19.3_1,CHIC,0,0,0,0,0,0.6465980861400615,0.3093435441957206,0.37284900682145783,0.240780285955455,0.2950773006887061,0,0,0,0,0
ARG,ARG.19_1,ARG.19.4_1,CHIC,1.8459890361214023e-4,1.7092491075198168e-4,1.5725091789182315e-4,1.4357692503166465e-4,1.2990293217150607e-4,0.47782092203910265,0.22859767246886864,0.2755267298799303,0.17793102192874882,0.21805525087395006,3.863e-4,7.477e-4,5.707e-4,8.069e-4,5.957e-4
ARG,ARG.19_1,ARG.19.5_1,CHIC,0,0,0.0010588471734798,0.00100454731842956,9.502474633793148e-4,1.280946877962541,0.612826817228689,0.7386346812290537,0.4769991779758512,0.5845645930243861,0,0,0.001434,0.002106,0.001626
ARG,ARG.19_1,ARG.19.6_1,CHIC,2.1999641170144371e-4,1.9904437249178237e-4,1.7809233328212111e-4,1.778313165527061e-4,1.5581819926713473e-4,0.34560182568630315,0.1653418034014326,0.19928499670026636,0.1286952562947273,0.15771660328501658,6.366e-4,0.001204,8.937e-4,0.001382,9.88e-4
ARG,ARG.19_1,ARG.19.7_1,CHIC,0.00462129237964635,0.00445851467559397,0.00416942359662398,0.00380951404909996,0.00344960450157594,0.7099579044276828,0.3396559610877866,0.40938429176477026,0.26437422397103166,0.32399177562018366,0.006509,0.01313,0.01018,0.01441,0.01065
ARG,ARG.19_1,ARG.19.8_1,CHIC,0,0,0,0,0,0.5029643180484328,0.2406267016314417,0.29002521113303853,0.18729392325924607,0.22952952768301135,0,0,0,0,0
ARG,ARG.19_1,ARG.19.9_1,CHIC,0,0,0,0,0,0.06111090697914594,0.029236499394539022,0.03523849120734561,0.022756488107279458,0.027888176381238052,0,0,0,0,0
ARG,ARG.1_1,ARG.1.104_1,CHIC,0.01958786057606506,0.01807287037430653,0.01655788017254801,0.01504288997078949,0.01352789976903097,9.024094267358763,4.317280492562978,5.203579560733659,3.360393488255645,4.118177016991437,0.002171,0.004186,0.003182,0.004477,0.003285
ARG,ARG.1_1,ARG.1.112_1,CHIC,0,0,0,0,0,0.2802149322453952,0.13405959920917188,0.16158083579852484,0.10434647574941905,0.12787706550948438,0,0,0,0,0
ARG,ARG.1_1,ARG.1.127_1,CHIC,0.03203222820106863,0.029591681394208397,0.027151134587348177,0.024710587780487948,0.02227004097362772,7.021049723941914,3.3589898456768887,4.048560415702755,2.614499480395944,3.204080625894702,0.004562,0.00881,0.006706,0.009451,0.006951
ARG,ARG.1_1,ARG.1.14_1,CHIC,0,0,0,0,0,0.38425548548907495,0.18383437301435127,0.22157392544348598,0.14308911155046378,0.1753563362827273,0,0,0,0,0
ARG,ARG.1_1,ARG.1.21_1,CHIC,0,0,0,0,0,1.691356429166741,0.8091737410174202,0.9752898721993839,0.6298275441835294,0.7718564287752985,0,0,0,0,0
ARG,ARG.1_1,ARG.1.40_1,CHIC,0,0,0,0,0,0.12807440197918082,0.06127297664225565,0.07385177067605167,0.04769236376217975,0.05844720179878594,0,0,0,0,0
ARG,ARG.1_1,ARG.1.52_1,CHIC,0.2129903887032105,0.24922560044221975,0.2472899169078503,0.23704880811745815,0.2559968355435072,5.121220807620889,2.4500793138678647,2.9530586816819357,1.907040922222713,2.337087047635139,0.04159,0.1017,0.08374,0.1243,0.1095
ARG,ARG.1_1,ARG.1.57_1,CHIC,0.003583822338830105,0.0032802699581701593,0.0029767175775102053,0.0026731651968502595,0.002369612816190314,2.1978120517399358,1.051470742234813,1.2673282804829733,0.8184215599111093,1.0029792255030714,0.001631,0.00312,0.002349,0.003266,0.002363
ARG,ARG.1_1,ARG.1.63_1,CHIC,0.02084241845903013,0.01885742622483678,0.01687243399064344,0.01488744175645009,0.01290244952225675,0.792823631659238,0.3793003372522599,0.4571673037471637,0.2952317750934435,0.36180784039863295,0.02629,0.04972,0.03691,0.05043,0.03566
ARG,ARG.1_1,ARG.1.6_1,CHIC,2.158351471061422,1.9919265220046003,1.8846312716183713,2.9502487499917542,2.739279864400699,26.49897119568413,12.677559434405133,15.28014898881264,9.867690608413131,12.092898291932926,0.08145,0.1571,0.1233,0.299,0.2265
ARG,ARG.1_1,ARG.1.87_1,CHIC,0.01407460101665637,0.01286196232861174,0.01164932364056712,0.0104366849525225,0.00922404626447787,4.402644413502096,2.106300120429395,2.5387046948461296,1.6394573438523856,2.0091621940665685,0.003197,0.006106,0.004589,0.006366,0.004591
ARG,ARG.1_1,ARG.1.90_1,CHIC,0.8138917235092434,0.7525905416886151,0.6675920567724926,0.590911286241265,0.5054862518695068,21.200733379153448,10.142792166624552,12.225016673791451,7.894732067598758,9.675028912452504,0.03839,0.0742,0.05461,0.07485,0.05225
ARG,ARG.1_1,ARG.1.99_1,CHIC,0.16576191991080325,0.19701022177032784,0.2178972283629047,0.2019237940997596,0.18533536659214578,5.869280330634017,2.8079637386419196,3.3844135776788935,2.185603432263589,2.6784666303105205,0.02824,0.07016,0.06438,0.09239,0.06919
ARG,ARG.21_1,ARG.21.11_1,CHIC,16.7046422084221,15.376468392021197,14.054043296637914,12.895432695456334,11.596640442321766,9.44143689032232,4.516944316039746,5.444232581229174,3.515803592696934,4.308632784316049,1.769,3.404,2.581,3.668,2.691
ARG,ARG.21_1,ARG.21.12_1,CHIC,0.012733365316829153,0.010484366901868481,0.008473654907703595,0.006462942913538724,0.004984987059616752,0.008005868553828894,0.003830143957880571,0.004616438252790712,0.0029812264543188746,0.0036535061472803515,1.591,2.737,1.836,2.168,1.364
ARG,ARG.21_1,ARG.21.13_1,CHIC,5.124789308446903e-4,4.6926861221696257e-4,4.2605829358923473e-4,3.8284797496150694e-4,4.369828239295818e-4,0.14722018167004738,0.07043264394241558,0.08489183574208983,0.0548218718872756,0.06718444540011917,0.003481,0.006663,0.005019,0.006983,0.006504
ARG,ARG.21_1,ARG.21.15_1,CHIC,0.0053356941157679414,0.004924884507787877,0.004808508176801324,0.004695794061344895,0.00425382404762498,0.020635206868870187,0.009872234645998413,0.011898916114247505,0.007684141226425283,0.009416948909280114,0.2586,0.4989,0.4041,0.6111,0.4517
ARG,ARG.21_1,ARG.21.17_1,CHIC,0.020169092968317728,0.01893555941728429,0.01770202586625084,0.016468492315217402,0.0157472631190339,0.0028725173960615384,0.001374261277768548,0.0016563848256842954,0.0010696684306082168,0.0013108833718811616,7.021,13.78,10.69,15.4,12.01
ARG,ARG.21_1,ARG.21.18_1,CHIC,0.10792515587987754,0.10043681865539189,0.09274654670400292,0.0860393556820257,0.07838498609307588,0.4872593700784886,0.23311318686768226,0.2809692389947171,0.18144571253271508,0.22236251968567572,0.2215,0.4309,0.3301,0.4742,0.3525
ARG,ARG.21_1,ARG.21.1_1,CHIC,0.13069210433186582,0.11965281405150067,0.10931281553731591,0.10190840074384892,0.09258411271882704,0.5251697933236962,0.2512501794446941,0.30282959391710235,0.19556280125496064,0.23966307407788146,0.2489,0.4762,0.361,0.5211,0.3863
ARG,ARG.21_1,ARG.21.2_1,CHIC,0.02622582875684286,0.03828014025575823,0.03707655682382729,0.03845643762856977,0.040741796845432304,1.5071543758723877e-4,7.210483394184722e-5,8.690731139109963e-5,5.612343577567619e-5,6.877951767665178e-5,174,530.9,426.6,685.2,592.4
ARG,ARG.21_1,ARG.21.3_1,CHIC,0.005786908289341602,0.005731165062112595,0.005519408850704137,0.004985929226833617,0.004452449602963097,1.105784631396036,0.5290262132311848,0.6376305628054957,0.41177223604557883,0.5046286884689588,0.005233,0.01083,0.008656,0.01211,0.008823
ARG,ARG.21_1,ARG.21.6_1,CHIC,0.18641709723700806,0.14857939441209472,0.11998219513731785,0.09311850920722028,0.07286333674477756,0.4856442680388206,0.2323404945261828,0.28003791982704007,0.18084428060878224,0.22162546221455479,0.3839,0.6395,0.4284,0.5149,0.3288
ARG,ARG.22_1,ARG.22.10_1,CHIC,15178.28775323742,14555.569539919437,14018.065051811072,14608.309169890445,13341.219923258086,21.03689047705393,10.064406929932405,12.130539649141987,7.833720224747821,9.600258630379543,721.5,1446,1156,1865,1390
ARG,ARG.22_1,ARG.22.11_1,CHIC,890.3602214282221,876.7650509316451,864.5514649477329,842.2622814609969,829.1186515935026,623.5688714307937,298.32597539848473,359.5696296994404,232.20466375383597,284.56783791878473,1.428,2.939,2.404,3.627,2.914
ARG,ARG.22_1,ARG.22.12_1,CHIC,12639.307540160393,16251.994555928984,21130.431345746994,19938.560862944403,20930.530698643593,211.60587904827793,101.23585887519316,122.01867517381088,78.7978269024187,96.56708384673651,59.73,160.5,173.2,253,216.7
ARG,ARG.22_1,ARG.22.13_1,CHIC,18583.912618936574,17899.892765315675,17169.053566937946,16523.24124587007,15085.3081370111,803.0347183089922,384.18549513013267,463.0553408408955,299.0341809714454,366.4677055456129,23.14,46.59,37.08,55.26,41.16
ARG,ARG.22_1,ARG.22.14_1,CHIC,36568.74612316708,39770.62845503667,48676.493513588684,59259.69617529026,65812.16387257387,317.78397057358853,152.03326742375853,183.244337327773,118.33643950841227,145.02182769944315,115.1,261.6,265.6,500.8,453.8
ARG,ARG.22_1,ARG.22.17_1,CHIC,168753.18549623134,176426.14702863884,195398.4225989292,197587.85772320296,209806.94722307773,3384.306282786733,1619.109803449553,1951.4985635811533,1260.248447988323,1544.4400223792513,49.86,109,100.1,156.8,135.8
ARG,ARG.22_1,ARG.22.18_1,CHIC,0,0,0,0,0,6.486862283221096,3.1034254700322252,3.7405309596951937,2.41557868633917,2.9603023168516356,0,0,0,0,0
ARG,ARG.22_1,ARG.22.19_1,CHIC,82813.69081328939,84669.83537045721,95523.457021811,138249.2998091414,159326.28174809227,2084.287006891033,997.158426004216,1201.8661315397947,776.1470877965976,951.1716737756102,39.73,84.91,79.48,178.1,167.5
ARG,ARG.22_1,ARG.22.21_1,CHIC,268.0673353241587,256.5779160310874,240.2953996728319,222.22859064984294,203.12058654287168,37.04689257167112,17.723864785885592,21.362415691061553,13.795527048986303,16.90647914566398,7.236,14.48,11.25,16.11,12.01
ARG,ARG.22_1,ARG.22.22_1,CHIC,0.004714022518108168,0.0043071801348231985,0.0039003377515382178,0.003493495368253247,0.0030866529849682663,0.15769987268552169,0.07544630672659626,0.09093475864995161,0.058724300696636686,0.07196688908992001,0.02989,0.05709,0.04289,0.05949,0.04289
ARG,ARG.22_1,ARG.22.23_1,CHIC,0.329849271625822,0.6554757818828012,0.6329188828910574,0.5977664031371979,0.5588254368551142,0.8755633174488642,0.41888441304282614,0.504877636228258,0.3260423908860416,0.39956638572372083,0.3767,1.565,1.254,1.833,1.399
ARG,ARG.22_1,ARG.22.26_1,CHIC,201.02336979802848,191.333669178409,200.94640844963064,187.5648907420024,198.54948462818237,0.5720749037045635,0.2736903836412867,0.3298765713134582,0.21302933283363748,0.2610683854395579,351.4,699.1,609.2,880.5,760.5
ARG,ARG.22_1,ARG.22.27_1,CHIC,0,0,0,0,0,0.19483460911610692,0.09321219751168411,0.11234782790193999,0.07255253905411917,0.0889134560881868,0,0,0,0,0
ARG,ARG.22_1,ARG.22.2_1,CHIC,197138.4478089853,254688.47489564464,274015.2182819262,298010.09078741004,307261.7031560814,1933.255260562321,924.9022645696886,1114.7764264753528,719.9058649274322,882.2478074972246,102,275.4,245.8,414,348.3
ARG,ARG.22_1,ARG.22.4_1,CHIC,5.443650223071339,4.998475160284246,4.553300097497154,4.10812503471006,3.662949971922968,0.02432628389642579,0.011638108801951487,0.014027308439132144,0.009058625007353048,0.01110138483519975,223.8,429.5,324.6,453.5,330
ARG,ARG.22_1,ARG.22.5_1,CHIC,37129.16877310293,35346.116993696276,33566.86393416696,33081.319560634714,31465.417516229216,68.10614208050764,32.58313908482231,39.272166091221386,25.361374734900352,31.08047641372776,545.2,1085,854.7,1304,1012
ARG,ARG.22_1,ARG.22.7_1,CHIC,1096.5875073425789,1217.2830630319108,1519.054854963762,1740.5070968572932,4258.834410597294,216.57701860167143,103.61413675924673,124.8851922343828,80.64898054615418,98.83568078849187,5.063,11.75,12.16,21.58,43.09
ARG,ARG.22_1,ARG.22.8_1,CHIC,74.70669939372719,91.66752654847575,125.88171852416185,118.6776610368482,110.3139814852768,11.623807399885111,5.5610275613312234,6.702656777725585,4.328475028967558,5.3045652079776495,6.427,16.48,18.78,27.42,20.8
ARG,ARG.22_1,ARG.22.9_1,CHIC,92976.942069085,107733.6366912618,118702.28586649583,120720.61316740634,119590.5759857546,272.5425506073529,130.38900107532578,157.15669670034694,101.48943319954822,124.3757472839357,341.1,826.2,755.3,1189,961.5
ARG,ARG.24_1,ARG.24.10_1,CHIC,47.85185881083876,48.24633250196671,54.400511687182565,59.652495911603026,60.36520293183524,41.728028300161554,19.963399897653265,24.061707329215324,15.538689027752309,19.042731826469485,1.147,2.417,2.261,3.839,3.17
ARG,ARG.24_1,ARG.24.11_1,CHIC,4.367410486456659,4.010569312718581,3.7315038831827345,3.370674209741977,3.00984453630122,3.9854989925714888,1.9067306417660481,2.2981653873103416,1.484120673531769,1.8187964205802007,1.096,2.103,1.624,2.271,1.655
ARG,ARG.24_1,ARG.24.13_1,CHIC,51.143334740615984,48.55376615645255,47.290416032923844,49.827480366152784,52.41010441046971,22.199668011462148,10.620699519278368,12.801034131187972,8.266715486006207,10.130896229700124,2.304,4.572,3.694,6.027,5.173
ARG,ARG.24_1,ARG.24.15_1,CHIC,0.14826912656115276,0.13569097712817893,0.12311282769520505,0.1105346782622312,0.09795652882925734,0.6001283948690224,0.28711165192199306,0.34605310592243527,0.22347589580593197,0.27387069436243006,0.2471,0.4726,0.3558,0.4946,0.3577
ARG,ARG.24_1,ARG.24.16_1,CHIC,352.52336820173986,330.7374908646719,307.2682266242609,285.17202617542,265.9090351831945,17.489375766203185,8.367215432982452,10.084929918805265,6.512696199438842,7.981337870375058,20.16,39.53,30.47,43.79,33.32
ARG,ARG.24_1,ARG.24.1_1,CHIC,9041.896191173857,9097.248575145175,9414.4927687358,9496.310837328296,10028.74580506222,1674.6460961285006,801.1792329024979,965.654163077266,623.6049480243338,764.230609781666,5.399,11.35,9.749,15.23,13.12
ARG,ARG.24_1,ARG.24.4_1,CHIC,704.3331975784312,712.8858942338671,729.3586061500265,741.4973512354321,698.730349566386,972.9990061467304,465.4993070844703,561.0621510585337,362.32550630166173,444.03150343439034,0.7239,1.531,1.3,2.046,1.574
ARG,ARG.24_1,ARG.24.5_1,CHIC,4.601446743679682,4.247578697826716,3.9837849767763713,3.695734105283113,3.4791314371276196,6.275981284734011,3.002536406371439,3.618930273691314,2.33705079056174,2.864066034787186,0.7332,1.415,1.101,1.581,1.215
ARG,ARG.24_1,ARG.24.6_1,CHIC,994.6544458430483,988.035894360412,1013.2025782942433,978.4008013444759,1002.9574677341603,345.6610662694916,165.37014510605024,199.31915670333288,128.71731631139923,157.74363793258695,2.878,5.975,5.083,7.601,6.358
ARG,ARG.24_1,ARG.24.7_1,CHIC,0.9791440422599093,0.9506170308294926,0.9564160924577078,0.8894433468318212,0.8224706012059348,42.407007703254855,20.28823521574494,24.453228432543685,15.79152747305395,19.35258645453376,0.02309,0.04686,0.03911,0.05632,0.0425
ARG,ARG.24_1,ARG.24.8_1,CHIC,738.8194620054408,763.0354932803135,906.3353473550559,951.7985365838356,924.5112132506779,663.8921436057467,317.6173160249812,382.821310000526,247.22024949876769,302.96950436872805,1.113,2.402,2.368,3.85,3.051
ARG,ARG.24_1,ARG.24.9_1,CHIC,1504.4601876934184,1493.0358608805507,1529.454364143481,1594.0316257015843,1604.167790493019,726.0050403288367,347.3331843896478,418.6375803397354,270.3498586873536,331.314942278106,2.072,4.299,3.653,5.896,4.842
ARG,ARG.2_1,ARG.2.10_1,CHIC,347.75536375831354,340.0360898293134,339.4432090404562,315.78668295750504,305.38882884282134,42.596946880746,20.37910535533581,24.56275339898276,15.862257050593339,19.439265863258427,8.164,16.69,13.82,19.91,15.71
ARG,ARG.2_1,ARG.2.11_1,CHIC,34.588592483153185,39.672805479288606,40.72861668535758,39.920226837696646,37.615254717335795,58.70897454145862,28.087373980901607,33.85346062491675,21.862056169436144,26.792046102875478,0.5892,1.412,1.203,1.826,1.404
ARG,ARG.2_1,ARG.2.12_1,CHIC,1.4133502129382487,1.3375233798331616,1.270248746862568,1.1760648377951524,8.333752022345958,0.058818980475607956,0.02814000269459833,0.03391689354278524,0.02190302019461505,0.026842247696112938,24.03,47.53,37.45,53.69,310.5
ARG,ARG.2_1,ARG.2.14_1,CHIC,2079.262477764957,2244.269418829932,2499.5551372556315,2386.605960800852,2365.5451896003474,922.785301901245,441.476215195625,532.107333285225,343.6269200758873,421.11630367747466,2.253,5.084,4.697,6.945,5.617
ARG,ARG.2_1,ARG.2.16_1,CHIC,3.415960663799935,3.4296648116193893,3.185696530927766,2.924444090430415,2.7124119295582716,15.438035736629997,7.385819402433006,8.902062061516574,5.748817911674295,7.045201665063077,0.2213,0.4644,0.3579,0.5087,0.385
ARG,ARG.2_1,ARG.2.1_1,CHIC,2.612405377421479,3.046686683931207,2.9509620085918358,2.7616523996578084,3.0180321241035113,0.8901911645874798,0.42588262441215646,0.513312517794529,0.331489510654017,0.40624185498518534,2.935,7.154,5.749,8.331,7.429
ARG,ARG.2_1,ARG.2.2_1,CHIC,39.4149875563319,36.733264955937734,33.52193769405876,30.302569937087863,27.101728035400868,3.0223954559203645,1.4459654959339334,1.7428092784634297,1.1254800435480052,1.3792807492993542,13.04,25.4,19.23,26.92,19.65
ARG,ARG.2_1,ARG.2.3_1,CHIC,0.4205511802434886,0.3894210554583551,0.35829093067322165,0.32716080588808816,0.2988275577611783,0.32076737223831303,0.15346057762542437,0.18496466154692184,0.11944739903852872,0.1463833134955926,1.311,2.538,1.937,2.739,2.041
ARG,ARG.2_1,ARG.2.5_1,CHIC,0,0,0.00189863453644041,0.0018012686627768,0.00170390278911319,0.002869524682173654,0.001372829512440617,0.0016546591317413088,0.0010685540033911348,0.001309517636419366,0,0,1.147,1.686,1.301
ARG,ARG.2_1,ARG.2.6_1,CHIC,4.300771974992315,5.493107987189346,6.0081842615067576,6.9952417401865,6.833114042285763,29.499579518184795,14.113101594399195,17.010395113701772,10.98505755616424,13.46223640660803,0.1458,0.3892,0.3532,0.6368,0.5076
ARG,ARG.2_1,ARG.2.7_1,CHIC,3.85041891187399,3.6491213380408816,3.4478237642077736,3.246526190374665,3.1136045844458544,1.13981764996796,0.5453081893309984,0.6572550829605546,0.4244454562720615,0.5201597756616863,3.378,6.692,5.246,7.649,5.986
ARG,ARG.2_1,ARG.2.8_1,CHIC,281.5714013797898,274.37100524605546,298.36333157281456,334.7643117479471,317.9082065823003,15.50543962633464,7.418066572012928,8.9409292865687,5.77391778157103,7.075961666146125,18.16,36.99,33.37,57.98,44.93
ARG,ARG.2_1,ARG.2.9_1,CHIC,1.0442311142084824,1.434414164089765,1.5089742833412056,1.6297662270776574,1.5932120524775155,0.5953796930412851,0.284839792036836,0.34331485352405205,0.2217075735536572,0.27170360765564905,1.754,5.036,4.395,7.351,5.864
ARG,ARG.3_1,ARG.3.10_1,CHIC,1009.0138810754491,993.4740775086069,1068.9060337475855,1689.7727582749628,1986.3569224614796,89.0906725503044,42.62249609492624,51.372513296059154,33.17559713280604,40.65684037145567,11.33,23.31,20.81,50.93,48.86
ARG,ARG.3_1,ARG.3.13_1,CHIC,1064.234007106049,1045.3959807938834,971.2308310492411,903.6062548175207,845.438706800563,3.745615603069489,1.7919663399642687,2.159841000885524,1.3947928633227176,1.7093247958235285,284.1,583.4,449.7,647.8,494.6
ARG,ARG.3_1,ARG.3.14_1,CHIC,1.9705091252451132,3.879912978451896,4.0045152535276545,4.5310098763431625,6.281784099829779,3.7529507179221047,1.7954755839200252,2.164070661236122,1.397524314419754,1.7126722011705997,0.5251,2.161,1.85,3.242,3.668
