GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MWI,MWI.6_1,PMIL,296.9265944521576,393.38057179564544,429.3397892321254,426.0419610846379,424.22526638491206,229.0905545723074,198.97699714179618,193.6000871915777,200.05074630239793,197.6669613767919,1.296,1.977,2.218,2.13,2.146
MWI,MWI.7_1,PMIL,0.4126759250268269,0.3785700820811323,0.34446423913543767,0.3103583961897431,0.27625255324404846,13.955757491234655,12.061372719683273,11.7139832809977,12.222945886362567,12.041182015785939,0.02957,0.03139,0.02941,0.02539,0.02294
MWI,MWI.8_1,PMIL,304.94603167535774,335.3093788815066,343.5186711498161,396.6307220241538,433.99443068106604,261.1201731856306,225.67515488845785,219.1753005846403,228.6982808844453,225.2973753159966,1.168,1.486,1.567,1.734,1.926
MWI,MWI.9_1,PMIL,45.63002872108315,51.20591511007858,53.90292635257439,59.85023872059448,72.64885254446862,57.008231190638014,49.06370908317047,47.184755129361115,50.29038214724863,49.25313734733328,0.8004,1.044,1.142,1.19,1.475
NAM,NAM.10_1,PMIL,0.5280707266310511,0.44682907638012015,0.3655874261291892,0.28434577587825827,0.20310412562732735,0.8420897260512281,0.5116472240318524,0.4143186401645216,0.18978054027093372,0.31246348600881074,0.6271,0.8733,0.8824,1.498,0.65
NAM,NAM.11_1,PMIL,691.3095148681886,804.3924240464221,725.9687345147419,671.4212811340066,712.4474779177311,86.53494235881348,52.57796368952471,42.57627012378222,19.502254457110748,32.10941650814234,7.989,15.3,17.05,34.43,22.19
NAM,NAM.12_1,PMIL,2585.7446755981896,2590.135343310839,2576.25331047449,3627.431159352202,3645.6331498566547,9.851554243407257,5.985728391052597,4.847087467478745,2.2202304920515097,3.6554904854790498,262.5,432.7,531.5,1634,997.3
NAM,NAM.13_1,PMIL,1624.7674655248168,2031.9405468114544,2093.2532019269943,2020.6901089640091,1988.323247050813,21.728395206163228,16.068987904607788,11.50152587180662,19.163017848623383,17.20815146696685,74.78,126.5,182,105.4,115.5
NAM,NAM.3_1,PMIL,0,0,0,0,0,1.6099021069309685,0.9781641059044945,0.7920919007876124,0.36282130298557647,0.5973658256388437,0,0,0,0,0
NAM,NAM.4_1,PMIL,1401.0644726259986,1536.3190759604809,1514.8246852023035,2101.7145730351203,2519.3449260680472,260.11896573913793,159.3427019049617,134.48617279742945,73.04556694150904,106.6794234415408,5.386,9.642,11.26,28.77,23.62
