GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BTN,BTN.12_1,LENT,0.3689609888985631,0.4517518452918693,0.3436354322763823,0.2717934857738529,0.254417947538396,0.26904863454316924,0.3643765833316532,0.3094902033194106,0.3801791921887715,0.3609588710571082,1.371,1.24,1.11,0.7149,0.7048
BTN,BTN.13_1,LENT,10.455070308624935,18.770356598954784,24.00337783163417,22.790678144133476,22.484725040399972,2.700554269403754,3.65740097309121,3.1064832993187532,3.8160184025729462,3.623095957976424,3.871,5.132,7.727,5.972,6.206
BTN,BTN.2_1,LENT,0.00595552284680132,0.01367465675757299,0.02201100799549819,0.02076844006252121,0.01952587212954423,0.053274534354423426,0.07215049739839846,0.06128240158918895,0.07527958456093889,0.07147375346958076,0.1118,0.1895,0.3592,0.2759,0.2732
BTN,BTN.3_1,LENT,0,0,0,0,0,0.01361968799442746,0.01844534682689996,0.01566690726269403,0.019245301089806263,0.018272336564599007,0,0,0,0,0
BTN,BTN.9_1,LENT,0,0,0,0,0,1.2905236302605316,1.7477754232112412,1.4845064030746855,1.8235745075831167,1.7313819616379433,0,0,0,0,0
CAN,CAN.11_1,LENT,1.0314458065393217,1.190155128951277,1.2078354071977877,1.1427969587033893,1.1276717290101297,1.2029565175388106,0.66850773254195,0.9650658570759676,0.7009892784031158,0.7778414420160045,0.8574,1.78,1.252,1.63,1.45
CAN,CAN.12_1,LENT,13773.115823427432,15626.255156358313,15377.401956058995,14998.080768870486,15773.363124255668,16975.70321446642,9433.748185201472,13618.673105204525,9892.116442446848,10976.627396800543,0.8113,1.656,1.129,1.516,1.437
CAN,CAN.1_1,LENT,11712.000747759965,11558.801739711967,11452.226886749231,11047.24386349013,10868.645095152971,2442.3445018790503,1357.26118212314,1959.3586764075528,1423.207975535805,1579.2397659794624,4.795,8.516,5.845,7.762,6.882
CAN,CAN.2_1,LENT,97.38190755319461,96.95666288497283,96.76262441925019,93.97340360145387,93.96164183928157,78.75420746863833,43.764524770423,63.17980884399449,45.89362331422977,50.92360455946234,1.237,2.215,1.532,2.048,1.845
CAN,CAN.3_1,LENT,36.057535838624524,42.48070376777489,40.9573001550984,43.98483516041586,45.34970968691928,32.6580152470528,18.148732230816762,26.199729595612926,19.030545334213144,21.116937564061747,1.104,2.341,1.563,2.311,2.148
CAN,CAN.9_1,LENT,119.22208642327922,128.4471723682573,132.65256159985108,135.4796196066181,132.93522919773153,153.60097453529224,85.35922762437602,123.22561453915829,89.50667354278336,99.31963606800994,0.7762,1.505,1.077,1.514,1.338
CHL,CHL.10_1,LENT,37.6028060966077,32.41639695173518,27.229987806862656,22.043578661990136,16.85716951711761,0.030803834613152222,0.03010140187171726,0.053457027243791914,0.009663452526847345,0.022154836083358637,1221,1077,509.4,2281,760.9
CHL,CHL.12_1,LENT,268.02760285326144,276.4042137929139,270.2657715440141,262.956842132439,251.0116197412756,162.28020239030099,158.57965897169137,281.6213406301837,50.90882520114194,116.71570532313895,1.652,1.743,0.9597,5.165,2.151
CHL,CHL.13_1,LENT,106.30365374050137,94.09137711767647,82.99430687061277,74.74460613266773,67.66977629720454,15.12050964493857,14.775710330983902,26.24015828485143,4.743446034254918,10.875023090061216,7.03,6.368,3.163,15.76,6.222
CHL,CHL.14_1,LENT,59.34886115829559,57.972202045309324,58.33970204159107,55.67925657235712,51.652696324703555,18.255381314904643,17.839096209364765,31.680419939665544,5.726884750275726,13.129695888518883,3.251,3.25,1.842,9.722,3.934
CHL,CHL.3_1,LENT,1421.7354446623121,1469.1507144230898,1532.6343821882033,1486.0438201744182,1394.3441356377116,12.834162523038879,12.54149974003488,22.272427581221027,4.026197446543753,9.230628930974314,110.8,117.1,68.81,369.1,151.1
CHL,CHL.6_1,LENT,134.0516649496695,130.45950365562254,129.29136472633,130.27218603033862,122.34188163732222,7.318124719090468,7.151246456265396,12.699886147124502,2.2957645272606544,5.2633659291171275,18.32,18.24,10.18,56.74,23.24
CHL,CHL.8_1,LENT,8.3898474313686,6.449686653808472,5.04751682321179,4.017341022487846,3.4039564946276184,1.3543674468136602,1.3234832387102513,2.350371582358455,0.4248778014346033,0.9740926465038904,6.195,4.873,2.148,9.455,3.494
CHN,CHN.10_1,LENT,8.897015441590856,10.532781807246518,10.685884556716312,11.984096148366099,15.582212987989305,151.88750760767763,152.65809780886508,154.56248956040386,155.85615866858114,155.1059919373212,0.05858,0.069,0.06914,0.07689,0.1005
CHN,CHN.11_1,LENT,158.9217669358855,146.2498977966035,133.86025222500757,124.36712318721152,115.7426496906453,346.30762480968843,348.1911777682468,352.70271958655604,355.45749072129786,353.8191663352364,0.4589,0.42,0.3795,0.3499,0.3271
CHN,CHN.12_1,LENT,20.95337199188086,26.361153863165203,29.94937879667075,36.329497897323584,42.8011532519678,441.4446262528875,443.6842633943171,449.2191722109697,452.9790816659943,450.79880313272764,0.04747,0.05941,0.06667,0.0802,0.09495
CHN,CHN.13_1,LENT,255.9823005428384,261.5416204839545,262.1083615229649,297.4404902495418,358.178703148579,503.0642967020631,505.61655675104066,511.924063617291,516.2088053338473,513.7241895480295,0.5088,0.5173,0.512,0.5762,0.6972
CHN,CHN.14_1,LENT,806.5068153460113,799.304250142673,800.99785499826055,799.6346837338241,821.3286769266209,545.7025259799835,548.4711079779817,555.3132203125555,559.961123956732,557.2659195478738,1.478,1.457,1.442,1.428,1.474
CHN,CHN.15_1,LENT,25.504867838307103,28.8665645825895,29.507025745546144,33.33856475220945,40.80944095877272,479.7217990903353,482.1556326787425,488.1704672863439,492.2563943107401,489.88706624942733,0.05317,0.05987,0.06044,0.06773,0.0833
CHN,CHN.16_1,LENT,699.1396159131258,685.3614789964278,668.9757936333884,647.7124866730419,631.7220304108977,207.68649725953404,208.74017956842098,211.34418867039827,213.11311364600715,212.0873577874119,3.366,3.283,3.165,3.039,2.979
CHN,CHN.17_1,LENT,108.37729474214582,111.71555889090803,111.43087165135424,115.9900908038582,122.67673085357711,204.5162699624509,205.55386835417343,208.1181285998415,209.86005184775905,208.8499536234634,0.5299,0.5435,0.5354,0.5527,0.5874
CHN,CHN.18_1,LENT,195.7375357232083,184.03192864402843,171.7072683375253,169.26616816578746,157.5636782751756,42.370970277440456,42.58593630739821,43.11719083630572,43.47807644299436,43.26880780218263,4.62,4.321,3.982,3.893,3.642
CHN,CHN.19_1,LENT,10.191082664910109,7.8321495221765565,6.535320850218934,6.294560927702665,6.1146984862375415,141.29640433377898,142.01326134432307,143.78486001740404,144.98832168625492,144.2904640187788,0.07213,0.05515,0.04545,0.04341,0.04238
CHN,CHN.1_1,LENT,433.25010489478774,447.15331718989876,460.1386938615722,463.63700085692227,470.33772473455485,319.23373294852047,320.853342028775,324.8559495994411,327.57495411211204,325.99827061966533,1.357,1.394,1.416,1.415,1.443
CHN,CHN.20_1,LENT,0.037338926070943294,0.012726161473766144,0.006294199575463762,0.004105276692461399,0.003322722462551987,1.2530834343944464,1.259440861881563,1.2751522379785003,1.2858251060410404,1.279636173726714,0.0298,0.0101,0.004936,0.003193,0.002597
CHN,CHN.22_1,LENT,34.18523585056353,32.36955443888819,38.66622187113492,42.55309600497531,47.635374117891146,191.06392348437942,192.03327237657263,194.42886478329072,196.0562105696034,195.11255298248838,0.1789,0.1686,0.1989,0.217,0.2441
CHN,CHN.23_1,LENT,1.967226311031177,2.128896218969987,2.1300989655118983,2.723631918578008,3.9384020656156027,54.441334121779455,54.717538263084975,55.40013309446559,55.863825423549166,55.59494170620584,0.03613,0.03891,0.03845,0.04875,0.07084
CHN,CHN.24_1,LENT,0.9594821852297241,1.0800393753126214,1.469954761132773,2.2089241691649324,2.240582254295411,5.769900440684139,5.79917361009385,5.871517616388436,5.920661499746189,5.892164176816489,0.1663,0.1862,0.2504,0.3731,0.3803
CHN,CHN.25_1,LENT,178.09795179482356,169.38972323579645,154.26339535220822,152.78002994157436,204.4025392810813,172.03244616774086,172.90524024666922,175.06221271029744,176.52746199061502,175.67780015966545,1.035,0.9797,0.8812,0.8655,1.164
CHN,CHN.26_1,LENT,825.6741660786942,848.9092072373011,945.5154129026326,1034.2554065045067,1150.234958166809,2082.847039613537,2093.4142122834855,2119.5293074906735,2137.2695082132136,2126.9824044215234,0.3964,0.4055,0.4461,0.4839,0.5408
CHN,CHN.27_1,LENT,0.1450778836182957,0.1733830644742007,0.1735526170406811,0.24111771590891773,0.36892709519384764,3.2026632227167737,3.2189117011861392,3.259067244722033,3.286345238418696,3.270527404292946,0.0453,0.05386,0.05325,0.07337,0.1128
CHN,CHN.28_1,LENT,0.035435694046437524,0.02480907331178988,0.016390876829247256,0.02147638128434122,0.037161039740238405,5.828972283472422,5.858545149571714,5.931629808813511,5.9812768238598535,5.952487747303328,0.006079,0.004235,0.002763,0.003591,0.006243
CHN,CHN.29_1,LENT,88.5722960693495,82.98143706149254,89.50317864650025,87.99338173261125,96.7716097873074,88.08970578265155,88.53662248548487,89.64110640078668,90.39139148291335,89.95631971377674,1.005,0.9373,0.9985,0.9735,1.076
CHN,CHN.2_1,LENT,0.5644159939450565,0.9618610091919915,1.1747587917388458,1.5491661016935632,1.576420076694052,3.115120552182585,3.1309248892925856,3.169982807735416,3.1965151756047736,3.1811297114614847,0.1812,0.3072,0.3706,0.4846,0.4956
CHN,CHN.30_1,LENT,11400.561374726209,10952.134457831153,10974.224688740695,11325.718236737348,11808.692981571381,5411.766701487068,5439.221353375958,5507.069261895908,5553.166256717204,5526.436499969588,2.107,2.014,1.993,2.04,2.137
CHN,CHN.31_1,LENT,1245.368572687072,1228.9781746724664,1264.8856954813923,1310.6852129889544,1285.1723464243134,865.0023920231599,869.3909186228489,880.2364677162291,887.6039391474559,883.3317246172647,1.44,1.414,1.437,1.477,1.455
CHN,CHN.3_1,LENT,108.85966797507199,119.07096644985974,128.8431148736803,147.44072623068587,177.2236997277166,727.7624493305157,731.4546990821859,740.5795101177621,746.7780699178358,743.1836783424721,0.1496,0.1628,0.174,0.1974,0.2385
CHN,CHN.4_1,LENT,313.99534741783225,303.70998911199985,318.44396006823376,310.8170628082662,309.7803879692756,84.02452676487931,84.4508190782121,85.50433307826603,86.21999387431852,85.80499987262824,3.737,3.596,3.724,3.605,3.61
CHN,CHN.5_1,LENT,45.67025632997145,28.85065753319215,20.365137530009292,15.19761947832024,12.46280869091671,85.86739131634098,86.30303326867858,87.37965342213698,88.11101041979506,87.68691457886536,0.5319,0.3343,0.2331,0.1725,0.1421
CHN,CHN.6_1,LENT,58.22737396216476,55.052069730296054,53.370120134257476,52.624375377412854,52.991064083043646,61.80873127880929,62.12231337269882,62.89728189956727,63.423724445965235,63.11845342903267,0.9421,0.8862,0.8485,0.8297,0.8395
CHN,CHN.7_1,LENT,591.9036967698734,590.8140426885516,601.4490046268633,614.7750341314735,641.914354446395,351.5045969908674,353.2879299481317,357.6951551747542,360.68901981623577,358.9529517307117,1.684,1.672,1.681,1.704,1.788
CHN,CHN.8_1,LENT,625.8613503429365,618.0577608580878,621.3993137205148,657.231996920484,682.4146091696614,1208.2197084404988,1214.34952308339,1229.4983900510665,1239.7891409977326,1233.8217889514683,0.518,0.509,0.5054,0.5301,0.5531
CHN,CHN.9_1,LENT,988.9267640433294,977.2962386095304,947.900939001562,919.4484454926187,995.8213846218366,209.7969476053171,210.86133713023625,213.49180742243152,215.27870770397362,214.2425284098877,4.714,4.635,4.44,4.271,4.648
COL,COL.10_2,LENT,387.5211801448481,375.8977029007947,412.7388881266021,433.3026729578443,428.7270938756652,6.634886426962274,6.72365892785342,6.775959402988941,6.836968086521171,6.8023887300983485,58.41,55.91,60.91,63.38,63.03
COL,COL.15_2,LENT,1224.518829387489,1040.101738441981,861.7453454168929,727.1892559094737,583.0955678246092,68.09597589710692,69.00707665935117,69.54385327692266,70.17000504139635,69.81510597154383,17.98,15.07,12.39,10.36,8.352
COL,COL.21_2,LENT,47.777872948645474,34.01525631093138,23.16766146542142,14.21194505970132,8.106608646692756,1.0599144397637632,1.0740957308203978,1.0824506634048316,1.0921967209053811,1.086672713886761,45.08,31.67,21.4,13.01,7.46
COL,COL.22_2,LENT,9090.209447269923,9070.672708596765,8568.195956620346,8113.194932192158,7463.2069922738,181.3628196380047,183.7893918552034,185.21901114762113,186.8866669529781,185.9414496307003,50.12,49.35,46.26,43.41,40.14
COL,COL.28_2,LENT,2416.8288171515524,2308.598032294103,2243.5154705181803,2171.6902195844077,2021.039584151697,220.36184251168524,223.31020825631174,225.04724312374609,227.07350025118416,225.9250298473448,10.97,10.34,9.969,9.564,8.946
COL,COL.7_2,LENT,3960.3369202901504,3808.1345714192335,3872.8330560779773,3920.478511278531,3638.873161879565,208.98808979678688,211.78427863768886,213.43165821446956,215.3533321380208,214.2641388677576,18.95,17.98,18.15,18.2,16.98
DZA,DZA.10_1,LENT,18.947314845765376,21.080582712635373,27.607707997831998,33.740703827808275,37.160112261081764,10.21088712569327,6.742736441428589,4.81298010962133,14.081789432884147,11.594964830046983,1.856,3.126,5.736,2.396,3.205
DZA,DZA.11_1,LENT,0,0,0.05781350037251219,0.05484870548161413,0.05188391059071607,0.12363165315971958,0.0816398852335274,0.058274729732352544,0.1704998679942155,0.14038982633158698,0,0,0.9921,0.3217,0.3696
DZA,DZA.12_1,LENT,19.082438971306814,18.882916785843054,20.979124328434434,27.011188465946994,25.16769793031032,1.8970530167032154,1.2527147102488745,0.8941905168371745,2.6162174545062933,2.1541970583594003,10.06,15.07,23.46,10.32,11.68
DZA,DZA.13_1,LENT,29.23111766821926,30.08623679880665,33.33002791369712,32.25216148479721,31.081461941715716,8.080335696151192,5.335831577289687,3.8087283216342898,11.14355534632285,9.17561883297041,3.618,5.639,8.751,2.894,3.387
DZA,DZA.14_1,LENT,20.93419998415714,43.93621242931148,45.6296022838829,43.6362085592048,42.077834528746834,4.1852814702399685,2.7637412439917495,1.9727645817124853,5.771903229933073,4.752593075793592,5.002,15.9,23.13,7.56,8.854
DZA,DZA.15_1,LENT,21.517620813790284,19.076992193859386,18.01886352593089,15.284148916881904,12.774135061855374,8.531524056404962,5.6337728003374306,4.021399422280369,11.765787225438888,9.687965419948654,2.522,3.386,4.481,1.299,1.319
DZA,DZA.16_1,LENT,0,0,0,0,0,0.32627751644575725,0.21545662713495656,0.15379341457204246,0.4499678849365009,0.3705041767139084,0,0,0,0,0
DZA,DZA.19_1,LENT,42.992504765092264,42.006831777488124,41.870359724869914,41.86744525569576,43.48607048625464,7.05445709986729,4.658527872878275,3.3253778722616056,9.728652955370745,8.010652993820369,6.094,9.017,12.59,4.304,5.429
DZA,DZA.21_1,LENT,120.53811678414097,105.81514102727655,91.54630064197237,77.0367063072503,63.07330036578019,31.97352193955304,21.113643593235132,15.070965258482548,44.094543190821724,36.30750764534401,3.77,5.012,6.074,1.747,1.737
DZA,DZA.23_1,LENT,482.8100247346103,463.6978766799133,436.5363045527215,421.9727349908953,416.5434172266074,2.9885566947063738,1.9734867190889527,1.4086791628421655,4.1215053662865815,3.393653199879941,161.6,235,309.9,102.4,122.7
DZA,DZA.24_1,LENT,0.098819288967764,0.09201042386341562,0.08520155875906725,0.1746905981996755,0.16294337901609857,0.8894573088597347,0.5873511415528789,0.4192525373360803,1.2266466545679482,1.0100225462395014,0.1111,0.1567,0.2032,0.1424,0.1613
DZA,DZA.26_1,LENT,0.02983713889232677,0.0272426050756027,0.02464807125887863,0.02205353744215457,0.01945900362543051,0.01961261738787157,0.012951147960517582,0.009244557913867876,0.027047674201469384,0.022271092221294034,1.521,2.103,2.666,0.8154,0.8737
DZA,DZA.27_1,LENT,0.15400677539540392,0.7023141779172406,0.6690758157757005,0.7011031495627494,1.8038326344111058,3.2643458765333198,2.155603487550446,1.5386745129270594,4.5018450114661155,3.7068253879990767,0.04718,0.3258,0.4348,0.1557,0.4866
DZA,DZA.28_1,LENT,6.86072261371202,6.228597618219006,5.2497862268761075,4.251030582845653,3.2558855111031466,3.4409883397738,2.27224894247848,1.621936295338862,4.745451854009636,3.9074115979487023,1.994,2.741,3.237,0.8958,0.8333
DZA,DZA.29_1,LENT,8.514795998747696,7.344954542533983,6.056348829848298,4.772802254660156,3.4908483228311886,2.151237233240869,1.420564688275935,1.0140022005151825,2.966761787274328,2.4428357451676272,3.958,5.17,5.973,1.609,1.429
