GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.6_1,OOIL,5103.289915969232,4456.861708948484,3810.6659778990725,3166.1041839855266,2520.0300020864897,4723.305706410512,4723.305706410512,4723.305706410512,4723.305706410512,4723.305706410512,1.08,0.9436,0.8068,0.6703,0.5335
ARG,ARG.7_1,OOIL,22.29166945250683,33.72995879998743,30.756352638481072,29.105416173110935,29.2992170523414,4.316739609544865,4.316739609544865,4.316739609544865,4.316739609544865,4.316739609544865,5.164,7.814,7.125,6.742,6.787
ARG,ARG.8_1,OOIL,9999.578750720018,10022.89166131923,9518.296301660474,9251.161387076421,8673.302695717892,106.34943489506018,106.34943489506018,106.34943489506018,106.34943489506018,106.34943489506018,94.03,94.24,89.5,86.99,81.55
ARG,ARG.9_1,OOIL,1628.9329095889839,1333.3257809579368,1187.270333560731,946.1651664602449,773.1584447421887,1.9046213649853796,1.9046213649853796,1.9046213649853796,1.9046213649853796,1.9046213649853796,855.3,700,623.4,496.8,405.9
ARM,ARM.1_1,OOIL,0,0,0,0,0,0.09884805253891978,0.09884805253891978,0.09884805253891978,0.09884805253891978,0.09884805253891978,0,0,0,0,0
ARM,ARM.2_1,OOIL,0.06067676295735234,0.05489802362808068,0.04911928429880903,0.0474793634618331,0.04148837703039243,0.38085812866430035,0.38085812866430035,0.38085812866430035,0.38085812866430035,0.38085812866430035,0.1593,0.1441,0.129,0.1247,0.1089
ARM,ARM.3_1,OOIL,0,0,0,0,0.00216173115754351,0.1691276883797783,0.1691276883797783,0.1691276883797783,0.1691276883797783,0.1691276883797783,0,0,0,0,0.01278
ARM,ARM.7_1,OOIL,0.34771663269850317,0.3194277902936861,0.29113894788886907,0.26285010548405197,0.23456126307923486,0.028974237887414475,0.028974237887414475,0.028974237887414475,0.028974237887414475,0.028974237887414475,12,11.02,10.05,9.072,8.096
ARM,ARM.8_1,OOIL,0.04835856732699107,0.04375298948632525,0.03914741164565943,0.03454183380499363,0.0299362559643278,0.002842499988529801,0.002842499988529801,0.002842499988529801,0.002842499988529801,0.002842499988529801,17.01,15.39,13.77,12.15,10.53
AUS,AUS.10_1,OOIL,2150.2843792824287,2140.771685340403,2022.5749873633827,2257.6564999448997,2126.8636445238517,414.9547940286789,414.9547940286789,414.9547940286789,414.9547940286789,414.9547940286789,5.182,5.159,4.874,5.441,5.126
AUS,AUS.11_1,OOIL,437.0466078432487,375.07871244689125,313.40380911859387,251.99897856688656,191.01878010836114,102.69884792808965,102.69884792808965,102.69884792808965,102.69884792808965,102.69884792808965,4.256,3.652,3.052,2.454,1.86
AUS,AUS.5_1,OOIL,31267.77100148663,33418.04746816076,33722.83255736424,36995.28576883463,38304.3699071356,5723.55911618198,5723.55911618198,5723.55911618198,5723.55911618198,5723.55911618198,5.463,5.839,5.892,6.464,6.692
AUS,AUS.7_1,OOIL,51445.42239198685,57855.04509266712,60283.023886109375,66947.13464346451,66356.9442506642,4512.468878096529,4512.468878096529,4512.468878096529,4512.468878096529,4512.468878096529,11.4,12.82,13.36,14.84,14.71
AUS,AUS.8_1,OOIL,199.02784073391558,189.9437506371372,194.2510999758724,179.1413431850351,163.40896494184693,25.94085389636722,25.94085389636722,25.94085389636722,25.94085389636722,25.94085389636722,7.672,7.322,7.488,6.906,6.299
AUS,AUS.9_1,OOIL,1249.322580249258,1780.7272654543556,1721.4922951075148,1872.2657806619177,1780.8891112371937,300.1723106299466,300.1723106299466,300.1723106299466,300.1723106299466,300.1723106299466,4.162,5.932,5.735,6.237,5.933
AUT,AUT.1_1,OOIL,39.054814628259,36.17130857596666,33.28780252367432,31.05817454339633,28.141136282282734,23.968539105906956,23.968539105906956,23.968539105906956,23.968539105906956,23.968539105906956,1.629,1.509,1.389,1.296,1.174
AUT,AUT.2_1,OOIL,1165.2869626991155,1015.3495665356334,866.1948903020702,728.6564232487447,588.6051260879877,4.303629832387953,4.303629832387953,4.303629832387953,4.303629832387953,4.303629832387953,270.8,235.9,201.3,169.3,136.8
AUT,AUT.3_1,OOIL,286.37346429596516,259.9294131563077,230.50818413441291,202.49983743922962,168.32536926326236,71.25501866175175,71.25501866175175,71.25501866175175,71.25501866175175,71.25501866175175,4.019,3.648,3.235,2.842,2.362
AUT,AUT.4_1,OOIL,104.5037079422514,95.77509716821487,84.84574873118136,73.85464219039093,62.872677284813754,23.688173729918216,23.688173729918216,23.688173729918216,23.688173729918216,23.688173729918216,4.412,4.043,3.582,3.118,2.654
AUT,AUT.6_1,OOIL,303.26444968945464,220.04639129638414,147.8224130900195,83.43424591933619,33.74994453838162,2.1972065956088764,2.1972065956088764,2.1972065956088764,2.1972065956088764,2.1972065956088764,138,100.1,67.28,37.97,15.36
AUT,AUT.8_1,OOIL,46.73892565696877,40.59319093624008,34.44745621551139,28.30172149478269,22.155986774054004,0.05605412809006715,0.05605412809006715,0.05605412809006715,0.05605412809006715,0.05605412809006715,833.8,724.2,614.5,504.9,395.3
AUT,AUT.9_1,OOIL,0.7339947916752019,0.6288762200233716,0.5237576483715414,0.418639076719711,0.3135205050678807,0.39421771786213106,0.39421771786213106,0.39421771786213106,0.39421771786213106,0.39421771786213106,1.862,1.595,1.329,1.062,0.7953
AZE,AZE.10_1,OOIL,11.763447865208033,10.751479595810343,9.739511326412652,91.92385804739803,86.64541208618581,42.03178837826692,42.03178837826692,42.03178837826692,42.03178837826692,42.03178837826692,0.2799,0.2558,0.2317,2.187,2.061
AZE,AZE.1_1,OOIL,9.996020499098556,8.665736887403089,7.370889856152423,6.127553014840933,4.921906881430682,8.440518266776621,8.440518266776621,8.440518266776621,8.440518266776621,8.440518266776621,1.184,1.027,0.8733,0.726,0.5831
AZE,AZE.2_1,OOIL,20.43568120715558,18.51613619482601,16.598730274652773,14.682484227840447,13.986093429840759,64.38946196823763,64.38946196823763,64.38946196823763,64.38946196823763,64.38946196823763,0.3174,0.2876,0.2578,0.228,0.2172
AZE,AZE.3_1,OOIL,1.6324400735042952,1.4893612363079771,1.3462823991116586,1.640483958915983,1.4749804859760423,9.0008597055897,9.0008597055897,9.0008597055897,9.0008597055897,9.0008597055897,0.1814,0.1655,0.1496,0.1823,0.1639
AZE,AZE.4_1,OOIL,0.8734550084630759,0.7975023990315041,0.7215497895999322,4.651943379681742,4.370537118993074,11.207179130059957,11.207179130059957,11.207179130059957,11.207179130059957,11.207179130059957,0.07794,0.07116,0.06438,0.4151,0.39
AZE,AZE.5_1,OOIL,2.1677008163932903e-4,1.9612531195939293e-4,1.7548054227945685e-4,0.04189687416749464,3.2208279310210197,4.473926086410724,4.473926086410724,4.473926086410724,4.473926086410724,4.473926086410724,4.845e-5,4.384e-5,3.922e-5,0.009365,0.7199
AZE,AZE.6_1,OOIL,236.92973767141163,216.58673636143175,196.61480314692696,176.25277270384578,155.89074226076463,181.99394614759493,181.99394614759493,181.99394614759493,181.99394614759493,181.99394614759493,1.302,1.19,1.08,0.9685,0.8566
AZE,AZE.8_1,OOIL,10.11936610399792,9.261822461023565,8.404278818049209,7.546735175074851,6.689191532100494,18.36888304062657,18.36888304062657,18.36888304062657,18.36888304062657,18.36888304062657,0.5509,0.5042,0.4575,0.4108,0.3642
AZE,AZE.9_1,OOIL,4.359611348871695,4.000419674384161,3.641227999896628,9.568959658990261,8.887361659703693,33.36052693446237,33.36052693446237,33.36052693446237,33.36052693446237,33.36052693446237,0.1307,0.1199,0.1091,0.2868,0.2664
BDI,BDI.1_1,OOIL,0.4322994730196953,0.27892113790894685,0.13216770510983666,0.04176774804174914,0.01154577252660528,2.63313587352968,2.63313587352968,2.63313587352968,2.63313587352968,2.63313587352968,0.1642,0.1059,0.05019,0.01586,0.004385
BDI,BDI.6_1,OOIL,11.600176405670453,13.311337239106257,14.384333643935067,13.343707165383814,18.267586525384743,82.52144152301449,82.52144152301449,82.52144152301449,82.52144152301449,82.52144152301449,0.1406,0.1613,0.1743,0.1617,0.2214
BEL,BEL.3_1,OOIL,197.4995536963996,166.26280920958453,137.54126511869293,110.13809087991076,83.75685969659024,0.4279841874211578,0.4279841874211578,0.4279841874211578,0.4279841874211578,0.4279841874211578,461.5,388.5,321.4,257.3,195.7
BEN,BEN.10_1,OOIL,6789.219009367292,6882.728746015022,7020.739277739644,7233.8187559472535,7230.76398362716,2836.601493059713,2836.601493059713,2836.601493059713,2836.601493059713,2836.601493059713,2.393,2.426,2.475,2.55,2.549
BEN,BEN.11_1,OOIL,6156.196631214508,6788.811570970578,7355.042851589699,8304.47823320936,8520.257066943013,9736.920971481492,9736.920971481492,9736.920971481492,9736.920971481492,9736.920971481492,0.6323,0.6972,0.7554,0.8529,0.875
BEN,BEN.12_1,OOIL,4923.576079568245,4987.6613232486225,7039.568694743277,7229.25215079169,7246.14178776747,9386.000991676021,9386.000991676021,9386.000991676021,9386.000991676021,9386.000991676021,0.5246,0.5314,0.75,0.7702,0.772
BEN,BEN.1_1,OOIL,308.79939082969656,363.9809519596378,459.2809255333567,626.3938744608186,787.3621713504579,665.3776956391641,665.3776956391641,665.3776956391641,665.3776956391641,665.3776956391641,0.4641,0.547,0.6903,0.9414,1.183
BEN,BEN.2_1,OOIL,2134.038702611655,2469.3735944111413,2999.2550819159146,3444.80320461497,4053.1876350235007,4255.526136986948,4255.526136986948,4255.526136986948,4255.526136986948,4255.526136986948,0.5015,0.5803,0.7048,0.8095,0.9525
BEN,BEN.3_1,OOIL,935.5426785264334,1056.714515308589,1419.0121062638268,1853.7758840908796,1950.2384675872067,497.8849609365019,497.8849609365019,497.8849609365019,497.8849609365019,497.8849609365019,1.879,2.122,2.85,3.723,3.917
BEN,BEN.4_1,OOIL,4094.4525711494152,4457.217250433488,6533.419936874838,8188.985770002619,9616.379233954218,4117.747823451186,4117.747823451186,4117.747823451186,4117.747823451186,4117.747823451186,0.9943,1.082,1.587,1.989,2.335
BEN,BEN.5_1,OOIL,27219.163375775468,30792.885808766452,33307.86869848631,40524.63156038908,43255.964961395104,19938.46115628645,19938.46115628645,19938.46115628645,19938.46115628645,19938.46115628645,1.365,1.544,1.671,2.032,2.169
BEN,BEN.6_1,OOIL,7512.286537292646,8323.949762997387,10139.918797879633,11892.329784074223,13648.740632112313,5898.137962108127,5898.137962108127,5898.137962108127,5898.137962108127,5898.137962108127,1.274,1.411,1.719,2.016,2.314
BEN,BEN.7_1,OOIL,68.86881526598047,63.51246416335036,68.99656193877925,68.21894616067684,67.00094636810215,171.45691346505254,171.45691346505254,171.45691346505254,171.45691346505254,171.45691346505254,0.4017,0.3704,0.4024,0.3979,0.3908
BEN,BEN.9_1,OOIL,0.5908159240232874,0.5542290303345745,0.5602173010716276,0.568675172658709,0.5440702026889844,0.08284593407340372,0.08284593407340372,0.08284593407340372,0.08284593407340372,0.08284593407340372,7.132,6.69,6.762,6.864,6.567
BFA,BFA.2_1,OOIL,10730.567848351075,10894.20293626215,11922.741196076706,12600.218512146184,13114.010945506201,44160.38556138141,44160.38556138141,44160.38556138141,44160.38556138141,44160.38556138141,0.243,0.2467,0.27,0.2853,0.297
BFA,BFA.8_1,OOIL,0.141110720192326,0.12160537949054573,0.10217632834719971,0.08274727720385368,0.06331822606050769,1.3916529713232293,1.3916529713232293,1.3916529713232293,1.3916529713232293,1.3916529713232293,0.1014,0.08738,0.07342,0.05946,0.0455
BFA,BFA.9_1,OOIL,11233.56661815188,11416.897689852532,12353.382746205609,12883.927514680969,14228.578639348918,51319.81931184729,51319.81931184729,51319.81931184729,51319.81931184729,51319.81931184729,0.2189,0.2225,0.2407,0.2511,0.2773
BGD,BGD.1_1,OOIL,0.01154415409221105,0.0104659056051481,0.00938765711808515,0.1082645164803558,0.179350120171757,0.6015839064831136,0.6015839064831136,0.6015839064831136,0.6015839064831136,0.6015839064831136,0.01919,0.0174,0.0156,0.18,0.2981
BGD,BGD.2_1,OOIL,6400.7530686157825,7107.656214978625,7389.514337830183,8083.989538550539,8792.00694387319,3.685797037324604,3.685797037324604,3.685797037324604,3.685797037324604,3.685797037324604,1737,1928,2005,2193,2385
BGD,BGD.3_1,OOIL,10.778969945463516,9.364583286564109,8.38241750201286,9.400860099804513,8.580468145408076,40.83029690382724,40.83029690382724,40.83029690382724,40.83029690382724,40.83029690382724,0.264,0.2294,0.2053,0.2302,0.2101
BGD,BGD.4_1,OOIL,1.0637397668991557,1.0828420283232056,1.28771946772601,6.662374122916871,11.533844708732937,20.48753440945968,20.48753440945968,20.48753440945968,20.48753440945968,20.48753440945968,0.05192,0.05285,0.06285,0.3252,0.563
BGD,BGD.5_1,OOIL,1.4705325328747694,1.1402150509674784,0.8750382844124966,0.711025018080033,0.5912327172573985,5.58981788153234,5.58981788153234,5.58981788153234,5.58981788153234,5.58981788153234,0.2631,0.204,0.1565,0.1272,0.1058
BGD,BGD.6_1,OOIL,1.5336229449527352,1.5918282173043024,1.8400541784843514,1.9195011311783987,2.092589230688037,13.300995687393138,13.300995687393138,13.300995687393138,13.300995687393138,13.300995687393138,0.1153,0.1197,0.1383,0.1443,0.1573
BGD,BGD.7_1,OOIL,134.84524164711127,91.06360490944473,55.783737141247286,23.719056079678108,7.245654849282085,2.5760885797173603,2.5760885797173603,2.5760885797173603,2.5760885797173603,2.5760885797173603,52.34,35.35,21.65,9.207,2.813
BGD,BGD.8_1,OOIL,6.111942085124629,6.431077499252784,6.412549695731994,8.756058756979069,9.321646251275384,5.174407992639085,5.174407992639085,5.174407992639085,5.174407992639085,5.174407992639085,1.181,1.243,1.239,1.692,1.801
BGR,BGR.10_1,OOIL,0.03223729280959724,0.02858280659257699,0.02555127500618686,0.17691194096015778,0.16679671605725543,0.18471740811763937,0.18471740811763937,0.18471740811763937,0.18471740811763937,0.18471740811763937,0.1745,0.1547,0.1383,0.9577,0.903
BGR,BGR.11_1,OOIL,0.5786942201088566,0.5504170473722627,0.5131082452664105,0.49371331340824026,0.4997728660013415,1.7400961511663833,1.7400961511663833,1.7400961511663833,1.7400961511663833,1.7400961511663833,0.3326,0.3163,0.2949,0.2837,0.2872
BGR,BGR.13_1,OOIL,0.08242077415616296,0.20862602913544978,0.19631866216721194,0.18417082171721422,0.40537781559195324,0.3798216268801622,0.3798216268801622,0.3798216268801622,0.3798216268801622,0.3798216268801622,0.217,0.5493,0.5169,0.4849,1.067
BGR,BGR.14_1,OOIL,1.7919314660015773,1.648242385549285,1.5761361023062423,2.91707109393271,12.788661319530396,5.487263291246295,5.487263291246295,5.487263291246295,5.487263291246295,5.487263291246295,0.3266,0.3004,0.2872,0.5316,2.331
BGR,BGR.16_1,OOIL,0.06877673205223647,0.05523429524008513,0.06913700755912042,0.06494384960359752,0.06666249217382171,0.22772768630145515,0.22772768630145515,0.22772768630145515,0.22772768630145515,0.22772768630145515,0.302,0.2425,0.3036,0.2852,0.2927
BGR,BGR.17_1,OOIL,3.114177215729263,2.9377749852718065,2.7613727548143503,2.6805142851703927,3.2577709248831046,2.218892182594975,2.218892182594975,2.218892182594975,2.218892182594975,2.218892182594975,1.403,1.324,1.244,1.208,1.468
