GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TUR,TUR.54_1,TROF,19.539042516603807,12.713406972332749,7.818586052074986,5.2026699294112255,3.776722430477336,726.5032903845715,726.5032903845715,726.5032903845715,726.5032903845715,726.5032903845715,0.02689,0.0175,0.01076,0.007161,0.005198
TUR,TUR.56_1,TROF,228.05907247511416,203.4963645646619,186.01624240000723,165.89525448733605,146.79820626921241,4895.052743749684,4895.052743749684,4895.052743749684,4895.052743749684,4895.052743749684,0.04659,0.04157,0.038,0.033890000000000003,0.02999
TUR,TUR.58_1,TROF,160.6393282399925,177.8637989932864,204.62219765717356,266.0182366629406,268.5955659400258,15721.652249119506,15721.652249119506,15721.652249119506,15721.652249119506,15721.652249119506,0.01022,0.01131,0.01302,0.01692,0.01708
TUR,TUR.59_1,TROF,832.5037315831709,863.322443515529,809.6088524172068,813.780491424183,754.5688273313498,67493.21315585908,67493.21315585908,67493.21315585908,67493.21315585908,67493.21315585908,0.01233,0.01279,0.012,0.01206,0.01118
TUR,TUR.63_1,TROF,82.67646285092017,72.90968539184833,68.04613843064996,61.52807311769519,56.72443248312797,424.88163419201294,424.88163419201294,424.88163419201294,424.88163419201294,424.88163419201294,0.1946,0.1716,0.1602,0.1448,0.1335
TUR,TUR.64_1,TROF,188.99047405142736,183.28654722644342,202.69231358495028,214.41907335151464,209.54682121423144,4801.030318211584,4801.030318211584,4801.030318211584,4801.030318211584,4801.030318211584,0.03936,0.03818,0.04222,0.04466,0.04365
TUR,TUR.65_1,TROF,219.4350970825567,220.89417392079534,214.5172259447354,207.309477067582,191.61816821850172,1657.6192571262409,1657.6192571262409,1657.6192571262409,1657.6192571262409,1657.6192571262409,0.1324,0.1333,0.1294,0.1251,0.1156
TUR,TUR.66_1,TROF,884.7354352453958,904.4133742198086,933.443810831325,968.7621858045054,922.1216388592532,10059.720859550429,10059.720859550429,10059.720859550429,10059.720859550429,10059.720859550429,0.08795,0.0899,0.09279,0.0963,0.09166
TUR,TUR.67_1,TROF,2941.0393586904443,3380.9898991280256,3540.7584410705495,3651.373343185384,3702.233246537306,48490.62105733062,48490.62105733062,48490.62105733062,48490.62105733062,48490.62105733062,0.06065,0.06972,0.07302,0.0753,0.07635
TUR,TUR.6_1,TROF,15.67768019485391,10.6105912644437,6.709295000565491,4.3432979687070254,2.4663361507936323,2143.6042348315,2143.6042348315,2143.6042348315,2143.6042348315,2143.6042348315,0.007314,0.00495,0.00313,0.002026,0.001151
TUR,TUR.70_1,TROF,60.24705419883795,62.21783879790884,57.954563418616026,55.42668682693264,50.37323775759243,891.1407996850702,891.1407996850702,891.1407996850702,891.1407996850702,891.1407996850702,0.06761,0.06982,0.06503,0.0622,0.05653
TUR,TUR.73_1,TROF,28.03340453526666,25.093054925981882,22.461338372445887,26.410905059219274,24.326508516791908,2676.440859420115,2676.440859420115,2676.440859420115,2676.440859420115,2676.440859420115,0.01047,0.009376,0.008392,0.009868,0.009089
