GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.14_1,VEGE,27888.73832919222,28838.106856401195,28544.358195930185,28353.638633090883,28360.160688024425,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,33739.35673605559,0.8266,0.8547,0.846,0.8404,0.8406
ARG,ARG.15_1,VEGE,910.434039602697,756.5741286140217,635.315199918259,505.0802890755592,386.44288026356674,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,3240.516647404377,0.281,0.2335,0.1961,0.1559,0.1193
ARG,ARG.16_1,VEGE,3246.4841487918707,2826.6051313804865,2499.600057397913,2502.0100467052025,2129.162641859908,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,27588.627964192696,0.1177,0.1025,0.0906,0.09069,0.07718
ARG,ARG.17_1,VEGE,90854.96968368188,80769.74560793351,71645.73865585336,61683.48207977279,51391.890567047914,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,205035.8922100425,0.4431,0.3939,0.3494,0.3008,0.2506
ARG,ARG.18_1,VEGE,41.00464819822121,35.40358377330512,26.902415314666694,18.764909858470666,12.160991447863756,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,2378.844984959663,0.01724,0.014880000000000001,0.01131,0.007888,0.005112
ARG,ARG.19_1,VEGE,48.36776143420657,41.622777752629666,34.8253674361954,28.2451615584115,21.744459599302875,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,2072.821119117407,0.02333,0.02008,0.0168,0.01363,0.01049
ARG,ARG.1_1,VEGE,702.5682178144186,529.5180743468316,394.7881508655406,282.02055793274803,192.63492284426414,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,4123.232188439814,0.1704,0.1284,0.09575,0.0684,0.04672
ARG,ARG.21_1,VEGE,4233.655483932411,3646.765890719682,3078.6038287966994,2527.586865691524,1993.1996570725876,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,3430.213137175947,1.234,1.063,0.8975,0.7369,0.5811
ARG,ARG.22_1,VEGE,21638.108352335417,18682.172290588693,15807.728216510306,13200.229312873289,11256.477546506234,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,90323.85336836656,0.2396,0.2068,0.175,0.1461,0.1246
ARG,ARG.24_1,VEGE,7451.412376846719,6555.767558052578,5699.1024876251695,4817.030506778726,3920.215573231745,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,16118.466119217417,0.4623,0.4067,0.3536,0.2989,0.2432
ARG,ARG.2_1,VEGE,8423.779513433701,5741.699160697369,3204.427658313222,1451.2525693766559,693.1562235947605,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,13345.467487141685,0.6312,0.4302,0.2401,0.1087,0.05194
ARG,ARG.3_1,VEGE,25134.475065832237,24694.438138090107,25252.24231691874,26966.4829900894,27200.831853378877,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,36501.43791849955,0.6886,0.6765,0.6918,0.7388,0.7452
ARG,ARG.4_1,VEGE,109.6846764856781,102.42862415760462,97.82272127414942,115.72045910061318,123.50989958156055,939.433394661381,939.433394661381,939.433394661381,939.433394661381,939.433394661381,0.1168,0.109,0.1041,0.1232,0.1315
ARG,ARG.6_1,VEGE,3232.718336422572,2765.5814705863204,2309.9096437446465,1866.7765215108154,1435.740615040375,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,31297.82553093401,0.1033,0.08836,0.0738,0.05965,0.04587
ARG,ARG.7_1,VEGE,1714.1783212645344,1541.8829988863026,1411.3914700992568,1297.234691564165,1542.838711354824,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,5481.473830280775,0.3127,0.2813,0.2575,0.2367,0.2815
ARG,ARG.8_1,VEGE,4519.091163194048,3926.8130888198107,3351.4246000244984,2786.1579923896793,2217.703326201635,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,1766.7997984108542,2.558,2.223,1.897,1.577,1.255
ARG,ARG.9_1,VEGE,30789.686910509376,30010.047406154277,28685.826586603904,27120.51043161267,25117.390870735042,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,29195.361056161873,1.055,1.028,0.9825,0.9289,0.8603
ARM,ARM.10_1,VEGE,0.22607267202255604,0.1466502036158017,0.06722773520904739,0.02273713207856021,0.01317839422434014,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.9506152801396961,0.2378,0.1543,0.07072,0.02392,0.01386
ARM,ARM.1_1,VEGE,0.03531582435909193,0.01915028711224168,0.0092229320740138,0.00553375924440828,0.00184458641480276,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,129.13632237948315,2.735e-4,1.483e-4,7.142e-5,4.285e-5,1.428e-5
ARM,ARM.2_1,VEGE,1.3348002424364498,1.1153965064610063,0.9585896806890656,1.266432312830593,1.1140797498391384,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,507.98170124221224,0.002628,0.002196,0.001887,0.002493,0.002193
ARM,ARM.3_1,VEGE,0.279258973549825,0.0572847617948113,0,0,0.1544655172572002,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,1099.6116232179302,2.54e-4,5.21e-5,0,0,1.405e-4
ARM,ARM.4_1,VEGE,0.1273764048800503,0.09098314634289308,0.05458988780573585,0.01819662926857861,0,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,1.113102222231482,0.1144,0.08174,0.04904,0.01635,0
ARM,ARM.5_1,VEGE,14.785271909779748,12.738503999940388,10.758692333508492,8.846975790353294,6.974818843408102,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,19.288572832146233,0.7665,0.6604,0.5578,0.4587,0.3616
ARM,ARM.6_1,VEGE,0,0,0,0,0,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0.5954898798200782,0,0,0,0,0
ARM,ARM.7_1,VEGE,10.856231777059108,8.274965991346056,5.9245021081823515,4.496837242736567,3.8200223817048307,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,26.88945800914981,0.4037,0.3077,0.2203,0.1672,0.1421
ARM,ARM.8_1,VEGE,0.229029149859629,0.2035060031973163,0.18013388271077907,0.15676176222424185,0.13471315183947513,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,0.1391215621752406,1.646,1.463,1.295,1.127,0.9683
ARM,ARM.9_1,VEGE,0.1956549689437196,0.07949550979199511,0.01730648853159598,0.01225453992941201,0.01036922609411785,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.26452344988767784,0.7397,0.3005,0.06543,0.04633,0.0392
ATG,ATG.1_1,VEGE,3.4242158556852216,2.9428451470755084,2.461474438465795,1.9801037298560815,1.4987330212463683,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,1.0358914673870894,3.306,2.841,2.376,1.911,1.447
ATG,ATG.3_1,VEGE,19.337463224897498,31.225301429271767,36.82400853313823,34.660041081896246,37.00333868657938,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,16.05353457814936,1.205,1.945,2.294,2.159,2.305
ATG,ATG.4_1,VEGE,18.732276689136153,16.655372509629636,14.589946264522005,12.572614221479174,10.617740334997633,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,30.85563848510566,0.6071,0.5398,0.4728,0.4075,0.3441
ATG,ATG.5_1,VEGE,10.151231090057646,7.171982206145035,4.335480939869364,1.9210701333968219,0.44958813915226953,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,50.388198685805705,0.2015,0.1423,0.08604,0.03813,0.008922
ATG,ATG.6_1,VEGE,1.5280704901068352,1.093124514171055,0.7384692572588887,0.4388861709156219,0.238203101295626,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,37.5508590455135,0.04069,0.02911,0.01967,0.01169,0.006343
ATG,ATG.7_1,VEGE,247.12244211663213,248.35538080547337,234.431897848307,219.99387991897146,218.47801550327236,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,52.50319388754879,4.707,4.73,4.465,4.19,4.161
ATG,ATG.8_1,VEGE,8.639048585113631,7.437023937430347,6.23499928974706,5.032974642063776,3.8309499943804903,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,43.49962805016603,0.1986,0.171,0.1433,0.1157,0.08807
AUS,AUS.10_1,VEGE,10508.098302808967,9339.97858563117,8198.107439736503,7211.8716399359955,6412.255874354072,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,39096.532335928016,0.2688,0.2389,0.2097,0.1845,0.164
AUS,AUS.11_1,VEGE,2911.513573626534,2137.5797743164644,1524.906155032616,1165.8967149103162,975.4621937779787,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,6243.912512471526,0.4663,0.3423,0.2442,0.1867,0.1562
AUS,AUS.5_1,VEGE,6703.076136782894,6696.999430676779,8163.132954281307,8264.1032806835,8121.35904353538,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,10006.080830903953,0.6699,0.6693,0.8158,0.8259,0.8116
AUS,AUS.6_1,VEGE,24.004305698301803,24.40462733538825,21.24491581036431,19.542560583926328,16.67203276051104,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,10.641338706355418,2.256,2.293,1.996,1.836,1.567
AUS,AUS.7_1,VEGE,3949.7506829791564,3474.951120574729,3101.458011108265,2796.944084787372,2490.4249828935563,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,68170.16139529846,0.05794,0.05097,0.0455,0.04103,0.03653
AUS,AUS.8_1,VEGE,634.682952643543,538.3776295327623,443.8879066046649,378.0451469842423,351.1112753694366,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,16973.311949396753,0.03739,0.03172,0.02615,0.02227,0.02069
AUS,AUS.9_1,VEGE,13867.274860344258,11400.745473358242,9206.843017517987,7842.81817905026,6593.203424675195,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,23.60491066217808,587.5,483,390,332.3,279.3
AUT,AUT.1_1,VEGE,3.354702105207041,2.917599516924253,2.4857519122496874,2.0603107485507426,1.6414752053564332,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,139.25575895919965,0.02409,0.02095,0.01785,0.0148,0.01179
AUT,AUT.2_1,VEGE,45.175592046547735,43.07742094408913,38.73926013153015,36.388660580056666,33.453088905291104,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,50.230414721167854,0.8994,0.8576,0.7712,0.7244,0.666
AUT,AUT.3_1,VEGE,23.174852396848774,21.950786255608282,20.62489971663735,22.40598515076504,20.387657748145525,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,1089.464159638908,0.02127,0.02015,0.01893,0.02057,0.01871
AUT,AUT.4_1,VEGE,13.217065431243633,12.548323514262401,11.379270297157927,10.221403756987186,9.103159281959183,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,183.51411424287065,0.07202,0.06838,0.06201,0.0557,0.0496
AUT,AUT.5_1,VEGE,4.104335600277176,3.640323454896221,3.628996059436947,3.270569178776563,3.1626801975735606,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,41.125063594339125,0.0998,0.08852,0.08824,0.07953,0.0769
AUT,AUT.6_1,VEGE,47.18754334210141,43.4044251144857,40.66341389432823,37.56834843415541,34.02492005290087,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,156.15109949472418,0.3022,0.278,0.2604,0.2406,0.2179
AUT,AUT.7_1,VEGE,6.657833544327829,5.5990917610649715,4.961897755048616,4.93500360169404,4.6884046663136,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,23.418985547155486,0.2843,0.2391,0.2119,0.2107,0.2002
AUT,AUT.8_1,VEGE,1.3152464350024828,1.0603229381535835,0.8160363540290242,0.5783950903512395,0.42321841727614673,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,34.184400089692865,0.03848,0.03102,0.02387,0.01692,0.01238
AUT,AUT.9_1,VEGE,0.0140585023655135,0.00468616745517116,0,0,0,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,2.478967619987051,0.005671,0.00189,0,0,0
AZE,AZE.10_1,VEGE,12.856558498693639,9.880600268489037,7.020108863820312,10.784433395315537,8.644081449687581,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,108.69892110529224,0.1183,0.0909,0.06458,0.09921,0.07952
AZE,AZE.1_1,VEGE,13.980112963260154,8.317980895642126,4.87904679526226,3.2583396744358994,2.348176964302938,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,1746.780578174188,0.008003,0.004762,0.002793,0.001865,0.001344
AZE,AZE.2_1,VEGE,142.2554362343327,97.95430658798831,65.54084619012069,40.52820337135016,24.57430818122022,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,3788.0555838376936,0.03755,0.02586,0.0173,0.0107,0.006487
AZE,AZE.3_1,VEGE,69.27543970694086,64.5432572818971,59.88636409041142,60.727960948118145,65.20770208056655,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,119.03358631277251,0.582,0.5422,0.5031,0.5102,0.5478
AZE,AZE.4_1,VEGE,6.432647568304433,4.968123425525842,3.8351848127466,7.322064875845562,6.572541088471151,573.47254516524,573.47254516524,573.47254516524,573.47254516524,573.47254516524,0.01122,0.008663,0.006688,0.01277,0.01146
AZE,AZE.5_1,VEGE,0.07421929568846156,0.06741321757753119,0.06060713946660084,0.05552435651876247,0.47466905415986727,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,1.4212079849562465,0.05222,0.04743,0.04264,0.03907,0.334
AZE,AZE.6_1,VEGE,753.9768473216433,607.4647433604705,482.0833455941374,379.2343428304264,300.0109037921047,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,5860.966823376174,0.1286,0.1036,0.08225,0.06471,0.05119
AZE,AZE.7_1,VEGE,0,0,0,0,0,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,51.13486227903411,0,0,0,0,0
AZE,AZE.8_1,VEGE,59.824823222064616,51.32110384711268,44.106298678922585,72.02109249445706,85.96744169310769,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,1848.56418907001,0.03236,0.02776,0.02386,0.03896,0.0465
AZE,AZE.9_1,VEGE,59.070295201392696,107.12334500266526,98.03238630764618,98.70851185670676,99.10537856541626,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,648.2484166708729,0.09112,0.1653,0.1512,0.1523,0.1529
BDI,BDI.10_1,VEGE,226.43749466594628,198.30475751096853,170.18194788358323,142.06830188681784,113.9604363712621,132.22054691768614,132.22054691768614,132.22054691768614,132.22054691768614,132.22054691768614,1.713,1.5,1.287,1.074,0.8619
BDI,BDI.11_1,VEGE,2040.8760253403962,2102.7796524413416,2097.8715067140497,2080.0374634187506,2030.2617263384125,14529.49962061397,14529.49962061397,14529.49962061397,14529.49962061397,14529.49962061397,0.1405,0.1447,0.1444,0.1432,0.1397
BDI,BDI.12_1,VEGE,3364.5563970864832,3875.9532926982397,3944.6343617730677,3975.2084031709173,4325.1203376029425,9099.633840048622,9099.633840048622,9099.633840048622,9099.633840048622,9099.633840048622,0.3697,0.4259,0.4335,0.4369,0.4753
BDI,BDI.13_1,VEGE,177.9804879444923,153.5303494335433,130.0381219132396,106.95123385007011,84.29091710429036,14.628362720968086,14.628362720968086,14.628362720968086,14.628362720968086,14.628362720968086,12.17,10.5,8.889,7.311,5.762
BDI,BDI.14_1,VEGE,2280.163717124448,2509.7387755202453,2555.226446533556,2807.570426887622,2966.4423451589664,11952.926366631158,11952.926366631158,11952.926366631158,11952.926366631158,11952.926366631158,0.1908,0.21,0.2138,0.2349,0.2482
BDI,BDI.15_1,VEGE,26.438208670571992,25.172094174583503,24.084465624436707,22.7115845406301,21.547226406460588,570.6618579747518,570.6618579747518,570.6618579747518,570.6618579747518,570.6618579747518,0.04633,0.04411,0.0422,0.0398,0.03776
BDI,BDI.16_1,VEGE,607.0071278656827,528.0494147321969,449.12147665761944,370.9691013742036,293.82454602010176,747.0393162099961,747.0393162099961,747.0393162099961,747.0393162099961,747.0393162099961,0.8126,0.7069,0.6012,0.4966,0.3933
