GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
THA,THA.67_1,MAIZ,171.84702038903944,190.54004927154918,213.56936839434977,271.02521050863555,304.3372907154398,232.8982960406674,226.25410929231376,219.37007991952532,231.2162240369205,226.68884490329108,0.7379,0.8422,0.9736,1.172,1.343
THA,THA.68_1,MAIZ,493.5732194082275,430.84858276811144,368.1239461279954,305.3993094878793,242.67467284776325,13.052903603606708,12.1728213418618,13.207690164085719,14.657020030561108,13.963005808334854,37.81,35.39,27.87,20.84,17.38
THA,THA.69_1,MAIZ,200309.52381029635,209712.97483285217,218269.15335391794,227311.65678398675,232235.0875995356,243069.71615694638,236319.7749038539,229199.1173867052,241414.92203068614,236750.4137079132,0.8241,0.8874,0.9523,0.9416,0.9809
THA,THA.6_1,MAIZ,1274.6648722209052,1103.5700129962527,933.3369893359495,763.9597464261049,595.9228993773241,106.23091139301995,103.20032668827061,100.06034358508835,105.46367502837299,103.39862079756308,12,10.69,9.328,7.244,5.763
THA,THA.70_1,MAIZ,235.53971215700938,232.13469571103306,224.55388110598776,235.37572904675702,247.09203006840838,240.28264802379041,233.42779844781833,226.3255017162084,238.5472436773524,233.87631793281122,0.9803,0.9945,0.9922,0.9867,1.057
THA,THA.71_1,MAIZ,1536.3020512962655,1327.6635958898019,1119.112792008962,911.1881419930344,702.6886173679077,1.00521325335422,0.9573263210740551,0.9813683650117971,1.0622148034186842,1.0260155840795868,1528,1387,1140,857.8,684.9
THA,THA.72_1,MAIZ,9446.909530185947,8197.019266596108,6950.731618665178,5704.40002162532,4460.334563112121,5834.443525015417,5684.981001268805,5536.318543647452,5802.419051357183,5700.274428892686,1.619,1.442,1.255,0.9831,0.7825
THA,THA.73_1,MAIZ,4281.565837853953,3759.678886790709,3237.838960109779,2716.0479163692844,2194.2957720389077,86.24616062742932,83.78570639792699,81.23643440606244,85.62326104126522,83.94669631486596,49.64,44.87,39.86,31.72,26.14
THA,THA.74_1,MAIZ,15234.028962110415,16378.405517210005,15928.302126740238,18330.492909727214,23634.328353562516,69874.48180763189,67881.08334157665,65815.72694631941,69369.82414536882,68011.51334495917,0.218,0.2413,0.242,0.2642,0.3475
THA,THA.75_1,MAIZ,21951.97701807242,21586.957501375025,20848.04783990734,20155.50274466314,19219.51402696707,63144.10367910293,61359.491044177994,59510.45725521703,62692.303170713545,61476.259987253565,0.3476,0.3518,0.3503,0.3215,0.3126
