GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
TZA,TZA.2_1,GROU,33.153708246628824,37.56017525911007,38.63282209214562,45.24789354365586,46.52573015083272,58.89588031949333,76.41262475903841,79.96174172090005,50.037257068655215,58.977722546923374,0.5629,0.4915,0.4831,0.9043,0.7889
TZA,TZA.30_1,GROU,6.398079139986091,5.605855820467207,4.813632500948323,4.021409181429438,3.229185861910554,0.16945703330027945,0.21985674767252592,0.23006837585314274,0.14396873077269076,0.16969251226729293,37.76,25.5,20.92,27.93,19.03
TZA,TZA.31_1,GROU,103757.74584047284,118909.91303446016,133961.0278285137,146902.48909920335,161282.27706587434,8453.834564003457,10966.980194847478,11476.194228401284,7183.3636224783395,8465.881600075243,12.27,10.84,11.67,20.45,19.05
TZA,TZA.3_1,GROU,44493.78418420545,45587.57726866864,45978.24164984427,52644.91671220947,57562.608858555825,35524.63009274113,46090.32438694727,48231.06948731854,30181.31384702367,35573.99542762783,1.252,0.9891,0.9533,1.744,1.618
TZA,TZA.4_1,GROU,53919.534185467885,55712.13286291409,57822.11528827138,63352.00149385993,73448.27953669422,10986.236243565045,14253.749889460953,14915.790038747089,9333.778935880764,11001.502812981593,4.908,3.909,3.877,6.787,6.676
TZA,TZA.5_1,GROU,2886.1572244826075,2687.4920340886133,2392.7321008892413,2089.9688371589405,1761.342096044613,360.7312341171717,468.0194995291889,489.7574773764237,306.4730741148289,361.23250937689426,8.001,5.742,4.886,6.819,4.876
TZA,TZA.6_1,GROU,7374.499991329352,7967.217399138067,8535.759310887199,9322.4853841477,11532.931771429785,3270.8538064748045,4247.429820333862,4433.111965207668,2784.255139541589,3279.1650221209566,2.255,1.876,1.925,3.348,3.517
TZA,TZA.7_1,GROU,283511.06523693696,302544.38693037134,312556.8664002808,355579.8698423105,379906.9635504401,6284.827404885435,8154.05348489005,8532.782649375755,5339.516495626551,6293.560855697937,45.11,37.1,36.63,66.59,60.36
TZA,TZA.8_1,GROU,7242.930869051988,6876.122247466803,6496.162544350532,6705.483034675805,7234.224931251289,3463.7214251418304,4586.546535153649,4716.249746470893,3001.3363200581516,3531.887343500489,2.091,1.499,1.377,2.234,2.048
TZA,TZA.9_1,GROU,226.37057945891854,221.22892852025547,214.67275599229518,202.4626964631035,240.5944723186806,176.74657222213193,229.3125207991531,239.96689069022108,150.16448763540646,176.99448733634344,1.281,0.9647,0.8946,1.348,1.359
UGA,UGA.10_1,GROU,23.33595273018506,24.281943181478546,20.858127395008115,17.03326825034246,18.58157004427352,533.5176819059652,396.4940149683676,792.9880299367353,408.1556036439078,542.4290792521906,0.04374,0.06124,0.0263,0.04173,0.03426
UGA,UGA.11_1,GROU,3.2030987474935806,3.0771936067520893,3.02237348249556,2.9112523914218826,2.737753433267413,10.634650983812914,7.903347179227085,15.80669435845417,8.13579856685141,10.812282585855838,0.3012,0.3894,0.1912,0.3578,0.2532
UGA,UGA.13_1,GROU,1249.8145277942756,1421.4739342382718,1599.2106159972172,1775.4156967605502,1938.5118740407202,178.1647276904278,132.40657358414308,264.81314716828615,136.30088457191198,181.14063033691454,7.015,10.74,6.039,13.03,10.7
UGA,UGA.14_1,GROU,100.68314091170939,84.85278800660414,69.94724444621416,55.424221438295874,41.62348930817707,542.3121374748898,403.0297852272406,806.0595704544812,414.88360243980645,551.3704294614923,0.1857,0.2105,0.08678,0.1336,0.07549
UGA,UGA.17_1,GROU,142.19424831238072,111.40995449062282,89.36000518326038,67.87271834650842,49.483241679358734,1659.993516965116,1233.6563841926545,2467.312768385309,1269.9403954924383,1687.7205489333676,0.08566,0.09031,0.03622,0.05345,0.02932
UGA,UGA.18_1,GROU,350.2192080949625,379.01913745459103,407.4729168258881,432.4278560834802,439.34084958611135,1246.7341046025956,926.5346351144974,1853.0692702289948,953.7856537943354,1267.5584247104387,0.2809,0.4091,0.2199,0.4534,0.3466
UGA,UGA.19_1,GROU,310.4236456297584,303.2331909694642,289.2169660175657,278.1051998971916,273.3953400355148,364.5765438122057,273.8021860635731,537.3601928468864,282.01780947040294,371.07617775073487,0.8515,1.107,0.5382,0.9861,0.7368
UGA,UGA.1_1,GROU,9.386833402700937,6.484642654856988,4.054290810149945,2.275903427152267,1.1795227382519506,127.21490749428399,94.81650528294303,188.8022553025447,97.58002984486846,129.4083840244797,0.07379,0.06839,0.02147,0.02332,0.009115
UGA,UGA.20_1,GROU,8.277874330065293,7.88633338443174,7.415948123299668,6.802516257358472,6.6508038773092215,50.466183939844264,37.5049235837094,75.0098471674188,38.60800957146556,51.3091254821546,0.164,0.2103,0.09887,0.1762,0.1296
UGA,UGA.21_1,GROU,234.36280433902016,221.6535033693733,209.08049641204244,207.83242483925926,195.25376145572213,213.03967996877324,158.324570905755,316.64914181151,162.98117593239482,216.59810230996388,1.1,1.4,0.6603,1.275,0.9015
UGA,UGA.22_1,GROU,3.098092914213208,1.9711613324621702,1.154546352402063,0.6112938552407058,0.307934380476432,443.5745188569184,329.65100854940385,659.3020170988077,339.3466264479157,450.9835868676979,0.006984,0.00598,0.001751,0.001801,6.828e-4
UGA,UGA.23_1,GROU,563.5850548676939,531.5136643491243,493.8713991619121,446.94131755368636,417.4268338877463,596.8843692532006,443.5861979149469,887.1723958298938,456.6328507947983,606.8541864955537,0.9442,1.198,0.5567,0.9788,0.6879
UGA,UGA.24_1,GROU,4928.081642180804,4198.069450153825,3656.5710887495243,3106.7450386077135,2637.376998354297,3588.22789407059,2666.6611671781434,5333.322334356287,2745.0923779775003,3648.1624109897652,1.373,1.574,0.6856,1.132,0.7229
UGA,UGA.25_1,GROU,7449.114627706325,7283.963761608894,7775.964143669108,8990.377396178108,9250.492685466417,2529.5531260550497,1879.886476193917,3759.772952387834,1935.1772549055024,2571.8044961204864,2.945,3.875,2.068,4.646,3.597
UGA,UGA.27_1,GROU,26.468092707417533,22.143616303515213,18.430762533990283,15.066057935638172,11.993135924132032,317.4272388302342,242.52572255741086,464.9896878418312,249.0503740500998,324.3857121608961,0.08338,0.0913,0.03964,0.06049,0.03697
UGA,UGA.28_1,GROU,3.1248718951747825,2.727685233456104,2.3434368970100534,2.0101829422430897,1.6686714334213577,31.56206667442635,23.46403445439176,46.941141707530214,24.22071933719141,32.14582946480305,0.09901,0.1162,0.04992,0.08299,0.05191
UGA,UGA.29_1,GROU,160.03178616322228,118.60217846303314,80.96055090109297,48.330842838246525,24.635855603054353,616.1589073070063,457.9104447746058,915.8208895492116,471.3783990326824,626.4506690192198,0.2597,0.259,0.0884,0.1025,0.03933
UGA,UGA.2_1,GROU,148.19420625587196,123.1712198871383,99.3296833979349,78.12708807419361,58.842416458460036,1629.5873217665378,1211.0594303838752,2422.11886076775,1246.6788253951654,1656.806476120999,0.090939999999999993,0.1017,0.04101,0.06267,0.03552
UGA,UGA.30_1,GROU,8729.867040984644,8859.784794796244,10069.080707874547,10330.385651005452,10630.962660541654,2647.4027771846368,1967.468730585304,3934.937461170608,2025.3354579554598,2691.6226013499977,3.298,4.503,2.559,5.101,3.95
UGA,UGA.31_1,GROU,0,0,0,0,0,12.125921680917859,9.011613926802346,18.02322785360469,9.276661395237706,12.32846212138055,0,0,0,0,0
UGA,UGA.32_1,GROU,53.41622211272864,46.98114992918605,40.579796740883445,34.2306174240297,27.907768743910392,79.89337167650834,59.378043828939084,118.76213604302114,61.155255042960675,81.25401554249704,0.6686,0.7912,0.3417,0.5597,0.3435
UGA,UGA.33_1,GROU,672.942655357369,591.0096442625576,506.3014238638643,422.65072609835676,340.23354815365997,1219.504041659674,906.2980856050036,1812.5961712100072,932.9539116522095,1239.873535397414,0.5518,0.6521,0.2793,0.453,0.2744
UGA,UGA.34_1,GROU,20776.87460878421,18106.079081036845,15609.975548419032,13521.274518312364,10973.595692207386,3138.642945273597,2332.5433910230013,4665.086782046003,2401.1476084060305,3191.068001390462,6.62,7.762,3.346,5.631,3.439
UGA,UGA.35_1,GROU,1052.6242704743618,1386.049990586021,1509.7881544591348,1624.3201097395904,1851.6356461051998,1047.374370045545,778.3765810174542,1556.7531620349084,801.2700098709087,1064.8687652610597,1.005,1.781,0.9698,2.027,1.739
