GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GHA,GHA12_2,SMIL,0.0332067578069211,0.02582747829427196,0.01844819878162283,0.0110689192689737,0.00368963975632456,1.2167492803981574,1.2167492803981574,1.2167492803981574,1.2167492803981574,1.2167492803981574,0.02729,0.02123,0.01516,0.009097,0.003032
GHA,GHA8_2,SMIL,0.06721578242080592,0.06205906188227686,0.05690234134374781,0.05174562080521876,0.0465889002666897,9.67204134876166,9.67204134876166,9.67204134876166,9.67204134876166,9.67204134876166,0.006949,0.006416,0.005883,0.00535,0.004817
GHA,GHA9_2,SMIL,74.21554722372038,63.973150503934235,53.79059478727011,43.6347839289692,33.508329828909424,56.97183153492226,56.97183153492226,56.97183153492226,56.97183153492226,56.97183153492226,1.303,1.123,0.9442,0.7659,0.5882
GRC,GRC.6_1,SMIL,0.04063629181888916,0.050025632031855935,0.0682963477154609,0.07888161091650675,0.08101064318868029,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.4825471663760439,0.08421,0.1037,0.1415,0.1635,0.1679
HRV,HRV.11_1,SMIL,0.6036643670303584,0.530781865328529,0.458100514585634,0.3855231415479451,0.31344826241576523,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,2.1613502364986918e-4,2793,2456,2120,1784,1450
HUN,HUN.16_1,SMIL,0.06004882867506697,0.039313804408931334,0.02411021106942272,0.013736467081422983,0.007551736488287913,0.3109831139744255,0.3109831139744255,0.3109831139744255,0.3109831139744255,0.3109831139744255,0.1931,0.1264,0.07753,0.04417,0.02428
IND,IND.10_1,SMIL,28.372442247613844,24.39477334998934,20.417104452364836,16.43943555474034,12.461766657115836,7.635874579257506,7.635874579257506,7.635874579257506,7.635874579257506,7.635874579257506,3.716,3.195,2.674,2.153,1.632
IND,IND.11_1,SMIL,26.347768885435688,23.521963795136713,20.2936637218873,19.912027094004404,18.086551895499873,416.79389923167895,416.79389923167895,416.79389923167895,416.79389923167895,416.79389923167895,0.06322,0.05644,0.04869,0.04777,0.04339
IND,IND.12_1,SMIL,0.06717697628753505,0.14846135467644894,0.17449193385388892,0.16235809150650285,0.2121603236604497,4.336308121961739,4.336308121961739,4.336308121961739,4.336308121961739,4.336308121961739,0.01549,0.03424,0.04024,0.03744,0.04893
IND,IND.13_1,SMIL,187.80112170417607,169.73447716975255,162.63468984983407,169.22538572535862,163.0230145684848,339.7614087212419,339.7614087212419,339.7614087212419,339.7614087212419,339.7614087212419,0.5527,0.4996,0.4787,0.4981,0.4798
IND,IND.15_1,SMIL,2049.9169801983844,1786.731098445382,1525.861096642809,1397.4250874160157,1245.1387560464464,901.1861566461545,901.1861566461545,901.1861566461545,901.1861566461545,901.1861566461545,2.275,1.983,1.693,1.551,1.382
IND,IND.16_1,SMIL,33597.53994073764,33449.43551650871,36263.32680928796,41465.38702964519,44123.40886383221,122778.61092551438,122778.61092551438,122778.61092551438,122778.61092551438,122778.61092551438,0.2736,0.2724,0.2954,0.3377,0.3594
IND,IND.17_1,SMIL,209.88957606396113,182.2946269076553,154.5864198861356,127.78632856322649,99.95780170241522,25.227916345845735,25.227916345845735,25.227916345845735,25.227916345845735,25.227916345845735,8.32,7.226,6.128,5.065,3.962
IND,IND.19_1,SMIL,1125.7818721812157,1026.843901516771,1003.8974477191266,1209.0508975598082,1240.264903079406,1491.5217049089342,1491.5217049089342,1491.5217049089342,1491.5217049089342,1491.5217049089342,0.7548,0.6885,0.6731,0.8106,0.8315
IND,IND.20_1,SMIL,590.3368510425208,553.8085794065415,510.3166972403071,515.9074399071033,535.9496182450896,4274.969067661238,4274.969067661238,4274.969067661238,4274.969067661238,4274.969067661238,0.1381,0.1295,0.1194,0.1207,0.1254
IND,IND.21_1,SMIL,279.7606508102102,240.83818582694235,213.67063810408425,201.86224265591565,178.81438763240024,95.57551022957819,95.57551022957819,95.57551022957819,95.57551022957819,95.57551022957819,2.927,2.52,2.236,2.112,1.871
IND,IND.22_1,SMIL,28983.48703627474,29225.858990847522,30662.344236234992,32009.072184828237,32916.196234904164,1345.7627436023813,1345.7627436023813,1345.7627436023813,1345.7627436023813,1345.7627436023813,21.54,21.72,22.78,23.79,24.46
IND,IND.23_1,SMIL,346.92777973258876,303.18709565425047,259.3727101741169,215.58872302471798,172.13585269908734,1.071821193623072,1.071821193623072,1.071821193623072,1.071821193623072,1.071821193623072,323.7,282.9,242,201.1,160.6
IND,IND.24_1,SMIL,65473.7851470486,61845.82782601717,58034.818607140995,55922.65670766828,52950.72609277157,7965.214211548094,7965.214211548094,7965.214211548094,7965.214211548094,7965.214211548094,8.22,7.764,7.286,7.021,6.648
IND,IND.26_1,SMIL,108466.06883122216,109521.53723070052,113590.40372679855,130563.3523289299,137119.09335143425,8071.022331262846,8071.022331262846,8071.022331262846,8071.022331262846,8071.022331262846,13.44,13.57,14.07,16.18,16.99
IND,IND.27_1,SMIL,0.058754620508904246,1.707883721241279,2.2971258434289483,3.2175788212589214,3.1083581116377985,11.888424274748704,11.888424274748704,11.888424274748704,11.888424274748704,11.888424274748704,0.004942,0.1437,0.1932,0.2706,0.2615
IND,IND.28_1,SMIL,31.099519595573174,29.306586425098807,28.6092545210282,29.820818165784843,32.395967824306894,17.112226886092458,17.112226886092458,17.112226886092458,17.112226886092458,17.112226886092458,1.817,1.713,1.672,1.743,1.893
IND,IND.29_1,SMIL,0.38401045003466755,0.23129707088192247,0.07858369172917741,0.032023615428689256,0.1063014328072684,11.102884722168545,11.102884722168545,11.102884722168545,11.102884722168545,11.102884722168545,0.03459,0.02083,0.007078,0.002884,0.009574
IND,IND.2_1,SMIL,17325.196479043094,15549.439151100694,14200.71747903676,15223.556039152178,15958.976749529893,14315.631370932573,14315.631370932573,14315.631370932573,14315.631370932573,14315.631370932573,1.21,1.086,0.992,1.063,1.115
IND,IND.30_1,SMIL,22.530880688032337,21.12561418527621,19.745624831891472,18.387005571936694,17.032098305308224,35.647088444560964,35.647088444560964,35.647088444560964,35.647088444560964,35.647088444560964,0.6321,0.5926,0.5539,0.5158,0.4778
IND,IND.31_1,SMIL,2556.406962477911,2672.6874661127063,2560.2478892595777,3011.894451761179,3299.1057492327564,29307.114926803028,29307.114926803028,29307.114926803028,29307.114926803028,29307.114926803028,0.08723,0.0912,0.08736,0.1028,0.1126
IND,IND.32_1,SMIL,611.9449328821811,524.7117156903536,455.28507680657657,491.3429541832688,426.52125930132115,384.5263862653681,384.5263862653681,384.5263862653681,384.5263862653681,384.5263862653681,1.591,1.365,1.184,1.278,1.109
IND,IND.33_1,SMIL,4948.2240087210685,5554.742659814554,6189.916945109694,7044.890796252324,7553.674627337123,96.97255207345509,96.97255207345509,96.97255207345509,96.97255207345509,96.97255207345509,51.03,57.28,63.83,72.65,77.89
IND,IND.34_1,SMIL,84.77432553881071,96.89858105215787,115.92179320046836,156.14642774868878,169.55484708550196,2229.500841595995,2229.500841595995,2229.500841595995,2229.500841595995,2229.500841595995,0.03802,0.04346,0.05199,0.07004,0.07605
IND,IND.35_1,SMIL,1239.5873541288158,1413.8272997311137,1481.5664410114432,1837.9396193036876,1996.3895326687657,11999.133984023672,11999.133984023672,11999.133984023672,11999.133984023672,11999.133984023672,0.1033,0.1178,0.1235,0.1532,0.1664
IND,IND.36_1,SMIL,1173.9440042855335,1046.5653300206002,936.8642955053801,1557.5881542585105,1437.8686041882793,745.4652842912669,745.4652842912669,745.4652842912669,745.4652842912669,745.4652842912669,1.575,1.404,1.257,2.089,1.929
IND,IND.3_1,SMIL,334092.82689485344,346404.6280562591,357275.2263843115,361301.2615278114,357215.1948639607,3049.703453581112,3049.703453581112,3049.703453581112,3049.703453581112,3049.703453581112,109.5,113.6,117.2,118.5,117.1
IND,IND.4_1,SMIL,34933.26983385521,35837.95531549847,37322.657243831934,38695.70471475212,39613.18266012404,444.2465777750769,444.2465777750769,444.2465777750769,444.2465777750769,444.2465777750769,78.63,80.67,84.01,87.1,89.17
IND,IND.5_1,SMIL,11.299086326016193,9.169680043334676,7.399816053834721,5.9326523607267765,4.327709943663708,121.31576369000268,121.31576369000268,121.31576369000268,121.31576369000268,121.31576369000268,0.09314,0.07559,0.061,0.0489,0.03567
IND,IND.7_1,SMIL,84442.50269987599,84960.99316787146,89055.65744104866,96325.61464833115,102777.1815513574,6368.2564288552285,6368.2564288552285,6368.2564288552285,6368.2564288552285,6368.2564288552285,13.26,13.34,13.98,15.13,16.14
IND,IND.8_1,SMIL,0,0,0,0,0,0.03423032226820185,0.03423032226820185,0.03423032226820185,0.03423032226820185,0.03423032226820185,0,0,0,0,0
IRN,IRN.13_1,SMIL,0,0,0,0,0,0.024392724723769934,0.024392724723769934,0.024392724723769934,0.024392724723769934,0.024392724723769934,0,0,0,0,0
IRN,IRN.14_1,SMIL,1.9031287396987788e-4,0,0,0,0,0.21578533554452212,0.21578533554452212,0.21578533554452212,0.21578533554452212,0.21578533554452212,8.82e-4,0,0,0,0
IRN,IRN.16_1,SMIL,0,0,0,0,0,0.04880302446960953,0.04880302446960953,0.04880302446960953,0.04880302446960953,0.04880302446960953,0,0,0,0,0
IRN,IRN.17_1,SMIL,0.00155403504602396,0.00137120739355056,0.00118837974107715,0.00100555208860374,8.227244361303361e-4,0.027203480977275665,0.027203480977275665,0.027203480977275665,0.027203480977275665,0.027203480977275665,0.05713,0.05041,0.04368,0.03696,0.03024
IRN,IRN.18_1,SMIL,0.00316993578152249,0.00226423984394463,0.00135854390636678,4.528479687889276e-4,0,0.012928540422292564,0.012928540422292564,0.012928540422292564,0.012928540422292564,0.012928540422292564,0.2452,0.1751,0.1051,0.03503,0
IRN,IRN.19_1,SMIL,0,0,0,0,0,0.06892299260669114,0.06892299260669114,0.06892299260669114,0.06892299260669114,0.06892299260669114,0,0,0,0,0
IRN,IRN.1_1,SMIL,0,0,0,0,0,0.07935837088445982,0.07935837088445982,0.07935837088445982,0.07935837088445982,0.07935837088445982,0,0,0,0,0
IRN,IRN.20_1,SMIL,1.041767434452508,0.9886555778824863,0.8860394692473648,0.7800827946395488,0.8944231091489379,5.219428472982887,5.219428472982887,5.219428472982887,5.219428472982887,5.219428472982887,0.1996,0.1894,0.1698,0.1495,0.1714
IRN,IRN.21_1,SMIL,0,0,0,0,0,0.0014369955524229788,0.0014369955524229788,0.0014369955524229788,0.0014369955524229788,0.0014369955524229788,0,0,0,0,0
IRN,IRN.24_1,SMIL,0.00899476749740527,0.00796282119140859,0.0069308748854119,0.00589892857941522,0.00486698227341854,0.36030791104699,0.36030791104699,0.36030791104699,0.36030791104699,0.36030791104699,0.02496,0.0221,0.01924,0.01637,0.01351
IRN,IRN.25_1,SMIL,0,0,0,0,0,0.003894043342995414,0.003894043342995414,0.003894043342995414,0.003894043342995414,0.003894043342995414,0,0,0,0,0
IRN,IRN.26_1,SMIL,0,0,0,0,0,0.0444752002720944,0.0444752002720944,0.0444752002720944,0.0444752002720944,0.0444752002720944,0,0,0,0,0
IRN,IRN.28_1,SMIL,0.01372222650372709,0.01161111473392292,0.00950000296411875,0.00738889119431458,0.00527777942451042,0.13336895794782114,0.13336895794782114,0.13336895794782114,0.13336895794782114,0.13336895794782114,0.1029,0.08706,0.07123,0.0554,0.03957
IRN,IRN.29_1,SMIL,0.005466704332425639,0.004706936399363586,0.004005687030772535,0.003362956226652508,0.003013642972987255,1.337240948160445,1.337240948160445,1.337240948160445,1.337240948160445,1.337240948160445,0.004088,0.00352,0.002995,0.002515,0.002254
IRN,IRN.2_1,SMIL,0.4193001889606132,0.35814707926863143,0.29711455680265997,0.23724505759809697,0.1811446908804543,6.3312429660068466,6.3312429660068466,6.3312429660068466,6.3312429660068466,6.3312429660068466,0.06623,0.05657,0.04693,0.03747,0.02861
IRN,IRN.31_1,SMIL,0,0,0,0,0,0.09737899791506621,0.09737899791506621,0.09737899791506621,0.09737899791506621,0.09737899791506621,0,0,0,0,0
IRN,IRN.5_1,SMIL,0.00922972646703795,0.0082581763126129,0.00728662615818785,0.0064803166757880955,0.005500292640746373,0.7543574302447906,0.7543574302447906,0.7543574302447906,0.7543574302447906,0.7543574302447906,0.01224,0.01095,0.009659,0.008591,0.007291
IRN,IRN.7_1,SMIL,0.0075349412150933,0.00644669871014463,0.00535845620519596,0.0159808668030367,0.015518767188539341,0.7287245307148343,0.7287245307148343,0.7287245307148343,0.7287245307148343,0.7287245307148343,0.01034,0.008847,0.007353,0.02193,0.0213
IRN,IRN.8_1,SMIL,0.3085496564110436,0.40863218916617844,1.647413836550031,2.4975346015095217,2.7002166342499763,1.6503612263113205,1.6503612263113205,1.6503612263113205,1.6503612263113205,1.6503612263113205,0.187,0.2476,0.9982,1.513,1.636
IRN,IRN.9_1,SMIL,3.269953968769913,3.0764842902684832,2.838674703421516,2.688828076559015,3.128276135840694,22.601241729076122,22.601241729076122,22.601241729076122,22.601241729076122,22.601241729076122,0.1447,0.1361,0.1256,0.119,0.1384
IRQ,IRQ.12_1,SMIL,0.08344789911442729,0.07182081670831932,0.06044222859307903,0.049312134768706405,0.0381820409443338,0.0999489886815328,0.0999489886815328,0.0999489886815328,0.0999489886815328,0.0999489886815328,0.8349,0.7186,0.6047,0.4934,0.382
IRQ,IRQ.16_1,SMIL,0.04036228942213698,0.021117064706187034,0.013501840022225394,0.00835520317992269,0.00567715417927891,0.09212647310426147,0.09212647310426147,0.09212647310426147,0.09212647310426147,0.09212647310426147,0.4381,0.2292,0.1466,0.09069,0.06162
IRQ,IRQ.17_1,SMIL,0.011674654327893257,0.007046496904175801,0.002418339480458346,9.952164275419084e-5,9.00433910633155e-5,0.6259741328119912,0.6259741328119912,0.6259741328119912,0.6259741328119912,0.6259741328119912,0.01865,0.01126,0.003863,1.59e-4,1.438e-4
IRQ,IRQ.18_1,SMIL,0,0,0,0,0,0.0021542128581821165,0.0021542128581821165,0.0021542128581821165,0.0021542128581821165,0.0021542128581821165,0,0,0,0,0
IRQ,IRQ.6_1,SMIL,0.05654124477016723,0.05235300441682151,0.04816476406347579,0.04397652371013007,0.03978828335678434,0.0020610923950650146,0.0020610923950650146,0.0020610923950650146,0.0020610923950650146,0.0020610923950650146,27.43,25.4,23.37,21.34,19.3
ISR,ISR.1_1,SMIL,0.00976282183656627,0.0084682394609311,0.00717365708529592,0.00587907470966075,0.00458449233402557,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,0.0043080135572558945,2.266,1.966,1.665,1.365,1.064
JPN,JPN.16_1,SMIL,0.1589418933774572,0.14049131959056965,0.12370424191892615,0.10877791121631467,1.211361616486519,0.012919825579215427,0.012919825579215427,0.012919825579215427,0.012919825579215427,0.012919825579215427,12.3,10.87,9.575,8.419,93.76
JPN,JPN.2_1,SMIL,0.03067194590847131,0.02800482017729989,0.02533769444612847,0.02267056871495706,0.02000344298378564,9.021497904181437e-4,9.021497904181437e-4,9.021497904181437e-4,9.021497904181437e-4,9.021497904181437e-4,34,31.04,28.09,25.13,22.17
JPN,JPN.3_1,SMIL,60.821254811589455,59.36168484310303,56.35800071388879,53.10528186669486,52.76368924481905,16.34475075983329,16.34475075983329,16.34475075983329,16.34475075983329,16.34475075983329,3.721,3.632,3.448,3.249,3.228
KAZ,KAZ.10_1,SMIL,4.325892529774425,2.9095504537286065,2.075741642158835,1.1803505612227445,0.6303821452849745,3.6663839197121497,3.6663839197121497,3.6663839197121497,3.6663839197121497,3.6663839197121497,1.18,0.7936,0.5662,0.3219,0.1719
KAZ,KAZ.11_1,SMIL,3.861454563459419,3.269015820787428,2.714814432404578,2.16845334448485,1.6327032478915318,23.68140390299644,23.68140390299644,23.68140390299644,23.68140390299644,23.68140390299644,0.1631,0.138,0.1146,0.09157,0.06894
KAZ,KAZ.12_1,SMIL,15.425390568786902,14.049715543808693,12.685647162847056,11.325188050797362,10.813528709371356,250.06275842137936,250.06275842137936,250.06275842137936,250.06275842137936,250.06275842137936,0.06169,0.05618,0.05073,0.04529,0.04324
KAZ,KAZ.13_1,SMIL,1.8694734903895598,1.592281582723253,1.3348550458577992,1.09864216141199,0.8732423809497859,0.5055066183323667,0.5055066183323667,0.5055066183323667,0.5055066183323667,0.5055066183323667,3.698,3.15,2.641,2.173,1.727
KAZ,KAZ.14_1,SMIL,3.3393523016703646,2.781179164470318,2.296639481379103,1.8329972496722746,1.378072645102867,6.850704925275131,6.850704925275131,6.850704925275131,6.850704925275131,6.850704925275131,0.4874,0.406,0.3352,0.2676,0.2012
KAZ,KAZ.1_1,SMIL,2.793719005866321,2.4226438668246706,2.0731085894496664,1.7330026553685427,1.4019244270355886,34.998125634107915,34.998125634107915,34.998125634107915,34.998125634107915,34.998125634107915,0.07982,0.06922,0.05923,0.04952,0.04006
KAZ,KAZ.2_1,SMIL,0.36365927489987726,0.2346715088052149,0.15262001843013748,0.10833577179883376,0.0805728045957358,0.9717054261638728,0.9717054261638728,0.9717054261638728,0.9717054261638728,0.9717054261638728,0.3742,0.2415,0.1571,0.1115,0.08292
KAZ,KAZ.3_1,SMIL,0.1101752497072277,0.08703037421283524,0.10502019598601602,0.08094653919927526,0.06383649662493239,4.512141724160226,4.512141724160226,4.512141724160226,4.512141724160226,4.512141724160226,0.02442,0.01929,0.02328,0.01794,0.01415
KAZ,KAZ.5_1,SMIL,4.725722690615418,3.927138899494438,3.1738900388265496,2.4489696822021414,1.742633321677657,0.4996455260566031,0.4996455260566031,0.4996455260566031,0.4996455260566031,0.4996455260566031,9.458,7.86,6.352,4.901,3.488
KAZ,KAZ.7_1,SMIL,0.460413611454536,0.29745118634886636,0.17878626581191207,0.08508302242474583,0.031118235332155814,0.18555246858201363,0.18555246858201363,0.18555246858201363,0.18555246858201363,0.18555246858201363,2.481,1.603,0.9635,0.4585,0.1677
KAZ,KAZ.8_1,SMIL,314.88817314943043,284.210733518258,253.78383542403134,223.7575017795348,197.76111519526842,2.648597850996611,2.648597850996611,2.648597850996611,2.648597850996611,2.648597850996611,118.9,107.3,95.82,84.48,74.67
KEN,KEN.10_1,SMIL,38.55601089153427,35.17645440469274,31.967189088364123,166.05548864897696,169.23292193786662,2.956078968685624,2.956078968685624,2.956078968685624,2.956078968685624,2.956078968685624,13.04,11.9,10.81,56.17,57.25
KEN,KEN.11_1,SMIL,134.87547550463208,142.41060857109716,148.39280208810928,154.38199815276,165.50533974220656,333.81511621543234,333.81511621543234,333.81511621543234,333.81511621543234,333.81511621543234,0.404,0.4266,0.4445,0.4625,0.4958
KEN,KEN.12_1,SMIL,6939.828376086063,6637.769035595871,6406.268437681761,6341.662488854123,6443.243444640693,411.0937668525459,411.0937668525459,411.0937668525459,411.0937668525459,411.0937668525459,16.88,16.15,15.58,15.43,15.67
KEN,KEN.13_1,SMIL,6.608812248344682,9.951636717558277,11.710464751118048,17.61826191184481,28.398746094795545,2.189137997656793,2.189137997656793,2.189137997656793,2.189137997656793,2.189137997656793,3.019,4.546,5.349,8.048,12.97
KEN,KEN.14_1,SMIL,12.884197512939467,14.395909662877196,13.686186451021793,13.296554214815453,13.02972613675363,17.156836451976567,17.156836451976567,17.156836451976567,17.156836451976567,17.156836451976567,0.751,0.8391,0.7977,0.775,0.7594
KEN,KEN.15_1,SMIL,26.976222922843778,25.52300981869811,23.977063041340802,22.52926483495231,27.741553131643762,2.376121896944748,2.376121896944748,2.376121896944748,2.376121896944748,2.376121896944748,11.35,10.74,10.09,9.482,11.68
KEN,KEN.16_1,SMIL,1663.9894683091968,1706.4554135609503,1712.8674955048823,1771.3908938941436,1911.2505410372105,1961.17714223313,1961.17714223313,1961.17714223313,1961.17714223313,1961.17714223313,0.8485,0.8701,0.8734,0.9032,0.9745
KEN,KEN.17_1,SMIL,591.174955728139,579.9244995995311,579.1543467346463,1195.0911262996544,1130.327145471869,41.018714999484814,41.018714999484814,41.018714999484814,41.018714999484814,41.018714999484814,14.41,14.14,14.12,29.14,27.56
KEN,KEN.18_1,SMIL,2.599716685180957,3.1878810522248555,4.027713744204195,3.7352637403226847,3.4296554191040167,15.683594388362826,15.683594388362826,15.683594388362826,15.683594388362826,15.683594388362826,0.1658,0.2033,0.2568,0.2382,0.2187
KEN,KEN.19_1,SMIL,13.223032343030946,15.976291140893062,15.645787559636117,16.291906785914776,18.26084002753371,4.011080369891896,4.011080369891896,4.011080369891896,4.011080369891896,4.011080369891896,3.297,3.983,3.901,4.062,4.553
KEN,KEN.1_1,SMIL,9838.101059801978,10533.86046766358,11180.407483199531,12720.579399591945,13949.86244088863,776.7665979633883,776.7665979633883,776.7665979633883,776.7665979633883,776.7665979633883,12.67,13.56,14.39,16.38,17.96
KEN,KEN.20_1,SMIL,332.84349455345193,361.8318160207236,403.97944991179696,820.3258260531055,821.9665173172199,14.265391709924268,14.265391709924268,14.265391709924268,14.265391709924268,14.265391709924268,23.33,25.36,28.32,57.5,57.62
KEN,KEN.21_1,SMIL,1592.0936871584202,1959.425392680577,2091.235752731489,2298.725508313438,2214.5084368581092,164.00761953623672,164.00761953623672,164.00761953623672,164.00761953623672,164.00761953623672,9.707,11.95,12.75,14.02,13.5
KEN,KEN.22_1,SMIL,116.03431470607363,116.43567988565171,113.43586923215453,130.7101766021735,153.88183550536866,97.91759927774253,97.91759927774253,97.91759927774253,97.91759927774253,97.91759927774253,1.185,1.189,1.158,1.335,1.572
KEN,KEN.23_1,SMIL,88.41680774687345,91.1091658513309,85.49814941294129,93.05006253941397,113.80828134218895,499.96216726605303,499.96216726605303,499.96216726605303,499.96216726605303,499.96216726605303,0.1768,0.1822,0.171,0.1861,0.2276
KEN,KEN.26_1,SMIL,2118.620939710069,2044.117582492205,1982.320100876602,2000.9936558124366,2431.1453077251645,483.3752745206395,483.3752745206395,483.3752745206395,483.3752745206395,483.3752745206395,4.383,4.229,4.101,4.14,5.03
KEN,KEN.27_1,SMIL,246.4758241309622,261.2667937459283,261.6392489566021,260.541450264363,304.72201230543357,589.6427290047328,589.6427290047328,589.6427290047328,589.6427290047328,589.6427290047328,0.418,0.4431,0.4437,0.4419,0.5168
KEN,KEN.28_1,SMIL,0.07092249647874586,0.06581854430233948,0.06393552784739132,0.05866639948014092,0.05339727111289055,0.18661884873360995,0.18661884873360995,0.18661884873360995,0.18661884873360995,0.18661884873360995,0.38,0.3527,0.3426,0.3144,0.2861
KEN,KEN.29_1,SMIL,1.6518737496432174,1.6179944798859358,1.8500549460511493,3.0830744388129863,3.4324291531259945,2.3908580503661505,2.3908580503661505,2.3908580503661505,2.3908580503661505,2.3908580503661505,0.6909,0.6767,0.7738,1.29,1.436
KEN,KEN.2_1,SMIL,4880.610500090513,4698.490220273831,4613.498384931588,4659.18248206888,4834.343214021755,1467.1825589663463,1467.1825589663463,1467.1825589663463,1467.1825589663463,1467.1825589663463,3.327,3.202,3.144,3.176,3.295
KEN,KEN.30_1,SMIL,0,0,0,0,0,0.002379839383134689,0.002379839383134689,0.002379839383134689,0.002379839383134689,0.002379839383134689,0,0,0,0,0
KEN,KEN.31_1,SMIL,1175.900839534069,1173.8932727149054,1199.881142115126,1294.7373860481355,1379.5295404885655,179.58112993527774,179.58112993527774,179.58112993527774,179.58112993527774,179.58112993527774,6.548,6.537,6.682,7.21,7.682
KEN,KEN.32_1,SMIL,439.4246390611159,451.93910423364514,457.81266585705424,479.7059056909961,509.8067530012612,107.35963101464445,107.35963101464445,107.35963101464445,107.35963101464445,107.35963101464445,4.093,4.21,4.264,4.468,4.749
KEN,KEN.33_1,SMIL,3629.4598463753073,3679.381623109924,3801.5586415654366,4039.0004860464146,4339.506030172564,720.8883203128821,720.8883203128821,720.8883203128821,720.8883203128821,720.8883203128821,5.035,5.104,5.273,5.603,6.02
KEN,KEN.34_1,SMIL,6010.7662481952775,6082.243114232526,6425.070425795058,6891.541237839053,7081.085292295823,2094.949213320783,2094.949213320783,2094.949213320783,2094.949213320783,2094.949213320783,2.869,2.903,3.067,3.29,3.38
KEN,KEN.35_1,SMIL,82.18006024762333,82.65943628816316,83.46980394932834,85.25009539591011,128.65360180857266,8.795883830032333,8.795883830032333,8.795883830032333,8.795883830032333,8.795883830032333,9.343,9.398,9.49,9.692,14.63
KEN,KEN.36_1,SMIL,7.632286902885297,7.0858449164601405,6.541967357284387,6.069078761985979,5.617667912608864,0.5692967158415472,0.5692967158415472,0.5692967158415472,0.5692967158415472,0.5692967158415472,13.41,12.45,11.49,10.66,9.868
KEN,KEN.37_1,SMIL,0,0,0,0,4.561278327761502,0.02299224527416071,0.02299224527416071,0.02299224527416071,0.02299224527416071,0.02299224527416071,0,0,0,0,198.4
KEN,KEN.38_1,SMIL,319.08720166288276,315.9532957565951,322.82059501724683,326.37611299447747,326.8326894850778,244.4954007312299,244.4954007312299,244.4954007312299,244.4954007312299,244.4954007312299,1.305,1.292,1.32,1.335,1.337
KEN,KEN.39_1,SMIL,0.21348515951578176,0.18452200958387746,0.15555885965197327,0.126595709720069,0.09763255978816475,0.45967868452692956,0.45967868452692956,0.45967868452692956,0.45967868452692956,0.45967868452692956,0.4644,0.4014,0.3384,0.2754,0.2124
KEN,KEN.3_1,SMIL,311.7287459677973,322.9765671054893,336.22625310812543,358.2953926176977,391.3946721884184,609.865713714071,609.865713714071,609.865713714071,609.865713714071,609.865713714071,0.5111,0.5296,0.5513,0.5875,0.6418
KEN,KEN.40_1,SMIL,1.8164584146222968,1.737187366616333,1.6117958769030616,1.502043970887351,1.4718234592303325,1.8592745589453132,1.8592745589453132,1.8592745589453132,1.8592745589453132,1.8592745589453132,0.977,0.9343,0.8669,0.8079,0.7916
KEN,KEN.41_1,SMIL,2.437708804340229,2.253608075572701,2.1419938292123777,1.9189692187609466,1.6959446083095158,14.906120052531449,14.906120052531449,14.906120052531449,14.906120052531449,14.906120052531449,0.1635,0.1512,0.1437,0.1287,0.1138
KEN,KEN.42_1,SMIL,649.4107603645083,641.5637573234253,635.3536683462298,629.0628797369837,678.390396286784,209.59722469779467,209.59722469779467,209.59722469779467,209.59722469779467,209.59722469779467,3.098,3.061,3.031,3.001,3.237
KEN,KEN.43_1,SMIL,2.404123755553299,2.304983528698305,2.1270619192232587,1.9363590359488931,1.7456561526745273,1.0804080821198432,1.0804080821198432,1.0804080821198432,1.0804080821198432,1.0804080821198432,2.225,2.133,1.969,1.792,1.616
KEN,KEN.44_1,SMIL,281.6346558774954,289.6835785969077,289.7003147334534,296.6113928414585,297.065888200938,147.17112782116055,147.17112782116055,147.17112782116055,147.17112782116055,147.17112782116055,1.914,1.968,1.968,2.015,2.019
KEN,KEN.45_1,SMIL,31.917137487581115,32.486845875678156,34.355705497501454,35.43107999221222,37.54542979139462,31.874680541183622,31.874680541183622,31.874680541183622,31.874680541183622,31.874680541183622,1.001,1.019,1.078,1.112,1.178
KEN,KEN.47_1,SMIL,2303.197162665132,2345.288776649021,2447.308283234458,2483.8140801522604,2494.4269669238206,311.6089948927444,311.6089948927444,311.6089948927444,311.6089948927444,311.6089948927444,7.391,7.526,7.854,7.971,8.005
KEN,KEN.4_1,SMIL,956.1678142987743,959.6186755121765,929.7391002747678,929.9329322985753,1055.1978673271037,1193.548360428217,1193.548360428217,1193.548360428217,1193.548360428217,1193.548360428217,0.8011,0.804,0.779,0.7791,0.8841
KEN,KEN.5_1,SMIL,14321.297696361094,15052.108703618447,15407.82998948165,15801.423977380278,16315.099598824445,748.0227908909549,748.0227908909549,748.0227908909549,748.0227908909549,748.0227908909549,19.15,20.12,20.6,21.12,21.81
KEN,KEN.6_1,SMIL,4.308377323993905,4.020418789803561,3.6850888074114097,3.5478035529934764,3.553928695493572,4.218590600022532,4.218590600022532,4.218590600022532,4.218590600022532,4.218590600022532,1.021,0.953,0.8735,0.841,0.8424
