GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,AFG.32_1,OPUL,0,0,0,0,0,0.4366731565844876,0.4366731565844876,0.4366731565844876,0.4366731565844876,0.4366731565844876,0,0,0,0,0
AFG,AFG.33_1,OPUL,0,0,0,0,0,0.09769583434003,0.09769583434003,0.09769583434003,0.09769583434003,0.09769583434003,0,0,0,0,0
AFG,AFG.34_1,OPUL,0,0,0,0,0,0.11775874176039534,0.11775874176039534,0.11775874176039534,0.11775874176039534,0.11775874176039534,0,0,0,0,0
AFG,AFG.3_1,OPUL,1.0542160172959436,1.1011083947456628,0.9353921351279302,0.7762539058273519,0.633454831113484,6.467913750407767,6.467913750407767,6.467913750407767,6.467913750407767,6.467913750407767,0.163,0.1702,0.1446,0.12,0.09794
AFG,AFG.4_1,OPUL,0,0.15780305413060264,0.14971058981621277,0.15191688662441982,0.7051225821064102,20.248878883354863,20.248878883354863,20.248878883354863,20.248878883354863,20.248878883354863,0,0.007793,0.007394,0.007502,0.03482
AFG,AFG.8_1,OPUL,0,0,0,0,0,0.01091659055770755,0.01091659055770755,0.01091659055770755,0.01091659055770755,0.01091659055770755,0,0,0,0,0
AGO,AGO.4_1,OPUL,380.5122630255476,375.63973225956124,377.6093886174124,475.0584884291279,468.8453761495013,2.957511149646114,2.957511149646114,2.957511149646114,2.957511149646114,2.957511149646114,128.7,127,127.7,160.6,158.5
AGO,AGO.5_1,OPUL,382.54154992512747,491.70021490015273,498.4023965567114,542.0688406459984,612.1758666768551,1536.0612111548753,1536.0612111548753,1536.0612111548753,1536.0612111548753,1536.0612111548753,0.249,0.3201,0.3245,0.3529,0.3985
ALA,ALA.2_2,OPUL,44.106027156936165,42.48838145708217,40.92043496407288,39.65592123718564,48.096339254378314,3.590200287475356,3.590200287475356,3.590200287475356,3.590200287475356,3.590200287475356,12.29,11.83,11.4,11.05,13.4
ALB,ALB.10_1,OPUL,7.999995158999018e-4,0,0,0,0,7.17964607166485,7.17964607166485,7.17964607166485,7.17964607166485,7.17964607166485,1.114e-4,0,0,0,0
ALB,ALB.11_1,OPUL,3.063239527544229,2.700615563896438,2.3017938437292895,1.9253195297910088,1.5806772153133681,3.604953818120833,3.604953818120833,3.604953818120833,3.604953818120833,3.604953818120833,0.8497,0.7491,0.6385,0.5341,0.4385
ALB,ALB.12_1,OPUL,6.7567073049982955,6.002920684405843,5.418670619727987,4.911400305748389,4.524955367892982,10.765547914476853,10.765547914476853,10.765547914476853,10.765547914476853,10.765547914476853,0.6276,0.5576,0.5033,0.4562,0.4203
ALB,ALB.1_1,OPUL,0.8539890932250097,0.695509032215023,0.5602642182656233,0.4634363534064617,0.40705561713468963,3.683584014849728,3.683584014849728,3.683584014849728,3.683584014849728,3.683584014849728,0.2318,0.1888,0.1521,0.1258,0.1105
ALB,ALB.2_1,OPUL,0.04132450353887667,0.03496688760981872,0.02860927168076077,0.02225165575170282,0.01589403982264487,0.1533921983405643,0.1533921983405643,0.1533921983405643,0.1533921983405643,0.1533921983405643,0.2694,0.228,0.1865,0.1451,0.1036
ALB,ALB.3_1,OPUL,0.18867695693322664,0.13637952522279478,0.0840820935123629,0.031784661801931,0.00387751444595714,1.1856733964721733,1.1856733964721733,1.1856733964721733,1.1856733964721733,1.1856733964721733,0.1591,0.115,0.07092,0.02681,0.00327
ALB,ALB.4_1,OPUL,1.9348931242397245,1.6833855517049265,1.3277227558060896,1.1028759983333847,1.0520123078895807,1.9105879486009978,1.9105879486009978,1.9105879486009978,1.9105879486009978,1.9105879486009978,1.013,0.8811,0.6949,0.5772,0.5506
ALB,ALB.5_1,OPUL,7.278311551440272,6.1699850141665875,5.2541680021389014,4.384501259684436,3.5793815694051916,10.317851168052117,10.317851168052117,10.317851168052117,10.317851168052117,10.317851168052117,0.7054,0.598,0.5092,0.4249,0.3469
ALB,ALB.6_1,OPUL,0.2167023618832189,0.2049887207003422,0.1932750795174655,0.1815614383345888,0.16984779715171214,0.8870073972910073,0.8870073972910073,0.8870073972910073,0.8870073972910073,0.8870073972910073,0.2443,0.2311,0.2179,0.2047,0.1915
ALB,ALB.7_1,OPUL,2.467381141991769,2.249231686383039,2.0310822307743095,2.3253684677981776,2.1120732490886076,0.8533869982292652,0.8533869982292652,0.8533869982292652,0.8533869982292652,0.8533869982292652,2.891,2.636,2.38,2.725,2.475
ALB,ALB.8_1,OPUL,3.812234513076098,3.193746738324241,2.586539576400808,1.979332414477375,1.372751242314866,0.10360956238820829,0.10360956238820829,0.10360956238820829,0.10360956238820829,0.10360956238820829,36.79,30.82,24.96,19.1,13.25
ALB,ALB.9_1,OPUL,0,0,0.15071072594936888,0.14298197077247815,0.13525321559558745,1.050981523277786,1.050981523277786,1.050981523277786,1.050981523277786,1.050981523277786,0,0,0.1434,0.136,0.1287
ARG,ARG.10_1,OPUL,562.9027980949824,423.1725320949526,295.2327559019498,186.06248142964594,124.12432096332165,0.0106560262472533,0.0106560262472533,0.0106560262472533,0.0106560262472533,0.0106560262472533,52820,39710,27710,17460,11650
ARG,ARG.11_1,OPUL,18.118338148330206,17.588742177332172,16.101526576774674,14.588812646069925,15.825446213132336,0.04623739993637932,0.04623739993637932,0.04623739993637932,0.04623739993637932,0.04623739993637932,391.9,380.4,348.2,315.5,342.3
ARG,ARG.14_1,OPUL,417.67336051205086,319.3439112162896,226.284145212395,149.14665356332807,97.44273700249187,12.500489507951436,12.500489507951436,12.500489507951436,12.500489507951436,12.500489507951436,33.41,25.55,18.1,11.93,7.795
ARG,ARG.16_1,OPUL,37.30792326973578,35.24675192897112,31.882415572067703,28.527050732000973,25.253603650043946,111.0920479834282,111.0920479834282,111.0920479834282,111.0920479834282,111.0920479834282,0.3358,0.3173,0.287,0.2568,0.2273
ARG,ARG.17_1,OPUL,8564.989912826857,7194.0952768724055,6001.320456832069,4766.982671595673,3834.289614053137,10.07184922295284,10.07184922295284,10.07184922295284,10.07184922295284,10.07184922295284,850.4,714.3,595.9,473.3,380.7
ARG,ARG.19_1,OPUL,0.01853259076362624,0.01643990570045877,0.014435457901747963,0.01326934386227074,0.01112438529776646,2.8296710622763164,2.8296710622763164,2.8296710622763164,2.8296710622763164,2.8296710622763164,0.006549,0.00581,0.005101,0.004689,0.003931
ARG,ARG.1_1,OPUL,478.4868207940554,420.9114241369896,365.10253950006734,342.20590500808805,285.1655137619445,5036.605130637565,5036.605130637565,5036.605130637565,5036.605130637565,5036.605130637565,0.095,0.08357,0.07249,0.06794,0.05662
ARG,ARG.21_1,OPUL,511.47996492585895,427.89880284418484,348.52323439372753,273.5534060068155,204.76904874652854,474.7631576571843,474.7631576571843,474.7631576571843,474.7631576571843,474.7631576571843,1.077,0.9013,0.7341,0.5762,0.4313
ARG,ARG.22_1,OPUL,2238.6111638638395,1587.7230555680724,962.9053263091396,454.33054552929383,187.5324105395395,0.1242134410539314,0.1242134410539314,0.1242134410539314,0.1242134410539314,0.1242134410539314,18020,12780,7752,3658,1510
ARG,ARG.24_1,OPUL,608.774281425618,500.474965761822,399.4641716973769,305.9094815149479,233.6224659733699,0.08017977190785165,0.08017977190785165,0.08017977190785165,0.08017977190785165,0.08017977190785165,7593,6242,4982,3815,2914
ARG,ARG.3_1,OPUL,5.338397278473364,4.156426497606704,4.2586705195676196,3.1701355224398493,2.4719941329658583,0.21273530613042105,0.21273530613042105,0.21273530613042105,0.21273530613042105,0.21273530613042105,25.09,19.54,20.02,14.9,11.62
ARG,ARG.4_1,OPUL,0.1584478772746836,0.13104526583665677,0.10364265439862992,0.0762400429606031,0.04883743152257627,0.07033140842699308,0.07033140842699308,0.07033140842699308,0.07033140842699308,0.07033140842699308,2.253,1.863,1.474,1.084,0.6944
ARG,ARG.6_1,OPUL,49.569810355033596,41.66421398998113,33.9275267700625,27.116540987136315,22.011772765419853,186.0254249282847,186.0254249282847,186.0254249282847,186.0254249282847,186.0254249282847,0.2665,0.224,0.1824,0.1458,0.1183
ARG,ARG.7_1,OPUL,206.2553528066083,176.062329611224,145.9924036999581,116.23935128318749,87.25537244723833,0.43144941156816247,0.43144941156816247,0.43144941156816247,0.43144941156816247,0.43144941156816247,478.1,408.1,338.4,269.4,202.2
ARG,ARG.8_1,OPUL,407.5411202794886,428.2725427240901,447.69873870843054,505.5996008390984,525.4493037694443,1007.6660456760457,1007.6660456760457,1007.6660456760457,1007.6660456760457,1007.6660456760457,0.4044,0.425,0.4443,0.5018,0.5215
ARG,ARG.9_1,OPUL,176.84521840148204,127.5342886293423,89.67324807131357,55.05628868400007,28.810055358960845,1.0398300165497127,1.0398300165497127,1.0398300165497127,1.0398300165497127,1.0398300165497127,170.1,122.6,86.24,52.95,27.71
ARM,ARM.10_1,OPUL,6.716954810469302e-4,5.224298185920568e-4,3.731641561371835e-4,2.2389849368231008e-4,7.46328312274367e-5,0.014432001737372637,0.014432001737372637,0.014432001737372637,0.014432001737372637,0.014432001737372637,0.04654,0.0362,0.02586,0.01551,0.005171
ARM,ARM.1_1,OPUL,3.035963531426875e-4,1.0119878438089584e-4,0,0,0,0.021969468084714738,0.021969468084714738,0.021969468084714738,0.021969468084714738,0.021969468084714738,0.01382,0.004606,0,0,0
ARM,ARM.2_1,OPUL,0.21316865220753092,0.18406199611794005,0.1549553400283492,0.1862378083036187,0.15403427404147088,2.4867393595492264,2.4867393595492264,2.4867393595492264,2.4867393595492264,2.4867393595492264,0.08572,0.07402,0.06231,0.07489,0.06194
ARM,ARM.3_1,OPUL,5.330294480388817e-4,1.09341034138977e-4,0,0,7.86084057288551e-4,0.3594779228529247,0.3594779228529247,0.3594779228529247,0.3594779228529247,0.3594779228529247,0.001483,3.042e-4,0,0,0.002187
ARM,ARM.5_1,OPUL,0.00326519598618999,0.00195911759171399,6.530391972379999e-4,0,0,0.021872162083001332,0.021872162083001332,0.021872162083001332,0.021872162083001332,0.021872162083001332,0.1493,0.08957,0.02986,0,0
ARM,ARM.7_1,OPUL,0.1608655546122008,0.12535628609460303,0.09282867701699422,0.07135043441715562,0.05885680505732694,0.1249032071755116,0.1249032071755116,0.1249032071755116,0.1249032071755116,0.1249032071755116,1.288,1.004,0.7432,0.5712,0.4712
ARM,ARM.8_1,OPUL,0.02417928366349553,0.02187649474316262,0.01957370582282971,0.01727091690249681,0.0149681279821639,0.002842499988529801,0.002842499988529801,0.002842499988529801,0.002842499988529801,0.002842499988529801,8.506,7.696,6.886,6.076,5.266
AUS,AUS.10_1,OPUL,44440.7111114768,43270.2431959197,40825.35548100947,39853.77224837632,37172.5720570086,16342.483699068142,16342.483699068142,16342.483699068142,16342.483699068142,16342.483699068142,2.719,2.648,2.498,2.439,2.275
AUS,AUS.11_1,OPUL,7090.409999137815,6266.969072673887,5418.9202446141835,5071.186101774354,4591.632042657465,24249.2982359401,24249.2982359401,24249.2982359401,24249.2982359401,24249.2982359401,0.2924,0.2584,0.2235,0.2091,0.1894
AUS,AUS.5_1,OPUL,3119.8423606332026,3186.4195588403613,2969.5661277652916,2835.498989133961,2781.707875110743,7646.453691942466,7646.453691942466,7646.453691942466,7646.453691942466,7646.453691942466,0.408,0.4167,0.3884,0.3708,0.3638
AUS,AUS.6_1,OPUL,1.58576319271018,1.4295873753457293,1.2791671717556792,1.1560511783436889,1.0158616961152742,0.0768684162892703,0.0768684162892703,0.0768684162892703,0.0768684162892703,0.0768684162892703,20.63,18.6,16.64,15.04,13.22
AUS,AUS.7_1,OPUL,7204.247096939343,9655.318534788392,10557.117293359352,10798.833621391244,10208.97220969866,7347.282134889522,7347.282134889522,7347.282134889522,7347.282134889522,7347.282134889522,0.9805,1.314,1.437,1.47,1.389
AUS,AUS.8_1,OPUL,14674.223059087493,14154.029133619071,14065.454305855004,13199.839918720292,12359.076846154096,14896.567046525459,14896.567046525459,14896.567046525459,14896.567046525459,14896.567046525459,0.9851,0.9502,0.9442,0.8861,0.8297
AUS,AUS.9_1,OPUL,2341.900004543037,2367.3587125140166,2259.296547854493,2329.7260068256514,2293.15489999872,272.88975129002165,272.88975129002165,272.88975129002165,272.88975129002165,272.88975129002165,8.582,8.675,8.279,8.537,8.403
AUT,AUT.1_1,OPUL,8.442560931037068,7.924110296520973,7.405659662004879,7.216185066835567,6.680863866199127,20.230814514884553,20.230814514884553,20.230814514884553,20.230814514884553,20.230814514884553,0.4173,0.3917,0.3661,0.3567,0.3302
AUT,AUT.2_1,OPUL,93.60681211133573,80.9094894281719,66.25108138601826,52.11938754370483,65.97282099292238,5.511891991133076,5.511891991133076,5.511891991133076,5.511891991133076,5.511891991133076,16.98,14.68,12.02,9.456,11.97
AUT,AUT.3_1,OPUL,52.19179500105721,48.36548231978026,44.62368849411835,58.88195482648172,54.60374030545061,159.529446112956,159.529446112956,159.529446112956,159.529446112956,159.529446112956,0.3272,0.3032,0.2797,0.3691,0.3423
AUT,AUT.4_1,OPUL,9.170645128620869,16.860753712138706,15.193275338002298,13.73567753876542,12.370312080078495,19.26992312075599,19.26992312075599,19.26992312075599,19.26992312075599,19.26992312075599,0.4759,0.875,0.7884,0.7128,0.6419
AUT,AUT.5_1,OPUL,0.6978813223605459,0.5878386465333093,0.48015088784584803,0.3810992439052734,0.31472177364718995,0.08645161654270656,0.08645161654270656,0.08645161654270656,0.08645161654270656,0.08645161654270656,8.073,6.8,5.554,4.408,3.64
AUT,AUT.6_1,OPUL,21.63262451675944,21.775065380675677,21.22899990974455,20.6085140981664,22.04177147274932,5.087418322124878,5.087418322124878,5.087418322124878,5.087418322124878,5.087418322124878,4.252,4.28,4.173,4.051,4.333
AUT,AUT.7_1,OPUL,10.811439852600776,10.246605660012234,9.74875508799554,9.500561578134995,9.616960546320566,0.045956877947096485,0.045956877947096485,0.045956877947096485,0.045956877947096485,0.045956877947096485,235.3,223,212.1,206.7,209.3
AUT,AUT.8_1,OPUL,0.01191173751854349,0.00813922328712412,0.00481074989179258,0.001603583297264196,0,8.123786679719876e-4,8.123786679719876e-4,8.123786679719876e-4,8.123786679719876e-4,8.123786679719876e-4,14.66,10.02,5.922,1.974,0
AUT,AUT.9_1,OPUL,0.32830737877110944,0.10943579292370316,0,0,0,1.1063993614451781,1.1063993614451781,1.1063993614451781,1.1063993614451781,1.1063993614451781,0.2967,0.09891,0,0,0
AZE,AZE.10_1,OPUL,0.6708252596618695,0.6068164717811645,0.5428517550439601,6.332719833887588,5.968558563530855,2.59135521901946,2.59135521901946,2.59135521901946,2.59135521901946,2.59135521901946,0.2589,0.2342,0.2095,2.444,2.303
AZE,AZE.1_1,OPUL,1.0684568937976948e-4,0,0,0,0,0.012946095946382673,0.012946095946382673,0.012946095946382673,0.012946095946382673,0.012946095946382673,0.008253,0,0,0,0
AZE,AZE.2_1,OPUL,3.3973919674520396,2.8995744359024243,2.4430405855427884,1.995052454414062,1.568084616749591,9.63500674384373,9.63500674384373,9.63500674384373,9.63500674384373,9.63500674384373,0.3526,0.3009,0.2536,0.2071,0.1627
AZE,AZE.3_1,OPUL,243.12406385351002,223.86863368975398,206.3892942599469,196.22674522437467,184.89714045518525,67.75868098330542,67.75868098330542,67.75868098330542,67.75868098330542,67.75868098330542,3.588,3.304,3.046,2.896,2.729
AZE,AZE.4_1,OPUL,1.2856827616955078,1.1134912673030217,0.9453727479508811,0.8973023538581106,0.7296008666596511,0.7149819599191828,0.7149819599191828,0.7149819599191828,0.7149819599191828,0.7149819599191828,1.798,1.557,1.322,1.255,1.02
AZE,AZE.5_1,OPUL,0,0,0,1.914772403435556e-4,1.8165789468491177e-4,0.01203271713253849,0.01203271713253849,0.01203271713253849,0.01203271713253849,0.01203271713253849,0,0,0,0.01591,0.0151
AZE,AZE.6_1,OPUL,450.2954113111097,374.7806265730515,307.62371414425934,250.92036011408246,198.95893871269638,167.82699039452066,167.82699039452066,167.82699039452066,167.82699039452066,167.82699039452066,2.683,2.233,1.833,1.495,1.186
AZE,AZE.7_1,OPUL,0,0,0,0,0,0.3993192335429262,0.3993192335429262,0.3993192335429262,0.3993192335429262,0.3993192335429262,0,0,0,0,0
AZE,AZE.8_1,OPUL,15.452240769945046,13.871306668898907,12.333857407866056,10.827661665273867,9.343060233619806,18.795394836978232,18.795394836978232,18.795394836978232,18.795394836978232,18.795394836978232,0.8221,0.738,0.6562,0.5761,0.4971
AZE,AZE.9_1,OPUL,15.914157541939879,17.80538649598037,15.317606397867737,12.844766045439618,10.540566346940233,15.045383600664147,15.045383600664147,15.045383600664147,15.045383600664147,15.045383600664147,1.058,1.183,1.018,0.8537,0.7006
BDI,BDI.10_1,OPUL,2.1215283886993808,1.69468865732393,1.3257181895048809,1.0094961495042918,0.747083911171943,0.19946847615150337,0.19946847615150337,0.19946847615150337,0.19946847615150337,0.19946847615150337,10.64,8.496,6.646,5.061,3.745
BDI,BDI.11_1,OPUL,387.87201401292737,344.72888104375744,311.1613091174157,280.3452993686956,268.8416170942135,558.0582458520576,558.0582458520576,558.0582458520576,558.0582458520576,558.0582458520576,0.695,0.6177,0.5576,0.5024,0.4817
BDI,BDI.12_1,OPUL,35.56014236415567,32.27705383994718,30.61714677153417,28.044941442654704,28.44527448137391,283.1947055268897,283.1947055268897,283.1947055268897,283.1947055268897,283.1947055268897,0.1256,0.114,0.1081,0.099030000000000007,0.1004
BDI,BDI.13_1,OPUL,18.953821502313076,11.894912390811424,6.843559277525345,3.2553317760022216,1.0224536609231003,0.0036797191004721425,0.0036797191004721425,0.0036797191004721425,0.0036797191004721425,0.0036797191004721425,5151,3233,1860,884.7,277.9
BDI,BDI.14_1,OPUL,97.6290590970317,94.58862832626689,87.89325323056161,79.11002032225088,70.32205787367614,341.29846124990524,341.29846124990524,341.29846124990524,341.29846124990524,341.29846124990524,0.2861,0.2771,0.2575,0.2318,0.206
BDI,BDI.15_1,OPUL,29.085043724816618,23.830985684266377,19.851285384042715,15.936604936348274,12.844437571985292,94.9594903159063,94.9594903159063,94.9594903159063,94.9594903159063,94.9594903159063,0.3063,0.251,0.2091,0.1678,0.1353
BDI,BDI.16_1,OPUL,809.2213348590552,721.4093166367304,627.2575181311647,569.9175084866615,495.03772231573845,1299.963007853456,1299.963007853456,1299.963007853456,1299.963007853456,1299.963007853456,0.6225,0.5549,0.4825,0.4384,0.3808
BDI,BDI.17_1,OPUL,377.69493092134434,285.41923826010765,219.3371432024366,187.9728156647227,175.457625741545,1669.446861568886,1669.446861568886,1669.446861568886,1669.446861568886,1669.446861568886,0.2262,0.171,0.1314,0.1126,0.1051
BDI,BDI.3_1,OPUL,45.58303563833186,29.705968869641225,16.317398822307663,7.569117407248779,3.4241044323629155,301.4986896719684,301.4986896719684,301.4986896719684,301.4986896719684,301.4986896719684,0.1512,0.09853,0.05412,0.0251,0.01136
BDI,BDI.4_1,OPUL,89.73181968967435,74.17822851279641,60.072124388761424,54.38268741774826,49.70465201462953,66.73327964970805,66.73327964970805,66.73327964970805,66.73327964970805,66.73327964970805,1.345,1.112,0.9002,0.8149,0.7448
BDI,BDI.5_1,OPUL,141.9133977635756,92.4936076018287,59.207789508944224,40.10981995645414,33.531245278667924,116.87999478143291,116.87999478143291,116.87999478143291,116.87999478143291,116.87999478143291,1.214,0.7914,0.5066,0.3432,0.2869
BDI,BDI.6_1,OPUL,157.5655908623077,103.59136239794091,62.292988676652904,38.987551864572595,28.237242360573585,39.591732110946374,39.591732110946374,39.591732110946374,39.591732110946374,39.591732110946374,3.98,2.616,1.573,0.9847,0.7132
BDI,BDI.7_1,OPUL,62.18447941635038,64.27806223911757,61.20309649671267,59.66443677293829,56.911337502994,448.7273922412279,448.7273922412279,448.7273922412279,448.7273922412279,448.7273922412279,0.1386,0.1432,0.1364,0.133,0.1268
BDI,BDI.8_1,OPUL,66.88353468142488,37.80833727986634,19.3303482138859,9.578050616443775,2.974405134998387,30.092735707622534,30.092735707622534,30.092735707622534,30.092735707622534,30.092735707622534,2.223,1.256,0.6424,0.3183,0.09884
BDI,BDI.9_1,OPUL,67.82440029261826,85.1318663843825,89.47305754650523,97.35023213899565,103.0405997483636,1574.3141942712416,1574.3141942712416,1574.3141942712416,1574.3141942712416,1574.3141942712416,0.04308,0.05408,0.05683,0.06184,0.06545
BEL,BEL.2_1,OPUL,69.6006365566182,72.79743130504366,77.34051154510152,76.18615358499774,77.68926371688862,204.23888743084964,204.23888743084964,204.23888743084964,204.23888743084964,204.23888743084964,0.3408,0.3564,0.3787,0.373,0.3804
BEL,BEL.3_1,OPUL,186.08710556454201,182.49021601698047,176.88411746405018,170.61617683150607,169.4003745951552,464.65344582510244,464.65344582510244,464.65344582510244,464.65344582510244,464.65344582510244,0.4005,0.3927,0.3807,0.3672,0.3646
BEN,BEN.10_1,OPUL,0.046914591498716365,0.040421618691341685,0.03392864588396699,0.027435673076592303,0.020942700269217608,9.180246106238178,9.180246106238178,9.180246106238178,9.180246106238178,9.180246106238178,0.00511,0.004403,0.003696,0.002989,0.002281
BEN,BEN.11_1,OPUL,464.0275226038244,509.6435553587228,556.203578528612,698.1517135279057,706.5079215435875,1223.5286750246003,1223.5286750246003,1223.5286750246003,1223.5286750246003,1223.5286750246003,0.3793,0.4165,0.4546,0.5706,0.5774
BEN,BEN.12_1,OPUL,716.3774772651739,629.8743587211891,574.6486931302939,494.9021752135848,407.6584415137424,1315.451243056308,1315.451243056308,1315.451243056308,1315.451243056308,1315.451243056308,0.5446,0.4788,0.4368,0.3762,0.3099
BEN,BEN.1_1,OPUL,532.1773431446433,476.205895341453,425.25133442797386,374.2960367180852,316.3959976428359,718.2979274323728,718.2979274323728,718.2979274323728,718.2979274323728,718.2979274323728,0.7409,0.663,0.592,0.5211,0.4405
BEN,BEN.2_1,OPUL,5595.708780379283,5115.208463287499,4823.771639584856,4655.306615896725,4460.4222813163115,9874.761933714895,9874.761933714895,9874.761933714895,9874.761933714895,9874.761933714895,0.5667,0.518,0.4885,0.4714,0.4517
BEN,BEN.3_1,OPUL,5.088687913422002,4.3720778953869734,3.6577049193539475,2.9455689853229265,2.2357075777156674,2.530283267257761,2.530283267257761,2.530283267257761,2.530283267257761,2.530283267257761,2.011,1.728,1.446,1.164,0.8836
BEN,BEN.4_1,OPUL,1589.5090021435801,1420.1368938979895,1302.7887889987721,1199.7979141195049,1116.6803910311294,1153.8812946882726,1153.8812946882726,1153.8812946882726,1153.8812946882726,1153.8812946882726,1.378,1.231,1.129,1.04,0.9678
BEN,BEN.5_1,OPUL,4609.092791757939,4718.360207698535,4789.185026924346,5137.811290823425,5137.390912829806,7091.37113985554,7091.37113985554,7091.37113985554,7091.37113985554,7091.37113985554,0.65,0.6654,0.6754,0.7245,0.7245
BEN,BEN.6_1,OPUL,2885.5457528344336,2677.0592796545975,2626.4852167641734,2514.9817596280927,2418.0988166221277,1345.6712138635557,1345.6712138635557,1345.6712138635557,1345.6712138635557,1345.6712138635557,2.144,1.989,1.952,1.869,1.797
BEN,BEN.7_1,OPUL,43.90010502736145,45.303081726514044,49.213574120261086,52.037305236617925,50.65217662477228,62.05016175761,62.05016175761,62.05016175761,62.05016175761,62.05016175761,0.7075,0.7301,0.7931,0.8386,0.8163
BFA,BFA.10_1,OPUL,0.01952110760954189,0.01518308369631035,0.01084505978307882,0.00650703586984729,0.00216901195661576,1.6416200742466496,1.6416200742466496,1.6416200742466496,1.6416200742466496,1.6416200742466496,0.01189,0.009249,0.006606,0.003964,0.001321
BFA,BFA.11_1,OPUL,0,0,0,0,0,7.576246814193748,7.576246814193748,7.576246814193748,7.576246814193748,7.576246814193748,0,0,0,0,0
BFA,BFA.13_1,OPUL,1542.2780970386066,1406.3460705560988,1246.9691509584884,1126.664214072998,1033.502253696676,2297.465014243702,2297.465014243702,2297.465014243702,2297.465014243702,2297.465014243702,0.6713,0.6121,0.5428,0.4904,0.4498
BFA,BFA.1_1,OPUL,34.748889145764636,32.34992366859535,30.67555373281492,29.21515329511796,27.237898248722598,344.63446925828583,344.63446925828583,344.63446925828583,344.63446925828583,344.63446925828583,0.1008,0.09387,0.08901,0.08477,0.07903
BFA,BFA.2_1,OPUL,3364.4154352339697,3115.9813547928757,2834.4899803272147,2599.3725887646306,2398.8402525231963,4533.76142145376,4533.76142145376,4533.76142145376,4533.76142145376,4533.76142145376,0.7421,0.6873,0.6252,0.5733,0.5291
BFA,BFA.3_1,OPUL,0.3503107680635728,0.30753529953358383,0.2650071504410728,0.22313481479214975,0.1866705248085187,18.597498039265286,18.597498039265286,18.597498039265286,18.597498039265286,18.597498039265286,0.01884,0.01654,0.01425,0.012,0.01004
BFA,BFA.4_1,OPUL,0,0,0,0,0,9.496754443697727,9.496754443697727,9.496754443697727,9.496754443697727,9.496754443697727,0,0,0,0,0
