GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.5_1,BEAN,15500.510920064291,17151.934600156863,18713.062007583812,19412.364081679443,21175.804847969786,560.7038795723295,554.7430383833808,582.6689953767806,597.5920252714585,588.6440857171904,27.64,30.92,32.12,32.48,35.97
AGO,AGO.6_1,BEAN,29730.849597243992,30517.776378657643,29282.978537090283,27892.560607457057,27083.70490461234,3851.2002008706954,3810.0812030130282,4001.411329420559,4098.104088305636,4038.320096378142,7.72,8.01,7.318,6.806,6.707
AGO,AGO.7_1,BEAN,122865.31806420386,131571.96601615095,138942.08926509967,146988.57220802794,157984.46284095926,11944.714599860486,11817.181709222637,12410.602885763004,12710.500930142585,12525.077507840926,10.29,11.13,11.2,11.56,12.61
AGO,AGO.8_1,BEAN,4016.750759743847,3519.7623571706454,2992.985385769099,2483.3351570924756,1978.3265715747077,49.750205299151126,49.219025802262905,51.690648302317605,52.93973543219113,52.16743959794102,80.74,71.51,57.9,46.91,37.92
AGO,AGO.9_1,BEAN,144946.30226270814,154436.29749969664,164609.45996787667,179028.97423373355,190210.42422977783,19384.560840258957,19177.593226505138,20140.63079465927,20627.32236343217,20326.406709000585,7.477,8.053,8.173,8.679,9.358
ALB,ALB.10_1,BEAN,2.9367070836831897e-4,0,0,0,0,2.15183077246343,2.0426581989066768,2.0390158071941324,2.077595289251298,2.058938623033425,1.365e-4,0,0,0,0
ALB,ALB.11_1,BEAN,3.313656406465203,2.9056394461846393,2.4298597811164324,1.9983327216016717,1.6294480556951418,28.220084990197524,24.5570167421104,23.847187727528922,25.531059889897204,24.83114525871877,0.1174,0.1183,0.1019,0.07827,0.06562
ALB,ALB.12_1,BEAN,10.922630051048806,9.73510277125719,8.865947747293642,8.154152532817658,7.707106603203391,96.37463955629715,83.86486567708523,81.44072289187909,87.19132827678477,84.80104418219643,0.1133,0.1161,0.1089,0.09352,0.09088
ALB,ALB.1_1,BEAN,1.1933166878671062,1.0769983288776432,0.9613871783470834,0.8559736618999736,0.7620666648630054,29.014375852066607,25.248205801243273,24.518397729193776,26.249664655666752,25.53005002018902,0.04113,0.042659999999999997,0.03921,0.03261,0.02985
ALB,ALB.2_1,BEAN,0.09211627462807388,0.08368144664679071,0.07524661866550753,0.0670831377484845,0.05919100389572162,0.16519159821291543,0.1641354934093802,0.16533363232244627,0.16488690798158062,0.16493639874883542,0.5576,0.5098,0.4551,0.4068,0.3589
ALB,ALB.3_1,BEAN,0.3726227525235229,0.26795215699062913,0.1632815614577353,0.05861096592484153,0.00374328634925423,8.717624825728825,7.586045856035587,7.366768591573499,7.886942991158562,7.670728434513131,0.04274,0.03532,0.02216,0.007431,4.88e-4
ALB,ALB.4_1,BEAN,3.082062496622539,2.866495486083567,2.4266245303127745,2.1292764941602114,2.063928918397348,14.822838772717398,12.898781135268171,12.525937430403609,13.41040555249899,13.042769461529469,0.2079,0.2222,0.1937,0.1588,0.1582
ALB,ALB.5_1,BEAN,1.3137650000749297,1.0182033055272304,0.8209578752693978,0.6502820142403949,0.512297650468925,100.4025329954353,87.36992410106623,84.84446639665501,90.83541328434166,88.3452293647932,0.01308,0.01165,0.009676,0.0071590000000000004,0.005799
ALB,ALB.6_1,BEAN,0.4064994257077897,0.384526483777639,0.3625535418474881,0.3405805999173373,0.31860765798718654,6.972721739293112,6.067637448624835,5.892250301390072,6.308307589552536,6.13537012440449,0.0583,0.06337,0.06153,0.05399,0.05193
ALB,ALB.7_1,BEAN,7.874121606503247,6.751106330848297,5.647648354038629,5.203053207747539,4.14817148195404,10.18553632253911,8.868031784544145,8.613043413747594,9.218474739434908,8.966791646303799,0.7731,0.7613,0.6557,0.5644,0.4626
ALB,ALB.8_1,BEAN,5.8412566060712106,4.900015506938378,3.9688288670656635,3.037642227192949,2.1070135347158394,1.182875837265378,1.0293343109935271,0.9995810487255368,1.0701623986612694,1.040824708655833,4.938,4.76,3.97,2.838,2.024
ALB,ALB.9_1,BEAN,0,0,0.19006493190570292,0.18031801232079503,0.17057109273588725,6.93044923941005,6.030852070844442,5.85652821760565,6.270063136122115,6.0981741136408765,0,0,0.03245,0.02876,0.02797
ARG,ARG.10_1,BEAN,85221.12787078234,83560.97393004813,80281.81131393962,78521.31840848761,74519.37812546628,11692.392689295082,13996.972266709543,12539.516199620708,14620.752985294737,14017.529260921809,7.289,5.97,6.402,5.371,5.316
ARG,ARG.11_1,BEAN,0,0,0,0,0,0.005348891108610183,0.00640316165342371,0.00573642268855993,0.006688521136980704,0.006412565812733413,0,0,0,0,0
ARG,ARG.12_1,BEAN,0,0,0,0,0,0.06517448339659256,0.07802042412024272,0.06989642856433644,0.08149743581210682,0.07813501071629485,0,0,0,0,0
ARG,ARG.14_1,BEAN,42422.30798454889,41240.39719304645,39831.61417013176,37530.24681512312,34874.67023795439,311.83863588933724,298.8567821773871,279.448013158941,281.2934161583033,282.14614628307845,136,138,142.5,133.4,123.6
ARG,ARG.16_1,BEAN,0.29266884675509625,0.26754224146869654,0.24241563618229692,0.21728903089589718,0.19216242560949756,0.012997600860600297,0.015559437970822257,0.013939287781269991,0.016252850604160495,0.015582289718344331,22.52,17.19,17.39,13.37,12.33
ARG,ARG.17_1,BEAN,1045232.1002853456,979057.7426125085,923561.1806160031,843415.3436746569,763007.084209585,193534.2491056091,231679.6867784594,207555.83909284862,242004.50294276982,232019.93537529983,5.401,4.226,4.45,3.485,3.289
ARG,ARG.19_1,BEAN,2.715644655505079,2.7260111542156316,2.897087876742502,3.0966608040479082,2.951226771859228,53.09051587063348,63.55469731588022,56.93696760762529,66.38703805398787,63.64803846995196,0.05115,0.04289,0.05088,0.04665,0.04637
ARG,ARG.1_1,BEAN,2.010386183449079,2.002430623771856,1.9084037762477157,1.8870221718817393,1.8990686349489243,0.7040875367192901,0.8428637308613941,0.7550992604555486,0.8804262932275848,0.8441016232074593,2.855,2.376,2.527,2.143,2.25
ARG,ARG.21_1,BEAN,7248.368470999043,7135.037490223617,7722.9490393393535,8788.940936361383,9792.356576241515,11.687094954259317,13.990630344030206,12.533834639304736,14.61412843227144,14.011178024023272,620.2,510,616.2,601.4,698.9
ARG,ARG.22_1,BEAN,75885.98314639424,72244.01911425407,67784.45506240765,63140.496473790205,60026.44391593627,41536.28884135336,49723.12326686923,44545.62728423692,51939.05432472217,49796.15034284937,1.827,1.453,1.522,1.216,1.205
ARG,ARG.24_1,BEAN,17051.979069833327,15362.489275258678,13779.31662138766,11982.515335904842,10554.362871604493,5974.1123777397315,7151.614514793595,6406.941755181361,7470.329102211362,7162.117907626532,2.854,2.148,2.151,1.604,1.474
ARG,ARG.2_1,BEAN,6016.170420063401,5125.472044718657,4452.516600500432,3698.5231572505727,3187.942653362056,2417.1767772847993,2893.604176189317,2592.3032318150003,3022.558814230392,2897.853938435684,2.489,1.771,1.718,1.224,1.1
ARG,ARG.3_1,BEAN,125693.44914743428,133205.76027615578,137622.27051226192,179254.28298230996,177685.48622345398,432.13532886320314,517.2470180339976,463.2011071494399,540.0570093769305,517.7990754603994,290.9,257.5,297.1,331.9,343.2
ARG,ARG.6_1,BEAN,233.61142134971954,221.53730869455597,218.57948874798004,247.11626103547786,260.2174451112305,1843.8560727436873,2207.2815205416537,1977.4449685654906,2305.649912417233,2210.523298304587,0.1267,0.1004,0.1105,0.1072,0.1177
ARG,ARG.7_1,BEAN,629.8198595260963,625.1914799384102,566.1175173933337,540.4514441263505,495.90766306442424,1.7649952295570284,1.705478849397488,1.6658188432404102,1.6774541182256222,1.6762505502049567,356.8,366.6,339.8,322.2,295.8
ARG,ARG.8_1,BEAN,2.4025567471139953,2.1985439790710957,2.068869444005697,1.9325241657393204,1.8234343516061802,0.23978100354150925,0.23848195839023803,0.2378923154648519,0.2387184257988664,0.23842766521895084,10.02,9.219,8.697,8.095,7.648
ARG,ARG.9_1,BEAN,64629.14309133305,114601.8326376757,125205.01691127541,132838.944614538,131415.41549760662,9.226028565748829,9.177634756200215,2.644470467137362,2.3800234204236257,2.9914669513571956,7005,12490,47350,55810,43930
ARM,ARM.10_1,BEAN,0.01900192129738322,0.012478159730948296,0.00595439816451335,0.0022526942942283096,0.0013730481200931494,0.011034413909007439,0.011590250944769825,0.010742162486430486,0.008740799574644536,0.00937838940129331,1.722,1.077,0.5543,0.2577,0.1464
ARM,ARM.1_1,BEAN,0.5534827600860216,0.4933627485623156,0.4340956982212485,0.37568160906282033,0.31726751990439217,1.2031267384274866,1.1593572652460076,0.9227031965906348,0.9184757060101797,0.9325901868082692,0.46,0.4255,0.4705,0.409,0.3402
ARM,ARM.2_1,BEAN,0.12509263463544995,0.11062279499091074,0.09615295534637155,0.09146577759271317,0.07649426297941085,1.9401844813139772,1.9101522624472473,1.7477731824868397,1.7448725096401994,1.7545570944822635,0.06447,0.05791,0.05501,0.05242,0.0436
ARM,ARM.3_1,BEAN,0.00562103781568275,0.00115305090546557,0,0,0.00638693296546947,4.38528327266321,4.225748071265426,3.3631684750249193,3.347759709231377,3.399205531469447,0.001282,2.729e-4,0,0,0.001879
ARM,ARM.5_1,BEAN,0.3723563511156249,0.2966034852500233,0.2351606644117283,0.18783203071805543,0.14809366505560123,0.31070760037823014,0.31577999368354953,0.27728574474387085,0.2426201470929986,0.2549579078388024,1.198,0.9393,0.8481,0.7742,0.5809
ARM,ARM.6_1,BEAN,0,0,0,0,0,0.005753655472644309,0.005544338813923443,0.004412599377210231,0.00439238245114841,0.004459881457773101,0,0,0,0,0
ARM,ARM.7_1,BEAN,1.0596835828100761,0.8230227143405013,0.6082190266900361,0.4739771208961934,0.40552048852704925,0.2757389931727472,0.26517487166495635,0.21075510484389406,0.2103239196310274,0.21332981223028424,3.843,3.104,2.886,2.254,1.901
ARM,ARM.8_1,BEAN,0.07904396905570113,0.06987774444867645,0.061270073600002285,0.05266240275132815,0.0449043839464917,0.004280552018532874,0.004124826523626176,0.003282845359945283,0.0032678045560469776,0.0033180218501533093,18.47,16.94,18.66,16.12,13.53
AUS,AUS.10_1,BEAN,178043.91443806287,174449.8324668678,168067.74231499492,162969.07965488706,155406.6630727958,3111.0895513436813,5131.948716170899,4295.663925815091,3617.706742388372,4180.188739248499,57.23,33.99,39.12,45.05,37.18
AUS,AUS.11_1,BEAN,1370.3736203060173,1322.3752248320095,1336.2249440645317,1298.7220328263413,1335.0462187385529,2544.0698820915213,4196.612135324013,3512.7465914740988,2958.352247229465,3418.3176335721696,0.5387,0.3151,0.3804,0.439,0.3906
AUS,AUS.5_1,BEAN,1405.505036198036,1500.4409023038838,1448.5938892764723,1381.475225129199,1360.9529125439803,2047.1190121212799,3376.8586897691257,2826.5773604689675,2380.476720582979,2750.593867886241,0.6866,0.4443,0.5125,0.5803,0.4948
AUS,AUS.7_1,BEAN,29302.93158206763,30829.38508294529,31490.80747728805,32113.932345262372,31720.4427473927,1577.9308223862179,2602.9016280338096,2178.741691388691,1834.8848147760802,2120.173188908418,18.57,11.84,14.45,17.5,14.96
AUS,AUS.8_1,BEAN,1190.0029363890797,1144.623470374301,1093.0843798182857,1006.9954705332253,922.4292849148995,2905.675270863866,4793.104225970911,4012.036373492368,3378.8423139588763,3904.185606593029,0.4095,0.2388,0.2725,0.298,0.2363
AZE,AZE.10_1,BEAN,0.06922345703336819,0.06003355075754207,0.05088771562521662,0.04174188049289114,0.03259604536056568,0.1691594992091168,0.17768057838802018,0.1646792336785739,0.1339979894652268,0.1437723532570991,0.4092,0.3379,0.309,0.3115,0.2267
AZE,AZE.1_1,BEAN,5.3422844689884734e-5,0,0,0,0,0.008664896641637483,0.009101373875878595,0.00843540295118115,0.006863810393929344,0.007364484919393845,0.006165,0,0,0,0
AZE,AZE.2_1,BEAN,2.811966057576825,2.4047035200800466,2.035238117645042,1.6784463816446369,1.353648347108294,9.502323774025335,9.780992698055142,9.355803509566895,8.352420119585357,8.67207580917226,0.2959,0.2459,0.2175,0.201,0.1561
AZE,AZE.3_1,BEAN,10.043050394864732,5.835341308137906,2.879937974971935,1.759491660954725,0.98252763684061994,10.510288369457937,11.039723605480626,10.231918647876197,8.32561882005866,8.932923656978094,0.9555,0.5286,0.2815,0.2113,0.11
AZE,AZE.4_1,BEAN,3.21903239087537,2.826561419747939,2.440944650127796,2.0721090341862234,1.7153741662650148,1.904739717539921,2.000060116318655,1.8527983495666092,1.5086126268864009,1.618339278482131,1.69,1.413,1.317,1.374,1.06
AZE,AZE.5_1,BEAN,4.343108335919012e-4,3.929478970593392e-4,3.515849605267772e-4,3.1022202399421517e-4,2.6885908746165314e-4,0.04192217396303487,0.04140551787884081,0.03769048363831295,0.0371491059606746,0.03751106366785404,0.01036,0.00949,0.009328,0.008351,0.007167
AZE,AZE.6_1,BEAN,116.18335873264047,86.3744321237739,63.13694740581775,48.00784002215296,36.4406419896343,50.324077754504344,52.84948824291271,48.996251862485856,39.90318579573246,42.80003492942282,2.309,1.634,1.289,1.203,0.8514
AZE,AZE.7_1,BEAN,0,0,0,0,0,0.5172744172980033,0.5433311051436471,0.5035741713615514,0.4097537072632427,0.43964282586750814,0,0,0,0,0
AZE,AZE.8_1,BEAN,5.885232411367785,5.125681978018626,4.488334400218178,4.383503359079065,3.846037560873088,18.17881155568591,19.094533660377593,17.69733754340777,14.400162040665707,15.45056901325616,0.3237,0.2684,0.2536,0.3044,0.2489
AZE,AZE.9_1,BEAN,10.890996068176827,164.7970892716086,155.23864568126177,147.01450893091743,137.54312413033435,26.348082563942878,27.67531573021097,25.650241729351603,20.871367592946054,22.393810881099185,0.4134,5.955,6.052,7.044,6.142
BDI,BDI.10_1,BEAN,3221.5132264104277,3172.2489270118467,3557.4243478975545,3988.681852984157,4748.904876352387,13214.928691071045,16837.09086429563,14243.327137881313,14765.33287487101,15078.661940091693,0.2438,0.1884,0.2498,0.2701,0.3149
BDI,BDI.11_1,BEAN,9863.664050930602,10937.895831900767,11667.27756797299,12316.603715917377,12808.836051975944,10571.206562000914,13372.992038906432,11369.863325825341,11914.804403982003,12109.48661140626,0.9331,0.8179,1.026,1.034,1.058
BDI,BDI.12_1,BEAN,16185.085214229948,18736.442414265246,19191.37822733084,19469.37571541939,21442.112018460943,9112.234190541316,11710.091433511112,9856.39945080427,10240.899484759773,10459.20957081451,1.776,1.6,1.947,1.901,2.05
BDI,BDI.13_1,BEAN,3508.370100299042,4214.6929547350355,4985.1200772121,7390.1288987019325,10052.483246017344,25470.8079518834,32716.654149907838,27545.660440564163,28620.55668401255,29229.004618696505,0.1377,0.1288,0.181,0.2582,0.3439
BDI,BDI.14_1,BEAN,13709.818106973284,15324.052743901555,15598.338468135378,17045.633701917886,18030.116130830625,8559.008178861699,10999.143158400972,9257.993347134354,9619.149444155413,9824.205391247955,1.602,1.393,1.685,1.772,1.835
BDI,BDI.15_1,BEAN,12744.221659679713,17477.880931290674,19867.53813132684,20923.70783069558,21736.366268391488,23845.55565500096,30642.25198658732,25792.39413742887,26798.198301848308,27369.452736657564,0.5344,0.5704,0.7703,0.7808,0.7942
BDI,BDI.16_1,BEAN,18659.791109254747,20728.502170032312,21039.247470980397,24688.567707907445,27315.204541816904,33965.03073041633,43647.75009403692,36738.66908555629,38172.11901332639,38985.69567822018,0.5494,0.4749,0.5727,0.6468,0.7006
BDI,BDI.17_1,BEAN,17651.971241380295,18860.123786615743,20134.1896019668,23063.496044418367,27746.562984588694,19860.235840961315,25387.42094069758,21441.020662002924,22341.94683069112,22780.488662288204,0.8888,0.7429,0.939,1.032,1.218
BDI,BDI.1_1,BEAN,3886.8336112192364,4363.73540620326,4167.70162859893,4050.6190030853454,3953.861118469851,3653.3769706425005,4694.313245792628,3951.6530861498413,4105.749870108436,4193.201917276146,1.064,0.9296,1.055,0.9866,0.9429
BDI,BDI.2_1,BEAN,251.77304275799466,239.13920883533024,223.1448613663519,207.15051389737357,191.1561664283952,96.94734920547859,124.58660518307468,104.86471039755443,108.95550287302613,111.27815873384631,2.597,1.919,2.128,1.901,1.718
BDI,BDI.3_1,BEAN,44334.801299637045,49483.07040070819,50744.50303541608,54981.79382708204,60702.67012416865,8385.045510092368,10775.584510246268,9069.82373723799,9423.639301668454,9624.527466810356,5.287,4.592,5.595,5.834,6.307
BDI,BDI.4_1,BEAN,57003.28346859967,72802.78816769477,77545.77411221577,83961.01836489385,90471.0037539722,42179.22648766424,54204.33545024815,45623.86085510229,47403.656421985135,48414.18253135604,1.351,1.343,1.7,1.771,1.869
BDI,BDI.5_1,BEAN,18487.604651175774,19136.59956233603,19777.300708508723,22494.323480568888,27558.019132102887,15725.632297355125,20056.229323674444,16963.3202422851,17698.098407894708,18032.656954777318,1.176,0.9541,1.166,1.271,1.528
BDI,BDI.6_1,BEAN,2277.210578951568,2190.1578856918813,2023.8126369938252,2081.066022167729,1951.628754241675,1367.5307973528688,1541.982015361446,1414.23986406243,1426.1732323945396,1449.4262036837001,1.665,1.42,1.431,1.459,1.346
BDI,BDI.7_1,BEAN,27547.094374993652,34716.20924225949,36635.84394158644,39520.62800948543,41331.093888878815,26993.49309357768,34689.2173341813,29197.96012036238,30336.97814755837,30983.68582395829,1.021,1.001,1.255,1.303,1.334
BDI,BDI.8_1,BEAN,13256.200507830197,17728.025870186713,20123.66738557547,22837.26530077146,24504.264347080294,21132.1676734036,27156.85423238047,22857.960133053344,23749.653544139208,24255.93611401572,0.6273,0.6528,0.8804,0.9616,1.01
BDI,BDI.9_1,BEAN,26628.907370111694,30723.97423463737,33873.55140147707,34088.44203396206,35105.91050665042,18507.91554281726,23761.216072238745,20011.274685902798,20786.54538892313,21229.43343176471,1.439,1.293,1.693,1.64,1.654
BEN,BEN.10_1,BEAN,12216.298202376225,12178.58038631446,12161.90602826154,12324.22466630596,12143.291583896493,4250.403418769155,4302.230035649321,4472.828830865385,3866.2372076516613,4046.8325145857175,2.874,2.831,2.719,3.188,3.001
BEN,BEN.11_1,BEAN,10422.653481497877,11015.111386123213,11532.793554006237,12167.848437938866,12254.738846011234,9043.961174487384,9154.237274115821,9517.23549530472,8226.5365783763,8610.80526614223,1.152,1.203,1.212,1.479,1.423
BEN,BEN.12_1,BEAN,4805.300936328298,4702.594542628814,5903.796806290758,6027.321116036873,5958.550789526639,14108.144687555165,14280.24669272403,14846.469202459844,12833.440757803839,13432.73746243813,0.3406,0.3293,0.3977,0.4697,0.4436
BEN,BEN.1_1,BEAN,3258.472635382547,3345.8390693065803,3406.843489699964,3485.415340406333,3350.7453350067885,3644.9512464071854,3689.373880251711,3835.5519749594346,3315.751831223364,3470.5086645988104,0.894,0.9069,0.8882,1.051,0.9655
BEN,BEN.2_1,BEAN,28392.62190916838,25035.346641728036,21708.167617749434,18646.280464550717,15531.035262019606,9219.397313647913,9331.993911693367,9701.945392287189,8387.155968503006,8778.537862342042,3.08,2.683,2.238,2.223,1.769
BEN,BEN.3_1,BEAN,33520.73888634165,34505.48692802206,34688.134741040216,36059.33832603966,37196.79567144088,3020.9512283125096,3057.7867157940145,3179.038886277598,2747.9071727231626,2876.264309812964,11.1,11.28,10.91,13.12,12.93
BEN,BEN.4_1,BEAN,8233.049686558106,7799.736128709785,7844.200944800349,7802.418423407426,7884.80241890008,6533.4621396064385,6613.126869244855,6875.360982055116,5942.9451584256185,6220.545302269363,1.26,1.179,1.141,1.313,1.268
BEN,BEN.5_1,BEAN,15096.293720135887,14740.096732568893,15232.216788691881,19254.029746907723,19593.08613592845,15686.109436634417,15882.209665304295,16509.452241322153,14296.061892954825,14953.461374370476,0.9624,0.9281,0.9226,1.347,1.31
BEN,BEN.6_1,BEAN,16797.348584577423,14633.803761710637,12603.057225761939,10533.114583166584,8439.56107053008,2814.419134327205,2849.9224736851597,2962.307907234353,2566.8432690674613,2684.1952914983394,5.968,5.135,4.254,4.104,3.144
BEN,BEN.7_1,BEAN,17388.552169081682,21162.976750170263,23795.328621522134,24498.5367564222,24731.1041642965,16680.2502566588,16936.40090707993,17580.225326049356,15475.15542852781,16084.698177638133,1.042,1.25,1.354,1.583,1.538
BEN,BEN.9_1,BEAN,5174.571173968688,6038.371898193507,6454.650535209911,7089.586619201259,7471.05534120196,950.8526861674416,964.1837803678125,1001.5030686996847,874.8708498778198,912.0063279857567,5.442,6.263,6.445,8.104,8.192
BFA,BFA.13_1,BEAN,115.70622517902639,102.13144332254367,87.69941393699474,74.18602391319152,60.358961517288904,38.021572597723015,38.01727480776947,37.91769370279978,37.98551370276409,37.95553743585744,3.043,2.686,2.313,1.953,1.59
BFA,BFA.1_1,BEAN,0.01456892732516571,0.07224157761298719,0.07098858007932712,0.08447804923963058,0.09551280139716538,3.3829480146071376,3.451040370521532,3.417707449906278,3.3843743230280574,3.4090433443880928,0.004307,0.02093,0.02077,0.02496,0.02802
BFA,BFA.2_1,BEAN,23.52087051646024,22.394619067104042,21.53197905135291,22.466603530718164,31.596242866230515,61.51089383793797,61.58889907919658,61.55071355191484,61.512527788342375,61.54078812589366,0.3824,0.3636,0.3498,0.3652,0.5134
BFA,BFA.3_1,BEAN,0.05244818578623127,0.03452766658810146,0.0179509783184233,0.004937707456511,0,3.8923933575850707,3.89023547999847,3.8402367977023233,3.874288545095288,3.8592377596481273,0.01347,0.008875,0.004674,0.001274,0
BFA,BFA.6_1,BEAN,3.5807836601185494,2.5053208833096527,1.7125574606882823,1.1310563533291489,0.7534060891489995,8.256622207820541,8.252044874964763,8.145986675629985,8.218217919471764,8.18629189402883,0.4337,0.3036,0.2102,0.1376,0.09203
BFA,BFA.8_1,BEAN,0.14499284709928523,0.1260572716343197,0.10782490697516796,0.09014224408417922,0.07245958119319047,2.857576451455209,2.9146246500015964,2.998898802073342,2.781989691574094,2.8384636985791114,0.05074,0.04325,0.03595,0.0324,0.02553
BFA,BFA.9_1,BEAN,1.5098998072626681,1.4513381362929008,1.3907533926407607,1.3280731622419444,1.3530951577911468,9.23994017123684,9.425922720200317,9.33487958537009,9.243835887168073,9.311215072560655,0.1634,0.154,0.149,0.1437,0.1453
BGD,BGD.1_1,BEAN,0.4312222559861338,0.5076021488756368,2.7823619989125943,7.768614257931732,10.709408155518945,73.0873000829551,80.29309023197885,82.92114483918708,89.01518450807572,85.82022499801185,0.0059,0.006322,0.03355,0.08727,0.1248
BGD,BGD.2_1,BEAN,3500.376389568419,3024.469647127453,2549.2970332286277,2107.8092596203637,1674.842554137193,113.50719842013648,124.69673358499645,128.78746613233565,138.22358659894414,133.272199758427,30.84,24.25,19.79,15.25,12.57
BGD,BGD.3_1,BEAN,193.97546177473544,197.05217886354268,222.56632419514793,277.7136607946302,323.4552643830398,545.0474921488974,598.7845688396338,618.3832483812695,663.8294618111494,640.0030970870309,0.3559,0.3291,0.3599,0.4184,0.5054
BGD,BGD.4_1,BEAN,4.3356298336797074,5.737612001043355,5.504296892690901,7.5679252337293414,11.636896732161379,117.33477482409427,128.9886843878565,133.41457687221188,142.7938560423446,137.79951054500714,0.03695,0.04448,0.04126,0.053,0.08445
BGD,BGD.5_1,BEAN,8.306240325542193,7.26992571994197,6.114887543136706,7.819204320322131,10.135049012624018,172.41670675310687,189.427414704957,195.6557950078156,209.9759329800281,202.45755179248772,0.04818,0.03838,0.03125,0.03724,0.05006
BGD,BGD.6_1,BEAN,5.789079684487493,5.203388334356725,5.123541150725472,5.089538005585687,5.74062895510433,60.66729614641728,66.69545662661628,68.99004439863315,73.82742380991807,71.24917132280395,0.09542,0.07802,0.07426,0.06894,0.08057
BGD,BGD.7_1,BEAN,94.32430583754854,91.01855538150616,89.062862665769,85.76901650586427,83.2853047915797,46.28320094722183,50.9178690480089,52.754743131193145,56.276485517582415,54.36582962637683,2.038,1.788,1.688,1.524,1.532
