GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ECU,ECU.22_1,TEAS,42.1606532725653,33.11215899924069,28.4193935860591,24.455468821712074,22.745820111181203,2.6765425480318425,2.661575876700628,2.657558774655897,2.6652200831969033,2.662300785646834,15.75,12.44,10.69,9.176,8.544
ECU,ECU.24_1,TEAS,0.9847241884942155,0.5860047744094962,0.3436226792307659,0.14616200556360257,0.029330780084567635,0.34677353167602787,0.34483444594067275,0.3443139891804472,0.34530659025902083,0.3449283653276835,2.84,1.699,0.998,0.4233,0.08503
ECU,ECU.2_1,TEAS,12.328432322043778,8.737056300977649,6.039576466429563,3.7080376493235825,2.1445768695386325,20.484535676377014,20.369990397406454,20.339246081306772,20.397880810745832,20.37553838437255,0.6018,0.4289,0.2969,0.1818,0.1053
ECU,ECU.4_1,TEAS,4.378217277345647,4.047180150930111,3.834685792271848,5.854991828513203,6.256218922805495,16.215396899651108,16.124723760126113,16.10038680195236,16.146801591380783,16.129115502856852,0.27,0.251,0.2382,0.3626,0.3879
ECU,ECU.5_1,TEAS,2.1757530361941497,1.7005248556400339,1.3101302669445483,0.9755845619914507,0.742163561555524,6.180354525798061,6.145795263900275,6.1365194484192145,6.154210033218535,6.147469137640773,0.352,0.2767,0.2135,0.1585,0.1207
ECU,ECU.6_1,TEAS,1330.062480662962,1166.6918946625326,1009.1282167786918,844.2715282211352,680.9399451745936,123.84800642880535,123.15547403898435,122.96959614953072,123.32409744080941,123.1890167629347,10.74,9.473,8.206,6.846,5.528
ECU,ECU.7_1,TEAS,4.591276403069319,4.24085478741889,4.0186448882228785,3.4831103579235103,3.2703471116509975,4.529682380396267,4.512015652490088,4.508366460087386,4.526664147018081,4.5187771353866655,1.014,0.9399,0.8914,0.7695,0.7237
ECU,ECU.8_1,TEAS,146.59480813324538,118.05025734959058,93.52312741014478,70.75480366331193,48.474969910009285,28.47976212684809,28.32050919823048,28.277765207197216,28.359285392627747,28.328222594890942,5.147,4.168,3.307,2.495,1.711
ETH,ETH.10_1,TEAS,27628.60423039271,26254.593441168014,24244.79920433182,22264.207598875444,20751.17861312502,4480.92336682175,2597.3911157825314,3048.0661673877507,3625.4933744452296,3256.471869633107,6.166,10.11,7.954,6.141,6.372
ETH,ETH.6_1,TEAS,273.0886509986485,225.20469841004564,183.75417053426867,151.10347831398525,124.17452163193583,1.7051309600889013,0.9883882504605284,1.1598841499712536,1.379613194043196,1.2391890132922427,160.2,227.9,158.4,109.5,100.2
ETH,ETH.8_1,TEAS,5020.297205767228,4695.177881374811,4327.374632699742,3949.3986984643807,3560.7138013512676,4368.949725325768,3082.5174830261462,3256.8851129954023,3626.2096328577804,3411.998514398269,1.149,1.523,1.329,1.089,1.044
GEO,GEO.11_1,TEAS,0,0,0,0.02173409300806899,0.02061952413586033,6.483390090862864,7.834096359792627,6.753531344648818,6.213248837076912,6.552906440170451,0,0,0,0.003498,0.003147
GEO,GEO.1_1,TEAS,14.373190134715683,14.34476003971762,14.440816855633818,21.001026353553574,32.321897319839096,1.283621368065323,1.5510424864122652,1.3371055917347114,1.2301371443959346,1.2973846416229127,11.2,9.248,10.8,17.07,24.91
GEO,GEO.2_1,TEAS,3.0093658844617512,1.5190636214002886,0.4991805128284664,0.1318602252061143,4.535765104688803,0.25035350295331504,0.3025104827352557,0.2607848989097032,0.23992210699692695,0.2530378488460924,12.02,5.022,1.914,0.5496,17.93
GEO,GEO.3_1,TEAS,2.2716826792510085,1.7227111638011905,1.202594299309931,0.7084492739478452,0.23614975798261512,0.43039419859147915,0.5200596566313705,0.44832729019945744,0.41246110698350086,0.43500898083193235,5.278,3.313,2.682,1.718,0.5429
GEO,GEO.4_1,TEAS,2.3279744230020576,1.8840211455293863,1.4438074493323012,1.0035937531352164,0.7918005378401166,0.361253975987894,0.4365152209853719,0.3763062249873896,0.3462017269883984,0.3651274213970976,6.444,4.316,3.837,2.899,2.169
GEO,GEO.5_1,TEAS,1.5799897321904508,1.92058667924286,6.296871833577171,9.955578987310009,11.833154122820648,14.085172850662909,17.01958386121768,14.672055052773864,13.498290648551954,14.236197204006132,0.1122,0.1128,0.4292,0.7375,0.8312
GEO,GEO.6_1,TEAS,0.08113773888277137,0.07391481771086546,0.06669189653895954,0.20493850818238474,0.19025561096866694,2.230859194819902,2.6956215270740485,2.323811661270732,2.137906728369073,2.2547789628532495,0.03637,0.02742,0.0287,0.09586,0.08438
GEO,GEO.9_1,TEAS,43.961851238102156,45.17460241585433,49.97492436735271,62.93642438630959,70.56634609624616,4.25836375521044,5.145522870879282,4.43579557834421,4.080931932076672,4.304022877696865,10.32,8.779,11.27,15.42,16.4
GTM,GTM.10_1,TEAS,624.7582184495901,543.1112479097073,462.14500635153024,380.18052162375545,298.86067911694425,1.9794399633035744,1.9748386527844939,1.9607425745276275,1.971698075763534,1.9671215490228204,315.6,275,235.7,192.8,151.9
GTM,GTM.11_1,TEAS,1313.241058089506,1136.2989818109552,959.4218020944417,782.1639527146217,604.5716894782513,33.61104543115504,33.43605003833777,33.290638044724496,33.44618740319074,33.38473690497132,39.07,33.98,28.82,23.39,18.11
GTM,GTM.12_1,TEAS,9830.91222003419,9384.714086852586,8882.086979730913,8772.000962440263,9232.2159903861,182.80184176841826,182.37690943754194,181.07513261438112,182.08687625932475,181.6642327174067,53.78,51.46,49.05,48.17,50.82
GTM,GTM.13_1,TEAS,26.886748486919775,23.83969248511014,20.64350093836415,17.613241161635,14.963764242637374,1.7717915150789258,1.7676728941118394,1.7550555314666387,1.764861771864463,1.7607653347923358,15.17,13.49,11.76,9.98,8.498
GTM,GTM.14_1,TEAS,9081.843925648018,8383.37484604389,7778.006599857072,7276.2316750573245,6670.954825777975,50.21739024752029,50.10065732797215,49.74304695538815,50.02098247812183,49.90487831048996,180.9,167.3,156.4,145.5,133.7
GTM,GTM.16_1,TEAS,88.52967358075324,90.08268840774684,92.87212129295895,95.75010470040723,102.6320850166181,5.861566138674128,5.847940625179313,5.806198972726944,5.8386406715241215,5.8250885483612995,15.1,15.4,16,16.4,17.62
GTM,GTM.17_1,TEAS,45.369173227060216,41.93618311613876,38.330888966256104,35.12768604727019,34.06154076248366,5.366563959181002,5.354089103840866,5.315872483513143,5.345574520037279,5.333166857304255,8.454,7.833,7.211,6.571,6.387
GTM,GTM.18_1,TEAS,337.0811896135621,294.0961749510813,255.8202196974928,213.42643593624604,174.34571394505548,6.593598469392659,6.578271308903701,6.531316674389909,6.567809913649333,6.5525653089772415,51.12,44.71,39.17,32.5,26.61
GTM,GTM.19_1,TEAS,96.56672524256615,83.79281086870301,71.59399562987815,61.6117973646982,49.72903726344092,6.296100293938829,6.281464683337466,6.236628606415829,6.271475298323836,6.25691851868333,15.34,13.34,11.48,9.824,7.948
GTM,GTM.1_1,TEAS,10815.975166137903,11011.214443731167,11094.295220661756,11285.82320440995,12888.022064079145,56.06332434798625,55.93300225242419,55.53376154697214,55.84405225069134,55.714432101655035,192.9,196.9,199.8,202.1,231.3
GTM,GTM.20_1,TEAS,26.675730696832904,25.368513749606745,23.716390809937327,21.55567690599506,19.358885809363326,0.18425580427605223,0.18382749213416638,0.18251536128680165,0.1835351521008157,0.1831091469523727,144.8,138,129.9,117.4,105.7
GTM,GTM.21_1,TEAS,16.1285168882624,16.241608532915038,17.215149502945334,16.944491171128462,16.74094149389423,1.5552044582861442,1.551589305128738,1.5405143121227152,1.5491218196403493,1.5455261385777397,10.37,10.47,11.17,10.94,10.83
GTM,GTM.22_1,TEAS,263.9795581876453,257.444951628261,251.9136856545265,262.1324079527825,284.856192579026,14.168668159980514,14.135732358413147,14.034833791706768,14.113252366867167,14.080493965543276,18.63,18.21,17.95,18.57,20.23
GTM,GTM.2_1,TEAS,182.07582631732149,153.93174094585427,129.09090442054534,106.88135454198796,89.08142531242393,2.200382831344461,2.195267927707287,2.1795984610092765,2.191776803002549,2.1866894494812787,82.75,70.12,59.23,48.76,40.74
GTM,GTM.3_1,TEAS,153.46682466667727,154.7759400924079,149.68426659854882,147.6143115576346,139.55548996122775,9.583553730532621,9.561276264477588,9.493029424023273,9.546071009868594,9.523913535667837,16.01,16.19,15.77,15.46,14.65
GTM,GTM.4_1,TEAS,70.12350169018565,60.802950875970375,51.922090375368434,43.23885696464248,34.81451650900855,1.3143897404719667,1.310840503095147,1.301959371819618,1.3090786717851561,1.3061226607024345,53.35,46.38,39.88,33.03,26.65
GTM,GTM.5_1,TEAS,94.84624696778044,90.04367404993796,88.92003939625882,86.35418567973393,84.32814067797474,7.402834335800654,7.385626064707915,7.332908662788885,7.373880736819219,7.3567651536628995,12.81,12.19,12.13,11.71,11.46
GTM,GTM.6_1,TEAS,41.36462188572117,41.350002892638706,43.124103181496274,45.86900495715896,47.859489784075045,0.314199718116558,0.3134693446296809,0.31123185124924785,0.3129708357418124,0.312244396224301,131.7,131.9,138.6,146.6,153.3
GTM,GTM.7_1,TEAS,190.4824809678621,174.43894482431838,160.12772321840737,144.80143590640367,131.9418861682562,5.994590375103903,5.980655639895006,5.937966689175684,5.97114463014925,5.957284950815758,31.78,29.17,26.97,24.25,22.15
GTM,GTM.8_1,TEAS,2146.6245059477956,2129.980931703808,2082.171732425336,2083.43114839276,2207.849255798015,30.578655769622536,30.50757410356519,30.28981598373871,30.459058045780015,30.388359242876597,70.2,69.82,68.74,68.4,72.65
GTM,GTM.9_1,TEAS,1836.2474094779166,1874.4157876389106,1829.809490290814,1827.5484896551618,2004.8513025241214,27.37666072644792,27.31302226339109,27.118066336883658,27.269586487018966,27.206290796213107,67.07,68.63,67.48,67.02,73.69
HND,HND.10_1,TEAS,2.5591470688995828,2.1776193172867986,1.7981047660513665,1.4209210901421592,1.0457897295419203,0.08002478667281814,0.07942156103496874,0.07925629373692783,0.07956794064180499,0.07945295080377704,31.98,27.42,22.69,17.86,13.16
HND,HND.12_1,TEAS,18.10903677741384,15.138947918285039,12.309312716766875,9.603947087747848,7.015691897808241,0.14635430373976857,0.1452510872002934,0.14494883609358789,0.14551879532337542,0.14530849476049434,123.7,104.2,84.92,66,48.28
HND,HND.13_1,TEAS,7.0229222184128455,5.909985450158486,4.985904867814735,4.110716972074158,3.2656490956621913,0.3483840229542229,0.3457579094311427,0.34503842627413445,0.3463951659416357,0.34589456326543205,20.16,17.09,14.45,11.87,9.441
HND,HND.14_1,TEAS,10.034732678193938,9.349326750902874,9.45153074180489,9.51597751329425,9.216448143056217,14.467927199323997,14.358868181786681,14.328988998899746,14.385332600915111,14.364543234589739,0.6936,0.6511,0.6596,0.6615,0.6416
HND,HND.16_1,TEAS,25.204027792631347,23.542406320580024,21.848688988396553,20.485993557617718,19.153172656134714,0.9183535091185187,0.9162187489135719,0.9096789279682589,0.9147616903609892,0.9126384284940849,27.44,25.7,24.02,22.39,20.99
HND,HND.5_1,TEAS,20.505813283586892,18.60787796255176,16.735989684094925,15.73197005354701,14.564957755619616,1.1186528295616316,1.1160524632321216,1.1080862616194953,1.1142776100230907,1.1116912498995337,18.33,16.67,15.1,14.12,13.1
IDN,IDN.10_1,TEAS,8263.268909255885,7572.516253284287,7073.14239049974,7331.63868040238,7481.977454230689,21093.131297920616,22339.849920960653,22171.374431360648,21800.728354240637,22042.74901090069,0.3918,0.339,0.319,0.3363,0.3394
IDN,IDN.11_1,TEAS,15685.340307275397,15692.538102000746,15352.407513099319,16107.725422506608,16058.023642858841,4443.477489324189,4706.111142846546,4670.620108586767,4592.539833215255,4643.523886963901,3.53,3.335,3.287,3.507,3.458
IDN,IDN.12_1,TEAS,0.5465011580727986,0.37773644488119706,0.2265835339857104,0.10492147753017556,0.0286623590965358,0.0015913103160878537,0.001224016586938851,0.0026902680723470368,0.0026876461305864615,0.0026076095731209768,343.4,308.6,84.22,39.04,10.99
IDN,IDN.17_1,TEAS,30.24433557892495,24.192460387901406,19.68256800772055,17.033898633682394,14.029914404714233,230.3281432554765,243.94178750540087,242.10210585000567,238.05480620813626,240.6975702288332,0.1313,0.09917,0.0813,0.07155,0.05829
IDN,IDN.1_1,TEAS,1422.7434401583002,893.4015820325775,524.5958031111776,253.18412227406083,87.59303930323092,38.13074455521227,40.38447865831587,40.0799199957343,39.40989093805485,39.84739960880867,37.31,22.12,13.09,6.424,2.198
IDN,IDN.23_1,TEAS,82.92540082315,85.46050673819785,83.39969308847974,82.72765047703356,80.65555998029605,0.33892658273400983,0.3402709672862803,0.33870517633648717,0.33713938538669413,0.33778649986175213,244.7,251.2,246.2,245.4,238.8
IDN,IDN.24_1,TEAS,0,0,0,0,0,0.16662986886905834,0.1764785991376768,0.1751476896419176,0.1722196887512472,0.17413158460555517,0,0,0,0,0
IDN,IDN.30_1,TEAS,20823.26463887499,20636.270170953874,19785.614496229722,18852.80613162812,17697.97564084268,13579.005605995417,14381.598589097383,14273.140077867387,14034.531353161397,14190.335619826988,1.533,1.435,1.386,1.343,1.247
IDN,IDN.31_1,TEAS,14694.716280223282,14628.783479209535,14064.608530973339,14678.251957430488,14056.157340272794,8561.775322638037,9067.822745861053,8999.437958939023,8848.991427710558,8947.228453616946,1.716,1.613,1.563,1.659,1.571
IDN,IDN.32_1,TEAS,117087.43796563263,121769.92937116658,128506.15250168709,134737.89845761703,136613.63525332697,20987.867922550424,22228.36490838807,22060.73018057217,21691.933779377192,21932.746653708982,5.579,5.478,5.825,6.211,6.229
IDN,IDN.33_1,TEAS,118.30810277608401,108.7363981995653,97.86842398375276,89.13125824230077,79.22799020498545,205.32517984987354,217.46101316368396,215.82103568884472,212.21308524419837,214.5689675527207,0.5762,0.5,0.4535,0.42,0.3692
IDN,IDN.35_1,TEAS,355.2354226774035,304.1555699606433,252.6980250747533,201.33201383553032,150.10236957104513,0.014242496322258245,0.010955155359463667,0.024078354007337488,0.024054887185370303,0.023338546466766277,24940,27760,10490,8370,6432
IDN,IDN.4_1,TEAS,560.4520054542346,547.448345346984,546.014418172675,523.5421919496747,515.1259274886685,116.43211228432992,123.31388249921844,122.38391355126052,120.33798186575312,121.67391325845954,4.814,4.439,4.461,4.351,4.234
IDN,IDN.5_1,TEAS,41855.61164913475,41381.261053622795,40788.780001438776,40837.53898199681,40403.236945865676,6007.221579626466,6362.281002064453,6314.299999032292,6208.741792361539,6277.668102584003,6.968,6.504,6.46,6.577,6.436
IDN,IDN.8_1,TEAS,66878.4228059203,67403.89290784478,69493.95269986293,69137.64363344782,68089.62329213302,10316.835981625929,10926.61702207347,10844.214178769747,10662.927923501558,10781.302354668795,6.482,6.169,6.408,6.484,6.316
IDN,IDN.9_1,TEAS,68579.67983276899,60533.419680517305,55310.57051868096,52079.71037322894,50399.90810383334,179701.83632766036,190323.19087098853,188887.8726894577,185730.17269008985,187792.0551017982,0.3816,0.3181,0.2928,0.2804,0.2684
IND,IND.12_1,TEAS,0,0,0,0,0,0.021602106670705366,0.023984836759269948,0.024531171168998344,0.024981901980020323,0.02458045375534905,0,0,0,0,0
IND,IND.13_1,TEAS,371.56702617123017,324.58576932237173,280.6359958480692,340.0920889722346,324.34106086206924,279.6266016556819,310.4696452293715,317.541623749276,323.3760697534939,318.17955792635047,1.329,1.045,0.8838,1.052,1.019
IND,IND.15_1,TEAS,0,0,0,0,0,0.8674134400621805,0.9630898541437883,0.9850274279642853,1.0031261240447367,0.987006326523267,0,0,0,0,0
IND,IND.16_1,TEAS,123.28137950423583,132.39921803756326,141.7915400759183,174.735292080063,212.35892085918908,3718.4051213309854,4128.548256865214,4222.5896713467155,4300.174685697128,4231.072761643062,0.03315,0.03207,0.03358,0.04063,0.05019
IND,IND.17_1,TEAS,7978.258750979296,7921.7401443020835,8166.151885679733,9515.935317853422,10038.670722875537,23824.76623144219,26452.657493068902,27055.204725817428,27552.311622362366,27109.558040379972,0.3349,0.2995,0.3018,0.3454,0.3703
IND,IND.21_1,TEAS,2708.3114192359176,2697.4468386684475,2794.3336527481847,2986.6626654861107,2945.008900386745,736.5857237804343,807.9669917062329,829.075268448875,847.2433368126199,832.5969654195444,3.677,3.339,3.37,3.525,3.537
IND,IND.22_1,TEAS,23513.805831875532,23792.35242606072,24467.87686689056,25856.641112374607,26060.42034437427,7984.0571596232585,8836.182119730482,9054.788436705643,9188.992107346192,9052.983470123545,2.945,2.693,2.702,2.814,2.879
IND,IND.23_1,TEAS,213967.9854999576,237518.9768132464,247275.93678594165,256086.36027927345,266812.24515594164,18136.652347907417,20136.17222743726,20595.39931024379,20972.848752081867,20636.174633834733,11.8,11.8,12.01,12.21,12.93
IND,IND.24_1,TEAS,68242.43519042149,66926.12448099206,64804.98259721646,63644.47068589606,60977.038274101855,9367.57719007632,10397.639981269247,10635.35488638052,10831.715400991776,10657.321044504328,7.285,6.437,6.093,5.876,5.722
IND,IND.27_1,TEAS,0.06047495846007427,0.06807355885800064,0.08213034492482707,0.11585465025397958,0.12711657230780488,0.07203644059532585,0.07998211909307831,0.08180397780581916,0.08330702766052149,0.08196832020807436,0.8395,0.8511,1.004,1.391,1.551
IND,IND.28_1,TEAS,0,0,0,0,0,0.038238044811989585,0.04245573252598297,0.04342280300480142,0.044220644864057454,0.04351003846632632,0,0,0,0,0
IND,IND.2_1,TEAS,0,0,0,0.01144859100148592,0.016176828903734272,3.408993806731776,3.7850086204186906,3.8712247773685236,3.9423538837422463,3.879001983277664,0,0,0,0.002904,0.00417
IND,IND.30_1,TEAS,122.53075454792743,113.4134105298562,103.73322329295873,94.27764570638757,85.87795140002402,995.7336036279397,1105.5636806000398,1130.746645176924,1151.5227452707186,1133.0182877949421,0.1231,0.1026,0.09174,0.08187,0.0758
IND,IND.31_1,TEAS,5996.89941167955,5641.729032738935,5396.491787575439,5515.52190412071,6086.984894753363,57598.982271603396,63952.19727147943,65408.92121326918,66610.73159172302,65540.32630541062,0.1041,0.08822,0.0825,0.0828,0.09287
IND,IND.33_1,TEAS,160535.00926020034,180436.10371959864,200752.70253475226,228335.98182101807,244625.62401175464,21105.82003656972,22832.382821348012,23717.940545963327,23475.46475395867,23343.965179225805,7.606,7.903,8.464,9.727,10.48
IND,IND.35_1,TEAS,1529.9759645522636,1793.3919155289575,1754.4427441743378,1905.312589633796,2233.881647748199,631.6789545356149,701.3536614625151,717.3293231896218,730.509388070491,718.7704221110082,2.422,2.557,2.446,2.608,3.108
IND,IND.36_1,TEAS,17595.691990695028,17080.855379228895,16964.288542793052,16922.685810223087,16394.779975911442,317307.1330721132,352151.95599629317,360263.2184301679,366742.4176047233,360900.76313696726,0.05545,0.0485,0.04709,0.04614,0.04543
IND,IND.3_1,TEAS,2927.060004964056,2591.8151220460127,2380.1843840261,2129.7183413750204,1927.1255669128502,1478.4051856830272,1640.956773818781,1678.4769382361867,1709.4709594234057,1681.9463728177157,1.98,1.579,1.418,1.246,1.146
IND,IND.4_1,TEAS,192909.4859345926,184752.27274024722,175093.8870100717,169370.6013067453,158977.56957331958,479142.45179754915,531985.0250077721,544107.1477980191,554096.3069077,545195.1770094279,0.4026,0.3473,0.3218,0.3057,0.2916
IND,IND.5_1,TEAS,41.99425013975588,35.83370799974186,29.819052029810017,23.958359587629687,18.47419990184173,3680.1101311480593,4086.027941877002,4179.1014702661605,4255.88734050314,4187.497170648692,0.01141,0.00877,0.007135,0.005629,0.004412
IRN,IRN.11_1,TEAS,0,0,0,0,0,0.13795310022805407,0.13795310022805407,0.13795310022805407,0.13795310022805407,0.13795310022805407,0,0,0,0,0
IRN,IRN.13_1,TEAS,0,0,0,5.712169940149031e-4,9.564737218384326e-4,10.731293843242797,10.731293843242797,10.731293843242797,10.731293843242797,10.731293843242797,0,0,0,5.323e-5,8.913e-5
IRN,IRN.14_1,TEAS,0,0,0,0,0,0.552531801647072,0.552531801647072,0.552531801647072,0.552531801647072,0.552531801647072,0,0,0,0,0
IRN,IRN.15_1,TEAS,0,0,0,0,0.04916790698780464,12.667682265668214,12.667682265668214,12.667682265668214,12.667682265668214,12.667682265668214,0,0,0,0,0.003881
IRN,IRN.17_1,TEAS,0,0,0,0,0,0.36027949995811304,0.36027949995811304,0.36027949995811304,0.36027949995811304,0.36027949995811304,0,0,0,0,0
IRN,IRN.19_1,TEAS,0,0,0,0,0,0.2771048426549026,0.2771048426549026,0.2771048426549026,0.2771048426549026,0.2771048426549026,0,0,0,0,0
IRN,IRN.1_1,TEAS,0,0,0,0,0,0.25602949520642426,0.25602949520642426,0.25602949520642426,0.25602949520642426,0.25602949520642426,0,0,0,0,0
IRN,IRN.20_1,TEAS,41.59809169627202,35.56159618255307,29.51267638514481,23.576342728157723,18.18226460558763,14.551314719605646,14.551314719605646,14.551314719605646,14.551314719605646,14.551314719605646,2.859,2.444,2.028,1.62,1.25
IRN,IRN.24_1,TEAS,0.01245974224083235,0.01127310012265784,0.01008645800448333,0.00889981588630882,0.00771317376813431,1.1577106650034432,1.1577106650034432,1.1577106650034432,1.1577106650034432,1.1577106650034432,0.01076,0.009737,0.008712,0.007687,0.006662
IRN,IRN.26_1,TEAS,0,0,0,0,0,1.1630322588116222,1.1630322588116222,1.1630322588116222,1.1630322588116222,1.1630322588116222,0,0,0,0,0
IRN,IRN.28_1,TEAS,0,0,0,0,0,0.9390804717884158,0.9390804717884158,0.9390804717884158,0.9390804717884158,0.9390804717884158,0,0,0,0,0
IRN,IRN.29_1,TEAS,0.06287649379005072,0.0578457319734812,0.0528149701569117,0.05804630177317887,0.06137968145236901,1.1553226688760414,1.1553226688760414,1.1553226688760414,1.1553226688760414,1.1553226688760414,0.05442,0.05007,0.04571,0.05024,0.05313
IRN,IRN.2_1,TEAS,0.08027950345967123,0.01484053672447493,0.01346529396675551,0.11943882446916278,0.13688220252082797,11.086216847454772,11.086216847454772,11.086216847454772,11.086216847454772,11.086216847454772,0.007241,0.001339,0.001215,0.01077,0.01235
IRN,IRN.31_1,TEAS,0,0,0,0.00650056769975334,0.01558310942586686,0.6552398974874075,0.6552398974874075,0.6552398974874075,0.6552398974874075,0.6552398974874075,0,0,0,0.009921,0.02378
IRN,IRN.3_1,TEAS,0,0,0,0,0,0.2942041372552089,0.2942041372552089,0.2942041372552089,0.2942041372552089,0.2942041372552089,0,0,0,0,0
IRN,IRN.5_1,TEAS,0,0,0,0.00154224627223608,0.1127476045318727,2.6500576220536365,2.6500576220536365,2.6500576220536365,2.6500576220536365,2.6500576220536365,0,0,0,5.82e-4,0.04255
IRN,IRN.7_1,TEAS,0,0,0,0.3932894275314041,0.4606318680552378,11.067716015211705,11.067716015211705,11.067716015211705,11.067716015211705,11.067716015211705,0,0,0,0.03553,0.04162
IRN,IRN.8_1,TEAS,42.82361608042105,36.21027764534112,31.293541405212327,26.203967626902642,21.490313842945305,10.33596353368365,10.771307394439738,10.458680284034878,10.675998563835542,10.637546843858049,4.143,3.362,2.992,2.454,2.02
IRN,IRN.9_1,TEAS,4.004204950235202,3.758635726585733,3.456633586772517,3.2533295602062005,3.694719642864442,85.19182319477335,85.19182319477335,85.19182319477335,85.19182319477335,85.19182319477335,0.047,0.04412,0.04057,0.03819,0.04337
JPN,JPN.10_1,TEAS,0.327977171454759,0.3040689330879597,0.32399332118124596,0.29829028942073754,0.2725872576602292,0.23611738634850002,0.2441603143506387,0.21830804577233578,0.21770937904391946,0.2194361629254101,1.389,1.245,1.484,1.37,1.242
JPN,JPN.11_1,TEAS,0.5229043402202156,0.46792304528730183,0.4151133646645683,0.36171986509699966,0.3110459866264692,0.0993058485264927,0.10268852949819805,0.09181562637485942,0.09156384014103158,0.09229008796727255,5.266,4.557,4.521,3.95,3.37
JPN,JPN.13_1,TEAS,0.8863374531686414,0.6401892421105426,0.4139155982658882,0.2462312027712938,0.17021276780024255,0.52735059663378,0.5453138772977044,0.48757476087794754,0.48623768332810047,0.49009432651835505,1.681,1.174,0.8489,0.5064,0.3473
JPN,JPN.15_1,TEAS,17.92797262619808,16.802605582978984,15.70834851732105,16.08748551000213,15.004156014508998,2.686231108281399,2.7777328978578946,2.4836200027905884,2.4768091651210935,2.496454226636778,6.674,6.049,6.325,6.495,6.01
JPN,JPN.17_1,TEAS,0.6600386259309876,0.22881240148102236,0.1185839227841878,0.03958318184211734,0.01266760013030213,0.5500740612994286,0.5688113772561,0.508584290252513,0.5071895982149739,0.5112124236297697,1.2,0.4023,0.2332,0.07804,0.02478
JPN,JPN.18_1,TEAS,1714.6638600816657,1464.3738337793086,1259.0604125440784,1055.4159107708872,909.6114088198282,3814.053833107936,3943.972941778279,3526.3758067664617,3516.7054171116292,3544.5985205547936,0.4496,0.3713,0.357,0.3001,0.2566
JPN,JPN.19_1,TEAS,65.68672147226782,60.35495688987407,55.24145559222686,50.34621757932617,45.450979566425495,16.147946562511788,16.697998270237246,14.929974923976834,14.889032414453407,15.007126275623634,4.068,3.615,3.7,3.381,3.029
JPN,JPN.1_1,TEAS,10.056910750126882,8.819259751605513,8.338903523687428,214.88759854582614,212.62222854965427,6.854314652429294,7.087794956891606,6.337322549691317,6.319943693386135,6.370070963738901,1.467,1.244,1.316,34,33.38
JPN,JPN.20_1,TEAS,7.759171401963715,7.200551455349064,6.666946423560448,6.1348095542033825,35.42408082755245,0.514126325268807,0.531639144134411,0.47534794063782637,0.47404439272929966,0.4778043236062823,15.09,13.54,14.03,12.94,74.14
JPN,JPN.21_1,TEAS,146.6375687597165,131.96272291511545,134.96958386969206,127.23281358985805,115.59177243463269,62.44111184508818,64.56805969382597,57.73144160859734,57.57312452434925,58.02977156395906,2.348,2.044,2.338,2.21,1.992
JPN,JPN.22_1,TEAS,20.91692209448976,15.362406893612386,11.869227932989975,9.66223989686934,7.60781292013193,21.351462982969565,22.07876342521184,19.741012003718822,19.686876174550992,19.843024617049913,0.9796,0.6958,0.6012,0.4908,0.3834
JPN,JPN.23_1,TEAS,74.8281009149801,66.94810052471408,90.56943062657349,82.52020194129034,76.72416495786459,56.01794754942943,57.92610148055355,51.79274955908317,51.65071816567059,52.06039104236324,1.336,1.156,1.749,1.598,1.474
JPN,JPN.24_1,TEAS,1.035009468826191,0.915910717658741,0.8033120375105636,0.6844062924522716,0.5868618060217661,0.22591241117468924,0.23360772445071273,0.2088727889206372,0.208299996521915,0.20995214893761788,4.581,3.921,3.846,3.286,2.795
JPN,JPN.25_1,TEAS,93.27410179537374,77.50597654905958,77.43277500265415,67.25448505767707,71.3690684157847,45.42567466044696,46.97302124255464,41.99940722863709,41.884232143669244,42.21644115217369,2.053,1.65,1.844,1.606,1.691
JPN,JPN.26_1,TEAS,3.1451266790770673,2.727381973697409,2.414778274414606,2.017231159376023,1.6408920787245198,0.9425052649847491,0.9746100671983414,0.8714160600832229,0.8690263735284566,0.8759191437939785,3.337,2.798,2.771,2.321,1.873
JPN,JPN.27_1,TEAS,47.46928125663323,44.43932754239402,47.38116975889951,52.47549554872912,48.62826089434741,19.371102453762568,20.030945359730147,17.91002173340578,17.86090703367463,18.00257261790437,2.451,2.219,2.646,2.938,2.701
JPN,JPN.28_1,TEAS,81.66221639327563,73.23490004409122,72.12254597404213,63.87424756602641,62.43237221204096,38.586154442416344,39.90052466673223,35.67576323143117,35.57792949203803,35.86011942548718,2.116,1.835,2.022,1.795,1.741
JPN,JPN.30_1,TEAS,22.703662022556244,20.956692105966237,19.572385974910095,18.255892400633833,16.934043041880493,6.779581130474678,7.0105157675224765,6.268225862725979,6.251036490447294,6.300617216375213,3.349,2.989,3.122,2.92,2.688
JPN,JPN.31_1,TEAS,1.9276872020517448,1.791228862406754,2.948727172504035,4.329691150114126,4.405046351393479,0.6917200038631904,0.7152822424376056,0.639546475591271,0.63779264560824,0.6428513622561222,2.787,2.504,4.611,6.789,6.852
