GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BDI,BDI.15_1,PLNT,485.7820242258719,680.1892686231027,794.6263527650328,835.7064646456915,873.6338646232198,21517.398035477,21517.61984011141,21517.726153243115,21517.93949178826,21517.826033269692,0.02258,0.03161,0.03693,0.03884,0.0406
BDI,BDI.16_1,PLNT,179.8963478938755,166.2907134424448,148.6812913518198,137.72171584691156,125.19788882183484,1485.5526523917201,1485.5549781646419,1485.554392211037,1485.5538062574321,1485.5542881787792,0.1211,0.1119,0.1001,0.09271,0.08428
BDI,BDI.17_1,PLNT,128.06611688835767,136.12215144983597,143.8009074676313,162.2578373792045,198.22982851727411,6168.998305748324,6169.06457793932,6169.0478813698255,6169.031184800331,6169.044917002328,0.02076,0.02207,0.02331,0.0263,0.03213
BDI,BDI.1_1,PLNT,25.378199942089584,29.403449676929124,31.01186051473138,31.00500357448202,33.59394648291163,1007.6353173659854,1007.6564475407966,1007.6604910293275,1007.6731197907715,1007.6657929182527,0.02519,0.02918,0.03078,0.03077,0.03334
BDI,BDI.2_1,PLNT,4.847575510505799,4.600907678629172,4.291978124594626,3.9830485705600784,3.6741190165255313,93.88860792019393,93.88860792019393,93.88860792019393,93.88860792019393,93.88860792019393,0.05163,0.049,0.04571,0.04242,0.03913
BDI,BDI.3_1,PLNT,36.62336382388747,37.81074689043698,36.405649370407325,39.03352740343128,44.85754811405076,3349.662094444365,3349.662094444365,3349.662094444365,3349.662094444365,3349.662094444365,0.01093,0.01129,0.01087,0.01165,0.01339
BDI,BDI.4_1,PLNT,521.5274093301691,618.6172686019222,604.8205788942681,647.3950167163038,617.3766942620382,5224.791468554325,5224.791468554325,5224.791468554325,5224.791468554325,5224.791468554325,0.09982,0.1184,0.1158,0.1239,0.1182
BDI,BDI.5_1,PLNT,407.65053773068263,433.8308030086155,424.58716183053417,455.03350611316637,586.4092979554762,5949.165598098327,5949.265959650835,5949.24067463142,5949.215389612005,5949.236185440405,0.06852,0.07292,0.07137,0.07649,0.09857
BDI,BDI.6_1,PLNT,1761.0431714106141,2339.354844776847,2669.0840471831716,3248.312831111135,3755.248837211051,14690.007659518724,15126.786633458885,15335.691227722531,15755.232348307574,15532.06544695141,0.1199,0.1546,0.174,0.2062,0.2418
BDI,BDI.7_1,PLNT,187.22375852744972,247.1410696936381,268.9062598743802,292.31478891364725,309.6968354131182,9740.832112897038,9740.832112897038,9740.832112897038,9740.832112897038,9740.832112897038,0.01922,0.02537,0.02761,0.03001,0.03179
BDI,BDI.8_1,PLNT,244.78939990495408,327.6526732046734,369.75122970674937,428.0796577414295,460.8141858108646,10482.452992119026,10482.452992119026,10482.452992119026,10482.452992119026,10482.452992119026,0.02335,0.03126,0.03527,0.04084,0.04396
BDI,BDI.9_1,PLNT,128.39832648180845,153.64625358681644,160.97855909640506,162.02311731967092,167.89149416004014,15365.6721210747,15365.673153074113,15365.67364772153,15365.674640330428,15365.67411243738,0.008356,0.009999,0.01048,0.01054,0.01093
BEN,BEN.11_1,PLNT,32.28001005741736,28.067540663803737,23.87757527383171,19.695622082773564,15.518415161339892,615.2342946842456,615.2342946842456,615.2342946842456,615.2342946842456,615.2342946842456,0.05247,0.04562,0.03881,0.03201,0.02522
BEN,BEN.5_1,PLNT,3.6642949501390736,4.336351865731649,5.851429092620908,6.836221830169939,7.285323999216606,67.12247005958017,67.12247005958017,67.12247005958017,67.12247005958017,67.12247005958017,0.05459,0.0646,0.08718,0.1018,0.1085
BFA,BFA.13_1,PLNT,26.91558622317952,29.418309695193397,30.226116766244555,32.43319983255785,33.30039789770077,212.03582326079493,212.03582326079493,212.03582326079493,212.03582326079493,212.03582326079493,0.1269,0.1387,0.1426,0.153,0.1571
BFA,BFA.2_1,PLNT,24.948207863036476,24.88056092832233,25.763179485668154,29.643258111505915,53.679786660717944,211.55335300033846,211.55335300033846,211.55335300033846,211.55335300033846,211.55335300033846,0.1179,0.1176,0.1218,0.1401,0.2537
BGD,BGD.1_1,PLNT,0.00336704494356155,0.5546866325775466,0.9844509581093502,1.3630989989297562,1.6515984309129619,16.929394368943015,18.157838049258793,18.608030704357176,18.83282271059828,18.583541292425746,1.989e-4,0.03055,0.0529,0.07238,0.08887
BGD,BGD.2_1,PLNT,13671.463819950171,15124.879764370113,15918.058127690065,17118.582534009056,17814.604070121626,6920.9936236976355,7405.3764660713505,7598.880905405376,7692.048999735822,7589.273562560792,1.975,2.042,2.095,2.225,2.347
BGD,BGD.3_1,PLNT,67.57358601916863,73.98320126062242,83.37860701571798,118.86988962712073,144.95028575229387,1884.3730245650422,2021.1083432029634,2071.218280784722,2096.239376251413,2068.4924191132786,0.03586,0.03661,0.04026,0.056710000000000003,0.07008
BGD,BGD.4_1,PLNT,2.126685516579408,2.3863781865034066,3.647909980545835,28.33297719525494,49.43762968144417,349.9607100340663,375.35482710826216,384.6611104753374,389.3079612958509,384.1548707480875,0.006077,0.006358,0.009483,0.07278,0.1287
BGD,BGD.5_1,PLNT,0.13576632036333652,0.15216513612269364,0.203803013967966,0.30281048112545805,0.7672227508942164,115.60386480097901,123.99240097893968,127.06658128924435,128.60159335946406,126.89935317675084,0.001174,0.001227,0.001604,0.002355,0.006046
BGD,BGD.6_1,PLNT,1.9297271125473516,2.4362543546994533,2.8597838661957593,3.124149892892997,3.708383437023667,628.450194546228,674.0522788889376,690.7642566191562,699.1089485186973,689.8551646955334,0.003071,0.003614,0.00414,0.004469,0.005376
BGD,BGD.7_1,PLNT,15.327858380722647,16.992139082525945,19.297143837428084,20.921655994941865,22.07300834140656,76.65789420758644,82.22040303887574,84.2589178360072,85.27679723899126,84.14802746933883,0.2,0.2067,0.229,0.2453,0.2623
BGD,BGD.8_1,PLNT,64.2180795439308,68.57092318147053,67.4603534078248,75.94532718366244,73.94968617240082,211.6068524079366,226.96163090071695,232.58875781656826,235.3985174482777,232.28265546800236,0.3035,0.3021,0.29,0.3226,0.3184
BHS,BHS.16_1,PLNT,0.02284964867534613,0.02102167678131844,0.01919370488729075,0.01736573299326306,0.01553776109923536,0.7583968985674772,0.7575404367960854,0.7587083392116197,0.7598373115466363,0.7593637530705188,0.03013,0.02775,0.0253,0.02285,0.02046
BLZ,BLZ.1_1,PLNT,6329.4978023874555,6963.680083776095,8349.653219798058,12217.23613201136,14456.954339346408,152.88016661515942,150.94902821187296,116.45281640306996,131.26545478295424,125.98600831641973,41.4,46.13,71.7,93.07,114.8
BLZ,BLZ.2_1,PLNT,2241.49855151305,2174.2107033177476,2097.768863257157,2347.5328939705832,2478.4811395866786,256.1576790765125,278.7775298879352,197.04536412416235,226.42240729323808,218.04022306264886,8.75,7.799,10.65,10.37,11.37
BLZ,BLZ.3_1,PLNT,195.96834579488723,192.66771919851823,199.50475429381115,201.74935745516206,226.45920103311505,56.139338622714675,55.43020260363686,42.76280068478488,48.20217022705803,46.263497346936475,3.491,3.476,4.665,4.185,4.895
BLZ,BLZ.4_1,PLNT,564.4123710581304,498.95031535478927,459.9967863141813,642.4608826030567,600.4892891202626,1585.3424029093273,1565.316812511305,1207.5967201601363,1361.2013651740704,1306.4543660531456,0.356,0.3188,0.3809,0.472,0.4596
BLZ,BLZ.5_1,PLNT,1192.7664909612054,1266.3938592136765,1327.848077750239,1414.2453437749032,1496.0701779437711,2376.3822510828013,2346.3644722723793,1810.1524358321751,2040.401340690279,1958.3371779124084,0.5019,0.5397,0.7336,0.6931,0.7639
BLZ,BLZ.6_1,PLNT,2225.6359162467847,2214.3538137260084,2155.080008114712,2158.151676715326,2755.7905406542773,557.8367739425311,656.9447211702785,432.81555799792153,505.57744270105644,488.217615982455,3.99,3.371,4.979,4.269,5.645
BOL,BOL.1_1,PLNT,256.52605518134567,213.68494236372263,190.54523501491025,169.30646645973493,151.57402255820637,68.49162206255552,68.49162206255552,68.49162206255552,68.49162206255552,68.49162206255552,3.745,3.12,2.782,2.472,2.213
BOL,BOL.2_1,PLNT,493290.0311063807,517060.59124535555,540197.6662836222,546633.7149491039,556311.0911389363,183708.78830761072,183708.78830761072,183708.78830761072,183708.78830761072,183708.78830761072,2.685,2.815,2.941,2.976,3.028
BOL,BOL.3_1,PLNT,143726.83907707813,144696.5567005312,152004.74779851214,176284.38729476416,182979.59015786657,36579.9384889538,36579.9384889538,36579.9384889538,36579.9384889538,36579.9384889538,3.929,3.956,4.155,4.819,5.002
BOL,BOL.4_1,PLNT,17200.347920058233,10967.69954782559,6044.242931793668,2631.3318790185426,663.1301069147884,396.86506154868084,396.86506154868084,396.86506154868084,396.86506154868084,396.86506154868084,43.34,27.64,15.23,6.63,1.671
BOL,BOL.6_1,PLNT,65401.23728431195,66205.77337215462,66175.18327934881,62397.140463494135,63585.17752714668,11637.597025186631,11637.597025186631,11637.597025186631,11637.597025186631,11637.597025186631,5.62,5.689,5.686,5.362,5.464
BOL,BOL.7_1,PLNT,0,0,0,0,0,6.858398597236359e-4,6.858398597236359e-4,6.858398597236359e-4,6.858398597236359e-4,6.858398597236359e-4,0,0,0,0,0
BOL,BOL.8_1,PLNT,120030.7385361391,102593.64868662533,91016.71939482985,79738.93311315955,72991.31418987099,49072.48007341351,49072.48007341351,49072.48007341351,49072.48007341351,49072.48007341351,2.446,2.091,1.855,1.625,1.487
BOL,BOL.9_1,PLNT,1040.1644215135473,912.4817418470926,786.8146510988331,659.4740466978348,532.1124053780377,12.423394551452844,12.423394551452844,12.423394551452844,12.423394551452844,12.423394551452844,83.73,73.45,63.33,53.08,42.83
BRA,BRA.11_1,PLNT,10.399110990480635,9.142429330474897,7.885747670469161,6.629066010463423,5.3820521985754155,0.03771796413111737,0.03771796413111737,0.03771796413111737,0.03771796413111737,0.03771796413111737,275.7,242.4,209.1,175.8,142.7
BRA,BRA.12_1,PLNT,534.123363415508,302.40940584651133,165.4605099409512,82.51382187474836,37.44810804622453,27.259608150732852,27.259608150732852,27.259608150732852,27.259608150732852,27.259608150732852,19.59,11.09,6.07,3.027,1.374
BRA,BRA.1_1,PLNT,24544.528064662984,25769.18069433933,26366.33316277668,24689.20543335124,24406.078696332555,4954.496976086616,4954.496976086616,4954.496976086616,4954.496976086616,4954.496976086616,4.954,5.201,5.322,4.983,4.926
BRA,BRA.22_1,PLNT,3775.088917342242,3590.3440723021263,3658.2738749586915,3554.051840627368,3320.272468181525,1361.1639786929318,1361.1639786929318,1361.1639786929318,1361.1639786929318,1361.1639786929318,2.773,2.638,2.688,2.611,2.439
BRA,BRA.23_1,PLNT,39.01957430501492,36.350055697828275,32.85489498184326,29.745004181126106,28.73568880832514,134.76748137814707,136.43991771146912,150.17200608009492,152.7592111350534,150.44533152801753,0.2895,0.2664,0.2188,0.1947,0.191
BRA,BRA.4_1,PLNT,1334.7633739478497,1171.5545176120459,1110.3774435953353,1059.2165997822917,1065.7424752194243,27.675663862343253,28.063112097414084,29.81536832954818,31.146439180494294,30.3800765814502,48.23,41.75,37.24,34.01,35.08
CAF,CAF.10_1,PLNT,2546.5650099644554,2514.4698620486074,2439.5670570347215,2373.1171471939365,2375.8153351930737,431.6818448272096,444.62953061356893,457.9695705146664,471.7135043574061,464.3842717949628,5.899,5.655,5.327,5.031,5.116
CAF,CAF.11_1,PLNT,1171.4989911266232,1240.0831488846713,1265.5767110860545,1290.7310367947832,1375.683672472155,283.5594777640302,292.0642006683981,300.82578850021133,309.8522802449797,305.03868199460413,4.131,4.246,4.207,4.166,4.51
CAF,CAF.12_1,PLNT,499.21816146846254,468.41189453533235,435.4883182244241,376.22097304854344,336.04745633596895,7.968022981949978,8.20701255064512,8.453244227482537,8.70693101564289,8.571647370529252,62.65,57.07,51.52,43.21,39.2
CAF,CAF.13_1,PLNT,2375.011107180443,2417.3259871293603,2445.6002889279534,2614.346693630656,2853.6158284170365,794.7213956375825,818.491229785159,842.9737950023356,868.2012268036183,854.7479322978663,2.988,2.953,2.901,3.011,3.339
CAF,CAF.14_1,PLNT,2562.183904981363,2807.380550135104,3081.4608546169115,3259.34918980249,3668.6041609706454,878.5441086336452,904.892234596766,932.029759234708,959.9850192449866,945.0769086089708,2.916,3.102,3.306,3.395,3.882
CAF,CAF.15_1,PLNT,3887.4222737308446,3986.427824672055,4247.601282217486,4508.90554038089,5024.699632864432,1561.914809869584,1608.7622333264294,1657.0292756759063,1706.7576904148575,1680.2390007330134,2.489,2.478,2.563,2.642,2.99
CAF,CAF.16_1,PLNT,5617.95156211437,6071.65237733199,5973.976555914758,5912.746676433432,5902.497437551235,219.66989714011936,226.25858470938837,233.04692947772608,240.04080371569344,236.31117787573626,25.57,26.84,25.63,24.63,24.98
CAF,CAF.17_1,PLNT,33.80329515835022,27.628799012093857,21.596617766065503,15.680730733417011,10.420239378132656,0.09263540732426344,0.09541387521930791,0.0982765391111719,0.10122587535270308,0.09965308175035004,364.9,289.6,219.8,154.9,104.6
CAF,CAF.1_1,PLNT,712.9812828286979,766.8200134499865,843.4793212756518,929.573649813647,1184.173907333057,120.87096162570874,124.49631499782288,128.23152756303136,132.0798304740723,130.02764459130583,5.899,6.159,6.578,7.038,9.107
CAF,CAF.2_1,PLNT,2.969966580360297,2.6120827884157967,2.266712237341657,1.926537805229932,1.5876688291290424,0.005712704213175813,0.005884048688346453,0.006060585420340442,0.006242467122593769,0.006145475001566361,519.9,443.9,374,308.6,258.3
CAF,CAF.3_1,PLNT,1104.6701093927725,1211.9537686844578,1188.780264420549,1204.9986794713939,1319.9442586756777,538.1697643296905,553.7298820052049,569.6955551376866,586.1761088201924,577.3853139167888,2.053,2.189,2.087,2.056,2.286
CAF,CAF.5_1,PLNT,2035.8985479542569,2078.5512238227,2084.9130727921806,2057.6310833753905,2075.2535480391516,335.67868483063313,345.746891748404,356.1201958455011,366.8075705683755,361.10831039132637,6.065,6.012,5.855,5.61,5.747
CAF,CAF.6_1,PLNT,1904.7061472978246,1935.631230106593,1886.2963840176774,1854.1709366709993,1812.1156566989737,303.0332949354819,311.9373378607628,321.0902140167557,330.53022894057904,325.495447541019,6.285,6.205,5.875,5.61,5.567
CAF,CAF.7_1,PLNT,8259.551534800084,9630.456015650016,10453.343524450702,10563.423804346288,11111.38369929941,374.9064006296478,385.2827086316876,395.9012724858243,406.87413580922885,401.01978745013474,22.03,25,26.4,25.96,27.71
CAF,CAF.8_1,PLNT,8410.73209744728,9902.061255252787,10180.439334261087,11106.309154897186,11014.277032746922,429.8647032880286,442.7578864865201,456.0417722061778,469.7278516976247,462.42947114598314,19.57,22.36,22.32,23.64,23.82
CAF,CAF.9_1,PLNT,4339.7671165900865,3719.671666036613,3114.927515027795,2620.5979077697875,2225.322767004104,303.04643609595576,312.1358849117081,321.50077157036196,331.149197184944,326.0039777739773,14.32,11.92,9.689,7.914,6.826
CHN,CHN.30_1,PLNT,1484.4225706173013,1490.623037828932,1464.9682961259257,2098.427260060615,2341.648877986302,1216.0661892053406,1038.9539737160153,1212.1129693353512,1247.1632331459818,1216.3729858636086,1.221,1.435,1.209,1.683,1.925
CIV,CIV.10_1,PLNT,60662.32222026328,66345.11538517183,70142.68411038365,80404.31686469971,87206.52891879251,192059.73989777087,192059.73989777087,192059.73989777087,192059.73989777087,192059.73989777087,0.3159,0.3454,0.3652,0.4186,0.4541
CIV,CIV.11_1,PLNT,25881.78899010084,27736.60166940151,28350.4531141923,31446.60561384765,32782.5185146458,82201.93504639741,82201.93504639741,82201.93504639741,82201.93504639741,82201.93504639741,0.3149,0.3374,0.3449,0.3826,0.3988
CIV,CIV.12_1,PLNT,87015.38897921352,90885.75048761196,90444.49547982712,92398.98246400805,93164.93719777607,160163.2146468684,160173.99422708346,160184.7738072985,160195.41187602692,160188.8969214753,0.5433,0.5674,0.5646,0.5768,0.5816
CIV,CIV.13_1,PLNT,669.9446195832015,572.0013254862948,476.64488099961255,387.09639845627686,307.3994867110726,15884.37911408906,15884.37911408906,15884.37911408906,15884.37911408906,15884.37911408906,0.04218,0.03601,0.03001,0.02437,0.01935
CIV,CIV.14_1,PLNT,14993.416506240314,13723.013120971826,12833.021271959042,13175.766164317205,12894.451083331758,67161.20573409066,67211.09636860737,67142.37277029283,67171.55828769383,67166.49520131273,0.2232,0.2042,0.1911,0.1962,0.192
CIV,CIV.1_1,PLNT,6866.070121482619,6186.494849111645,5802.135530895605,5722.488399372977,5651.807646715158,13399.648723271715,13399.648723271715,13399.648723271715,13399.648723271715,13399.648723271715,0.5124,0.4617,0.433,0.4271,0.4218
CIV,CIV.2_1,PLNT,80993.79812716329,64315.91273374033,52171.15668807082,43791.01058532616,37387.25432561458,188615.54813778328,188615.29733048615,188615.35744420093,188615.4009699516,188615.3624805914,0.4294,0.341,0.2766,0.2322,0.1982
CIV,CIV.3_1,PLNT,93996.40569475414,87333.10306644646,83063.03094960534,78969.20368402274,75491.41815733055,133097.98578314434,133156.37939185573,133075.943074537,133110.10274597962,133104.17674628302,0.7062,0.6559,0.6242,0.5933,0.5672
CIV,CIV.4_1,PLNT,46559.83629718411,51950.31199021661,55734.27881230846,61466.055541726215,65348.17514728988,46200.98286883308,46208.728891732666,46216.47491463225,46224.11924978571,46219.43771431403,1.008,1.124,1.206,1.33,1.414
CIV,CIV.5_1,PLNT,30398.745808388256,25649.329367414513,22093.228130548338,19676.210104813108,17363.80629411501,199802.75439376078,199802.75439376078,199802.75439376078,199802.75439376078,199802.75439376078,0.1521,0.1284,0.1106,0.09848,0.0869
CIV,CIV.6_1,PLNT,24367.95513996451,20298.381503891793,16785.90831668166,13721.794077998753,10935.775263934649,108572.78289469738,108572.78289469738,108572.78289469738,108572.78289469738,108572.78289469738,0.2244,0.187,0.1546,0.1264,0.1007
CIV,CIV.7_1,PLNT,134827.54433707515,131594.2900569342,131558.41105868647,135195.11528235226,139808.1110300361,168904.36375653962,168904.36375653962,168904.36375653962,168904.36375653962,168904.36375653962,0.7982,0.7791,0.7789,0.8004,0.8277
CIV,CIV.8_1,PLNT,258073.5848034041,252838.86880471374,251360.32782585625,242532.03071507317,232537.45971952737,71615.30842718741,71617.99510652671,71621.37702197995,71624.67921355601,71622.63042891501,3.604,3.53,3.51,3.386,3.247
CIV,CIV.9_1,PLNT,48419.219385706296,41234.22156113429,34932.640306314715,29542.697635281744,24430.00495223747,221670.64096172765,221670.64096172765,221670.64096172765,221670.64096172765,221670.64096172765,0.2184,0.186,0.1576,0.1333,0.1102
CMR,CMR.10_1,PLNT,40181.523430399284,34174.296237767114,29726.212814202965,25553.74461763632,22143.27046972576,208.59396245964183,210.55665793485136,212.05362188228654,213.55057194489765,212.5990051685761,192.6,162.3,140.2,119.7,104.2
CMR,CMR.1_1,PLNT,2108.3727304815684,1783.172671068469,1470.6849212956718,1165.4530703710104,869.3015056636056,36.01897886598513,36.893890407951005,37.07097529825815,36.940363646316,36.97800411075966,58.54,48.33,39.67,31.55,23.51
CMR,CMR.2_1,PLNT,47009.80081052723,37987.68106845543,30049.464152593056,22957.63866223726,16848.934538931062,0.09240130384400076,0.09464563727533816,0.0950993694361275,0.09476355055884572,0.09486049484236152,508800,401400,316000,242300,177600
CMR,CMR.3_1,PLNT,102288.90456185675,86411.40838360882,71284.61023082805,57108.91772782475,43757.71931992416,10.081433824976202,10.240683471782512,10.40259860406769,10.569098114172865,10.479992009507523,10150,8438,6853,5403,4175
CMR,CMR.4_1,PLNT,413.2088338446511,399.6582291783321,429.8304646367497,566.263941595599,641.9855517931104,181846.62490781583,186263.49396353296,187156.44307376383,186495.54840157254,186686.3356527051,0.002272,0.002146,0.002297,0.003036,0.0034390000000000002
CMR,CMR.6_1,PLNT,1556.7937070236796,1307.5889191805616,1075.3893801297606,857.205611695949,646.5232066443383,0.08756695579794549,0.08969386784574049,0.0901238611728371,0.08980561201877,0.08989748426987831,17780,14580,11930,9545,7192
CMR,CMR.7_1,PLNT,181.36066363734804,97.04334220769907,53.6322858596064,29.899497367387305,15.718177155830427,140.64768314736827,144.06686846434337,144.77116535293797,144.27863526609443,144.4167284454011,1.289,0.6736,0.3705,0.2072,0.1088
CMR,CMR.8_1,PLNT,1294.9601296036547,989.5451438030489,724.9977076609687,509.9626093867898,346.25624515233466,0.06540586126937584,0.06699450293291885,0.06731567527061816,0.06707796733809578,0.06714658892777808,19800,14770,10770,7603,5157
CMR,CMR.9_1,PLNT,10836.247868626328,9095.386471668808,7572.101600529009,6269.190162860057,5018.359766577859,1303.0643090311587,1303.0643090311587,1303.0643090311587,1303.0643090311587,1303.0643090311587,8.316,6.98,5.811,4.811,3.851
COD,COD.10_1,PLNT,69727.19690751328,76021.0718091571,76496.49762629154,81667.61347954726,84112.11978333896,42247.76626949059,42398.297642716185,42427.18821901655,42517.17353101673,42464.962550171156,1.65,1.793,1.803,1.921,1.981
COD,COD.11_1,PLNT,134588.02779304088,148520.12170997166,147422.18432165182,163291.54804323535,168192.1856820727,14656.121747201787,14708.431857044901,14718.45208899871,14749.718150912717,14731.577946362784,9.183,10.1,10.02,11.07,11.42
COD,COD.12_1,PLNT,23541.610881378983,25912.19270581148,26909.28695105602,28620.655372924753,31506.105430242475,4186.234556851319,4201.189332867381,4204.05109174265,4212.989034776292,4207.803477231468,5.624,6.168,6.401,6.793,7.488
COD,COD.13_1,PLNT,96157.22312561948,104013.90628026864,112994.8338225575,123837.70829324177,135846.18808268989,9182.301476176877,9215.104048518038,9221.38117713756,9240.98611957383,9229.611851827482,10.47,11.29,12.25,13.4,14.72
COD,COD.14_1,PLNT,37832.01865044828,39389.0769852212,39013.432005749935,41699.60592307591,55522.4586380255,30098.132988929094,30205.65463666248,30226.230072185823,30290.49197495803,30253.2089229727,1.257,1.304,1.291,1.377,1.835
COD,COD.15_1,PLNT,39476.20251391482,44242.570185522534,48190.31384822772,51043.522860124394,56760.66769335568,8616.491328969052,8647.27261848332,8653.16295267255,8671.559845537082,8660.886456118964,4.581,5.116,5.569,5.886,6.554
COD,COD.16_1,PLNT,36144.22798704701,35017.690372712954,34328.41368955766,36854.3978228409,38685.84652788103,2481.0148610260494,2489.746771278505,2491.4459944465502,2496.670758233084,2493.638191459574,14.57,14.06,13.78,14.76,15.51
COD,COD.17_1,PLNT,352094.7111094548,376450.2960073548,383891.5430939694,399675.1811707812,427955.79373389785,22335.376755762343,22415.16697106935,22430.435695694123,22478.12349779093,22450.456299529716,15.76,16.79,17.11,17.78,19.06
COD,COD.18_1,PLNT,22960.294855986744,19925.187066341892,17594.874756467252,15765.26410215686,14473.050581111711,508.7939615791085,510.6115615320991,510.95937903144323,512.0456945215803,511.4154430795274,45.13,39.02,34.43,30.79,28.3
COD,COD.19_1,PLNT,10598.46067675399,9244.73059761504,8347.344419282801,7757.56168630026,7245.571690836606,2624.1197139517594,2647.198887172063,2661.4895332988135,2687.75604952186,2673.356710971448,4.039,3.492,3.136,2.886,2.71
COD,COD.1_1,PLNT,50545.30270750232,48717.39727905025,48320.6232430191,49168.93213375822,49081.08362254636,3310.320832691988,3322.56085185065,3325.2977101531806,3332.8313029040164,3328.4839297950034,15.27,14.66,14.53,14.75,14.75
COD,COD.20_1,PLNT,73201.10557501054,80508.07772023516,83605.14946218148,86220.08805514096,91324.66703375641,13922.369771672325,13972.570518078228,13982.619734493524,14012.867744115958,13995.344926760712,5.258,5.762,5.979,6.153,6.525
COD,COD.21_1,PLNT,210728.56091723967,222408.66660703474,230838.2345583919,233676.80980406379,235977.5605271122,10764.662728917365,10803.118080095892,10810.47692936375,10833.46033866411,10820.125974028457,19.58,20.59,21.35,21.57,21.81
COD,COD.22_1,PLNT,47654.59893461229,48746.802873724584,49659.1949944243,53814.498207980876,57159.947509290316,40801.47098595241,41017.764055919506,41080.74511260385,41237.32181858458,41149.967150738274,1.168,1.188,1.209,1.305,1.389
COD,COD.23_1,PLNT,544378.0758150805,580961.1312999706,601490.2875452441,628689.4405833394,658266.0825653386,49766.95590704644,49944.484436451254,49978.51963069445,50084.63774301129,50023.06858978147,10.94,11.63,12.03,12.55,13.16
COD,COD.24_1,PLNT,3349.967063429309,2955.0935477577104,2664.1461902335723,2764.028855758941,2707.7923534982256,599.102133147738,601.2423472447493,601.6519004657752,602.931031069827,602.1889134114697,5.592,4.915,4.428,4.584,4.497
COD,COD.25_1,PLNT,309415.05497987376,315704.8323876028,325226.3529364246,330294.5291040375,329860.73659593484,11529.62476969064,11570.812847816307,11578.694634076752,11603.311298047982,11589.029362360547,26.84,27.28,28.09,28.47,28.46
COD,COD.2_1,PLNT,8551.523189686981,7880.1562065821145,7447.2465503549065,7173.5495229836715,7703.574783136658,209.31434054459828,209.89517128094855,210.04229733544096,210.39708415756755,210.18959558263998,40.85,37.54,35.46,34.1,36.65
COD,COD.3_1,PLNT,14755.37986046318,16002.537591322818,16830.25229856495,17996.259774602942,19529.427103919475,1763.535411678784,1769.8354115282634,1771.0409849493617,1774.8062730222907,1772.6217527247766,8.367,9.042,9.503,10.14,11.02
COD,COD.4_1,PLNT,10787.038649574957,10957.9586774413,10717.133519901328,10482.437811249194,10711.284897495887,3421.732206730721,3433.955897984441,3436.295034117026,3443.600703955827,3439.362148036417,3.153,3.191,3.119,3.044,3.114
