GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COG,COG.4_1,RCOF,3679.67608845649,3612.355171277727,3724.558176822022,3828.4083366423747,3853.968987915413,29.03017525743323,28.81281571093414,29.014790322421003,28.952623536960804,28.9409200971541,126.8,125.4,128.4,132.2,133.2
COG,COG.5_1,RCOF,7394.409103759916,6832.426939470603,6697.406954704218,6490.801336176647,6988.272644285213,149.00550255490757,147.77221109888302,149.0833239819231,148.90666187767607,148.76654183025943,49.63,46.24,44.92,43.59,46.97
COG,COG.6_1,RCOF,5255.653577290738,4538.928533182247,4013.40507828895,3604.934965220974,3243.520555158183,70.34371345786079,69.81609227048433,70.30622743510263,70.15541661522006,70.12698704221451,74.71,65.01,57.08,51.38,46.25
COG,COG.7_1,RCOF,20357.348523121884,20293.310773899266,20694.01117700304,20394.77141621276,20437.537553904072,47.49038939833939,47.465534617088466,48.875115372421725,49.75250319897581,49.18758489205886,428.7,427.5,423.4,409.9,415.5
COG,COG.8_1,RCOF,4211.81319776244,4012.208122259312,3813.8910932718545,3966.342776590507,3900.634344314503,97.38816782927034,96.65812229848937,97.33636415436838,97.12765138559861,97.08832402141925,43.25,41.51,39.18,40.84,40.18
COG,COG.9_1,RCOF,30333.57240220079,32458.935549164064,34716.02950763197,39450.89966391465,47387.3366704016,258.6914981163797,256.76739275703426,258.6261958826298,258.12227417613633,257.98941307565383,117.3,126.4,134.2,152.8,183.7
COL,COL.22_2,RCOF,56.91222165395458,33.39493063450504,18.814008161158817,8.56786193887551,2.67960288843332,0.07948463975431898,0.07401404859748582,0.11991240173242614,0.08405927145472512,0.09955945745914395,716,451.2,156.9,101.9,26.91
COL,COL.24_2,RCOF,2085.510976338756,1664.5813246430525,1396.6015081486253,1137.2964267671096,990.0096291314125,1.4260055786603059,1.3278596534560598,2.1513056403039674,1.508077414744094,1.78616072468792,1462,1254,649.2,754.1,554.3
ECU,ECU.10_1,RCOF,1775.9921962775431,1364.4775417303524,1007.1596460544803,773.632247567087,727.9840517655102,91.44166323849123,85.1481207902294,137.95104929992937,96.70446536833211,114.53637343423016,19.42,16.02,7.301,8,6.356
ECU,ECU.11_1,RCOF,3347.847457856528,2906.666900966123,2471.4262672484765,2036.1021624280186,1606.1720383301247,10.795412643845198,10.052410107426514,16.286214063714596,11.416728121302791,13.521926112905478,310.1,289.2,151.7,178.3,118.8
ECU,ECU.12_1,RCOF,8549.26209563732,7446.943779599447,6333.514966441433,5354.270376706263,4243.927885122176,54.16930700078157,50.44106299330774,81.72109382041819,57.28694872075103,67.8504278638638,157.8,147.6,77.5,93.46,62.55
ECU,ECU.13_1,RCOF,6178.49286483258,4550.662146334471,4324.341455118152,3418.6730348699134,2782.6612131815,122.82406266481183,114.37060256060433,185.29527705220946,129.8930366499218,153.84478157834403,50.3,39.79,23.34,26.32,18.09
ECU,ECU.14_1,RCOF,12093.939592137347,8700.865413094354,5973.495250591363,3533.6375978106657,1400.455485868773,209.40532804329962,194.9928460929719,315.91381553533677,221.45737048649093,262.2932042402838,57.75,44.62,18.91,15.96,5.339
ECU,ECU.15_1,RCOF,3398.9568322792043,3330.2947434636753,3307.7218480322213,3364.6975435192885,3729.290991393953,27.84016747956377,25.924046648052045,42.00033311374576,29.442470932033128,34.871542204938564,122.1,128.5,78.75,114.3,106.9
ECU,ECU.16_1,RCOF,78928.68882563239,79062.77063932498,85787.61411201282,85631.9999793125,90605.26032534233,181.16355969248852,168.6948390609618,273.3076178777251,191.59018508437939,226.91863195330563,435.7,468.7,313.9,447,399.3
ECU,ECU.17_1,RCOF,248928.37819295772,246804.81725983016,259237.84388244752,250627.37834870777,257063.9219280929,377.5617439273849,351.5757679718805,569.5985495632304,399.2918030679874,472.91957916556,659.3,702,455.1,627.7,543.6
ECU,ECU.18_1,RCOF,1241.4015490118734,1269.7210078457315,1324.256191321076,1341.193733579532,1414.6751970224368,1.0473041593565358,0.9752226491377124,1.579987749595076,1.1075803438139142,1.3118136311937658,1185,1302,838.1,1211,1078
ECU,ECU.19_1,RCOF,6609.882950115647,5717.325959450162,4830.031963843981,3943.2053438643816,3045.132422565474,15.86693864718778,14.77488445259601,23.937237775830198,16.780138993168848,19.874328022801436,416.6,387,201.8,235,153.2
ECU,ECU.1_1,RCOF,99.72394579211169,71.14472286172634,44.13854320302374,20.8298951004259,7.614509022487612,6.062626060810223,5.645361182741093,9.14622062834284,6.4115523621838655,7.593816406007367,16.45,12.6,4.826,3.249,1.003
ECU,ECU.20_1,RCOF,690.9437084002841,525.8983348337437,375.65638661913664,273.32662378124274,223.8540005456147,15.144198527672415,14.101887474884274,22.84689498976053,16.015802536649126,18.96905104846632,45.62,37.29,16.44,17.07,11.8
ECU,ECU.21_1,RCOF,7048.58928854549,6084.685591664233,5152.553877437945,4231.5221921983675,3347.161722122656,78.17437786553144,72.793966485874,117.93570975182945,82.67359920249116,97.91827290851518,90.16,83.59,43.69,51.18,34.18
ECU,ECU.22_1,RCOF,241899.0655863997,237577.7585642556,249088.39029388988,249930.8949709805,264044.27217969013,710.4380370969419,661.5415955299502,1071.7835744576769,751.326344268283,889.8678505725679,340.5,359.1,232.4,332.7,296.7
ECU,ECU.23_1,RCOF,181.19750736898365,155.85852230369588,130.52119427318334,105.17660669464318,79.83732397511841,0.061517442051479625,0.05728345702596991,0.09280666362241945,0.06505799581641387,0.07705442427430569,2945,2721,1406,1617,1036
ECU,ECU.24_1,RCOF,517.3276827065176,637.2069581783151,937.7612727563666,897.9144619666083,901.6596012341897,0.36692679674591494,0.3416727791685849,0.5535544174797323,0.38804477578325636,0.4595986460297177,1410,1865,1694,2314,1962
ECU,ECU.2_1,RCOF,335.46057556292675,286.34325903393136,265.88366531543045,246.50273009424367,240.8383576964515,71.78669320662885,66.84591911180583,108.29909805772206,75.91827993112591,89.9173003806642,4.673,4.284,2.455,3.247,2.678
ECU,ECU.3_1,RCOF,26.07890209304366,22.10235631565436,18.295028198030376,14.605143323942364,11.264843957989447,0.4501521839095363,0.4191701153723152,0.679110198958362,0.47606008834094227,0.5638436223980873,57.93,52.73,26.94,30.68,19.98
ECU,ECU.4_1,RCOF,402.6043533250921,245.4023324483774,155.92192128747104,80.41412608378226,33.11836854901554,5.823663491744836,5.4228453953581015,8.785716062059963,6.15883662336095,7.294500918100152,69.13,45.25,17.75,13.06,4.54
ECU,ECU.5_1,RCOF,7494.6364411229215,6539.888423851177,5585.140406579432,4630.392389307688,3675.6458890291065,0.033107724122823826,0.030829059674333945,0.049947093271523135,0.03501319472404576,0.04146948468991767,226400,212100,111800,132200,88630
ECU,ECU.6_1,RCOF,514.6549459411553,453.7380549570479,397.8790627225782,337.76421818538273,280.54261087923686,30.22510884204512,28.144842596180588,45.598311888639856,31.964674391872407,37.85882967147844,17.03,16.12,8.726,10.57,7.41
ECU,ECU.7_1,RCOF,1365.4847046994848,1057.1871962442306,786.9086815788385,544.8484922816639,368.8332835879666,14.61840112901851,13.612278484559987,22.053664636171042,15.45974357481386,18.310457087353633,93.41,77.66,35.68,35.24,20.14
ECU,ECU.8_1,RCOF,9380.82551980555,6537.856710412632,4378.164065551281,2412.7041262463977,824.6420505403726,0.3218502100557358,0.29969862305228423,0.48555081592065763,0.3403738666798867,0.403137416176305,29150,21810,9017,7088,2046
FJI,FJI.1_1,RCOF,0.05092404456817641,0.050766253312015557,0.048251582882776416,0.04384701765427157,0.03973766112602141,0.012916714484157548,0.012690897797371578,0.012988975823929057,0.01287155114680035,0.012889682721304689,3.942,4,3.715,3.407,3.083
FJI,FJI.5_1,RCOF,4.835423463324804,4.650951800971921,4.385776097503846,4.452251364333334,4.744569479359461,1.5734927431706573,1.5459841287795617,1.5822954997758076,1.567991020292438,1.5701997786372806,3.073,3.008,2.772,2.839,3.022
GAB,GAB.1_1,RCOF,4715.437851764678,4781.745929979333,5519.083549501295,6080.976605922305,6336.758470093596,1.3911303630283884,1.396769215676726,1.3939258292075627,1.3938791326226296,1.3945496826848236,3390,3423,3959,4363,4544
GAB,GAB.2_1,RCOF,8056.758488651356,7030.533894973405,6029.8921270210585,5019.005437565731,4009.2032568442655,5.901163285906978,5.925066155808423,5.9131147208577,5.9131147208577,5.915899405201255,1365,1187,1020,848.8,677.7
GAB,GAB.3_1,RCOF,3147.512350069326,3128.9678378390463,3401.543597681536,3383.512533885863,3403.1222190523235,3.0526698223905053,3.0650347691105746,3.0588522957505404,3.0588522957505404,3.060292812043447,1031,1021,1112,1106,1112
GAB,GAB.4_1,RCOF,1594.0794882522057,1458.3262785397687,1338.1445852025172,1207.8845907914206,1116.8575078689285,13.14094545610539,13.194173318884483,13.167559387494936,13.167559387494936,13.17376043350878,121.3,110.5,101.6,91.73,84.78
GAB,GAB.5_1,RCOF,861.8319416489022,882.0240586369629,863.5548322202693,881.7105422254847,958.9598784516728,2.1259483507768353,2.1345595795098498,2.1302539651433428,2.1302539651433428,2.1312571732907517,405.4,413.2,405.4,413.9,450
GAB,GAB.6_1,RCOF,1161.7793733550768,1013.6661205662565,865.9812940533757,718.362749049216,571.7732635317741,0.549430723705075,0.5516562122184911,0.5505434679617831,0.5505434679617831,0.5508027373735994,2115,1837,1573,1305,1038
GAB,GAB.7_1,RCOF,681.1039934812846,597.1504576773461,514.681679631855,430.1048532541831,347.5286523090538,0.30398304749312194,0.3052143415421827,0.3045986945176523,0.3045986945176523,0.30474214027436974,2241,1956,1690,1412,1140
GAB,GAB.8_1,RCOF,1555.2595469463658,1603.281235647202,1600.1312630197074,1535.0652433011423,1679.676489634073,0.1667306798448502,0.16740602834070165,0.16706835409277593,0.16706835409277593,0.16714703219254365,9328,9577,9578,9188,10050
GAB,GAB.9_1,RCOF,6840.806247891708,7218.914435539109,7760.2308022895595,7944.873003583835,8030.240739007513,7.395981125695203,7.425938807947994,7.410959966821599,7.410959966821599,7.414450036804094,924.9,972.1,1047,1072,1083
GHA,GHA10_2,RCOF,155.94645469393217,143.5476084170471,128.7122996048059,127.92145794312493,121.26443648395865,3.9710810238499343,3.9710810238499343,3.9710810238499343,3.9710810238499343,3.9710810238499343,39.27,36.15,32.41,32.21,30.54
GHA,GHA11_2,RCOF,7.987010998026312,6.999669169547642,5.980346736437073,5.021963616697275,4.027702270172489,0.49729936398342584,0.49729936398342584,0.49729936398342584,0.49729936398342584,0.49729936398342584,16.06,14.08,12.03,10.1,8.099
GHA,GHA14_2,RCOF,507.20713588769553,403.42937501516604,324.20082146880736,328.85502854248614,312.8383959723229,126.48039045392014,130.41766010570123,137.66939493707258,129.66259916657103,132.55130339716294,4.01,3.093,2.355,2.536,2.36
GHA,GHA15_2,RCOF,1875.4660784975379,1837.3636718863959,1846.467802302713,1994.9442162621197,2050.830203659209,60.07814412289069,60.07814412289069,60.07814412289069,60.07814412289069,60.07814412289069,31.22,30.58,30.73,33.21,34.14
GHA,GHA16_2,RCOF,1774.7927865239888,1856.2143455667515,2112.2129160899344,2195.9381139451157,2298.652899456682,86.20636624032738,86.20636624032738,86.20636624032738,86.20636624032738,86.20636624032738,20.59,21.53,24.5,25.47,26.66
GHA,GHA1_2,RCOF,493.79469068829167,545.319907857967,639.452418848742,675.9974599791656,726.0079036745361,14.468318677667776,14.468318677667776,14.468318677667776,14.468318677667776,14.468318677667776,34.13,37.69,44.2,46.72,50.18
GHA,GHA2_2,RCOF,3061.3224774550313,3410.6209697195327,3737.3910877513094,3994.9494740272153,4389.114461614273,131.84794455786442,131.84794455786442,131.84794455786442,131.84794455786442,131.84794455786442,23.22,25.87,28.35,30.3,33.29
GHA,GHA3_2,RCOF,999.971934259229,1007.0547495364285,1035.900328647071,1067.3103489746968,1097.09744856233,24.31458305131617,24.31458305131617,24.31458305131617,24.31458305131617,24.31458305131617,41.13,41.42,42.6,43.9,45.12
GHA,GHA4_2,RCOF,108.57812834922791,113.2649968686796,122.17645067466532,128.2395619340747,134.9234418428971,24.444730487555535,24.444730487555535,24.444730487555535,24.444730487555535,24.444730487555535,4.442,4.634,4.998,5.246,5.52
GHA,GHA5_2,RCOF,1816.1065822321211,1953.7315014753972,2150.4683555099064,2365.2418526314214,2391.829641174066,81.5294689635319,81.5294689635319,81.5294689635319,81.5294689635319,81.5294689635319,22.28,23.96,26.38,29.01,29.34
GHA,GHA6_2,RCOF,4128.95681314381,4456.5498888268885,4801.504619393082,5091.248600641923,5463.054730464204,128.6505699939564,128.6505699939564,128.6505699939564,128.6505699939564,128.6505699939564,32.09,34.64,37.32,39.57,42.46
GHA,GHA7_2,RCOF,17.583058011219656,19.303864788334824,20.212781991435264,21.358381658603097,25.15598096197963,8.412165592430354,8.412165592430354,8.412165592430354,8.412165592430354,8.412165592430354,2.09,2.295,2.403,2.539,2.99
GIN,GIN.1_1,RCOF,174645.09312391735,193708.85422827955,195017.13036248676,206707.87335172627,207840.18824061498,2814.1866063684456,3038.1090372408407,3034.085159275397,2319.2380204287465,2517.535263855961,62.06,63.76,64.28,89.13,82.56
GIN,GIN.2_1,RCOF,0.8760526120613665,0.8056569379309616,4.636872092101872,12.02300989230653,11.359884633088127,0.3929535496009396,0.424220528786846,0.4236586623043235,0.3238423530389065,0.35153120832109375,2.229,1.899,10.94,37.13,32.32
GIN,GIN.3_1,RCOF,160940.2556246439,180921.56023031438,193864.00238316946,218312.34521235802,244109.55371736165,5618.943772931488,6066.0383421838715,6058.004068981873,4630.705015560683,5026.635071735126,28.64,29.83,32,47.14,48.56
GIN,GIN.4_1,RCOF,420532.8197641641,472539.29637676105,514343.13775627833,582519.1790051621,657332.1814703676,12839.088790655955,13860.584627397562,13842.2283842412,10581.217982587325,11485.816096358549,32.75,34.09,37.16,55.05,57.23
GIN,GIN.5_1,RCOF,23684.186223722412,25263.75463604249,25745.935108858623,27146.33270631342,27983.98039854049,3664.6747972048597,3955.9749040003294,3951.018259732776,3022.6508588361194,3280.0964629624314,6.463,6.386,6.516,8.981,8.531
GIN,GIN.6_1,RCOF,14112.647057868066,15509.69967232542,15932.555325595344,17433.025726313932,18473.943564500532,748.7848972226475,808.365073607255,807.2944199974436,617.0914177587522,669.8533706097712,18.85,19.19,19.74,28.25,27.58
GIN,GIN.7_1,RCOF,80205.43422961075,85220.15795352178,88696.18801729828,96400.2307594511,100683.34719404556,3064.7857536855836,3308.648145225412,3304.2659468896104,2525.762729568393,2741.718048691705,26.17,25.76,26.84,38.17,36.72
GIN,GIN.8_1,RCOF,427542.96205423336,454130.2038416389,480788.9645810343,508061.4993578551,557178.3548413685,10771.700637106413,11626.248590719706,11611.450894922298,8886.543639858284,9642.264898041749,39.69,39.06,41.41,57.17,57.79
GNB,GNB.6_1,RCOF,368.56529548853985,448.8000714107649,489.1651044549665,506.795983202111,554.394867280049,7.854323982888018,8.479285851133573,8.468055309016473,6.472934937809988,7.026377552903949,46.93,52.93,57.77,78.29,78.9
GNB,GNB.9_1,RCOF,6260.850108833809,6487.163818130931,6560.120029991169,7138.642724510331,7249.906224136015,7.922516526001417,8.552904416809502,8.54157636926365,6.529134032191442,7.08738172783375,790.3,758.5,768,1093,1023
GNQ,GNQ.2_1,RCOF,4445.140244090623,4438.767408013891,4402.01640966035,4580.523552035048,4473.4659396683655,18.515856551881196,18.59827154410996,18.512974278928933,18.427046516539594,18.46171728781123,240.1,238.7,237.8,248.6,242.3
GNQ,GNQ.3_1,RCOF,6861.965018029204,9196.89214741481,11208.487888908492,12263.822840945671,13047.918250805651,36.2326011862948,36.39387428413013,36.22696103423936,36.05881400108645,36.12665921390642,189.4,252.7,309.4,340.1,361.2
GNQ,GNQ.4_1,RCOF,133396.52557372962,150432.33133424737,159301.51727859108,169001.702749655,175165.23916986072,236.59118495629866,237.6442640085657,236.554355962121,235.45639157319994,235.89940639325542,563.8,633,673.4,717.8,742.5
GNQ,GNQ.5_1,RCOF,117555.93877063344,128778.87564008293,128738.26064336531,137089.49072826136,143647.4843444141,787.5734152242721,791.0789420616778,787.4508248212413,783.7958962289351,785.2706155222937,149.3,162.8,163.5,174.9,182.9
GNQ,GNQ.6_1,RCOF,58238.30281792808,60057.70623233985,63708.774930404594,65805.71044636317,66971.75699838366,61.70590767156409,61.98056371499213,61.69630221430759,61.40993951984819,61.52548326501573,943.8,969,1033,1072,1089
GNQ,GNQ.7_1,RCOF,38314.80061252458,40467.25808427742,40080.566719065784,40515.70573156162,40980.31294049646,340.9048189780288,342.4222010797004,340.85176336472927,339.26972798661876,339.90806182302526,112.4,118.2,117.6,119.4,120.6
GTM,GTM.10_1,RCOF,13278.592687929215,13258.34105187314,13848.664270227786,13571.50566132054,14475.00887950498,3409.873075214123,3142.3505128091124,3125.7169856129462,3123.323005211238,3130.067473423484,3.894,4.219,4.431,4.345,4.625
GTM,GTM.11_1,RCOF,7552.455084479193,7215.93534635903,6975.567512991508,6801.728781714589,6737.416344553259,2643.282467840235,2435.902989672282,2423.0089288535487,2421.153151150213,2426.381361757206,2.857,2.962,2.879,2.809,2.777
GTM,GTM.12_1,RCOF,2214.86028028343,1769.3592266225787,1366.5369393075575,1045.2947959260996,803.6060382182828,6.593792651909953,6.507573120637,6.997261173426545,7.210592857450066,7.050629523079898,335.9,271.9,195.3,145,114
GTM,GTM.13_1,RCOF,12059.779112870896,13546.507743516935,13154.903602667648,13506.792295608037,13846.944737355852,509.1364631468185,469.19201705440554,466.7084245512503,466.35097350023375,467.3580064940273,23.69,28.87,28.19,28.96,29.63
GTM,GTM.14_1,RCOF,11428.182845301006,11283.125817235608,11404.89181067642,10995.533639650834,10641.12977967924,164.07393335387334,151.20229613049477,150.40294009678746,150.28816778597908,150.6123604286294,69.65,74.62,75.83,73.16,70.65
GTM,GTM.15_1,RCOF,8793.796428732123,9265.073884025927,9692.402959237052,11081.371692734609,11800.646764408993,502.76445479747787,463.31992643328545,460.86741689768803,460.51443946277715,461.5088691112813,17.49,20,21.03,24.06,25.57
GTM,GTM.16_1,RCOF,1736.941797517058,1651.0947666627826,1618.7215949156962,1643.5448703660797,1844.3306360028816,32.194271558285685,29.6684608222088,29.51141559509521,29.48881286078289,29.552490668241347,53.95,55.65,54.85,55.73,62.41
GTM,GTM.17_1,RCOF,34216.35970204659,33357.53912592094,32825.448522094906,31666.267341947696,32713.442278832004,1026.0015597171287,945.8122085144305,941.1776123964528,940.6119421449368,942.5185359077286,33.35,35.27,34.88,33.67,34.71
GTM,GTM.18_1,RCOF,37055.31316664454,36734.63844848469,36659.211988199706,38928.44313887823,38803.9361121182,2848.0078347926,2624.566569705213,2610.6738485598835,2608.6743386690423,2614.307480397867,13.01,14,14.04,14.92,14.84
GTM,GTM.19_1,RCOF,7050.023136289832,6896.397063176432,7147.844865169453,6949.6912435043405,6708.53080978538,268.5067805552839,247.44100468245068,246.13121550901027,245.94270410222288,246.47378998321682,26.26,27.87,29.04,28.26,27.22
GTM,GTM.1_1,RCOF,126463.83337014032,119204.70616885628,110113.86837869443,100613.27853874354,94363.4863223938,374.59505191846716,345.20609052811585,343.3787975919282,343.11580445608746,343.85672482596664,337.6,345.3,320.7,293.2,274.4
GTM,GTM.20_1,RCOF,27971.07046355452,27606.499243021677,27079.913134263566,26536.591842110367,26477.24554022568,3991.8341822110883,3678.653695557942,3659.1813336934974,3656.3787740121575,3664.274316795312,7.007,7.505,7.401,7.258,7.226
GTM,GTM.21_1,RCOF,0,0,0,0,0,0.04319887121106133,0.03980969147783578,0.03959896527680622,0.03956863650832303,0.03965408057244545,0,0,0,0,0
GTM,GTM.22_1,RCOF,5146.236835147707,4904.590508559592,4602.34117097831,4537.404796554477,4586.511379366497,1211.276344118178,1116.2453138682558,1110.3366487749963,1109.4862441514492,1111.8820561417936,4.249,4.394,4.145,4.09,4.125
GTM,GTM.2_1,RCOF,15850.632114055226,14966.003981559452,14491.019667169063,15299.98896534158,16812.42239696535,1245.7862466309157,1148.0477321594656,1141.970726078339,1141.0960929781131,1143.5601629168827,12.72,13.04,12.69,13.41,14.7
GTM,GTM.3_1,RCOF,33274.70755722773,32441.844351613992,31971.768145398444,31069.925309672966,30873.88070023747,1272.5678008505217,1172.728131922005,1166.5204841129782,1165.627048402064,1168.1440902072711,26.15,27.66,27.41,26.66,26.43
GTM,GTM.4_1,RCOF,22748.600870305567,22066.51448333766,21647.38840436987,21276.341079902497,21335.037689102996,4152.388014686431,3826.611231420382,3806.3556801292284,3803.440399909649,3811.653505896946,5.478,5.767,5.687,5.594,5.597
GTM,GTM.5_1,RCOF,4670.420710199259,4553.2587725024805,4485.225612625367,4297.810745341168,4259.228390260252,260.68806431153985,240.23570804644748,238.96405895224484,238.78103685636174,239.29665791447127,17.92,18.95,18.77,18,17.8
GTM,GTM.6_1,RCOF,5814.607281989304,5722.218347959562,5940.743168449434,6270.349826385916,6772.936449155655,2325.199544417044,2142.775352517658,2131.4329157156235,2129.8004554988906,2134.3995224050586,2.501,2.67,2.787,2.944,3.173
GTM,GTM.7_1,RCOF,12922.447452080987,12463.61365040699,12371.90609119654,12730.915418388482,12755.436286494798,629.3870976672317,580.0083538258594,576.938172861629,576.4962970663522,577.7411766204534,20.53,21.49,21.44,22.08,22.08
GTM,GTM.8_1,RCOF,24106.38765588959,22497.837416525756,20902.41291276135,20353.380604643873,20474.314431909886,660.7981727502871,609.1070272936774,606.0675759907042,605.680479109386,606.9265025598193,36.48,36.94,34.49,33.6,33.73
GTM,GTM.9_1,RCOF,296367.480076119,297507.1767614019,293524.0842012285,302324.1872926522,379022.7424650678,4333.223926778329,3993.2596105717357,3972.1219328801344,3969.0796926183707,3977.650478212455,68.39,74.5,73.9,76.17,95.29
GUY,GUY.10_1,RCOF,6.911407808625542,5.676959553112995,4.710801642949934,4.4349664243080795,3.871153171312673,0.5511945122716575,0.5511945122716575,0.5208788140967163,0.12218145022021741,0.24452825879411633,12.54,10.3,9.044,36.3,15.83
GUY,GUY.2_1,RCOF,6.221969272243317,4.246473989900078,2.6499675081775282,1.7857354065615574,1.3222031693740415,7.922723559394833e-4,7.922723559394833e-4,7.486973763628117e-4,1.7562037223325206e-4,3.514784261732861e-4,7853,5360,3539,10170,3762
GUY,GUY.3_1,RCOF,950.40873816078,921.179796131505,929.9920784227826,1063.0204519055885,1305.9819333407447,15.786728778866797,15.786728778866797,14.918458696029123,3.49939154598214,7.0035191105979395,60.2,58.35,62.34,303.8,186.5
GUY,GUY.4_1,RCOF,1177.040631264479,1092.8515767139925,1064.6596609691267,2075.043163396504,2749.8948044487934,94.19718126983359,94.19718126983359,89.01633629999273,20.88037518147978,41.78900951734051,12.5,11.6,11.96,99.38,65.8
GUY,GUY.5_1,RCOF,1547.6252826115362,1589.074355274059,1633.328672377192,1828.4572245004324,2212.9995783432705,61.12256387091628,61.12256387091628,57.760822858015885,13.548834991386444,27.11600675193416,25.32,26,28.28,135,81.61
GUY,GUY.6_1,RCOF,112.10424794037402,107.54241978272236,110.70016386108539,196.8336915207809,259.7688947816705,61.60263182347874,61.60263182347874,58.214487073187406,13.655250054204455,27.32898089795595,1.82,1.746,1.902,14.41,9.505
GUY,GUY.7_1,RCOF,719.5226099131129,742.3218639715211,752.3060413662106,1029.9882599914777,1218.6657715843983,21.132615745578985,21.132615745578985,19.97032187957214,4.684396490270008,9.37513276526369,34.05,35.13,37.67,219.9,130
GUY,GUY.9_1,RCOF,62.99633634048021,52.13153312640617,42.4022894970804,33.40913678565034,25.87836497233927,0.010939863119312509,0.010939863119312509,0.010338170647750321,0.0024250029914476066,0.004853287941831006,5758,4765,4102,13780,5332
HND,HND.14_1,RCOF,49.15982896500995,45.32398073658416,41.48813250815838,37.65228427973261,36.43291121569311,7.773509204392792,7.163636327787991,7.125716770693393,7.120259198438553,7.1356346052558095,6.324,6.327,5.822,5.288,5.106
HND,HND.5_1,RCOF,776.833257946655,714.0380299229146,669.2392668603383,600.9801978097242,594.9710134046734,49.76619895105905,45.86177765124019,45.619015705137464,45.58407619204462,45.682509928276474,15.61,15.57,14.67,13.18,13.02
IDN,IDN.10_1,RCOF,32131.242245192043,33098.413825968484,33095.89071160913,37835.600679104995,36614.847212214954,7685.663062188827,7925.705197572465,7812.489204957208,7663.607533912302,7731.937407378617,4.181,4.176,4.236,4.937,4.736
IDN,IDN.11_1,RCOF,122230.88117630614,124904.91659250703,125970.5096545767,137532.22973587015,137868.42488262994,23425.925888405032,24157.575093957134,23812.49238203925,23358.700566834876,23566.97024231166,5.218,5.17,5.29,5.888,5.85
IDN,IDN.12_1,RCOF,541716.9940153989,495333.6583465281,450945.7578007573,409664.05152797,369063.37304446916,2951.022472681874,3043.1871501058504,2999.7130061549956,2942.577726460753,2968.8039964185778,183.6,162.8,150.3,139.2,124.3
IDN,IDN.13_1,RCOF,54517.400478542455,50076.00482487404,45966.87492131214,43905.63022783433,40862.991656800026,1108.9327013791778,1143.5673934651975,1127.2319237062088,1105.750399949343,1115.6094362556157,49.16,43.79,40.78,39.71,36.63
IDN,IDN.14_1,RCOF,86319.1842771405,71781.22670349843,58028.4861499896,45349.421773959395,33990.02965397829,233.5824293380949,240.8777823444295,237.43692546831969,232.912118418467,234.98879777735644,369.5,298,244.4,194.7,144.6
IDN,IDN.16_1,RCOF,436.9109472743611,351.2017813319896,275.9191470843842,213.1291817088988,160.85574772064734,2.3922686518410905,2.4669850778609077,2.4317450383446007,2.3854035644089726,2.4066721801360815,182.6,142.4,113.5,89.35,66.84
IDN,IDN.17_1,RCOF,772629.6377849446,763540.395286095,738204.3783480048,835525.8932731067,855833.0687214185,105167.22944376993,108451.86033687522,106902.66254148266,104865.43130560119,105800.42720934421,7.347,7.04,6.905,7.968,8.089
IDN,IDN.18_1,RCOF,4707.727231603815,4163.211087572589,3705.849912671118,3413.054809801578,3045.7039165689,3.1523072907731167,3.2507615903358005,3.2043255709493934,3.1432611223390636,3.171286909647533,1493,1281,1157,1086,960.4
IDN,IDN.19_1,RCOF,19286.67467848832,17483.47765050029,16305.757544528458,15845.831800558994,14841.942283308963,193.05923211120614,199.08894613282257,196.24502851372455,192.50521051041267,194.2216158218245,99.9,87.82,83.09,82.31,76.42
IDN,IDN.1_1,RCOF,363801.21362917783,355501.08200980595,344502.39926450077,341284.85547550063,347485.0397071823,5548.057098081012,5721.336548699347,5639.609209579373,5532.135852351608,5581.461204820001,65.57,62.14,61.09,61.69,62.26
IDN,IDN.20_1,RCOF,13352.917680874625,12592.06205258867,11988.960197568218,12650.712269677624,12438.834921929934,2191.7964195718578,2260.2516053669015,2227.9646829186354,2185.506626808748,2204.992931477771,6.092,5.571,5.381,5.788,5.641
IDN,IDN.21_1,RCOF,73019.21796226727,71854.20115637948,67632.04774329392,65516.92279500979,62061.71105809989,8390.526787007455,8652.583547842518,8528.984346177096,8366.448513043531,8441.045022028233,8.703,8.304,7.93,7.831,7.352
IDN,IDN.22_1,RCOF,29129.990621625693,27812.468412462455,26642.990230954434,25892.353201277157,24480.566983384033,1.2676139666150708,1.3072046643761237,1.2885316920740544,1.2639762979509395,1.2752461000801876,22980,21280,20680,20480,19200
IDN,IDN.23_1,RCOF,35428.52113411292,29409.42324527328,24302.81537506435,20107.43552962086,16250.23666881233,16.60848291194774,17.128037904895624,16.882500260617363,16.56149955856047,16.708973369241484,2133,1717,1440,1214,972.5
IDN,IDN.24_1,RCOF,177736.32022285208,162411.46853858774,149501.41830264573,137788.96504891384,126997.50263358797,2268.8172881707405,2339.678024875053,2306.256523143262,2262.3064688115496,2282.4775323833555,78.34,69.42,64.82,60.91,55.64
IDN,IDN.25_1,RCOF,76106.5172765421,70493.39581589028,64823.76876593636,60066.70727694211,54181.8660401514,1554.2231250324526,1602.7653307961764,1579.870375289758,1549.7629747754336,1563.580893751658,48.97,43.98,41.03,38.76,34.65
