GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BIH,BIH.1_1,CHIC,0.04898340710993351,0.0550024583123734,0.0521153764658343,0.04768543296166511,0.04808292735803727,5.561764726767686,5.581765712271587,5.553482745192572,5.565677963061928,5.5630468810402895,0.008807,0.009854,0.009384,0.008568,0.008643
BIH,BIH.2_1,CHIC,2.640804359504143,2.4039899203512447,2.1564938859981764,2.003711994338541,1.8415220601675786,17.936894493040757,18.001398402207155,17.910184799804156,17.949514823095054,17.941029487424967,0.1472,0.1335,0.1204,0.1116,0.1026
BIH,BIH.3_1,CHIC,4.974249312849888,4.917848339225186,4.922970553152648,4.745603831802091,4.597944769867029,48.3838882300332,48.55788434361452,48.31184014987531,48.417930947907806,48.3950421734427,0.1028,0.1013,0.1019,0.09801,0.09501
BLR,BLR.4_1,CHIC,2.318932062920297,2.127816411778624,1.9367007606369506,1.7455851094952772,1.5600096230880838,0.3763661845405236,0.4095999196803017,0.6049277705233173,0.685804816957714,0.6301709098752314,6.161,5.195,3.202,2.545,2.476
BOL,BOL.1_1,CHIC,822.0635628123633,845.4582054129639,936.806647861794,978.2009584298771,991.2565868203857,0.3129553775838677,0.3129553775838677,0.3129553775838677,0.3129553775838677,0.3129553775838677,2627,2702,2993,3126,3167
BOL,BOL.4_1,CHIC,186.5911963579875,160.04799802572555,133.49671580125656,106.95772498569129,80.40723099281749,0.02137813351314714,0.019003991455361826,0.01573276175523243,0.05501504331780786,0.043388482757865846,8728,8422,8485,1944,1853
BOL,BOL.8_1,CHIC,6776.416734647917,7616.303150724588,9302.977279072831,9463.755669880473,9575.58367748325,1.7727424700064356,1.7727424700064356,1.7727424700064356,1.7727424700064356,1.7727424700064356,3823,4296,5248,5338,5402
BOL,BOL.9_1,CHIC,706.693548764148,701.2463070054197,752.3955945438571,757.033724401598,752.2505689260802,3.0656825159818744,1.5687842884619425,1.8506521438042376,1.2644674981197008,1.5054638228696897,230.5,447,406.6,598.7,499.7
BTN,BTN.11_1,CHIC,0.2611336078951252,0.23486256057237404,0.29840089481552906,0.2774459828554567,0.248815605935839,0.36256758358751706,0.3898188157490601,0.4432442300043692,0.4014732616610461,0.416927502656124,0.7202,0.6025,0.6732,0.6911,0.5968
BTN,BTN.12_1,CHIC,0.00106924895714086,0.00665501397403674,0.00711071370514696,0.00668344637148818,0.00625617903782941,0.014672083529868912,0.015774863736002526,0.017936838981598455,0.016246486163531887,0.016871875539291606,0.07288,0.4219,0.3964,0.4114,0.3708
BTN,BTN.13_1,CHIC,0.194024448607263,0.8177141980676791,1.2543248833242187,1.299592574678949,1.3515679643080405,0.17206624658469258,0.18499905537705094,0.2103535297406544,0.19052998769112447,0.19786421546605865,1.128,4.42,5.963,6.821,6.831
BTN,BTN.3_1,CHIC,0,0,0,0,0,4.6964441360094697e-4,5.049437330320284e-4,5.741472373857646e-4,5.200400782761903e-4,5.400584094186631e-4,0,0,0,0,0
BTN,BTN.9_1,CHIC,0,0,0,0,0,0.12236879938175742,0.1315662585927699,0.14959766596296892,0.13549970608853898,0.14071560789975962,0,0,0,0,0
CAN,CAN.12_1,CHIC,23.353799705616797,18.990958079514794,15.806535005060196,13.928074713741962,14.147381114941131,409.69167167802937,174.43998751932813,244.4563706441167,271.55831551076545,240.5981592001827,0.057,0.1089,0.06466,0.05129,0.0588
CAN,CAN.1_1,CHIC,34.621920109765284,32.558868745780316,30.25612661451128,28.85431179248437,27.04871616240115,230.35843255734068,98.08283857879906,137.4511376801681,152.68982074435073,135.2817708071263,0.1503,0.332,0.2201,0.189,0.1999
CAN,CAN.2_1,CHIC,0,0,0,0,0,0.023619992878933176,0.016460604596123515,0.021302333635930724,0.027290787974639647,0.024784956206644303,0,0,0,0,0
CHL,CHL.12_1,CHIC,91.305017681946,78.34429409976345,66.6509551261278,58.17681146752587,51.10953512653439,70.32239481313903,118.43051528638699,24.57102486876382,6.298605848938991,21.880923381213506,1.298,0.6615,2.713,9.236,2.336
CHL,CHL.13_1,CHIC,45.85518970007173,36.161325846985655,28.198411691596824,22.213914034997153,17.88871694811051,2.065380227986322,3.478323588277938,0.7216550158758696,0.18499108312288287,0.6426462955610018,22.2,10.4,39.07,120.1,27.84
CHL,CHL.14_1,CHIC,11.589476523373424,7.4893642767535304,4.436167854883553,2.3914075067694505,0.9169424453902973,1.0253593207550142,1.726815945807742,0.35826608915461694,0.09183894024275992,0.31904215997293783,11.3,4.337,12.38,26.04,2.874
CHL,CHL.3_1,CHIC,8.543624302375601,7.5132099903377485,6.911518814379696,8.160326215259568,6.989915459588498,0.004888590691112277,0.008232915220124006,0.001708100012289176,4.378591770363803e-4,0.0015210926567357976,1748,912.6,4046,18640,4595
CHL,CHL.6_1,CHIC,34.71669844656284,32.591617057737885,31.355722636538328,30.395181673519996,28.113991591099253,1.011879717928692,1.7041148373938557,0.35355624306438194,0.09063160500582927,0.31484796042333946,34.31,19.13,88.69,335.4,89.29
CHL,CHL.8_1,CHIC,136.33270023651303,122.94729949668397,109.51161088312179,96.79807221183202,85.0418840092876,26.145026505061193,44.03105112387495,9.135213585335977,2.341746428047913,8.135065981145363,5.214,2.792,11.99,41.34,10.45
CHN,CHN.10_1,CHIC,0.007357453054379103,0.0056331022711639325,0.0042421146895630065,0.005380548729401128,0.006990073656067587,9.777067422871518,9.780311527050419,9.779230158990785,9.778867619410098,9.779338179117296,7.525e-4,5.76e-4,4.338e-4,5.502e-4,7.148e-4
CHN,CHN.11_1,CHIC,7.299308136012428,6.760481919838094,6.231055827311936,5.746874289692779,5.328788618243188,35.827428661797974,35.89721508189057,36.23490191780179,36.375030339939755,36.279434039582796,0.2037,0.1883,0.172,0.158,0.1469
CHN,CHN.12_1,CHIC,0.15246159224590045,0.17416254101928855,0.17316658645118757,0.1688820643835677,0.16250561007846143,38.151851664248156,38.164510734300926,38.16029104428333,38.15887635052021,38.16071255798117,0.003996,0.004563,0.004538,0.004426,0.004258
CHN,CHN.13_1,CHIC,6.570885145568425,6.735856750541496,6.820351432839798,7.817850752757856,8.95910890060883,51.23966396218525,51.25666566635641,51.25099843163269,51.24909843386404,51.25156454361128,0.1282,0.1314,0.1331,0.1525,0.1748
CHN,CHN.14_1,CHIC,53.632136971716086,55.77415265653519,56.299519715106086,56.40255318634592,56.18622588593718,55.702625418509015,55.721107966708814,55.71494711730888,55.71288163022682,55.715562537494144,0.9628,1.001,1.01,1.012,1.008
CHN,CHN.15_1,CHIC,1.326115377435469,1.58175169352124,1.6555563842656784,1.8951409363788474,2.335972632210532,46.1928218146098,46.20814893876704,46.203039897381295,46.20132703957566,46.203550250255056,0.02871,0.03423,0.03583,0.04102,0.05056
CHN,CHN.16_1,CHIC,16.99428380684765,18.915377548488394,19.43945470792336,18.42366859161901,17.38373263818682,21.103221005545393,21.110223212290148,21.10788914337523,21.107106623160977,21.108122298421033,0.8053,0.896,0.921,0.8729,0.8236
CHN,CHN.17_1,CHIC,2.570316296592246,2.6232913630694275,2.788726843653102,3.114305587501229,3.4262612926788782,20.998933995542007,21.00590159907597,21.00357906456465,21.00280041137588,21.003811067414652,0.1224,0.1249,0.1328,0.1483,0.1631
CHN,CHN.18_1,CHIC,0.03306209958377335,0.02986661281518674,0.02688853295467622,0.024692779641166642,0.024934710163093968,2.9929409323201064,2.993934012531769,2.9936029857945483,2.9934920057323584,2.993636052750535,0.01105,0.009976,0.008982,0.008249,0.008329
CHN,CHN.19_1,CHIC,0.5374638294357992,0.4497513387279804,0.39034089439772546,0.38080899514522576,0.36224296969882847,14.806122033613352,14.811034815768274,14.809397221716633,14.808848201745562,14.809560804425644,0.0363,0.03037,0.02636,0.02571,0.02446
CHN,CHN.1_1,CHIC,3.2114264608715564,2.9690902287889545,2.767393121895837,2.62180305140232,2.4657874078767645,33.659110631638086,33.67027897657582,33.66655619492992,33.66530809472492,33.66692807140692,0.09541,0.08818,0.0822,0.07788,0.07324
CHN,CHN.20_1,CHIC,2.067971961232341e-5,6.8932398707744705e-6,0,3.4718797327064326e-5,3.293834618208667e-5,0.12233603338607668,0.12237662539797274,0.12236309472734072,0.12235855843314038,0.12236444633444657,1.69e-4,5.633e-5,0,2.837e-4,2.692e-4
CHN,CHN.22_1,CHIC,1.1042459408677328,1.0274895673135058,1.1598618899493116,1.3606086762244365,1.477160239628314,18.756060396013282,18.762283797292902,18.760209330199697,18.759513844122203,18.76041655307433,0.05887,0.05476,0.06183,0.07253,0.07874
CHN,CHN.23_1,CHIC,2.4725310383279817e-4,8.794099455032747e-4,0.0010466098764328102,0.002612646691388021,0.002799477299184345,0.7356067403539499,0.7358508201784204,0.7357694602369302,0.7357421834935405,0.7357775874523537,3.361e-4,0.001195,0.001422,0.003551,0.003805
CHN,CHN.24_1,CHIC,0,0,0,0,0,0.31543690001340385,0.31554156433873304,0.31550667623029005,0.31549497963902007,0.3155101612767126,0,0,0,0,0
CHN,CHN.25_1,CHIC,26.81247502888147,24.55200124774957,21.98242836107162,19.97630730180261,18.252493238018882,17.840563469004838,17.846483101549083,17.844509890701,17.843848351803956,17.844706998876653,1.503,1.376,1.232,1.12,1.023
CHN,CHN.26_1,CHIC,30.956262605313327,31.777488484014324,35.442708971507145,38.453914690184924,42.71303075347384,207.5074974250712,207.5763499664759,207.553399119341,207.54570461567727,207.5556917276615,0.1492,0.15310000000000001,0.1708,0.1853,0.2058
CHN,CHN.27_1,CHIC,0,0,0,0,0,0.29893140221728765,0.2990305898948595,0.29899752733566887,0.29898644277825237,0.2990008300241428,0,0,0,0,0
CHN,CHN.28_1,CHIC,4.800055838815613e-4,2.941167871073557e-4,1.552436521266649e-4,5.1747884042221634e-5,0,0.4302052335212058,0.43034797883894665,0.4303003970663664,0.4302844447957903,0.4303051501095583,0.001116,6.834e-4,3.608e-4,1.203e-4,0
CHN,CHN.29_1,CHIC,0.4755361855668062,0.4410928644094462,0.5204112423730209,0.5172662379959827,0.5961992257655694,1.1283288151954876,1.1287032031449853,1.1285784071618195,1.1285365680460757,1.128590873294668,0.4215,0.3908,0.4611,0.4584,0.5283
CHN,CHN.2_1,CHIC,0,0,0,0,0,0.03776363182968813,0.037776162085492906,0.03777198533355798,0.03777058503522142,0.037772402558080564,0,0,0,0,0
CHN,CHN.30_1,CHIC,1684.3318770227104,1594.0459210599633,1526.1816833839423,1702.1885875853784,1759.858718045461,611.9377420160673,609.9060869320608,606.6672971463607,603.9889977359362,605.5401125260362,2.752,2.614,2.516,2.818,2.906
CHN,CHN.31_1,CHIC,76.47942587973496,75.59365491594554,77.39403378819993,79.03518928191771,77.57171781997349,85.07808883850377,85.10631838542172,85.09690853644906,85.09375378939465,85.09784850602503,0.8989,0.8882,0.9095,0.9288,0.9116
CHN,CHN.3_1,CHIC,7.599435906894749,8.417832893989466,9.402380563945204,10.69117179453628,13.28271731004437,73.1005277030237,73.12478300547221,73.11669790465605,73.11398729282172,73.11750554235648,0.104,0.1151,0.1286,0.1462,0.1817
CHN,CHN.4_1,CHIC,0.5894125658307963,0.5946162020320445,0.6605081235469958,0.6397582438411927,0.6174112565226835,5.827929979978596,5.82986373078389,5.829219147182125,5.829003044009279,5.829283535991827,0.1011,0.102,0.1133,0.1098,0.1059
CHN,CHN.5_1,CHIC,1.5097624195127655,1.0070594323582118,0.7348589520038231,0.5621618306031478,0.4630368739227621,8.197355624190669,8.200075568166321,8.199168920174436,8.198864957263863,8.199259487146442,0.1842,0.1228,0.08963,0.06857,0.05647
CHN,CHN.6_1,CHIC,4.8187375478135467e-4,2.866103149000565e-4,1.395360654479423e-4,3.981651329428534e-5,6.8170429333427315e-6,4.949060146563218,4.950702281777049,4.950154903372439,4.949971389225229,4.950209582150852,9.737e-5,5.789e-5,2.819e-5,8.044e-6,1.377e-6
CHN,CHN.7_1,CHIC,10.880576221632243,9.848438725314194,8.828457262937523,8.055221758264652,7.185577028044348,36.15198878574804,36.1639842863233,36.15998578613154,36.158645248495,36.160385204713144,0.301,0.2723,0.2441,0.2228,0.1987
CHN,CHN.8_1,CHIC,59.16961664253542,57.579331515996486,56.76158830078932,57.57140683487226,57.80117972825433,118.21191938189364,118.25114298188288,118.23806844855314,118.23368507899748,118.23937449114591,0.5005,0.4869,0.4801,0.4869,0.4888
CHN,CHN.9_1,CHIC,0.6373447237420553,0.5396037315734264,0.44527273854785354,0.35329079487315984,0.2646021155045278,8.988548043451823,8.991530510996418,8.990536355148219,8.99020305434362,8.990635663463772,0.07091,0.06001,0.04953,0.0393,0.02943
COD,COD.19_1,CHIC,0.39662863970343915,0.34730214302641677,0.2979756463493944,0.248649149672372,0.1993226529953496,0.8034338836993815,0.8098961209398661,0.8120502000200274,0.8084595859992344,0.809703202832643,0.49370000000000003,0.4288,0.3669,0.3076,0.2462
COD,COD.6_1,CHIC,6.851525974127033,4.946344428628058,3.43480550490566,2.1666952275552456,1.0593254293011813,11.70369567835761,11.797831685810689,11.829210354961715,11.776905548492373,11.795021429903398,0.5854,0.4193,0.2904,0.184,0.08981
COL,COL.10_2,CHIC,0.5505736372898926,0.5271781477731694,0.491416300832312,0.4676907409822419,0.4480550136879227,0.019101773075456373,0.018052660150068615,0.001128291259379287,0.0023416992277994694,0.0024970847287994874,28.82,29.2,435.5,199.7,179.4
COL,COL.11_2,CHIC,148.4037798478934,156.42286686166162,155.1092488630406,149.7820621499859,149.24408495075787,56.936291785373946,53.809220837576206,3.363076302348513,6.979858360839107,7.443012969011108,2.606,2.907,46.12,21.46,20.05
COL,COL.15_2,CHIC,0.20303002756376284,0.2120369790502794,0.20195815022013353,0.21820395226318162,0.20051288365604508,0.929982522680392,0.8789057623673757,0.05493161014796098,0.11400718386848743,0.12157223029831997,0.2183,0.2413,3.677,1.914,1.649
