GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.2_1,SOYB,1298.3621416878354,1317.1605276175003,1293.6419153905533,1300.3950977688075,1351.7400884057024,412.51734594740793,405.5190800747984,406.13849180575914,485.0971871945494,460.5270798643803,3.147,3.248,3.185,2.681,2.935
AGO,AGO.3_1,SOYB,11742.43388438514,12604.186321376994,13365.57668830703,13834.313094993835,14554.313052624408,771.5292742033864,758.4404500789698,759.5989329595469,907.2750138415523,861.321656336044,15.22,16.62,17.6,15.25,16.9
AGO,AGO.5_1,SOYB,8.68046563214131,7.692414726293803,7.2509969027303365,6.317645422564976,6.042704663824023,1.1511485166713669,1.1316195357505177,1.13334803250904,1.3536858824638396,1.2851218744640733,7.541,6.798,6.398,4.667,4.702
AGO,AGO.6_1,SOYB,3530.5802209583285,4229.486722319199,4318.863769813786,4395.240748181698,4387.351019724629,51.942322990706565,51.061132927061905,51.13912645753977,61.08124913213933,57.98749207344178,67.97,82.83,84.45,71.96,75.66
AGO,AGO.7_1,SOYB,103.63362575027895,102.03999907847165,103.40740697704777,104.27731048026952,108.50026151945823,7.94410486384206,7.809334875371939,7.821263274972556,9.341820318798494,8.86865837527236,13.05,13.07,13.22,11.16,12.23
AGO,AGO.9_1,SOYB,18131.601580513223,19591.470155428284,21027.512324266907,22770.776507123417,24031.673592579744,2616.4306610118933,2572.0434913985623,2575.9721694544005,3076.7752353091573,2920.936983185807,6.93,7.617,8.163,7.401,8.227
ALB,ALB.10_1,SOYB,0.08136841833402914,0.07532817168149437,0.0693841275023906,0.06344008332328686,0.057496039144183095,0.43881730936972074,0.3711538693762037,0.6826047034640099,0.5165307603034514,0.5787006255049061,0.1854,0.203,0.1016,0.1228,0.09935
ALB,ALB.11_1,SOYB,0.7459642634574877,0.8121824989845471,0.7954898561542593,0.7364770788451471,0.7576249110902175,0.5122337875596652,0.43324989287926335,0.7968081139817015,0.6029491136558327,0.6755203291576896,1.456,1.875,0.9983,1.221,1.122
ALB,ALB.12_1,SOYB,0.23064640438754233,0.219921637398482,0.21343957087181514,0.2027116341476809,0.206100153106687,0.5128554962792424,0.43377573721577645,0.797775216434377,0.6036809254388996,0.6763402221227549,0.4497,0.507,0.2675,0.3358,0.3047
ALB,ALB.1_1,SOYB,0.48708458422419965,0.513764124116454,0.4976311737818064,0.4686199351341041,0.462878164079371,0.49802251130258457,0.4212299245257688,0.7747016842484649,0.586221055821251,0.6567788750637115,0.978,1.22,0.6424,0.7994,0.7048
ALB,ALB.2_1,SOYB,0.00450109501236811,0.00393594752350549,0.00337080003464287,0.00291665816297758,0.00257352190850963,0.0039331332907837,0.0039331332907837,0.005782492564110197,0.006886129765504103,0.006200869129561903,1.144,1.001,0.5829,0.4236,0.415
ALB,ALB.3_1,SOYB,1.5136032126829317,1.8496272031657697,1.7663392153547366,1.643672496701744,1.574891255898015,1.2346838117576922,1.0443017274050321,1.920619262734188,1.4533432351097917,1.6282682540285884,1.226,1.771,0.9197,1.131,0.9672
ALB,ALB.4_1,SOYB,0,0,0,0,0,0.003435812386095754,0.00290602725626693,0.005344597045037839,0.004044286189619742,0.004531058220576916,0,0,0,0,0
ALB,ALB.5_1,SOYB,0.8243061253954247,0.8071386447234068,0.7734909144503817,0.7501846623026119,0.7126334164164002,1.1282244983963383,0.9542579090744538,1.755015886394304,1.3280302428969144,1.4878725359983977,0.7306,0.8458,0.4407,0.5649,0.479
ALB,ALB.6_1,SOYB,0.0059125135867991695,0.006177953064208907,0.005730691718709971,0.005283430373211044,0.004836169027712107,0.029214271109969034,0.024709576244939795,0.0454444217266185,0.03438804565348056,0.0385270056673283,0.2024,0.25,0.1261,0.1536,0.1255
ALB,ALB.7_1,SOYB,0.22223594521786333,0.20629339920986042,0.19414937372189153,0.27966997993658504,0.26437304691028796,0.25074550714031146,0.21230355928670566,0.3899258109611544,0.2959769920716065,0.3310472806816536,0.8863,0.9717,0.4979,0.9449,0.7986
ALB,ALB.8_1,SOYB,0.04020803758863472,0.03671168649397084,0.03321533539930695,0.02971898430464306,0.02622263320997917,0.34536520796069425,0.2921116158034897,0.5372347679388577,0.4065285248353661,0.455458473508148,0.1164,0.1257,0.06183,0.0731,0.05757
ALB,ALB.9_1,SOYB,0,0,0,0,0,0.22003859695286362,0.18610974300094812,0.34228226192667677,0.25900688362410773,0.2901810639027417,0,0,0,0,0
ARG,ARG.10_1,SOYB,65498.33770809365,60373.430359528094,55861.62350467041,51103.839761686,47132.32472628369,15993.985508474925,15153.80137697465,14381.045529002295,8211.678414082795,10280.641915537259,4.095,3.984,3.884,6.223,4.585
ARG,ARG.11_1,SOYB,403.6790872728092,349.56351313373676,300.26458003611015,266.33723613234133,217.4170560699689,85695.20212899333,81193.52561213408,77053.12742599948,43997.87914902373,55083.31156739761,0.004711,0.004305,0.003897,0.006053,0.003947
ARG,ARG.12_1,SOYB,0,0,0,0,0,0.2810649596478054,0.26630026457591593,0.2527204979121993,0.14430518652602004,0.1806634252364995,0,0,0,0,0
ARG,ARG.14_1,SOYB,102125.87106982352,115456.53416840947,118949.42620812364,119461.43057579135,119569.22383358705,40251.74556887559,43153.56391104825,37871.46952228431,45041.77266259205,42962.731058400765,2.537,2.675,3.141,2.652,2.783
ARG,ARG.16_1,SOYB,83.25553943187461,111.13387115117915,156.45712606652842,170.9535982593665,196.6823883213766,206.94437752185382,196.0733296517071,186.07472874949457,106.24998233939546,133.02006811301672,0.4023,0.5668,0.8408,1.609,1.479
ARG,ARG.17_1,SOYB,1881161.959692999,1675684.989916017,1473700.6187486004,1269896.0771146226,1068533.2053006233,604710.4685827293,572948.0763545664,543733.8276078071,310508.1680230698,388722.82178599003,3.111,2.925,2.71,4.09,2.749
ARG,ARG.19_1,SOYB,5867.190862697217,5315.063877400545,4879.549235076141,4883.807593595968,4345.08114984902,59297.898361552056,56182.9053406885,53317.90351190236,30444.89891015684,38115.606586989416,0.09894,0.0946,0.09152,0.1604,0.114
ARG,ARG.1_1,SOYB,45729.12992897322,41257.87116378356,37047.93099984522,33328.66809699061,29703.740081917374,1520075.0747147067,1440223.6233183267,1366780.5842008798,780441.3522949528,977076.5091411889,0.03008,0.02865,0.02711,0.0427,0.0304
ARG,ARG.21_1,SOYB,44890.52635286659,41329.3482549356,39119.759370480446,37561.34839026501,35330.97807670372,1047590.3293124175,992559.0945688912,941944.3461169498,537856.8643480618,673371.9399791842,0.04285,0.04164,0.04153,0.06984,0.05247
ARG,ARG.22_1,SOYB,2307499.065588251,2159290.545193079,1961400.5604002692,1777916.60335652,1627707.2148786234,2676357.217927236,2535764.8143929713,2406455.538082798,1374103.0828858977,1720313.5629323847,0.8622,0.8515,0.8151,1.294,0.9462
ARG,ARG.24_1,SOYB,100149.590813839,85350.60227866723,70933.85783218236,57187.82026968945,45802.26141905856,282818.2483708156,267961.45084189746,254296.9733277694,145205.36510582233,181790.40722146296,0.3541,0.3185,0.2789,0.3938,0.252
ARG,ARG.2_1,SOYB,44736.42577814461,41542.08526357906,40747.77398022452,35202.91507940243,31260.823740150703,74365.85995778102,70459.32800370418,66866.31154502238,38181.13544222185,47801.01723624968,0.6016,0.5896,0.6094,0.922,0.654
ARG,ARG.3_1,SOYB,924757.3341069701,854821.8682657874,813042.2014406117,804607.7111919054,760647.9796483234,1143995.6765630788,1083900.6320406254,1028602.7742204921,587377.515423674,735345.0434329672,0.8084,0.7887,0.7904,1.37,1.034
ARG,ARG.6_1,SOYB,122116.26604628368,100535.05109571152,80452.15571609222,64731.89478161415,50057.102392962006,2558488.7961399104,2424088.168729128,2300473.752663711,1313586.7360141242,1644549.8930889356,0.04773,0.04147,0.03497,0.04928,0.03044
ARG,ARG.7_1,SOYB,9400.13663663613,8850.91307508258,11671.548117943204,13097.993466003742,13419.30555556011,3483.4486794601244,3477.3508051471895,3399.481076599759,2675.310136635254,2916.0190295245447,2.699,2.545,3.433,4.896,4.602
ARG,ARG.8_1,SOYB,209023.34426243516,195217.123298391,179211.12933744353,169709.0455298255,153545.0135011071,615051.7873060746,582726.1796461866,553115.2635307966,315747.8026201095,395339.38363425573,0.3398,0.335,0.324,0.5375,0.3884
ARG,ARG.9_1,SOYB,99692.96505920103,97298.26838268379,96179.8312520553,91604.154477556,85767.33396134291,13311.322379086283,12624.190526920776,11348.534697092045,7434.080141786494,8694.22423738819,7.489,7.707,8.475,12.32,9.865
ARM,ARM.7_1,SOYB,7.529946163900019,6.875168236604366,6.220390309308711,5.565612382013057,4.9108344547174045,0.01708483442672219,0.01281362582004164,0.01281362582004164,0.01281362582004164,0.012830710654468364,440.7,536.6,485.5,434.4,382.7
AUS,AUS.10_1,SOYB,33.50816054210533,29.476942162677737,25.267551717090804,21.062943565910533,16.864927989157678,0.6135461854266107,1.4244769400030513,2.025910166045265,1.8417365145866047,1.7982751572853732,54.61,20.69,12.47,11.44,9.378
AUS,AUS.11_1,SOYB,1535.1623194019314,1470.677281202579,1508.4070736364135,1474.3230353704182,1489.3738547853352,343.6372854824112,797.8264725981121,1134.679485631468,1031.5268051195164,1007.1848025105492,4.467,1.843,1.329,1.429,1.479
AUS,AUS.5_1,SOYB,539.0651528703931,525.8055736027467,513.3300985198573,497.7834018905117,513.7173168176271,472.0113172014395,1095.8738767260113,1558.566492173546,1416.8786292486784,1383.443081942891,1.142,0.4798,0.3294,0.3513,0.3713
AUS,AUS.7_1,SOYB,48.09348676599275,33.296518638458224,21.24301486961326,13.17871709117632,7.963143196315031,0.11391648347841166,0.26448115505502734,0.37614863793598957,0.34195330721453593,0.33388388211084535,422.2,125.9,56.48,38.54,23.85
AUS,AUS.8_1,SOYB,1111.9310940886774,1071.0563285295375,1015.0828391581224,937.3415817101258,855.8710231366989,1260.4068867023784,2926.300558580093,4161.823813391216,3783.476193992015,3694.193601500928,0.8822,0.366,0.2439,0.2477,0.2317
AUT,AUT.1_1,SOYB,130.08336759216428,122.113116578436,114.14286556470772,110.67846593819357,102.47714562255686,292.5174666147225,337.0788545518308,350.047452719324,389.1621920709177,367.9227863110413,0.4447,0.3623,0.3261,0.2844,0.2785
AUT,AUT.2_1,SOYB,120.11394026026505,97.84801948064668,74.58962091247207,52.675489380298465,44.3032441235525,27.260474322721876,31.64775265143485,33.056951241094254,36.58859718722839,34.59994562974212,4.406,3.092,2.256,1.44,1.28
AUT,AUT.3_1,SOYB,292.5335962516187,297.07379312070134,289.6074913941214,319.52963419263284,302.82468240715497,376.05425460223034,436.64312312096166,455.9554132894299,504.69235999317254,477.2590456501248,0.7779,0.6804,0.6352,0.6331,0.6345
AUT,AUT.4_1,SOYB,135.02184413468385,122.23345776140606,107.03533257212702,92.02275431684436,77.11027824579907,137.22420967943185,159.44652633868048,166.66984890162738,184.3801377400571,174.37648199730347,0.984,0.7666,0.6422,0.4991,0.4422
AUT,AUT.6_1,SOYB,316.2452221247372,315.00345817635883,312.94645677690113,311.4425642754748,316.7349735025583,93.6475307285696,108.68959016521904,113.53853466128858,125.72617722947797,118.880386991549,3.377,2.898,2.756,2.477,2.664
AUT,AUT.7_1,SOYB,0.7493794320145188,0.694390953573428,0.6691357139206858,0.6755182628755567,0.6673293310119922,0.19674481798544274,0.22840876726290074,0.23857926234474125,0.2640679251844056,0.24971539103249668,3.809,3.04,2.805,2.558,2.672
AUT,AUT.8_1,SOYB,0.16503893844886455,0.11984509207879254,0.07975771532373051,0.04106536677790466,0.02081422615061709,0.35094758456389863,0.3900755313849165,0.4130172164440774,0.46478649993034726,0.4440218670781561,0.4703,0.3072,0.1931,0.08835,0.04688
AUT,AUT.9_1,SOYB,1.8640559391542144,1.580708827497984,1.3077972988301598,1.045321353150742,0.7828454074713243,2.254522495948757,2.617363493173352,2.7339084176686037,3.0259860660259212,2.8615186536148567,0.8268,0.6039,0.4784,0.3454,0.2736
AZE,AZE.10_1,SOYB,0.1053628138569218,0.03636227987705004,0.03272081390936692,0.2717159231013798,0.25563155584345587,0.040980368366454446,0.04125838986147789,0.04146690598274547,0.04124448878672671,0.04131436022211768,2.571,0.8813,0.7891,6.588,6.187
AZE,AZE.1_1,SOYB,0.00463126663274127,0.0042882098451308,0.00394515305752034,0.0036020962699098787,0.003259039482299409,0.001438538583174784,0.0014482980036847892,0.0014556175690672933,0.0014478100326592888,0.0014502627376904616,3.219,2.961,2.71,2.488,2.247
AZE,AZE.2_1,SOYB,1.4231940317519587,1.2731172590434554,1.1230404863349521,0.9729637136264487,0.829073876936674,88.98271850258544,88.98278771137035,88.98283961795904,88.9827842509311,88.98280164425223,0.01599,0.01431,0.01262,0.01093,0.009317
AZE,AZE.3_1,SOYB,1.3317867653430961,1.2544698507418612,1.1771529361406263,1.1496899383173205,1.1615308039960668,0.012702314856805279,0.012788490669945073,0.012853122529799916,0.012784181879288082,0.012805839297393663,104.8,98.09,91.58,89.93,90.7
AZE,AZE.4_1,SOYB,0.01894577509482103,0.01744250181698919,0.015939228539157357,0.030922976658499923,0.028574215103889904,0.001438538583174784,0.0014482980036847892,0.0014556175690672933,0.0014478100326592888,0.0014502627376904616,13.17,12.04,10.95,21.36,19.7
AZE,AZE.5_1,SOYB,0,0,0,1.914772403435556e-4,0.01438296289011701,0.005475336932654895,0.005475336932654895,0.005475336932654895,0.005475336932654895,0.005475336932654895,0,0,0,0.03497,2.627
AZE,AZE.6_1,SOYB,90.98128429608448,82.42935282114624,74.0446489001116,65.91608061525021,57.911623322879244,3.8301279175604686,3.8304635189422505,3.8307152199785865,3.830446738873161,3.8305310810937594,23.75,21.52,19.33,17.21,15.12
AZE,AZE.8_1,SOYB,0.014505153260984368,0.013355866825501104,0.013800872600517516,0.025678624995220244,0.029808879933660756,0.023850604101382768,0.02401241281306108,0.02413376934681981,0.02400432237747716,0.02404498760353378,0.6082,0.5562,0.5718,1.07,1.24
AZE,AZE.9_1,SOYB,0.01611753116556835,2.8319825261845653,2.686320803831175,2.550860826074941,2.4057631754896787,0.03773714077652271,0.03799315937066466,0.038185173316271116,0.037980358440957554,0.038044700180641995,0.4271,74.54,70.35,67.16,63.24
BDI,BDI.10_1,SOYB,15.29292108594837,13.169518623521325,11.126159310298414,9.159925312181391,7.2606604538082085,23.95924106536562,25.289176351996446,27.582572795571554,26.081318851333727,26.638019624820544,0.6383,0.5208,0.4034,0.3512,0.2726
BDI,BDI.11_1,SOYB,82.85546046653516,77.43963731508828,68.41236489747412,63.01900099594918,56.86174886160567,50.31380348806445,51.30504278874641,50.81303932673503,50.75913781614574,50.89572997103529,1.647,1.509,1.346,1.242,1.117
BDI,BDI.12_1,SOYB,0.11450474095357535,0.5172309812813732,0.4843477989696079,0.4528450171228946,0.42165565135155464,1.0208145626654714,1.039086697566632,1.0308042807219486,1.0302336944161794,1.0326043854189315,0.1122,0.4978,0.4699,0.4396,0.4083
BDI,BDI.13_1,SOYB,17.92158747208297,14.997824502466715,12.514840335379404,10.553787348638744,8.652324854476577,79.06899169792267,80.53767848390753,80.0435443890969,79.9111966864636,80.12450917473109,0.2267,0.1862,0.1564,0.1321,0.108
BDI,BDI.14_1,SOYB,16.568593821732502,20.33080535805915,20.986061964840236,20.7172571805096,20.89798675041564,13.309063523130973,13.547289948376886,13.43930636747742,13.431867240267984,13.46277557396863,1.245,1.501,1.562,1.542,1.552
BDI,BDI.15_1,SOYB,109.50029544399354,150.86251968713265,175.83058800489923,184.24074637590633,192.37204106000243,135.01475451529427,137.43856497054026,136.36273488532055,136.27553578910138,136.59303864174015,0.811,1.098,1.289,1.352,1.408
BDI,BDI.16_1,SOYB,61.08902674596825,54.650891325810896,47.43324365873896,42.68498333047101,37.69436573963927,21.654719489685768,22.06282526345092,21.868185094153887,21.850252311943347,21.905006959029816,2.821,2.477,2.169,1.954,1.721
BDI,BDI.17_1,SOYB,137.3385536718223,115.06170727147094,94.65253203310337,75.82163733546224,58.1086118039529,66.84487678188735,68.08151767319285,67.50206243938479,67.45328192632901,67.6172647861801,2.055,1.69,1.402,1.124,0.8594
BDI,BDI.1_1,SOYB,135.15010379600994,155.23746769133095,162.81136562077484,161.9058955361884,175.02011677954158,136.22520317203933,138.66360732041068,137.55848615906135,137.48246028775344,137.79875106109517,0.9921,1.12,1.184,1.178,1.27
BDI,BDI.2_1,SOYB,3.7903720641605925,3.6675689448101565,3.4459241508195104,3.2242793568288644,3.002634562838217,1.670891246017928,1.7007994696748165,1.6872426315302693,1.6863086835848966,1.6901890816399257,2.268,2.156,2.042,1.912,1.777
BDI,BDI.3_1,SOYB,12.003132897082178,10.848465241628158,9.285339291664524,10.341513634713143,10.45811846665678,13.491355196760644,13.732844563361176,13.623381952201433,13.615840932702806,13.647172611882992,0.8897,0.79,0.6816,0.7595,0.7663
BDI,BDI.4_1,SOYB,75.8626115836519,107.53477128163651,101.22550625382479,102.34536333585419,96.68142135685343,16.433267194639296,16.727415501324128,16.594083577971986,16.5848981709811,16.623062006127054,4.616,6.429,6.1,6.171,5.816
BDI,BDI.5_1,SOYB,79.39012358480042,69.72317419411735,62.76980561991585,61.04817940641972,67.63607371466922,132.5114980669029,134.9185326576406,133.81091962915215,133.7268594761859,134.04225196019942,0.5991,0.5168,0.4691,0.4565,0.5046
BDI,BDI.6_1,SOYB,294.4530120401674,362.16308837148927,394.6353812181434,440.4435252922957,507.9817209908616,202.63376044058532,221.28322731512662,261.1153885180188,236.19900698982457,245.02202353730814,1.453,1.637,1.511,1.865,2.073
BDI,BDI.7_1,SOYB,64.91723146009728,89.15851128259226,98.08685384126252,106.53531371160993,112.43808414596633,99.51800196006504,101.29933073750742,100.49188773470479,100.43626195194983,100.66737780833277,0.6523,0.8801,0.9761,1.061,1.117
BDI,BDI.8_1,SOYB,100.22109635550491,116.69015003222228,122.61418907255457,131.15897102259308,134.34272831507874,145.13553984395412,147.7334026291959,146.55584003954493,146.47471624434831,146.8117720927575,0.6905,0.7899,0.8366,0.8954,0.9151
BDI,BDI.9_1,SOYB,102.42321079044392,131.43684849272236,139.46972167684774,151.68498221059212,162.04213923748378,221.9221987429819,225.89454304609262,224.09406251965223,223.96996276917815,224.48536311372848,0.4615,0.5819,0.6224,0.6773,0.7218
BEL,BEL.3_1,SOYB,1.2882731006157708,1.130144798167016,0.9720164957182611,0.8138881932695062,0.6557598908207515,0.25649572591141145,0.24126957264935067,0.21471837443168756,0.30621050254181503,0.27904780630116033,5.023,4.684,4.527,2.658,2.35
BEN,BEN.10_1,SOYB,172.5931346706286,194.76819712042527,247.27674684141164,266.3624366516475,279.0203019069773,138.27972070854588,158.60372566063606,166.72724548746427,283.6499370613593,245.14067801026496,1.248,1.228,1.483,0.9391,1.138
BEN,BEN.11_1,SOYB,2595.882795180925,2913.53399923907,3168.4232562391303,3651.2258373201585,3669.6928066293963,4677.299174426592,5363.36301125112,5638.53507608491,9588.303157751383,8287.340430695695,0.555,0.5432,0.5619,0.3808,0.4428
BEN,BEN.12_1,SOYB,4292.841371964197,4523.725270805506,6654.8770668477655,6835.062988561623,6823.76370681315,12303.669393989558,14112.08784450899,14834.92816518193,25238.14660078722,21811.763916964814,0.3489,0.3206,0.4486,0.2708,0.3128
BEN,BEN.1_1,SOYB,10174.019519749023,10432.805812735447,10847.264273824121,11409.784456517546,11152.930282902284,18684.86318416477,21429.376640420298,22527.549405511236,38320.164004477585,33118.66167472475,0.5445,0.4868,0.4815,0.2977,0.3368
BEN,BEN.2_1,SOYB,14439.903911064443,14246.971732186916,14288.249407856048,14715.88738727329,14900.691738654858,31124.25900403202,35698.86845408283,37527.35438427766,63844.39624764047,55176.693919049285,0.4639,0.3991,0.3807,0.2305,0.2701
BEN,BEN.3_1,SOYB,2002.5952146324728,2101.3409879998476,2230.4309749976946,2449.872943894773,2546.478157944089,367.2755074224266,421.2567361476993,442.83307323578885,753.3836055695172,651.1017410561889,5.453,4.988,5.037,3.252,3.911
BEN,BEN.4_1,SOYB,85800.18171404961,79203.13882658868,74968.87850476487,69593.33765881046,65442.10255085885,44736.41010676086,51302.57524536558,53933.27689244674,91726.80892365664,79278.73515873186,1.918,1.544,1.39,0.7587,0.8255
BEN,BEN.5_1,SOYB,35250.04818300367,38323.67299364191,40300.99540600148,50058.75308046443,51703.863352018976,23225.501480707117,26638.860057267408,28003.735551126887,47638.43082699093,41171.4761643994,1.518,1.439,1.439,1.051,1.256
BEN,BEN.6_1,SOYB,11515.391251117342,12052.816209845041,14490.336918685132,16375.339413771044,18404.999657579938,7114.286832254116,8160.685862260846,8579.123403753543,14592.275033420856,12611.612807989395,1.619,1.477,1.689,1.122,1.459
BEN,BEN.7_1,SOYB,1906.6977774281522,2189.3030796413364,2500.2925094959915,2498.6518738481195,2502.5177444599212,1344.520710076465,1542.989431781933,1622.532610125313,2756.752082781923,2382.9743050748066,1.418,1.419,1.541,0.9064,1.05
BEN,BEN.9_1,SOYB,860.4950705409145,971.8442544838309,1009.7963739410906,1150.847043080167,1233.615217450325,201.72461179331165,231.37358698676795,243.22430432308747,413.7929491447387,357.6150418368163,4.266,4.2,4.152,2.781,3.45
BFA,BFA.10_1,SOYB,0,0,0,0,0,0.0028626628489459285,0.003099840218157064,0.004432632611226447,0.003755105322169926,0.004016092653161735,0,0,0,0,0
BFA,BFA.13_1,SOYB,850.6939340179591,749.336418140837,643.523568693264,543.5000296059764,448.1570747566208,697.1008677202191,750.5841256422841,1044.2185562998252,907.0668700229012,958.7692704908628,1.22,0.9983,0.6163,0.5992,0.4674
BFA,BFA.1_1,SOYB,22.69243267484652,21.80084743493235,21.17453247223284,20.545126014900262,19.849854858232675,189.019117134383,204.67979286659056,292.6113944306328,248.0657968515271,265.20550611052005,0.1201,0.1065,0.07236,0.08282,0.07485
BFA,BFA.2_1,SOYB,1104.4637930216327,1206.5849419387696,1231.5217415568263,1247.1641875921105,1364.830819636639,1595.8656924357128,1728.018339344664,2470.5371665346634,2093.2885099961077,2238.580060510627,0.6921,0.6982,0.4985,0.5958,0.6097
BFA,BFA.3_1,SOYB,2.1229996584095274,2.119964352511778,2.0715557838561907,4.264122312320587,13.008172281119302,90.01789841782733,97.33405027343132,138.2145593234625,117.83946462032084,125.65017869755118,0.02358,0.02178,0.01499,0.03619,0.1035
BFA,BFA.4_1,SOYB,0,0,0,0,0,0.032456876189118286,0.0351459935995675,0.05025719599057903,0.042575390449366375,0.04553446524647309,0,0,0,0,0
BFA,BFA.5_1,SOYB,204.8465051792373,186.16056668372315,172.4217744862949,177.4874785464899,192.74654748456123,960.960091421871,1040.5775659296548,1487.9792920399861,1260.541860533757,1348.1520412234556,0.2132,0.1789,0.1159,0.1408,0.143
BFA,BFA.6_1,SOYB,99.88987830546006,91.3809207557614,83.35193006093198,75.64325425259777,68.1695138710699,1118.5565023003207,1210.915701096411,1729.4032342500834,1466.7323630509345,1567.8305032976427,0.0893,0.07546,0.0482,0.05157,0.04348
BFA,BFA.7_1,SOYB,0,0,0,0,0,0.13165183742081119,0.14255945668962505,0.20385363511956925,0.1726946348412529,0.18469725739293652,0,0,0,0,0
BFA,BFA.8_1,SOYB,15.730673470747762,15.35187597346714,15.430162147737876,16.95155977654373,19.10923320116166,208.3402818676569,225.72535002420295,322.0029292940224,274.5992463693751,292.9399419497072,0.0755,0.06801,0.04792,0.06173,0.06523
BFA,BFA.9_1,SOYB,1225.3359825479974,1226.1090057718277,1254.0203538652192,1282.725032312082,1431.1896853789865,3636.62562202905,3937.9275951275436,5630.79150523943,4770.801435010827,5102.001246380561,0.3369,0.3114,0.2227,0.2689,0.2805
BGD,BGD.1_1,SOYB,0.34175506177149806,0.3098344138524053,0.2779137659333124,3.741527908716039,5.46783225232364,34.83814867930161,30.320472733020914,32.8046125430111,35.68481801748569,34.385669430163055,0.00981,0.01022,0.008472,0.1048,0.159
BGD,BGD.2_1,SOYB,221031.5439593147,243600.1706070958,254657.3033146514,271852.91499903594,280256.2918012056,25623.733046888636,22309.25963894377,24134.500154602672,26254.11342072069,25298.397332920496,8.626,10.92,10.55,10.35,11.08
BGD,BGD.3_1,SOYB,0.07172618143977491,0.055906669073092635,0.043160156748369795,0.070046022693245,0.062195119600844354,0.15085422952382857,0.13129203836412973,0.1420487235288666,0.15452043038452737,0.1488949288407566,0.4755,0.4258,0.3038,0.4533,0.4177
BGD,BGD.4_1,SOYB,0.017340771751966085,0.22092191285051496,1.8220191941589088,38.30832774028727,73.94104329381253,9.887170452306847,8.6050405509639,9.310046834587883,10.127457734516573,9.758755492500939,0.001754,0.02567,0.1957,3.783,7.577
BGD,BGD.5_1,SOYB,0.011510325524144311,0.009811405552051063,0.008910569695346832,0.007170722332720809,0.009826455562677123,0.12186220695444905,0.10605958879047402,0.11474899311030423,0.12482381651245278,0.12027945580401617,0.09445,0.09251,0.07765,0.05745,0.0817
BGD,BGD.7_1,SOYB,17.763275639356557,17.252404156022507,19.01278806765942,22.983324259310745,28.525571777155427,10.039625376800988,11.277781895275057,11.61442596092135,13.401484706580943,12.743630091511278,1.769,1.53,1.637,1.715,2.238
