GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AGO,AGO.6_1,CASS,138273.19577094854,160127.44508586728,163541.92198142337,163984.85135010522,167781.28150868407,60388.47684420286,62111.35013531928,66398.04582414759,70760.03770395249,68469.45940225606,2.29,2.578,2.463,2.317,2.45
AGO,AGO.7_1,CASS,37685.0761250146,39121.45824907513,41271.44133110396,43726.23431012001,47380.62505658515,68056.45062131228,69998.08994045167,74829.09924422983,79744.96565603526,77163.53560132744,0.5537,0.5589,0.5515,0.5483,0.614
AGO,AGO.8_1,CASS,1649.0229718335258,1459.5892559589101,1250.5741859281707,1049.0417150955748,845.9516879302206,599.0646484929957,616.1558641764678,658.680663280933,701.9524142632642,679.2294618580955,2.753,2.369,1.899,1.494,1.245
AGO,AGO.9_1,CASS,13313.674662614187,14366.744310075406,15358.1771868371,16553.99391313308,17519.43860427805,9962.863022753796,10247.10186271059,10954.318937885513,11673.958343876464,11296.059793436634,1.336,1.402,1.402,1.418,1.551
ARG,ARG.10_1,CASS,0,0,0,0,0,0.16940628783773884,0.1702807089706348,0.17152582115342588,0.17277093333621696,0.1721415592611358,0,0,0,0,0
ARG,ARG.14_1,CASS,148108.59606187668,153455.73998731113,152607.77604480975,152165.27106365128,153195.11353625916,23649.053489112808,23767.368326763677,23429.099202439553,24067.75361646131,23828.176775528274,6.263,6.457,6.514,6.322,6.429
ARG,ARG.17_1,CASS,13.808303588329563,14.1723388911012,13.063812341217082,11.64236769569398,10.531258404429682,96.92416186354596,97.41405429359672,97.83926967903736,98.7504706670647,98.32057996332628,0.1425,0.1455,0.1335,0.1179,0.1071
ARG,ARG.21_1,CASS,0.2582904527342011,0.22400218539777386,0.19199308134400878,0.25252130122315836,0.21354230672693375,0.23183617398340017,0.2330328382423739,0.23473680123172228,0.23644076422107063,0.23557945216805576,1.114,0.9612,0.8179,1.068,0.9065
ARG,ARG.22_1,CASS,27.452439920810054,25.600645705782064,24.07056100627092,21.894196993858156,19.561596579159914,99.61039677885702,100.12455382173499,100.85667610683461,101.58879839193423,101.21872829511936,0.2756,0.2557,0.2387,0.2155,0.1933
ARG,ARG.24_1,CASS,0,0,0,0,0,0.29384017560466036,0.29535688470986593,0.29751656831493534,0.29967625192000474,0.2985845841247692,0,0,0,0,0
ARG,ARG.3_1,CASS,3477.247987524449,3114.0125915225467,2780.312552770473,2485.246955491949,2137.537037894025,2973.1246023233043,2988.6684362145447,3004.2430889118687,3031.520826013589,3018.4718650680475,1.17,1.042,0.9255,0.8198,0.7082
ARG,ARG.7_1,CASS,511.751717929904,485.17728850623143,443.52979985029003,406.019851995187,419.5831950747943,2198.109798043563,2209.31815737152,2223.5885163147664,2241.5942609676063,2232.9422063359752,0.2328,0.2196,0.1995,0.1811,0.1879
ARG,ARG.8_1,CASS,0.6312596958142717,0.5927249444517368,2.276991932512314,2.6975059436617537,4.083044912322071,40.9694951185221,41.18096656266369,41.48208653964903,41.78320651663437,41.63099765575987,0.01541,0.01439,0.05489,0.06456,0.09808
ARG,ARG.9_1,CASS,7205.892762059197,7120.5052312356665,6862.228735595335,6591.5135350319515,6133.522710366029,12295.577784143532,12364.492754566209,12281.679862566823,12521.737203706474,12420.789496234587,0.5861,0.5759,0.5587,0.5264,0.4938
ATG,ATG.1_1,CASS,0.08780040655603133,0.07545756787373098,0.06311472919143064,0.05077189050913029,0.03842905182682996,0.058087372003014406,0.058827481376025795,0.16171389800298666,0.07129720293342966,0.10865350585436288,1.512,1.283,0.3903,0.7121,0.3537
ATG,ATG.3_1,CASS,2.2512036535938544,1.9632183769230735,1.675233100252292,1.387247823581511,1.0992625469107298,1.2191379882536615,1.234671406636816,3.3940519167193153,1.4963859709105753,2.2804202010915775,1.847,1.59,0.4936,0.9271,0.482
ATG,ATG.4_1,CASS,1.2677603127691266,1.0736474763030948,0.8949087283406502,0.7202889331326858,0.5510175263837933,2.3299609866950104,2.359647748301549,6.486557411028716,2.859824701429899,4.358235206357174,0.5441,0.455,0.138,0.2519,0.1264
ATG,ATG.5_1,CASS,0.8680339277969666,0.613252300505816,0.3706754332769999,0.16422624439572697,0.03843239089749393,3.9413545332135627,3.9915725639456268,10.972639714956138,4.837670293855566,7.372376698784309,0.2202,0.1536,0.03378,0.03395,0.005213
ATG,ATG.6_1,CASS,0.12446198194214349,0.08820827349411971,0.05883899653262484,0.03419181684098395,0.018024700566730962,2.739936248503348,2.774846633136788,7.627919042406715,3.363033719688086,5.125101531566799,0.04543,0.03179,0.007714,0.01017,0.003517
ATG,ATG.7_1,CASS,3.378413065287902,2.881304134797787,2.419035062344284,1.9596378322829342,1.5020843028506472,3.9150701377241806,3.9649532707530986,10.899464566818615,4.805408481785781,7.323211249897489,0.8629,0.7267,0.2219,0.4078,0.2051
ATG,ATG.8_1,CASS,0.6391132881844268,0.5501879953711226,0.4612627025578184,0.37233740974451407,0.2834121169312098,2.9987285117639373,3.036936249558613,8.34839070813663,3.680678740887088,5.609177256145784,0.2131,0.1812,0.05525,0.1012,0.05053
BDI,BDI.10_1,CASS,395.68273891777153,391.10351172287443,432.32157375744447,486.5532856297792,582.889626856359,24742.270170347612,24009.101365315182,24723.813456618427,24875.547969474326,24737.0829046357,0.01599,0.01629,0.01749,0.01956,0.02356
BDI,BDI.11_1,CASS,4512.151663016781,4351.426585981597,4097.765466504523,4077.4291612912143,3899.348041731721,57212.60074099508,55001.94867806948,56637.35607416774,57006.25751132438,56664.31292464513,0.07887,0.07911,0.07235,0.07153,0.06881
BDI,BDI.12_1,CASS,326.32388454973477,351.32753695175137,380.14770459970316,340.8965457819631,300.4941496625773,9191.62483577848,8913.902191257614,9178.161017879322,9237.104255494221,9184.46779200559,0.0355,0.03941,0.04142,0.03691,0.03272
BDI,BDI.13_1,CASS,472.3879788046956,531.440981245166,614.2238509651277,852.4539384124665,1108.1614897371937,38612.21049025927,37437.88882357602,38548.123348039684,38795.12983206075,38574.044969916766,0.01223,0.0142,0.01593,0.02197,0.02873
BDI,BDI.14_1,CASS,1084.6807948270252,1241.876193747724,1306.5186690128355,1302.897365954014,1284.0225446378474,20539.734635181972,19919.131692551484,20509.64819760798,20641.36358860566,20523.741404116303,0.05281,0.06235,0.0637,0.06312,0.06256
BDI,BDI.15_1,CASS,2499.4895850922653,3443.5138385809805,3945.1819222857785,4138.702475901394,4313.994656115037,73199.90170281404,70988.41024024202,73092.95704247283,73562.25857351642,73143.12474287211,0.03415,0.04851,0.05397,0.05626,0.05898
BDI,BDI.16_1,CASS,1485.4628857189787,1579.1658744337317,1557.5714962203165,1654.4453370949202,1828.4378985245914,47375.83438861927,45944.32894849383,47306.38108315162,47610.188873546416,47338.886265819914,0.03135,0.03437,0.03293,0.03475,0.03862
BDI,BDI.17_1,CASS,3513.386543308519,3728.665414008313,3954.2324237213525,4465.831588306124,5392.100880638753,80882.9701752955,78150.44813167577,80470.1690162339,80990.05407550394,80518.30032602095,0.04344,0.04771,0.04914,0.05514,0.06697
BDI,BDI.1_1,CASS,10726.421489280943,12162.628436574389,12645.785866247768,12449.052313647142,13353.600249115736,192666.18377477064,186844.82324018993,192383.96790325546,193619.48054149843,192516.16456320923,0.05567,0.06509,0.06573,0.0643,0.06936
BDI,BDI.2_1,CASS,542.2603756608006,515.4201670841325,480.519335309074,445.6185035340156,410.7176717589571,4325.1637615199,4194.480020691025,4318.82829653851,4346.5643236146225,4321.795979770842,0.1254,0.1229,0.1113,0.1025,0.09503
BDI,BDI.3_1,CASS,3425.5845248254054,3379.993975770068,3159.6876197794177,3267.730727242187,3536.5077039986986,78138.9385477824,75777.99007117872,78024.48126104176,78525.56372514213,78078.09578999523,0.04384,0.0446,0.0405,0.04161,0.04529
BDI,BDI.4_1,CASS,46223.757963836346,46858.24205918575,46018.41056328859,49966.460539666215,47638.58707168639,133771.48997798725,129729.61788007795,133575.54257876877,134433.3805411255,133667.32902424483,0.3455,0.3612,0.3445,0.3717,0.3564
BDI,BDI.5_1,CASS,6231.207722487461,6374.2692376861,6511.999564898859,7255.75202800712,8843.507427491084,128995.85533748024,124685.85394994073,128386.39113436814,129215.32726086778,128464.3767078058,0.04831,0.05112,0.05072,0.05615,0.06884
BDI,BDI.6_1,CASS,12515.653778488604,15987.854023027281,18032.93403695081,20188.482689471162,23764.165437035,30333.79907646995,30028.5151501532,30988.56540307305,31393.327441275236,31159.998785420383,0.4126,0.5324,0.5819,0.6431,0.7626
BDI,BDI.7_1,CASS,1290.4697557925986,1677.4147692026481,1945.881770193511,2193.062977987659,2378.153007040221,36457.22160526827,35355.67577664754,36403.81936120669,36637.60900278277,36428.83424878574,0.0354,0.04744,0.05345,0.05986,0.06528
BDI,BDI.8_1,CASS,1621.8958332523655,1977.0054640321516,2152.9462561710297,2380.7225631353012,2498.9920190446414,56384.21031301276,54680.5755066402,56301.61917666792,56663.19484643109,56340.30683908731,0.02877,0.03616,0.03824,0.04202,0.04436
BDI,BDI.9_1,CASS,1901.4698500824916,2441.1095477620097,2593.8904717079813,2812.019326680041,2992.878523068383,51814.84820829846,50249.27666295689,51738.95162912322,52071.22475571614,51774.50376294809,0.0367,0.04858,0.05013,0.054,0.05781
BEN,BEN.10_1,CASS,2377.160978762457,2283.231584123547,2282.4891080175985,2172.3505880915827,2053.163654757196,67968.78067122136,68905.12875422098,71045.64967544358,72668.67866075702,71767.5445021193,0.03497,0.03314,0.03213,0.02989,0.02861
BEN,BEN.11_1,CASS,48698.85901211483,52766.78374481984,54102.98665487343,56440.516920814734,55998.476724137974,609789.7534655634,618198.1021936818,637406.2349195945,651968.8489233695,643883.1643381629,0.07986,0.08536,0.08488,0.08657,0.08697
BEN,BEN.12_1,CASS,5311.406392459563,5141.769191146579,6970.302502512593,7247.857517403975,7156.71363793864,213906.71335886137,216853.78251557396,223590.14676962135,228697.9752825842,225861.98941588379,0.02483,0.02371,0.03117,0.03169,0.03169
BEN,BEN.1_1,CASS,1683.7769966587823,1661.2670294846305,1627.7868916499435,1633.3176316512165,1527.2135540403403,30093.943074660816,30336.712807918346,31277.60673296658,32039.759741011327,31617.326906512488,0.05595,0.05476,0.05204,0.05098,0.0483
BEN,BEN.2_1,CASS,4382.906653268891,4355.376550230061,4475.5748188126145,4827.3064555473475,5115.2680903525325,83160.1843007339,84305.97342221698,86924.82667869791,88910.5755734433,87808.03421320666,0.0527,0.05166,0.05149,0.05429,0.05826
BEN,BEN.3_1,CASS,157144.30701074845,180471.85348864255,195569.56834269813,205458.9776106476,212358.11539443635,519577.5455833523,526735.3235215786,543098.227130199,555505.2382354734,548616.6480656551,0.3024,0.3426,0.3601,0.3699,0.3871
BEN,BEN.4_1,CASS,24970.32151745644,22951.48835086355,21942.186309665885,20895.331186094583,19958.981024639066,152273.52356461066,154422.86369862896,159246.19025957168,162891.75120586972,160865.91165652074,0.164,0.1486,0.1378,0.1283,0.1241
BEN,BEN.5_1,CASS,21634.771239889564,22033.68239729521,23461.00229945892,26102.96654672685,26744.739120777514,482087.09597647627,488738.08323209273,503918.975483037,515430.0329062411,509038.06181726087,0.04488,0.04508,0.04656,0.05064,0.05254
BEN,BEN.6_1,CASS,4847.084523905305,4667.685561311514,5043.546460949535,5235.902605018444,5368.051924956172,50126.65165755382,50832.19845007442,52402.853214128154,53596.481288039846,52932.02282304222,0.0967,0.09183,0.09625,0.09769,0.1014
BEN,BEN.7_1,CASS,9991.358352887948,10595.386323865063,11163.608099266394,11199.715806535509,11080.616822028298,192425.4569554348,195124.90692961265,201159.09285746852,205743.18278870033,203192.3951801242,0.05192,0.0543,0.0555,0.05444,0.05453
BEN,BEN.8_1,CASS,18.68611468632792,21.860561807905643,20.63743901223364,19.41431621656163,18.191193420889626,61.209519736862475,62.052751230806365,63.98040472526161,65.44202907292491,64.6305095999553,0.3053,0.3523,0.3226,0.2967,0.2815
BEN,BEN.9_1,CASS,45966.79042032023,51624.26633804191,53076.865601512574,63125.00948802473,70044.49772214975,127907.60229706121,129670.97566309842,133698.44190869658,136752.46212152843,135056.66619702626,0.3594,0.3981,0.397,0.4616,0.5186
BFA,BFA.10_1,CASS,4.359127063085545e-5,3.390432160177646e-5,2.421737257269747e-5,1.4530423543618483e-5,4.843474514539495e-6,0.0629738029527621,0.06361806200038235,0.06474436698789926,0.06283840927641365,0.06338233994290626,6.922e-4,5.329e-4,3.74e-4,2.312e-4,7.642e-5
BFA,BFA.11_1,CASS,0,0,0,0,0,0.09590116204484352,0.09688228734501052,0.0985975078344067,0.0956949745464471,0.09652331237174241,0,0,0,0,0
BFA,BFA.13_1,CASS,85.39703475240819,76.72960537401782,67.20577845897884,58.55493014245534,49.545499033445935,688.6661825857096,691.6164970948385,695.1210348653796,696.550361413696,695.4633193417876,0.124,0.1109,0.09668,0.08406,0.07124
BFA,BFA.1_1,CASS,0.10832093867529495,0.1112330162964689,0.10728126415364655,0.11870369346791294,0.12920166717412215,24.553644494048495,22.50050323104326,22.90629137768028,22.83651482125679,22.73660558718124,0.004412,0.004944,0.004683,0.005198,0.005683
BFA,BFA.2_1,CASS,28.780665838904184,26.605194730414787,24.45962545393107,23.60269653309531,29.262869888933203,1031.0475272693077,1022.3511471972861,1024.1873146122548,1023.7112390102719,1023.3360575268092,0.02791,0.02602,0.02388,0.02306,0.0286
BFA,BFA.3_1,CASS,4.426116373128871e-5,3.734752649558274e-5,3.0433889259876772e-5,2.3520252024170808e-5,1.660661478846484e-5,0.49260661086873436,0.4976462662665161,0.5064566803862008,0.4915475066553666,0.49580235279145723,8.985e-5,7.505e-5,6.009e-5,4.785e-5,3.349e-5
BFA,BFA.4_1,CASS,0,0,0,0,8.491789903332644e-5,0.1402413050584975,0.14167605610413125,0.14418431309254517,0.13993978625262174,0.14115110815083204,0,0,0,0,6.016e-4
BFA,BFA.5_1,CASS,3.864535726882885,3.295624985244578,2.7713471513451253,2.3711460718377917,1.8890061714013469,41.70132096913549,42.12795001283855,42.87379040346595,41.61166312905185,41.97185460939453,0.09267,0.07823,0.06464,0.05698,0.04501
BFA,BFA.6_1,CASS,0.03496959409753505,0.029605742168394393,0.024280656171915858,0.01899408939857902,0.013707522625242167,5.078613746450352,5.13057095249639,5.221403453061581,5.067694726895484,5.111560805017483,0.006886,0.00577,0.00465,0.003748,0.002682
BFA,BFA.7_1,CASS,0,0,0,0,0,0.09277498360414757,0.09372412625993776,0.09538343412845784,0.09257551738939866,0.09337685312425174,0,0,0,0,0
BFA,BFA.8_1,CASS,0.0024294984369000144,0.003994397463632085,0.0047927790710427295,0.0045891621998448776,0.005011278416640605,32.150917972888244,19.91245112901077,20.208982927441387,23.92077023452888,21.90057257222164,7.557e-5,2.006e-4,2.372e-4,1.918e-4,2.288e-4
BFA,BFA.9_1,CASS,4.133178391105867,3.7996233497672187,3.47194045711635,3.1779181802840477,3.074633796422142,145.64161709112233,133.81468152884835,136.22672915406983,135.71015714152742,135.1651170684448,0.02838,0.02839,0.02549,0.02342,0.02275
BGD,BGD.2_1,CASS,154.35981111542856,172.41023952863304,180.82861114863695,186.50515523220466,196.89320879867023,39.063945904335455,44.61799364044282,39.904347933415806,38.09700489386094,39.64669086347749,3.951,3.864,4.532,4.896,4.966
BGD,BGD.7_1,CASS,62.79449621509321,64.62735256784627,63.95475940551182,66.44172775740786,68.34380051762155,409.0202212921525,468.48339207736484,419.346969453489,400.785820797492,416.8059819500262,0.1535,0.138,0.1525,0.1658,0.164
BGD,BGD.8_1,CASS,19.076830972680057,22.886038059701793,22.89032511268125,21.09696018691301,19.48602209367286,5.500789739948491,6.300492010723182,5.639671065066003,5.390047768286163,5.6054980895973845,3.468,3.632,4.059,3.914,3.476
BHS,BHS.16_1,CASS,0.03208674069303924,0.0295198014375961,0.02695286218215297,0.02438592292670982,0.02181898367126668,3.7427616172092084,3.755412463353874,3.757740570456886,3.757696643907773,3.7571672997066017,0.008573,0.007861,0.007173,0.00649,0.005807
BLZ,BLZ.1_1,CASS,119.14212842110616,117.9900028629956,147.47447853351125,182.46914652679644,231.6670091594385,9.250505126976858,8.324251687734701,10.862426696567102,9.948202522769652,10.194754347324286,12.88,14.17,13.58,18.34,22.72
BLZ,BLZ.2_1,CASS,326.5680182338625,313.78242221733694,301.6721416771201,322.26146211799636,337.0899071847072,52.25924120474948,47.09620132949087,61.1363285801618,55.88319674606135,57.334438894618074,6.249,6.663,4.934,5.767,5.879
BLZ,BLZ.3_1,CASS,8.368198950800275,9.176086504487824,10.311903509060102,11.015074558855655,12.807762148206628,0.11750347223835063,0.10573784497911394,0.13797871967650277,0.12636589277128216,0.12949768882719528,71.22,86.78,74.74,87.17,98.9
BLZ,BLZ.4_1,CASS,11.51557913742464,10.474164765610857,9.496861123795764,8.989700794300717,8.24717401966742,2.6327132028871127,2.369099527175399,3.0914694697100944,2.8312793482284038,2.9014485157269387,4.374,4.421,3.072,3.175,2.842
BLZ,BLZ.5_1,CASS,246.08569629936042,257.43833237110096,268.7173335751626,277.61429389845193,300.8256088307821,224.7569607609963,202.25203751184583,263.9213726491283,241.70872113048628,247.69912251898734,1.095,1.273,1.018,1.149,1.214
BLZ,BLZ.6_1,CASS,867.0175717911262,893.3410205393434,886.661531071251,899.210656297184,1177.8341420640697,77.36236885069236,69.8484924523606,90.07841669274552,82.13796106121595,84.394637728374,11.21,12.79,9.843,10.95,13.96
BOL,BOL.1_1,CASS,532.7664349485356,505.2819333587191,525.6348366018361,508.42071407112877,492.1794357100494,446.7851713698286,446.7851713698286,446.7851713698286,446.7851713698286,446.7851713698286,1.192,1.131,1.176,1.138,1.102
BOL,BOL.2_1,CASS,31921.823189410483,29737.926150461848,27998.46158357454,26359.722430188274,25282.22346016082,13133.927648218028,13133.927648218028,13133.927648218028,13133.927648218028,13133.927648218028,2.43,2.264,2.132,2.007,1.925
BOL,BOL.3_1,CASS,22346.94037611096,22648.348217912975,23347.83743331547,26594.762507232594,27543.623379498433,11618.862870036715,11620.205517769034,11597.238819875487,11637.285888403268,11626.539231608349,1.923,1.949,2.013,2.285,2.369
BOL,BOL.4_1,CASS,15211.552871733933,14222.352143110447,13634.891683540947,14047.964006476765,14205.755722996882,4545.485540846921,4545.399525190138,4548.500051831342,4554.290255310962,4552.386109891077,3.347,3.129,2.998,3.085,3.121
BOL,BOL.6_1,CASS,13387.076541033102,12664.113665752426,11899.744983473829,10662.831699387712,10394.55151894556,6706.6653813540215,6709.794671889657,6657.006081454609,6754.136379154863,6727.912362106251,1.996,1.887,1.788,1.579,1.545
BOL,BOL.8_1,CASS,38716.25526967187,35672.665127133965,34839.85929873815,33032.96761719361,31309.387931417208,37060.46989573379,37062.04209127193,37028.74203393652,37059.70841482606,37048.36765714677,1.045,0.9625,0.9409,0.8913,0.8451
BOL,BOL.9_1,CASS,741.3968873423712,690.6145239739353,706.5960942502842,703.9318416490336,692.7592286768278,596.1525966757717,596.310377746216,592.9845834168478,595.9941548764003,594.8730896111566,1.244,1.158,1.192,1.181,1.165
BRA,BRA.10_1,CASS,1143960.2194309242,1092665.1583425933,1068860.7006686064,1055768.0992077184,1020814.8714548999,297414.2441343141,297791.5203122348,291338.0122235815,302591.00478998426,299571.2569414486,3.846,3.669,3.669,3.489,3.408
BRA,BRA.11_1,CASS,35180.30814697697,35854.67559711742,35607.45795809365,35592.79733722714,34383.393843671874,270484.18141783524,270888.57034533593,263689.6855669572,275051.3123085357,271869.1949911769,0.1301,0.1324,0.135,0.1294,0.1265
BRA,BRA.12_1,CASS,322444.49383545195,266375.5883547109,222355.6228822883,183668.0628994343,152351.65866279014,165059.2927443052,165268.61026091597,161688.12369537316,167931.4239520194,166256.0302817118,1.954,1.612,1.375,1.094,0.9164
BRA,BRA.13_1,CASS,188098.84839826374,174523.24468212045,167347.37491095456,162271.77696036518,156094.32135536763,253944.40274149665,254266.53651807326,248756.2682996473,258364.53196787674,255786.14818515518,0.7407,0.6864,0.6727,0.6281,0.6103
BRA,BRA.14_1,CASS,7155631.105805907,7042231.444901194,6984756.7388360305,7015821.474599673,6928145.7084784815,2974850.0522415284,2978623.7116399333,2914073.276503405,3026629.9753981587,2996425.3122989843,2.405,2.364,2.397,2.318,2.312
BRA,BRA.15_1,CASS,34134.5277212576,32853.176644715946,32913.28020245543,31688.78808090604,30736.435216850412,90222.95617652939,90337.40588006012,88379.68331313255,91793.36734204834,90877.30302039614,0.3783,0.3637,0.3724,0.3452,0.3382
BRA,BRA.16_1,CASS,21869.635443998624,21827.586778722234,21141.447585865666,20440.628995146224,19487.75323452218,1155257.70803489,1156727.749090529,1131566.0025158944,1175355.9991111415,1163595.285566871,0.01893,0.01887,0.01868,0.01739,0.01675
BRA,BRA.17_1,CASS,69718.05881341523,67031.1966752638,66226.4230543092,64773.2705299602,64543.62115398388,239660.9551281047,239964.97005318245,234764.63434984224,243832.46818666282,241399.1090994657,0.2909,0.2793,0.2821,0.2656,0.2674
BRA,BRA.18_1,CASS,124950.46302953805,120023.36871373968,117161.70999564417,115767.99410132632,116285.6840551021,217962.69028088168,218239.1805039974,213509.66935080232,221756.5256526015,219543.47641902312,0.5733,0.55,0.5487,0.522,0.5297
BRA,BRA.19_1,CASS,42314.038984522995,43438.80068110976,45500.388962022735,44664.182315199054,46777.091207598765,44623.630749095944,44680.23675632659,43711.9611351552,45400.3449130307,44947.26603195472,0.9482,0.9722,1.041,0.9838,1.041
BRA,BRA.1_1,CASS,1581845.3371021803,1730850.8211119974,1930728.675731163,1971549.334323221,2076332.2161239032,425692.0358585692,426229.70844231243,417032.5355409903,433069.6632484412,428766.0895609337,3.716,4.061,4.63,4.552,4.843
BRA,BRA.20_1,CASS,23892.56313263847,24222.974091354557,21551.39238610937,20761.821416859933,20308.610457040184,161133.40878525088,161337.80987834168,157841.42133120037,163938.07973617138,162302.03750180302,0.1483,0.1501,0.1365,0.1266,0.1251
BRA,BRA.21_1,CASS,41434.4751259194,44952.704511972835,47382.47805067497,47491.01096461252,48372.54327010199,413097.0496056946,413626.17339416436,404700.5615837995,420290.5905184187,416104.71235473466,0.1003,0.1087,0.1171,0.113,0.1163
BRA,BRA.22_1,CASS,640914.3446480166,650504.3465129179,642215.2612917777,614431.828142327,580303.2833822862,448545.8010696591,449114.0191727561,439394.34870571,456342.553931618,451794.4920746966,1.429,1.448,1.462,1.346,1.284
BRA,BRA.23_1,CASS,268926.72706626804,268329.84467324096,263029.8921798934,268577.9814415058,278939.21356761997,30424.76440061622,30467.90466978465,29812.67693852417,30963.482077602595,30653.90333362685,8.839,8.807,8.823,8.674,9.1
BRA,BRA.24_1,CASS,28702.502327020575,27981.427479814218,28595.780379207685,28392.333002284176,27627.532681518747,107872.15008037683,108009.14432223036,105669.62209106621,109749.85973344302,108654.85540673858,0.2661,0.2591,0.2706,0.2587,0.2543
BRA,BRA.25_1,CASS,65873.63783870729,68303.7808437407,72653.03776007381,75502.7419053749,74356.41317528673,440246.6894646007,440805.15158139303,431252.3624077192,447909.5764505385,443439.60226619744,0.1496,0.155,0.1685,0.1686,0.1677
BRA,BRA.26_1,CASS,66078.84017178189,58696.0470022621,53164.8009868557,47477.162157324914,41765.52540660736,111460.63264472997,111602.02278424808,109183.46984495327,113400.70454481944,112269.00687981673,0.5928,0.5259,0.4869,0.4187,0.372
BRA,BRA.27_1,CASS,303318.3617128105,302879.9434227762,301373.9456423244,313552.4788640198,337650.8940830381,184317.4639757375,184551.27452686027,180551.8216825294,187525.67412195896,185654.23629991262,1.646,1.641,1.669,1.672,1.819
BRA,BRA.2_1,CASS,53201.84447139276,49947.632132065446,48791.58531577317,45962.96855480636,42562.18888380616,277551.1812682032,277903.26073618914,271880.75566571666,282382.20756725,279564.1361432241,0.1917,0.1797,0.1795,0.1628,0.1522
BRA,BRA.3_1,CASS,348849.9948817319,335650.9363537453,339881.9245373903,349362.4290193794,365132.53512188356,36291.08625996053,36337.122260544835,35549.65218019823,36922.76504202064,36554.28931560236,9.613,9.237,9.561,9.462,9.989
BRA,BRA.4_1,CASS,2042123.8003815867,2263737.569376563,2552199.9413028783,2566991.696703372,2599553.7035979037,389614.85816577653,390104.95344803686,381655.7600550487,396397.544609769,392441.13496472826,5.241,5.803,6.687,6.476,6.624
