GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BWA,GROU,18.252587235844434,16.51694385698999,14.56221663768963,12.509374706125339,11.017522110165825,2.0615915754075984,1.6995258147218588,1.2311711603366626,1.1742964368619848,1.2843294059141839,8.854,9.719,11.83,10.65,8.578
CAF,GROU,690779.7491142558,719176.8683747407,737825.8700189944,747655.2225741302,789381.1843807581,75707.70763885429,77934.3434248268,80281.1248210303,82621.06514471586,81415.90012678616,9.124,9.228,9.191,9.049,9.696
CHN,GROU,756262.5184296625,746297.6819908121,741303.6591041296,743257.6612114962,771192.3301421036,1513304.606697412,1539379.7205209562,1541277.9552693844,1615878.6140716942,1593436.1550120641,0.4997,0.4848,0.481,0.46,0.484
CIV,GROU,370081.60192741675,380999.6992490154,388499.47239758185,404513.1339930475,413022.85553066997,147613.40427281422,147411.72300320174,147722.30062383926,147756.40194208894,147692.02722689815,2.507,2.585,2.63,2.738,2.797
CMR,GROU,191815.2117184164,236237.70464628612,279287.89593023754,324839.52559060935,343451.26647113275,14114.765723105324,9255.351872233347,9436.01547202062,9601.42727614621,9490.593279085673,13.59,25.52,29.6,33.83,36.19
COD,GROU,4655449.107544713,4767939.221224625,4842944.908417657,4979708.835321526,5095969.612643029,137464.7460409514,140499.69432082472,143715.50311516676,146822.76483066138,145278.7561926808,33.87,33.94,33.7,33.92,35.08
COG,GROU,443607.9013136466,444225.67111514165,443953.5693141254,453247.7783127294,475412.5073957183,13498.725448409017,13474.1691196725,13444.514021490255,13473.590492234323,13461.759404334925,32.86,32.97,33.02,33.64,35.32
COL,GROU,24801.138610843576,26060.497605162942,26014.285616909125,25353.24988682337,24842.583122000848,3399.5800247906454,4287.873080003056,3240.178977247678,3005.369530854735,3162.229773193708,7.295,6.078,8.029,8.436,7.856
CRI,GROU,2043.242946052036,2054.3638544981354,2105.7867103618178,2087.592450758893,2107.4496293084762,317.6292430803071,330.6995290107434,342.8419785688676,333.53691874725433,336.6897692188572,6.433,6.212,6.142,6.259,6.259
CUB,GROU,3679.5010909728826,3166.0952243439797,2723.3746999055784,2468.993726935275,2170.9402705801845,2742.2205338291287,3929.7763204520734,1555.018144357303,1058.0710704526534,1432.900957754312,1.342,0.8057,1.751,2.333,1.515
DOM,GROU,32615.907612632815,31184.969419669214,29245.84393427947,28952.78997723963,27311.830104304372,5305.351946810255,5395.675581640601,5734.422810138563,6155.61713432069,5960.854959801658,6.148,5.78,5.1,4.703,4.582
DZA,GROU,776.2107815146693,819.3997303735434,859.6929132815038,901.0034013400888,932.783798714988,742.6081462842996,951.9409169842919,1076.3448103182495,1096.6146770264174,1054.1937141210042,1.045,0.8608,0.7987,0.8216,0.8848
ECU,GROU,97298.54291240418,94588.013302673,97300.73776163618,97230.38283476971,103791.53390715498,15359.829824495318,14723.272075684557,7176.900174215624,5580.2369631904685,6920.478183154023,6.335,6.424,13.56,17.42,15
EGY,GROU,1086.1277014365799,1050.2243205758598,985.0401042194743,1125.2016115824536,1224.0494866172016,12339.485732518368,14142.395466755652,13140.023081458268,13925.321041831296,13699.6540260245,0.08802,0.07426,0.07496,0.0808,0.08935
ERI,GROU,0.020983266805686247,0.011317621487666133,0.019741367389268627,0.07226476322375455,0.11237449360684308,2.1709001881370233,2.1161121597822614,2.129661792970433,2.145353929439064,2.132954455723666,0.009666,0.005348,0.00927,0.03368,0.05268
ETH,GROU,81800.79371386293,79362.01428175643,76547.04499776497,76800.34615129343,77353.38179966163,31158.13905229569,21164.9153737511,16717.011587918125,17476.552038735204,18037.381548206264,2.625,3.75,4.579,4.394,4.289
FJI,GROU,252.73612743714276,255.48666590082655,253.4053324602797,256.3180318244457,276.25675630716245,47.38124372373341,47.64095500230274,47.73064910366432,47.584728849210414,47.63948419753621,5.334,5.363,5.309,5.387,5.799
GAB,GROU,742693.0517864167,749240.0027485259,775661.8456991722,783804.626031454,793292.64939972,9487.481363728482,9295.674872140247,9327.622764308247,9370.219163556942,9341.019680119532,78.28,80.6,83.16,83.65,84.93
GEO,GROU,5.710054271040292,5.919380727667135,6.248728051275166,9.114665373822538,11.636827471794872,3.8063241969766555,3.900252492556572,3.820379160913796,3.842318616815674,3.8483052315768913,1.5,1.518,1.636,2.372,3.024
GHA,GROU,742436.4238782807,803417.4301922556,879802.7779723188,948164.7513880349,1005474.3163297975,99087.02053773159,88051.24452203419,107082.31825591183,105210.68017141632,105047.65690421662,7.493,9.124,8.216,9.012,9.572
GIN,GROU,3556168.578635084,3890550.3857671693,4089086.719859911,4440488.5384740485,4765408.5478631575,485829.61637963384,550308.4087441919,621699.1525538471,606391.7609866615,604490.8809573248,7.32,7.07,6.577,7.323,7.883
GMB,GROU,5924.243861518812,5075.7769651574035,4308.066909743465,3648.5868185630657,3066.4426568133426,19908.86282128797,20890.143163067445,24799.55179201863,24475.814283668402,24402.15290361381,0.2976,0.243,0.1737,0.1491,0.1257
GNB,GROU,456532.84936800424,465853.3765097359,461756.1046340507,456659.02004496753,448262.68889268185,65630.02236930167,68704.37789569491,73108.37039844393,81256.34199098547,78412.83689221396,6.956,6.781,6.316,5.62,5.717
GNQ,GROU,748.8951093579586,828.2370486670607,774.8325330199041,1007.8866297624301,1154.8799575414305,3.390212291018898,2.9498090852497287,2.9714534073782954,2.9956422853484437,2.979567398309235,220.9,280.8,260.8,336.5,387.6
GRC,GROU,11.128620949515506,9.434979176563065,8.00322133149548,6.5620242551432355,5.347453072353107,16.076452038045932,16.076452038045932,16.076452038045932,16.076452038045932,16.076452038045932,0.6922,0.5869,0.4978,0.4082,0.3326
GTM,GROU,31297.014705090303,27596.227627559427,24114.738051260792,21774.227620424288,20491.556175525333,8331.437388941558,8376.394977972794,8322.920255057128,8343.020281185945,8340.484459629557,3.756,3.295,2.897,2.61,2.457
GUY,GROU,1431.8310211933367,1201.91502579478,996.7216899718886,824.610021831751,673.7311492476787,258.2782150509639,217.29296805722555,103.29492056620666,89.67638893243505,103.932076888123,5.544,5.531,9.649,9.195,6.482
HND,GROU,1513.365307856973,1445.9917106999103,1372.0487934452074,1337.1788773166102,1289.4208880825518,270.59701723292443,292.80079295645174,312.13028620868295,295.657976006403,301.3582953125771,5.593,4.938,4.396,4.523,4.279
HTI,GROU,19994.495906686032,19092.18947477957,18450.621493463823,18122.577882729438,17629.50886915017,6280.984528371779,6175.358336221215,6130.453259162657,6227.769062147404,6188.859926540718,3.183,3.092,3.01,2.91,2.849
IDN,GROU,247147.00643800295,229808.3833404786,214717.04999714208,209216.86365876583,200303.0713569779,99102.1118566556,96713.58495566923,92449.25035829748,88713.26799731335,90767.7095849619,2.494,2.376,2.323,2.358,2.207
IND,GROU,76800.7899641673,73428.74194986293,69561.35191189479,68878.55534067236,67083.72324154717,170718.90524118193,175763.83046090938,173945.76100212566,176670.0147435651,175650.53655719635,0.4499,0.4178,0.3999,0.3899,0.3819
IRN,GROU,2.1043590388811673,1.7515289795561955,1.4750018745585387,1.319438711390769,1.2746214723805789,46.61677479785158,46.61677479785158,46.61677479785158,46.61677479785158,46.61677479785158,0.04514,0.03757,0.03164,0.0283,0.02734
IRQ,GROU,0.16283272960156175,0.11127909455933394,0.08505473649574057,0.2182629781987815,0.19798978072465345,5.834403385344545,5.751229999152674,6.357868953574116,6.960940693876663,6.686759604731694,0.02791,0.01935,0.01338,0.03136,0.02961
ISR,GROU,31.95320916308806,28.395514197644673,25.592706680368533,26.310691914208423,26.268690092427228,1480.0159449922658,1676.4702541010179,1676.752965467294,1394.0714035717313,1473.5728073211176,0.02159,0.01694,0.01526,0.01887,0.01783
JAM,GROU,2739.631784702225,2454.33485373515,2177.2412089349014,1984.1259311644903,1805.0652895878466,964.6656019353619,999.7721032716171,1023.6852273702258,1023.1764374957872,1017.9974653638783,2.84,2.455,2.127,1.939,1.773
JOR,GROU,0,0,0,0,0,0.3805640572499053,0.43141923357083045,0.4316022599123453,0.35875777598941605,0.37921784621482274,0,0,0,0,0
JPN,GROU,495.3266270056434,471.62697847964694,453.22339541403005,439.77747135724445,426.2155874003215,158.29045323679568,177.47717484125576,209.85476754878215,188.26970574376458,196.4324566163621,3.129,2.657,2.16,2.336,2.17
KAZ,GROU,0.456600270933653,0.361572677944598,0.280735618244816,0.2109556429412564,0.14467986977901143,1.8766502590529728,1.8228625976405874,1.345485008874364,1.0492822470674066,1.2375279949953264,0.2433,0.1984,0.2087,0.201,0.1169
KEN,GROU,11007.69180935346,11312.14355234159,11406.466583436437,11625.033048766647,11582.88342054158,2324.758614437025,1920.1997398741435,4138.619895620733,3534.9295445148814,3689.968380790981,4.735,5.891,2.756,3.289,3.139
KGZ,GROU,0.04754884792055976,0.03172818175824461,0.022127103574656946,0.014677421577681999,0.00854295706314043,1.6780837617595408,1.439163854081785,1.415703494914826,2.094754125176176,1.8838823333580643,0.02834,0.02205,0.01563,0.007007,0.004535
KHM,GROU,8017.157680444514,8328.203338485582,8209.616000965676,7968.85048336278,7715.4547227079365,827.0866860602545,834.553162260904,753.3259861579063,740.733675059516,752.425336646284,9.693,9.979,10.9,10.76,10.25
KNA,GROU,6.831733962481356,5.515953862151841,4.433331126901567,3.458064716381572,2.59029321461198,4.715223759255486,4.48432854482007,2.671514877765148,2.8566126942960186,2.849655942339321,1.449,1.23,1.659,1.211,0.909
KOR,GROU,455.8943175621689,411.34646412859775,368.03326865273687,326.78029216296153,283.48170507624525,89.19242048709788,89.19242048709788,89.19242048709788,89.19242048709788,89.19242048709788,5.111,4.612,4.126,3.664,3.178
LAO,GROU,393465.00501433783,401995.1094242901,407290.7721874952,436606.608434259,456117.564630004,21240.545294697116,21234.22933962321,21211.896410166388,21202.5727299977,21208.101021584054,18.52,18.93,19.2,20.59,21.51
LBN,GROU,99.38966307811327,100.86540423360648,110.36808292037769,144.41327306667765,172.4285998936851,1159.9571680320178,1136.4369201730642,1079.0412028510232,939.5473179366807,992.7339369276671,0.08568,0.08876,0.1023,0.1537,0.1737
LBR,GROU,461224.576652388,469042.9216982304,489275.58213334304,496124.5346528769,509052.2982163846,2148.980955456481,2313.7569026188457,2292.886254949391,2241.5185230645707,2275.1500500007523,214.6,202.7,213.4,221.3,223.7
LBY,GROU,0.6124081621796591,0.5126053986635984,0.42766979854224085,0.3660816349316061,0.3450043538568597,139.21699560403684,136.96752888871129,134.80429173080654,120.16159643134999,124.92536641010904,0.004399,0.003743,0.003173,0.003047,0.002762
LKA,GROU,27820.572992898564,29967.673254883666,29994.104073781236,30875.297312296043,31767.544306207306,20671.81601013166,19842.70275533398,14597.828331814926,15939.94131519322,15557.992823808307,1.346,1.51,2.055,1.937,2.042
MAR,GROU,881.7408482081464,851.3746392649043,849.4235778306942,840.0025866628586,809.067669420675,3309.6245558755286,3315.302060219168,2501.3461993977176,2002.8072465562354,2302.620930694018,0.2664,0.2568,0.3396,0.4194,0.3514
MDG,GROU,516555.7438599745,519396.1418714127,516634.7196609799,519225.31113505206,506335.9659889397,7886.576154235981,7749.1045468118955,7756.885748816979,7809.764574442949,7780.554005106529,65.5,67.03,66.6,66.48,65.08
MEX,GROU,37547.51254256457,35826.01132235883,33431.45377921223,33071.72671530999,32655.096079230112,11616.428820236746,11792.525795050939,9900.118759619818,10476.116080174235,10290.079327901867,3.232,3.038,3.377,3.157,3.173
MLI,GROU,56910.89679537453,55726.774713610575,54694.30555665243,57822.31348703771,61042.693238139815,66181.36687436173,47754.205171978276,60613.08077417642,62138.53937074704,57984.29878680231,0.8599,1.167,0.9024,0.9305,1.053
MMR,GROU,804516.0342804022,809935.7938994518,794835.9802721718,799870.342988888,788802.8598743173,192258.5672289919,206124.67353238593,211324.13075780185,215090.50911872764,211778.8381176752,4.185,3.929,3.761,3.719,3.725
MOZ,GROU,284954.7635679788,301803.88337182644,307546.611140549,322654.5485073962,339949.1150890767,12280.574535977259,13251.394582113791,13497.40744362002,25142.41936763573,21419.111696797783,23.2,22.78,22.79,12.83,15.87
MRT,GROU,0.543121859860057,2.6437107202568733,10.2994973921792,20.63947630157872,21.898179681984537,28.45690969415219,26.706896406875032,24.085596947988595,23.949358281969353,24.18848226064329,0.01909,0.09899,0.4276,0.8618,0.9053
MUS,GROU,576.8394993415883,496.33970995780385,416.5357667475701,337.7954334403743,260.3954733874607,269.1302403362534,232.16180072962518,229.94369435322747,257.30033966213233,244.1728467578187,2.143,2.138,1.811,1.313,1.066
MWI,GROU,92504.22937060609,99684.69662070715,103724.14473598504,112750.27582231225,117945.03585921011,78701.89513678648,78725.79936667856,78732.05784838246,78750.38749437088,78741.5360779217,1.175,1.266,1.317,1.432,1.498
MYS,GROU,3673.100151613575,3258.502792356645,2839.419342573207,2449.189616605343,2126.5537831673823,113.38729644006493,83.26107404906784,100.636839845998,69.2841682752509,78.25005026030786,32.39,39.14,28.21,35.35,27.18
NAM,GROU,28.17405593967841,26.627284326365604,24.220667108112295,24.762198011135418,27.85763274161872,14.2540700442941,15.611009257795981,15.69415654235397,16.54205486827427,16.11993785591675,1.977,1.706,1.543,1.497,1.728
NER,GROU,0.5277033492644012,0.4581011338781333,0.3889424275540703,0.5006395795515248,0.5489252875354136,520.0760079644976,454.4713869178472,587.4768375975843,398.60385766278193,455.3204692836147,0.001015,0.001008,6.621e-4,0.001256,0.001206
NGA,GROU,1047108.7251960547,1183470.15420833,1281816.3025759843,1336875.627975303,1467248.314549997,206533.22351779256,206377.66807617428,209062.20416717776,209904.83370508478,209316.79148006797,5.07,5.734,6.131,6.369,7.01
NIC,GROU,133576.54813352987,128074.34524808575,123920.82995894019,122848.48714478909,121279.92882366822,135665.62129953905,150705.85788988794,164102.21399738087,152751.303778043,156666.74331046588,0.9846,0.8498,0.7551,0.8042,0.7741
NPL,GROU,4.275656395690431,3.3279022823510043,2.3639568568671505,1.405710400968001,0.582031626444264,1.0827887144890298,1.114565104805133,1.1026960148250478,1.1202910752093793,1.1137018822951545,3.949,2.986,2.144,1.255,0.5226
PAK,GROU,118.59243551499489,106.77922523758083,93.38065766887568,116.13312409657836,111.36752702504836,1191.1742987965185,1419.1450893840702,1119.6409996289003,1183.7743023309029,1172.8526123092222,0.09956,0.07524,0.0834,0.0981,0.09495
PER,GROU,247104.12653839492,250204.29093314378,260227.96361575424,266689.275951803,273101.0926277015,2606.692452645367,3002.243996892233,3153.6706410062293,3243.7633666129263,3157.2273422442036,94.8,83.34,82.52,82.22,86.5
PHL,GROU,55085.90787716755,52382.02856781936,49518.654589255864,46296.93266473256,44168.29547405318,9326.89382646528,9701.020731371134,10003.360185694915,10083.742199085968,9984.577836119783,5.906,5.4,4.95,4.591,4.424
PNG,GROU,1365.8642630331167,1215.1374215976173,1081.2622500074622,941.6507085269104,795.3365982969557,8.94899777351621,9.001191735902013,9.020139655431826,8.990090347465834,9.000517127969466,152.6,135,119.9,104.7,88.37
PRK,GROU,303.6982285215601,304.8517621795173,290.64363457224744,297.5567107021344,275.1984061130536,222.62563691928983,226.45998426936586,226.74435570131087,237.72070087398785,234.4180592621353,1.364,1.346,1.282,1.252,1.174
PRY,GROU,203035.39361789072,197057.19872486303,188498.63310504318,179206.54755770013,173273.49270692797,15218.711383653252,15293.602661887102,4870.300800052932,10212.79353648078,7917.787947720964,13.34,12.88,38.7,17.55,21.88
PSE,GROU,0.03377522551477217,0.02903569700591705,0.02429616849706194,0.01955663998820682,0.01632753194709029,7.603505063967392,8.619569464476948,8.623226251522482,7.167825007399284,7.5766083504511785,0.004442,0.003369,0.002818,0.002728,0.002155
RUS,GROU,0.10662824820866079,0.09807797026071016,0.10891942091590684,0.099374695347282,0.08982996977865715,1.91721820652096,1.9502552129440036,1.9527053772003826,2.0472783391319833,2.018822546742277,0.05562,0.05029,0.05578,0.04854,0.0445
RWA,GROU,1585.489942080912,1829.7481303181546,1895.160725693863,1963.9832079999162,1879.3597079198348,3450.7023345690086,3617.24454834003,3349.3023581016328,2911.2808357256667,3076.7545743297524,0.4595,0.5058,0.5658,0.6746,0.6108
SAU,GROU,0.02632901644809502,0.02227839853300348,0.01822778061791193,0.01417716270282039,0.01012654478772885,0.23389030177625575,0.23235414290687342,0.23318521756984248,0.23314360604290663,0.23298058787734097,0.1126,0.09588,0.07817,0.06081,0.04347
SDN,GROU,1039.871686095761,951.7979113499268,907.7295478327502,3897.925093454388,5632.7196899928485,16377.715111894682,13951.71807423686,15629.207697979597,8291.346203046365,10437.898419526131,0.06349,0.06822,0.05808,0.4701,0.5396
SEN,GROU,88500.52047704252,84226.71139041678,81739.2010172058,84068.15539197845,86482.37708280014,193986.86874031648,181369.3392224972,162919.24845572034,162036.79488996984,163690.77498537544,0.4562,0.4644,0.5017,0.5188,0.5283
SLE,GROU,202097.1496879943,192278.17274796843,181776.2854070943,173552.0373222585,167636.10655833673,45460.30303227071,93545.24261083444,82080.4996816483,68380.05559715503,78416.8933705065,4.446,2.055,2.215,2.538,2.138
SLV,GROU,9.040266135494749,7.668421081402959,6.445490979190736,5.347607222924245,4.340651661203289,32.79493224344085,32.97084450056254,32.772019679271374,32.84605299728924,32.838002027172536,0.2757,0.2326,0.1967,0.1628,0.1322
SOM,GROU,1529.5634832637766,1697.6581989205397,1709.5995794078297,1744.9723570704075,1936.2443244004232,175.72735708914152,176.9863106570201,175.72377932072726,176.1457455366411,176.1541702692766,8.704,9.592,9.729,9.906,10.99
SSD,GROU,45186.27642952956,40806.98937042135,36445.76650451102,35975.685970376304,36090.96793217516,17428.018363234383,19302.547039455687,19329.437191869376,19255.10630480176,19270.165632877313,2.593,2.114,1.886,1.868,1.873
SUR,GROU,271.5369593879271,231.76614128955958,196.95857932867168,201.3955825276,287.63984715613844,11.896340666719599,8.168955093824122,26.358290600920604,27.565961223114343,25.745226872288345,22.83,28.37,7.472,7.306,11.17
SWZ,GROU,2951.0648836965615,3650.0855702361405,4037.9544165470966,4230.253859952515,4450.925325146669,748.6846752239256,749.2129568755823,748.6268174786434,748.8015661340903,748.8061711407219,3.942,4.872,5.394,5.649,5.944
SYR,GROU,216.08058984739256,220.92465611531,250.9864368440295,251.3548281400261,250.10311187772356,331.11468297590693,512.3013979344254,297.0649100140786,302.66243747888495,320.320429075533,0.6526,0.43120000000000003,0.8449,0.8305,0.7808
TCD,GROU,484978.6046641752,493167.73109908454,519683.93155706377,560342.3268914234,580580.4781560773,219830.8815082505,208782.20898400893,217012.66047024907,204689.17164657862,207666.12350372243,2.206,2.362,2.395,2.738,2.796
TGO,GROU,8050.563481696231,7731.076030631896,7371.123650015395,7272.529592823901,7176.720356162708,6809.2785082464325,6922.983129504001,7047.618785493395,7096.019597474981,7051.219031329643,1.182,1.117,1.046,1.025,1.018
THA,GROU,23095.166552379473,21795.647003750455,20667.42759029335,20111.38910517552,19502.07701013224,14477.322696569967,12543.4934938838,13260.261952217585,12999.299334437519,12992.760418364012,1.595,1.738,1.559,1.547,1.501
TJK,GROU,1.739049197585001,1.5025943948986784,1.2872611337880304,1.0824833507307043,0.887546348180379,86.90754121637977,109.30845987167814,96.89132806234372,100.79045106166286,101.11360627979208,0.02001,0.01375,0.01329,0.01074,0.008778
TKM,GROU,0.06729711868384673,0.04801561444422184,0.03645462411147152,0.030630271408923358,0.026248133979756914,1.0763518651279893,1.0763518651279893,1.0763518651279893,1.0763518651279893,1.0763518651279893,0.06252,0.04461,0.03387,0.02846,0.02439
TLS,GROU,1040.502394902096,1052.5864672316122,1034.617930534958,1051.7679006941448,1043.5566837084766,866.8873559844503,324.4568283236587,811.0756576186282,880.8363090851556,783.0358147614019,1.2,3.244,1.276,1.194,1.333
TUN,GROU,1.336311165954904,0.9908865280338724,0.6676999455146132,0.4007222835149917,0.24159956462832172,1.1908113278300871,1.526755332655738,1.7266388347867232,1.7593127483105224,1.6911472724489967,1.122,0.649,0.3867,0.2278,0.1429
TUR,GROU,3844.36144821752,3888.034399693255,3869.0382818293865,4063.7087925583833,3940.5188164971782,17760.605470151746,17761.669225628513,17760.44863869362,17760.538264650855,17760.617797894247,0.2165,0.2189,0.2178,0.2288,0.2219
TWN,GROU,3726.9723618513817,3583.1085157150205,3853.3655424527356,3772.4009595693524,3839.9527672717963,5132.987204272985,5132.987204272985,5132.987204272985,5132.987204272985,5132.987204272985,0.7261,0.6981,0.7507,0.7349,0.7481
TZA,GROU,1121766.6496156785,1166572.9007329703,1207274.1239410574,1326122.3968681314,1388519.9456958296,131432.32136762457,170597.97295925097,178458.04272546165,111764.45187450483,131710.03348252116,8.535,6.838,6.765,11.87,10.54
UGA,GROU,101965.93526579461,94892.45366239524,90019.7440562709,85119.14088890275,79252.40729560384,49946.47064061007,37237.13617709054,74108.5911305765,38337.84640349957,50817.89542815352,2.042,2.548,1.215,2.22,1.56
URY,GROU,220.13808960226933,218.97990761783805,245.51454397259025,352.6842805551163,403.4142816851124,298.20133641549864,299.55143252871954,297.0274684566283,298.2690674053675,297.8650740868883,0.7382,0.731,0.8266,1.182,1.354
USA,GROU,647039.6675326021,615656.5013984067,585965.7198382898,548968.5415355575,522489.4151103589,290352.3700890154,299821.5604059966,261282.5700097276,277701.4029636089,271543.44404044875,2.228,2.053,2.243,1.977,1.924
UZB,GROU,2.156331970383593,1.4942594067550685,1.1422932890198478,0.9849705907924579,0.7973721826887499,135.07506299294974,133.00801783903793,96.5270475886955,71.39680486453577,86.52689759930918,0.01596,0.01123,0.01183,0.0138,0.009215
VCT,GROU,9.299417350355426,7.192209047059696,5.376147229598756,3.8645817842852486,2.7587594413570713,63.37799887500138,30.736969411481358,32.913038042382695,33.72906377897069,32.7471128092765,0.1467,0.234,0.1633,0.1146,0.08424
VEN,GROU,3270.2079965804596,3126.518230629079,3040.3679033347894,3011.122183099446,2947.0460110951276,1642.377375398509,1642.377375398509,1642.377375398509,1642.377375398509,1642.377375398509,1.991,1.904,1.851,1.833,1.794
VNM,GROU,529920.3684868051,537423.9484508518,550361.4622218233,561093.8257384696,573500.872800948,120612.05786202099,122027.02255441684,115695.03952780426,113484.97783631674,114922.1134804762,4.394,4.404,4.757,4.944,4.99
VUT,GROU,752.0150042657151,692.3320298909739,634.1418705275432,672.9560071736718,660.2798182291264,608.7126773893124,551.1467531946898,286.77012543578854,456.1368440503086,387.91345707106103,1.235,1.256,2.211,1.475,1.702
XCA,GROU,0,0,0,0,0,0.03328442738191181,0.03328442738191181,0.03328442738191181,0.03328442738191181,0.03328442738191181,0,0,0,0,0
YEM,GROU,0,0,0,0,0,7.132588634193868,6.9847720954344865,7.023310148884805,6.966146163544406,6.985097072691109,0,0,0,0,0
Z06,GROU,0,0,0,0,0,0.05117668232296463,0.06097104133541272,0.04810338152163484,0.05085875465386155,0.05038952369309103,0,0,0,0,0
Z07,GROU,4579.979846559697,4872.152294414124,5281.4401857441835,5518.2909972920315,5710.3378450120435,148.95464369390436,153.32598672147483,151.69320643359677,154.11368414568454,153.2072368678036,30.75,31.78,34.82,35.81,37.27
ZAF,GROU,954.1299582715963,912.3466635136801,867.613175697173,794.6239454786223,719.2604254767007,5392.762421786333,6920.074129042203,5223.39491969564,5707.400160683438,5727.670581705728,0.1769,0.1318,0.1661,0.1392,0.1256
ZMB,GROU,403160.0070018994,452183.60507623455,481829.8663592539,511685.16436084907,554339.715634079,14258.946662086715,18839.60685964476,20250.623251600915,24555.436993898005,22215.63344844591,28.27,24,23.79,20.84,24.95
ZWE,GROU,49596.003909597144,47245.10816581045,43281.912586749815,39223.33887214328,35355.982894537614,9697.84409017458,11024.636955319736,13126.824718878128,20227.975896533004,17898.729008188602,5.114,4.285,3.297,1.939,1.975
