GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GUY,SWPO,478.92171295302654,407.47517678833134,344.4663667906389,314.6723790722966,288.6589321137604,3513.020427280903,3497.7746778523265,3553.8702087811016,3689.5798933486044,3649.0670558284714,0.1363,0.1165,0.09693,0.08529,0.0791
HND,SWPO,9053.658095526089,9854.760826567304,9297.446351170584,8928.59729709843,8523.736023929707,11520.667237241352,12404.14877210965,13373.67503159034,14797.289175438123,14076.78378939269,0.7859,0.7945,0.6952,0.6034,0.6055
HTI,SWPO,3889.5535360457034,3402.05663112126,2926.8030082879136,2469.8984244298963,2021.0883319599172,11679.018468040667,9194.77759377198,12625.71251557467,1727.8926623211169,4601.235538994989,0.333,0.37,0.2318,1.429,0.4392
IDN,SWPO,30245.507449989444,27057.70580695562,24054.116048957967,21218.097461517646,18068.758248713482,8707.9339704386,8384.957901132339,10880.696197943074,8457.152435926577,9345.889358243303,3.473,3.227,2.211,2.509,1.933
IND,SWPO,68640.98749073772,70098.24959125574,71533.26488779466,73782.73759840331,74142.03287085364,31307.312040428995,30907.26430878197,32675.226700306528,35468.71509666996,34411.59520354474,2.192,2.268,2.189,2.08,2.155
ISR,SWPO,212.14444150425783,224.5556825042378,262.06984163311006,371.92564877351344,386.7609134224061,7709.949737290159,8423.74229366995,6870.14084056589,6233.08323428872,6636.066763541372,0.02752,0.02666,0.03815,0.05967,0.05828
JAM,SWPO,8898.330893920463,8176.860581779358,7439.607481947328,6913.484369830155,6337.458020082656,23593.241517199975,27140.34836741056,28547.765580305244,23041.794585076193,24548.358305234073,0.3772,0.3013,0.2606,0.3,0.2582
JPN,SWPO,2912.2913214226146,2525.9015798549285,2203.952614408669,1850.2624431863144,1619.3598568245043,22717.256431099886,22198.55235028507,23480.445237903856,23648.941467977456,23502.21759390748,0.1282,0.1138,0.09386,0.07824,0.0689
KAZ,SWPO,0,0,0,0,0,0.783556676012847,0.7835268044398239,0.7764306543510457,0.7811754678951444,0.7792414760294682,0,0,0,0,0
KEN,SWPO,19046.300456860306,17901.032670780663,16597.644428239935,16769.402406597408,16916.439724558906,330615.96438274,374621.75761748705,289644.6336033543,323931.75434433285,312724.253390306,0.05761,0.04778,0.0573,0.05177,0.05409
KHM,SWPO,10644.648591607458,11802.2362538944,11796.188538054348,11404.433951975965,10960.758728077859,2306.4236394387,2057.801881112415,1711.437449758568,1626.7973229432444,1697.501159180567,4.615,5.735,6.893,7.01,6.457
KNA,SWPO,9.796262603494586,8.318760739889637,6.945701719538585,5.629161232003496,5.122452167380487,40.71774772941017,44.774215078392764,32.14559031269224,44.90177694471297,41.061280339534925,0.2406,0.1858,0.2161,0.1254,0.1248
KOR,SWPO,883.5247751361969,797.4030129649409,734.5648232440735,681.5916627677107,613.5720119641171,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,0.1888,0.1704,0.1569,0.1456,0.1311
LAO,SWPO,93704.52730032137,93656.52665775026,94432.60956792468,99780.34948833438,102355.60734058099,49000.48695255628,48973.491350193115,48924.25900023991,48914.439336843294,48923.06798960226,1.912,1.912,1.93,2.04,2.092
LBN,SWPO,0.003064220572743,0.00270372403477324,0.00234322749680347,0.00198273095883371,0.00162223442086394,9.538313831867283,10.421377618998305,8.499349754448312,7.711218108367634,8.209766542800912,3.213e-4,2.594e-4,2.757e-4,2.571e-4,1.976e-4
LBR,SWPO,32189.304592731576,32050.441030043654,32589.242530242267,33010.84806246471,33665.89931466407,11936.276834932174,11804.676388855107,11887.07299868288,11871.284905528562,11861.816655628656,2.697,2.715,2.742,2.781,2.838
LCA,SWPO,8.578493141885517,7.586651549051675,6.603457939517617,5.632566283756958,5.296533811202865,44.58968939572448,52.135636831924,55.10828279163897,32.089332026666675,39.06841874485594,0.1924,0.1455,0.1198,0.1755,0.1356
LKA,SWPO,4460.698931702947,4133.164281869834,3805.932841034387,3545.0002296833904,3366.905513227439,26484.118940088407,25792.185353360856,26757.696184604625,31818.72668630637,30226.104807239404,0.1684,0.1602,0.1422,0.1114,0.1114
MAR,SWPO,33.148565446932935,32.95977457467849,32.69380406809509,32.68135325440492,31.32866435891484,207.46163397265732,258.55918312070077,326.9684702314694,350.4789272711702,335.00217768817805,0.1598,0.1275,0.09999,0.09325,0.09352
MDG,SWPO,676651.8446660099,663620.0771639331,659779.2303236858,653947.8545718611,631609.5762348454,172843.91444184672,189935.2323188148,185475.76381133954,185810.33104518565,186608.91226304322,3.915,3.494,3.557,3.519,3.385
MEX,SWPO,1012.7576617602366,877.601948682916,745.9922465179152,632.5306681652493,522.6466406612797,7602.056000473916,7966.521891096956,6300.1548599522985,7761.378108023518,7255.930326445223,0.1332,0.1102,0.1184,0.0815,0.07203
MLI,SWPO,1245.9215901401503,1294.4981051066272,1338.1826313885347,1464.5075697246623,1563.2552826374445,10562.300430788691,9683.375676949598,8583.467451253688,10703.900808938277,9967.661117079246,0.118,0.1337,0.1559,0.1368,0.1568
MMR,SWPO,25135.128068669695,25371.908542617053,24977.03887398786,24821.64542778651,24249.018699852975,10173.264976944132,10054.4014044926,10076.854190057717,10117.412396046842,10089.472793389494,2.471,2.523,2.479,2.453,2.403
MNG,SWPO,65.02287785252037,54.75495259369495,44.49032143733726,34.23885239363669,24.0084142092006,0.01750212880877067,0.017501461574179002,0.017342956469567874,0.017448940299920754,0.01740574115966147,3715,3129,2565,1962,1379
MOZ,SWPO,189647.19685186853,203264.98222281973,207882.2630077506,219543.42222303362,227429.244655902,200040.2372681036,218849.20838765288,223300.5408613356,215728.35867555247,219406.25584450844,0.948,0.9288,0.931,1.018,1.037
MRT,SWPO,3.9282749077738954e-4,2.8059106484099256e-4,1.6835463890459552e-4,5.611821296819851e-5,0,0.2718538290160278,0.27531212946007794,0.27446983427799243,0.2755002007838984,0.27507062022791,0.001445,0.001019,6.134e-4,2.037e-4,0
MUS,SWPO,157.18752404270515,142.68408025306158,128.3491751231121,114.14202419328048,100.13662944102323,592.0022021600008,1927.0275764187782,2125.1670889784523,2834.3615638109427,2437.7833158098233,0.2655,0.07404,0.06039,0.04027,0.04108
MWI,SWPO,176640.19888662457,191121.23329282674,203199.31367577924,228974.78334429456,240470.50297689397,1722151.2233521838,1854147.1683119992,1864686.5854753745,2002760.0959568045,1944600.2145222772,0.1026,0.1031,0.109,0.1143,0.1237
MYS,SWPO,32430.366673067063,30159.2562620009,27833.839418224597,26003.43399478191,24038.53489453148,16184.171692825272,15848.191184911668,13209.494439389337,7545.654437176323,9551.641371328575,2.004,1.903,2.107,3.446,2.517
NAM,SWPO,3.601296124560424,3.148455957099726,2.7069658203144673,2.4506081191395137,2.2914058380811175,127.99141698317361,131.30070241593512,136.83234089503563,146.65899695251295,143.03376105561912,0.02814,0.02398,0.01978,0.01671,0.01602
NCL,SWPO,332.1476837947103,291.51377527233774,250.99919933836605,210.2990329550555,173.2231243540817,152.31720251428416,119.5576495715378,119.09506281624869,117.43185316427741,118.367723643127,2.181,2.438,2.108,1.791,1.463
NER,SWPO,0.1493433135263685,0.15015502917573825,0.21313781914414864,0.37574945492718503,0.413257752477646,717.6027594700743,775.4404429437662,796.2099962919655,723.1916386449963,752.3215567797238,2.081e-4,1.936e-4,2.677e-4,5.196e-4,5.493e-4
NGA,SWPO,602791.1347613838,637870.4524848497,680835.4658323888,705855.057444852,789055.8369611361,1041896.4205733621,1048476.3541847508,1050866.2832844357,1047180.2518526746,1048577.951834207,0.5786,0.6084,0.6479,0.6741,0.7525
NIC,SWPO,49.8154739915375,56.98163986753858,53.566084248369826,55.93257337062725,54.94203988582674,428.58288931512107,463.6320732514025,498.6215244756764,549.6598738663585,524.0678260971249,0.1162,0.1229,0.1074,0.1018,0.1048
NPL,SWPO,0.42077348201715514,0.3772640830651678,0.3555926151844144,0.31093113078766454,0.5425365042239929,11.347349178999442,11.151829172928945,11.76771719205101,12.794197223921126,12.414380060128577,0.03708,0.03383,0.03022,0.0243,0.0437
NZL,SWPO,14634.91056603524,14397.869358806442,13685.382499440435,13361.682997133641,13189.997106458815,4006.1659383319825,3962.4893548926734,3905.4364542881967,3958.0317228552785,3938.60481734852,3.653,3.634,3.504,3.376,3.349
PAK,SWPO,185.17078407149648,156.20618321920563,127.32749461824915,98.65052540908836,70.16723395642232,53.61140402188496,56.626266068012015,52.62733151609488,93.2047847057714,81.32220678065325,3.454,2.759,2.419,1.058,0.8628
PER,SWPO,45.41093811774139,41.178834580549605,36.31689910409699,33.33388352475584,29.597081265803507,2.8983775570611674,2.9261306926633828,2.921254422939408,3.0164960091533564,2.9899279494737874,15.67,14.07,12.43,11.05,9.899
PHL,SWPO,1452.8613687865009,1376.23609406284,1355.5486879353414,1270.0747363635037,1221.8864835277336,4093.2101762473953,4082.9409905584803,4178.751970617826,3916.586634038698,4002.4442374162154,0.3549,0.3371,0.3244,0.3243,0.3053
PNG,SWPO,55116.43322913001,56389.29184388808,61676.60569225528,65246.924694700734,65716.25163708084,4909.403465913206,4934.544324670554,4943.45152544951,4929.128456959131,4934.288071580155,11.23,11.43,12.48,13.24,13.32
PRI,SWPO,38.2258661869677,32.20567844074196,26.747503507277546,21.933215199894143,16.920913458115365,168.17638856626297,145.81637578815446,104.91312846377919,114.74149332047801,112.91823831193042,0.2273,0.2209,0.2549,0.1912,0.1499
PRK,SWPO,53539.24193481704,46621.49974250854,39685.74400114642,32906.03322095516,26230.256576532516,19590.989319243865,19590.985979450874,19590.19259397011,19590.723088129296,19590.506858054265,2.733,2.38,2.026,1.68,1.339
PRY,SWPO,50861.10518923795,43330.79370990559,36591.90039818246,30993.215004853384,27142.400692434967,32887.513815065846,33097.81665452346,19285.06210415885,16782.362318394153,19021.365070244592,1.547,1.309,1.897,1.847,1.427
PSE,SWPO,0.00551697628749998,0.00473978436372778,0.00396259243995557,0.00318540051618337,0.00240820859241117,71.73288089503359,78.37396133981342,63.919352452436385,57.992209092041776,61.74154216054773,7.691e-5,6.048e-5,6.199e-5,5.493e-5,3.9e-5
RUS,SWPO,0.014006621132089099,0.012905625440174021,0.011804629748258931,0.010703634056343855,0.009602638364428769,2.36672584619927,2.3666356193833873,2.345201762283119,2.359533428637309,2.3536918237158555,0.005918,0.005453,0.005034,0.004536,0.00408
RWA,SWPO,16302.046762353066,18709.763003725468,20028.380178005173,21644.63248218954,24168.110357403344,260253.6685733218,271104.6698560825,280064.4649257303,267749.43258510483,271980.9115686168,0.06264,0.06901,0.07151,0.08084,0.08886
SDN,SWPO,14.053500529553332,13.04660095195634,12.375835708593385,53.64881837907499,78.70965661095529,4626.861596479206,4741.218600301312,4683.225924896729,4792.398458051375,4751.2252691550975,0.003037,0.002752,0.002643,0.01119,0.01657
SEN,SWPO,284.9410930036336,272.2173004002811,263.8187182813386,263.2755049132898,274.2319154360824,257.9320729113277,317.6536516949729,301.9488429913438,297.1474584231919,304.1798431446274,1.105,0.857,0.8737,0.886,0.9015
SGP,SWPO,0.012161575143532338,0.010827220388568757,0.010190257674666907,0.009749953753743212,0.008575840352564285,1.0794801418636688,1.0570706757991382,0.8810599835583204,0.503281682173737,0.6370809929221359,0.01127,0.01024,0.01157,0.01937,0.01346
SLB,SWPO,40813.28697448461,39061.18122254381,37538.23069059071,35552.84344479189,33345.77136320148,66958.1589986641,65857.07831483714,66194.0333350234,66336.4195165337,66178.32284249565,0.6095,0.5931,0.5671,0.5359,0.5039
SLE,SWPO,27010.9925640862,26248.504805560253,25576.18419257126,24992.80841751318,24980.947954196337,16867.78106552209,22881.0293546039,25459.584187583114,20767.870502633497,22588.727491332877,1.601,1.147,1.005,1.203,1.106
SLV,SWPO,175.46900244755622,161.7142954367818,149.59298628786078,137.60602260127567,128.20120522128803,579.7251992672607,583.2618233962169,584.6114241845768,582.9984946584699,583.544749875854,0.3027,0.2773,0.2559,0.236,0.2197
SOM,SWPO,1753.4434372036255,1991.7222570072254,1998.2986306915502,2068.792499678951,2365.11152363011,1049.5546857791783,1054.9061966376887,1044.4043683343648,1049.6213603406943,1048.2663133416145,1.671,1.888,1.913,1.971,2.256
SSD,SWPO,1478.1023778663703,1178.8286302835634,905.3421885956126,665.2321453503333,458.3932078225021,331.0042521522841,360.4298890716914,416.99725563432236,442.31354412821173,425.00283504788746,4.466,3.271,2.171,1.504,1.079
SUR,SWPO,761.4174847247168,727.9329930231701,700.2410665895767,781.2661043094474,1046.276587698138,305.83320254349417,134.21848417487473,237.0747170722885,325.37771936317216,276.72045502995206,2.49,5.423,2.954,2.401,3.781
SWZ,SWPO,91.8557753232966,111.67916937536448,121.66800590438758,122.37775941466204,128.81228316404093,90.90721241355449,90.91940112482422,90.92741004326099,90.90561725755823,90.91459481093712,1.01,1.228,1.338,1.346,1.417
TCD,SWPO,17237.321672063492,17449.76431539592,18290.41427220565,19438.540310597436,20305.4926393766,30278.003352587435,28781.873689149823,32028.337459592887,32093.72352339394,31871.712435781734,0.5693,0.6063,0.5711,0.6057,0.6371
TGO,SWPO,835.1380452227423,892.2203169117107,956.958949103323,1083.5943956256262,1283.5960224319153,3118.5728169902895,3224.2485528180937,3300.499738183744,2775.4503591925645,2935.5700492244023,0.2678,0.2767,0.2899,0.3904,0.4373
THA,SWPO,295.84064399062106,296.82655115647816,289.7004314238074,292.4883515473318,295.22356736587966,816.6492696098438,815.9200271527571,815.626861484988,814.9264112812226,815.1398806079787,0.3623,0.3638,0.3552,0.3589,0.3622
TLS,SWPO,711.3946895685024,632.7335889550845,541.0858998673622,474.52220799279405,413.28097586775124,1177.357147458454,1030.935918902308,939.8455428865902,1027.0242143437995,1000.3915378333966,0.6042,0.6137,0.5757,0.462,0.4131
TTO,SWPO,4294.4855310582725,3771.385403950582,3250.0177316507743,2738.4195178125456,2232.8198506633416,638.2778789070577,423.9146014169238,269.51566833154124,190.85873508456783,257.8799944651011,6.728,8.897,12.06,14.35,8.658
TWN,SWPO,4986.764104985247,5112.541853681281,5207.496012548618,5468.032512270187,5681.586914481797,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,0.1968,0.2018,0.2055,0.2158,0.2242
TZA,SWPO,93869.67843821611,94549.5251788304,95952.58783966246,102228.58875142572,105393.24541134892,258441.23591113935,258871.41085541507,275181.47540612135,291229.3022314377,282666.13750664087,0.3632,0.3652,0.3487,0.351,0.3729
UGA,SWPO,330227.62797111674,327521.7710897707,338838.8367056018,362761.76454789774,372679.0123814219,810641.4215816843,897505.3020608126,1070782.0343099795,1144195.2394313475,1092886.4199967845,0.4074,0.3649,0.3164,0.317,0.341
URY,SWPO,427.7647643481573,433.4584952413664,476.01062391574175,709.3358391878986,828.8251618176145,11762.126555956722,11768.009730649728,11708.735714479875,11744.438669595518,11730.539643401582,0.03637,0.03683,0.04065,0.0604,0.07066
USA,SWPO,123719.30943974905,113447.90702347446,103715.99559584103,95420.96453172385,86838.61896248892,192425.01042696455,191910.92257934107,177173.17438450133,160222.2153463458,168376.82632281713,0.6429,0.5911,0.5854,0.5956,0.5157
VCT,SWPO,189.98912048967313,167.50992306241028,145.03072563514743,122.5515282078846,100.07233078062175,573.389025115541,372.8708261567038,262.0173372993054,216.02218341441747,272.8212027339296,0.3313,0.4492,0.5535,0.5673,0.3668
VEN,SWPO,11332.20394670812,11178.565294746657,10980.647441220943,10799.54563742981,10547.713089808078,12061.287356934974,12061.287336173687,12061.287343745233,12061.288774897275,12061.288336057063,0.9396,0.9268,0.9104,0.8954,0.8745
VNM,SWPO,362497.3988271637,355591.9687166972,348993.91380489524,341906.62222391146,336077.24630909646,315660.86683242966,282141.9295954277,223733.4975364913,209690.0869836046,221161.8843557729,1.148,1.26,1.56,1.631,1.52
Z01,SWPO,0.5440104019718736,0.60810191283509,0.6151861923617643,0.8592019119840668,1.4949740133005676,36.21732989140496,35.58946633274289,37.576928446376805,40.97264616383456,39.72168689428386,0.01502,0.01709,0.01637,0.02097,0.03764
Z06,SWPO,0.0013317231077854255,0.0011957014833574161,0.0010596798589294066,0.001016455470420188,0.0027215759485905554,0.7886859713232326,0.7748754312411215,0.81839799758959475,0.8911020090537217,0.8642111712435886,0.001689,0.001543,0.001295,0.001141,0.003149
Z07,SWPO,129.35556702952755,133.83629181864362,140.71364371088194,140.6944393599311,142.29635799995663,9.547528648171546,9.380174947064246,9.907339105552245,10.78594603636558,10.460844736594533,13.55,14.27,14.2,13.04,13.6
ZAF,SWPO,13580.606521235291,13623.353949294442,13358.105794927844,12972.784374184228,12362.549863240953,6962.516429538855,6756.358685513774,7255.6564440013035,6297.783420591234,6604.664810418033,1.951,2.016,1.841,2.06,1.872
ZMB,SWPO,771638.6022391329,837028.1712368715,873807.0519308377,915172.8503831823,958425.2174346811,155482.35955880056,215617.38979272233,148117.33302158638,236155.96390646946,210833.82145876836,4.963,3.882,5.899,3.875,4.546
ZWE,SWPO,6483.1737745925475,7255.081380594079,7389.172687777432,7495.052754314171,7572.310567487239,2850.5254996275253,10316.627597662955,5112.3240671379945,6085.173297079343,6685.902826952998,2.274,0.7032,1.445,1.232,1.133
