GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CHL,CHIC,385.20111113387213,340.82795128799296,303.1570135808327,270.25292063040985,240.54301332517082,100.57492917556135,169.3790536969616,35.14142390220695,9.008251764535414,31.294046870972885,3.83,2.012,8.627,30,7.687
CHN,CHIC,1981.987788046835,1891.6262124884524,1827.472862442837,2008.3312514561117,2070.1277405290934,1530.0676781089078,1528.398564023398,1525.3998762141412,1522.8289889145879,1524.3269716721527,1.295,1.238,1.198,1.319,1.358
COD,CHIC,12.798870466365303,9.524185137818597,6.745785218577147,4.293020974504859,2.2055626152858845,12.50712956205699,12.607727806750553,12.641260554981741,12.585365134491608,12.60472463273604,1.023,0.7554,0.5336,0.3411,0.175
COL,CHIC,149.28832962027136,157.1336346611639,155.79758507486986,150.87255492582221,150.14852570109508,59.291124492417374,56.034720763818285,3.502170047738643,7.268538888552307,7.750849145705675,2.518,2.804,44.49,20.76,19.37
CUB,CHIC,4729.073911295075,4684.293124444933,4795.463813278928,4762.493543019982,4623.298085704308,157.25520283727462,157.25520283727462,157.25520283727462,157.25520283727462,157.25520283727462,30.07,29.79,30.49,30.29,29.4
DOM,CHIC,50.489075302226695,51.908800114745716,51.0362422427424,56.093908858138455,62.20819354771661,2.515313295517129,2.5228895403831446,2.5228895403831446,2.5228895403831446,2.5228743878934,20.07,20.58,20.23,22.23,24.66
DZA,CHIC,858.4260474817411,880.3303954971188,858.5695470575689,849.4115735640479,840.8368701558716,450.1214973360602,438.4677970536201,435.1619840580418,450.74656197275317,445.5910715500276,1.907,2.008,1.973,1.884,1.887
ECU,CHIC,0.05435964769972112,0.05734904218370407,0.06170289461431724,0.05927533080772317,0.17312080755517056,0.0032618630251408536,0.002899617827731115,0.002400495526009468,0.008394162919532738,0.00662018915439028,16.67,19.78,25.7,7.061,26.15
EGY,CHIC,15.571163498832082,15.128616957043116,14.259619226352381,16.659623137333245,18.19334133944555,273.16395131362407,43.79280473689422,106.6039358211463,114.07588166405739,95.25720752703138,0.057,0.3455,0.1338,0.146,0.191
ERI,CHIC,1.3536434523926966,1.2714145101671315,1.2014463072752233,1.1740435149967856,1.1714565603562856,3.5214160003644506,3.4406225060031375,3.461972223150904,3.474673265071931,3.4613058762677644,0.3844,0.3695,0.347,0.3379,0.3384
ESP,CHIC,604.550924406827,474.6154293137555,360.59974879834255,261.2769440897611,180.5662395539999,1.3880218212572624,1.3880218212572624,1.3880218212572624,1.3880218212572624,1.3880218212572624,435.5,341.9,259.8,188.2,130.1
ETH,CHIC,38233.373870520765,40868.065766935906,43095.9404924499,43232.76607606889,43411.42087588852,32170.355675510407,28225.361464958274,28479.12988288126,31747.572933657808,30164.62913972816,1.188,1.448,1.513,1.362,1.439
GEO,CHIC,0,0,0,0,0,0.004314476202791939,0.004314476202791939,0.004314476202791939,0.004314476202791939,0.004314476202791939,0,0,0,0,0
GHA,CHIC,50.96935234915886,44.272687026729294,37.49517280956268,30.84363355092237,24.254684728962097,1.0584081554428661,1.0615351195080471,1.0632092905340955,1.0610508551616695,1.0617025642828988,48.16,41.71,35.27,29.07,22.85
GRC,CHIC,41.627663825695834,39.31833873714513,36.78325142922366,33.33886807086922,28.446574967458886,32.16587924362246,32.16579111471681,32.16590439094516,32.16602378408984,32.16597598537287,1.294,1.222,1.144,1.036,0.8844
HRV,CHIC,1.6511715338087398,1.5436291644772624,1.441254187592364,1.548815857305481,1.485490505415845,5.813260480851889,5.834165884859421,5.804603998861193,5.817350668592493,5.8146006124700795,0.284,0.2646,0.2483,0.2662,0.2555
HTI,CHIC,0.4575452566495346,0.4009561670803267,0.34436707751111895,0.2877779879419109,0.23462025860889235,0.06786391835743667,0.06806832775007957,0.06806832775007957,0.06806832775007957,0.06806791893129394,6.742,5.89,5.059,4.228,3.447
IND,CHIC,281688.3492049868,295607.24721681146,314735.43683404993,372459.1055448628,396326.01457007835,111297.26610207053,119601.92037516364,135895.5474540992,123113.31595088371,127847.67182271095,2.531,2.472,2.316,3.025,3.1
IRN,CHIC,11.787619880638475,10.153626380206187,8.897383157330491,7.8751278859757186,12.056173945845776,98.11732888553777,98.11732888553777,98.11732888553777,98.11732888553777,98.11732888553777,0.1201,0.1035,0.09068,0.08026,0.1229
IRQ,CHIC,0.2938036704942477,0.12281407655084463,0.05012636818626729,0.01653736691630484,0.005512455638768286,2.588104274669819,2.6615957560187207,2.6074441381826876,2.5610284657518023,2.5843291333121066,0.1135,0.04614,0.01922,0.006457,0.002133
ISR,CHIC,32.86679331216138,28.787531524084876,26.789039791759432,35.716459463981344,39.72799755573719,883.0834301577405,884.926126916861,782.6220954607182,522.6006056561014,606.3635525824359,0.03722,0.03253,0.03423,0.06834,0.06552
JOR,CHIC,14.66739021112506,13.76682346727408,12.866256723423106,11.965689979572131,11.065123235721153,61.708807027784744,74.0971905532839,228.2587116310131,322.43163875691226,267.99135522996016,0.2377,0.1858,0.05637,0.03711,0.04129
KAZ,CHIC,25.79215816902273,22.232103144774516,18.912543346936715,15.741488513026615,12.934358846691683,37.12515391856442,40.50364831991538,53.43832230511848,41.4620156420909,45.967031776346175,0.6947,0.5489,0.3539,0.3797,0.2814
KEN,CHIC,308.527044262511,301.868836313985,329.439370755899,375.31983403886494,714.5970037804141,1046.5562901133958,1044.6316655237492,1045.5679441291506,1041.0356595351982,1043.7314185940565,0.2948,0.289,0.3151,0.3605,0.6847
KGZ,CHIC,0.0031243633527244796,0.0018944487782918233,0.0014819091471389846,0.0010693695159861424,7.082918731193026e-4,0.12362543601025244,0.14568095878949858,0.14447479612482422,0.15097120497537458,0.14800922267038216,0.02527,0.013,0.01026,0.007083,0.004785
LAO,CHIC,45.57688919213964,35.31948594901016,26.722449738587677,21.04926123150503,18.956204941264865,0.29538601919302154,0.29428409615793516,0.29254868252057187,0.2911117864385075,0.2919430679954846,154.3,120,91.34,72.31,64.93
LBN,CHIC,18.60736777054755,17.71342099686922,18.345530451081125,21.51668710331877,33.0113138304929,191.18173508248134,186.22994615456065,180.51099402839557,187.40795115118274,184.8737060148076,0.09733,0.09512,0.1016,0.1148,0.1786
LBY,CHIC,0.00576467300211826,0.0029164226479849713,0.001287257956504494,9.787280137905114e-4,0.0010612973463002334,0.8455499271257505,0.8455499271257505,0.7808653577006305,0.37003378685840654,0.498244733695963,0.006818,0.003449,0.001649,0.002645,0.00213
MAR,CHIC,3170.580806989704,3206.0628289460024,3260.685667009568,3202.9667330170473,3139.3023998119165,6242.857325627834,9110.04851605455,3887.07203895088,3227.520181048328,3819.929632195552,0.5079,0.3519,0.8389,0.9924,0.8218
MDA,CHIC,3.855975483850093,3.9302344174987547,4.596131956861067,4.734795402782798,5.4303969875749765,45.106750858796936,44.95000954388901,44.96399893187983,45.006869637013,44.98243859991064,0.08549,0.08744,0.1022,0.1052,0.1207
MEX,CHIC,31636.940071528046,33783.07473443346,34264.97830407536,38652.08013605039,39278.481880147534,28511.09036903891,38967.44586513535,42735.08339335838,32331.749262631387,36947.16787016255,1.11,0.867,0.8018,1.195,1.063
MKD,CHIC,46.89821680059772,42.033148114573244,43.470943753670696,39.67557713743014,43.79662935492716,13.657354718292796,13.608795123888322,13.671211054999471,13.736997446390625,13.710660045603358,3.434,3.089,3.18,2.888,3.194
MMR,CHIC,607043.5228021608,620761.5171807081,614600.4957949321,628017.9269182624,625612.8032890252,150147.6230087457,144118.0311976536,135474.60161279005,128244.32718486057,132391.28202761893,4.043,4.307,4.537,4.897,4.725
MOZ,CHIC,312.00120458832004,334.7137525530728,370.1924307682135,391.64103930534094,386.7550680528982,30.087500080781098,41.09600175773435,39.402278421706285,39.803373646587254,39.920089419434774,10.37,8.145,9.395,9.839,9.688
MWI,CHIC,12666.971938450355,10789.469655034956,9278.921029078152,8973.271457335306,8762.812428287078,572.4345166947255,1047.2825776862549,968.7772725395497,989.82650748201,993.4097458414981,22.13,10.3,9.578,9.065,8.821
NER,CHIC,0.07160745325890734,0.0662373244144158,0.07157087471379964,0.11344010615994007,0.10804156541400249,0.5141614869018071,0.5123371536914776,0.5144405025692691,0.5165223887034099,0.5155938174078525,0.1393,0.1293,0.1391,0.2196,0.2095
NGA,CHIC,2.0508371198688002e-4,1.9094997559723938e-4,1.7681623920759868e-4,0.001865085896191088,0.0017636494216797473,0.013162615901250157,0.013115912680695549,0.013169758746746744,0.013223055363144361,0.01319928379018195,0.01558,0.01456,0.01343,0.141,0.1336
NPL,CHIC,532.4523153328655,473.46790274546316,412.5801457461998,374.56457860414656,336.7320882515029,641.4454662123762,630.5032060238782,695.5679323927079,681.6833706805653,684.4312534142982,0.8301,0.7509,0.5932,0.5495,0.492
PAK,CHIC,77.0851085615852,64.95372358078755,53.664628217892144,45.68057144990894,43.83766353185174,2341.5920733001085,1101.41966384439,1488.4078373271602,1146.9174803730737,1253.4051047976125,0.03292,0.05897,0.03606,0.03983,0.03497
PER,CHIC,1067.4329493872342,919.6004788559426,787.1382435698868,691.0685271105182,622.0184711253037,16.40307639663745,14.581437780414328,12.071479151464183,42.21210228439038,33.29124111671282,65.08,63.07,65.21,16.37,18.68
POL,CHIC,0.838325766920589,0.783589808501228,0.7102794945158081,0.6369691805303883,0.5636588665449687,0.1446030077319979,0.15737168424114661,0.2324182635724147,0.26349189518778376,0.24211688694725655,5.797,4.979,3.056,2.417,2.328
PRK,CHIC,0.057143306891763966,0.057476214529163905,0.05342804418982979,0.048888090570883294,0.044054980308566694,0.18008455110972588,0.18014430451220767,0.18012438671138042,0.18011770906717242,0.18012637634233541,0.3173,0.3191,0.2966,0.2714,0.2446
PRT,CHIC,283.5055429873923,268.7455546222817,280.2407422991716,267.0333639429285,254.7904922239619,370.8653001218034,370.8653001218034,370.8653001218034,370.8653001218034,370.8653001218034,0.7644,0.7246,0.7556,0.72,0.687
PSE,CHIC,0.04954718528409784,0.03810263512680691,0.026658084969515987,0.0182687182475181,0.02136338542781219,10.753987581165257,10.777502131269847,9.523392792358445,6.3489285282389645,7.37278339252623,0.004607,0.003535,0.002799,0.0028769999999999998,0.002898
ROU,CHIC,0.14650274164844376,0.09743899536863886,0.059485622636769195,0.027225539583625932,0.005926052576607681,0.001058698720715025,0.0010550198516673368,0.0010553481960257198,0.001056354412607861,0.0010557809927265003,138.4,92.36,56.37,25.77,5.613
RUS,CHIC,4972.857696251618,4878.673763697767,4919.47953764826,4991.869754328894,5131.750775892188,3338.724956071139,3633.5372010637175,5366.248550861066,6083.645044701249,5590.150540279816,1.489,1.343,0.9167,0.8205,0.918
RWA,CHIC,2.9807182183824233e-4,2.058741613756195e-4,1.3314610928692345e-4,7.988766557215406e-5,2.662922185738469e-5,0.2203015417719391,0.22207348698891174,0.2226641353945692,0.22167958916028985,0.22202058885090778,0.001353,9.271e-4,5.98e-4,3.604e-4,1.199e-4
SDN,CHIC,18.21189953640405,16.045381817151636,13.918962308005707,11.961296469510799,9.858192911928104,353.56717069596283,407.0950849854494,404.5456578955731,412.86148067849757,409.0390070122297,0.05151,0.03941,0.03441,0.02897,0.0241
SRB,CHIC,0,0,0,0.04169123442485355,0.048911829104599375,0.02359081148110793,0.023506932848618392,0.023614746000918573,0.023728381063442973,0.02368288757881944,0,0,0,1.757,2.065
SSD,CHIC,2076.3517929801174,1626.3605554896903,1216.711949803883,834.9332092628813,506.1490439916812,3.67187820251933,4.227778178523899,4.201301778744466,4.287663553658493,4.247966265849659,565.5,384.7,289.6,194.7,119.2
SYR,CHIC,88.15751364315271,76.89216282509398,66.06191163228526,55.52053628721118,45.52149883432393,206.51596434130673,154.4325313047669,123.45387772930519,142.67888129078963,138.9649685959653,0.4269,0.4979,0.5351,0.3891,0.3276
TGO,CHIC,944.3636842685747,865.2654002224483,786.3822612754702,719.3475865722662,663.9751898569829,194.0524770011415,194.62578619119404,194.93273491684164,194.53699936972572,194.65648613729115,4.867,4.446,4.034,3.698,3.411
THA,CHIC,3.022022810371912,1.7826281567198876,0.8132666065982271,0.2966591853269305,0.07943289151750492,0.0032458263782895944,0.003115477476605573,0.002928621154275207,0.0027723207263726677,0.002861968082671113,931,572.2,277.7,107,27.75
TJK,CHIC,0.006521366740021189,0.0057219852289490895,0.004922603717877,0.00412322220680491,0.0033238406957328266,0.20586496139884478,0.24357906714194635,0.2376827640862647,0.2532686671818663,0.24643026002098667,0.03168,0.02349,0.02071,0.01628,0.01349
TKM,CHIC,1.3365135080534445,0.5171357977593278,0.11506082420437908,0.02231523084826807,0.007413654494508028,2.8815231995306303,2.8815231995306303,2.8815231995306303,2.8815231995306303,2.8815231995306303,0.4638,0.1795,0.03993,0.007744,0.002573
TUN,CHIC,133.78154863407593,118.40602574658325,102.64189710183925,93.06213805488751,87.2651497461562,251.76481095820378,320.2424702526879,348.4605718720588,327.6002338056909,332.8868685782061,0.5314,0.3697,0.2946,0.2841,0.2621
TUR,CHIC,9325.494602755085,9175.736876825224,8956.91987804678,9189.144699679771,8946.263676105933,38830.7764232248,38830.52894370377,38830.382013985865,38830.4728367219,38830.45541410261,0.2402,0.2363,0.2307,0.2366,0.2304
TWN,CHIC,0,0,0,0,0,0.10140214400260994,0.10140214400260994,0.10140214400260994,0.10140214400260994,0.10140214400260994,0,0,0,0,0
TZA,CHIC,44331.03751235507,46317.433682967974,48416.52717211912,55116.296178009376,59570.58798369736,19995.051435335165,14347.510808866047,10816.68701952624,9526.42613243244,11157.893400177138,2.217,3.228,4.476,5.786,5.339
UGA,CHIC,2692.4980049994465,2973.9311684485956,3157.516746346491,3434.8331346746127,3907.4015487305223,1624.021878061778,1637.084327720298,1641.4384776064715,1634.180586392581,1636.6943725128303,1.658,1.817,1.924,2.102,2.387
UKR,CHIC,0.4388667151830088,0.472985380744707,0.4455408480613368,0.4245644953377402,0.5452110647050326,3.9709066297566773,4.1854315477153055,5.4770291856040245,6.013044550331187,5.644495283062272,0.1105,0.113,0.08135,0.07061,0.09659
USA,CHIC,28825.099804476667,29362.748416979764,29051.91653658269,28199.890205156305,27905.25389014883,6928.246291801541,4828.244357886316,6248.4263301760575,8004.966614538626,7269.95298080225,4.161,6.081,4.649,3.523,3.838
UZB,CHIC,9.77766864697082,8.382776418197418,7.149234151248832,6.101023095039327,4.9365713568320535,35.72809670378452,42.267124315016524,41.26863329566564,43.94314679256047,42.768501324768934,0.2737,0.1983,0.1732,0.1388,0.1154
VNM,CHIC,0.3654203104208623,0.3963740407802689,0.4310801325717181,0.40939210024282274,0.4064181405343023,0.21092501062137228,0.21099499711924494,0.21097166828662073,0.21096384705949814,0.21097399865270558,1.732,1.879,2.043,1.941,1.926
XCA,CHIC,0.00426400507134575,0.00381516243225672,0.0033663197931677,0.00291747715407867,0.00246863451498964,0.03491592572019865,0.03704215183049968,0.04953882651315701,0.054713173818074216,0.05115383071807906,0.1221,0.103,0.06795,0.05332,0.04826
XKO,CHIC,0.17181127632014764,0.1554482976229907,0.13908531892583378,0.12272234022867688,0.15748649988692692,0.011648332546885739,0.011606916158746712,0.011660150590802018,0.011716259682188312,0.011693796561831648,14.75,13.39,11.93,10.47,13.47
YEM,CHIC,0,0,0,0,0,158.39433436350498,153.27966442312984,141.9735127166601,135.25850397773348,139.55146402185792,0,0,0,0,0
Z01,CHIC,12.317770171564401,8.629593205186984,5.058205442854769,1.7797787163425278,0.22283255240382158,1.8358092927484817,1.9690876377681472,2.239738955582065,2.027999368083362,2.106271900671494,6.71,4.383,2.258,0.8776,0.1058
Z06,CHIC,0.034128281632588124,0.024617630101022442,0.01510697856945675,0.00559632703789106,4.205006360541129e-4,0.14015478630276174,0.06588915326713048,0.08905318988855082,0.06861165002040312,0.07498558048711011,0.2435,0.3736,0.1696,0.08157,0.005608
Z07,CHIC,0.44269173716290466,0.4712142452813278,0.4815786646504894,0.48297860489210936,0.5420434594146756,0.12417202906744462,0.13350502226723518,0.15180214090704652,0.13749643314359883,0.14278919661425504,3.565,3.53,3.172,3.513,3.796
ZAF,CHIC,0,0,0,0,0,0.3000191777180363,0.30021477728788687,0.3024336099083797,0.30089326329580623,0.3014945119235809,0,0,0,0,0
ZMB,CHIC,122.00229682392563,90.87487572868648,62.23448852413623,38.59824257411607,22.421058424011456,1.2205337849088036,2.2329956198188685,2.0656081293170896,2.1104889002078786,2.118129011608549,99.96,40.7,30.13,18.29,10.59
ZWE,CHIC,1041.0634969353277,1101.9954613806437,1114.0597283064496,1087.7365352795778,1064.8843394969817,183.78549665147622,183.9053168721809,185.2645275007995,184.3209432627502,184.68925564366887,5.665,5.992,6.013,5.901,5.766
