GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BIH,RAPE,170.49458089318816,161.40374331261307,153.86820440818096,149.56696645649552,251.86420908546074,211.51014654342094,99.04977595057706,108.26547414450758,100.07614882392434,103.05161103120548,0.8061,1.63,1.421,1.495,2.444
BLR,RAPE,7508.067804350195,7083.387551519858,6595.401196925913,6153.1892398140935,5656.302197132573,7071.40042822246,6902.7537162378485,7784.299191965026,8671.499121941697,8262.911300455477,1.062,1.026,0.8473,0.7096,0.6845
BOL,RAPE,522.8752597748482,510.7402535391794,508.92929293893417,551.1849524977858,738.1544789578221,22.378287066944914,38.905147458848944,59.44341004849582,72.008684370124,64.43801336261322,23.37,13.13,8.562,7.654,11.46
BRA,RAPE,442691.3767567558,471882.82891238946,513533.3090425121,536368.8540311754,533071.4682439636,23969.264603914202,41750.513363323626,63883.71263199657,77595.41985649994,69405.10630991847,18.47,11.3,8.039,6.912,7.681
BTN,RAPE,2343.87232590402,2383.4479112628537,2417.1308878263835,2582.5165734467028,2575.1847091895197,109.31857683806238,116.56811316875384,128.2667215163781,132.80519004508912,130.05833271045867,21.44,20.45,18.84,19.45,19.8
CAN,RAPE,544015.3874977623,542206.0714292093,519777.1834944742,494029.14133871853,475893.53699681116,1435341.8948209104,1049600.8660000565,1377151.9281494163,1350151.4524543623,1286351.293515883,0.379,0.5166,0.3774,0.3659,0.37
CHE,RAPE,121.81150074740044,111.09458033560111,100.82937154455169,100.03531176133004,89.96039595753962,577.8688216417023,506.1025780284772,605.7561641426461,541.9707111421467,560.5092106828168,0.2108,0.2195,0.1665,0.1846,0.1605
CHL,RAPE,54094.920663451456,55269.247874570334,55971.1711150739,56501.58016425293,55702.29834421166,30118.899286151143,27579.019176743677,26475.8411465244,24133.686874353865,25338.361154483857,1.796,2.004,2.114,2.341,2.198
CHN,RAPE,712645.3769065585,703943.451087922,705916.8527412699,718186.5815092028,746819.7187044733,1296157.034671812,1357453.3376498146,1432911.460773896,1505426.2640885804,1465942.5454011227,0.5498,0.5186,0.4926,0.4771,0.5094
CZE,RAPE,409.3898861056112,384.0009083815343,366.46407869766836,335.3006953096628,295.05743968669657,5961.590668949975,4939.132624867485,5619.951912002769,6291.096510557524,5979.920117480069,0.06867,0.07775,0.06521,0.0533,0.04934
DEU,RAPE,2369.8012829560676,2101.631604924488,1855.6889395550083,1679.8980956075557,1484.0399966974016,21005.48303637314,20870.953855208838,25582.393595007878,25122.47036429046,25080.147818518282,0.1128,0.1007,0.07254,0.06687,0.05917
DNK,RAPE,2799.6007303557008,2723.775069736521,2570.857044748783,2428.2842659369167,2272.3176135542403,22675.22346614684,26346.48867210813,35992.16120331626,33300.43974580329,33889.69197831511,0.1235,0.1034,0.07143,0.07292,0.06705
DZA,RAPE,241.16256981027232,235.50612357593172,232.2388913998995,231.37125829250425,238.31597491879236,558.6967097108396,556.5559925587415,559.2457839717866,558.1691070762469,558.3397085490641,0.4317,0.4231,0.4153,0.4145,0.4268
ESP,RAPE,13100.74612189048,12933.599419495937,12987.425869905719,12645.046904888542,12613.534302635402,12384.25409790406,15063.690436474335,16078.10595185833,10789.289172512366,12343.485989520443,1.058,0.8586,0.8078,1.172,1.022
EST,RAPE,1280.3165844326973,1296.298600885705,1263.380061911664,1222.1507345400103,1137.234651033285,973.2112345835376,1036.1259002535844,1048.5937455845387,661.4191948071315,776.0701117741648,1.316,1.251,1.205,1.848,1.465
ETH,RAPE,13410.373195302443,11848.40914034827,10269.968101913657,8668.366186834292,7163.025117194487,4321.30327612941,5050.195196426938,6185.174765985228,6872.416406650253,6432.790788042059,3.103,2.346,1.66,1.261,1.114
FIN,RAPE,8541.291223180593,7833.340553731392,7144.082797574565,6314.676042481709,5581.500250242509,194.24339798103625,257.22270021846094,354.34439920897904,253.41523001381978,290.2279741487978,43.97,30.45,20.16,24.92,19.23
FRA,RAPE,18091.253691821534,15981.50472007839,13997.493962392686,12199.821197191037,10549.194272062943,86304.49168694808,86744.18805444546,118476.58823681546,112183.5751482894,113116.64974049275,0.2096,0.1842,0.1181,0.1087,0.09326
GBR,RAPE,3619.188306603625,3018.3924331545227,2562.9115466951116,2132.709939191475,1731.3175625305155,43798.41050005413,41383.270362430056,57443.22300033935,51313.66329955708,53422.704498270505,0.08263,0.07294,0.04462,0.04156,0.03241
GRC,RAPE,208.00484152469838,199.84092527039707,201.51783421734498,202.29709487030053,190.0302825280415,676.2518196085555,685.4382622707406,1263.715409180511,878.8563446691184,1022.5361737581906,0.3076,0.2916,0.1595,0.2302,0.1858
HRV,RAPE,2188.5203248182047,2069.4418443441564,2051.001602392256,2097.7374838356955,1993.5660331022618,910.770118232686,562.3197027187572,445.6523845989889,339.334828618293,424.0867241253216,2.403,3.68,4.602,6.182,4.701
HUN,RAPE,4607.408519829645,4586.047455941467,4479.187820340959,4507.044410243309,4311.978429813525,8977.546213593669,7545.100924171567,5228.006548013783,6484.803056150386,6093.710133981551,0.5132,0.6078,0.8568,0.695,0.7076
IND,RAPE,653371.3622967519,678373.5106439326,681655.8245104584,678146.2346633098,672678.7202437264,99717.19495243176,111553.67841641387,130616.32365358867,138132.12821548665,133615.28383303646,6.552,6.081,5.219,4.909,5.034
IRL,RAPE,1903.6627344465298,1644.6349805905058,1394.4013589921167,1138.2438018107669,898.7277301064655,6085.953750859103,7055.144523193932,10603.243306953167,12977.271023700769,11598.899532873633,0.3128,0.2331,0.1315,0.08771,0.07748
IRN,RAPE,366.9901329578211,313.93741167066116,268.9381699479907,240.91989903861497,260.53283257816196,4512.831921114124,4512.831921114124,4512.831921114124,4512.831921114124,4512.831921114124,0.08132,0.06957,0.05959,0.05339,0.05773
ITA,RAPE,1964.9696053264233,1738.6768869863704,1510.9843689080412,1292.142076377651,1061.8499316351795,3316.6943175035817,3757.4208245959326,3676.3599435845185,5688.581634515718,5062.018189156325,0.5924,0.4627,0.411,0.2271,0.2098
JPN,RAPE,2100.359265570017,1866.8305696603184,1640.7990903824193,1417.0906205825588,1199.6389710760961,217.63626484133346,196.35897637919194,223.71549011623105,223.71549011623105,221.92819788541118,9.651,9.507,7.334,6.334,5.406
KAZ,RAPE,881.0869284700466,772.2555774957463,676.3358848108443,623.7360222460225,554.3270167069521,522.8283204725044,498.528471510872,647.9894232252683,427.31836271203684,495.6573403788008,1.685,1.549,1.044,1.46,1.118
KGZ,RAPE,3.833075254648618,2.167153811343092,1.237301342153768,0.708707784825959,0.4071801842455856,0.9553969377632124,0.5635700164818301,1.0423549913826287,0.8924791336675275,0.9020014042611232,4.012,3.845,1.187,0.7941,0.4514
KOR,RAPE,144.55598495667917,134.15538983091415,125.58867322942233,119.14346004985471,113.5809628451238,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,5.712,5.301,4.963,4.708,4.488
LAO,RAPE,1614.4520141029839,1385.659210647915,1159.432504266645,945.7983166919486,733.2287087528421,6.049977434975332,6.306065315552511,6.621318586455931,6.9242762323366875,6.759318337183453,266.9,219.7,175.1,136.6,108.5
LKA,RAPE,531.1609705134956,474.4403853759784,414.73571446379106,359.12622953696024,306.3376900435472,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,3.943,3.522,3.079,2.666,2.274
LTU,RAPE,1401.3855036124564,1450.8194001573518,1620.320956959209,2150.626322064781,2184.8135269427003,3924.540089382011,3671.369366907652,3638.727046673543,3314.272348453959,3418.217447465208,0.3571,0.3952,0.4453,0.6489,0.6392
LUX,RAPE,3.785754307876942,3.1952107189477994,2.6947168178538337,2.257761989581286,1.8208071613087387,93.82373486490843,75.59226022231509,101.83669271452175,102.41285908704299,98.26565956511239,0.04035,0.04227,0.02646,0.02205,0.01853
LVA,RAPE,3792.8642472860333,3627.0870728510663,3560.500682250619,3568.3359698241347,3381.413670562485,2947.3167477647435,2768.5293206749384,2330.1890729763695,2265.0629422019297,2329.404399314468,1.287,1.31,1.528,1.575,1.452
MAR,RAPE,107.46799333112608,110.31761209400896,113.91240812740185,115.39365302625127,114.50388887127801,256.56771569563523,256.5671725107075,171.09240005066567,171.09212854986313,175.70784575921587,0.4189,0.43,0.6658,0.6745,0.6517
MDA,RAPE,350.44877302677287,330.97967834642293,332.07624063255787,320.9548336581965,315.8227103024104,1282.8281860280078,2442.390260743662,2076.10933071739,5469.261203996721,4507.068084416645,0.2732,0.1355,0.16,0.05868,0.07007
MEX,RAPE,5213.324688428966,4452.917815508156,3707.8651729131843,2979.543255679557,2310.653009109932,29.490968892336554,29.490968892336554,14.745484446168277,29.490968892336554,23.6320964057257,176.8,151,251.5,101,97.78
MKD,RAPE,67.78881137808474,58.74400992687015,50.70828884503873,41.922875138561274,33.042878407675786,4.91262328915412,14.368483221163872,9.314259033085534,8.807646467520101,10.400464814838884,13.8,4.088,5.444,4.76,3.177
MMR,RAPE,484949.8816506302,483358.84152275394,471288.5074944263,470539.197901997,460108.10438080097,19744.584808904892,19760.132567930985,19779.978836335453,19797.343956368295,19787.8185891992,24.56,24.46,23.83,23.77,23.25
MNE,RAPE,0.043615730045547585,0.03847069077876428,0.03332565151198096,0.02818061224519763,0.02303557297841432,8.818194410762152e-5,8.797651076733241e-5,1.0512268933802019e-4,1.6010561451865424e-4,1.4108382548124357e-4,494.6,437.3,317,176,163.3
MNG,RAPE,314.1646564356299,257.44481726206453,203.58884238506485,151.8794810163075,102.82379405458404,34.09686312453148,75.57659491436887,72.10409954259029,80.78454630075404,76.71033842794854,9.214,3.406,2.824,1.88,1.34
NLD,RAPE,23.731650750712976,21.574135862832964,19.925547326544947,18.611232030282764,17.009863641739305,166.50993258031627,166.1849236947996,177.03918349549807,176.06527596600804,175.9363336483196,0.1425,0.1298,0.1125,0.1057,0.09668
NOR,RAPE,1599.0067695354571,1504.4730734534746,1462.755640902986,1310.8227865805457,1164.3446882961064,333.12637663272716,417.56788157305635,440.7660972160039,231.98215642947576,293.66992353857626,4.8,3.603,3.319,5.651,3.965
NPL,RAPE,26305.774621292192,25598.757734504525,23840.48528636475,22466.35885729408,21440.14599367209,35512.5538564355,35516.46746961753,35522.782884252636,35525.23294580829,35523.75007344466,0.7407,0.7208,0.6711,0.6324,0.6035
NZL,RAPE,2493.8669539287193,2590.2903410003482,2519.505015301811,2415.571758945819,2310.072114511809,604.8534285838558,599.683718218443,595.1125776409258,590.5387528939561,593.207411425859,4.123,4.319,4.234,4.09,3.894
PAK,RAPE,212.26574595606695,179.64795958116972,148.539332398956,137.14217335467842,139.8127519499064,4472.631654152765,2714.1807753197468,3814.8895636452944,6430.186928433823,5399.624147814475,0.04746,0.06619,0.03894,0.021329999999999998,0.02589
POL,RAPE,4858.5101091919205,4581.471926708841,4288.536006575818,4040.3115241281835,3748.4367041598384,28795.97682791234,29442.107703250265,33658.00614840568,34516.54919155602,33751.17255498975,0.1687,0.1556,0.1274,0.1171,0.1111
PRK,RAPE,4.013648645516782,6.102784629088499,5.704262818777505,6.115790302408623,5.729928923499543,9.046138098457888,9.471283724852842,9.99465308161122,10.497609792560679,10.223754085271246,0.4437,0.6443,0.5707,0.5826,0.5605
PRT,RAPE,23.53460277234442,22.373508891469633,20.727098894378155,19.132998440303922,18.382555492696838,79.92847292824379,97.22253262403872,103.76843407853946,69.63274000541136,79.66406089888113,0.2944,0.2301,0.1997,0.2748,0.2308
PRY,RAPE,351819.15288008354,336035.9446400533,317432.0736004428,297269.8719366654,281454.8284028526,42471.37076507775,38854.58822614409,29912.48035787869,42949.03843243931,39156.20655542832,8.284,8.649,10.61,6.921,7.188
ROU,RAPE,3168.8670067395637,2891.114158208197,2604.4720441357417,2433.159216103066,2184.5152929315595,5518.188204172105,9706.99865387595,8680.851442774927,12625.92091626823,11043.474752567497,0.5743,0.2978,0.3,0.1927,0.1978
RUS,RAPE,28401.43533442441,27082.04290825424,25891.757342411234,24483.96093229954,23084.000624719516,40864.60111656857,44386.46545376379,71617.66424924313,66640.27785659592,67541.5414661798,0.695,0.6101,0.3615,0.3674,0.3418
SMR,RAPE,0.06371658867976229,0.05391403657518348,0.04411148447060466,0.03430893236602585,0.02450638026144704,0.24396536044513706,0.27638384231164015,0.2704212467287748,0.41843391355049075,0.37234588902617144,0.2612,0.1951,0.1631,0.08199,0.06582
SRB,RAPE,314.251206744296,302.7495441480025,296.87004246156437,295.4426911413491,279.98725816568367,662.7860985650103,666.6363050693084,782.4646288603664,1187.387938252835,1046.958839173065,0.4741,0.4541,0.3794,0.2488,0.2674
SVK,RAPE,1118.069716344706,1032.3529799564822,951.0102288933805,868.4981074572785,776.7228294529353,2712.9983925667498,2581.454957899646,2709.0293225684877,3299.179786102123,3122.183090335615,0.4121,0.3999,0.3511,0.2632,0.2488
SVN,RAPE,311.24285084934024,282.7570454024703,258.4644801995654,235.69784376752128,214.11537860380344,95.6273670804003,79.51973342131937,84.75773961955694,86.71079163601868,85.2724021596749,3.255,3.556,3.049,2.718,2.511
SWE,RAPE,1320.5901298431709,1229.8706847727292,1130.4697779089263,1036.9339055920482,944.5792540304516,3343.8984403628956,3385.2906403320208,4213.1346397145235,3004.876612044347,3316.922552325874,0.3949,0.3633,0.2683,0.3451,0.2848
THA,RAPE,75.59764724904586,62.732937423250945,50.74698625128408,39.796845619045214,29.56826177315006,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,971.8,806.4,652.4,511.6,380.1
TJK,RAPE,0.18525397955173964,0.14747220757779908,0.11755983910393775,0.09192377713173232,0.06849174269391996,0.29423296198747545,0.34578607218039414,0.37481143586154003,0.3863123991855786,0.37300419290434134,0.6296,0.4265,0.3137,0.238,0.1836
TKM,RAPE,8.903691902369067,7.492459185366347,6.132830716912893,4.818694158427674,3.5153309982866987,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,0.1296,0.1091,0.0893,0.07016,0.05118
TUN,RAPE,75.97148135268534,77.86061392507814,76.62478625746868,87.36966755250259,101.47548001666374,84.67692505861741,91.65848727705716,109.60093066742242,104.95331118881202,106.07004375195429,0.8972,0.8495,0.6991,0.8325,0.9567
TUR,RAPE,1647.5929386633068,1706.608925115447,1707.9956625412128,1838.063325153289,1841.3953734212262,5930.4616794011,5949.0332656257115,5937.080766061682,5917.5431954058595,5925.420751112895,0.2778,0.2869,0.2877,0.3106,0.3108
TWN,RAPE,0.6937675756998453,0.6466959649579649,0.5885862805887878,0.5468315546625495,0.4974985570153149,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,1.622,1.512,1.376,1.278,1.163
UKR,RAPE,5243.680312792084,5150.5729284813315,5098.553232695523,4888.620755668835,4765.134485861635,27345.60815655745,31469.4055732484,35502.9171110071,44863.26970824138,41291.83233907148,0.1918,0.1637,0.1436,0.109,0.1154
URY,RAPE,21414.614649144776,22009.233015010537,23314.67097723216,45229.692167351845,48489.02289495472,21864.343836444208,35313.15569740717,56810.97511252817,113328.1545490266,95427.44853531892,0.9794,0.6233,0.4104,0.3991,0.5081
USA,RAPE,55258.09990158066,52582.45678864291,48600.15379379424,43756.38572284641,39472.970958227794,64760.38954022486,51057.6235057955,71484.24393516728,77870.04133747624,73679.63769994598,0.8533,1.03,0.6799,0.5619,0.5357
UZB,RAPE,1.3952857335028555,1.217532468258081,1.066049222280648,0.961672132730024,0.8342604116800998,4.615642475205995,4.592861820491572,4.634068639713878,4.610372315079539,4.615402132482936,0.3023,0.2651,0.23,0.2086,0.1808
VNM,RAPE,320.91744294378,309.89400045777,309.21376837690076,289.3830440352578,270.1731695299201,28.972623128642496,30.342775010032966,32.029480609959414,33.65040069235296,32.76782331350546,11.08,10.21,9.654,8.6,8.245
XCA,RAPE,1.8505782009640577,1.65578049559942,1.4609827902347825,1.2661850848701448,1.071387379505507,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,183.9,164.5,145.2,125.8,106.5
XKO,RAPE,0.9982012964570297,0.900370708986781,0.8025401215165324,0.936409806268432,0.8369225812271032,0.036422992605515375,0.04554598024605313,0.046009875052681164,0.06642954096475202,0.0607292921576719,27.41,19.77,17.44,14.1,13.78
Z01,RAPE,81.56715338669943,55.86340553042231,30.778982616274458,10.294655760071795,1.4237988366625314,29.874358370524746,33.420514010688656,39.16194537492407,41.399878955108015,40.048057098800236,2.73,1.672,0.7859,0.2487,0.03555
Z06,RAPE,0,0,0,0,0,108.7437537739466,65.90026159172145,92.67143803672778,156.34720687107608,131.25841848837447,0,0,0,0,0
Z07,RAPE,63711.573338577924,64365.347434728516,65797.39483308705,64941.66219194937,65454.59672508643,2221.0150630045496,2485.4757534741707,2912.2371213768956,3077.7989540276576,2977.594505880748,28.69,25.9,22.59,21.1,21.98
ZAF,RAPE,10025.64757830931,9436.304196966044,8707.512150385646,8022.938019294866,7316.604009622547,13254.990095919218,15894.755072648892,16849.563681253243,18959.770942286388,17907.85803073358,0.7564,0.5937,0.5168,0.4232,0.4086
