GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PHL,TEMF,250548.51922036527,225583.17329020327,204116.78750967942,179571.47676595638,156790.77396675327,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,3.179,2.863,2.59,2.279,1.99
PNG,TEMF,1405533.0405071345,1352193.771658532,1370902.5959281672,1319489.4915042643,1265025.446475021,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,2.318,2.23,2.26,2.176,2.086
POL,TEMF,1577.0088777199676,1534.5640430623484,1518.9413595807398,1516.067083578453,1451.435859964832,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,0.04081,0.03971,0.03931,0.03924,0.03756
PRI,TEMF,121.9130052030604,122.40044221087103,130.09431255951455,147.348197419563,154.94875138742154,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,0.0608,0.06104,0.06488,0.07348,0.07727
PRK,TEMF,99282.48341221026,91532.3023155492,82733.32105144487,74655.92261336884,64610.787108719065,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,0.5897,0.5437,0.4914,0.4434,0.3838
PRT,TEMF,6875.06944460336,6413.325714755902,6752.745844268273,6440.289193531397,6623.7182936542,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,0.03947,0.03682,0.03877,0.03697,0.03803
PRY,TEMF,32035.829957171423,32192.660467072965,31550.25474524357,30512.809900040796,29894.82510620973,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,1.87,1.879,1.842,1.781,1.745
PSE,TEMF,0.9218054509859488,0.7782955173169895,0.6347855836480302,0.4959100828229454,0.3799600823196773,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,0.001316,0.001111,9.064e-4,7.081e-4,5.425e-4
ROU,TEMF,333.77943310161396,282.0237335722154,236.54202187156372,216.74113127101523,196.19241971958178,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,0.03092,0.02612,0.02191,0.02008,0.01817
RUS,TEMF,4152.704200678691,4047.9024673747094,3942.9540160304664,4159.564350513493,4438.650128983806,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,0.07116,0.06937,0.06757,0.07128,0.07607
RWA,TEMF,10349.04329609013,10562.55596080266,10807.017126263163,10869.691758744882,11654.618614943818,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,0.3137,0.3202,0.3276,0.3295,0.3533
SAU,TEMF,0.11931387360403768,0.04384428436204501,0.026306570617227,0.008768856872409,0,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,0.001491,5.479e-4,3.288e-4,1.096e-4,0
SDN,TEMF,51.83485090846733,47.136119362317785,42.56382972854121,42.37146574920131,40.44151625066211,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,0.02932,0.02666,0.02408,0.02397,0.02288
SEN,TEMF,192.60410362694608,176.5199496739709,160.50770090895446,176.4174452162813,182.65872190101194,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,0.1023,0.09374,0.08524,0.09369,0.097
SGP,TEMF,0.074190597086984,0.055062481730125463,0.04700062687347241,0.047850707579923525,0.04121948283713612,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,0.03528,0.02619,0.02235,0.02276,0.0196
SLB,TEMF,15355.068509503184,15199.084388340263,15265.822558794218,15120.302319580096,14589.666503209772,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,0.8071,0.7989,0.8024,0.7948,0.7669
SLE,TEMF,232088.78506592236,232151.94214608893,230970.2417743195,229860.7612786397,234660.18850929613,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,3.885,3.886,3.866,3.848,3.928
SLV,TEMF,25708.57527327361,22908.79806246806,20267.10953714252,17720.13213314313,15276.830978005946,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,0.6837,0.6093,0.539,0.4713,0.4063
SMR,TEMF,0,0,0,0,0,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,0,0,0,0,0
SOM,TEMF,1799.1471101200607,2053.5095803011145,2052.890792265273,2002.9706401132814,1888.7668520590942,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,0.04341,0.04955,0.04953,0.04833,0.04557
SRB,TEMF,1103.73954656634,1014.5880709993531,955.5333003713862,889.9901808899868,817.7531703125169,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,0.0975,0.08962,0.08441,0.07862,0.07224
SSD,TEMF,59959.92838926366,57251.654712336516,55558.22010146504,65925.8547382237,75962.0611131496,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,1.106,1.056,1.025,1.216,1.402
SUR,TEMF,1403.5011135841266,1376.4191111694126,1370.9665883377045,1553.9192183595103,1824.7273290179364,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,2.133,2.092,2.084,2.362,2.774
SVK,TEMF,40.80501997142672,31.219594138651463,23.686660246953924,17.32658041213818,11.543790404659514,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,0.08553,0.06544,0.04965,0.03632,0.0242
SVN,TEMF,664.0100642905052,593.205224118742,535.114380921372,495.5514120106449,453.11586714725985,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,0.3567,0.3187,0.2875,0.2662,0.2434
SWE,TEMF,325.1872702388602,279.9706320307174,236.18555757339757,193.6039266989768,151.15271628589525,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,0.8411,0.7242,0.6109,0.5008,0.391
SWZ,TEMF,876.3794824124511,1022.8461274180157,1089.1903796680776,1083.8834490419183,1127.9541702159763,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,0.3776,0.4407,0.4693,0.467,0.486
SYR,TEMF,969.0127974067634,1001.5706208221613,968.404680866815,903.328030578907,838.0280686998362,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,0.1066,0.1102,0.1066,0.0994,0.09221
TCD,TEMF,12205.678269326772,12569.748547526273,13486.934752649506,14828.662549132325,15850.972650670323,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,0.5945,0.6122,0.6569,0.7222,0.772
TGO,TEMF,2123.555705806481,2076.7761027411984,2042.4408127593392,2130.2545828868974,2280.2606413169788,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,0.2447,0.2394,0.2354,0.2455,0.2628
THA,TEMF,76445.63473174705,78484.33556305096,80149.7736751994,85120.87662634859,88551.13025934905,667067.287819347,667067.287819347,667067.287819347,667067.287819347,667067.287819347,0.1146,0.1177,0.1202,0.1276,0.1327
TJK,TEMF,32.57734890186345,26.359280060660407,21.291386918315514,16.832294397068566,12.704528125201133,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,0.03754,0.03037,0.02453,0.01939,0.01464
TKM,TEMF,79.59643097714246,67.84443238783176,56.63837266521774,45.472506578276764,34.71272567741658,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,0.09659,0.08233,0.06873,0.05518,0.04213
TLS,TEMF,18.980359080597104,19.11829622762585,18.8955854831101,19.257196528997202,19.008774778786194,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,35.53,35.79,35.37,36.05,35.58
TTO,TEMF,30433.541100712042,27065.010204019476,24045.232186504607,21895.660148749088,20479.369037769407,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,1.701,1.513,1.344,1.224,1.145
TUN,TEMF,1228.7651016523248,1250.9650604239794,1218.1127350185266,1308.2871979378403,1449.7447161915652,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,0.04711,0.04796,0.0467,0.05016,0.05559
TUR,TEMF,16869.829969038252,16924.803190053364,16912.217670419574,17529.21196291892,17298.827748304928,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,0.02335,0.02342,0.02341,0.02426,0.02394
TWN,TEMF,6620.39702259401,6546.0375857127765,6342.532058901328,6220.84313788888,6107.28062314085,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,0.138,0.1365,0.1322,0.1297,0.1273
TZA,TEMF,69885.26500863108,69948.96892975265,70219.01896208976,70475.68239179575,71999.64421276106,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,0.7769,0.7776,0.7806,0.7835,0.8004
UGA,TEMF,8516.353344372486,8469.5540381225,8666.61747255208,9048.604944190822,9264.539574307144,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,0.2788,0.2772,0.2837,0.2962,0.3033
UKR,TEMF,342.1932655170279,288.9687605967771,244.48881079190286,228.10842889719893,259.2808550302623,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,0.01644,0.01389,0.01175,0.01096,0.01246
URY,TEMF,2036.0800503988282,1925.1240535692905,1869.9006974380363,2824.4546451566835,3018.544150185687,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,0.08097,0.07656,0.07436,0.1123,0.12
USA,TEMF,339409.88013765827,317759.3926440716,296958.0200780164,281443.3985271448,264318.3304541914,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,0.1729,0.1619,0.1513,0.1434,0.1347
UZB,TEMF,198.62415598227972,163.40975093867056,136.77614366414025,121.87642096940827,100.0760486392254,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,0.02027,0.01668,0.01396,0.01244,0.01021
VCT,TEMF,60.61522285262778,52.74615312445107,45.279561111295834,38.76050778301544,33.22826315427918,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,0.0396,0.03446,0.02958,0.02532,0.02171
VEN,TEMF,39974.75051859066,39055.10668108003,39247.9400537964,41815.3481361371,47534.51864080999,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,0.4869,0.4757,0.4781,0.5094,0.579
VNM,TEMF,984028.4025715345,972663.5011416742,972722.5533808896,956385.72368912,949502.3417624795,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,0.7027,0.6945,0.6946,0.6829,0.678
VUT,TEMF,123.14250500428672,113.57040985383153,104.0111953791086,112.13359850820875,107.35090085418051,674.325631856447,674.325631856447,674.325631856447,674.325631856447,674.325631856447,0.1826,0.1684,0.1542,0.1663,0.1592
XAD,TEMF,0,0,0,0,0,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,0,0,0,0,0
XCA,TEMF,25.80851382686091,23.88879263721333,21.96907144756576,20.04935025791818,18.129629068270603,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,0.2443,0.2261,0.2079,0.1898,0.1716
XKO,TEMF,11.09404370628047,10.048103347880023,9.00216298947958,7.956222631079136,10.039263140029599,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,1.366,1.237,1.108,0.9797,1.236
YEM,TEMF,0,0,0,0,0,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0,0,0,0,0
Z01,TEMF,2084.105883458189,1798.5472297604201,1528.3883400005352,1225.6386656501998,947.4873697544883,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,0.04609,0.03978,0.0338,0.02711,0.02096
Z06,TEMF,21.89051263001952,19.95733888641374,18.02416514280796,16.728618676522686,31.325717553336283,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,0.006153,0.005609,0.005066,0.004702,0.008804
Z07,TEMF,47324.54822090295,47356.12573664495,48966.066873212665,48946.444581442505,49470.40060578102,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,236.3,236.5,244.5,244.4,247
ZAF,TEMF,23746.877394686308,22473.10108890505,20836.417136272255,19333.347104957473,17875.40842283917,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,0.05362,0.05074,0.04705,0.04365,0.04036
ZMB,TEMF,157036.04098106502,170964.37338645227,179601.36776926447,185790.45718083647,197823.58469143353,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,9.122,9.931,10.43,10.79,11.49
ZNC,TEMF,776.741573965018,741.3601546988184,691.1823571807001,677.6413979928051,654.6556948110916,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,0.1612,0.1539,0.1435,0.1406,0.1359
ZWE,TEMF,7125.2168770556345,7251.800776023202,6921.723389101314,6596.63329271794,6279.362394885812,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,1.226,1.247,1.191,1.135,1.08
