GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CMR,CASS,3686617.1866966905,4060236.986150761,4362277.0370768225,4796416.497103751,5016401.470244982,3104666.1312886123,3171662.2842016974,3365861.470586233,3466117.444015286,3404124.0440551136,1.187,1.28,1.296,1.384,1.474
COD,CASS,47767049.05876703,49999392.588151224,51868640.45755495,54057840.03294174,55798650.26715194,10247195.35097062,10190452.823060805,10501334.521884173,10824230.032443738,10674704.699877406,4.661,4.906,4.939,4.994,5.227
COG,CASS,676405.195934013,718734.9494802521,740142.1584065814,780874.4608621326,837196.3162482615,287799.758361892,288406.61936019605,288613.87985702057,292247.10172888177,291092.16997211357,2.35,2.492,2.564,2.672,2.876
COL,CASS,263807.502314036,248442.3456907714,236007.02484989812,221547.50613047884,205501.66718839848,340085.9233778592,324808.90205046604,336239.7859002585,350152.9771105,344740.88905408327,0.7757,0.7649,0.7019,0.6327,0.5961
CRI,CASS,54348.0674778005,52916.54513974194,52265.74651065179,49999.18160106093,47925.50741572426,45933.002418961274,46410.42220854935,50869.92057438481,48520.5062030415,49360.090422092006,1.183,1.14,1.027,1.03,0.9709
CUB,CASS,42165.88972934862,43232.110348294904,42131.66367608828,43270.18693251497,42424.153486171075,187070.84620693163,190044.43754144726,205160.91041135148,215605.02153796772,209425.68878509896,0.2254,0.2275,0.2054,0.2007,0.2026
DMA,CASS,152.35686131664207,142.46950450942472,132.51271962418477,122.76628664037845,113.42779397543372,128.57487662022064,124.9532778471615,128.00646425673602,127.1782062413727,126.83851759950329,1.185,1.14,1.035,0.9653,0.8943
DOM,CASS,15702.20951893101,14802.395889206526,13792.327684925358,13293.742611331767,12255.61729671136,60596.21799779423,60739.96245330373,63715.04501011096,87695.18203245813,80108.8888723335,0.2591,0.2437,0.2165,0.1516,0.153
ECU,CASS,28215.541088867278,28473.305512852236,30365.239652521097,30821.60972670247,32931.390699215175,18466.488741380294,27496.12770628988,41676.327174914804,34095.05656758784,36487.3408923832,1.528,1.036,0.7286,0.904,0.9025
ETH,CASS,129.95189540973436,121.46781924992925,112.98384691740452,104.50744313147247,96.02308266835327,222.50091701555132,234.12298658377216,249.73523446564096,258.156164044489,252.57662212285862,0.5841,0.5188,0.4524,0.4048,0.3802
FJI,CASS,1501.7921924117863,1464.573207299946,1418.283641563161,1574.160617584982,1760.5528554918235,10123.593457790465,12137.956201888746,13214.184734102357,15055.018468460321,14113.128497752623,0.1483,0.1207,0.1073,0.1046,0.1247
GAB,CASS,126864.0052355074,122068.0570084009,122539.85583315961,118096.14334900102,116602.9175946976,11615.564223348892,11662.380361090756,11740.286600847181,11813.086242262565,11775.595874641018,10.92,10.47,10.44,9.997,9.902
GHA,CASS,3449334.0542200343,3620720.263764709,3847761.7842680993,4032755.9497104003,4255255.751685584,14527989.638664233,14902969.07399464,15293686.349361517,15811339.611675464,15554828.937197596,0.2374,0.243,0.2516,0.2551,0.2736
GIN,CASS,208043.01131213244,226009.93968660425,240365.67695911607,264322.9340474823,290709.0845569428,629946.446384343,685198.1554541349,743359.1962757742,803045.4064280662,768232.4881587361,0.3303,0.3298,0.3234,0.3292,0.3784
GMB,CASS,72.69725699465138,69.14533788991997,62.887188690223006,62.000866726933126,138.1756152372974,476.303924935363,478.0114887280338,478.78882109441184,478.29606791581523,478.46347589654897,0.1526,0.1447,0.1313,0.1296,0.2888
GNB,CASS,19937.44668795314,19830.35329393667,19098.355624145905,18335.29297871465,17377.10123469692,27301.65963859891,25134.36222876826,27460.60616733732,29044.31865600807,28185.278692593365,0.7303,0.789,0.6955,0.6313,0.6165
GNQ,CASS,96464.6575402846,101812.22633155332,99280.126416318,105366.17364677199,113484.48913681203,10330.956623927781,10387.532598942997,10477.795938698708,10503.395629117702,10483.65694537057,9.337,9.801,9.475,10.03,10.82
GTM,CASS,9489.505143085345,8000.802962820703,6663.545683421595,5804.347910410966,5470.119073801145,1248.6569307550437,1367.8009359926943,895.6075227086388,537.0704923236909,733.7727878046027,7.6,5.849,7.44,10.81,7.455
GUF,CASS,98644.73544164142,84147.74610789903,70518.28602708611,57178.37754843898,44350.28286122419,61.18905819131464,61.26667778909879,59.93895361393657,62.25410842091714,61.63283512795508,1612,1373,1177,918.5,719.6
GUY,CASS,1848.3241310763783,1752.47607571618,1705.941520579655,2121.400707650547,2679.3825032104182,12229.265319725815,14633.099674919427,16968.580079637486,17248.61109971345,16774.442761675346,0.1511,0.1198,0.1005,0.123,0.1597
HND,CASS,17137.67218567975,17050.912457560018,15931.994738046711,15246.429831980686,14492.208132239652,14550.782684391705,14595.920890906642,14578.211374531258,14569.197752373106,14579.251411004956,1.178,1.168,1.093,1.046,0.994
HTI,CASS,136707.7104495101,133074.32177566644,129458.16598393102,126451.22032395363,122790.65205217565,174766.71794103022,179235.91844741185,176276.94807191004,176892.6415803042,177226.41625324814,0.7822,0.7425,0.7344,0.7148,0.6928
IDN,CASS,844590.3465585201,762825.471689704,688043.4828886454,635003.1507313345,572596.8384303125,5663905.705822419,6088695.970780674,6271663.662510358,5991781.517316639,6091597.565926981,0.1491,0.1253,0.1097,0.106,0.094
IND,CASS,180019.74468754817,184664.1199926451,186526.45853525808,189724.4773031285,189918.3855876549,304999.1219188497,349339.37045869214,312699.1481856896,298858.32289807656,310804.3330310689,0.5902,0.5286,0.5965,0.6348,0.6111
JAM,CASS,2647.174191691091,2522.829693006572,2391.989087990194,2379.689563347667,2330.1736113654183,13175.7299165295,9964.267332973053,8943.17206378453,8141.030745711016,8924.594090068469,0.2009,0.2532,0.2675,0.2923,0.2611
KEN,CASS,21296.94779022258,21586.999117895743,20703.29643264097,20567.82513994884,20951.470428684195,322669.65261166357,260909.86523216157,393455.3605174349,428233.5862591866,402761.36802026746,0.066,0.08274,0.05262,0.04803,0.05202
KHM,CASS,1137666.1968030077,1135976.4364542686,1096652.2641927116,1069575.8968773189,1024392.321785372,1853095.4227307802,1855683.700862751,1868716.4365656239,1888547.6095262852,1881343.0639579406,0.6139,0.6122,0.5868,0.5663,0.5445
LAO,CASS,1947641.891653781,2078728.1869018984,2212480.2577517857,2458837.44880979,2604270.9920939812,1310334.5404714555,1314941.0138397373,1314202.8159472947,1311482.213560235,1312971.9801176637,1.486,1.581,1.684,1.875,1.983
LBR,CASS,1271837.9066202848,1277650.4348134608,1315213.9780642032,1344804.3609896863,1392801.8271776694,161703.87503262734,161860.03035349815,159315.90723188926,161053.77589657082,160485.30629321776,7.865,7.894,8.255,8.35,8.679
LCA,CASS,140.6096237430357,125.84713881895213,111.16297031099941,96.5896617695931,97.33339787975048,107.73536156717522,108.03458283546264,108.51482470528308,108.99423999701436,108.74760783096906,1.305,1.165,1.024,0.8862,0.895
LKA,CASS,30427.317525426814,30860.00949420721,30416.297860478797,30332.978394827773,30198.227016262124,185814.79546106904,185541.01263118448,181771.96911643658,210176.56885670914,201315.42981334592,0.1638,0.1663,0.1673,0.1443,0.15
MDG,CASS,1525595.6278623033,1454814.5406404333,1398305.9033433213,1354159.801630687,1283835.1690351511,427130.27959072514,421874.77833335125,412049.0759638033,413306.47275383305,413245.1503026719,3.572,3.448,3.394,3.276,3.107
MEX,CASS,7017.474507488131,6995.435990474536,6847.551365083131,6975.940335855656,7319.854355065192,7803.239201596113,7813.877107352303,6930.749226474094,7006.936730133368,7019.339444955746,0.8993,0.8953,0.988,0.9956,1.043
MLI,CASS,2220.9587785291988,2316.166525395996,2398.809645873774,2647.5032250927807,2847.3413168107886,27917.420739572888,22035.85817945655,22676.122162088242,24177.33794513804,23317.81708219951,0.07955,0.1051,0.1058,0.1095,0.1221
MMR,CASS,18507.254957839024,18594.184426607047,18053.96395289861,17953.241383276367,18509.096402788207,58925.14627751545,70575.73216636098,68324.51873917336,61399.88413428152,65300.575542918195,0.3141,0.2635,0.2642,0.2924,0.2834
MOZ,CASS,465033.46921942267,443066.63084120885,413768.0786917593,396251.55505677086,377532.7926921781,548016.9821400698,565343.6135362006,586615.727240963,681279.4153775001,651236.2789045369,0.8486,0.7837,0.7053,0.5816,0.5797
MRT,CASS,0.01408287350298891,0.0688392999284029,0.2297942606175858,0.5016578499314229,0.5430336660810445,18.19091070870163,17.95332829395894,17.871110160333718,18.227898472863757,18.10678233309305,7.742e-4,0.003834,0.01286,0.02752,0.02999
MUS,CASS,512.1075680579345,466.6412717983879,421.5960801694787,377.00025665672223,333.0471487234823,580.7362493049011,1082.546934526418,1243.3212317333118,1464.5076891027961,1310.039641905132,0.8818,0.4311,0.3391,0.2574,0.2542
MWI,CASS,400512.4906967316,427936.6607151893,439780.5129484249,474713.08888221806,495142.8174988059,1834775.5513483887,1910683.818275867,1939341.0237138837,1968391.4404344866,1944594.540587298,0.2183,0.224,0.2268,0.2412,0.2546
MYS,CASS,38354.77875432256,35333.94573406014,32008.321078062734,29375.299367439104,27276.530795862476,18098.035388674394,19156.981474846718,20548.109942044706,17768.554136240266,18466.30279072237,2.119,1.844,1.558,1.653,1.477
NAM,CASS,12.861406341229575,11.784064936254527,10.56912322565906,10.168697745068854,11.539892918765263,368.7589162883345,366.5748205211174,360.2040579645867,424.38711551425513,402.4205758112576,0.03488,0.03215,0.02934,0.02396,0.02868
NCL,CASS,117.82050096740527,103.831675243051,89.88476660414864,75.91480878288348,63.72597066375209,197.36661158129726,194.74444476486474,193.02061287628408,169.14189932108593,177.2581854389716,0.597,0.5332,0.4657,0.4488,0.3595
NER,CASS,0.5592656083359961,0.502184439708527,0.445150721396392,0.388330667178602,0.36474378914650035,5800.646863794779,3297.680065952547,3344.6473608623974,4109.068668660785,3697.553294123695,9.641e-5,1.523e-4,1.331e-4,9.451e-5,9.864e-5
NGA,CASS,562624.1917990649,617554.4903083375,677439.7945753752,711548.1812538523,797749.1490424634,2668204.9418995087,2794937.60077919,2927740.5956992926,3007972.9569384404,2960340.3244638224,0.2109,0.221,0.2314,0.2366,0.2695
NIC,CASS,19163.762512742578,18317.39633031384,17622.56340743879,17433.871859410694,17294.0577929042,92268.50413646955,109932.28344939827,113474.92285913623,127100.46770879033,120200.97434534058,0.2077,0.1666,0.1553,0.1372,0.1439
PAN,CASS,2426.911537688258,2378.829923173682,2285.554318680523,2276.8319784770847,2224.538653952173,6108.536988550418,6875.822978238279,6347.23679221853,5520.525025752133,5860.412088228475,0.3973,0.346,0.3601,0.4124,0.3796
PER,CASS,810426.8950909905,831258.1435916371,850369.3558370611,863585.4145047636,864654.2052964246,457467.4991868435,456939.97981069103,476133.87286465464,512148.6035877089,500310.26628648926,1.772,1.819,1.786,1.686,1.728
PHL,CASS,86370.11895942946,82404.45442659057,79263.35062547581,74346.32692140242,70610.67902056317,675872.4078827555,663445.6934305809,663505.5608453412,662519.5147965786,663079.4773141519,0.1278,0.1242,0.1195,0.1122,0.1065
PNG,CASS,4235.714109047971,4316.856712508776,4679.968993766286,4826.553553307665,4826.137018735424,975.624834696952,976.8150967539773,982.4620333685557,988.0857938371423,984.9609125699869,4.342,4.419,4.764,4.885,4.9
PRI,CASS,4.800806022171008,4.662682928339294,4.8089464923147185,5.294406103108877,5.598752578506376,41.096769069400224,40.29834869550803,48.05384256517646,35.7282796474281,39.23816863775418,0.1168,0.1157,0.1001,0.1482,0.1427
PRY,CASS,889943.7496867259,883288.785571128,861233.5784877484,835148.653719066,816208.7606524625,2146187.568516207,2181390.106060201,1430010.9159535023,2108868.3349880218,1856083.8776123323,0.4147,0.4049,0.6023,0.396,0.4397
RWA,CASS,3510.9193976251504,4177.991864060919,4298.563650613042,4503.651879694928,4974.673699239676,87673.1743010258,89971.88754675159,93625.04315801134,92049.3019494597,92559.9130801145,0.04005,0.04644,0.04591,0.04893,0.05375
SDN,CASS,24.91663860341102,22.729773402550844,20.557710538967978,22.203298407413687,24.736942316035947,920.5903215323227,968.3586536772815,1032.3942793330095,1067.1498714389313,1044.1993265525398,0.02707,0.02347,0.01991,0.02081,0.02369
SEN,CASS,434.5900024776385,421.78593736665226,415.58706598816275,418.42880526856976,440.607231775181,3850.532936654331,3817.12367909606,3835.0252160636533,3932.8471198777406,3892.4895200591977,0.1129,0.1105,0.1084,0.1064,0.1132
SGP,CASS,1.0522217274116792,0.912298548759812,0.7763069299690069,0.6389012860054863,0.5016223826837145,21.07945348884756,22.131994971197752,23.89699140666766,20.584593677375192,21.371806575757923,0.04992,0.04122,0.03249,0.03104,0.02347
SLB,CASS,1276.910608491561,1235.3262421987888,1208.6132849039561,1174.103073620639,1101.7339912987786,1924.3299701600408,1928.1335044408836,1902.2538485995092,1918.2371048191644,1912.2191765144064,0.6636,0.6407,0.6354,0.6121,0.5762
SLE,CASS,204359.33531479162,178955.71769801644,154327.48593159817,130188.36652520897,106931.8706705899,150514.23999888942,270736.4394896062,166790.32478723334,202827.31878683576,207187.13778966304,1.358,0.661,0.9253,0.6419,0.5161
SLV,CASS,942.604847056104,799.650102699243,669.1616546501203,546.9286648616733,441.6790426934316,11023.57315963122,20680.94613414308,16222.633495694656,13791.333531732791,16296.156528888627,0.08551,0.03867,0.04125,0.03966,0.0271
SOM,CASS,9663.062544998042,10799.84133314705,10777.197770679228,10693.368667583058,11747.4939765583,6717.353357987258,6736.8261109932,6775.048664897102,6813.271909299673,6792.031133066985,1.439,1.603,1.591,1.569,1.73
SSD,CASS,24944.01648714295,24748.650665262005,24797.685601526384,29878.226672784993,35442.49698876358,198837.3231285413,209044.27616881946,222661.0081249235,229922.11193390313,225085.70883939377,0.1254,0.1184,0.1114,0.1299,0.1575
SUR,CASS,4760.621857015364,4411.230633232261,4101.354070699901,4325.749369946883,5577.164432829688,3287.292097343431,3021.281338411334,2978.620788337903,3523.897254070295,3364.348281464881,1.448,1.46,1.377,1.228,1.658
SWZ,CASS,0,0,0,0,0,0.1697050267684064,0.17511612758956613,0.18212050121016535,0.2143378430783902,0.20425875119188458,0,0,0,0,0
TCD,CASS,6136.568888787125,6131.885380253374,6406.4713518596145,6827.412283904134,7193.628496521102,12731.09659558391,12795.26407597441,12621.54226685231,12556.993304691572,12601.350983985334,0.482,0.4792,0.5076,0.5437,0.5709
TGO,CASS,17355.29405994425,17570.91151709606,18174.434947138598,19378.575650044437,20315.80576330461,95270.2241034536,98630.59947899797,100566.88236254518,102580.08981522293,101272.97969919747,0.1822,0.1781,0.1807,0.1889,0.2006
THA,CASS,986905.2935683542,1003581.0274044701,1010797.770326691,1030910.8021878477,1034115.6144591422,10117791.773322525,12238323.825904513,11881294.814601883,10680712.614261335,11353441.092375893,0.09754,0.082,0.08507,0.09652,0.09108
TLS,CASS,2247.400615002108,2288.461848033191,2225.703292014824,2277.4464503424365,2195.9013811459604,7126.807151312343,6501.573878934513,6736.914317288044,6756.564769355885,6683.83452399398,0.3153,0.352,0.3304,0.3371,0.3285
TTO,CASS,7897.076106958865,6906.267097890608,5926.630666521418,4959.561363121737,3997.726766119908,1042.1865038908952,936.409986673086,225.75866755173936,332.96102898566477,324.398957688992,7.577,7.375,26.25,14.9,12.32
TWN,CASS,1230.7199663259353,1353.8012457665286,1447.4963859025556,1501.647040146834,1579.4339151788822,1313.8106948223074,1313.8106948223074,1313.8106948223074,1313.8106948223074,1313.8106948223074,0.9368,1.03,1.102,1.143,1.202
TZA,CASS,1381135.3832274864,1392260.390600534,1414167.905167935,1511667.3322002941,1602483.9933869606,3503556.9696249077,2953238.766926331,3045846.1247068504,3070778.281080246,3037260.1945720147,0.3942,0.4714,0.4643,0.4923,0.5276
UGA,CASS,1228521.4832508652,1253658.817483883,1327095.7149769664,1425149.8439729207,1489846.8206399134,1544101.54301474,1670131.9515249731,1588347.237931318,1395961.4930932652,1471639.4969266425,0.7956,0.7506,0.8355,1.021,1.012
URY,CASS,17.90568002705341,15.973159842802866,13.988927115028623,12.91435127204377,10.891642581318695,53.29568853371237,53.54979737901856,53.78492383376849,54.34097871092528,54.10827030310924,0.336,0.2983,0.2601,0.2377,0.2013
VCT,CASS,4.233200557349221,3.736273124839273,3.239345692329325,2.742418259819376,2.2454908273094274,149.5789799741432,77.03185564805963,37.460696924741335,34.55881195169799,46.284625640499925,0.0283,0.0485,0.08647,0.07936,0.04851
VEN,CASS,183939.34326916252,169212.71623669236,154449.61246419515,143141.4282173397,132232.20327725005,237107.8464044567,237072.1395775034,237098.79935271997,237131.344026656,237118.68895297908,0.7758,0.7138,0.6514,0.6036,0.5577
VNM,CASS,2985711.3864595043,2885025.686563316,2789785.7010725676,2678289.709758429,2579383.9349280866,4832914.1829036595,4861118.969998822,4889299.564323122,4774607.627464514,4808428.7178762,0.6178,0.5935,0.5706,0.5609,0.5364
Z07,CASS,501.50095301747444,520.0024999397424,542.3496395350483,546.8041956669814,549.4314033238809,6.486307082816482,7.429283409542774,6.650070281442047,6.355724662997405,6.60977490145083,77.32,69.99,81.56,86.03,83.12
ZAF,CASS,0.3542226703480409,0.33872180007373043,0.31428992058440675,0.371337769530349,0.34591445170575663,2.2410956399248043,2.2747232911653126,2.3109231805761574,2.460073003667557,2.4135827040811595,0.1581,0.1489,0.136,0.1509,0.1433
ZMB,CASS,1024911.5369010988,1049366.1209163943,1060997.893213943,1074116.5760342139,1098596.3490679099,979391.9146391974,951499.1418834946,877661.1927558817,1111801.799449134,1040179.4077483997,1.046,1.103,1.209,0.9661,1.056
ZWE,CASS,21902.19441501316,23728.654286957724,23407.126167387672,23092.370603520994,22594.77706775701,10566.31709500933,10629.608825812371,10658.52485144458,10666.017735152613,10664.908601679508,2.073,2.232,2.196,2.165,2.119
