GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CAF,OOIL,1212593.4612483613,1219446.429523114,1207452.6566904837,1215221.3380485056,1228209.6295597174,42689.70255181916,42689.70255181916,42689.70255181916,42689.70255181916,42689.70255181916,28.4,28.57,28.28,28.47,28.77
CAN,OOIL,29028.578058474148,30573.515793988103,29842.758254073615,28316.735098403842,28233.4187863993,18059.2624336852,18059.2624336852,18059.2624336852,18059.2624336852,18059.2624336852,1.607,1.693,1.652,1.568,1.563
CHE,OOIL,10.867009702237366,10.039706239775576,9.222296830594606,8.440731203839064,7.611469459894715,3.178311580329442,3.178311580329442,3.178311580329442,3.178311580329442,3.178311580329442,3.419,3.159,2.902,2.656,2.395
CHL,OOIL,16481.75489764538,16379.715024474026,16127.802388157765,15981.473015098538,15335.052020346864,35944.13696360683,35944.13696360683,35944.13696360683,35944.13696360683,35944.13696360683,0.4585,0.4557,0.4487,0.4446,0.4266
CHN,OOIL,96467.61231667636,96959.99642365253,98769.04438437155,103763.71888745863,109515.66021645708,64531.95523163515,64531.95523163515,64531.95523163515,64531.95523163515,64531.95523163515,1.495,1.503,1.531,1.608,1.697
CIV,OOIL,4043943.9041940602,4328004.557697883,4576977.51601976,4809032.031098639,4902108.946472171,62320.52334894136,62320.52334894136,62320.52334894136,62320.52334894136,62320.52334894136,64.89,69.45,73.44,77.17,78.66
CMR,OOIL,116420.58343484219,94196.54605327327,78262.36710803305,67574.73214944216,60738.22740859742,18983.087609968617,18983.087609968617,18983.087609968617,18983.087609968617,18983.087609968617,6.133,4.962,4.123,3.56,3.2
COD,OOIL,7916465.6220878055,7489727.063573004,7032060.559433205,6632733.927564217,6280250.581682675,96642.93403979643,96642.93403979643,96642.93403979643,96642.93403979643,96642.93403979643,81.91,77.5,72.76,68.63,64.98
COG,OOIL,157207.57193569586,160285.53545036624,162000.75276602505,165798.76786489665,170868.70192317586,2247.6695666879195,2247.6695666879195,2247.6695666879195,2247.6695666879195,2247.6695666879195,69.94,71.31,72.07,73.76,76.02
CRI,OOIL,80680.43490248523,84441.37554016338,88023.6700969688,93366.86142243644,100739.21611907557,9501.616887601784,9501.616887601784,9501.616887601784,9501.616887601784,9501.616887601784,8.491,8.887,9.264,9.826,10.6
CYP,OOIL,7.580919209665198,6.907011100535431,8.58530588138029,7.952023985394883,8.939406079791503,296.61197542775324,296.61197542775324,296.61197542775324,296.61197542775324,296.61197542775324,0.02556,0.02329,0.02894,0.02681,0.03014
CZE,OOIL,169.10754371479297,170.34460482828445,175.11900009356714,179.88566666772215,169.1085004585968,222.67564056092777,222.67564056092777,222.67564056092777,222.67564056092777,222.67564056092777,0.7594,0.765,0.7864,0.8078,0.7594
DEU,OOIL,140.22795041958764,150.84588122478803,141.95573821271913,137.13199225785453,137.75974717539748,0.8410883728347281,0.8410883728347281,0.8410883728347281,0.8410883728347281,0.8410883728347281,166.7,179.3,168.8,163,163.8
DOM,OOIL,378.7818469333799,333.5945455621334,293.8184826135769,248.36717465663347,201.70482652925872,12.031481642703344,12.031481642703344,12.031481642703344,12.031481642703344,12.031481642703344,31.48,27.73,24.42,20.64,16.76
DZA,OOIL,3906.0018874926714,3855.873293603395,3520.825513505669,3308.625849009259,3048.6763520579407,6044.800552948944,6044.800552948944,6044.800552948944,6044.800552948944,6044.800552948944,0.6462,0.6379,0.5825,0.5474,0.5043
ECU,OOIL,15791.425342474486,14047.82741560849,12798.95250411202,11853.109165882128,11024.791671358269,2629.164929110751,2629.164929110751,2629.164929110751,2629.164929110751,2629.164929110751,6.006,5.343,4.868,4.508,4.193
EGY,OOIL,589.8494285597254,556.5071516421032,525.8413364638748,715.8061703705346,807.4251620452031,50748.327393680964,50748.327393680964,50748.327393680964,50748.327393680964,50748.327393680964,0.01162,0.01097,0.01036,0.01411,0.01591
ERI,OOIL,3.8341224738721094,3.4409472550188336,3.194139882952151,2.947332510885467,2.700525138818784,4.616618430454692,4.616618430454692,4.616618430454692,4.616618430454692,4.616618430454692,0.8305,0.7453,0.6919,0.6384,0.585
ESP,OOIL,110191.45270133846,110942.49902661814,111240.2272618456,106811.43357259614,105608.90680793623,631215.7164683216,631215.7164683216,631215.7164683216,631215.7164683216,631215.7164683216,0.1746,0.1758,0.1762,0.1692,0.1673
EST,OOIL,212.98119764274887,225.8375174287905,224.5580613743326,222.8548167820037,215.03340064234217,17.1712354477509,17.1712354477509,17.1712354477509,17.1712354477509,17.1712354477509,12.4,13.15,13.08,12.98,12.52
ETH,OOIL,74249.7075124887,69432.14405904278,65853.59307263551,63488.70804312148,63207.328495299975,58261.27737347602,58261.27737347602,58261.27737347602,58261.27737347602,58261.27737347602,1.274,1.192,1.13,1.09,1.085
FIN,OOIL,269.61560613842164,278.22912756768443,289.8648541751757,286.17511563672326,284.17910014443544,1.5835536409215094,1.5835536409215094,1.5835536409215094,1.5835536409215094,1.5835536409215094,170.3,175.7,183,180.7,179.5
FRA,OOIL,4446.678853259944,4038.4295397725173,3611.8886613840314,3245.9432297587355,2911.5007691466485,3054.671192235298,3054.671192235298,3054.671192235298,3054.671192235298,3054.671192235298,1.456,1.322,1.182,1.063,0.9531
GBR,OOIL,750.6239969109281,596.5825098196888,500.1402571033582,411.51247602968806,330.6977691403509,1508.0031571537445,1508.0031571537445,1508.0031571537445,1508.0031571537445,1508.0031571537445,0.4978,0.3956,0.3317,0.2729,0.2193
GEO,OOIL,0.07573134747449752,0.06851883819121203,0.06130632890792656,0.05409381962464109,0.0468813103413556,0.615610595371673,0.615610595371673,0.615610595371673,0.615610595371673,0.615610595371673,0.123,0.1113,0.09959,0.08787,0.07615
GHA,OOIL,925335.526203721,991944.8465061603,1081426.1554262016,1180508.6679446746,1324269.9609591924,30635.996326465447,30635.996326465447,30635.996326465447,30635.996326465447,30635.996326465447,30.2,32.38,35.3,38.53,43.23
GIN,OOIL,8368.398755440308,8789.81044003236,9901.808109840022,9751.281372674855,10087.729082722377,125.82450819110733,125.82450819110733,125.82450819110733,125.82450819110733,125.82450819110733,66.51,69.86,78.7,77.5,80.17
GMB,OOIL,21.193387183302995,20.5041035157969,19.99449437912639,20.176703722243563,19.991567449326546,3.668501875634312,3.668501875634312,3.668501875634312,3.668501875634312,3.668501875634312,5.777,5.589,5.45,5.5,5.45
GNB,OOIL,44.48923495449343,40.02793878233041,35.96791869733246,31.885650786923783,28.06422330653312,1.49880555522261,1.49880555522261,1.49880555522261,1.49880555522261,1.49880555522261,29.68,26.71,24,21.27,18.72
GRC,OOIL,17000.511153561554,15177.196178668679,13615.329465185047,13292.571354482472,12732.630981225366,61440.52896062516,61440.52896062516,61440.52896062516,61440.52896062516,61440.52896062516,0.2767,0.247,0.2216,0.2163,0.2072
GTM,OOIL,96.00417977638395,90.38502611180105,88.77513921792801,80.71056045811724,73.56798104356996,191.0472054687768,191.0472054687768,191.0472054687768,191.0472054687768,191.0472054687768,0.5025,0.4731,0.4647,0.4225,0.3851
HND,OOIL,554.1049614547617,486.0237911968751,419.71053411741485,358.52051289055436,295.8135536287559,173.7535181278292,173.7535181278292,173.7535181278292,173.7535181278292,173.7535181278292,3.189,2.797,2.416,2.063,1.702
HRV,OOIL,1034.334375773172,946.5425511430401,951.8491372358643,905.3457566829115,826.5713817070422,347.8511947594197,347.8511947594197,347.8511947594197,347.8511947594197,347.8511947594197,2.973,2.721,2.736,2.603,2.376
HTI,OOIL,2788.675256838532,2711.6693914769103,2659.496086807779,2650.1009597529273,2671.4788564559917,637.5188415418032,637.5188415418032,637.5188415418032,637.5188415418032,637.5188415418032,4.374,4.253,4.172,4.157,4.19
HUN,OOIL,925.0861631777016,885.6336145813857,903.8635848295286,908.6198344550601,886.8871869679583,213.64609309117552,213.64609309117552,213.64609309117552,213.64609309117552,213.64609309117552,4.33,4.145,4.231,4.253,4.151
IDN,OOIL,120773.11586225351,113005.44207929306,107204.98933418808,102092.94247377131,93501.27275785067,698.2292692725973,698.2292692725973,698.2292692725973,698.2292692725973,698.2292692725973,173,161.8,153.5,146.2,133.9
IND,OOIL,368033.80705218686,360572.9855149756,343649.16717427626,331044.9569579604,319956.05434937717,14477.777732150575,14477.777732150575,14477.777732150575,14477.777732150575,14477.777732150575,25.42,24.91,23.74,22.87,22.1
IRN,OOIL,73.91613940090926,70.11329179714845,67.1622211568355,65.6877928794618,70.10387629843689,470.88846262860187,470.88846262860187,470.88846262860187,470.88846262860187,470.88846262860187,0.157,0.1489,0.1426,0.1395,0.1489
IRQ,OOIL,23.59342217517295,21.565060158435454,19.53669814169796,17.717605074500472,15.679411175174662,21.13704804447519,21.13704804447519,21.13704804447519,21.13704804447519,21.13704804447519,1.116,1.02,0.9243,0.8382,0.7418
ISR,OOIL,705.998960081081,655.6309329994322,601.9212405987282,619.5533682703688,762.1181085428025,9496.894514553831,9496.894514553831,9496.894514553831,9496.894514553831,9496.894514553831,0.07434,0.06904,0.06338,0.06524,0.08025
ITA,OOIL,58172.03471220302,59569.29607544286,60733.604264859205,63493.165969307214,62523.64727548005,307673.7337348251,307673.7337348251,307673.7337348251,307673.7337348251,307673.7337348251,0.1891,0.1936,0.1974,0.2064,0.2032
JOR,OOIL,0,0,0,0,0,580.9040612407762,580.9040612407762,580.9040612407762,580.9040612407762,580.9040612407762,0,0,0,0,0
KAZ,OOIL,3360.9762229924163,3043.8661860084794,2845.8922732329925,2899.3010833827484,2705.353580475955,2984.675177882029,2984.675177882029,2984.675177882029,2984.675177882029,2984.675177882029,1.126,1.02,0.9535,0.9714,0.9064
KEN,OOIL,54005.38855403047,50978.095586937365,46945.358095299845,44013.692940331704,44006.73047091972,20043.160450527877,20043.160450527877,20043.160450527877,20043.160450527877,20043.160450527877,2.694,2.543,2.342,2.196,2.196
KGZ,OOIL,104.43800520547745,80.11663090746025,63.69692945653945,51.69111804618271,43.62471316778565,202.60175293380655,202.60175293380655,202.60175293380655,202.60175293380655,202.60175293380655,0.5155,0.3954,0.3144,0.2551,0.2153
KHM,OOIL,71474.04167451238,71978.12867281449,70589.3886327714,71146.89256147691,70398.51267030109,425.3210517976048,425.3210517976048,425.3210517976048,425.3210517976048,425.3210517976048,168,169.2,166,167.3,165.5
KOR,OOIL,6083.038992711202,5724.616698688804,5352.999525253153,5180.204205994038,4849.708436059653,347.42359304433336,347.42359304433336,347.42359304433336,347.42359304433336,347.42359304433336,17.51,16.48,15.41,14.91,13.96
LAO,OOIL,1075.5414443141672,1022.6029162309344,975.9733700992348,982.5475364007032,993.9359779839319,106.295172180494,106.295172180494,106.295172180494,106.295172180494,106.295172180494,10.12,9.62,9.182,9.244,9.351
LBN,OOIL,1112.560740931682,1179.7809365019373,1202.621945657101,1324.2448102950746,1394.1809032114875,5937.900963441751,5937.900963441751,5937.900963441751,5937.900963441751,5937.900963441751,0.1874,0.1987,0.2025,0.223,0.2348
LBR,OOIL,5198.619417276195,5744.632654386854,7142.218228497394,8680.333740481263,10954.363163930671,25.92624037008898,25.92624037008898,25.92624037008898,25.92624037008898,25.92624037008898,200.5,221.6,275.5,334.8,422.5
LBY,OOIL,34.14283458939292,28.119306583660478,23.816885256442475,21.258016031314373,18.76637329128727,2342.406899730795,2342.406899730795,2342.406899730795,2342.406899730795,2342.406899730795,0.01458,0.012,0.01017,0.009075,0.008012
LSO,OOIL,0,0,0,0,0,0.09644906893128043,0.09644906893128043,0.09644906893128043,0.09644906893128043,0.09644906893128043,0,0,0,0,0
LTU,OOIL,74.51658034375978,75.20448187535618,80.81370519115104,123.16257607105247,127.20537290901605,34.99701451298884,34.99701451298884,34.99701451298884,34.99701451298884,34.99701451298884,2.129,2.149,2.309,3.519,3.635
LUX,OOIL,0.010621908677801885,0.00998338290524973,0.00938975710426472,0.00879613130327972,0.00820250550229472,0.4749330551397639,0.4749330551397639,0.4749330551397639,0.4749330551397639,0.4749330551397639,0.02237,0.02102,0.01977,0.01852,0.01727
LVA,OOIL,106.78193169778477,87.04228106328122,71.08039544977507,56.088292923877496,41.16922514592682,4.143671721228682,4.143671721228682,4.143671721228682,4.143671721228682,4.143671721228682,25.77,21.01,17.15,13.54,9.935
MAR,OOIL,31735.10356082756,31748.34698470608,31427.696673339266,31422.90245358502,31091.69169684499,207315.00413096874,207315.00413096874,207315.00413096874,207315.00413096874,207315.00413096874,0.15310000000000001,0.15310000000000001,0.1516,0.1516,0.15
MDA,OOIL,0.029809062686878895,0.025875010458488876,0.021940958230098857,0.018006906001708844,0.01407285377331883,0.022969877182537266,0.022969877182537266,0.022969877182537266,0.022969877182537266,0.022969877182537266,1.298,1.126,0.9552,0.7839,0.6127
MDG,OOIL,225133.9303696963,221691.4596564061,219921.92881319116,219338.59956938386,213416.32876530147,2575.081973355535,2575.081973355535,2575.081973355535,2575.081973355535,2575.081973355535,87.43,86.09,85.4,85.18,82.88
MEX,OOIL,241275.291384266,257119.165736162,260633.3089046635,266777.1611998429,283862.08549773454,47121.21121391171,47121.21121391171,47121.21121391171,47121.21121391171,47121.21121391171,5.12,5.457,5.531,5.662,6.024
MKD,OOIL,75.46243055393005,67.92528864162672,142.02140047938306,168.57083571271517,160.05535619464382,317.2705794679223,317.2705794679223,317.2705794679223,317.2705794679223,317.2705794679223,0.2378,0.2141,0.4476,0.5313,0.5045
MLI,OOIL,8103.500227814575,7447.848628621382,6999.138328416498,6685.177572642822,6587.6272577278305,13557.038661243545,13557.038661243545,13557.038661243545,13557.038661243545,13557.038661243545,0.5977,0.5494,0.5163,0.4931,0.4859
MMR,OOIL,44442.87194790909,43237.91985274752,42031.79160344082,41762.175136404396,40847.516472731324,2547.9989298281093,2547.9989298281093,2547.9989298281093,2547.9989298281093,2547.9989298281093,17.44,16.97,16.5,16.39,16.03
MNE,OOIL,40.40662770214647,32.77288569222928,26.743662091302213,21.17745233515481,16.14085496786299,5.47572870038113,5.47572870038113,5.47572870038113,5.47572870038113,5.47572870038113,7.379,5.985,4.884,3.868,2.948
MNG,OOIL,2.7359385113119297,1.7847179152434836,0.8960852660618592,0.2575327573655736,0.01856657469429323,0.18794350556340195,0.18794350556340195,0.18794350556340195,0.18794350556340195,0.18794350556340195,14.56,9.496,4.768,1.37,0.09879
MOZ,OOIL,4667767.131563481,4876691.401787518,4941023.839921681,5084674.027995255,5296476.491418316,81161.25627129612,81161.25627129612,81161.25627129612,81161.25627129612,81161.25627129612,57.51,60.09,60.88,62.65,65.26
MRT,OOIL,0.6014364047853151,0.1880922855098083,0.21398321626414352,0.3311025408580091,0.34647168233058706,44.479367776833875,44.479367776833875,44.479367776833875,44.479367776833875,44.479367776833875,0.01352,0.004229,0.004811,0.007444,0.007789
MWI,OOIL,16173.028100674524,17226.050028687398,17908.49310285867,17869.290907388615,17062.15751333574,1822.8960784327571,1822.8960784327571,1822.8960784327571,1822.8960784327571,1822.8960784327571,8.872,9.45,9.824,9.803,9.36
MYS,OOIL,8167415.383126233,7631570.202762175,7087173.322296983,6662827.83558348,6101287.10601725,130841.10831457515,130841.10831457515,130841.10831457515,130841.10831457515,130841.10831457515,62.42,58.33,54.17,50.92,46.63
NAM,OOIL,2.4755675343575443,2.3358226450825397,1.9955844624168873,1.778348387836879,1.5686648133146799,0.964512016182774,0.964512016182774,0.964512016182774,0.964512016182774,0.964512016182774,2.567,2.422,2.069,1.844,1.626
NER,OOIL,0.031115805925799326,0.03099716648040456,0.03548714838850333,0.04754068438093512,0.05435953265895125,88.14026386982808,88.14026386982808,88.14026386982808,88.14026386982808,88.14026386982808,3.53e-4,3.517e-4,4.026e-4,5.394e-4,6.167e-4
NGA,OOIL,2928.532523463657,3280.783273726581,3583.633787369467,4114.249566520739,6009.071228109613,1039.4279955359445,1039.4279955359445,1039.4279955359445,1039.4279955359445,1039.4279955359445,2.817,3.156,3.448,3.958,5.781
NIC,OOIL,37.84084098290535,57.77347469975242,57.03289784456237,80.33623952245044,188.94479077016416,6.528622923339191,6.528622923339191,6.528622923339191,6.528622923339191,6.528622923339191,5.796,8.849,8.736,12.31,28.94
NPL,OOIL,19718.093989394954,17287.199554670307,15281.02674230352,13014.471791990405,11149.340641499275,10527.187395059871,10527.187395059871,10527.187395059871,10527.187395059871,10527.187395059871,1.873,1.642,1.452,1.236,1.059
NZL,OOIL,41050.34100867462,40868.24397643774,41573.84544999729,39955.417331148354,39015.13409197017,393.79493372862163,393.79493372862163,393.79493372862163,393.79493372862163,393.79493372862163,104.2,103.8,105.6,101.5,99.07
PAK,OOIL,379.39514372441135,458.4266725538135,475.7293223297164,566.8311359958064,779.6514290848627,5927.103695518562,5927.103695518562,5927.103695518562,5927.103695518562,5927.103695518562,0.06401,0.07734,0.08026,0.09563,0.1315
PAN,OOIL,198.2203396036182,206.69687813516217,215.1099660855514,238.2386911699145,250.57510429697027,3.7727910848874227,3.7727910848874227,3.7727910848874227,3.7727910848874227,3.7727910848874227,52.54,54.79,57.02,63.15,66.42
PER,OOIL,262935.8155867583,273879.7981850721,282934.8476808703,292602.2982876711,300732.9451439658,53128.53105104638,53128.53105104638,53128.53105104638,53128.53105104638,53128.53105104638,4.949,5.155,5.325,5.507,5.66
PHL,OOIL,43604.19771140517,41843.23263657417,42760.191995937836,41166.50382497364,40098.24974642327,7149.393241725822,7149.393241725822,7149.393241725822,7149.393241725822,7149.393241725822,6.099,5.853,5.981,5.758,5.609
POL,OOIL,574.7346797566782,581.9032207723874,585.4320793603129,550.880221631594,522.7609214097695,458.7530888212663,458.7530888212663,458.7530888212663,458.7530888212663,458.7530888212663,1.253,1.268,1.276,1.201,1.14
PRK,OOIL,84.06606787592075,95.35688260059747,95.59372890126035,98.68449067124723,101.07015828999472,12.621047843219618,12.621047843219618,12.621047843219618,12.621047843219618,12.621047843219618,6.661,7.555,7.574,7.819,8.008
PRT,OOIL,15690.21997818473,15229.714226583219,15094.134441667333,14531.826103883366,14891.965441166101,116504.84056150111,116504.84056150111,116504.84056150111,116504.84056150111,116504.84056150111,0.1347,0.1307,0.1296,0.1247,0.1278
PRY,OOIL,343486.5617432752,442333.5617725429,463204.8502829656,496369.9317775526,530586.2868665123,38358.593082410036,38358.593082410036,38358.593082410036,38358.593082410036,38358.593082410036,8.955,11.53,12.08,12.94,13.83
PSE,OOIL,0.7831088090043458,0.7053969100545121,0.6276850111046784,0.5499731121548449,0.48556130454593166,117.993824451389,117.993824451389,117.993824451389,117.993824451389,117.993824451389,0.006637,0.005978,0.00532,0.004661,0.004115
ROU,OOIL,245.17630143981344,233.53442205989998,216.75395961699675,202.042594811356,286.8724245824025,43.19618639012362,43.19618639012362,43.19618639012362,43.19618639012362,43.19618639012362,5.676,5.406,5.018,4.677,6.641
RUS,OOIL,9339.782716539903,9400.01436655223,9412.168532390087,9876.354660927078,9840.27713278926,8882.780326324008,8882.780326324008,8882.780326324008,8882.780326324008,8882.780326324008,1.051,1.058,1.06,1.112,1.108
RWA,OOIL,42.46786259164635,40.15005144920752,51.255156119579816,46.387688743581215,44.803164178027,40.7261997415191,40.7261997415191,40.7261997415191,40.7261997415191,40.7261997415191,1.043,0.9859,1.259,1.139,1.1
SAU,OOIL,0,0,0,0,0,121.48480877766869,121.48480877766869,121.48480877766869,121.48480877766869,121.48480877766869,0,0,0,0,0
SDN,OOIL,853.4538744530918,759.8421919514001,667.9348731697318,649.1304155513368,659.9330765749767,180.94918734435777,180.94918734435777,180.94918734435777,180.94918734435777,180.94918734435777,4.717,4.199,3.691,3.587,3.647
SEN,OOIL,1435.567101381786,1298.0909140963447,1174.1064729880384,1152.4636316971353,1160.1669337826213,157.31362014776693,157.31362014776693,157.31362014776693,157.31362014776693,157.31362014776693,9.126,8.252,7.463,7.326,7.375
SGP,OOIL,2.144137391901432,1.8304858296246396,1.529226916514282,1.2337036346345585,0.94712824206229,0.027820371054986623,0.027820371054986623,0.027820371054986623,0.027820371054986623,0.027820371054986623,77.07,65.8,54.97,44.35,34.04
SLV,OOIL,25830.984641227256,25000.213946052118,24231.941849240833,23589.663187845385,22826.11220078914,8660.796170410726,8660.796170410726,8660.796170410726,8660.796170410726,8660.796170410726,2.983,2.887,2.798,2.724,2.636
SMR,OOIL,0,0,0,0,0,0.09551817984856381,0.09551817984856381,0.09551817984856381,0.09551817984856381,0.09551817984856381,0,0,0,0,0
SOM,OOIL,1.643736386858741,1.1035665355310087,0.6114239905804569,0.27976577636142386,0.08696207140413036,0.4286591854667028,0.4286591854667028,0.4286591854667028,0.4286591854667028,0.4286591854667028,3.835,2.574,1.426,0.6527,0.2029
SRB,OOIL,41.46195021577668,41.11757049866347,38.764675827752434,42.93105660720973,209.75501561217035,16.08460062773943,16.08460062773943,16.08460062773943,16.08460062773943,16.08460062773943,2.578,2.556,2.41,2.669,13.04
SSD,OOIL,142931.9953260848,145628.37213774386,151712.6523272212,169178.48140451632,183133.67256685626,35741.4326776271,35741.4326776271,35741.4326776271,35741.4326776271,35741.4326776271,3.999,4.074,4.245,4.733,5.124
SVK,OOIL,280.4503770922996,261.2056718250474,241.03452774407776,228.7497757318421,214.07964892161567,51.762815961409025,51.762815961409025,51.762815961409025,51.762815961409025,51.762815961409025,5.418,5.046,4.657,4.419,4.136
SVN,OOIL,451.30131369729554,514.055823053685,538.8868218385371,512.0300325198888,471.9211167191114,106.72093169088281,106.72093169088281,106.72093169088281,106.72093169088281,106.72093169088281,4.229,4.817,5.049,4.798,4.422
SWE,OOIL,1878.7239031765673,1580.8754925916344,1292.035654924968,1007.8740055598887,750.859133365638,26.61499077801542,26.61499077801542,26.61499077801542,26.61499077801542,26.61499077801542,70.59,59.4,48.55,37.87,28.21
SWZ,OOIL,0.003913671170156811,0.0034065076125475093,0.002899344054938219,0.0023921804973289175,0.0018850169397196166,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.004301382543811723,0.9099,0.792,0.674,0.5561,0.4382
SYR,OOIL,442.57345388936636,345.8563655417631,269.1838363023279,210.21812385007163,162.15015289742666,2810.2217520041368,2810.2217520041368,2810.2217520041368,2810.2217520041368,2810.2217520041368,0.1575,0.1231,0.09579,0.0748,0.0577
TCD,OOIL,88018.53979986225,92563.82467627837,96720.03418653221,104765.6771462334,114405.82951949222,20488.28951301152,20488.28951301152,20488.28951301152,20488.28951301152,20488.28951301152,4.296,4.518,4.721,5.113,5.584
TGO,OOIL,5660.826222263682,5794.148036913547,6434.061550341166,7423.72372759899,8906.850026417844,9401.671110410876,9401.671110410876,9401.671110410876,9401.671110410876,9401.671110410876,0.6021,0.6163,0.6844,0.7896,0.9474
THA,OOIL,34175.70974557897,31252.572424921294,28444.164127703803,26027.69144350864,23534.867745728854,7107.359676091775,7107.359676091775,7107.359676091775,7107.359676091775,7107.359676091775,4.808,4.397,4.002,3.662,3.311
